date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-06-04,190.652,6.304,3.542,3.875,0.333,4.333,7.958,196.957
2017-06-05,193.13,10.565,14.833,21.417,6.583,8.792,11.583,203.696
2017-06-06,190.913,12.87,17.167,23.75,6.583,10.125,13.125,203.783
2017-06-07,194.227,15.818,14.652,21.696,7.043,11.652,15.696,210.045
2017-06-08,191.652,17.304,18.042,26.333,8.292,14.667,18.875,208.957
2017-06-09,193.826,15.957,16.043,23.348,7.304,9.75,13.5,209.783
2017-06-10,194.174,14.913,10.375,14.167,3.792,13.583,18.375,209.087
2017-06-11,191.739,9.261,5.625,6.458,0.833,10.417,14.542,201.0
2017-06-12,191.609,8.652,11.417,16.583,5.167,7.25,10.5,200.261
2017-06-13,194.913,11.391,22.0,36.917,14.917,10.0,13.875,206.304
2017-06-14,192.261,14.522,15.167,22.625,7.458,10.792,14.583,206.783
2017-06-15,190.727,11.727,15.545,20.955,5.409,11.739,16.348,202.455
2017-06-16,195.348,10.87,15.783,21.522,5.739,16.458,22.583,206.217
2017-06-17,194.696,10.913,10.208,16.25,6.042,8.708,12.708,205.609
2017-06-18,194.87,7.217,8.208,10.042,1.833,10.333,14.083,202.087
2017-06-19,193.043,8.957,13.083,19.5,6.417,12.625,17.417,202.0
2017-06-20,194.13,15.739,17.417,28.417,11.0,22.583,31.708,209.87
2017-06-21,193.652,11.478,19.917,29.208,9.292,14.917,21.5,205.13
2017-06-22,191.261,8.043,12.833,15.125,2.292,9.917,13.917,199.304
2017-06-23,197.87,16.913,18.652,28.913,10.261,18.583,24.958,214.783
2017-06-24,191.348,10.13,13.667,16.208,2.542,14.75,20.292,201.478
2017-06-25,196.13,12.478,9.667,11.083,1.417,14.042,19.375,208.609
2017-06-26,200.783,15.174,21.208,27.917,6.708,12.458,17.25,215.957
2017-06-27,203.652,15.348,19.708,28.25,8.542,15.583,22.083,219.0
2017-06-28,203.762,17.381,23.826,39.0,15.174,17.783,25.652,221.143
2017-06-29,211.609,22.435,19.083,29.083,10.0,22.958,31.25,234.043
2017-06-30,200.783,22.87,24.174,40.261,16.087,18.167,26.542,223.652
2017-07-01,196.391,13.696,11.75,23.208,11.458,10.292,16.792,210.087
2017-07-02,193.957,17.478,9.375,11.833,2.458,8.958,14.958,211.435
2017-07-03,203.609,18.435,19.625,32.292,12.667,20.208,29.833,222.043
2017-07-04,193.0,11.348,16.792,32.917,16.125,12.708,19.208,204.348
2017-07-05,188.522,10.304,13.75,23.792,10.042,6.75,11.167,198.826
2017-07-06,192.435,10.565,14.208,19.958,5.75,10.292,14.917,203.0
2017-07-07,201.238,16.667,17.5,25.455,7.955,17.409,24.409,217.905
2017-07-08,206.522,21.391,15.458,18.833,3.375,26.667,35.75,227.913
2017-07-09,200.217,14.957,10.167,11.5,1.333,24.833,33.875,215.174
2017-07-10,194.565,13.261,12.625,20.5,7.875,13.333,20.5,207.826
2017-07-11,183.522,10.739,11.875,21.583,9.708,8.417,13.667,194.261
2017-07-12,194.087,14.304,13.333,23.917,10.583,10.667,16.75,208.391
2017-07-13,192.261,14.783,14.792,21.042,6.25,11.792,18.625,207.043
2017-07-14,189.826,16.13,13.957,20.87,6.913,9.917,16.375,205.957
2017-07-15,192.043,11.783,11.958,16.792,4.833,11.792,17.917,203.826
2017-07-16,201.652,17.435,10.958,13.0,2.042,16.917,26.0,219.087
2017-07-17,190.913,10.391,8.833,12.292,3.458,14.333,21.083,201.304
2017-07-18,197.826,10.565,15.958,21.958,6.0,12.917,18.625,208.391
2017-07-19,202.304,17.13,15.792,23.458,7.667,15.458,22.0,219.435
2017-07-20,194.571,14.095,11.682,15.636,3.955,12.318,18.409,208.667
2017-07-21,179.957,11.739,10.913,17.13,6.217,10.125,15.292,191.696
2017-07-22,185.696,10.913,9.375,13.833,4.458,10.333,16.333,196.609
2017-07-23,191.261,11.391,10.208,13.667,3.458,15.542,23.917,202.652
2017-07-24,198.043,15.261,15.625,25.208,9.583,17.833,28.042,213.304
2017-07-25,207.87,18.739,18.125,31.792,13.667,20.5,33.25,226.609
2017-07-26,197.522,11.13,15.042,26.583,11.542,9.167,14.833,208.652
2017-07-27,200.45,13.3,18.545,30.545,12.0,10.261,15.913,213.75
2017-07-28,194.87,15.522,18.087,29.652,11.565,11.875,18.708,210.391
2017-07-29,191.348,8.87,9.458,16.708,7.25,9.917,17.708,200.217
2017-07-30,188.783,9.609,6.417,9.75,3.333,5.75,10.875,198.391
2017-07-31,188.565,12.565,13.5,23.25,9.75,10.125,15.833,201.13
2017-08-01,202.913,14.0,15.208,27.292,12.083,12.792,20.333,216.913
2017-08-02,189.304,8.304,15.25,29.917,14.667,7.792,13.0,197.609
2017-08-03,190.0,9.217,15.75,30.208,14.458,8.458,13.167,199.217
2017-08-04,195.571,14.857,17.318,28.0,10.682,11.435,18.304,210.429
2017-08-05,194.913,12.652,11.875,18.292,6.417,14.75,23.292,207.565
2017-08-06,186.913,9.043,7.625,11.25,3.625,12.917,20.875,195.957
2017-08-07,188.783,10.913,10.5,19.583,9.083,12.833,22.75,199.696
2017-08-08,187.783,9.783,13.5,18.833,5.333,12.875,25.917,197.565
2017-08-09,193.261,11.217,12.375,25.042,12.667,10.667,18.708,204.478
2017-08-10,189.435,8.783,13.333,22.917,9.583,12.708,20.125,198.217
2017-08-11,185.565,5.696,8.217,13.478,5.261,8.667,14.083,191.261
2017-08-12,189.043,7.913,9.0,13.083,4.083,8.75,13.208,196.957
2017-08-13,192.913,9.826,5.75,7.417,1.667,7.625,13.042,202.739
2017-08-14,188.609,5.391,6.917,11.0,4.083,6.792,11.708,194.0
2017-08-15,192.136,3.955,6.435,10.696,4.261,3.652,7.087,196.091
2017-08-16,190.261,4.0,7.125,11.583,4.458,3.875,7.167,194.261
2017-08-17,188.87,8.348,11.208,18.875,7.667,6.042,11.083,197.217
2017-08-18,199.478,32.652,15.522,29.565,14.043,13.667,22.958,232.13
2017-08-19,198.652,14.478,9.875,15.708,5.833,9.917,16.5,213.13
2017-08-20,193.783,7.478,6.208,8.167,1.958,6.333,11.5,201.261
2017-08-21,192.087,9.652,14.375,25.042,10.667,11.375,18.0,201.739
2017-08-22,200.739,16.217,17.292,28.042,10.75,17.917,26.917,216.957
2017-08-23,196.087,15.435,12.458,18.958,6.5,12.875,19.708,211.522
2017-08-24,200.957,22.739,17.458,25.667,8.208,18.375,27.083,223.696
2017-08-25,200.217,18.913,14.696,25.304,10.609,15.75,24.167,219.13
2017-08-26,200.087,14.391,11.917,18.833,6.917,12.75,19.792,214.478
2017-08-27,206.913,9.478,7.792,9.583,1.792,11.917,17.917,216.391
2017-08-28,201.318,12.864,15.783,23.0,7.217,14.783,22.13,214.182
2017-08-29,196.478,15.435,17.625,23.5,5.875,19.0,28.333,211.913
2017-08-30,196.957,16.0,16.25,29.0,12.75,15.625,24.917,212.957
2017-08-31,193.913,6.652,13.958,23.958,10.0,5.875,9.583,200.565
2017-09-01,195.435,10.652,15.217,22.652,7.435,7.75,11.792,206.087
2017-09-02,192.13,6.739,10.25,14.958,4.708,5.458,8.667,198.87
2017-09-03,193.391,9.652,6.25,7.625,1.375,7.458,11.542,203.043
2017-09-04,197.524,12.0,15.261,24.391,9.13,9.826,13.696,209.524
2017-09-05,200.0,13.87,15.125,23.208,8.083,12.375,16.917,213.87
2017-09-06,194.565,16.087,20.583,33.917,13.333,11.083,16.5,210.652
2017-09-07,199.826,23.609,19.708,42.667,22.958,19.667,28.083,223.435
2017-09-08,203.13,18.913,18.522,34.0,15.478,12.542,18.25,222.043
2017-09-09,197.087,11.087,11.667,16.708,5.042,11.25,15.792,208.174
2017-09-10,200.043,14.87,9.792,11.75,1.958,16.75,22.5,214.913
2017-09-11,197.727,17.409,12.435,19.913,7.478,13.826,19.826,215.136
2017-09-12,191.609,12.696,14.125,24.458,10.333,8.958,13.917,204.304
2017-09-13,193.087,12.174,16.583,24.333,7.75,8.333,12.125,205.261
2017-09-14,195.043,10.87,17.167,25.917,8.75,10.792,15.0,205.913
2017-09-15,196.043,10.13,14.261,20.435,6.174,8.833,12.5,206.174
2017-09-16,196.13,10.304,15.292,24.958,9.667,11.708,15.708,206.435
2017-09-17,192.913,5.913,5.958,7.25,1.292,4.125,6.792,198.826
2017-09-18,189.565,9.478,7.417,11.375,3.958,4.958,8.5,199.043
2017-09-19,195.87,14.783,18.875,27.208,8.333,11.833,17.125,210.652
2017-09-20,202.783,22.826,22.333,35.0,12.667,18.75,25.917,225.609
2017-09-21,195.261,8.348,13.083,17.875,4.792,10.083,13.792,203.609
2017-09-22,198.609,14.826,18.522,29.435,10.913,12.625,17.208,213.435
2017-09-23,192.913,9.217,11.667,14.625,2.958,6.625,9.958,202.13
2017-09-24,194.783,14.609,9.667,12.792,3.125,11.208,15.583,209.391
2017-09-25,201.714,17.857,18.227,28.091,9.864,19.5,27.0,219.571
2017-09-26,195.913,15.913,18.5,26.625,8.125,15.75,21.375,211.826
2017-09-27,195.522,19.391,14.208,22.583,8.375,15.625,22.5,214.913
2017-09-28,189.739,6.696,11.667,17.125,5.458,6.542,9.958,196.435
2017-09-29,193.783,14.609,18.478,26.348,7.87,9.25,13.625,208.391
2017-09-30,198.478,12.696,14.125,19.5,5.375,13.292,17.375,211.174
2017-10-01,196.739,10.348,10.208,12.125,1.917,12.583,17.125,207.087
2017-10-02,204.095,15.714,17.87,28.13,10.261,20.435,27.435,219.81
2017-10-03,195.087,9.0,11.417,19.833,8.417,11.833,16.625,204.087
2017-10-04,193.304,5.348,8.167,11.917,3.75,5.708,8.333,198.652
2017-10-05,195.696,10.957,17.958,29.375,11.417,9.833,12.542,206.652
2017-10-06,200.043,13.304,14.0,21.522,7.522,13.917,17.583,213.348
2017-10-07,191.565,10.348,9.667,15.333,5.667,4.458,7.333,201.913
2017-10-08,197.478,10.348,6.417,11.417,5.0,7.625,11.542,207.826
2017-10-09,192.043,13.391,12.375,15.375,3.0,11.125,14.958,205.435
2017-10-10,200.217,22.478,22.458,38.5,16.042,20.917,27.5,222.696
2017-10-11,203.652,19.87,19.042,36.333,17.292,25.042,33.458,223.522
2017-10-12,194.174,15.304,17.292,29.292,12.0,18.25,24.375,209.478
2017-10-13,193.87,7.609,17.0,30.0,13.0,3.875,5.833,201.478
2017-10-14,194.261,10.087,13.917,22.75,8.833,6.542,9.542,204.348
2017-10-15,199.087,9.435,8.458,13.583,5.125,7.25,10.208,208.522
2017-10-16,193.783,5.739,15.75,28.292,12.542,6.833,9.375,199.522
2017-10-17,200.273,14.636,19.13,38.435,19.304,7.174,10.174,214.909
2017-10-18,197.261,12.174,17.292,39.458,22.167,11.625,15.292,209.435
2017-10-19,194.87,8.826,15.417,25.667,10.25,8.375,11.167,203.696
2017-10-20,193.261,7.217,12.043,21.348,9.304,3.0,5.167,200.478
2017-10-21,193.0,6.217,10.833,16.375,5.542,2.583,4.417,199.217
2017-10-22,192.87,4.739,5.833,7.083,1.25,2.167,3.792,197.609
2017-10-23,192.391,4.0,4.875,5.917,1.042,1.792,3.375,196.391
2017-10-24,198.391,16.0,20.792,41.125,20.333,11.75,15.25,214.391
2017-10-25,198.522,17.652,15.667,33.667,18.0,12.25,16.083,216.174
2017-10-26,198.826,21.478,21.0,39.292,18.292,11.0,14.292,220.304
2017-10-27,201.217,24.87,23.0,46.304,23.304,17.958,22.333,226.087
2017-10-28,202.739,15.043,15.083,25.333,10.25,22.292,27.625,217.783
2017-10-29,192.609,6.087,6.208,8.042,1.833,5.625,7.833,198.696
2017-10-30,195.238,6.143,7.545,10.364,2.818,5.682,7.545,201.381
2017-10-31,193.783,10.174,15.75,26.708,10.958,7.917,10.208,203.957
2017-11-01,194.957,15.304,22.792,45.917,23.125,12.208,15.292,210.261
2017-11-02,201.261,20.478,22.583,53.917,31.333,15.25,19.625,221.739
2017-11-03,194.435,16.783,17.043,22.087,5.043,15.292,19.083,211.217
2017-11-04,198.043,11.043,10.292,15.583,5.292,10.958,13.958,209.087
2017-11-05,196.957,7.826,7.875,10.0,2.125,15.792,18.125,204.783
2017-11-06,199.696,17.913,20.542,38.542,18.0,21.458,25.083,217.609
2017-11-07,204.87,21.913,25.833,63.0,37.167,24.0,29.083,226.783
2017-11-08,211.478,39.217,25.208,69.292,44.083,36.292,43.417,250.696
2017-11-09,194.913,8.217,8.417,15.792,7.375,10.917,14.042,203.13
2017-11-10,199.727,18.5,25.227,45.591,20.364,20.217,24.043,218.227
2017-11-11,198.826,9.304,11.792,22.792,11.0,9.625,12.167,208.13
2017-11-12,194.304,5.174,6.375,7.875,1.5,5.958,8.042,199.478
2017-11-13,198.696,15.13,19.833,34.875,15.042,17.458,20.458,213.826
2017-11-14,203.609,26.304,24.583,55.333,30.75,23.125,27.042,229.913
2017-11-15,205.609,25.087,22.833,58.792,35.958,14.958,18.333,230.696
2017-11-16,201.087,12.261,16.583,28.25,11.667,6.0,7.833,213.348
2017-11-17,208.261,22.0,22.609,48.826,26.217,14.417,16.458,230.261
2017-11-18,202.348,29.652,21.833,48.125,26.292,38.875,42.958,232.0
2017-11-19,197.043,6.391,7.25,8.667,1.417,3.625,5.333,203.435
2017-11-20,203.476,20.762,23.909,54.364,30.455,17.773,19.636,224.238
2017-11-21,199.261,11.478,16.292,25.375,9.083,7.5,8.958,210.739
2017-11-22,201.565,19.87,24.25,51.875,27.625,19.792,21.708,221.435
2017-11-23,196.957,14.174,12.917,24.25,11.333,10.083,12.125,211.13
2017-11-24,195.913,15.0,19.565,50.348,30.783,6.0,7.5,210.913
2017-11-25,201.261,22.435,21.625,53.833,32.208,9.542,11.375,223.696
2017-11-26,199.739,21.652,16.333,26.5,10.167,14.458,16.708,221.391
2017-11-27,205.348,14.957,22.917,54.917,32.0,10.458,12.625,220.304
2017-11-28,198.318,16.818,19.174,30.609,11.435,17.13,20.087,215.136
2017-11-29,202.348,25.087,24.625,60.75,36.125,18.625,21.917,227.435
2017-11-30,197.0,11.174,18.208,33.083,14.875,12.792,14.958,208.174
2017-12-01,198.13,13.913,19.391,42.87,23.478,8.333,10.667,212.043
2017-12-02,202.348,16.913,17.333,40.667,23.333,10.417,11.875,219.261
2017-12-03,202.0,14.261,12.792,18.708,5.917,18.917,20.583,216.261
2017-12-04,202.043,23.0,25.958,60.583,34.625,20.667,22.833,225.043
2017-12-05,198.435,18.565,22.167,56.75,34.583,10.25,12.167,217.0
2017-12-06,200.286,15.333,21.565,48.652,27.087,9.0,10.826,215.619
2017-12-07,210.522,24.0,26.083,70.583,44.5,16.208,17.875,234.522
2017-12-08,203.957,23.783,24.522,65.13,40.609,22.5,24.417,227.739
2017-12-09,202.043,15.304,15.125,25.5,10.375,8.375,10.167,217.348
2017-12-10,203.609,18.522,16.083,27.625,11.542,17.375,18.583,222.13
2017-12-11,200.826,15.391,17.042,49.333,32.292,12.958,14.833,216.217
2017-12-12,197.0,7.435,12.917,33.5,20.583,4.333,5.875,204.435
2017-12-13,195.913,6.957,10.542,15.708,5.167,3.792,5.25,202.87
2017-12-14,195.696,5.174,8.333,12.917,4.583,4.292,5.833,200.87
2017-12-15,201.087,26.261,27.826,58.957,31.13,23.333,24.542,227.348
2017-12-16,203.478,31.348,27.542,59.458,31.917,24.75,26.542,234.826
2017-12-17,195.87,6.565,8.042,10.75,2.708,5.5,7.208,202.435
2017-12-18,200.435,20.739,27.375,63.25,35.875,14.667,16.208,221.174
2017-12-19,199.381,19.905,21.591,67.773,46.182,12.636,14.5,219.286
2017-12-20,201.478,20.261,22.292,45.083,22.792,12.708,14.167,221.739
2017-12-21,201.87,25.696,30.708,74.792,44.083,19.583,21.25,227.565
2017-12-22,201.174,28.0,28.913,71.522,42.609,17.375,19.083,229.174
2017-12-23,198.87,23.348,23.0,47.458,24.458,18.875,20.625,222.217
2017-12-24,208.913,24.478,19.542,29.583,10.042,36.333,38.0,233.391
2017-12-25,196.826,7.826,9.375,14.333,4.958,13.042,14.958,204.652
2017-12-26,193.905,7.81,9.955,14.409,4.455,3.727,4.955,201.714
2017-12-27,197.13,18.565,14.167,27.208,13.042,3.417,5.125,215.696
2017-12-28,197.652,7.913,13.333,28.458,15.125,4.917,6.458,205.565
2017-12-29,192.043,7.696,8.261,10.826,2.565,4.5,6.042,199.739
2017-12-30,197.261,7.739,10.5,15.75,5.25,5.458,6.875,205.0
2017-12-31,201.478,13.478,12.542,15.792,3.25,15.792,16.833,214.957
2018-01-01,198.917,8.5,6.625,7.333,0.708,5.333,7.0,207.417
2018-01-02,198.333,5.042,5.917,7.917,2.0,3.833,4.667,203.375
2018-01-03,196.208,4.083,6.083,8.292,2.208,3.292,4.708,200.292
2018-01-04,198.043,12.609,16.625,24.917,8.292,9.167,10.833,210.652
2018-01-05,196.542,13.208,12.261,22.913,10.652,7.5,9.25,209.75
2018-01-06,192.0,3.333,4.042,4.208,0.167,4.958,6.292,195.333
2018-01-07,192.833,9.625,13.083,20.833,7.75,6.208,7.833,202.458
2018-01-08,204.227,33.045,32.682,75.636,42.955,17.682,20.045,237.273
2018-01-09,193.333,9.0,9.5,17.875,8.375,6.667,8.875,202.333
2018-01-10,199.792,29.875,30.917,74.542,43.625,21.5,23.583,229.667
2018-01-11,194.304,8.609,12.375,25.083,12.708,9.292,12.042,202.913
2018-01-12,200.875,22.792,25.217,44.13,18.913,22.75,25.25,223.667
2018-01-13,202.208,20.292,17.083,23.625,6.542,20.208,22.625,222.5
2018-01-14,203.75,25.542,21.458,41.292,19.833,13.542,15.708,229.292
2018-01-15,200.875,28.292,28.708,69.708,41.0,20.667,23.125,229.167
2018-01-16,201.542,13.75,12.958,31.458,18.5,12.167,14.667,215.292
2018-01-17,197.875,13.042,15.667,22.625,6.958,11.208,13.0,210.917
2018-01-18,194.826,5.391,9.75,15.0,5.25,6.083,8.333,200.217
2018-01-19,196.083,10.292,15.087,25.0,9.913,7.792,9.958,206.375
2018-01-20,199.167,10.375,10.333,13.0,2.667,10.958,13.167,209.542
2018-01-21,196.273,8.045,13.727,20.955,7.227,7.273,9.0,204.318
2018-01-22,197.625,13.875,16.208,41.833,25.625,8.417,10.833,211.5
2018-01-23,199.083,23.125,26.583,53.042,26.458,15.208,18.25,222.208
2018-01-24,194.333,9.714,9.125,14.167,5.042,4.958,8.042,204.048
2018-01-25,195.75,18.0,24.458,45.0,20.542,9.708,12.75,213.75
2018-01-26,193.208,8.458,7.348,9.957,2.609,6.042,8.875,201.667
2018-01-27,193.5,4.833,4.667,6.0,1.333,3.833,5.875,198.333
2018-01-28,198.417,21.167,26.917,51.667,24.75,13.958,17.667,219.583
2018-01-29,195.217,6.13,7.522,10.565,3.043,12.478,17.609,201.348
2018-01-30,200.583,24.792,26.75,48.417,21.667,22.25,26.25,225.375
2018-01-31,198.261,25.217,22.708,53.583,30.875,19.167,22.583,223.478
2018-02-01,193.667,5.542,7.833,11.917,4.083,5.958,8.083,199.208
2018-02-02,196.458,14.125,15.87,31.261,15.391,9.333,11.792,210.583
2018-02-03,198.083,20.542,16.0,22.458,6.458,15.75,18.5,218.625
2018-02-04,196.875,10.125,13.0,24.5,11.5,10.375,14.042,207.0
2018-02-05,198.261,15.826,19.917,28.292,8.375,18.0,21.375,214.087
2018-02-06,204.364,39.955,26.652,62.217,35.565,38.043,43.087,244.318
2018-02-07,198.522,31.652,23.042,62.375,39.333,18.292,22.333,230.174
2018-02-08,194.042,5.167,7.458,9.292,1.833,5.667,7.958,199.208
2018-02-09,197.083,12.167,15.826,25.217,9.391,16.75,18.5,209.25
2018-02-10,196.0,5.833,5.958,7.25,1.292,8.917,10.917,201.833
2018-02-11,198.208,11.875,17.0,26.583,9.583,17.833,19.333,210.083
2018-02-12,195.625,8.375,12.792,20.5,7.708,8.833,11.0,204.0
2018-02-13,197.5,16.042,17.292,29.083,11.792,12.75,15.083,213.542
2018-02-14,193.478,4.217,6.75,9.625,2.875,8.167,10.167,197.696
2018-02-15,195.917,16.125,24.125,38.417,14.292,14.583,16.958,212.042
2018-02-16,199.167,18.417,17.261,35.043,17.783,18.958,21.875,217.583
2018-02-17,192.958,3.917,4.208,4.375,0.167,14.25,16.542,196.875
2018-02-18,194.045,15.0,20.696,32.913,12.217,12.478,15.522,209.045
2018-02-19,199.708,24.458,28.833,44.042,15.208,29.292,33.667,224.167
2018-02-20,198.167,22.458,20.458,49.458,29.0,23.5,27.875,220.625
2018-02-21,192.957,4.478,7.333,9.167,1.833,6.167,7.917,197.435
2018-02-22,196.667,18.042,23.083,34.75,11.667,13.75,16.458,214.708
2018-02-23,196.5,9.333,10.87,15.609,4.739,17.417,20.792,205.833
2018-02-24,198.708,11.5,12.417,15.167,2.75,20.708,23.625,210.208
2018-02-25,197.826,14.826,21.957,34.522,12.565,21.217,24.739,212.652
2018-02-26,194.125,7.292,13.458,18.125,4.667,22.625,26.625,201.417
2018-02-27,199.625,14.667,22.958,33.708,10.75,21.625,24.917,214.292
2018-02-28,199.739,25.609,28.292,51.125,22.833,28.5,32.417,225.348
2018-03-01,194.625,16.0,19.417,30.875,11.458,18.625,21.833,210.625
2018-03-02,193.75,6.542,8.783,10.174,1.391,21.833,24.5,200.292
2018-03-03,197.25,7.667,7.208,8.0,0.792,25.125,27.833,204.917
2018-03-04,191.083,8.708,12.167,17.708,5.542,8.333,10.417,199.792
2018-03-05,194.167,10.667,20.583,32.5,11.917,18.292,22.417,204.833
2018-03-06,198.833,20.583,23.167,33.333,10.167,32.375,40.125,219.417
2018-03-07,193.783,9.913,14.417,20.5,6.083,14.0,16.958,203.696
2018-03-08,195.182,4.318,8.227,11.045,2.818,8.955,10.909,199.5
2018-03-09,201.042,20.792,24.043,38.913,14.87,18.625,21.458,221.833
2018-03-10,202.958,18.583,14.333,17.833,3.5,21.833,25.208,221.542
2018-03-11,190.958,6.167,7.292,9.042,1.75,6.625,8.333,197.125
2018-03-12,192.958,13.417,15.292,18.708,3.417,11.25,14.417,206.375
2018-03-13,197.333,15.458,16.75,33.625,16.875,10.875,13.667,212.792
2018-03-14,195.826,8.435,13.25,22.792,9.542,10.167,12.333,204.261
2018-03-15,195.958,11.917,16.167,23.0,6.833,15.458,18.25,207.875
2018-03-16,195.0,9.042,12.217,17.478,5.261,19.792,22.583,204.042
2018-03-17,194.75,6.417,7.083,8.25,1.167,12.833,14.833,201.167
2018-03-18,195.042,8.958,13.5,18.375,4.875,8.958,11.208,204.0
2018-03-19,196.652,17.826,20.435,28.565,8.13,14.783,18.13,214.478
2018-03-20,194.625,15.625,18.958,26.0,7.042,14.417,18.292,210.25
2018-03-21,196.87,21.478,16.875,21.042,4.167,16.833,21.792,218.348
2018-03-22,193.833,11.458,10.042,15.958,5.917,10.375,16.917,205.292
2018-03-23,193.375,4.417,6.043,7.913,1.87,7.917,9.958,197.792
2018-03-24,194.75,6.0,6.5,7.75,1.25,10.958,13.875,200.75
2018-03-25,197.958,16.458,20.333,28.333,8.0,16.792,20.625,214.417
2018-03-26,197.667,14.583,18.875,28.875,10.0,18.833,23.0,212.25
2018-03-27,194.792,14.75,16.667,21.042,4.375,18.0,25.042,209.542
2018-03-28,196.087,9.0,12.458,17.25,4.792,12.25,17.583,205.087
2018-03-29,197.739,7.783,13.696,19.261,5.565,11.13,14.043,205.522
2018-03-30,201.458,14.792,14.87,19.652,4.783,26.208,34.417,216.25
2018-03-31,197.708,8.875,7.292,8.917,1.625,18.25,23.083,206.583
2018-04-01,193.826,12.087,11.708,13.333,1.625,17.25,21.083,205.913
2018-04-02,197.217,14.522,18.417,28.333,9.917,24.75,31.458,211.739
2018-04-03,193.0,18.174,19.667,24.375,4.708,30.5,39.625,211.174
2018-04-04,194.522,18.043,19.75,31.208,11.458,31.958,41.5,212.565
2018-04-05,193.435,9.13,11.083,13.958,2.875,8.167,11.25,202.565
2018-04-06,189.5,13.091,13.636,19.955,6.318,13.261,19.565,202.591
2018-04-07,194.043,6.304,10.125,14.917,4.792,7.125,10.167,200.348
2018-04-08,195.913,7.478,8.292,9.542,1.25,11.75,16.25,203.391
2018-04-09,194.0,7.696,14.792,23.583,8.792,10.625,13.375,201.696
2018-04-10,193.13,8.609,12.167,15.083,2.917,15.0,18.708,201.739
2018-04-11,191.783,15.739,18.542,27.542,9.0,16.792,23.458,207.522
2018-04-12,192.783,8.783,15.417,23.917,8.5,12.958,17.583,201.565
2018-04-13,195.048,5.476,9.818,12.909,3.091,10.913,14.478,200.524
2018-04-14,197.174,13.739,17.458,22.167,4.708,14.417,17.917,210.913
2018-04-15,192.304,5.261,6.042,6.417,0.375,9.667,14.0,197.565
2018-04-16,192.87,4.522,8.333,11.0,2.667,15.25,25.5,197.391
2018-04-17,195.13,8.261,20.792,32.75,11.958,11.042,15.667,203.391
2018-04-18,193.565,11.043,16.792,26.917,10.125,11.583,16.625,204.609
2018-04-19,193.652,18.391,18.583,27.667,9.083,14.917,19.458,212.043
2018-04-20,198.696,15.609,20.043,33.348,13.304,22.083,28.417,214.304
2018-04-21,197.609,19.783,21.833,28.0,6.167,25.958,33.375,217.391
2018-04-22,201.957,19.913,14.458,16.125,1.667,29.458,37.25,221.87
2018-04-23,193.609,7.652,15.917,18.792,2.875,27.125,35.875,201.261
2018-04-24,196.773,17.0,21.478,33.913,12.435,16.409,21.545,213.773
2018-04-25,193.217,11.957,14.375,24.917,10.542,10.167,14.625,205.174
2018-04-26,192.0,6.957,8.708,10.542,1.833,5.958,8.542,198.957
2018-04-27,195.087,17.522,21.652,30.87,9.217,14.833,19.458,212.609
2018-04-28,192.522,7.261,8.208,9.5,1.292,15.583,19.5,199.783
2018-04-29,195.13,9.739,8.5,9.167,0.667,20.042,25.542,204.87
2018-04-30,194.217,11.87,12.875,15.917,3.042,18.333,25.958,206.087
2018-05-01,196.522,12.348,14.792,21.208,6.417,20.792,27.208,208.87
2018-05-02,196.652,14.217,19.208,25.625,6.417,25.708,33.042,210.87
2018-05-03,191.913,8.174,7.5,9.75,2.25,8.958,12.958,200.087
2018-05-04,193.348,4.783,7.739,9.391,1.652,7.167,9.25,198.13
2018-05-05,194.957,9.217,9.75,11.625,1.875,13.292,17.292,204.174
2018-05-06,193.957,9.391,9.0,9.75,0.75,17.0,22.208,203.348
2018-05-07,195.652,8.348,13.958,18.208,4.25,16.333,21.583,204.0
2018-05-08,193.318,5.864,15.565,24.0,8.435,7.348,10.478,199.182
2018-05-09,194.583,5.792,15.0,23.5,8.5,4.333,6.417,200.375
2018-05-10,194.583,7.167,17.0,29.25,12.25,5.875,7.958,201.75
2018-05-11,193.958,11.042,15.0,23.087,8.087,9.583,13.417,205.0
2018-05-12,196.708,18.0,20.5,26.625,6.125,19.0,24.125,214.708
2018-05-13,199.75,16.917,12.917,15.25,2.333,21.708,28.792,216.667
2018-05-14,193.167,10.5,14.917,23.167,8.25,12.625,16.833,203.667
2018-05-15,194.043,14.435,19.292,26.667,7.375,13.875,18.833,208.478
2018-05-16,195.87,20.957,21.783,31.696,9.913,18.696,25.435,216.826
2018-05-17,197.292,26.333,26.75,33.542,6.792,24.667,34.375,223.625
2018-05-18,197.667,21.708,20.174,28.783,8.609,30.0,42.833,219.375
2018-05-19,190.25,5.208,6.625,9.458,2.833,9.583,17.5,195.458
2018-05-20,192.583,3.958,6.333,7.542,1.208,4.083,5.917,196.542
2018-05-21,196.083,12.292,18.083,26.458,8.375,11.292,14.042,208.375
2018-05-22,196.13,14.957,18.042,24.25,6.208,14.375,17.75,211.087
2018-05-23,194.667,14.75,21.875,32.708,10.833,13.083,17.667,209.417
2018-05-24,190.5,15.318,16.261,22.957,6.696,10.565,14.739,205.818
2018-05-25,191.875,16.25,18.087,25.174,7.087,15.125,21.833,208.125
2018-05-26,194.542,15.25,16.5,21.292,4.792,23.083,33.083,209.792
