date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-01-24,194.913,3.435,10.708,24.417,13.708,11.625,198.348
2018-01-25,196.333,12.042,24.13,55.87,31.739,19.292,208.375
2018-01-26,194.917,1.667,3.917,5.583,1.667,4.625,196.583
2018-01-27,194.5,5.0,7.583,13.917,6.333,9.458,199.5
2018-01-28,195.583,8.0,19.083,47.25,28.167,14.458,203.583
2018-01-29,194.304,6.913,9.625,19.458,9.833,10.875,201.217
2018-01-30,195.25,10.25,24.273,62.364,38.091,16.042,205.5
2018-01-31,195.208,14.125,22.708,56.375,33.667,17.792,209.333
2018-02-01,193.917,5.792,15.261,32.261,17.0,7.458,199.708
2018-02-02,195.0,9.708,16.542,36.917,20.375,15.458,204.708
2018-02-03,195.565,13.043,18.375,34.292,15.917,24.042,208.609
2018-02-04,196.083,6.458,9.167,14.5,5.333,20.958,202.542
2018-02-05,196.25,8.708,24.792,65.333,40.542,25.75,204.958
2018-02-06,194.708,11.125,25.792,60.0,34.208,18.417,205.833
2018-02-07,195.667,12.917,18.917,53.708,34.792,28.5,208.583
2018-02-08,194.053,4.737,12.053,23.895,11.842,9.714,198.789
2018-02-09,195.5,6.917,15.292,33.417,18.125,12.208,202.417
2018-02-10,195.417,2.458,4.292,6.417,2.125,10.333,197.875
2018-02-11,195.917,6.833,17.167,32.125,14.958,17.875,202.75
2018-02-12,195.583,10.458,16.208,37.833,21.625,15.417,206.042
2018-02-13,196.913,12.478,21.125,43.708,22.583,31.5,209.391
2018-02-14,194.708,6.083,16.917,37.625,20.708,15.417,200.792
2018-02-15,195.25,11.1,30.0,69.5,39.5,13.227,206.35
2018-02-16,195.458,7.917,13.875,28.208,14.333,17.417,203.375
2018-02-17,195.542,6.208,11.0,18.75,7.75,16.292,201.75
2018-02-18,196.273,8.045,23.75,57.75,34.0,23.333,204.318
2018-02-19,194.583,11.042,29.875,64.083,34.208,19.375,205.625
2018-02-20,194.167,10.208,14.708,29.083,14.375,16.625,204.375
2018-02-21,194.75,5.583,10.792,18.083,7.292,27.0,200.333
2018-02-22,195.292,8.125,25.13,58.478,33.348,39.208,203.417
2018-02-23,194.696,3.696,10.75,18.625,7.875,18.833,198.391
2018-02-24,196.75,6.958,18.542,29.5,10.958,21.042,203.708
2018-02-25,196.208,13.417,28.625,59.875,31.25,27.917,209.625
2018-02-26,196.042,6.75,18.083,36.542,18.458,21.917,202.792
2018-02-27,197.636,14.227,31.136,68.364,37.227,20.045,211.864
2018-02-28,193.348,9.783,18.875,37.25,18.375,13.667,203.13
2018-03-01,194.542,6.625,14.87,32.739,17.87,23.5,201.167
2018-03-02,195.5,7.542,18.167,36.792,18.625,29.208,203.042
2018-03-03,192.167,7.958,18.167,29.75,11.583,18.958,200.125
2018-03-04,190.458,4.25,15.292,31.375,16.083,7.917,194.708
2018-03-05,196.565,10.043,20.167,45.208,25.042,24.292,206.609
2018-03-06,197.042,10.583,29.958,63.167,33.208,23.083,207.625
2018-03-07,194.208,4.583,11.917,24.333,12.417,15.292,198.792
2018-03-08,194.792,8.542,13.696,26.826,13.13,12.792,203.333
2018-03-09,196.667,11.333,17.083,31.917,14.833,12.667,208.0
2018-03-10,192.739,6.565,15.958,24.667,8.708,9.167,199.304
2018-03-11,190.708,4.542,15.875,28.75,12.875,6.125,195.25
2018-03-12,195.125,8.917,20.917,47.042,26.125,18.792,204.042
2018-03-13,195.042,5.208,13.333,27.5,14.167,12.5,200.25
2018-03-14,196.136,9.545,17.364,29.273,11.909,15.045,205.682
2018-03-15,196.261,8.174,22.0,51.652,29.652,18.417,204.435
2018-03-16,193.542,4.458,13.0,24.083,11.083,8.583,198.0
2018-03-17,196.792,5.0,8.083,13.875,5.792,14.042,201.792
2018-03-18,196.167,11.583,24.167,54.917,30.75,16.333,207.75
2018-03-19,195.125,8.625,21.375,50.25,28.875,12.917,203.75
2018-03-20,193.478,9.087,21.458,47.75,26.292,13.375,202.565
2018-03-21,190.292,13.875,23.167,37.875,14.708,16.333,204.167
2018-03-22,194.875,5.75,7.522,12.174,4.652,29.167,200.625
2018-03-23,195.792,7.667,13.958,28.5,14.542,17.75,203.458
2018-03-24,196.25,6.333,10.875,18.625,7.75,11.917,202.583
2018-03-25,195.957,9.609,24.792,55.458,30.667,16.208,205.565
2018-03-26,196.792,8.292,17.708,40.5,22.792,24.333,205.083
2018-03-27,196.75,9.167,27.833,47.542,19.708,33.167,205.917
2018-03-28,194.091,6.136,16.091,26.0,9.909,16.833,200.227
2018-03-29,196.292,7.458,22.087,42.522,20.435,16.958,203.75
2018-03-30,196.783,10.783,24.958,40.75,15.792,25.667,207.565
2018-03-31,195.542,4.792,6.458,9.708,3.25,13.125,200.333
2018-04-01,192.375,6.542,16.667,25.458,8.792,21.125,198.917
2018-04-02,191.261,7.957,21.458,41.0,19.542,28.375,199.217
2018-04-03,192.042,12.75,23.667,48.625,24.958,34.417,204.792
2018-04-04,191.375,8.042,18.792,40.125,21.333,24.292,199.417
2018-04-05,192.667,5.292,24.435,47.0,22.565,7.833,197.958
2018-04-06,188.952,6.381,24.545,48.227,23.682,17.818,195.333
2018-04-07,194.261,4.304,11.042,19.333,8.292,21.75,198.565
2018-04-08,196.042,4.292,9.792,13.667,3.875,14.0,200.333
2018-04-09,197.75,7.917,23.125,49.583,26.458,20.292,205.667
2018-04-10,197.375,6.875,23.708,50.958,27.25,25.958,204.25
2018-04-11,192.292,13.208,30.625,69.375,38.75,29.042,205.5
2018-04-12,193.217,14.043,22.783,50.261,27.478,18.625,207.261
2018-04-13,194.792,5.75,22.0,42.208,20.208,13.417,200.542
2018-04-14,193.417,5.417,18.917,32.667,13.75,16.75,198.833
2018-04-15,190.625,2.667,5.583,7.708,2.125,7.917,193.292
2018-04-16,194.292,5.542,18.125,37.958,19.833,20.292,199.833
2018-04-17,194.043,10.913,28.542,58.667,30.125,32.667,204.957
2018-04-18,191.417,11.0,18.417,34.333,15.917,30.25,202.417
2018-04-19,191.292,9.875,22.913,43.043,20.13,28.75,201.167
2018-04-20,191.773,10.682,25.545,45.364,19.818,27.75,202.455
2018-04-21,192.292,9.708,23.375,38.917,15.542,32.833,202.0
2018-04-22,190.348,7.13,14.708,20.5,5.792,39.667,197.478
2018-04-23,191.292,8.583,25.167,43.25,18.083,28.042,199.875
2018-04-24,185.917,5.0,22.958,48.25,25.292,18.0,190.917
2018-04-25,188.0,4.375,8.125,16.708,8.583,5.083,192.375
2018-04-26,189.667,5.5,18.043,36.696,18.652,8.167,195.167
2018-04-27,193.478,10.043,26.0,49.0,23.0,21.958,203.522
2018-04-28,193.375,6.667,15.875,24.292,8.417,33.708,200.042
2018-04-29,194.208,9.042,15.667,20.958,5.292,27.333,203.25
2018-04-30,191.708,6.5,16.917,24.875,7.958,26.667,198.208
2018-05-01,192.792,6.5,18.792,30.875,12.083,32.833,199.292
2018-05-02,187.905,5.381,16.773,28.182,11.409,23.0,193.286
2018-05-03,191.958,5.75,11.522,16.783,5.261,15.875,197.708
2018-05-04,193.208,4.5,8.917,10.958,2.042,18.417,197.708
2018-05-05,194.625,7.25,14.375,18.333,3.958,21.125,201.875
2018-05-06,194.25,8.083,17.0,23.708,6.708,21.458,202.333
2018-05-07,190.565,8.261,21.292,45.167,23.875,13.0,198.826
2018-05-08,190.75,4.833,24.167,53.5,29.333,7.375,195.583
2018-05-09,192.833,2.542,10.042,21.625,11.583,12.625,195.375
2018-05-10,195.083,6.125,14.304,35.043,20.739,16.25,201.208
2018-05-11,195.625,6.917,20.25,41.167,20.917,16.542,202.542
2018-05-12,192.826,6.304,14.333,22.583,8.25,20.5,199.13
2018-05-13,189.875,7.417,15.833,25.042,9.208,15.542,197.292
2018-05-14,190.667,9.458,16.625,27.917,11.292,17.667,200.125
2018-05-15,192.667,10.417,22.583,44.958,22.375,25.0,203.083
2018-05-16,190.286,8.286,26.818,49.182,22.364,25.304,198.571
2018-05-17,194.957,10.696,24.13,47.652,23.522,38.083,205.652
2018-05-18,189.833,8.708,24.75,45.75,21.0,48.25,198.542
2018-05-19,190.625,2.75,6.375,11.25,4.875,4.042,193.375
2018-05-20,193.417,4.417,9.708,15.917,6.208,5.75,197.833
2018-05-21,192.792,6.958,19.083,36.125,17.042,9.792,199.75
2018-05-22,191.522,6.174,22.875,48.917,26.042,11.417,197.696
2018-05-23,188.217,6.87,20.542,36.792,16.25,11.583,195.087
2018-05-24,189.667,8.917,18.773,38.318,19.545,12.0,198.583
2018-05-25,192.708,11.667,25.5,44.75,19.25,23.458,204.375
2018-05-26,192.583,12.5,22.333,34.25,11.917,31.25,205.083
2018-05-27,195.478,10.522,16.125,19.542,3.417,40.958,206.0
2018-05-28,189.625,7.042,24.417,38.208,13.792,21.833,196.667
2018-05-29,188.833,7.25,18.083,33.542,15.458,16.542,196.083
2018-05-30,190.833,10.125,24.708,51.667,26.958,14.667,200.958
2018-05-31,193.333,12.458,20.783,47.217,26.435,28.792,205.792
2018-06-01,192.739,5.913,17.458,35.833,18.375,12.083,198.652
2018-06-02,193.0,7.792,16.083,27.833,11.75,15.5,200.792
2018-06-03,193.0,6.458,13.75,19.417,5.667,14.0,199.458
2018-06-04,192.125,7.167,20.417,35.333,14.917,16.958,199.292
2018-06-05,190.333,6.708,26.708,51.458,24.75,13.583,197.042
2018-06-06,188.19,7.571,29.0,58.091,29.091,8.208,195.762
2018-06-07,189.042,7.083,19.826,38.522,18.696,11.083,196.125
2018-06-08,188.083,7.625,20.083,37.125,17.042,24.583,195.708
2018-06-09,191.542,8.458,12.167,23.458,11.292,24.542,200.0
2018-06-10,190.708,6.333,11.625,18.458,6.833,15.125,197.042
2018-06-11,189.87,7.478,16.8,43.6,26.8,8.542,197.348
2018-06-12,189.417,6.458,7.75,14.5,6.75,7.083,195.875
2018-06-13,190.75,4.167,11.542,23.333,11.792,5.542,194.917
2018-06-14,193.542,6.75,19.261,42.261,23.0,11.167,200.292
2018-06-15,193.292,8.333,20.625,41.458,20.833,14.0,201.625
2018-06-16,188.739,3.87,9.625,15.708,6.083,7.458,192.609
2018-06-17,190.5,5.292,10.542,16.875,6.333,11.417,195.792
2018-06-18,189.542,7.917,18.667,32.875,14.208,13.667,197.458
2018-06-19,190.667,9.25,20.167,41.042,20.875,18.375,199.917
2018-06-20,184.5,10.364,22.091,41.5,19.409,15.5,194.864
2018-06-21,191.565,11.435,17.391,33.522,16.13,33.25,203.0
2018-06-22,194.833,10.542,20.25,35.333,15.083,40.042,205.375
2018-06-23,192.0,8.542,17.125,25.833,8.708,28.5,200.542
2018-06-24,195.292,10.167,12.167,15.708,3.542,38.708,205.458
2018-06-25,199.333,10.458,23.875,38.042,14.167,38.75,209.792
2018-06-26,188.478,8.261,29.125,49.375,20.25,34.458,196.739
2018-06-27,182.792,10.042,17.542,38.5,20.958,28.458,192.833
2018-06-28,180.458,11.292,19.957,55.043,35.087,25.125,191.75
2018-06-29,179.083,8.042,13.542,42.542,29.0,13.125,187.125
2018-06-30,179.125,4.375,9.542,23.25,13.708,16.0,183.5
2018-07-01,179.0,3.696,5.375,10.667,5.292,21.5,182.696
2018-07-02,179.3,3.5,8.958,22.0,13.042,25.458,182.8
2018-07-03,180.545,4.364,5.167,14.5,9.333,19.292,184.909
2018-07-04,180.083,8.417,19.042,44.208,25.167,15.583,188.5
2018-07-05,182.429,9.095,20.0,60.105,40.105,13.167,191.524
2018-07-06,184.25,8.125,22.5,64.333,41.833,9.0,192.375
2018-07-07,183.478,7.435,22.333,61.208,38.875,8.667,190.913
2018-07-08,180.417,4.167,8.625,19.167,10.542,12.583,184.583
2018-07-09,181.125,5.417,12.0,30.583,18.583,12.667,186.542
2018-07-10,180.917,5.875,11.5,30.292,18.792,16.167,186.792
2018-07-11,186.875,10.375,21.042,55.792,34.75,19.958,197.25
2018-07-12,189.261,12.087,15.174,38.696,23.522,25.792,201.348
2018-07-13,192.583,14.833,13.125,26.958,13.833,34.417,207.417
2018-07-14,190.292,14.583,13.5,26.958,13.458,33.458,204.875
2018-07-15,187.417,10.667,11.708,16.083,4.375,39.917,198.083
2018-07-16,185.125,10.833,12.25,19.333,7.083,47.208,195.958
2018-07-17,187.0,12.957,23.417,44.708,21.292,52.375,199.957
2018-07-18,187.917,10.833,19.292,34.042,14.75,45.042,198.75
2018-07-19,188.917,11.292,20.696,39.565,18.87,49.542,200.208
2018-07-20,181.591,6.455,12.818,26.182,13.364,21.773,188.045
2018-07-21,179.667,4.667,6.75,14.708,7.958,11.958,184.333
2018-07-22,184.783,7.609,8.458,14.75,6.292,16.708,192.391
2018-07-23,188.875,10.833,13.333,25.75,12.417,18.125,199.708
2018-07-24,186.542,8.0,7.792,18.875,11.083,19.792,194.542
2018-07-25,188.833,10.667,18.708,33.167,14.458,31.542,199.5
2018-07-26,183.625,10.208,25.826,49.783,23.957,35.333,193.833
2018-07-27,186.478,5.304,14.5,22.542,8.042,20.708,191.783
2018-07-28,192.583,5.625,7.875,14.292,6.417,19.958,198.208
2018-07-29,184.375,3.292,3.708,5.125,1.417,12.625,187.667
2018-07-30,186.625,6.667,15.0,25.958,10.958,12.417,193.292
2018-07-31,187.409,7.364,13.773,34.045,20.273,13.333,194.773
2018-08-01,183.478,4.913,10.5,22.458,11.958,21.208,188.391
2018-08-02,187.0,9.083,17.957,38.174,20.217,29.0,196.083
2018-08-03,190.958,10.458,13.042,26.5,13.458,28.75,201.417
2018-08-04,189.958,9.417,9.917,24.042,14.125,19.167,199.375
2018-08-05,194.792,13.417,12.375,16.958,4.583,32.125,208.208
2018-08-06,192.87,9.391,13.25,24.625,11.375,25.458,202.261
2018-08-07,194.0,6.167,11.833,26.458,14.625,8.583,200.167
2018-08-08,191.708,6.792,8.375,20.0,11.625,9.0,198.5
2018-08-09,186.458,5.167,9.478,23.652,14.174,7.75,191.625
2018-08-10,186.625,6.792,15.25,32.667,17.417,10.833,193.417
2018-08-11,187.609,6.913,11.083,19.792,8.708,26.042,194.522
2018-08-12,181.833,5.708,7.917,13.25,5.333,16.333,187.542
2018-08-13,182.333,5.875,6.833,11.833,5.0,14.25,188.208
2018-08-14,181.125,5.875,6.292,12.125,5.833,10.667,187.0
2018-08-15,179.0,2.292,4.875,8.208,3.333,11.792,181.292
2018-08-16,185.048,6.952,8.773,22.318,13.545,11.609,192.0
2018-08-17,190.542,3.75,8.792,19.375,10.583,7.125,194.292
2018-08-18,193.583,8.042,11.583,24.0,12.417,10.25,201.625
2018-08-19,194.375,6.458,11.042,16.75,5.708,14.5,200.833
2018-08-20,189.708,8.833,21.292,40.042,18.75,14.125,198.542
2018-08-21,178.957,3.696,7.5,18.833,11.333,16.917,182.652
2018-08-22,177.625,2.583,6.333,18.625,12.292,15.292,180.208
2018-08-23,179.125,5.542,8.13,17.087,8.957,9.5,184.667
2018-08-24,182.417,7.333,11.75,25.542,13.792,16.667,189.75
2018-08-25,184.667,8.5,8.458,17.0,8.542,16.583,193.167
2018-08-26,184.043,7.304,7.833,14.625,6.792,17.667,191.348
2018-08-27,186.125,7.917,10.667,23.375,12.708,17.208,194.042
2018-08-28,187.708,10.792,16.75,34.208,17.458,24.375,198.5
2018-08-29,187.75,10.375,16.417,30.875,14.458,32.167,198.125
2018-08-30,187.545,9.818,13.619,27.762,14.143,19.652,197.364
2018-08-31,185.304,11.87,12.0,30.0,18.0,16.208,197.174
2018-09-01,187.75,8.167,12.875,29.958,17.083,9.708,195.917
2018-09-02,191.125,6.25,8.375,14.458,6.083,10.458,197.375
2018-09-03,183.25,5.125,13.917,34.5,20.583,10.417,188.375
2018-09-04,178.375,4.458,6.667,15.458,8.792,8.458,182.833
2018-09-05,192.783,9.217,15.375,27.458,12.083,14.583,202.0
2018-09-06,198.417,11.375,23.0,40.522,17.522,22.958,209.792
2018-09-07,186.208,6.375,12.542,29.333,16.792,15.583,192.583
2018-09-08,193.708,6.958,17.5,28.0,10.5,10.375,200.667
2018-09-09,189.042,5.5,11.167,21.708,10.542,5.917,194.542
2018-09-10,188.773,6.455,12.167,28.667,16.5,4.083,195.227
2018-09-11,192.667,5.875,15.625,33.833,18.208,8.708,198.542
2018-09-12,192.25,8.833,22.083,43.625,21.542,11.917,201.083
2018-09-13,194.167,18.792,25.913,52.696,26.783,16.667,212.958
2018-09-14,192.045,9.182,21.909,49.091,27.182,14.227,201.227
2018-09-15,191.043,12.522,17.208,33.125,15.917,19.583,203.565
2018-09-16,190.333,9.625,7.333,11.375,4.042,19.25,199.958
2018-09-17,193.875,9.0,7.292,13.667,6.375,14.75,202.875
2018-09-18,196.917,8.333,18.333,44.417,26.083,20.792,205.25
2018-09-19,197.208,7.958,17.458,39.708,22.25,21.292,205.167
2018-09-20,195.957,7.435,21.0,41.739,20.739,13.0,203.391
2018-09-21,194.625,11.792,27.0,68.708,41.708,14.917,206.417
2018-09-22,193.917,10.083,10.25,23.333,13.083,10.875,204.0
2018-09-23,194.583,6.375,7.75,13.958,6.208,13.208,200.958
2018-09-24,198.5,9.333,10.583,21.333,10.75,22.083,207.833
2018-09-25,195.739,6.696,15.042,37.417,22.375,19.583,202.435
2018-09-26,193.864,5.455,16.273,40.818,24.545,12.417,199.318
2018-09-27,192.375,4.292,11.087,29.87,18.783,9.625,196.667
2018-09-28,194.375,5.625,14.583,39.833,25.25,12.958,200.0
2018-09-29,192.042,5.583,19.625,40.292,20.667,8.0,197.625
2018-09-30,184.913,1.565,5.083,8.5,3.417,1.958,186.478
2018-10-01,191.0,4.167,13.542,25.417,11.875,10.125,195.167
2018-10-02,196.417,11.25,18.583,39.833,21.25,13.333,207.667
2018-10-03,198.167,7.875,19.917,49.375,29.458,16.667,206.042
2018-10-04,196.875,9.458,23.826,53.565,29.739,14.792,206.333
2018-10-05,190.565,9.174,20.833,44.792,23.958,15.083,199.739
2018-10-06,183.25,3.708,7.125,13.375,6.25,13.292,186.958
2018-10-07,187.958,5.75,5.333,8.167,2.833,5.167,193.708
2018-10-08,191.042,6.208,9.583,17.458,7.875,9.0,197.25
2018-10-09,192.542,7.958,18.208,38.167,19.958,15.958,200.5
2018-10-10,193.0,10.783,22.375,52.417,30.042,23.375,203.783
2018-10-11,192.818,7.773,18.667,40.286,21.619,16.091,200.591
2018-10-12,194.875,5.167,14.708,36.5,21.792,8.292,200.042
2018-10-13,196.417,5.667,10.583,24.0,13.417,8.542,202.083
2018-10-14,194.958,5.625,10.083,19.917,9.833,10.375,200.583
2018-10-15,194.609,9.87,18.958,42.042,23.083,16.333,204.478
2018-10-16,192.042,6.708,23.375,54.958,31.583,13.75,198.75
2018-10-17,191.458,6.667,18.333,47.083,28.75,13.75,198.125
2018-10-18,193.542,7.583,15.391,41.348,25.957,10.75,201.125
2018-10-19,195.792,9.042,19.667,42.792,23.125,13.125,204.833
2018-10-20,190.565,6.261,10.583,23.083,12.5,6.458,196.826
2018-10-21,192.5,6.458,8.5,17.042,8.542,9.708,198.958
2018-10-22,192.783,10.435,20.417,50.625,30.208,13.917,203.217
2018-10-23,193.792,19.292,25.292,56.667,31.375,21.667,213.083
2018-10-24,193.522,18.565,16.833,43.458,26.625,18.625,212.087
2018-10-25,194.286,10.619,16.524,42.429,25.905,20.1,204.905
2018-10-26,191.625,49.5,23.542,55.917,32.375,20.7,241.125
2018-10-27,190.458,13.208,10.875,19.417,8.542,13.417,203.667
2018-10-28,193.875,8.208,8.125,15.0,6.875,11.458,202.083
2018-10-29,193.583,10.75,19.5,45.833,26.333,15.0,204.333
2018-10-30,192.217,27.652,11.208,26.292,15.083,11.042,219.87
2018-10-31,193.542,22.833,15.417,33.833,18.417,10.167,216.375
2018-11-01,193.792,18.917,15.522,38.435,22.913,7.583,212.708
2018-11-02,193.25,17.875,17.5,44.375,26.875,8.542,211.125
2018-11-03,192.75,13.875,12.667,28.958,16.292,10.375,206.625
2018-11-04,191.826,10.217,10.333,20.167,9.833,15.0,202.043
2018-11-05,191.75,18.917,17.208,45.5,28.292,16.458,210.667
2018-11-06,191.208,16.75,18.5,41.833,23.333,13.333,207.958
2018-11-07,192.5,11.25,15.833,38.292,22.458,12.833,203.75
2018-11-08,192.909,14.455,25.762,59.952,34.19,19.409,207.364
2018-11-09,190.957,11.565,19.833,37.917,18.083,17.25,202.522
2018-11-10,195.542,10.125,12.0,25.042,13.042,15.875,205.667
2018-11-11,198.167,9.208,13.333,23.333,10.0,22.875,207.375
2018-11-12,198.667,13.667,20.5,46.625,26.125,28.043,212.333
2018-11-13,193.958,6.208,12.542,31.917,19.375,11.4,200.167
2018-11-14,192.913,8.13,15.333,37.125,21.792,9.5,201.043
2018-11-15,193.958,11.042,15.739,39.217,23.478,12.0,205.0
2018-11-16,193.75,24.042,20.833,56.167,35.333,16.15,217.792
2018-11-17,195.125,44.0,12.5,27.208,14.708,13.875,239.125
2018-11-18,195.792,17.5,12.458,21.875,9.417,14.208,213.292
2018-11-19,193.565,6.609,15.125,35.875,20.75,11.727,200.174
2018-11-20,195.417,11.583,15.083,33.5,18.417,15.905,207.0
2018-11-21,197.455,15.545,24.045,66.636,42.591,25.278,213.0
2018-11-22,193.875,9.375,13.478,34.348,20.87,16.864,203.25
2018-11-23,194.208,7.417,10.0,21.583,11.583,12.417,201.625
2018-11-24,192.957,17.957,15.708,41.792,26.083,10.792,210.913
2018-11-25,193.917,11.042,16.042,32.458,16.417,17.042,204.958
2018-11-26,196.292,33.167,22.375,61.333,38.958,28.417,229.458
2018-11-27,197.708,17.75,28.458,70.125,41.667,38.75,215.458
2018-11-28,199.083,20.0,21.5,60.25,38.75,45.792,219.083
2018-11-29,195.174,10.522,17.739,45.87,28.13,25.417,205.696
2018-11-30,195.417,14.458,21.125,53.833,32.708,25.583,209.875
2018-12-01,197.167,14.917,16.125,38.667,22.542,28.708,212.083
2018-12-02,196.304,9.783,19.417,34.958,15.542,24.833,206.087
2018-12-03,193.708,13.125,30.125,69.208,39.083,27.5,206.833
2018-12-04,192.13,18.043,22.625,59.375,36.75,23.667,210.174
2018-12-05,195.238,13.143,15.583,37.375,21.792,6.583,208.381
2018-12-06,193.455,14.818,23.571,65.095,41.524,11.682,208.273
2018-12-07,194.042,7.167,10.0,26.833,16.833,12.667,201.208
2018-12-08,193.167,13.292,8.958,16.417,7.458,6.75,206.458
2018-12-09,193.435,10.739,10.0,18.5,8.5,7.292,204.174
2018-12-10,193.955,13.273,19.167,55.917,36.75,8.333,207.227
2018-12-11,190.867,12.133,24.042,74.125,50.083,6.875,203.0
2018-12-12,192.333,7.208,10.083,22.0,11.917,5.417,199.542
2018-12-13,194.583,6.583,15.174,45.13,29.957,7.958,201.167
2018-12-14,193.696,5.391,12.542,30.833,18.292,8.333,199.087
2018-12-15,195.542,15.833,13.208,28.5,15.292,10.458,211.375
2018-12-16,196.0,9.1,16.708,34.875,18.167,11.292,205.1
2018-12-17,194.958,12.167,15.792,32.708,16.917,16.333,207.125
2018-12-18,193.235,7.412,18.042,41.25,23.208,16.208,200.647
2018-12-19,195.529,19.353,30.417,82.208,51.792,18.75,214.882
2018-12-20,199.091,25.364,24.238,76.476,52.238,27.0,224.455
2018-12-21,199.292,18.083,27.696,76.565,48.87,24.625,217.375
2018-12-22,195.917,17.083,20.25,46.833,26.583,24.625,213.0
2018-12-23,195.292,8.958,10.542,19.917,9.375,14.083,204.25
2018-12-24,196.0,6.75,8.292,15.708,7.417,6.833,202.75
2018-12-25,195.391,9.087,20.917,63.25,42.333,13.0,204.478
2018-12-26,196.375,13.167,22.583,63.667,41.083,15.917,209.542
2018-12-27,191.583,4.792,9.792,20.375,10.583,7.792,196.375
2018-12-28,192.333,1.917,7.591,13.136,5.545,4.174,194.25
2018-12-29,193.333,3.875,8.292,16.417,8.125,5.292,197.208
2018-12-30,193.174,3.391,5.25,8.583,3.333,4.167,196.565
2018-12-31,194.125,5.75,6.375,10.5,4.125,7.667,199.875
