date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-08-31,190.083,,22.667,3.333,4.125,0.792,,212.75
2018-09-01,196.208,,22.792,3.458,4.333,0.875,,219.0
2018-09-02,195.292,,21.25,2.708,3.417,0.708,,216.542
2018-09-03,192.958,,22.083,3.833,4.792,0.958,,215.042
2018-09-04,185.292,,21.5,3.773,4.591,0.818,,206.792
2018-09-05,194.143,,21.905,3.217,3.565,0.348,,216.048
2018-09-06,204.458,,22.875,4.375,5.0,0.625,,227.333
2018-09-07,200.5,,24.708,5.167,6.125,0.958,,225.208
2018-09-08,199.75,,22.375,3.333,3.417,0.083,,222.125
2018-09-09,200.583,,25.375,3.25,3.5,0.25,,225.958
2018-09-10,198.875,,21.833,3.833,4.208,0.375,,220.708
2018-09-11,200.5,,25.25,4.167,5.375,1.208,,225.75
2018-09-12,202.304,,26.957,4.955,7.227,2.273,,229.261
2018-09-13,194.136,,24.0,4.917,6.458,1.542,,218.136
2018-09-14,194.125,,23.167,4.583,5.667,1.083,,217.292
2018-09-15,194.042,,21.833,4.542,6.333,1.792,,215.875
2018-09-16,193.042,,22.333,3.708,3.875,0.167,,215.375
2018-09-17,193.708,,20.417,3.542,3.75,0.208,,214.125
2018-09-18,194.958,,20.167,4.833,6.083,1.25,,215.125
2018-09-19,195.042,,20.042,4.875,6.042,1.167,,215.083
2018-09-20,194.13,,19.348,4.727,6.091,1.364,,213.478
2018-09-21,195.048,,20.286,5.217,7.0,1.783,,215.333
2018-09-22,190.0,,18.75,3.833,4.125,0.292,,208.75
2018-09-23,192.208,,19.583,3.25,3.5,0.25,,211.792
2018-09-24,193.125,,21.875,4.583,5.458,0.875,,215.0
2018-09-25,195.75,,21.167,4.917,6.167,1.25,,216.917
2018-09-26,195.833,,20.792,4.708,6.458,1.75,,216.625
2018-09-27,195.292,,21.125,6.917,9.417,2.5,,216.417
2018-09-28,193.609,,19.435,4.909,7.045,2.136,,213.043
2018-09-29,193.318,,20.455,4.583,7.0,2.417,,213.773
2018-09-30,191.167,,19.917,6.292,7.292,1.0,,211.083
2018-10-01,186.917,,18.083,2.75,3.125,0.375,,205.0
2018-10-02,191.727,,18.455,3.652,4.739,1.087,,210.182
2018-10-03,195.708,,21.375,4.792,6.5,1.708,,217.083
2018-10-04,195.75,,21.083,5.333,7.458,2.125,,216.833
2018-10-05,194.25,,18.792,5.458,7.75,2.292,,213.042
2018-10-06,190.348,,17.13,5.318,6.409,1.091,,207.478
2018-10-07,190.227,,14.455,2.125,2.125,0.0,,204.682
2018-10-08,193.5,,12.417,3.25,4.0,0.75,,205.917
2018-10-09,196.167,,12.583,4.792,6.083,1.292,,208.75
2018-10-10,197.0,,13.833,5.708,7.625,1.917,,210.833
2018-10-11,197.292,,15.75,6.75,7.958,1.208,,213.042
2018-10-12,198.5,,16.167,4.167,5.208,1.042,,214.667
2018-10-13,197.792,,14.417,4.583,6.125,1.542,,212.208
2018-10-14,197.125,,29.292,3.636,4.545,0.909,,226.417
2018-10-15,193.409,,21.864,5.25,7.542,2.292,,215.273
2018-10-16,193.208,,22.75,5.0,6.375,1.375,,215.958
2018-10-17,194.083,,14.708,4.042,5.0,0.958,,208.792
2018-10-18,194.565,,7.652,4.696,5.696,1.0,,202.217
2018-10-19,193.042,,4.375,5.583,8.5,2.917,,197.417
2018-10-20,193.375,,5.708,5.542,8.167,2.625,,199.083
2018-10-21,193.75,,5.833,4.667,5.417,0.75,,199.583
2018-10-22,193.75,,6.417,7.409,9.818,2.409,,200.167
2018-10-23,190.636,,16.955,7.875,11.333,3.458,,207.591
2018-10-24,190.667,,17.292,6.0,7.0,1.0,,207.958
2018-10-25,193.167,,16.25,6.167,7.958,1.792,,209.417
2018-10-26,192.458,,17.125,7.0,8.958,1.958,,209.583
2018-10-27,189.958,,21.417,5.042,5.75,0.708,,211.375
2018-10-28,190.875,,22.208,4.208,4.917,0.708,,213.083
2018-10-29,191.5,,21.0,4.208,5.0,0.792,,212.5
2018-10-30,192.542,,22.208,4.727,5.909,1.182,,214.75
2018-10-31,194.864,,23.5,4.458,5.75,1.292,,218.364
2018-11-01,196.19,,24.857,6.304,8.652,2.348,,221.048
2018-11-02,195.917,,17.542,5.958,7.208,1.25,,213.458
2018-11-03,195.875,,17.5,5.708,8.333,2.625,,213.375
2018-11-04,194.625,,16.542,4.5,4.917,0.417,,211.167
2018-11-05,194.125,,17.583,6.833,9.042,2.208,,211.708
2018-11-06,194.792,,18.375,8.167,11.125,2.958,,213.167
2018-11-07,198.417,,19.208,7.273,10.273,3.0,,217.625
2018-11-08,194.727,,17.091,7.042,11.25,4.208,,211.818
2018-11-09,191.542,,17.958,7.0,9.25,2.25,,209.5
2018-11-10,193.667,,17.125,5.542,6.417,0.875,,210.792
2018-11-11,193.5,,17.042,3.958,4.417,0.458,,210.542
2018-11-12,192.25,,27.833,8.042,11.208,3.167,,220.083
2018-11-13,192.208,,27.25,5.917,7.417,1.5,,219.458
2018-11-14,192.696,,21.478,6.0,9.045,3.045,,214.174
2018-11-15,194.0,,16.833,7.682,10.591,2.909,,210.833
2018-11-16,192.591,,20.136,6.542,8.917,2.375,,212.727
2018-11-17,194.958,,12.875,4.042,4.833,0.792,,207.833
2018-11-18,194.667,,12.458,3.917,4.5,0.583,,207.125
2018-11-19,193.083,,10.0,5.583,6.625,1.042,,203.083
2018-11-20,195.25,,10.375,6.625,8.583,1.958,,205.625
2018-11-21,196.583,,11.583,7.25,9.042,1.792,,208.167
2018-11-22,194.667,,10.125,7.292,9.75,2.458,,204.792
2018-11-23,195.875,,9.708,4.364,5.409,1.045,,205.583
2018-11-24,194.455,,24.182,9.708,13.0,3.292,,218.636
2018-11-25,194.083,,20.458,6.375,7.375,1.0,,214.542
2018-11-26,194.5,,23.042,8.417,11.042,2.625,,217.542
2018-11-27,194.545,,19.0,9.455,13.591,4.136,,213.545
2018-11-28,194.333,,15.25,4.75,5.792,1.042,,209.583
2018-11-29,194.042,,14.792,5.75,8.083,2.333,,208.833
2018-11-30,194.708,,20.042,3.958,4.667,0.708,,214.75
2018-12-01,195.167,,18.0,7.136,9.182,2.045,,213.167
2018-12-02,194.909,,16.045,5.458,6.25,0.792,,210.955
2018-12-03,193.667,,17.542,9.25,12.667,3.417,,211.208
2018-12-04,191.333,,14.458,6.333,7.917,1.583,,205.792
2018-12-05,196.375,,10.5,3.292,3.458,0.167,,206.875
2018-12-06,195.667,,12.083,7.75,9.042,1.292,,207.75
2018-12-07,194.0,,10.625,5.667,7.542,1.875,,204.625
2018-12-08,195.292,,8.833,3.458,4.208,0.75,,204.125
2018-12-09,195.542,,11.5,3.227,4.182,0.955,,207.042
2018-12-10,196.25,,9.6,4.5,6.136,1.636,,205.85
2018-12-11,197.375,,13.0,12.0,15.708,3.708,,210.375
2018-12-12,195.75,,13.583,11.792,15.917,4.125,,209.333
2018-12-13,196.458,,13.083,13.667,18.458,4.792,,209.542
2018-12-14,196.5,,9.917,6.583,8.208,1.625,,206.417
2018-12-15,197.125,,13.875,9.75,12.75,3.0,,211.0
2018-12-16,195.583,,12.792,8.0,10.125,2.125,,208.375
2018-12-17,195.792,,12.375,10.364,12.818,2.455,,208.167
2018-12-18,197.273,,14.318,5.292,7.125,1.833,,211.591
2018-12-19,196.167,,14.708,6.042,8.833,2.792,,210.875
2018-12-20,198.833,,13.875,4.125,5.5,1.375,,212.708
2018-12-21,200.375,,15.792,8.208,10.75,2.542,,216.167
2018-12-22,199.583,,17.958,12.167,15.042,2.875,,217.542
2018-12-23,199.375,,18.292,8.208,9.75,1.542,,217.667
2018-12-24,197.667,,12.667,2.458,2.625,0.167,,210.333
2018-12-25,197.348,,17.043,6.619,8.524,1.905,,214.391
2018-12-26,197.227,,15.773,4.5,5.625,1.125,,213.0
2018-12-27,195.75,,11.792,3.083,3.75,0.667,,207.542
2018-12-28,196.708,,12.375,3.125,3.5,0.375,,209.083
2018-12-29,197.25,,12.875,3.0,3.125,0.125,,210.125
2018-12-30,197.625,,19.833,4.0,4.625,0.625,,217.458
2018-12-31,199.0,,17.833,7.583,9.25,1.667,,216.833
