date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2018-03-10,201.958,10.708,18.542,20.833,2.292,,212.667
2018-03-11,198.25,10.042,18.167,21.667,3.5,,208.292
2018-03-12,200.0,11.375,24.833,29.375,4.542,,211.375
2018-03-13,201.833,12.75,15.917,19.25,3.333,,214.583
2018-03-14,201.522,8.217,17.087,19.565,2.478,,209.739
2018-03-15,202.125,9.208,17.417,20.208,2.792,,211.333
2018-03-16,199.25,10.5,16.167,17.833,1.667,,209.75
2018-03-17,196.917,5.458,8.667,10.167,1.5,,202.375
2018-03-18,196.583,6.25,13.875,16.458,2.583,,202.833
2018-03-19,201.609,16.87,31.043,35.565,4.522,,218.478
2018-03-20,200.0,13.0,25.318,28.136,2.818,,213.0
2018-03-21,195.083,6.75,10.375,11.458,1.083,,201.833
2018-03-22,196.208,7.75,11.417,12.833,1.417,,203.958
2018-03-23,198.0,5.917,11.25,12.417,1.167,,203.917
2018-03-24,199.875,6.708,10.25,11.542,1.292,,206.583
2018-03-25,201.043,11.348,20.458,23.75,3.292,,212.391
2018-03-26,206.435,25.826,39.696,48.261,8.565,,232.261
2018-03-27,201.542,8.917,16.042,19.583,3.542,,210.458
2018-03-28,199.667,9.125,16.0,17.583,1.583,,208.792
2018-03-29,199.5,6.417,13.667,14.708,1.042,,205.917
2018-03-30,202.833,12.25,19.25,21.5,2.25,,215.083
2018-03-31,200.5,10.0,13.875,15.208,1.333,,210.5
2018-04-01,189.417,8.25,9.917,11.333,1.417,,197.667
2018-04-02,191.833,16.417,26.708,31.917,5.208,,208.25
2018-04-03,189.25,12.292,20.417,23.375,2.958,,201.542
2018-04-04,191.042,19.292,22.708,27.0,4.292,,210.333
2018-04-05,188.833,8.042,13.083,14.458,1.375,,196.875
2018-04-06,186.333,9.708,12.958,15.25,2.292,,196.042
2018-04-07,189.25,7.542,6.958,8.042,1.083,,196.792
2018-04-08,191.958,8.208,9.125,10.333,1.208,,200.167
2018-04-09,192.875,9.208,12.5,14.625,2.125,,202.083
2018-04-10,190.708,11.083,16.25,18.125,1.875,,201.792
2018-04-11,186.792,8.417,13.042,14.625,1.583,,195.208
2018-04-12,186.333,11.417,19.125,23.042,3.917,,197.75
2018-04-13,188.583,6.583,9.083,10.208,1.125,,195.167
2018-04-14,189.917,7.75,12.708,14.917,2.208,,197.667
2018-04-15,183.583,6.167,5.875,7.083,1.208,,189.75
2018-04-16,188.5,7.292,12.375,14.292,1.917,,195.792
2018-04-17,190.375,11.792,17.208,19.042,1.833,,202.167
2018-04-18,190.167,13.667,19.292,20.667,1.375,,203.833
2018-04-19,189.5,16.25,23.708,36.708,13.0,,205.75
2018-04-20,191.167,13.25,21.292,23.542,2.25,,204.417
2018-04-21,191.208,17.542,19.583,21.875,2.292,,208.75
2018-04-22,189.083,17.25,20.375,23.125,2.75,,206.333
2018-04-23,189.333,12.167,17.292,18.5,1.208,,201.5
2018-04-24,190.25,9.333,18.625,22.292,3.667,,199.583
2018-04-25,183.955,14.045,26.0,31.542,5.542,,198.0
2018-04-26,187.0,7.958,11.458,12.833,1.375,,194.958
2018-04-27,188.458,12.375,20.542,23.792,3.25,,200.833
2018-04-28,186.583,9.083,11.917,12.833,0.917,,195.667
2018-04-29,188.208,9.25,8.583,8.917,0.333,,197.458
2018-04-30,187.542,8.042,8.5,9.292,0.792,,195.583
2018-05-01,189.5,15.75,21.458,24.583,3.125,,205.25
2018-05-02,186.292,16.25,22.542,25.042,2.5,,202.542
2018-05-03,184.0,6.833,5.25,5.708,0.458,,190.833
2018-05-04,190.292,7.375,5.958,6.208,0.25,,197.667
2018-05-05,189.958,8.458,9.667,10.375,0.708,,198.417
2018-05-06,190.125,11.125,10.583,11.583,1.0,,201.25
2018-05-07,188.125,8.5,14.542,16.0,1.458,,196.625
2018-05-08,190.042,5.833,10.125,10.542,0.417,,195.875
2018-05-09,193.048,5.286,9.739,10.522,0.783,,198.333
2018-05-10,200.083,10.5,23.583,26.458,2.875,,210.583
2018-05-11,196.875,7.75,18.042,24.0,5.958,,204.625
2018-05-12,194.958,9.417,19.292,21.833,2.542,,204.375
2018-05-13,194.458,3.833,7.833,7.917,0.083,,198.292
2018-05-14,197.792,12.417,20.875,24.042,3.167,,210.208
2018-05-15,200.727,14.545,20.6,24.1,3.5,,215.273
2018-05-16,202.125,6.708,11.333,12.625,1.292,,208.833
2018-05-17,202.5,9.542,25.833,30.792,4.958,,212.042
2018-05-18,201.75,11.042,27.25,36.833,9.583,,212.792
2018-05-19,199.042,8.25,11.292,13.792,2.5,,207.292
2018-05-20,200.125,2.583,7.125,7.75,0.625,,202.708
2018-05-21,203.708,11.917,19.708,24.542,4.833,,215.625
2018-05-22,200.417,14.542,20.792,24.292,3.5,,214.958
2018-05-23,201.375,10.833,18.75,20.458,1.708,,212.208
2018-05-24,199.381,12.429,15.174,17.087,1.913,,211.81
2018-05-25,196.458,13.458,18.125,20.0,1.875,,209.917
2018-05-26,203.667,14.75,16.792,17.958,1.167,,218.417
2018-05-27,201.25,10.667,13.458,14.5,1.042,,211.917
2018-05-28,199.792,10.542,14.708,16.5,1.792,,210.333
2018-05-29,195.143,9.429,16.043,18.391,2.348,,204.571
2018-05-30,193.583,9.833,16.875,19.25,2.375,,203.417
2018-05-31,197.333,11.75,16.083,18.333,2.25,,209.083
2018-06-01,195.667,7.417,11.25,11.917,0.667,,203.083
2018-06-02,195.208,9.792,15.042,16.583,1.542,,205.0
2018-06-03,194.375,9.625,13.333,14.417,1.083,,204.0
2018-06-04,194.75,10.458,14.958,16.917,1.958,,205.208
2018-06-05,195.167,10.667,15.792,18.667,2.875,,205.833
2018-06-06,194.045,12.5,17.217,18.348,1.13,,206.545
2018-06-07,192.667,12.708,17.875,20.0,2.125,,205.375
2018-06-08,191.833,9.458,12.333,13.833,1.5,,201.292
2018-06-09,191.083,13.375,16.583,17.917,1.333,,204.458
2018-06-10,194.042,6.542,6.583,6.583,0.0,,200.583
2018-06-11,193.125,7.458,9.375,10.792,1.417,,200.583
2018-06-12,195.381,13.143,20.0,23.696,3.696,,208.524
2018-06-13,195.958,10.417,17.0,19.833,2.833,,206.375
2018-06-14,194.333,7.625,12.208,14.333,2.125,,201.958
2018-06-15,195.792,11.125,16.458,18.083,1.625,,206.917
2018-06-16,192.25,4.75,7.083,8.042,0.958,,197.0
2018-06-17,194.958,5.917,11.542,13.417,1.875,,200.875
2018-06-18,196.833,17.333,21.042,25.5,4.458,,214.167
2018-06-19,192.958,10.875,17.583,20.125,2.542,,203.833
2018-06-20,191.208,9.417,21.083,23.375,2.292,,200.625
2018-06-21,194.913,15.783,23.043,33.826,10.783,,210.696
2018-06-22,199.792,23.542,26.667,32.542,5.875,,223.333
2018-06-23,203.792,19.75,23.833,26.417,2.583,,223.542
2018-06-24,197.208,12.583,12.042,13.125,1.083,,209.792
2018-06-25,196.708,19.375,34.708,42.542,7.833,,216.083
2018-06-26,191.609,10.0,12.783,14.609,1.826,,201.609
2018-06-27,185.333,6.625,4.917,8.0,3.083,,191.958
2018-06-28,186.125,6.458,5.792,10.583,4.792,,192.583
2018-06-29,180.542,8.167,5.75,12.042,6.292,,188.708
2018-06-30,180.458,7.75,4.917,9.833,4.917,,188.208
2018-07-01,181.458,5.875,3.708,6.917,3.208,,187.333
2018-07-02,185.458,7.917,6.667,11.708,5.042,,193.375
2018-07-03,183.792,8.292,7.792,14.75,6.958,,192.083
2018-07-04,182.583,7.708,5.458,10.417,4.958,,190.292
2018-07-05,184.227,6.182,6.0,9.913,3.913,,190.409
2018-07-06,191.417,9.708,14.833,20.875,6.042,,201.125
2018-07-07,184.625,9.625,10.833,19.208,8.375,,194.25
2018-07-08,180.917,6.958,7.875,12.875,5.0,,187.875
2018-07-09,183.333,9.125,12.333,21.625,9.292,,192.458
2018-07-10,181.591,8.591,12.565,20.913,8.348,,190.182
2018-07-11,185.542,10.542,16.375,24.167,7.792,,196.083
2018-07-12,187.958,13.292,17.833,21.667,3.833,,201.25
2018-07-13,188.958,9.667,17.083,22.5,5.417,,198.625
2018-07-14,187.708,12.875,15.792,18.208,2.417,,200.583
2018-07-15,180.042,7.625,9.458,10.75,1.292,,187.667
2018-07-16,181.792,10.875,7.542,8.75,1.208,,192.667
2018-07-17,181.292,10.292,13.583,17.417,3.833,,191.583
2018-07-18,180.458,12.125,17.125,22.542,5.417,,192.583
2018-07-19,181.095,10.476,12.696,18.304,5.609,,191.571
2018-07-20,184.792,9.25,8.125,14.25,6.125,,194.042
2018-07-21,184.917,10.833,8.792,13.458,4.667,,195.75
2018-07-22,187.208,12.917,10.708,12.542,1.833,,200.125
2018-07-23,189.75,14.0,15.458,17.375,1.917,,203.75
2018-07-24,191.75,13.083,17.042,18.792,1.75,,204.833
2018-07-25,188.958,10.042,13.458,15.417,1.958,,199.0
2018-07-26,193.833,10.042,12.875,14.417,1.542,,203.875
2018-07-27,193.045,8.273,9.75,10.95,1.2,,201.318
2018-07-28,188.167,7.083,6.333,8.292,1.958,,195.25
2018-07-29,185.625,5.042,7.333,9.042,1.708,,190.667
2018-07-30,188.625,11.292,12.208,16.333,4.125,,199.917
2018-07-31,185.833,8.75,14.125,22.583,8.458,,194.583
2018-08-01,185.957,13.391,22.522,28.913,6.391,,199.348
2018-08-02,193.917,16.833,32.042,37.875,5.833,,210.75
2018-08-03,196.333,19.583,30.708,40.0,9.292,,215.917
2018-08-04,191.5,9.458,13.917,15.875,1.958,,200.958
2018-08-05,187.5,9.208,5.917,6.125,0.208,,196.708
2018-08-06,194.625,17.208,16.083,17.625,1.542,,211.833
2018-08-07,192.857,8.095,8.783,10.348,1.565,,200.952
2018-08-08,187.708,6.375,5.167,6.458,1.292,,194.083
2018-08-09,187.833,9.083,9.167,11.458,2.292,,196.917
2018-08-10,191.292,8.292,12.417,15.167,2.75,,199.583
2018-08-11,189.25,8.75,13.875,18.292,4.417,,198.0
2018-08-12,192.792,10.333,19.25,23.792,4.542,,203.125
2018-08-13,188.542,11.0,11.083,14.542,3.458,,199.542
2018-08-14,185.208,8.667,5.292,7.625,2.333,,193.875
2018-08-15,185.208,5.25,4.208,7.125,2.917,,190.458
2018-08-16,186.783,6.174,4.478,6.957,2.478,,192.957
2018-08-17,192.417,4.625,3.875,4.333,0.458,,197.042
2018-08-18,196.542,7.208,9.542,11.25,1.708,,203.75
2018-08-19,196.458,9.875,10.208,11.208,1.0,,206.333
2018-08-20,198.083,14.542,19.125,21.292,2.167,,212.625
2018-08-21,192.625,14.167,17.167,32.292,15.125,,206.792
2018-08-22,184.043,8.043,7.957,16.783,8.826,,192.087
2018-08-23,182.333,6.5,7.292,16.042,8.75,,188.833
2018-08-24,182.125,5.833,6.542,10.375,3.833,,187.958
2018-08-25,188.583,7.292,6.708,8.75,2.042,,195.875
2018-08-26,190.958,12.292,15.125,17.667,2.542,,203.25
2018-08-27,190.375,13.333,25.417,33.292,7.875,,203.708
2018-08-28,194.708,11.833,19.5,22.042,2.542,,206.542
2018-08-29,194.0,10.773,18.955,20.955,2.0,,204.773
2018-08-30,189.455,11.455,14.783,18.565,3.783,,200.909
2018-08-31,189.042,11.542,15.5,19.333,3.833,,200.583
2018-09-01,189.708,9.833,11.583,14.417,2.833,,199.542
2018-09-02,197.625,11.167,9.125,9.875,0.75,,208.792
2018-09-03,200.167,17.25,25.292,31.208,5.917,,217.417
2018-09-04,187.125,11.208,11.125,21.292,10.167,,198.333
2018-09-05,193.125,7.25,11.833,14.042,2.208,,200.375
2018-09-06,203.318,8.636,11.909,13.136,1.227,,211.955
2018-09-07,190.083,8.125,7.792,12.917,5.125,,198.208
2018-09-08,186.292,6.917,4.917,8.958,4.042,,193.208
2018-09-09,184.083,5.458,3.792,5.667,1.875,,189.542
2018-09-10,187.333,8.917,11.625,22.375,10.75,,196.25
2018-09-11,194.292,4.667,7.417,8.417,1.0,,198.958
2018-09-12,196.083,6.5,8.136,9.273,1.136,,202.583
2018-09-13,199.381,13.143,18.708,20.875,2.167,,212.524
2018-09-14,202.5,20.833,27.667,32.375,4.708,,223.333
2018-09-15,199.083,15.125,21.083,23.125,2.042,,214.208
2018-09-16,199.25,16.833,17.5,19.375,1.875,,216.083
2018-09-17,198.958,14.875,13.958,15.083,1.125,,213.833
2018-09-18,197.083,13.875,19.667,22.667,3.0,,210.958
2018-09-19,196.409,7.545,13.208,14.792,1.583,,203.955
2018-09-20,203.375,14.417,23.667,26.167,2.5,,217.792
2018-09-21,194.417,8.292,10.583,11.5,0.917,,202.708
2018-09-22,206.292,25.458,40.167,53.875,13.708,,231.75
2018-09-23,199.958,15.417,17.0,19.75,2.75,,215.375
2018-09-24,198.5,14.083,18.792,20.083,1.292,,212.583
2018-09-25,202.708,13.75,21.292,23.75,2.458,,216.458
2018-09-26,197.208,9.542,13.25,14.583,1.333,,206.75
2018-09-27,199.957,13.435,16.261,18.739,2.478,,213.391
2018-09-28,200.917,17.125,21.75,30.542,8.792,,218.042
2018-09-29,203.75,18.333,24.0,29.333,5.333,,222.083
2018-09-30,199.792,10.5,10.292,11.333,1.042,,210.292
2018-10-01,194.542,7.583,9.875,11.792,1.917,,202.125
2018-10-02,202.708,15.25,20.75,24.083,3.333,,217.958
2018-10-03,203.333,19.042,22.708,25.417,2.708,,222.375
2018-10-04,199.136,9.091,15.826,17.348,1.522,,208.227
2018-10-05,200.333,14.042,15.542,16.875,1.333,,214.375
2018-10-06,200.083,15.25,17.417,24.0,6.583,,215.333
2018-10-07,192.167,5.125,7.25,8.375,1.125,,197.292
2018-10-08,194.458,6.125,9.458,10.292,0.833,,200.583
2018-10-09,197.125,12.208,16.667,18.792,2.125,,209.333
2018-10-10,198.042,12.208,25.583,28.375,2.792,,210.25
2018-10-11,198.619,15.905,28.913,34.043,5.13,,214.524
2018-10-12,198.208,10.625,14.208,15.875,1.667,,208.833
2018-10-13,199.458,6.833,10.375,11.333,0.958,,206.292
2018-10-14,200.708,7.875,8.542,9.167,0.625,,208.583
2018-10-15,205.083,17.333,25.5,29.0,3.5,,222.417
2018-10-16,203.652,17.0,21.522,25.217,3.696,,220.652
2018-10-17,199.167,12.5,15.042,17.292,2.25,,211.667
2018-10-18,199.0,8.5,13.125,15.417,2.292,,207.5
2018-10-19,199.958,13.5,17.333,19.042,1.708,,213.458
2018-10-20,198.792,9.625,10.375,11.542,1.167,,208.417
2018-10-21,198.042,6.875,8.458,9.083,0.625,,204.917
2018-10-22,201.5,13.958,19.25,21.833,2.583,,215.458
2018-10-23,198.917,14.333,17.625,19.417,1.792,,213.25
2018-10-24,199.045,12.182,18.227,20.409,2.182,,211.227
2018-10-25,205.091,12.0,19.522,21.13,1.609,,217.091
2018-10-26,202.417,13.292,25.5,28.708,3.208,,215.708
2018-10-27,202.625,21.25,21.5,26.042,4.542,,223.875
2018-10-28,199.542,9.042,11.625,12.708,1.083,,208.583
2018-10-29,203.125,16.125,19.333,23.167,3.833,,219.25
2018-10-30,199.783,13.348,18.304,22.174,3.87,,213.13
2018-10-31,200.875,11.458,18.5,21.958,3.458,,212.333
2018-11-01,200.833,9.083,14.8,16.75,1.95,,209.917
2018-11-02,203.0,11.958,19.667,22.583,2.917,,214.958
2018-11-03,204.917,20.917,24.417,27.083,2.667,,225.833
2018-11-04,203.917,18.625,16.125,17.417,1.292,,222.542
2018-11-05,206.417,28.208,30.833,38.458,7.625,,234.625
2018-11-06,206.292,28.542,29.417,39.583,10.167,,234.833
2018-11-07,197.833,8.667,14.208,15.875,1.667,,206.5
2018-11-08,199.833,11.25,15.042,16.583,1.542,,211.083
2018-11-09,203.136,21.773,27.391,43.043,15.652,,224.909
2018-11-10,201.0,24.625,20.042,24.292,4.25,,225.625
2018-11-11,201.208,9.583,19.208,20.833,1.625,,210.792
2018-11-12,211.042,26.25,35.292,44.167,8.875,,237.292
2018-11-13,201.958,12.917,18.875,20.542,1.667,,214.875
2018-11-14,199.217,8.348,12.667,14.042,1.375,,207.565
2018-11-15,202.583,11.042,19.042,22.208,3.167,,213.625
2018-11-16,209.458,31.167,37.25,49.75,12.5,,240.625
2018-11-17,202.125,17.875,19.458,22.417,2.958,,220.0
2018-11-18,202.125,9.292,13.042,14.208,1.167,,211.417
2018-11-19,204.292,16.917,25.958,33.125,7.167,,221.208
2018-11-20,203.0,10.083,17.417,19.75,2.333,,213.083
2018-11-21,210.136,31.318,37.609,50.957,13.348,,241.455
2018-11-22,207.25,25.75,28.625,34.292,5.667,,233.0
2018-11-23,202.667,8.75,10.5,11.667,1.167,,211.417
2018-11-24,205.0,9.917,14.5,16.208,1.708,,214.917
2018-11-25,210.875,21.875,23.375,27.833,4.458,,232.75
2018-11-26,210.625,25.458,30.417,40.875,10.458,,236.083
2018-11-27,216.292,44.292,43.625,66.458,22.833,,260.583
2018-11-28,217.783,42.304,49.174,66.391,17.217,,260.087
2018-11-29,202.667,8.958,17.375,19.5,2.125,,211.625
2018-11-30,203.87,12.652,22.542,26.333,3.792,,216.522
2018-12-01,204.875,16.167,19.875,24.792,4.917,,221.042
2018-12-02,204.583,11.083,11.917,12.958,1.042,,215.667
2018-12-03,217.208,32.875,40.5,77.25,36.75,,250.083
2018-12-04,207.5,28.0,28.583,46.75,18.167,,235.5
2018-12-05,201.391,10.391,14.261,15.609,1.348,,211.783
2018-12-06,206.125,13.25,18.375,20.917,2.542,,219.375
2018-12-07,218.208,37.875,37.458,73.167,35.708,,256.083
2018-12-08,206.375,11.542,18.833,21.542,2.708,,217.917
2018-12-09,203.375,5.417,5.958,6.708,0.75,,208.792
2018-12-10,208.917,12.875,20.708,24.833,4.125,,221.792
2018-12-11,209.182,20.909,27.478,35.13,7.652,,230.091
2018-12-12,202.917,12.208,19.542,27.208,7.667,,215.125
2018-12-13,205.875,15.583,19.75,25.167,5.417,,221.458
2018-12-14,204.5,14.636,15.417,22.208,6.792,,219.136
2018-12-15,200.042,6.333,8.458,9.5,1.042,,206.375
2018-12-16,213.625,26.667,28.167,35.458,7.292,,240.292
2018-12-17,224.75,48.125,44.5,98.917,54.417,,272.875
2018-12-18,211.583,26.167,29.667,44.292,14.625,,237.75
2018-12-19,213.955,26.818,28.304,45.478,17.174,,240.773
2018-12-20,220.042,35.083,42.75,68.375,25.625,,255.125
2018-12-21,219.833,43.208,41.667,76.167,34.5,,263.042
2018-12-22,215.542,35.708,42.417,53.292,10.875,,251.25
2018-12-23,212.958,25.875,27.083,29.25,2.167,,238.833
2018-12-24,204.5,7.958,9.042,10.292,1.25,,212.458
2018-12-25,212.417,24.708,29.708,47.542,17.833,,237.125
2018-12-26,221.958,43.458,45.125,88.708,43.583,,265.417
2018-12-27,212.125,27.625,32.875,49.5,16.625,,239.75
2018-12-28,203.125,4.75,6.208,7.375,1.167,,207.875
2018-12-29,206.125,7.375,9.75,11.792,2.042,,213.5
2018-12-30,204.083,4.792,4.917,5.667,0.75,,208.875
2018-12-31,208.0,9.125,9.667,10.542,0.875,,217.125
