date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,THC_mean
2017-02-28,193.29166666666666,,10.208333333333334,,,,,203.5
2017-03-01,191.41666666666666,,9.541666666666666,,,,,200.95833333333334
2017-03-02,193.66666666666666,,10.291666666666666,,,,,203.95833333333334
2017-03-03,200.20833333333334,,10.5,,,,,210.70833333333334
2017-03-04,193.375,,9.25,,,,,202.625
2017-03-05,188.69565217391303,,10.478260869565217,,,,,199.17391304347825
2017-03-06,189.95833333333334,,9.875,,,,,199.83333333333334
2017-03-07,191.83333333333334,,10.333333333333334,,,,,202.16666666666666
2017-03-08,189.5,,9.291666666666666,,,,,198.79166666666666
2017-03-09,192.33333333333334,,9.625,,,,,201.95833333333334
2017-03-10,193.91666666666666,,10.5,,,,,204.41666666666666
2017-03-11,194.45833333333334,,10.5,,,,,204.95833333333334
2017-03-12,196.14285714285714,,8.904761904761905,,,,,205.04761904761904
2017-03-13,195.16666666666666,,8.791666666666666,,,,,203.95833333333334
2017-03-14,196.16666666666666,,8.625,,,,,204.79166666666666
2017-03-15,190.375,,8.375,,,,,198.75
2017-03-16,193.25,,8.083333333333334,,,,,201.33333333333334
2017-03-17,192.125,,8.125,,,,,200.25
2017-03-18,191.75,,7.875,,,,,199.625
2017-03-19,193.2608695652174,,10.782608695652174,,,,,204.04347826086956
2017-03-20,191.16666666666666,,9.916666666666666,,,,,201.08333333333334
2017-03-21,191.0,,8.958333333333334,,,,,199.95833333333334
2017-03-22,190.95833333333334,,8.75,,,,,199.70833333333334
2017-03-23,193.25,,9.916666666666666,,,,,203.16666666666666
2017-03-24,192.20833333333334,,9.583333333333334,,,,,201.79166666666666
2017-03-25,195.75,,10.541666666666666,,,,,206.29166666666666
2017-03-26,196.95652173913044,,10.91304347826087,,,,,207.8695652173913
2017-03-27,196.70833333333334,,10.958333333333334,,,,,207.66666666666666
2017-03-28,196.16666666666666,,10.541666666666666,,,,,206.70833333333334
2017-03-29,192.83333333333334,,10.416666666666666,,,,,203.25
2017-03-30,193.52380952380952,,14.714285714285714,,,,,208.23809523809524
2017-03-31,194.70833333333334,,12.208333333333334,,,,,206.91666666666666
2017-04-01,191.54166666666666,,6.5,,,,,198.04166666666666
2017-04-02,192.125,,6.458333333333333,,,,,198.58333333333334
2017-04-03,194.58333333333334,,6.666666666666667,,,,,201.25
2017-04-04,196.5,,6.458333333333333,,,,,202.95833333333334
2017-04-05,192.625,,5.666666666666667,,,,,198.29166666666666
2017-04-06,193.2173913043478,,8.73913043478261,,,,,201.95652173913044
2017-04-07,191.79166666666666,,11.458333333333334,,,,,203.25
2017-04-08,189.625,,12.958333333333334,,,,,202.58333333333334
2017-04-09,187.29166666666666,,13.333333333333334,,,,,200.625
2017-04-10,187.91666666666666,,12.416666666666666,,,,,200.33333333333334
2017-04-11,185.86363636363637,,12.272727272727273,,,,,198.13636363636363
2017-04-12,189.75,,12.666666666666666,,,,,202.41666666666666
2017-04-13,192.875,,11.166666666666666,,,,,204.04166666666666
2017-04-14,195.34782608695653,,11.173913043478262,,,,,206.52173913043478
2017-04-15,191.16666666666666,,12.041666666666666,,,,,203.20833333333334
2017-04-16,189.375,,12.041666666666666,,,,,201.41666666666666
2017-04-17,187.375,,13.291666666666666,,,,,200.66666666666666
2017-04-18,188.16666666666666,,12.666666666666666,,,,,200.83333333333334
2017-04-19,190.375,,11.041666666666666,,,,,201.41666666666666
2017-04-20,194.45454545454547,,8.772727272727273,,,,,203.22727272727272
2017-04-21,190.3913043478261,,7.043478260869565,,,,,197.43478260869566
2017-04-22,193.45833333333334,,10.333333333333334,,,,,203.79166666666666
2017-04-23,195.41666666666666,,8.041666666666666,,,,,203.45833333333334
2017-04-24,193.58333333333334,,6.875,,,,,200.45833333333334
2017-04-25,192.20833333333334,,7.708333333333333,,,,,199.91666666666666
2017-04-26,191.22727272727272,,9.318181818181818,,,,,200.54545454545453
2017-04-27,190.79166666666666,,10.583333333333334,,,,,201.375
2017-04-28,193.7826086956522,,6.782608695652174,,,,,200.56521739130434
2017-04-29,195.16666666666666,,7.083333333333333,,,,,202.25
2017-04-30,195.83333333333334,,6.958333333333333,,,,,202.79166666666666
2017-05-01,190.79166666666666,,3.7916666666666665,,,,,194.58333333333334
2017-05-02,195.1304347826087,,4.521739130434782,,,,,199.65217391304347
2017-05-03,193.58333333333334,,4.625,,,,,198.20833333333334
2017-05-04,187.70833333333334,,4.166666666666667,,,,,191.875
2017-05-05,189.375,,4.916666666666667,,,,,194.29166666666666
2017-05-06,191.54166666666666,,4.75,,,,,196.29166666666666
2017-05-07,192.16666666666666,,6.083333333333333,,,,,198.25
2017-05-08,191.43478260869566,,5.608695652173913,,,,,197.04347826086956
2017-05-09,195.0909090909091,,7.045454545454546,,,,,202.13636363636363
2017-05-10,192.79166666666666,,5.666666666666667,,,,,198.45833333333334
2017-05-11,192.77272727272728,,6.409090909090909,,,,,199.1818181818182
2017-05-12,194.25,,8.75,,,,,203.0
2017-05-13,192.75,,9.125,,,,,201.875
2017-05-14,192.58333333333334,,10.166666666666666,,,,,202.75
2017-05-15,190.82608695652175,,5.782608695652174,,,,,196.6086956521739
2017-05-16,195.95833333333334,,6.125,,,,,202.08333333333334
2017-05-17,196.625,,5.5,,,,,202.125
2017-05-18,195.66666666666666,,6.416666666666667,,,,,202.08333333333334
2017-05-19,198.9090909090909,,7.454545454545454,,,,,206.36363636363637
2017-05-20,199.375,,9.0,,,,,208.375
2017-05-21,195.79166666666666,,7.875,,,,,203.66666666666666
2017-05-22,193.1304347826087,,10.956521739130435,,,,,204.08695652173913
2017-05-23,191.0,,9.416666666666666,,,,,200.41666666666666
2017-05-24,190.54545454545453,,9.636363636363637,,,,,200.1818181818182
2017-05-25,188.25,,8.833333333333334,,,,,197.08333333333334
2017-05-26,190.66666666666666,,9.0,,,,,199.66666666666666
2017-05-27,194.25,,8.958333333333334,,,,,203.20833333333334
2017-05-28,195.58333333333334,,9.416666666666666,,,,,205.0
2017-05-29,198.7391304347826,,11.608695652173912,,,,,210.34782608695653
2017-05-30,199.30434782608697,,10.608695652173912,,,,,209.91304347826087
2017-05-31,199.08333333333334,,8.0,,,,,207.08333333333334
2017-06-01,191.33333333333334,,6.666666666666667,,,,,198.0
2017-06-02,189.66666666666666,,6.416666666666667,,,,,196.08333333333334
2017-06-03,192.75,,7.041666666666667,,,,,199.79166666666666
2017-06-04,192.375,,6.791666666666667,,,,,199.16666666666666
2017-06-05,195.13636363636363,,5.7727272727272725,,,,,200.9090909090909
2017-06-06,194.125,,6.125,,,,,200.25
2017-06-07,194.125,,5.958333333333333,,,,,200.08333333333334
2017-06-08,192.66666666666666,,4.833333333333333,,,,,197.5
2017-06-09,194.29166666666666,,6.291666666666667,,,,,200.58333333333334
2017-06-10,192.70833333333334,,6.0,,,,,198.70833333333334
2017-06-11,190.625,,5.333333333333333,,,,,195.95833333333334
2017-06-12,199.0,,6.739130434782608,,,,,205.7391304347826
2017-06-13,194.82608695652175,,5.869565217391305,,,,,200.69565217391303
2017-06-14,199.125,,5.75,,,,,204.875
2017-06-15,197.25,,5.083333333333333,,,,,202.33333333333334
2017-06-16,198.25,,5.125,,,,,203.375
2017-06-17,198.58333333333334,,5.791666666666667,,,,,204.375
2017-06-18,194.25,,5.041666666666667,,,,,199.29166666666666
2017-06-19,196.83333333333334,,6.458333333333333,,,,,203.29166666666666
2017-06-20,195.0,,6.090909090909091,,,,,201.0909090909091
2017-06-21,186.83333333333334,,7.0,,,,,193.83333333333334
2017-06-22,192.61111111111111,,6.388888888888889,,,,,199.0
2017-06-23,193.0,,5.416666666666667,,,,,198.41666666666666
2017-06-24,193.16666666666666,,7.541666666666667,,,,,200.70833333333334
2017-06-25,183.70833333333334,,5.0,,,,,188.70833333333334
2017-06-26,194.4090909090909,,6.5,,,,,200.9090909090909
2017-06-27,196.66666666666666,,7.25,,,,,203.91666666666666
2017-06-28,196.95833333333334,,6.75,,,,,203.70833333333334
2017-06-29,196.58333333333334,,5.958333333333333,,,,,202.54166666666666
2017-06-30,190.58333333333334,,7.083333333333333,,,,,197.66666666666666
2017-07-01,182.20833333333334,,8.958333333333334,,,,,191.16666666666666
2017-07-02,179.375,,9.083333333333334,,,,,188.45833333333334
2017-07-03,182.08333333333334,,5.708333333333333,,,,,187.79166666666666
2017-07-04,181.92307692307693,,7.923076923076923,,,,,189.84615384615384
2017-07-05,181.20833333333334,,5.041666666666667,,,,,186.25
2017-07-06,185.1304347826087,,6.173913043478261,,,,,191.30434782608697
2017-07-07,194.70833333333334,,9.583333333333334,,,,,204.29166666666666
2017-07-08,183.65217391304347,,6.869565217391305,,,,,190.52173913043478
2017-07-09,179.83333333333334,,7.5,,,,,187.33333333333334
2017-07-10,181.95652173913044,,7.304347826086956,,,,,189.2608695652174
2017-07-11,186.70833333333334,,8.208333333333334,,,,,194.91666666666666
2017-07-12,182.58333333333334,,8.333333333333334,,,,,190.91666666666666
2017-07-13,189.20833333333334,,9.083333333333334,,,,,198.29166666666666
2017-07-14,196.23809523809524,,9.047619047619047,,,,,205.28571428571428
2017-07-15,197.125,,9.25,,,,,206.375
2017-07-16,189.83333333333334,,6.708333333333333,,,,,196.54166666666666
2017-07-17,185.1304347826087,,7.956521739130435,,,,,193.08695652173913
2017-07-18,185.25,,8.083333333333334,,,,,193.33333333333334
2017-07-19,189.58333333333334,,8.125,,,,,197.70833333333334
2017-07-20,191.6818181818182,,8.0,,,,,199.6818181818182
2017-07-21,191.375,,8.625,,,,,200.0
2017-07-22,192.125,,8.208333333333334,,,,,200.33333333333334
2017-07-23,193.41666666666666,,7.583333333333333,,,,,201.0
2017-07-24,195.17391304347825,,8.608695652173912,,,,,203.7826086956522
2017-07-25,197.95833333333334,,9.125,,,,,207.08333333333334
2017-07-26,195.91666666666666,,9.166666666666666,,,,,205.08333333333334
2017-07-27,197.54166666666666,,8.833333333333334,,,,,206.375
2017-07-28,199.0,,9.083333333333334,,,,,208.08333333333334
2017-07-29,204.45833333333334,,10.041666666666666,,,,,214.5
2017-07-30,202.0,,9.916666666666666,,,,,211.91666666666666
2017-07-31,197.2608695652174,,10.26086956521739,,,,,207.52173913043478
2017-08-01,194.16666666666666,,10.333333333333334,,,,,204.5
2017-08-02,199.0,,10.958333333333334,,,,,209.95833333333334
2017-08-03,183.7826086956522,,7.521739130434782,,,,,191.30434782608697
2017-08-04,179.04347826086956,,6.0,,,,,185.04347826086956
2017-08-05,180.08333333333334,,6.791666666666667,,,,,186.875
2017-08-06,180.08333333333334,,6.291666666666667,,,,,186.375
2017-08-07,182.55,,9.0,,,,,191.55
2017-08-08,192.625,,6.5,,,,,199.125
2017-08-09,191.79166666666666,,5.708333333333333,,,,,197.5
2017-08-10,188.16666666666666,,5.0,,,,,193.16666666666666
2017-08-11,194.5,,6.041666666666667,,,,,200.54166666666666
2017-08-12,196.95833333333334,,5.166666666666667,,,,,202.125
2017-08-13,190.875,,4.5,,,,,195.375
2017-08-14,190.08695652173913,,9.91304347826087,,,,,200.0
2017-08-15,182.66666666666666,,8.791666666666666,,,,,191.45833333333334
2017-08-16,191.45833333333334,,10.208333333333334,,,,,201.66666666666666
2017-08-17,193.4090909090909,,9.954545454545455,,,,,203.36363636363637
2017-08-18,190.54166666666666,,7.791666666666667,,,,,198.33333333333334
2017-08-19,193.83333333333334,,8.666666666666666,,,,,202.5
2017-08-20,194.95833333333334,,9.041666666666666,,,,,204.0
2017-08-21,190.16666666666666,,8.291666666666666,,,,,198.45833333333334
2017-08-22,185.36363636363637,,7.136363636363637,,,,,192.5
2017-08-23,185.375,,7.333333333333333,,,,,192.70833333333334
2017-08-24,179.79166666666666,,7.625,,,,,187.41666666666666
2017-08-25,178.75,,7.0,,,,,185.75
2017-08-26,182.04166666666666,,7.791666666666667,,,,,189.83333333333334
2017-08-27,194.16666666666666,,8.625,,,,,202.79166666666666
2017-08-28,189.52173913043478,,5.434782608695652,,,,,194.95652173913044
2017-08-29,191.125,,6.791666666666667,,,,,197.91666666666666
2017-08-30,192.41666666666666,,8.458333333333334,,,,,200.875
2017-08-31,195.08333333333334,,6.791666666666667,,,,,201.875
2017-09-01,194.375,,4.916666666666667,,,,,199.29166666666666
2017-09-02,193.41666666666666,,5.166666666666667,,,,,198.58333333333334
2017-09-03,195.25,,4.541666666666667,,,,,199.79166666666666
2017-09-04,194.34782608695653,,6.521739130434782,,,,,200.8695652173913
2017-09-05,190.5,,5.208333333333333,,,,,195.70833333333334
2017-09-06,190.25,,5.041666666666667,,,,,195.29166666666666
2017-09-07,183.375,,3.2083333333333335,,,,,186.58333333333334
2017-09-08,193.08333333333334,,5.375,,,,,198.45833333333334
2017-09-09,195.54166666666666,,4.458333333333333,,,,,200.0
2017-09-10,193.70833333333334,,4.0,,,,,197.70833333333334
2017-09-11,191.82608695652175,,7.043478260869565,,,,,198.8695652173913
2017-09-12,190.875,,7.875,,,,,198.75
2017-09-13,196.1818181818182,,7.363636363636363,,,,,203.54545454545453
2017-09-14,191.95833333333334,,5.041666666666667,,,,,197.0
2017-09-15,189.20833333333334,,4.125,,,,,193.33333333333334
2017-09-16,186.29166666666666,,2.6666666666666665,,,,,188.95833333333334
2017-09-17,179.45833333333334,,3.0416666666666665,,,,,182.5
2017-09-18,186.63636363636363,,6.454545454545454,,,,,193.0909090909091
2017-09-19,194.54166666666666,,8.125,,,,,202.66666666666666
2017-09-20,197.70833333333334,,7.958333333333333,,,,,205.66666666666666
2017-09-21,194.4090909090909,,8.181818181818182,,,,,202.5909090909091
2017-09-22,189.58333333333334,,8.125,,,,,197.70833333333334
2017-09-23,192.20833333333334,,8.666666666666666,,,,,200.875
2017-09-24,196.125,,8.375,,,,,204.5
2017-09-25,190.5,,10.136363636363637,,,,,200.63636363636363
2017-09-26,187.75,,8.916666666666666,,,,,196.66666666666666
2017-09-27,188.375,,8.916666666666666,,,,,197.29166666666666
2017-09-28,190.54166666666666,,10.083333333333334,,,,,200.625
2017-09-29,195.8181818181818,,7.818181818181818,,,,,203.63636363636363
2017-09-30,193.66666666666666,,6.625,,,,,200.29166666666666
2017-10-01,193.45833333333334,,5.583333333333333,,,,,199.04166666666666
2017-10-02,191.8181818181818,,11.090909090909092,,,,,202.9090909090909
2017-10-03,187.1304347826087,,10.173913043478262,,,,,197.30434782608697
2017-10-04,191.625,,6.833333333333333,,,,,198.45833333333334
2017-10-05,192.125,,3.7083333333333335,,,,,195.83333333333334
2017-10-06,185.125,,3.75,,,,,188.875
2017-10-07,187.0,,6.125,,,,,193.125
2017-10-08,191.16666666666666,,5.25,,,,,196.41666666666666
2017-10-09,188.72727272727272,,10.090909090909092,,,,,198.8181818181818
2017-10-10,190.6818181818182,,10.272727272727273,,,,,200.95454545454547
2017-10-11,189.16666666666666,,7.708333333333333,,,,,196.875
2017-10-12,189.375,,7.25,,,,,196.625
2017-10-13,185.625,,3.9583333333333335,,,,,189.58333333333334
2017-10-14,191.0,,3.7916666666666665,,,,,194.79166666666666
2017-10-15,186.91666666666666,,3.6666666666666665,,,,,190.58333333333334
2017-10-16,188.43478260869566,,9.217391304347826,,,,,197.65217391304347
2017-10-17,188.08333333333334,,9.541666666666666,,,,,197.625
2017-10-18,192.0,,9.583333333333334,,,,,201.58333333333334
2017-10-19,190.04166666666666,,10.333333333333334,,,,,200.375
2017-10-20,187.54166666666666,,10.25,,,,,197.79166666666666
2017-10-21,185.33333333333334,,8.875,,,,,194.20833333333334
2017-10-22,179.25,,7.208333333333333,,,,,186.45833333333334
2017-10-23,186.8695652173913,,10.347826086956522,,,,,197.2173913043478
2017-10-24,195.0952380952381,,4.380952380952381,,,,,199.47619047619048
2017-10-25,197.91666666666666,,0.25,,,,,198.16666666666666
2017-10-26,198.83333333333334,,0.0,,,,,198.83333333333334
2017-10-27,194.22727272727272,,5.818181818181818,,,,,200.04545454545453
2017-10-28,187.875,,7.25,,,,,195.125
2017-10-29,188.16666666666666,,7.291666666666667,,,,,195.45833333333334
2017-10-30,195.125,,9.416666666666666,,,,,204.54166666666666
2017-10-31,195.70833333333334,,8.875,,,,,204.58333333333334
2017-11-01,198.04347826086956,,9.434782608695652,,,,,207.47826086956522
2017-11-02,197.66666666666666,,9.083333333333334,,,,,206.75
2017-11-03,197.08333333333334,,8.25,,,,,205.33333333333334
2017-11-04,195.54166666666666,,8.375,,,,,203.91666666666666
2017-11-05,197.45833333333334,,8.083333333333334,,,,,205.54166666666666
2017-11-06,198.17391304347825,,8.304347826086957,,,,,206.47826086956522
2017-11-07,196.83333333333334,,8.625,,,,,205.45833333333334
2017-11-08,197.58333333333334,,7.416666666666667,,,,,205.0
2017-11-09,199.91666666666666,,9.666666666666666,,,,,209.58333333333334
2017-11-10,199.5,,9.583333333333334,,,,,209.08333333333334
2017-11-11,196.125,,8.75,,,,,204.875
2017-11-12,197.04166666666666,,8.375,,,,,205.41666666666666
2017-11-13,196.6086956521739,,8.521739130434783,,,,,205.1304347826087
2017-11-14,194.91666666666666,,7.916666666666667,,,,,202.83333333333334
2017-11-15,196.95833333333334,,8.708333333333334,,,,,205.66666666666666
2017-11-16,198.66666666666666,,9.0,,,,,207.66666666666666
2017-11-17,199.22727272727272,,8.454545454545455,,,,,207.6818181818182
2017-11-18,191.75,,9.083333333333334,,,,,200.83333333333334
2017-11-19,192.45833333333334,,8.166666666666666,,,,,200.625
2017-11-20,193.7826086956522,,5.826086956521739,,,,,199.6086956521739
2017-11-21,195.0,,6.375,,,,,201.375
2017-11-22,198.125,,6.791666666666667,,,,,204.91666666666666
2017-11-23,193.29166666666666,,5.25,,,,,198.54166666666666
2017-11-24,195.875,,5.75,,,,,201.625
2017-11-25,198.20833333333334,,6.916666666666667,,,,,205.125
2017-11-26,201.58333333333334,,5.625,,,,,207.20833333333334
2017-11-27,197.3181818181818,,8.954545454545455,,,,,206.27272727272728
2017-11-28,194.625,,9.0,,,,,203.625
2017-11-29,195.75,,9.375,,,,,205.125
2017-11-30,193.54166666666666,,8.875,,,,,202.41666666666666
2017-12-01,193.16666666666666,,8.791666666666666,,,,,201.95833333333334
2017-12-02,195.375,,8.875,,,,,204.25
2017-12-03,195.0,,8.375,,,,,203.375
2017-12-04,195.30434782608697,,9.869565217391305,,,,,205.17391304347825
2017-12-05,193.625,,8.875,,,,,202.5
2017-12-06,197.83333333333334,,9.875,,,,,207.70833333333334
2017-12-07,197.66666666666666,,10.458333333333334,,,,,208.125
2017-12-08,195.23809523809524,,8.80952380952381,,,,,204.04761904761904
2017-12-09,195.375,,8.291666666666666,,,,,203.66666666666666
2017-12-10,199.66666666666666,,8.458333333333334,,,,,208.125
2017-12-11,194.91304347826087,,8.478260869565217,,,,,203.3913043478261
2017-12-12,194.91666666666666,,8.666666666666666,,,,,203.58333333333334
2017-12-13,194.41666666666666,,8.583333333333334,,,,,203.0
2017-12-14,195.75,,9.541666666666666,,,,,205.29166666666666
2017-12-15,197.04166666666666,,10.416666666666666,,,,,207.45833333333334
2017-12-16,199.54166666666666,,9.458333333333334,,,,,209.0
2017-12-17,194.54166666666666,,7.916666666666667,,,,,202.45833333333334
2017-12-18,196.1304347826087,,7.391304347826087,,,,,203.52173913043478
2017-12-19,197.54166666666666,,7.125,,,,,204.66666666666666
2017-12-20,195.75,,6.666666666666667,,,,,202.41666666666666
2017-12-21,196.29166666666666,,7.875,,,,,204.16666666666666
2017-12-22,200.04166666666666,,7.708333333333333,,,,,207.75
2017-12-23,200.5,,8.041666666666666,,,,,208.54166666666666
2017-12-24,199.29166666666666,,7.25,,,,,206.54166666666666
