date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-07-09,195.292,11.333,11.208,20.083,8.875,15.0,206.625
2016-07-10,197.25,9.667,8.125,10.708,2.583,12.75,206.917
2016-07-11,198.5,9.375,12.5,18.167,5.667,22.292,207.875
2016-07-12,199.083,8.667,12.083,15.792,3.708,30.625,207.75
2016-07-13,202.542,14.375,16.652,22.348,5.696,42.167,216.917
2016-07-14,205.909,12.773,14.083,21.083,7.0,40.333,218.682
2016-07-15,198.167,7.708,19.542,28.125,8.583,15.292,205.875
2016-07-16,197.417,4.417,9.458,12.333,2.875,20.083,201.833
2016-07-17,207.083,8.625,8.667,11.125,2.458,29.125,215.708
2016-07-18,208.292,6.958,6.958,9.333,2.375,25.792,215.25
2016-07-19,200.833,5.917,10.583,15.208,4.625,14.792,206.75
2016-07-20,200.417,5.667,11.304,14.696,3.391,14.042,206.083
2016-07-21,193.727,9.136,13.792,23.708,9.917,13.25,202.864
2016-07-22,189.5,9.167,15.375,31.292,15.917,12.208,198.667
2016-07-23,194.125,6.792,13.583,22.625,9.042,15.375,200.917
2016-07-24,195.417,4.833,5.792,7.042,1.25,10.333,200.25
2016-07-25,198.667,7.5,16.875,27.708,10.833,15.667,206.167
2016-07-26,199.458,12.292,17.042,34.5,17.458,20.25,211.75
2016-07-27,199.083,14.833,17.087,26.261,9.174,22.875,213.917
2016-07-28,203.455,16.636,14.792,17.958,3.167,18.125,220.091
2016-07-29,203.625,13.417,9.917,12.458,2.542,13.333,217.042
2016-07-30,199.833,12.5,10.083,16.583,6.5,14.333,212.333
2016-07-31,190.75,8.125,5.333,7.417,2.083,11.583,198.875
2016-08-01,187.0,9.182,9.043,17.696,8.652,10.208,196.182
2016-08-02,194.042,11.083,12.375,23.125,10.75,12.792,205.125
2016-08-03,191.826,10.696,14.045,23.136,9.091,14.348,202.522
2016-08-04,193.167,16.208,16.5,25.75,9.25,16.083,209.375
2016-08-05,187.833,18.583,15.292,22.667,7.375,19.5,206.417
2016-08-06,193.812,16.812,14.208,21.625,7.417,19.708,210.625
2016-08-07,182.667,9.417,8.25,11.458,3.208,10.625,192.083
2016-08-08,183.708,9.75,12.333,24.458,12.125,13.792,193.458
2016-08-09,199.625,15.583,18.5,31.875,13.375,17.458,215.208
2016-08-10,198.136,12.682,11.87,16.478,4.609,18.917,210.818
2016-08-11,200.583,12.0,12.583,16.625,4.042,18.333,212.583
2016-08-12,196.25,9.0,7.542,9.375,1.833,15.292,205.25
2016-08-13,196.375,8.667,6.417,7.292,0.875,16.542,205.042
2016-08-14,193.833,7.917,6.792,8.042,1.25,12.542,201.75
2016-08-15,199.667,12.375,11.625,14.583,2.958,20.292,212.042
2016-08-16,191.167,12.625,7.417,11.542,4.125,15.917,203.792
2016-08-17,187.227,7.227,9.826,14.826,5.0,15.957,194.455
2016-08-18,198.417,10.0,16.833,31.333,14.5,13.708,208.417
2016-08-19,196.125,7.667,7.875,17.875,10.0,14.667,203.792
2016-08-20,187.417,7.958,6.667,19.083,12.417,7.708,195.375
2016-08-21,196.208,7.333,4.375,7.5,3.125,14.083,203.542
2016-08-22,189.292,6.333,5.708,14.708,9.0,8.208,195.625
2016-08-23,196.083,10.708,12.292,19.792,7.5,16.083,206.792
2016-08-24,199.545,15.864,16.174,25.87,9.696,15.25,215.409
2016-08-25,194.917,13.167,9.25,16.292,7.042,14.667,208.083
2016-08-26,196.333,15.208,9.083,16.292,7.208,17.667,211.542
2016-08-27,195.125,11.625,11.625,17.292,5.667,11.417,206.75
2016-08-28,196.75,12.5,8.833,13.5,4.667,9.875,209.25
2016-08-29,185.542,9.125,8.042,16.792,8.75,5.958,194.667
2016-08-30,184.167,10.583,9.792,14.042,4.25,8.625,194.75
2016-08-31,205.636,10.773,12.652,19.87,7.217,20.667,216.409
2016-09-01,208.095,11.333,14.136,20.773,6.636,26.292,219.429
2016-09-02,204.083,9.875,13.083,17.583,4.5,30.375,213.958
2016-09-03,200.542,7.542,10.333,14.833,4.5,20.458,208.083
2016-09-04,194.458,8.042,7.208,9.333,2.125,16.5,202.5
2016-09-05,200.792,11.708,10.75,17.708,6.958,18.875,212.5
2016-09-06,192.25,13.042,11.875,14.333,2.458,19.667,205.292
2016-09-07,190.227,11.227,14.478,21.435,6.957,14.125,201.455
2016-09-08,188.25,14.583,17.583,30.292,12.708,11.042,202.833
2016-09-09,192.417,11.167,12.125,15.583,3.458,10.042,203.583
2016-09-10,196.042,10.125,10.083,16.042,5.958,13.708,206.167
2016-09-11,196.792,8.042,7.333,8.375,1.042,15.875,204.833
2016-09-12,197.125,8.958,14.042,20.792,6.75,12.292,206.083
2016-09-13,195.417,9.292,14.458,26.875,12.417,7.417,204.708
2016-09-14,195.048,14.762,18.391,28.783,10.391,11.13,209.81
2016-09-15,201.208,16.583,12.625,23.458,10.833,21.333,217.792
2016-09-16,193.375,12.917,15.625,27.042,11.417,16.083,206.292
2016-09-17,201.792,17.458,14.958,22.167,7.208,29.125,219.25
2016-09-18,195.708,12.708,10.25,13.375,3.125,12.458,208.417
2016-09-19,193.583,11.375,11.75,19.417,7.667,8.083,204.958
2016-09-20,190.75,6.958,11.875,19.792,7.917,4.917,197.708
2016-09-21,192.545,8.636,15.261,23.217,7.957,9.25,201.182
2016-09-22,193.667,8.5,11.917,17.083,5.167,6.542,202.167
2016-09-23,200.25,19.292,20.167,39.583,19.417,13.667,219.542
2016-09-24,197.0,13.0,16.792,29.708,12.917,11.208,210.0
2016-09-25,202.792,14.375,8.875,13.417,4.542,16.167,217.167
2016-09-26,197.75,14.583,15.083,27.458,12.375,24.458,212.333
2016-09-27,196.125,13.958,13.375,25.458,12.083,28.333,210.083
2016-09-28,196.182,19.818,18.826,38.739,19.913,34.5,216.0
2016-09-29,191.417,12.75,11.208,30.0,18.792,13.083,204.167
2016-09-30,196.333,11.167,19.0,28.125,9.125,14.042,207.5
2016-10-01,199.167,12.5,14.5,24.625,10.125,18.458,211.667
2016-10-02,203.0,13.083,8.875,10.917,2.042,21.917,216.083
2016-10-03,197.381,16.476,11.955,14.091,2.136,25.091,213.857
2016-10-04,199.875,22.792,15.958,27.583,11.625,22.125,222.667
2016-10-05,200.773,18.682,20.826,35.087,14.261,24.875,219.455
2016-10-06,189.208,12.167,16.333,22.792,6.458,11.833,201.375
2016-10-07,199.417,11.333,14.25,22.167,7.917,18.042,210.75
2016-10-08,196.375,16.5,16.208,23.042,6.833,25.042,212.875
2016-10-09,196.083,13.583,8.542,12.708,4.167,17.875,209.667
2016-10-10,196.0,8.167,9.833,12.542,2.708,11.458,204.167
2016-10-11,193.667,16.917,17.417,32.125,14.708,13.375,210.583
2016-10-12,194.227,14.727,15.652,29.217,13.565,18.75,208.955
2016-10-13,193.25,12.375,15.25,22.958,7.708,15.792,205.625
2016-10-14,194.708,15.25,17.667,31.292,13.625,21.333,209.958
2016-10-15,197.042,15.333,15.042,25.542,10.5,27.5,212.375
2016-10-16,196.542,16.042,12.667,16.25,3.583,30.042,212.583
2016-10-17,198.208,22.0,19.917,39.333,19.417,22.167,220.208
2016-10-18,191.333,15.375,15.208,31.333,16.125,14.042,206.708
2016-10-19,193.136,13.727,15.435,25.609,10.174,16.5,206.864
2016-10-20,192.625,16.542,19.0,32.5,13.5,23.458,209.167
2016-10-21,196.958,17.542,17.875,31.167,13.292,26.833,214.5
2016-10-22,196.458,15.625,20.208,36.958,16.75,26.375,212.083
2016-10-23,192.458,10.208,8.25,11.667,3.417,20.25,202.667
2016-10-24,195.333,13.583,14.208,22.792,8.583,17.917,208.917
2016-10-25,197.542,15.792,22.625,38.958,16.333,21.75,213.333
2016-10-26,196.545,26.682,21.87,36.304,14.435,23.708,223.227
2016-10-27,195.292,14.542,17.833,28.625,10.792,16.417,209.833
2016-10-28,199.792,16.708,19.792,46.542,26.75,17.583,216.5
2016-10-29,195.625,11.292,10.083,13.958,3.875,9.417,206.917
2016-10-30,198.25,9.125,7.958,10.417,2.458,18.208,207.375
2016-10-31,198.833,14.75,17.792,35.25,17.458,18.833,213.583
2016-11-01,196.087,15.043,17.13,38.913,21.783,14.174,211.13
2016-11-02,194.091,12.773,19.0,34.652,15.652,11.667,206.864
2016-11-03,190.125,9.25,11.708,17.167,5.458,10.167,199.375
2016-11-04,193.25,20.208,22.625,36.917,14.292,15.25,213.458
2016-11-05,195.958,20.292,19.542,34.542,15.0,31.833,216.25
2016-11-06,193.5,12.5,10.792,14.708,3.917,20.833,206.0
2016-11-07,194.542,11.5,17.75,32.833,15.083,18.5,206.042
2016-11-08,193.292,16.792,23.083,46.0,22.917,24.625,210.083
2016-11-09,193.818,11.318,18.304,27.174,8.87,12.208,205.136
2016-11-10,198.5,13.875,20.375,44.333,23.958,16.25,212.375
2016-11-11,195.667,14.375,22.958,42.083,19.125,9.75,210.042
2016-11-12,195.875,18.583,15.5,34.958,19.458,11.042,214.458
2016-11-13,198.583,16.417,11.0,20.25,9.25,19.875,215.0
2016-11-14,197.455,22.591,23.542,45.792,22.25,28.375,220.045
2016-11-15,194.458,23.625,21.958,41.375,19.417,19.875,218.083
2016-11-16,195.182,15.0,18.609,38.13,19.522,15.625,210.182
2016-11-17,196.583,16.625,23.75,49.625,25.875,16.958,213.208
2016-11-18,198.75,18.625,21.25,47.083,25.833,18.542,217.375
2016-11-19,200.25,30.958,18.792,63.417,44.625,22.833,231.208
2016-11-20,198.167,18.5,12.0,22.375,10.375,16.875,216.667
2016-11-21,199.25,17.167,19.792,48.875,29.083,18.958,216.417
2016-11-22,195.083,18.917,20.333,41.958,21.625,17.833,214.0
2016-11-23,197.227,7.636,11.522,14.13,2.609,9.625,204.864
2016-11-24,198.833,12.042,25.417,65.167,39.75,8.042,210.875
2016-11-25,200.5,13.833,21.667,59.542,37.875,12.375,214.333
2016-11-26,198.875,10.417,17.125,38.667,21.542,11.25,209.292
2016-11-27,199.75,10.667,13.75,25.292,11.542,13.458,210.417
2016-11-28,197.875,9.875,19.875,39.542,19.667,12.167,207.75
2016-11-29,200.875,12.792,21.5,43.25,21.75,13.333,213.667
2016-11-30,195.227,17.682,23.739,57.522,33.783,18.75,212.909
2016-12-01,197.0,28.864,23.652,70.826,47.174,21.609,225.864
2016-12-02,193.833,16.5,25.708,49.583,23.875,13.417,210.333
2016-12-03,197.667,18.875,19.5,42.667,23.167,15.417,216.542
2016-12-04,199.167,21.458,16.542,28.958,12.417,28.417,220.625
2016-12-05,194.333,22.417,18.625,39.833,21.208,22.083,216.75
2016-12-06,194.292,15.292,17.417,41.417,24.0,10.625,209.583
2016-12-07,196.591,19.318,25.261,60.478,35.217,17.208,215.909
2016-12-08,195.542,20.792,25.167,59.625,34.458,16.125,216.333
2016-12-09,194.458,23.958,26.167,52.458,26.292,18.417,218.417
2016-12-10,196.583,14.75,20.625,33.667,13.042,10.542,211.333
2016-12-11,195.25,11.083,12.792,15.917,3.125,7.75,206.333
2016-12-12,196.958,17.125,25.333,55.708,30.375,14.667,214.083
2016-12-13,197.818,26.045,28.174,61.609,33.435,29.783,223.864
2016-12-14,194.273,12.5,21.087,36.391,15.304,6.375,206.773
2016-12-15,195.75,12.042,23.583,38.833,15.25,6.208,207.792
2016-12-16,196.333,13.042,20.125,38.833,18.708,7.333,209.375
2016-12-17,199.583,19.583,24.875,39.333,14.458,11.625,219.167
2016-12-18,193.458,16.083,15.625,26.958,11.333,15.167,209.542
2016-12-19,188.167,19.833,25.5,55.167,29.667,25.458,208.0
2016-12-20,180.042,24.0,28.75,71.0,42.25,31.542,204.042
2016-12-21,197.5,32.636,27.652,79.261,51.609,27.792,230.136
2016-12-22,211.792,42.167,33.5,80.208,46.708,43.417,253.958
2016-12-23,186.381,18.095,19.0,33.25,14.25,13.875,204.476
2016-12-24,,,17.583,31.75,14.167,6.958,
2016-12-25,,,16.083,30.25,14.167,16.042,
2016-12-26,,,25.25,79.167,53.917,30.833,
2016-12-27,197.111,13.889,19.833,66.625,46.792,30.714,211.0
2016-12-28,199.417,12.792,19.304,30.304,11.0,,212.208
2016-12-29,202.167,20.667,22.75,42.5,19.75,,222.833
2016-12-30,204.042,18.958,18.375,27.75,9.375,,223.0
2016-12-31,203.5,15.625,14.25,19.542,5.292,,219.125
2017-01-01,195.0,8.667,8.292,10.625,2.333,7.75,203.667
2017-01-02,194.955,11.909,10.333,12.417,2.083,5.25,206.864
2017-01-03,196.292,15.583,10.261,12.13,1.87,3.375,211.875
2017-01-04,195.875,18.0,15.875,22.583,6.708,4.125,213.875
2017-01-05,194.917,20.792,22.125,45.167,23.042,11.0,215.708
2017-01-06,194.75,17.125,18.125,35.292,17.167,10.208,211.875
2017-01-07,194.0,14.875,12.75,18.5,5.75,8.0,208.875
2017-01-08,197.292,22.625,20.375,32.708,12.333,30.458,219.917
2017-01-09,200.227,22.773,21.583,45.917,24.333,27.625,223.0
2017-01-10,196.417,14.5,19.957,24.087,4.13,9.833,210.917
2017-01-11,196.833,16.958,23.333,41.0,17.667,8.333,213.792
2017-01-12,197.75,17.125,22.708,42.0,19.292,9.25,214.875
2017-01-13,196.917,17.083,18.708,33.5,14.792,10.958,214.0
2017-01-14,195.792,16.083,15.625,21.0,5.375,8.458,211.875
2017-01-15,197.5,27.0,31.25,68.208,36.958,20.667,224.5
2017-01-16,196.727,26.727,31.708,62.792,31.083,24.125,223.455
2017-01-17,195.625,21.708,26.217,47.565,21.348,16.833,217.333
2017-01-18,196.182,26.682,24.571,52.643,28.071,14.917,222.864
2017-01-19,199.958,25.792,21.733,33.8,12.067,18.792,225.75
2017-01-20,198.167,19.125,18.292,31.542,13.25,20.667,217.292
2017-01-21,196.625,19.167,13.125,18.292,5.167,17.833,215.792
2017-01-22,195.333,15.792,22.25,39.0,16.75,8.833,211.125
2017-01-23,201.591,22.5,27.958,50.917,22.958,15.125,224.091
2017-01-24,195.542,11.208,23.522,36.87,13.348,7.292,206.75
2017-01-25,193.375,6.833,17.292,23.833,6.542,3.833,200.208
2017-01-26,195.792,10.208,19.375,29.75,10.375,7.458,206.0
2017-01-27,195.375,12.042,18.833,27.542,8.708,8.125,207.417
2017-01-28,195.958,15.333,20.75,31.625,10.875,11.917,211.292
2017-01-29,195.875,12.583,19.917,34.583,14.667,11.625,208.458
2017-01-30,194.955,17.545,22.0,37.625,15.625,12.458,212.5
2017-01-31,197.333,23.708,25.435,50.652,25.217,14.708,221.042
2017-02-01,195.667,18.238,25.682,44.227,18.545,13.538,213.905
2017-02-02,196.125,16.333,25.042,42.917,17.875,12.333,212.458
2017-02-03,196.083,17.792,19.958,36.958,17.0,16.174,213.875
2017-02-04,196.083,14.417,11.042,14.292,3.25,12.625,210.5
2017-02-05,197.417,15.917,17.708,28.25,10.542,11.2,213.333
2017-02-06,196.455,17.955,26.042,50.292,24.25,14.292,214.409
2017-02-07,194.75,13.625,25.739,38.174,12.435,7.333,208.375
2017-02-08,195.417,16.375,24.292,45.667,21.375,11.833,211.792
2017-02-09,198.333,19.333,27.625,48.25,20.625,23.083,217.667
2017-02-10,198.417,22.042,28.708,45.125,16.417,34.833,220.458
2017-02-11,195.542,17.25,14.208,17.125,2.917,18.917,212.792
2017-02-12,193.917,11.917,15.458,18.708,3.25,7.625,205.833
2017-02-13,193.955,19.455,29.875,51.333,21.458,10.583,213.409
2017-02-14,200.227,26.955,29.826,48.739,18.913,16.875,227.182
2017-02-15,199.458,14.5,20.667,27.708,7.042,17.125,213.958
2017-02-16,201.042,17.375,20.792,38.458,17.667,15.25,218.417
2017-02-17,199.167,11.167,15.167,23.875,8.708,12.583,210.333
2017-02-18,200.25,8.75,9.583,10.792,1.208,7.125,209.0
2017-02-19,200.667,14.542,21.5,36.625,15.125,12.75,215.208
2017-02-20,194.909,10.682,20.083,31.792,11.708,14.875,205.591
2017-02-21,194.75,10.875,19.304,31.217,11.913,15.625,205.625
2017-02-22,194.0,9.083,18.208,25.625,7.417,14.583,203.083
2017-02-23,194.958,14.333,25.333,44.083,18.75,16.417,209.292
2017-02-24,197.125,13.5,21.208,32.583,11.375,17.958,210.625
2017-02-25,197.167,12.917,16.333,20.125,3.792,15.583,210.083
2017-02-26,195.333,8.958,21.375,32.167,10.792,16.625,204.292
2017-02-27,196.091,12.0,21.833,34.667,12.833,20.667,208.091
2017-02-28,197.458,13.25,22.304,35.652,13.348,27.708,210.708
2017-03-01,193.095,8.286,16.391,21.565,5.174,7.261,201.381
2017-03-02,196.458,11.833,18.292,21.208,2.917,6.458,208.292
2017-03-03,198.333,19.583,24.25,34.042,9.792,17.583,217.917
2017-03-04,198.417,20.583,13.958,17.458,3.5,25.042,219.0
2017-03-05,197.708,22.042,21.292,37.75,16.458,26.125,219.75
2017-03-06,194.0,9.455,10.375,12.125,1.75,8.083,203.455
2017-03-07,195.875,12.917,17.435,24.522,7.087,12.958,208.792
2017-03-08,194.208,15.542,24.208,38.0,13.792,8.625,209.75
2017-03-09,194.333,20.0,23.583,39.958,16.375,4.125,214.333
2017-03-10,194.375,12.125,16.958,20.958,4.0,6.25,206.5
2017-03-11,196.75,16.75,16.125,22.25,6.125,13.125,213.5
2017-03-12,195.625,15.333,19.667,32.375,12.708,15.292,210.958
2017-03-13,194.773,16.818,22.167,33.167,11.0,22.083,211.591
2017-03-14,196.417,21.417,27.826,40.783,12.957,32.667,217.833
2017-03-15,195.75,21.25,23.125,34.125,11.0,36.875,217.0
2017-03-16,194.542,17.5,20.208,33.25,13.042,21.792,212.042
2017-03-17,194.625,7.083,14.083,18.167,4.083,9.875,201.708
2017-03-18,198.375,11.667,14.208,16.0,1.792,17.792,210.042
2017-03-19,197.458,18.125,27.458,41.875,14.417,22.167,215.583
2017-03-20,193.773,9.045,19.167,24.833,5.667,10.0,202.818
2017-03-21,195.125,9.833,16.783,20.87,4.087,7.833,204.958
2017-03-22,192.042,11.333,24.0,34.917,10.917,4.125,203.375
2017-03-23,194.417,12.208,15.667,20.667,5.0,8.125,206.625
2017-03-24,194.542,10.0,13.375,18.833,5.458,8.375,204.542
2017-03-25,194.125,10.5,11.417,13.042,1.625,15.75,204.625
2017-03-26,195.208,15.042,18.5,23.083,4.583,22.708,210.25
2017-03-27,194.955,17.591,19.875,25.833,5.958,29.542,212.545
2017-03-28,196.375,21.208,19.217,25.13,5.913,35.292,217.583
2017-03-29,195.083,23.833,24.417,30.167,5.75,36.25,218.917
2017-03-30,193.625,11.417,17.958,19.958,2.0,17.458,205.042
2017-03-31,195.875,15.042,15.917,19.083,3.167,17.708,210.917
2017-04-01,185.375,9.375,21.0,29.375,8.375,13.375,194.75
2017-04-02,184.25,8.5,9.75,11.458,1.708,12.167,192.75
2017-04-03,198.667,9.333,14.417,20.625,6.208,14.458,208.0
2017-04-04,200.792,7.833,16.333,24.917,8.583,17.875,208.625
2017-04-05,202.708,13.0,18.565,24.87,6.304,27.625,215.708
2017-04-06,197.75,10.583,13.542,19.667,6.125,24.083,208.333
2017-04-07,192.5,11.042,15.625,22.958,7.333,15.375,203.542
2017-04-08,195.333,10.958,16.292,21.583,5.292,18.792,206.292
2017-04-09,194.625,7.958,8.958,11.583,2.625,16.0,202.583
2017-04-10,194.091,9.0,16.5,23.625,7.125,15.708,203.091
2017-04-11,196.105,12.579,22.208,37.708,15.5,11.042,208.684
2017-04-12,186.556,7.778,20.217,31.304,11.087,9.958,194.333
2017-04-13,192.792,10.083,20.333,26.917,6.583,16.167,202.875
2017-04-14,194.292,16.542,21.826,30.652,8.826,23.261,210.833
2017-04-15,191.458,16.375,19.542,24.083,4.542,25.083,207.833
2017-04-16,190.0,12.0,11.042,11.583,0.542,22.667,202.0
2017-04-17,190.167,12.125,19.125,26.542,7.417,29.958,202.292
2017-04-18,179.667,9.625,15.5,20.833,5.333,8.0,189.292
2017-04-19,191.955,9.909,17.783,25.565,7.783,13.417,201.864
2017-04-20,197.083,8.167,15.542,19.708,4.167,12.708,205.25
2017-04-21,196.958,14.833,27.125,37.25,10.125,19.417,211.792
2017-04-22,196.167,10.25,15.333,19.75,4.417,25.0,206.417
2017-04-23,198.958,5.625,8.208,8.5,0.292,11.167,204.583
2017-04-24,203.333,7.833,13.083,16.75,3.667,14.667,211.167
2017-04-25,203.125,11.333,15.208,18.333,3.125,15.458,214.458
2017-04-26,190.909,14.318,19.391,24.87,5.478,17.208,205.227
2017-04-27,186.292,8.375,14.083,15.583,1.5,10.833,194.667
2017-04-28,188.417,9.083,14.75,17.5,2.75,15.417,197.5
2017-04-29,187.75,8.75,12.042,13.917,1.875,17.833,196.5
2017-04-30,190.167,8.875,9.625,10.083,0.458,18.292,199.042
2017-05-01,193.273,11.909,25.0,29.522,4.522,20.542,205.182
2017-05-02,197.667,7.375,14.958,19.417,4.458,9.125,205.042
2017-05-03,193.682,10.318,11.13,12.391,1.261,13.75,204.0
2017-05-04,190.875,9.208,9.375,10.583,1.208,13.25,200.083
2017-05-05,189.958,9.583,8.417,8.958,0.542,17.708,199.542
2017-05-06,185.875,13.083,17.375,19.667,2.292,24.792,198.958
2017-05-07,184.292,8.5,8.083,8.542,0.458,25.417,192.792
2017-05-08,186.583,10.708,17.667,21.417,3.75,33.75,197.292
2017-05-09,187.583,10.042,16.458,18.875,2.417,23.75,197.625
2017-05-10,191.045,13.909,21.435,30.957,9.522,19.542,204.955
2017-05-11,191.0,14.458,21.875,27.875,6.0,22.125,205.458
2017-05-12,192.917,10.875,14.958,18.083,3.125,25.708,203.792
2017-05-13,189.75,8.375,13.0,13.708,0.708,18.083,198.125
2017-05-14,187.917,4.833,6.458,6.667,0.208,2.375,192.75
2017-05-15,189.417,8.792,17.958,24.292,6.333,9.25,198.208
2017-05-16,190.667,8.958,13.417,16.25,2.833,17.167,199.625
2017-05-17,192.7,6.3,24.913,35.565,10.652,15.739,199.0
2017-05-18,192.5,8.75,18.583,29.0,10.417,15.75,201.25
2017-05-19,195.208,10.083,13.208,19.5,6.292,22.667,205.292
2017-05-20,195.0,12.917,16.625,18.708,2.083,29.958,207.917
2017-05-21,194.583,13.042,10.792,10.958,0.167,31.25,207.625
2017-05-22,194.083,13.375,16.708,19.875,3.167,30.125,207.458
2017-05-23,191.583,13.792,15.042,18.417,3.375,23.208,205.375
2017-05-24,193.636,12.318,20.261,25.13,4.87,18.417,205.955
2017-05-25,189.958,7.875,19.083,28.125,9.042,19.292,197.833
2017-05-26,189.75,5.708,19.375,26.583,7.208,15.0,195.458
2017-05-27,193.5,4.0,15.75,19.917,4.167,8.5,197.5
2017-05-28,193.083,2.208,7.542,7.875,0.333,11.083,195.292
2017-05-29,195.208,5.458,13.083,15.75,2.667,19.875,200.667
2017-05-30,195.875,9.167,17.667,21.667,4.0,33.083,205.042
2017-05-31,194.727,8.773,17.913,22.043,4.13,41.333,203.5
2017-06-01,189.0,2.8,16.478,19.478,3.0,13.292,191.8
2017-06-02,191.458,1.0,18.792,21.917,3.125,7.917,192.458
2017-06-03,197.875,1.042,14.25,16.5,2.25,10.792,198.917
2017-06-04,200.208,0.292,8.458,8.875,0.417,8.167,200.5
2017-06-05,201.542,0.208,12.375,15.375,3.0,11.667,201.75
2017-06-06,201.083,0.25,11.833,13.125,1.292,15.708,201.333
2017-06-07,194.318,8.136,12.565,13.87,1.304,17.208,202.455
2017-06-08,190.0,8.417,15.167,18.458,3.292,14.625,198.417
2017-06-09,192.292,6.458,11.5,14.708,3.208,12.708,198.75
2017-06-10,192.5,8.458,15.458,17.792,2.333,19.333,200.958
2017-06-11,191.458,4.208,8.25,8.458,0.208,16.042,195.667
2017-06-12,188.0,2.125,11.542,13.0,1.458,9.417,190.125
2017-06-13,193.083,6.125,23.167,32.333,9.167,12.25,199.208
2017-06-14,194.909,5.455,13.652,20.652,7.0,12.083,200.364
2017-06-15,194.4,5.6,12.208,14.083,1.875,14.042,200.0
2017-06-16,192.75,6.833,16.826,20.783,3.957,16.375,199.583
2017-06-17,196.458,4.792,10.333,12.292,1.958,8.792,201.25
2017-06-18,196.792,4.583,10.458,11.5,1.042,10.625,201.375
2017-06-19,190.917,4.042,13.875,16.542,2.667,15.208,194.958
2017-06-20,194.208,7.667,9.417,9.75,0.333,26.875,201.875
2017-06-21,193.955,8.0,17.261,22.174,4.913,18.292,201.955
2017-06-22,199.542,8.208,12.333,16.792,4.458,14.583,207.75
2017-06-23,199.292,7.542,14.125,17.75,3.625,22.458,206.833
2017-06-24,196.042,8.375,9.792,10.208,0.417,19.958,204.417
2017-06-25,198.875,6.583,8.583,9.208,0.625,19.625,205.458
2017-06-26,199.75,5.042,11.083,12.25,1.167,13.333,204.792
2017-06-27,202.5,9.083,15.333,18.333,3.0,17.792,211.583
2017-06-28,206.864,12.727,17.652,24.348,6.696,25.75,219.591
2017-06-29,208.708,13.583,14.333,15.583,1.25,37.208,222.292
2017-06-30,183.708,8.083,12.792,13.208,0.417,23.375,191.792
2017-07-01,205.75,15.5,16.708,21.833,5.125,13.958,221.25
2017-07-02,,,8.958,11.125,2.167,17.75,
2017-07-03,,,15.091,21.909,6.818,30.87,
2017-07-04,,,21.167,36.375,15.208,27.375,
2017-07-05,,,14.13,18.696,4.565,15.0,
2017-07-06,,,10.333,12.208,1.875,16.5,
2017-07-07,,,12.75,17.417,4.667,24.792,
2017-07-08,207.0,44.176,11.667,15.125,3.458,35.167,251.176
2017-07-09,221.083,34.875,9.833,10.625,0.792,36.5,255.958
2017-07-10,203.708,27.917,13.083,16.083,3.0,26.167,231.625
2017-07-11,191.583,22.833,11.542,14.208,2.667,12.833,214.417
2017-07-12,193.0,24.167,14.826,20.174,5.348,16.25,217.167
2017-07-13,199.292,25.208,18.583,25.583,7.0,21.875,224.5
2017-07-14,198.182,20.364,12.542,16.708,4.167,15.417,218.545
2017-07-15,206.875,21.667,12.458,16.375,3.917,20.583,228.542
2017-07-16,207.833,20.778,10.667,12.25,1.583,28.625,228.611
2017-07-17,,,10.5,12.5,2.0,22.917,
2017-07-18,199.8,20.6,19.667,25.5,5.833,12.625,220.4
2017-07-19,,,11.478,16.739,5.261,21.583,
2017-07-20,,,12.167,15.292,3.125,19.292,
2017-07-21,193.0,34.8,8.292,9.625,1.333,14.583,227.8
2017-07-22,195.583,29.208,11.667,16.708,5.042,19.458,224.792
2017-07-23,195.875,21.167,9.583,11.917,2.333,16.042,217.042
2017-07-24,206.042,23.75,19.917,34.125,14.208,25.333,229.792
2017-07-25,207.5,24.0,16.458,29.333,12.875,29.167,231.5
2017-07-26,199.375,17.917,14.783,23.652,8.87,15.0,217.292
2017-07-27,200.208,12.917,17.375,25.875,8.5,14.125,213.125
2017-07-28,199.5,13.682,10.042,14.0,3.958,16.625,213.182
2017-07-29,190.75,13.583,12.458,25.292,12.833,12.875,204.333
2017-07-30,191.5,11.0,6.375,10.292,3.917,9.417,202.5
2017-07-31,197.958,17.75,14.25,18.958,4.708,20.375,215.708
2017-08-01,203.25,13.35,13.727,25.0,11.273,24.318,216.6
2017-08-02,187.818,7.682,10.913,18.217,7.304,11.458,195.5
2017-08-03,193.042,11.792,14.625,24.458,9.833,12.75,204.833
2017-08-04,198.955,13.136,12.458,18.542,6.083,16.167,212.091
2017-08-05,195.708,15.208,11.083,17.792,6.708,17.75,210.917
2017-08-06,192.25,11.833,6.75,8.875,2.125,16.667,204.083
2017-08-07,188.708,10.292,8.5,12.708,4.208,19.125,199.0
2017-08-08,189.0,10.792,9.792,11.875,2.083,20.5,199.792
2017-08-09,192.833,12.208,11.913,18.391,6.478,16.375,205.042
2017-08-10,190.417,9.667,8.083,10.333,2.25,17.875,200.083
2017-08-11,189.136,7.727,7.333,9.875,2.542,16.375,196.864
2017-08-12,194.083,9.292,8.333,11.75,3.417,11.042,203.375
2017-08-13,196.583,8.208,5.917,7.958,2.042,8.625,204.792
2017-08-14,191.417,5.667,5.375,7.292,1.917,7.542,197.083
