date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-05-02,195.542,9.417,,,,,12.958,204.958
2017-05-03,195.682,14.455,,,,,15.375,210.136
2017-05-04,193.875,12.417,,,,,14.042,206.292
2017-05-05,192.5,13.917,,,,,19.792,206.417
2017-05-06,190.667,18.333,,,,,24.167,209.0
2017-05-07,191.208,15.5,,,,,28.833,206.708
2017-05-08,193.095,12.714,,,,,31.818,205.81
2017-05-09,195.792,19.0,,,,,26.333,214.792
2017-05-10,194.208,20.917,,,,,25.083,215.125
2017-05-11,196.083,21.125,,,,,27.958,217.208
2017-05-12,195.333,19.583,,,,,27.583,214.917
2017-05-13,193.458,16.333,,,,,20.0,209.792
2017-05-14,194.042,13.917,,,,,8.833,207.958
2017-05-15,192.909,16.545,,,,,14.917,209.455
2017-05-16,194.208,18.375,,,,,22.417,212.583
2017-05-17,193.875,15.875,,,,,19.667,209.75
2017-05-18,193.042,14.625,,,,,15.5,207.667
2017-05-19,196.25,22.5,,,,,25.333,218.75
2017-05-20,195.667,21.875,,,,,30.125,217.542
2017-05-21,195.25,21.958,,,,,31.792,217.208
2017-05-22,195.136,29.045,,,,,32.667,224.182
2017-05-23,193.125,23.667,,,,,27.042,216.792
2017-05-24,191.417,19.417,,,,,22.083,210.833
2017-05-25,189.167,19.0,,,,,20.958,208.167
2017-05-26,191.375,19.0,,,,,18.125,210.375
2017-05-27,190.083,13.542,,,,,12.208,203.625
2017-05-28,193.417,12.958,,,,,16.25,206.375
2017-05-29,194.545,20.636,,,,,22.375,215.182
2017-05-30,195.167,28.0,,,,,30.333,223.167
2017-05-31,195.458,32.083,,,,,42.958,227.542
2017-06-01,186.583,20.125,,,,,17.25,206.708
2017-06-02,188.333,12.0,,,,,12.042,200.333
2017-06-03,191.667,7.917,,,,,9.542,199.583
2017-06-04,192.125,5.667,,,,,8.542,197.792
2017-06-05,195.0,12.727,,,,,14.0,207.727
2017-06-06,194.958,16.125,,,,,19.542,211.083
2017-06-07,194.583,19.875,,,,,19.417,214.458
2017-06-08,191.333,20.917,,,,,19.792,212.25
2017-06-09,194.667,22.375,,,,,19.875,217.042
2017-06-10,193.583,17.583,,,,,21.708,211.167
2017-06-11,193.292,13.042,,,,,19.458,206.333
2017-06-12,193.409,12.636,,,,,11.875,206.045
2017-06-13,194.5,14.917,,,,,17.167,209.417
2017-06-14,194.292,17.667,,,,,15.583,211.958
2017-06-15,193.333,20.083,,,,,20.333,213.417
2017-06-16,194.042,22.75,,,,,22.625,216.792
2017-06-17,195.042,15.333,,,,,13.667,210.375
2017-06-18,195.167,15.083,,,,,14.583,210.25
2017-06-19,194.909,18.727,,,,,18.083,213.636
2017-06-20,195.864,24.818,,,,,32.625,220.682
2017-06-21,192.792,25.708,,,,,26.208,218.5
2017-06-22,192.417,20.5,,,,,16.458,212.917
2017-06-23,201.042,25.333,,,,,25.417,226.375
2017-06-24,218.444,23.333,,,,,27.292,241.778
2017-06-25,,,,,,,25.625,
2017-06-26,,,,,,,22.083,
2017-06-27,,,,,,,23.917,
2017-06-28,,,,,,,36.625,
2017-06-29,,,,,,,45.667,
2017-06-30,216.812,35.0,,,,,33.5,251.812
2017-07-01,196.792,25.042,,,,,20.792,221.833
2017-07-02,192.792,25.833,,,,,19.25,218.625
2017-07-03,190.625,32.333,,,,,33.875,222.958
2017-07-04,186.682,31.545,,,,,27.261,218.227
2017-07-05,189.667,28.667,,,,,16.333,218.333
2017-07-06,192.875,26.625,,,,,20.417,219.5
2017-07-07,199.0,36.583,,,,,30.25,235.583
2017-07-08,200.667,26.625,,,,,39.708,227.292
2017-07-09,200.5,23.583,,,,,39.583,224.083
2017-07-10,191.958,24.458,,,,,30.583,216.417
2017-07-11,185.917,23.167,,,,,19.083,209.083
2017-07-12,185.125,25.0,,,,,21.958,210.125
2017-07-13,188.682,23.636,,,,,29.833,212.318
2017-07-14,188.75,22.375,,,,,24.083,211.125
2017-07-15,189.042,17.917,,,,,27.0,206.958
2017-07-16,194.125,18.208,,,,,32.75,212.333
2017-07-17,197.542,17.833,,,,,30.292,215.375
2017-07-18,192.375,17.542,,,,,22.958,209.917
2017-07-19,198.273,19.091,,,,,26.458,217.364
2017-07-20,195.625,18.042,,,,,27.083,213.667
2017-07-21,186.458,18.292,,,,,21.667,204.75
2017-07-22,184.292,17.25,,,,,24.292,201.542
2017-07-23,193.208,19.375,,,,,29.75,212.583
2017-07-24,190.417,19.833,,,,,37.042,210.25
2017-07-25,191.5,22.25,,,,,38.5,213.75
2017-07-26,199.318,19.227,,,,,18.5,218.545
2017-07-27,199.875,17.042,,,,,24.25,216.917
2017-07-28,201.833,20.167,,,,,26.875,222.0
2017-07-29,184.75,11.625,,,,,23.917,196.375
2017-07-30,185.208,10.292,,,,,16.292,195.5
2017-07-31,192.333,17.917,,,,,24.625,210.25
2017-08-01,192.417,20.042,,,,,29.792,212.458
2017-08-02,190.045,14.045,,,,,16.5,204.091
2017-08-03,188.571,13.381,,,,,21.043,201.952
2017-08-04,189.583,15.667,,,,,25.708,205.25
2017-08-05,190.042,15.792,,,,,27.958,205.833
2017-08-06,190.125,15.0,,,,,35.042,205.125
2017-08-07,185.0,17.25,,,,,31.042,202.25
2017-08-08,183.417,20.083,,,,,33.583,203.5
2017-08-09,189.25,17.167,,,,,24.25,206.417
2017-08-10,190.864,14.364,,,,,27.75,205.227
2017-08-11,191.167,9.5,,,,,22.208,200.667
2017-08-12,192.208,10.875,,,,,20.958,203.083
2017-08-13,194.917,9.75,,,,,20.792,204.667
2017-08-14,190.375,10.75,,,,,14.292,201.125
2017-08-15,187.375,13.25,,,,,10.292,200.625
2017-08-16,188.5,8.833,,,,,10.417,197.333
2017-08-17,187.0,13.045,,,,,14.0,200.045
2017-08-18,190.292,15.625,,,,,25.875,205.917
2017-08-19,191.333,13.208,,,,,22.625,204.542
2017-08-20,192.458,11.792,,,,,14.0,204.25
2017-08-21,189.455,16.227,,,,,19.542,205.682
2017-08-22,191.958,17.583,,,,,31.042,209.542
2017-08-23,191.357,42.071,,,,,32.75,233.429
2017-08-24,194.214,39.143,,,,,33.583,233.357
2017-08-25,194.042,22.083,,,,,40.083,216.125
2017-08-26,196.167,15.958,,,,,31.417,212.125
2017-08-27,197.625,11.208,,,,,24.167,208.833
2017-08-28,197.708,15.833,,,,,27.125,213.542
2017-08-29,193.625,22.708,,,,,38.625,216.333
2017-08-30,191.458,18.583,,,,,29.542,210.042
2017-08-31,193.0,13.364,,,,,11.667,206.364
2017-09-01,193.125,10.167,,,,,15.542,203.292
2017-09-02,190.542,6.708,,,,,11.083,197.25
2017-09-03,195.167,9.917,,,,,17.625,205.083
2017-09-04,196.083,11.917,,,,,19.583,208.0
2017-09-05,193.455,14.364,,,,,21.792,207.818
2017-09-06,190.542,13.667,,,,,18.292,204.208
2017-09-07,200.0,24.5,,,,,36.458,224.5
2017-09-08,194.542,19.083,,,,,25.875,213.625
2017-09-09,192.0,12.083,,,,,22.167,204.083
2017-09-10,194.0,13.583,,,,,28.958,207.583
2017-09-11,191.375,17.375,,,,,23.958,208.75
2017-09-12,192.5,21.364,,,,,18.5,213.864
2017-09-13,194.542,18.625,,,,,17.667,213.167
2017-09-14,192.958,12.958,,,,,18.833,205.917
2017-09-15,194.875,12.542,,,,,15.667,207.417
2017-09-16,194.167,8.333,,,,,16.5,202.5
2017-09-17,191.125,6.792,,,,,10.25,197.917
2017-09-18,188.708,10.042,,,,,14.917,198.75
2017-09-19,192.864,33.864,,,,,17.333,226.727
2017-09-20,194.955,22.318,,,,,27.458,217.273
2017-09-21,192.75,15.167,,,,,14.625,207.917
2017-09-22,193.833,16.375,,,,,18.167,210.208
2017-09-23,190.75,9.5,,,,,12.625,200.25
2017-09-24,194.833,14.542,,,,,18.625,209.375
2017-09-25,194.917,17.583,,,,,26.417,212.5
2017-09-26,193.958,18.708,,,,,30.0,212.667
2017-09-27,192.909,15.636,,,,,25.75,208.545
2017-09-28,189.667,11.625,,,,,12.75,201.292
2017-09-29,192.833,13.583,,,,,13.167,206.417
2017-09-30,195.25,13.25,,,,,18.667,208.5
2017-10-01,196.042,8.125,,,,,19.208,204.167
2017-10-02,194.708,13.833,,,,,24.833,208.542
2017-10-03,192.083,11.542,,,,,17.792,203.625
2017-10-04,192.545,9.182,,,,,14.583,201.727
2017-10-05,193.958,10.125,,,,,14.292,204.083
2017-10-06,195.542,13.875,,,,,16.708,209.417
2017-10-07,195.5,11.708,,,,,10.083,207.208
2017-10-08,193.667,11.833,,,,,15.583,205.5
2017-10-09,193.042,13.333,,,,,22.083,206.375
2017-10-10,192.958,18.042,,,,,30.083,211.0
2017-10-11,196.318,18.682,,,,,40.458,215.0
2017-10-12,194.5,17.458,,,,,27.167,211.958
2017-10-13,190.958,11.042,,,,,9.917,202.0
2017-10-14,191.625,7.667,,,,,12.625,199.292
2017-10-15,193.917,8.875,,,,,12.792,202.792
2017-10-16,193.833,8.083,,,,,9.333,201.917
2017-10-17,195.708,13.958,,,,,8.542,209.667
2017-10-18,193.632,13.526,,,,,13.955,207.158
2017-10-19,192.875,10.458,,,,,13.042,203.333
2017-10-20,194.417,10.542,,,,,9.0,204.958
2017-10-21,197.625,11.75,,,,,9.125,209.375
2017-10-22,195.0,9.542,,,,,7.417,204.542
2017-10-23,186.375,6.958,,,,,7.708,193.333
2017-10-24,193.5,11.792,,,,,14.417,205.292
2017-10-25,194.136,14.818,,,,,17.375,208.955
2017-10-26,193.625,15.208,,,,,15.708,208.833
2017-10-27,193.417,21.167,,,,,21.167,214.583
2017-10-28,199.375,31.292,,,,,33.208,230.667
2017-10-29,198.0,10.375,,,,,13.583,208.375
2017-10-30,190.042,4.25,,,,,9.167,194.292
2017-10-31,192.667,9.667,,,,,12.625,202.333
2017-11-01,196.955,20.682,,,,,19.833,217.636
2017-11-02,196.81,18.952,,,,,21.304,215.762
2017-11-03,194.125,14.375,,,,,19.25,208.5
2017-11-04,197.375,14.375,,,,,18.917,211.75
2017-11-05,195.292,5.542,,,,,17.292,200.833
2017-11-06,199.0,16.458,,,,,25.417,215.458
2017-11-07,198.167,20.125,,,,,25.917,218.292
2017-11-08,199.625,24.833,,,,,36.625,224.458
2017-11-09,194.227,7.727,,,,,15.542,201.955
2017-11-10,197.125,13.292,,,,,20.042,210.417
2017-11-11,197.667,8.917,,,,,16.25,206.583
2017-11-12,193.667,3.167,,,,,10.833,196.833
2017-11-13,196.208,13.75,,,,,18.958,209.958
2017-11-14,202.958,24.875,,,,,34.333,227.833
2017-11-15,198.125,20.292,,,,,22.583,218.417
2017-11-16,194.5,7.773,,,,,9.083,202.273
2017-11-17,197.583,15.25,,,,,15.167,212.833
2017-11-18,203.208,17.875,,,,,31.417,221.083
2017-11-19,194.708,1.0,,,,,7.708,195.708
2017-11-20,198.167,9.792,,,,,10.5,207.958
2017-11-21,195.375,8.833,,,,,10.792,204.208
2017-11-22,199.708,17.667,,,,,22.917,217.375
2017-11-23,197.864,11.0,,,,,23.458,208.864
2017-11-24,194.708,7.208,,,,,9.333,201.917
2017-11-25,199.708,11.667,,,,,12.0,211.375
2017-11-26,200.5,14.0,,,,,18.0,214.5
2017-11-27,198.042,12.125,,,,,14.75,210.167
2017-11-28,200.25,19.333,,,,,24.333,219.583
2017-11-29,201.208,30.042,,,,,25.625,231.25
2017-11-30,197.636,17.045,,,,,21.292,214.682
2017-12-01,197.167,11.125,,,,,11.875,208.292
2017-12-02,199.208,21.25,,,,,12.708,220.458
2017-12-03,199.417,10.292,,,,,18.5,209.708
2017-12-04,201.417,20.292,,,,,20.458,221.708
2017-12-05,193.286,8.619,,,,,12.208,201.905
2017-12-06,197.667,11.25,,,,,9.667,208.917
2017-12-07,201.042,17.417,,,,,15.542,218.458
2017-12-08,199.875,15.917,,,,,17.667,215.792
2017-12-09,198.375,7.208,,,,,9.292,205.583
2017-12-10,202.458,13.792,,,,,15.667,216.25
2017-12-11,198.167,14.542,,,,,14.792,212.708
2017-12-12,196.227,8.455,,,,,6.542,204.682
2017-12-13,197.75,11.042,,,,,6.708,208.792
2017-12-14,196.958,9.542,,,,,8.083,206.5
2017-12-15,199.042,22.75,,,,,16.917,221.792
2017-12-16,201.667,23.778,,,,,25.111,225.444
2017-12-17,196.042,3.292,,,,,7.542,199.333
2017-12-18,200.083,17.917,,,,,16.5,218.0
2017-12-19,200.333,18.417,,,,,14.417,218.75
2017-12-20,200.5,15.667,,,,,14.583,216.167
2017-12-21,200.917,23.917,,,,,16.875,224.833
2017-12-22,202.25,24.125,,,,,20.875,226.375
2017-12-23,199.227,16.909,,,,,20.667,216.136
2017-12-24,205.417,20.125,,,,,35.958,225.542
2017-12-25,196.208,7.875,,,,,18.708,204.083
2017-12-26,193.917,9.083,,,,,9.208,203.0
2017-12-27,193.136,3.318,,,,,7.318,196.455
2017-12-28,192.458,4.417,,,,,6.292,196.875
2017-12-29,192.125,0.875,,,,,7.208,193.0
2017-12-30,193.0,2.227,,,,,7.042,195.227
2017-12-31,199.125,12.5,,,,,21.125,211.625
2018-01-01,197.0,7.696,,,,,9.042,204.696
2018-01-02,198.833,9.042,,,,,8.917,207.875
2018-01-03,196.208,7.042,,,,,8.0,203.25
2018-01-04,195.917,12.125,,,,,10.167,208.042
2018-01-05,200.125,10.958,,,,,10.875,211.083
2018-01-06,195.417,5.0,,,,,9.333,200.417
2018-01-07,194.833,7.667,,,,,9.542,202.5
2018-01-08,199.609,21.696,,,,,18.75,221.304
2018-01-09,195.458,8.875,,,,,11.958,204.333
2018-01-10,200.136,17.545,,,,,14.091,217.682
2018-01-11,195.542,9.708,,,,,11.583,205.25
2018-01-12,199.458,17.375,,,,,19.333,216.833
2018-01-13,198.875,15.167,,,,,18.917,214.042
2018-01-14,197.625,11.25,,,,,12.417,208.875
2018-01-15,202.261,26.739,,,,,21.25,229.0
2018-01-16,202.875,16.208,,,,,15.542,219.083
2018-01-17,199.708,14.5,,,,,12.208,214.208
2018-01-18,194.167,5.708,,,,,9.792,199.875
2018-01-19,195.417,10.958,,,,,9.75,206.375
2018-01-20,198.917,11.458,,,,,11.833,210.375
2018-01-21,197.0,13.208,,,,,9.417,210.208
2018-01-22,197.217,12.522,,,,,12.458,209.739
2018-01-23,197.292,17.417,,,,,15.542,214.708
2018-01-24,193.958,5.333,,,,,9.0,199.292
2018-01-25,193.667,7.417,,,,,10.75,201.083
2018-01-26,195.667,7.208,,,,,10.917,202.875
2018-01-27,194.125,4.667,,,,,7.833,198.792
2018-01-28,196.625,13.083,,,,,13.875,209.708
2018-01-29,195.435,9.783,,,,,16.167,205.217
2018-01-30,198.333,18.542,,,,,20.5,216.875
2018-01-31,199.292,19.875,,,,,19.583,219.167
2018-02-01,195.0,6.667,,,,,8.667,201.667
2018-02-02,196.583,9.667,,,,,10.958,206.25
2018-02-03,196.625,14.542,,,,,13.917,211.167
2018-02-04,198.333,11.667,,,,,12.25,210.0
2018-02-05,196.957,12.0,,,,,21.0,208.957
2018-02-06,206.111,16.0,,,,,27.81,222.111
2018-02-07,198.636,19.909,,,,,17.792,218.545
2018-02-08,195.292,2.042,,,,,9.292,197.333
2018-02-09,198.042,6.625,,,,,18.167,204.667
2018-02-10,197.792,5.083,,,,,15.375,202.875
2018-02-11,198.25,7.542,,,,,14.208,205.792
2018-02-12,195.417,5.125,,,,,10.75,200.542
2018-02-13,198.042,13.375,,,,,15.833,211.417
2018-02-14,197.0,9.783,,,,,13.375,206.783
2018-02-15,196.292,12.625,,,,,13.958,208.917
2018-02-16,198.917,10.625,,,,,17.333,209.542
2018-02-17,196.625,2.917,,,,,11.792,199.542
2018-02-18,195.583,8.875,,,,,13.667,204.458
2018-02-19,201.792,26.75,,,,,33.042,228.542
2018-02-20,198.167,18.25,,,,,22.833,216.417
2018-02-21,193.87,5.348,,,,,9.833,199.217
2018-02-22,197.348,20.261,,,,,12.783,217.609
2018-02-23,197.542,12.208,,,,,19.792,209.75
2018-02-24,198.875,7.958,,,,,22.042,206.833
2018-02-25,199.292,18.458,,,,,23.917,217.75
2018-02-26,197.958,14.458,,,,,25.25,212.417
2018-02-27,198.833,13.167,,,,,24.708,212.0
2018-02-28,205.333,23.19,,,,,29.292,228.524
2018-03-01,197.957,13.609,,,,,24.542,211.565
2018-03-02,195.208,4.375,,,,,25.208,199.583
2018-03-03,199.5,7.833,,,,,26.667,207.333
2018-03-04,198.042,7.083,,,,,13.708,205.125
2018-03-05,195.125,8.375,,,,,21.833,203.5
2018-03-06,197.409,13.364,,,,,28.375,210.773
2018-03-07,198.083,12.083,,,,,14.692,210.167
2018-03-08,194.087,3.13,,,,,10.583,197.217
2018-03-09,196.583,10.875,,,,,14.833,207.458
2018-03-10,197.792,11.042,,,,,17.083,208.833
2018-03-11,194.208,5.25,,,,,7.083,199.458
2018-03-12,195.042,7.333,,,,,12.708,202.375
2018-03-13,195.667,7.292,,,,,12.042,202.958
2018-03-14,195.667,4.292,,,,,12.25,199.958
2018-03-15,197.696,14.043,,,,,18.167,211.739
2018-03-16,197.875,12.583,,,,,18.417,210.458
2018-03-17,197.25,7.583,,,,,12.833,204.833
2018-03-18,196.625,13.875,,,,,13.083,210.5
2018-03-19,197.458,17.292,,,,,15.792,214.75
2018-03-20,195.792,17.5,,,,,17.875,213.292
2018-03-21,196.083,16.917,,,,,20.125,213.0
2018-03-22,194.364,7.318,,,,,10.125,201.682
2018-03-23,195.583,6.167,,,,,9.958,201.75
2018-03-24,195.75,5.708,,,,,12.25,201.458
2018-03-25,196.583,12.083,,,,,18.458,208.667
2018-03-26,197.083,11.75,,,,,22.208,208.833
2018-03-27,195.333,5.583,,,,,22.917,200.917
2018-03-28,195.792,6.25,,,,,15.292,202.042
2018-03-29,196.522,8.87,,,,,15.583,205.391
2018-03-30,202.667,12.25,,,,,28.708,214.917
2018-03-31,198.75,6.583,,,,,19.083,205.333
2018-04-01,196.0,13.542,,,,,23.792,209.542
2018-04-02,194.542,14.25,,,,,33.667,208.792
2018-04-03,196.87,11.696,,,,,51.625,208.565
2018-04-04,195.182,11.864,,,,,50.696,207.045
2018-04-05,193.458,2.042,,,,,18.125,195.5
2018-04-06,194.583,8.708,,,,,27.708,203.292
2018-04-07,194.625,2.333,,,,,16.125,196.958
2018-04-08,197.25,0.083,,,,,24.708,197.333
2018-04-09,195.917,0.75,,,,,15.542,196.667
2018-04-10,196.333,7.286,,,,,21.125,203.619
2018-04-11,195.125,19.917,,,,,25.208,215.042
2018-04-12,192.667,12.917,,,,,17.833,205.583
2018-04-13,194.042,8.0,,,,,13.292,202.042
2018-04-14,198.167,16.083,,,,,16.458,214.25
2018-04-15,197.125,12.125,,,,,15.5,209.25
2018-04-16,194.417,9.25,,,,,26.125,203.667
2018-04-17,193.13,5.739,,,,,16.333,198.87
2018-04-18,192.708,6.875,,,,,16.583,199.583
2018-04-19,194.0,12.458,,,,,18.792,206.458
2018-04-20,194.0,12.818,,,,,29.958,206.818
2018-04-21,196.125,18.875,,,,,38.708,215.0
2018-04-22,195.5,19.167,,,,,39.917,214.667
2018-04-23,194.625,14.0,,,,,39.333,208.625
2018-04-24,194.13,10.435,,,,,18.458,204.565
2018-04-25,193.792,11.542,,,,,15.0,205.333
2018-04-26,191.792,5.375,,,,,13.667,197.167
2018-04-27,193.208,9.75,,,,,17.792,202.958
2018-04-28,193.0,3.0,,,,,23.542,196.0
2018-04-29,192.875,6.458,,,,,29.25,199.333
2018-04-30,191.333,5.792,,,,,26.708,197.125
2018-05-01,192.261,9.826,,,,,30.167,202.087
2018-05-02,193.25,11.625,,,,,37.542,204.875
2018-05-03,192.208,7.458,,,,,16.25,199.667
2018-05-04,193.292,3.333,,,,,14.667,196.625
2018-05-05,194.375,5.25,,,,,20.417,199.625
2018-05-06,194.458,8.167,,,,,26.667,202.625
2018-05-07,193.227,7.455,,,,,26.0,200.682
2018-05-08,191.826,2.174,,,,,12.625,194.0
2018-05-09,191.708,0.458,,,,,9.583,192.167
2018-05-10,193.458,3.542,,,,,12.458,197.0
2018-05-11,194.625,6.292,,,,,15.0,200.917
2018-05-12,194.458,10.5,,,,,24.708,204.958
2018-05-13,194.5,7.583,,,,,27.458,202.083
2018-05-14,193.042,4.458,,,,,19.0,197.5
2018-05-15,192.609,10.391,,,,,25.25,203.0
2018-05-16,194.542,15.708,,,,,33.333,210.25
2018-05-17,196.208,17.125,,,,,43.708,213.333
2018-05-18,194.875,14.083,,,,,47.042,208.958
2018-05-19,192.25,3.792,,,,,19.917,196.042
2018-05-20,190.708,1.375,,,,,11.417,192.083
2018-05-21,192.417,8.75,,,,,17.875,201.167
2018-05-22,195.565,10.435,,,,,22.0,206.0
2018-05-23,194.792,8.458,,,,,19.792,203.25
2018-05-24,194.0,7.458,,,,,19.0,201.458
2018-05-25,193.833,11.5,,,,,26.833,205.333
2018-05-26,195.333,8.25,,,,,35.208,203.583
2018-05-27,194.708,5.542,,,,,31.375,200.25
2018-05-28,195.625,8.458,,,,,41.125,204.083
2018-05-29,193.652,19.609,,,,,36.125,213.261
2018-05-30,191.625,13.583,,,,,29.5,205.208
2018-05-31,192.625,10.917,,,,,18.292,203.542
2018-06-01,192.583,7.417,,,,,16.208,200.0
2018-06-02,194.375,10.792,,,,,21.042,205.167
2018-06-03,194.833,9.958,,,,,23.125,204.792
2018-06-04,193.625,11.417,,,,,22.917,205.042
2018-06-05,193.381,12.429,,,,,22.625,205.81
2018-06-06,195.25,15.5,,,,,30.5,210.75
2018-06-07,193.917,16.167,,,,,25.958,210.083
2018-06-08,191.917,13.708,,,,,21.5,205.625
2018-06-09,193.125,9.75,,,,,28.5,202.875
2018-06-10,190.917,3.792,,,,,18.917,194.708
2018-06-11,191.167,5.667,,,,,10.458,196.833
2018-06-12,194.522,9.739,,,,,19.375,204.261
2018-06-13,195.708,10.833,,,,,19.542,206.542
2018-06-14,192.917,10.167,,,,,20.5,203.083
2018-06-15,191.708,7.167,,,,,10.958,198.875
2018-06-16,191.208,4.375,,,,,10.542,195.583
2018-06-17,191.833,5.083,,,,,18.667,196.917
2018-06-18,192.625,8.042,,,,,15.958,200.667
2018-06-19,191.182,10.773,,,,,16.0,201.955
2018-06-20,191.333,11.458,,,,,13.417,202.792
2018-06-21,193.833,18.958,,,,,16.375,212.792
2018-06-22,196.875,18.292,,,,,26.25,215.167
2018-06-23,197.375,15.083,,,,,32.208,212.458
2018-06-24,195.292,12.167,,,,,22.708,207.458
2018-06-25,198.0,16.583,,,,,30.833,214.583
2018-06-26,198.0,20.043,,,,,34.792,218.043
2018-06-27,189.167,20.042,,,,,27.167,209.208
2018-06-28,187.375,22.542,,,,,26.75,209.917
2018-06-29,186.167,17.875,,,,,20.292,204.042
2018-06-30,183.875,14.583,,,,,18.833,198.458
2018-07-01,187.583,14.625,,,,,22.708,202.208
2018-07-02,189.167,19.5,,,,,25.875,208.667
2018-07-03,192.095,17.762,,,,,27.667,209.857
2018-07-04,187.042,13.75,,,,,19.667,200.792
2018-07-05,190.708,17.667,,,,,20.208,208.375
2018-07-06,194.5,9.875,,,,,12.208,204.375
2018-07-07,202.583,11.667,,,,,14.458,214.25
2018-07-08,185.167,9.208,,,,,20.417,194.375
2018-07-09,188.375,12.875,,,,,18.875,201.25
2018-07-10,190.565,14.87,,,,,20.667,205.435
2018-07-11,190.292,15.292,,,,,24.292,205.583
2018-07-12,190.792,12.667,,,,,26.167,203.458
2018-07-13,197.708,17.958,,,,,33.333,215.667
2018-07-14,194.75,12.333,,,,,32.583,207.083
2018-07-15,193.542,12.0,,,,,37.625,205.542
2018-07-16,191.917,13.292,,,,,39.792,205.208
2018-07-17,194.826,19.522,,,,,42.125,214.348
2018-07-18,191.625,21.292,,,,,46.417,212.917
2018-07-19,189.955,20.455,,,,,44.304,210.409
2018-07-20,187.292,19.75,,,,,31.833,207.042
2018-07-21,189.875,17.333,,,,,30.458,207.208
2018-07-22,197.167,16.875,,,,,37.542,214.042
2018-07-23,190.875,17.917,,,,,26.0,208.792
2018-07-24,201.957,19.13,,,,,34.708,221.087
2018-07-25,191.792,13.583,,,,,29.083,205.375
2018-07-26,192.375,12.167,,,,,21.792,204.542
2018-07-27,193.5,10.167,,,,,22.25,203.667
2018-07-28,194.0,10.042,,,,,18.708,204.042
2018-07-29,184.667,8.458,,,,,21.75,193.125
2018-07-30,190.708,15.167,,,,,22.792,205.875
2018-07-31,190.261,16.826,,,,,23.083,207.087
2018-08-01,196.542,21.708,,,,,34.208,218.25
2018-08-02,195.708,18.417,,,,,35.542,214.125
2018-08-03,194.391,17.435,,,,,33.667,211.826
2018-08-04,197.0,14.25,,,,,27.375,211.25
2018-08-05,196.375,16.208,,,,,40.875,212.583
2018-08-06,195.417,15.417,,,,,33.625,210.833
2018-08-07,191.478,5.826,,,,,12.292,197.304
2018-08-08,188.167,4.375,,,,,12.375,192.542
2018-08-09,190.833,9.458,,,,,16.542,200.292
2018-08-10,195.917,14.208,,,,,25.417,210.125
2018-08-11,192.375,7.667,,,,,20.833,200.042
2018-08-12,193.625,6.458,,,,,23.333,200.083
2018-08-13,198.0,9.292,,,,,29.208,207.292
2018-08-14,194.348,16.087,,,,,19.792,210.435
2018-08-15,187.125,15.208,,,,,19.833,202.333
2018-08-16,191.667,15.208,,,,,26.292,206.875
2018-08-17,199.833,10.5,,,,,11.75,210.333
2018-08-18,195.917,10.125,,,,,17.125,206.042
2018-08-19,195.125,11.208,,,,,18.958,206.333
2018-08-20,194.455,14.364,,,,,20.083,208.818
2018-08-21,192.652,19.304,,,,,28.667,211.957
2018-08-22,182.875,17.292,,,,,25.083,200.167
2018-08-23,181.875,15.042,,,,,23.5,196.917
2018-08-24,181.667,12.417,,,,,21.75,194.083
2018-08-25,185.667,12.292,,,,,21.792,197.958
2018-08-26,185.958,12.083,,,,,20.667,198.042
2018-08-27,187.609,14.087,,,,,24.083,201.696
2018-08-28,194.13,15.522,,,,,23.375,209.652
2018-08-29,192.083,14.583,,,,,20.917,206.667
2018-08-30,192.042,18.708,,,,,31.708,210.75
2018-08-31,191.958,17.375,,,,,27.958,209.333
2018-09-01,188.042,10.5,,,,,16.833,198.542
2018-09-02,194.292,8.167,,,,,14.917,202.458
2018-09-03,193.25,12.375,,,,,19.708,205.625
2018-09-04,185.696,12.783,,,,,26.167,198.478
2018-09-05,189.727,13.091,,,,,25.292,202.818
2018-09-06,193.875,15.25,,,,,33.583,209.125
2018-09-07,195.542,14.5,,,,,36.125,210.042
2018-09-08,189.25,8.875,,,,,22.542,198.125
2018-09-09,185.542,5.708,,,,,15.958,191.25
2018-09-10,185.542,8.5,,,,,18.792,194.042
2018-09-11,191.435,4.609,,,,,14.917,196.043
2018-09-12,191.042,4.958,,,,,19.167,196.0
2018-09-13,193.0,8.083,,,,,22.792,201.083
2018-09-14,193.542,10.292,,,,,22.417,203.833
2018-09-15,191.708,5.042,,,,,16.958,196.75
2018-09-16,191.375,3.792,,,,,17.708,195.167
2018-09-17,195.333,6.25,,,,,24.583,201.583
2018-09-18,193.174,12.261,,,,,19.375,205.435
2018-09-19,195.583,12.583,,,,,20.125,208.167
2018-09-20,194.0,9.958,,,,,19.5,203.958
2018-09-21,194.458,7.708,,,,,12.292,202.167
2018-09-22,196.208,9.792,,,,,19.0,206.0
2018-09-23,194.75,9.542,,,,,22.042,204.292
2018-09-24,191.125,9.25,,,,,20.75,200.375
2018-09-25,195.565,9.522,,,,,20.917,205.087
2018-09-26,195.208,7.292,,,,,16.208,202.5
2018-09-27,196.167,11.667,,,,,14.167,207.833
2018-09-28,194.208,8.708,,,,,15.25,202.917
2018-09-29,195.0,7.208,,,,,19.667,202.208
2018-09-30,194.083,5.167,,,,,14.625,199.25
2018-10-01,190.083,7.667,,,,,16.167,197.75
