date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-28,3.333,4.875,1.542,3.875,10.375,27.0,4.458,-8.0
2017-12-29,2.833,4.25,1.417,6.833,13.5,49.0,23.542,-5.0
2017-12-30,1.375,2.083,0.708,6.667,13.375,54.0,22.917,-17.0
2017-12-31,4.583,5.417,0.833,,13.833,71.0,28.958,-15.0
2018-01-01,4.958,5.833,0.875,6.667,8.167,62.0,12.167,-46.0
2018-01-02,2.0,2.043,0.043,4.5,5.833,44.0,16.542,-21.0
2018-01-03,2.292,2.417,0.125,4.0,6.125,40.0,9.542,-21.0
2018-01-04,7.318,11.136,3.818,5.682,8.636,69.0,9.318,-41.0
2018-01-05,5.167,5.708,0.542,13.375,15.542,82.0,53.333,38.0
2018-01-06,2.333,2.75,0.417,7.042,9.917,37.0,16.417,-16.0
2018-01-07,8.542,12.583,4.042,9.083,12.458,58.0,10.083,-29.0
2018-01-08,9.833,14.333,4.5,17.458,21.417,78.0,18.208,-27.0
2018-01-09,3.739,5.609,1.87,5.25,7.917,19.0,0.417,-31.0
2018-01-10,16.458,22.958,6.5,10.375,12.75,32.0,1.333,-44.0
2018-01-11,7.958,10.875,2.917,8.708,12.083,75.0,31.5,-14.0
2018-01-12,3.958,4.917,0.958,7.708,11.708,43.0,18.167,-12.0
2018-01-13,3.792,4.542,0.75,5.333,8.167,75.0,21.083,-21.0
2018-01-14,4.083,5.542,1.458,5.042,7.292,77.0,12.625,-29.0
2018-01-15,12.417,18.25,5.833,8.208,10.542,58.0,21.125,-29.0
2018-01-16,7.0,9.087,2.087,13.958,16.5,51.0,20.0,-27.0
2018-01-17,4.909,6.318,1.409,9.13,11.739,57.0,23.208,-36.0
2018-01-18,4.042,6.167,2.125,6.458,8.917,43.0,15.417,-19.0
2018-01-19,10.458,15.0,4.542,12.75,15.958,80.0,15.833,-31.0
2018-01-20,6.167,7.125,0.958,9.958,12.083,74.0,41.25,1.0
2018-01-21,5.042,7.0,1.958,6.667,9.208,60.0,26.667,5.0
2018-01-22,5.542,7.917,2.375,7.083,10.333,58.0,20.208,-24.0
2018-01-23,10.87,14.826,3.957,17.0,21.667,84.0,22.708,-38.0
2018-01-24,3.417,4.792,1.375,8.667,11.417,39.0,15.25,-23.0
2018-01-25,10.75,13.958,3.208,10.5,13.208,46.0,21.458,-13.0
2018-01-26,2.208,2.625,0.417,4.667,6.625,20.0,-4.167,-23.0
2018-01-27,2.292,2.917,0.625,6.458,8.333,31.0,-1.083,-26.0
2018-01-28,12.042,16.917,4.875,10.167,12.667,59.0,14.167,-31.0
2018-01-29,2.917,4.542,1.625,7.833,10.917,31.0,10.917,-20.0
2018-01-30,11.087,16.304,5.217,11.583,14.708,79.0,12.375,-39.0
2018-01-31,7.783,12.696,4.913,9.478,12.652,47.0,21.25,2.0
2018-02-01,2.833,4.5,1.667,5.708,8.375,26.0,0.375,-20.0
2018-02-02,5.417,6.167,0.75,11.292,13.583,82.0,22.167,-17.0
2018-02-03,6.083,7.333,1.25,16.583,19.708,119.0,42.167,-25.0
2018-02-04,4.455,5.636,1.182,12.227,17.913,127.0,74.667,30.0
2018-02-05,5.958,9.083,3.125,13.125,20.667,90.0,33.25,-7.0
2018-02-06,10.783,14.304,3.522,11.25,14.292,91.0,55.083,23.0
2018-02-07,11.333,14.375,3.042,18.542,20.042,97.0,69.917,28.0
2018-02-08,3.375,4.667,1.292,3.958,5.875,51.0,18.5,-1.0
2018-02-09,5.875,7.042,1.167,9.5,11.625,42.0,12.958,-11.0
2018-02-10,1.875,1.875,0.0,8.125,10.583,12.0,0.5,-13.0
2018-02-11,3.875,4.25,0.375,8.75,10.958,23.0,4.75,-12.0
2018-02-12,3.458,5.208,1.75,4.833,8.0,52.0,20.0,0.0
2018-02-13,3.87,5.783,1.913,,,65.0,27.333,-3.0
2018-02-14,2.696,3.652,0.957,8.154,9.769,20.0,6.833,-19.0
2018-02-15,12.25,15.333,3.083,8.75,11.208,43.0,6.292,-40.0
2018-02-16,8.0,9.375,1.375,14.833,16.667,81.0,39.167,12.0
2018-02-17,3.083,3.417,0.333,17.333,21.083,36.0,9.75,-29.0
2018-02-18,9.667,13.333,3.667,15.417,18.25,94.0,17.917,-48.0
2018-02-19,7.375,8.75,1.375,8.667,11.292,129.0,71.542,26.0
2018-02-20,8.391,9.913,1.522,7.833,10.333,122.0,90.417,46.0
2018-02-21,3.333,4.167,0.833,19.583,23.792,51.0,41.333,30.0
2018-02-22,4.792,5.958,1.167,25.042,29.875,105.0,50.75,8.0
2018-02-23,2.708,2.75,0.042,15.5,18.583,75.0,44.75,-12.0
2018-02-24,4.5,5.125,0.625,14.625,18.375,115.0,35.875,-25.0
2018-02-25,8.875,11.833,2.958,15.167,18.792,136.0,58.917,-11.0
2018-02-26,3.208,3.792,0.583,15.375,20.0,93.0,54.708,7.0
2018-02-27,6.091,7.591,1.5,10.217,13.739,100.0,44.167,-17.0
2018-02-28,3.75,4.667,0.917,8.292,11.708,80.0,66.375,58.0
2018-03-01,3.875,4.958,1.083,15.042,20.0,98.0,58.875,22.0
2018-03-02,3.375,4.042,0.667,18.375,21.875,106.0,49.792,-14.0
2018-03-03,3.792,4.458,0.667,14.25,17.667,94.0,63.333,32.0
2018-03-04,3.0,3.5,0.5,4.792,7.208,78.0,63.458,48.0
2018-03-05,4.292,5.0,0.708,19.333,26.542,121.0,67.667,29.0
2018-03-06,7.174,8.739,1.565,12.833,18.25,133.0,73.542,37.0
2018-03-07,3.083,3.417,0.333,12.583,15.167,71.0,53.083,14.0
2018-03-08,2.6,3.25,0.65,6.318,9.0,64.0,25.833,-19.0
2018-03-09,5.875,7.125,1.25,7.667,9.167,112.0,40.042,-37.0
2018-03-10,4.583,5.167,0.583,5.75,8.0,105.0,74.583,27.0
2018-03-11,3.625,4.458,0.833,2.875,4.333,107.0,78.208,19.0
2018-03-12,8.25,10.083,1.833,13.167,15.75,112.0,57.208,0.0
2018-03-13,5.13,5.652,0.522,11.208,13.833,79.0,47.25,1.0
2018-03-14,4.25,5.125,0.875,8.458,10.5,45.0,16.333,-14.0
2018-03-15,6.083,7.417,1.333,14.375,16.042,108.0,42.542,-30.0
2018-03-16,4.042,4.667,0.625,6.25,6.833,68.0,29.583,3.0
2018-03-17,3.333,3.708,0.375,7.125,8.333,70.0,24.083,-12.0
2018-03-18,7.833,9.583,1.75,8.5,10.042,112.0,42.208,-26.0
2018-03-19,6.875,8.042,1.167,9.125,11.125,112.0,72.583,44.0
2018-03-20,7.727,9.318,1.591,10.636,13.545,167.0,98.5,14.0
2018-03-21,6.167,6.542,0.375,8.0,14.917,167.0,136.75,95.0
2018-03-22,3.0,3.25,0.25,22.083,30.0,140.0,76.125,37.0
2018-03-23,2.667,2.958,0.292,11.958,14.792,57.0,28.0,-20.0
2018-03-24,3.833,3.875,0.042,8.708,11.208,70.0,32.5,-22.0
2018-03-25,8.522,10.043,1.522,9.818,12.435,106.0,49.083,-17.0
2018-03-26,4.958,5.625,0.667,21.292,23.667,147.0,79.417,3.0
2018-03-27,9.478,10.478,1.0,24.542,29.208,152.0,97.333,9.0
2018-03-28,4.833,5.042,0.208,11.542,15.25,123.0,82.417,16.0
2018-03-29,5.958,6.417,0.458,12.333,16.0,143.0,72.667,15.0
2018-03-30,6.542,7.0,0.458,13.917,19.083,124.0,89.208,63.0
2018-03-31,3.0,3.0,0.0,9.333,12.042,81.0,64.0,41.0
2018-04-01,5.417,5.875,0.458,12.542,18.75,178.0,121.833,53.0
2018-04-02,7.75,8.875,1.125,21.792,33.625,209.0,143.417,80.0
2018-04-03,9.292,11.125,1.833,23.583,33.875,221.0,149.042,76.0
2018-04-04,6.087,8.348,2.261,15.833,23.25,218.0,131.833,74.0
2018-04-05,4.792,5.125,0.333,6.208,8.917,166.0,109.583,62.0
2018-04-06,5.625,6.083,0.458,9.542,19.458,173.0,140.917,90.0
2018-04-07,3.417,3.75,0.333,12.917,26.167,93.0,67.417,26.0
2018-04-08,3.125,3.25,0.125,11.25,14.417,83.0,41.292,7.0
2018-04-09,7.136,8.409,1.273,13.043,17.909,123.0,67.833,1.0
2018-04-10,6.542,7.375,0.833,17.667,24.5,186.0,114.5,24.0
2018-04-11,5.565,5.913,0.348,12.917,24.75,166.0,152.75,131.0
2018-04-12,6.958,7.792,0.833,13.25,21.042,187.0,145.458,97.0
2018-04-13,2.667,2.708,0.042,11.958,16.25,136.0,99.708,46.0
2018-04-14,4.583,4.958,0.375,9.375,13.792,177.0,109.125,28.0
2018-04-15,2.0,2.0,0.0,3.458,6.333,181.0,115.333,72.0
2018-04-16,2.167,2.417,0.25,23.917,57.958,142.0,96.458,49.0
2018-04-17,4.375,4.708,0.333,15.042,38.375,153.0,110.958,69.0
2018-04-18,2.522,2.739,0.217,8.458,16.542,170.0,122.292,66.0
2018-04-19,5.478,6.087,0.609,14.87,27.304,206.0,130.417,44.0
2018-04-20,3.292,3.75,0.458,16.917,25.625,237.0,148.75,72.0
2018-04-21,4.292,4.542,0.25,21.542,29.708,232.0,160.333,66.0
2018-04-22,5.375,5.833,0.458,23.125,31.042,239.0,160.792,84.0
2018-04-23,4.917,5.667,0.75,14.958,21.333,206.0,161.125,88.0
2018-04-24,7.583,8.083,0.5,6.708,11.708,174.0,160.667,156.0
2018-04-25,1.783,2.087,0.304,1.833,4.917,172.0,130.458,94.0
2018-04-26,2.174,2.522,0.348,5.435,7.522,191.0,125.167,89.0
2018-04-27,6.167,7.125,0.958,9.333,13.792,189.0,131.875,91.0
2018-04-28,4.333,4.5,0.167,21.208,29.167,219.0,139.292,90.0
2018-04-29,4.167,4.292,0.125,15.167,21.75,227.0,159.208,71.0
2018-04-30,4.458,4.458,0.0,15.667,21.583,191.0,156.292,110.0
2018-05-01,6.0,6.708,0.708,19.042,25.125,247.0,177.917,101.0
2018-05-02,8.609,9.261,0.652,15.583,22.958,188.0,171.5,146.0
2018-05-03,4.917,5.167,0.25,10.125,17.167,187.0,162.625,103.0
2018-05-04,3.25,3.333,0.083,10.083,15.167,149.0,109.625,75.0
2018-05-05,6.542,7.083,0.542,12.417,18.333,204.0,142.25,87.0
2018-05-06,3.292,3.417,0.125,11.417,16.833,221.0,148.875,73.0
2018-05-07,3.208,3.458,0.25,1.708,5.042,181.0,159.458,139.0
2018-05-08,1.958,2.292,0.333,3.125,7.333,139.0,129.292,119.0
2018-05-09,1.619,1.714,0.095,7.091,12.182,149.0,121.0,89.0
2018-05-10,1.875,2.292,0.417,5.833,9.958,151.0,100.542,56.0
2018-05-11,5.708,6.583,0.875,10.042,12.375,208.0,130.833,37.0
2018-05-12,4.792,5.375,0.583,10.625,14.75,219.0,157.5,84.0
2018-05-13,5.304,5.478,0.174,4.609,8.348,167.0,158.375,144.0
2018-05-14,2.958,3.25,0.292,8.417,13.25,218.0,165.875,104.0
2018-05-15,5.583,6.083,0.5,13.333,18.958,256.0,176.5,88.0
2018-05-16,5.652,6.304,0.652,15.375,24.125,248.0,197.875,138.0
2018-05-17,6.042,6.625,0.583,30.125,66.25,251.0,215.417,189.0
2018-05-18,4.957,5.783,0.826,28.87,59.348,233.0,207.833,171.0
2018-05-19,1.625,1.917,0.292,2.875,5.917,203.0,124.208,98.0
2018-05-20,1.333,1.375,0.042,4.083,6.458,188.0,134.458,96.0
2018-05-21,4.292,4.792,0.5,7.667,9.875,234.0,162.75,101.0
2018-05-22,3.875,4.125,0.25,8.708,10.667,234.0,164.458,82.0
2018-05-23,3.696,4.043,0.348,4.0,7.042,170.0,163.292,158.0
2018-05-24,2.042,2.25,0.208,6.667,10.583,237.0,172.625,119.0
2018-05-25,8.75,9.583,0.833,13.25,20.958,266.0,189.75,111.0
2018-05-26,7.167,7.833,0.667,14.583,22.375,251.0,187.333,130.0
2018-05-27,5.917,6.333,0.417,19.375,28.583,250.0,186.167,110.0
2018-05-28,6.652,7.261,0.609,10.826,18.0,232.0,198.042,167.0
2018-05-29,5.25,5.833,0.583,10.083,18.0,235.0,197.458,154.0
2018-05-30,4.174,4.652,0.478,5.75,12.333,183.0,169.125,137.0
2018-05-31,7.042,7.792,0.75,7.208,14.833,184.0,160.083,131.0
2018-06-01,2.208,2.375,0.167,9.5,13.875,209.0,164.167,124.0
2018-06-02,4.417,4.708,0.292,9.375,12.542,256.0,177.0,97.0
2018-06-03,4.333,4.417,0.083,12.167,17.042,258.0,195.917,126.0
2018-06-04,6.167,6.458,0.292,12.5,16.167,272.0,199.917,134.0
2018-06-05,4.792,5.25,0.458,9.417,14.458,226.0,184.75,135.0
2018-06-06,3.957,4.391,0.435,1.75,4.708,189.0,176.75,163.0
2018-06-07,4.0,4.333,0.333,4.958,8.167,248.0,205.083,175.0
2018-06-08,8.682,9.591,0.909,10.727,19.091,221.0,208.125,193.0
2018-06-09,1.833,2.125,0.292,14.25,21.5,237.0,201.667,166.0
2018-06-10,1.833,1.917,0.083,8.75,14.375,210.0,186.958,160.0
2018-06-11,2.292,2.75,0.458,2.917,6.875,239.0,197.958,176.0
2018-06-12,1.833,2.333,0.5,1.458,3.833,206.0,176.625,145.0
2018-06-13,1.739,2.217,0.478,2.708,4.917,194.0,167.5,139.0
2018-06-14,2.0,2.417,0.417,6.708,10.792,217.0,173.208,136.0
2018-06-15,2.042,2.375,0.333,7.167,12.833,182.0,160.583,144.0
2018-06-16,1.583,1.792,0.208,4.042,6.75,210.0,158.958,116.0
2018-06-17,1.792,1.917,0.125,6.458,9.417,259.0,187.875,103.0
2018-06-18,2.792,3.167,0.375,3.417,6.083,231.0,199.708,172.0
2018-06-19,5.348,6.217,0.87,3.87,8.261,222.0,192.75,160.0
2018-06-20,8.696,9.652,0.957,2.333,5.917,210.0,199.083,186.0
2018-06-21,5.083,5.833,0.75,7.417,13.25,241.0,198.375,159.0
2018-06-22,5.583,6.417,0.833,15.792,22.958,265.0,200.333,133.0
2018-06-23,4.542,4.917,0.375,10.542,18.292,219.0,179.958,165.0
2018-06-24,3.417,3.75,0.333,11.583,18.625,259.0,205.375,170.0
2018-06-25,6.458,7.208,0.75,22.875,32.708,298.0,227.25,159.0
2018-06-26,5.083,5.792,0.708,12.625,20.875,278.0,234.708,163.0
2018-06-27,4.304,5.435,1.13,8.208,20.167,259.0,238.458,225.0
2018-06-28,4.318,5.273,0.955,9.174,23.682,271.0,242.583,230.0
2018-06-29,3.625,4.792,1.167,3.375,10.542,254.0,231.125,206.0
2018-06-30,3.375,4.583,1.208,5.042,11.625,299.0,248.25,216.0
2018-07-01,1.667,2.292,0.625,7.292,14.917,304.0,254.417,209.0
2018-07-02,3.792,4.958,1.167,7.0,15.292,299.0,254.958,223.0
2018-07-03,2.75,4.292,1.542,6.417,13.208,291.0,248.958,210.0
2018-07-04,3.304,3.652,0.348,4.083,15.917,250.0,236.208,231.0
2018-07-05,3.25,3.583,0.333,1.333,6.708,232.0,224.708,204.0
2018-07-06,4.417,4.833,0.417,1.5,5.333,234.0,223.125,206.0
2018-07-07,3.625,4.208,0.583,1.958,7.208,230.0,224.292,214.0
2018-07-08,2.083,2.625,0.542,3.417,8.417,285.0,239.333,211.0
2018-07-09,3.458,4.375,0.917,5.5,10.458,298.0,252.708,204.0
2018-07-10,4.5,6.292,1.792,7.0,13.167,302.0,250.458,207.0
2018-07-11,4.609,5.739,1.13,10.542,20.5,303.0,258.792,208.0
2018-07-12,2.211,2.684,0.474,10.045,17.818,282.0,254.958,223.0
2018-07-13,2.083,3.042,0.958,11.792,21.167,307.0,255.917,212.0
2018-07-14,1.75,2.333,0.583,11.667,20.292,334.0,271.125,213.0
2018-07-15,4.042,4.5,0.458,19.083,30.833,336.0,276.167,212.0
2018-07-16,4.375,4.833,0.458,26.792,44.333,340.0,283.833,225.0
2018-07-17,7.667,8.583,0.917,29.625,50.792,330.0,282.667,236.0
2018-07-18,3.696,4.478,0.783,29.125,46.583,337.0,283.458,234.0
2018-07-19,2.208,2.75,0.542,21.958,33.5,349.0,279.875,211.0
2018-07-20,5.0,5.957,0.957,17.391,30.652,340.0,276.167,232.0
2018-07-21,3.667,5.042,1.375,4.75,9.542,323.0,278.125,243.0
2018-07-22,4.25,4.875,0.625,5.958,12.417,327.0,277.125,236.0
2018-07-23,3.417,4.708,1.292,8.708,15.458,334.0,283.75,236.0
2018-07-24,1.792,2.333,0.542,12.083,19.417,323.0,276.667,236.0
2018-07-25,2.609,3.13,0.522,18.458,29.292,337.0,273.375,206.0
2018-07-26,5.739,6.13,0.391,21.435,37.087,334.0,276.261,241.0
2018-07-27,7.083,7.625,0.542,14.083,24.167,303.0,261.833,227.0
2018-07-28,2.208,2.375,0.167,12.0,21.833,288.0,250.708,223.0
2018-07-29,1.304,1.304,0.0,3.609,8.304,280.0,251.833,228.0
2018-07-30,2.292,2.5,0.208,6.333,12.833,294.0,259.0,233.0
2018-07-31,3.125,3.542,0.417,7.292,13.792,315.0,266.958,220.0
2018-08-01,4.957,6.348,1.391,11.292,20.667,318.0,266.542,218.0
2018-08-02,6.292,7.042,0.75,15.292,30.792,321.0,273.875,241.0
2018-08-03,2.5,3.208,0.708,9.571,18.5,340.0,276.0,225.0
2018-08-04,2.083,2.25,0.167,8.667,13.875,332.0,265.708,213.0
2018-08-05,3.25,3.375,0.125,15.708,24.583,333.0,277.042,211.0
2018-08-06,1.652,1.652,0.0,14.19,26.909,313.0,270.5,239.0
2018-08-07,1.333,1.375,0.042,6.5,11.667,297.0,251.708,216.0
2018-08-08,1.435,1.522,0.087,5.833,11.542,255.0,232.625,201.0
2018-08-09,1.417,1.875,0.458,2.75,6.458,266.0,243.5,225.0
2018-08-10,1.833,2.5,0.667,3.75,7.333,297.0,258.875,234.0
2018-08-11,2.792,2.958,0.167,13.708,22.792,320.0,270.125,225.0
2018-08-12,2.375,2.875,0.5,5.417,13.417,307.0,269.292,238.0
2018-08-13,3.75,4.833,1.083,5.792,13.958,316.0,264.5,231.0
2018-08-14,3.083,4.5,1.417,5.875,12.917,331.0,261.0,226.0
2018-08-15,2.87,3.87,1.0,3.125,9.083,275.0,250.208,232.0
2018-08-16,3.217,4.0,0.783,4.13,14.478,263.0,243.5,213.0
2018-08-17,1.042,1.042,0.0,4.583,8.875,235.0,209.625,180.0
2018-08-18,2.75,2.958,0.208,6.958,11.0,284.0,211.458,152.0
2018-08-19,2.458,2.542,0.083,8.917,14.292,276.0,217.042,164.0
2018-08-20,3.083,3.458,0.375,5.625,10.0,284.0,241.5,171.0
2018-08-21,2.625,3.417,0.792,4.042,8.833,310.0,265.167,241.0
2018-08-22,1.913,2.739,0.826,4.417,9.833,330.0,276.708,232.0
2018-08-23,1.417,1.833,0.417,3.833,9.833,288.0,265.917,233.0
2018-08-24,2.391,2.87,0.478,6.217,20.826,279.0,258.292,242.0
2018-08-25,4.0,4.625,0.625,7.208,25.542,280.0,257.167,243.0
2018-08-26,4.458,5.5,1.042,7.708,19.875,304.0,261.833,224.0
2018-08-27,4.25,5.417,1.167,9.375,19.375,305.0,257.583,210.0
2018-08-28,4.208,5.333,1.125,12.667,26.625,290.0,249.75,213.0
2018-08-29,4.714,5.714,1.0,14.043,26.364,309.0,259.913,223.0
2018-08-30,5.25,6.667,1.417,7.667,14.5,296.0,257.083,226.0
2018-08-31,6.417,7.417,1.0,8.5,20.042,286.0,248.458,212.0
2018-09-01,5.25,5.833,0.583,5.458,12.625,237.0,223.458,196.0
2018-09-02,2.417,2.542,0.125,6.208,13.208,268.0,223.708,193.0
2018-09-03,2.542,3.167,0.625,5.083,11.5,288.0,240.625,183.0
2018-09-04,1.864,2.182,0.318,3.227,10.773,270.0,241.682,230.0
2018-09-05,4.304,4.783,0.478,8.083,16.333,273.0,228.708,194.0
2018-09-06,7.417,8.25,0.833,14.792,26.417,260.0,230.208,193.0
2018-09-07,3.417,4.167,0.75,3.792,11.542,247.0,232.875,211.0
2018-09-08,2.958,3.042,0.083,3.167,8.083,233.0,204.292,189.0
2018-09-09,2.667,3.083,0.417,2.417,8.417,237.0,221.0,210.0
2018-09-10,2.208,2.583,0.375,0.917,3.875,216.0,204.458,186.0
2018-09-11,1.417,1.458,0.042,3.292,7.375,235.0,205.167,184.0
2018-09-12,3.143,3.333,0.19,5.136,11.227,207.0,195.917,185.0
2018-09-13,4.167,4.75,0.583,8.375,17.417,229.0,200.0,176.0
2018-09-14,3.458,3.792,0.333,3.435,8.375,219.0,204.333,194.0
2018-09-15,6.75,7.375,0.625,,15.25,238.0,221.208,197.0
2018-09-16,6.25,7.083,0.833,,20.542,267.0,236.625,220.0
2018-09-17,1.375,1.458,0.083,,14.75,244.0,218.667,196.0
2018-09-18,2.045,2.364,0.318,11.9,18.565,249.0,211.333,162.0
2018-09-19,2.478,3.043,0.565,6.333,11.917,252.0,192.708,153.0
2018-09-20,5.292,5.917,0.625,4.167,10.583,186.0,173.542,153.0
2018-09-21,4.667,5.167,0.5,2.167,6.958,217.0,200.917,182.0
2018-09-22,2.917,3.083,0.167,4.5,10.667,243.0,214.875,171.0
2018-09-23,1.708,1.917,0.208,7.667,16.583,238.0,192.417,154.0
2018-09-24,2.75,3.167,0.417,12.333,23.708,238.0,198.208,151.0
2018-09-25,2.417,2.833,0.417,7.042,14.25,204.0,184.75,169.0
2018-09-26,2.391,2.826,0.435,4.833,9.958,209.0,175.917,157.0
2018-09-27,2.409,2.636,0.227,3.524,8.227,207.0,166.042,134.0
2018-09-28,2.125,2.875,0.75,4.792,9.083,228.0,168.875,112.0
2018-09-29,3.375,3.625,0.25,2.417,5.958,178.0,163.917,143.0
2018-09-30,1.667,1.792,0.125,1.875,4.208,232.0,206.042,182.0
2018-10-01,2.792,3.167,0.375,5.75,10.583,208.0,176.458,123.0
2018-10-02,3.917,4.75,0.833,10.167,15.667,205.0,153.917,107.0
2018-10-03,2.174,2.957,0.783,7.458,11.625,228.0,171.25,115.0
2018-10-04,4.182,4.636,0.455,9.045,15.043,182.0,169.25,150.0
2018-10-05,3.542,3.917,0.375,8.5,14.25,228.0,207.667,180.0
2018-10-06,2.833,3.333,0.5,4.917,11.417,260.0,232.5,214.0
2018-10-07,1.542,1.583,0.042,3.75,8.667,235.0,203.625,174.0
2018-10-08,1.458,1.458,0.0,5.083,8.75,234.0,184.583,143.0
2018-10-09,2.833,3.542,0.708,8.875,14.5,232.0,176.375,136.0
2018-10-10,3.87,4.652,0.783,10.292,17.458,191.0,170.292,142.0
2018-10-11,3.174,3.435,0.261,6.87,11.174,166.0,155.625,139.0
2018-10-12,2.083,2.25,0.167,4.792,7.917,165.0,134.792,95.0
2018-10-13,1.875,1.958,0.083,4.792,8.042,185.0,145.208,89.0
2018-10-14,1.833,1.917,0.083,5.625,9.292,200.0,155.625,123.0
2018-10-15,4.208,4.917,0.708,8.0,12.833,192.0,153.208,127.0
2018-10-16,3.0,4.167,1.167,8.167,12.25,188.0,151.083,110.0
2018-10-17,2.174,2.435,0.261,6.5,9.667,180.0,146.125,109.0
2018-10-18,3.1,4.15,1.05,6.053,10.25,204.0,138.667,98.0
2018-10-19,3.208,4.208,1.0,9.333,13.417,195.0,138.417,91.0
2018-10-20,2.0,2.25,0.25,3.25,6.875,157.0,125.833,84.0
2018-10-21,1.542,1.75,0.208,5.667,9.917,188.0,121.542,61.0
2018-10-22,4.208,5.292,1.083,9.417,14.833,201.0,128.917,69.0
2018-10-23,6.417,7.167,0.75,9.375,16.5,168.0,143.083,100.0
2018-10-24,3.304,3.609,0.304,12.417,20.5,186.0,143.917,90.0
2018-10-25,3.087,4.0,0.913,10.619,20.522,175.0,116.75,72.0
2018-10-26,5.083,6.083,1.0,11.458,19.125,213.0,137.583,56.0
2018-10-27,2.5,2.75,0.25,8.25,13.5,187.0,143.458,84.0
2018-10-28,2.333,2.625,0.292,7.458,11.875,157.0,103.208,60.0
2018-10-29,5.75,6.75,1.0,8.792,14.083,169.0,112.792,67.0
2018-10-30,4.375,5.208,0.833,7.542,11.792,154.0,113.75,67.0
2018-10-31,3.435,4.174,0.739,5.25,8.25,132.0,94.25,68.0
2018-11-01,2.957,4.087,1.13,3.864,5.739,136.0,86.083,43.0
2018-11-02,3.375,4.417,1.042,4.042,6.625,134.0,88.417,49.0
2018-11-03,2.875,3.583,0.708,8.375,12.417,156.0,92.667,51.0
2018-11-04,2.167,2.375,0.208,6.875,11.125,155.0,117.375,55.0
2018-11-05,3.25,3.917,0.667,7.833,11.875,188.0,137.792,82.0
2018-11-06,1.792,2.0,0.208,5.667,9.208,187.0,147.0,108.0
2018-11-07,2.87,3.478,0.609,7.667,12.5,177.0,135.833,94.0
2018-11-08,5.15,6.2,1.05,10.667,16.5,197.0,135.292,77.0
2018-11-09,5.917,6.5,0.583,8.375,14.375,184.0,165.583,145.0
2018-11-10,2.958,3.125,0.167,9.875,16.167,171.0,128.042,62.0
2018-11-11,2.458,2.875,0.417,17.375,23.917,168.0,96.292,42.0
2018-11-12,4.625,5.708,1.083,16.208,22.708,159.0,114.875,70.0
2018-11-13,1.875,1.917,0.042,5.833,9.333,139.0,115.417,92.0
2018-11-14,1.913,2.217,0.304,4.25,6.875,111.0,95.292,76.0
2018-11-15,3.652,4.652,1.0,3.565,5.913,125.0,87.333,46.0
2018-11-16,5.167,6.667,1.5,5.208,7.667,144.0,85.958,25.0
2018-11-17,3.542,4.292,0.75,6.208,9.875,140.0,103.958,68.0
2018-11-18,3.708,4.167,0.458,7.0,10.833,153.0,99.208,44.0
2018-11-19,2.792,3.292,0.5,6.458,9.542,115.0,96.5,74.0
2018-11-20,4.125,5.542,1.417,6.833,9.083,118.0,76.458,36.0
2018-11-21,5.043,6.652,1.609,9.833,12.917,131.0,69.208,13.0
2018-11-22,4.333,5.292,0.958,6.792,10.417,105.0,75.792,48.0
2018-11-23,2.583,3.125,0.542,3.958,5.625,82.0,47.417,8.0
2018-11-24,5.167,7.542,2.375,4.333,6.292,97.0,34.25,-9.0
2018-11-25,5.5,7.042,1.542,11.083,15.042,129.0,60.25,-1.0
2018-11-26,5.792,9.792,4.0,15.25,21.083,131.0,73.792,22.0
2018-11-27,13.458,17.75,4.292,20.417,27.875,154.0,95.542,43.0
2018-11-28,6.773,10.773,4.0,17.696,26.261,147.0,100.958,52.0
2018-11-29,3.625,4.583,0.958,11.083,25.458,126.0,84.667,29.0
2018-11-30,5.5,7.583,2.083,16.792,34.125,130.0,60.083,9.0
2018-12-01,4.917,6.542,1.625,17.833,32.292,129.0,82.417,40.0
2018-12-02,4.0,4.708,0.708,15.583,25.25,141.0,77.167,21.0
2018-12-03,5.792,7.042,1.25,10.208,18.833,147.0,119.875,87.0
2018-12-04,5.583,6.667,1.083,5.667,11.625,194.0,161.083,126.0
2018-12-05,2.652,3.087,0.435,6.083,11.5,145.0,110.792,76.0
2018-12-06,6.292,7.5,1.208,6.042,10.208,118.0,96.875,72.0
2018-12-07,4.824,5.588,0.765,6.909,11.348,122.0,77.375,34.0
2018-12-08,4.391,4.87,0.478,5.0,6.333,62.0,29.542,-2.0
2018-12-09,3.435,3.826,0.391,5.25,6.625,39.0,10.25,-8.0
2018-12-10,5.652,8.478,2.826,2.917,4.458,54.0,13.292,-13.0
2018-12-11,7.609,10.478,2.87,4.958,6.292,88.0,38.75,-24.0
2018-12-12,4.048,5.19,1.143,2.5,3.909,76.0,57.667,14.0
2018-12-13,8.417,11.333,2.917,5.625,8.167,64.0,27.708,1.0
2018-12-14,4.042,5.375,1.333,5.917,7.792,45.0,19.25,-5.0
2018-12-15,3.083,3.75,0.667,6.583,8.833,47.0,16.125,-22.0
2018-12-16,4.333,5.125,0.792,7.667,9.833,78.0,26.583,-41.0
2018-12-17,5.583,7.917,2.333,7.75,10.542,98.0,60.917,41.0
2018-12-18,7.042,9.167,2.125,13.542,17.375,76.0,31.083,-3.0
