date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-08-13,196.238,63.0,45.167,32.0,25.857,21.0,23.2,2.2,13.792,,33.6,30.85,27.3,222.095
2013-08-14,197.261,86.0,51.25,30.0,28.043,17.625,20.042,2.417,14.125,,35.7,30.212,26.0,225.304
2013-08-15,192.095,86.0,69.273,57.0,21.571,15.357,16.857,1.5,18.455,,31.8,29.35,27.3,213.667
2013-08-16,189.667,81.0,68.667,52.0,18.708,13.667,14.167,0.5,13.917,,32.2,29.617,27.4,208.375
2013-08-17,190.478,77.0,62.875,46.0,19.826,10.696,11.565,0.87,9.375,,32.1,29.4,26.4,210.304
2013-08-18,186.208,76.0,64.917,46.0,19.583,9.833,10.833,1.0,8.833,,33.0,29.408,27.1,205.792
2013-08-19,186.591,77.0,65.75,47.0,19.955,14.261,17.609,3.348,8.435,,32.8,29.908,27.7,206.545
2013-08-20,181.5,81.0,66.542,46.0,18.333,11.917,15.75,3.833,9.75,,32.9,30.012,27.7,199.833
2013-08-21,180.652,81.0,70.0,51.0,26.261,13.125,17.25,4.125,9.0,,33.3,29.938,28.0,206.913
2013-08-22,178.083,84.0,69.583,51.0,24.333,14.333,17.042,2.708,8.708,,33.9,30.396,28.1,202.417
2013-08-23,179.652,88.0,72.833,59.0,27.522,15.208,17.458,2.25,9.375,,31.9,29.742,26.7,207.174
2013-08-24,181.583,93.0,87.292,84.0,19.708,13.348,14.87,1.522,7.125,,27.9,26.354,25.3,201.292
2013-08-25,185.348,93.0,84.375,68.0,17.652,11.792,13.458,1.667,4.667,,26.6,25.888,25.0,203.0
2013-08-26,197.818,91.0,73.125,54.0,26.227,18.292,21.125,2.833,4.083,,25.6,23.821,21.8,224.045
2013-08-27,196.609,87.0,64.458,49.0,19.13,15.25,18.667,3.417,6.583,,28.7,25.738,21.7,215.739
2013-08-28,198.583,68.0,58.542,41.0,22.292,17.958,19.875,1.917,9.458,,30.4,26.596,22.5,220.875
2013-08-29,194.136,69.0,61.083,52.0,25.136,20.542,23.625,3.083,8.0,,31.3,28.008,23.7,219.273
2013-08-30,179.125,91.0,75.833,56.0,18.458,13.0,15.0,2.0,6.792,,32.4,28.358,25.8,197.583
2013-08-31,178.478,87.0,71.458,59.0,11.957,8.043,9.957,1.913,4.417,,32.1,29.3,26.1,190.435
2013-09-01,193.625,94.0,82.875,77.0,13.542,11.542,12.083,0.542,4.583,,26.2,25.446,24.1,207.167
2013-09-02,193.591,95.0,91.125,84.0,31.273,18.522,33.174,14.652,4.174,,26.4,24.842,23.0,224.864
2013-09-03,189.833,94.0,85.958,68.0,24.792,17.708,29.833,12.125,4.25,,27.7,23.808,21.4,214.625
2013-09-04,191.174,93.0,85.833,72.0,22.696,20.375,25.417,5.042,3.917,,27.2,22.567,19.8,213.87
2013-09-05,190.0,94.0,77.292,61.0,14.958,16.0,17.708,1.708,4.625,,25.8,22.967,19.9,204.958
2013-09-06,190.478,79.0,68.542,58.0,17.0,17.667,20.333,2.667,5.375,,27.7,24.758,21.9,207.478
2013-09-07,192.0,84.0,76.875,70.0,20.25,17.739,19.478,1.739,5.167,,26.2,24.288,23.2,212.25
2013-09-08,192.783,95.0,82.042,70.0,17.261,14.542,15.292,0.75,5.042,,26.1,24.054,22.4,210.043
2013-09-09,192.5,85.0,62.667,39.0,16.208,18.458,20.333,1.875,6.875,,29.4,25.254,21.1,208.708
2013-09-10,193.091,76.0,62.875,48.0,23.273,21.583,23.917,2.333,8.292,,29.9,26.258,22.7,216.364
2013-09-11,193.917,80.0,68.458,49.0,23.708,19.667,21.042,1.375,11.875,,29.0,26.296,22.9,217.625
2013-09-12,193.13,88.0,72.0,55.0,26.391,20.75,23.375,2.625,12.375,,30.9,27.392,24.4,219.522
2013-09-13,191.042,91.0,71.75,52.0,25.417,22.042,24.667,2.625,11.417,,30.9,27.9,25.5,216.458
2013-09-14,188.739,85.0,67.708,53.0,17.478,14.261,15.609,1.348,8.542,,31.0,28.292,25.3,206.217
2013-09-15,178.333,95.0,90.083,73.0,9.25,6.167,6.792,0.625,4.167,,27.1,24.125,22.8,187.583
2013-09-16,187.913,95.0,66.458,38.0,5.478,8.167,8.833,0.667,4.583,,26.2,23.175,21.0,193.391
2013-09-17,196.143,81.0,58.167,36.0,14.905,20.696,25.217,4.522,6.565,,28.2,22.529,17.2,211.048
2013-09-18,191.478,81.0,61.125,41.0,21.261,25.292,28.417,3.125,7.417,,28.0,23.712,18.4,212.739
2013-09-19,191.667,78.0,62.583,40.0,25.833,25.542,27.458,1.917,10.208,,29.8,24.55,20.7,217.5
2013-09-20,194.217,69.0,54.833,40.0,25.435,26.292,28.0,1.708,10.375,,28.2,24.362,20.6,219.652
2013-09-21,190.375,85.0,62.875,43.0,21.625,21.043,22.87,1.826,10.75,,29.1,25.333,21.6,212.0
2013-09-22,192.043,88.0,58.792,35.0,18.304,13.125,13.708,0.583,8.708,,30.4,26.308,23.1,210.348
2013-09-23,191.75,76.0,56.375,41.0,16.458,11.667,12.167,0.5,7.417,,29.4,25.688,22.0,208.208
2013-09-24,189.136,69.0,57.292,44.0,16.0,16.25,17.583,1.333,6.833,,29.8,25.929,22.6,205.136
2013-09-25,186.583,71.0,61.167,52.0,18.417,19.083,20.917,1.833,7.167,,29.1,26.283,23.6,205.0
2013-09-26,190.409,69.0,51.208,34.0,7.955,10.042,11.292,1.25,4.833,,24.2,22.008,19.9,198.364
2013-09-27,194.625,65.0,47.792,33.0,15.542,17.417,18.875,1.458,5.833,,24.3,20.962,17.3,210.167
2013-09-28,189.636,72.0,55.542,38.0,12.5,14.0,14.913,0.913,5.25,,28.1,22.633,18.6,202.136
2013-09-29,189.292,73.0,62.75,49.0,11.625,11.208,11.708,0.5,6.167,,26.0,22.8,20.1,200.917
2013-09-30,190.091,69.0,55.833,43.0,16.909,19.458,21.333,1.875,6.542,,26.5,23.362,19.3,207.0
2013-10-01,190.773,68.0,57.833,45.0,20.545,20.409,22.727,2.318,6.087,,28.5,24.908,21.7,211.318
2013-10-02,188.583,76.0,67.792,58.0,17.458,20.167,21.958,1.792,6.583,,26.8,24.225,22.5,206.042
2013-10-03,190.348,69.0,59.208,48.0,11.478,14.167,15.333,1.167,5.208,,24.7,22.546,19.7,201.826
2013-10-04,193.826,75.0,59.0,39.0,19.391,19.625,21.792,2.167,5.375,,24.5,21.138,17.0,213.217
2013-10-05,188.696,79.0,69.333,60.0,14.696,14.348,15.478,1.13,4.583,,26.8,24.054,21.7,203.391
2013-10-06,185.261,84.0,63.0,43.0,9.217,6.958,7.542,0.583,4.0,,30.5,26.233,22.6,194.478
2013-10-07,185.5,74.0,61.042,44.0,11.955,11.625,14.208,2.583,4.375,,30.2,26.417,23.8,197.455
2013-10-08,187.083,74.0,66.292,57.0,18.833,18.792,22.458,3.667,5.083,,27.4,25.404,23.5,205.917
2013-10-09,186.364,94.0,70.348,58.0,14.136,12.75,13.667,0.917,4.958,,28.3,26.048,24.3,200.5
2013-10-10,187.292,87.0,74.958,56.0,19.0,21.75,24.167,2.417,8.125,,28.8,25.683,23.1,206.292
2013-10-11,183.957,92.0,68.75,48.0,13.261,11.375,12.833,1.458,5.042,,29.3,26.483,24.1,197.217
2013-10-12,190.167,81.0,53.583,41.0,10.583,12.783,13.435,0.652,16.75,,24.7,22.342,18.9,200.75
2013-10-13,192.304,67.0,49.875,38.0,11.391,11.792,12.625,0.833,5.833,,25.2,20.55,16.2,203.696
2013-10-14,191.625,71.0,56.708,32.0,13.792,12.25,13.292,1.042,5.667,,26.2,20.821,15.7,205.417
2013-10-15,186.913,95.0,81.625,64.0,15.391,16.75,17.958,1.208,3.917,,22.4,20.358,17.7,202.304
2013-10-16,186.957,95.0,71.083,56.0,7.826,13.304,14.739,1.435,3.957,,19.5,17.517,15.0,194.783
2013-10-17,191.435,75.0,54.417,35.0,10.0,15.833,20.5,4.667,4.375,,19.3,15.979,13.6,201.435
2013-10-18,194.167,91.0,67.542,57.0,22.167,26.458,32.458,6.0,4.417,,19.1,16.433,13.2,216.333
2013-10-19,191.87,95.0,83.792,65.0,17.348,21.391,25.783,4.391,3.542,,19.3,17.175,15.6,209.217
2013-10-20,188.833,96.0,93.583,89.0,12.083,15.958,16.75,0.792,2.833,,18.3,16.896,15.7,200.917
2013-10-21,195.174,96.0,80.125,61.0,25.391,27.375,39.958,12.583,4.667,,22.9,19.288,16.0,220.565
2013-10-22,193.333,93.0,77.833,67.0,27.25,22.375,32.458,10.083,3.875,,21.6,19.183,15.8,220.583
2013-10-23,188.591,94.0,86.042,74.0,17.818,20.458,23.208,2.75,3.292,,19.2,18.533,17.5,206.409
2013-10-24,186.542,89.0,77.417,56.0,11.208,13.625,15.125,1.5,3.167,,23.8,20.329,17.7,197.75
2013-10-25,190.652,96.0,93.917,84.0,21.043,26.125,30.292,4.167,2.708,,20.7,18.45,16.6,211.696
2013-10-26,191.792,95.0,67.708,53.0,9.542,14.739,15.826,1.087,3.792,,18.1,16.529,14.9,201.333
2013-10-27,191.522,67.0,52.75,35.0,7.783,11.458,11.958,0.5,4.625,,18.7,16.121,14.2,199.304
2013-10-28,195.273,79.0,61.0,42.0,22.818,28.304,35.043,6.739,5.043,,19.5,15.696,11.7,218.091
2013-10-29,198.091,85.0,74.958,68.0,30.636,30.25,39.25,9.0,4.5,,19.2,16.821,15.0,228.727
2013-10-30,194.923,94.0,71.75,50.0,14.231,22.167,34.042,11.875,6.25,,20.1,17.058,13.8,209.154
2013-10-31,200.826,86.0,65.208,46.0,22.13,27.792,38.542,10.75,5.958,,19.8,16.421,12.7,222.957
2013-11-01,196.174,83.0,62.833,44.0,21.609,25.958,31.25,5.292,5.417,,20.4,16.062,12.4,217.783
2013-11-02,198.609,78.0,67.208,53.0,34.609,39.739,47.696,7.957,7.417,,19.9,16.404,12.3,233.217
2013-11-03,203.043,96.0,87.458,79.0,35.304,27.0,29.958,2.958,5.708,,19.3,17.271,16.0,238.348
2013-11-04,197.87,96.0,77.5,56.0,12.913,15.833,16.375,0.542,5.625,,19.3,16.562,14.7,210.783
2013-11-05,197.913,92.0,65.833,40.0,21.826,24.542,31.75,7.208,5.458,,18.5,15.175,11.8,219.739
2013-11-06,196.261,82.0,69.75,48.0,27.609,35.333,42.792,7.458,6.583,,20.1,15.458,10.8,223.87
2013-11-07,194.783,91.0,70.083,41.0,18.565,25.958,29.75,3.792,6.708,,20.5,17.788,15.2,213.348
2013-11-08,197.375,73.0,56.625,42.0,19.333,26.667,35.75,9.083,8.5,,19.6,16.612,12.5,216.708
2013-11-09,192.0,84.0,64.333,40.0,10.0,28.565,33.783,5.217,5.75,,20.0,15.729,11.5,202.0
2013-11-10,,91.0,77.292,65.0,,13.208,13.708,0.5,4.208,,21.9,17.4,14.1,
2013-11-11,189.786,89.0,69.5,56.0,8.929,13.087,14.478,1.391,4.0,,15.6,12.742,8.9,198.714
2013-11-12,190.917,73.0,66.458,55.0,7.25,15.333,17.708,2.375,3.917,,12.6,10.267,7.9,198.167
2013-11-13,193.826,82.0,66.083,49.0,8.522,17.375,20.667,3.292,3.542,,12.9,9.879,7.7,202.348
2013-11-14,195.792,84.0,61.583,38.0,20.125,26.708,36.625,9.917,4.083,,15.3,11.121,6.1,215.917
2013-11-15,195.957,96.0,84.083,68.0,24.13,30.042,40.917,10.875,3.0,,15.1,12.404,10.3,220.087
2013-11-16,198.208,95.0,76.833,56.0,27.292,30.478,45.435,14.957,6.333,,16.8,12.371,8.5,225.5
2013-11-17,194.174,90.0,72.708,51.0,14.217,16.708,18.375,1.667,6.083,,18.1,13.442,9.1,208.391
2013-11-18,189.833,63.0,54.125,42.0,3.667,10.333,11.292,0.958,6.125,,14.5,11.708,9.3,193.5
2013-11-19,191.952,85.0,63.917,51.0,5.048,10.045,10.727,0.682,4.708,,11.7,9.725,7.6,197.0
2013-11-20,192.5,80.0,63.833,50.0,4.25,13.125,14.0,0.875,4.75,,11.6,10.375,9.0,196.75
2013-11-21,191.304,63.0,52.583,45.0,7.043,13.167,14.583,1.417,5.75,,13.5,11.508,10.0,198.348
2013-11-22,191.042,69.0,56.333,48.0,9.167,16.458,18.083,1.625,8.0,,14.4,12.35,10.2,200.208
2013-11-23,196.304,83.0,65.458,48.0,18.348,22.13,29.217,7.087,5.292,,13.8,11.1,8.1,214.652
2013-11-24,197.625,85.0,68.292,49.0,22.5,24.958,31.042,6.083,6.208,,15.5,11.504,7.6,220.125
2013-11-25,191.304,95.0,64.375,46.0,10.826,18.667,21.0,2.333,5.667,,19.7,15.167,11.1,202.13
2013-11-26,190.958,65.0,46.417,32.0,6.958,13.542,15.0,1.458,6.083,,13.5,11.017,7.3,197.917
2013-11-27,190.682,76.0,58.458,41.0,8.045,17.304,20.913,3.609,5.609,,16.5,11.933,7.3,198.727
2013-11-28,190.167,66.0,51.667,37.0,3.792,11.292,12.5,1.208,5.958,,12.2,8.7,6.3,193.958
2013-11-29,191.826,90.0,65.875,45.0,6.0,14.333,16.833,2.5,4.25,,9.6,7.15,5.2,197.826
2013-11-30,194.5,73.0,60.5,50.0,10.625,18.13,23.913,5.783,5.458,,11.1,8.15,4.3,205.125
2013-12-01,198.13,90.0,73.875,55.0,19.783,22.167,30.167,8.0,5.292,,13.6,9.55,5.1,217.913
2013-12-02,198.783,94.0,77.875,57.0,19.522,31.042,44.667,13.625,5.833,,13.3,10.038,6.6,218.304
2013-12-03,199.826,91.0,68.625,47.0,27.304,30.333,56.833,26.5,5.917,,13.3,9.662,6.3,227.13
2013-12-04,198.708,82.0,68.792,53.0,25.25,31.792,48.167,16.375,6.333,,12.9,9.825,6.7,223.958
2013-12-05,200.217,87.0,71.75,52.0,29.652,32.542,55.292,22.75,6.292,,13.3,9.85,6.9,229.87
2013-12-06,197.208,82.0,66.917,49.0,16.875,27.25,32.958,5.708,9.875,,14.2,11.471,8.4,214.083
2013-12-07,191.522,76.0,61.458,52.0,6.043,16.957,18.478,1.522,7.458,,12.2,10.454,8.5,197.565
2013-12-08,196.0,81.0,64.0,49.0,9.667,17.208,19.5,2.292,4.25,,11.5,8.917,6.0,205.667
2013-12-09,197.174,80.0,65.667,48.0,28.087,33.208,47.083,13.875,4.958,,13.4,9.062,4.3,225.261
2013-12-10,190.435,94.0,69.542,50.0,9.174,16.957,18.435,1.478,4.429,,12.9,10.725,8.0,199.609
2013-12-11,191.696,76.0,59.417,46.0,7.783,15.375,17.458,2.083,5.125,,11.1,8.467,5.3,199.478
2013-12-12,192.958,66.0,54.75,43.0,6.167,14.0,15.5,1.5,4.292,,7.0,5.875,3.8,199.125
2013-12-13,194.609,79.0,59.458,39.0,12.261,20.792,35.292,14.5,4.333,,10.0,6.329,3.5,206.87
2013-12-14,191.5,59.0,51.833,46.0,1.958,9.391,10.217,0.826,4.583,,7.3,5.888,4.0,193.458
2013-12-15,191.913,64.0,57.0,47.0,3.913,9.583,10.292,0.708,7.292,,9.6,7.825,5.9,195.826
2013-12-16,192.5,59.0,54.25,49.0,7.591,16.333,19.0,2.667,3.75,,8.5,7.092,5.7,200.091
2013-12-17,194.826,70.0,59.208,51.0,12.087,21.625,29.958,8.333,3.625,,9.9,8.312,6.1,206.913
2013-12-18,192.0,94.0,84.292,65.0,13.542,23.125,26.917,3.792,2.75,,8.2,7.396,6.1,205.542
2013-12-19,194.652,95.0,88.458,69.0,20.304,26.75,43.5,16.75,3.667,,9.6,8.629,7.2,214.957
2013-12-20,191.667,94.0,67.208,51.0,7.917,11.042,12.125,1.083,4.167,,7.7,5.979,2.5,199.583
2013-12-21,190.478,80.0,73.333,69.0,5.391,13.217,14.217,1.0,4.0,,8.7,7.362,6.3,195.87
2013-12-22,192.083,75.0,59.75,50.0,1.583,8.208,8.875,0.667,3.042,,7.2,6.158,5.5,193.667
2013-12-23,191.174,58.0,51.375,40.0,5.174,14.208,15.542,1.333,3.875,,8.8,7.133,5.4,196.348
2013-12-24,193.667,70.0,63.792,59.0,11.333,24.042,31.875,7.833,4.167,,8.5,6.942,5.7,205.0
2013-12-25,194.636,69.0,54.875,42.0,13.864,28.565,34.0,5.435,4.043,,9.7,7.258,5.5,208.5
2013-12-26,196.875,94.0,78.458,64.0,27.958,37.5,58.792,21.292,4.333,,9.7,7.117,5.5,224.833
2013-12-27,197.05,95.0,77.545,61.0,8.95,20.524,23.19,2.667,5.955,,9.0,6.296,3.7,206.0
2013-12-28,193.958,71.0,61.208,46.0,3.542,11.652,13.348,1.696,4.542,,5.5,4.062,2.8,197.5
2013-12-29,191.304,77.0,60.708,45.0,1.913,9.292,9.958,0.667,4.875,,6.3,4.642,2.8,193.217
2013-12-30,194.917,79.0,64.208,54.0,6.708,16.667,20.375,3.708,4.792,,8.1,5.821,2.0,201.625
2013-12-31,195.261,79.0,62.542,48.0,7.826,14.75,15.708,0.958,5.25,,10.5,8.712,6.9,203.087
2014-01-01,193.043,85.0,65.583,44.0,4.565,5.125,5.417,0.292,4.25,,5.6,2.95,1.2,197.609
2014-01-02,194.25,84.0,64.458,47.0,4.625,5.375,5.667,0.292,4.167,,5.4,3.146,1.4,198.875
2014-01-03,195.913,81.0,70.917,58.0,7.217,9.609,10.435,0.826,3.625,,6.4,4.054,2.1,203.13
2014-01-04,200.042,82.0,74.25,66.0,14.917,22.167,25.125,2.958,5.708,,9.6,6.5,2.4,214.958
2014-01-05,203.609,81.0,66.792,49.0,23.0,33.667,48.125,14.458,6.333,,10.8,8.35,6.0,226.609
2014-01-06,201.391,96.0,80.417,68.0,24.957,32.217,50.826,18.609,5.261,,11.1,8.496,6.1,226.348
2014-01-07,193.957,72.0,63.042,54.0,6.957,14.958,16.542,1.583,3.833,,7.9,5.917,3.7,200.913
2014-01-08,196.167,72.0,66.042,59.0,7.375,14.375,15.792,1.417,4.167,,6.6,5.008,3.8,203.542
2014-01-09,195.217,85.0,70.708,55.0,11.217,22.667,25.875,3.208,4.25,,6.8,5.804,5.1,206.435
2014-01-10,193.625,72.0,61.833,52.0,7.083,12.913,14.174,1.261,5.583,,7.8,6.421,5.2,200.708
2014-01-11,193.435,70.0,59.417,52.0,7.217,9.625,10.208,0.583,5.875,,9.4,7.112,4.6,200.652
2014-01-12,194.75,74.0,64.958,44.0,5.667,10.208,11.292,1.083,3.833,,7.2,4.608,3.0,200.417
2014-01-13,196.095,77.0,62.417,54.0,12.048,19.708,23.75,4.042,3.708,,7.8,5.867,3.0,208.143
2014-01-14,207.042,84.0,70.917,56.0,46.042,45.833,85.75,39.917,7.292,,8.2,5.362,1.2,253.083
2014-01-15,194.043,95.0,84.667,71.0,13.783,27.042,32.417,5.375,4.583,,8.4,7.267,6.3,207.826
2014-01-16,197.708,79.0,67.042,53.0,12.25,25.375,31.25,5.875,5.792,,9.0,7.346,4.8,209.958
2014-01-17,197.652,84.0,66.708,56.0,11.087,14.0,15.174,1.174,5.958,,9.3,5.892,3.8,208.739
2014-01-18,198.083,86.0,68.417,53.0,11.5,17.458,19.625,2.167,5.167,,7.9,5.329,2.8,209.583
2014-01-19,199.348,82.0,64.875,48.0,14.783,20.958,25.792,4.833,5.583,,9.3,6.829,3.9,214.13
2014-01-20,198.542,71.0,64.583,56.0,12.125,19.667,22.208,2.542,5.333,,9.0,6.667,4.6,210.667
2014-01-21,204.182,81.0,63.667,45.0,36.591,40.636,56.227,15.591,5.957,,10.1,6.346,2.3,240.773
2014-01-22,195.542,96.0,92.708,81.0,22.917,32.542,40.667,8.125,5.0,,9.6,8.754,7.8,218.458
2014-01-23,195.043,95.0,69.0,49.0,9.0,17.167,20.0,2.833,4.417,,8.2,6.933,5.1,204.043
2014-01-24,201.917,84.0,64.833,47.0,17.958,22.565,29.174,6.609,4.958,,9.4,6.196,2.7,219.875
2014-01-25,205.913,88.0,68.208,52.0,28.13,31.417,39.417,8.0,5.708,,10.8,7.271,3.0,234.043
2014-01-26,204.174,96.0,81.583,67.0,36.609,39.708,57.958,18.25,5.208,,10.6,8.521,6.3,240.783
2014-01-27,197.0,96.0,84.125,68.0,16.739,23.167,30.833,7.667,6.083,,12.9,9.692,4.9,213.739
2014-01-28,196.5,78.0,61.667,47.0,6.417,12.458,14.667,2.208,4.208,,5.5,3.812,2.2,202.917
2014-01-29,197.087,81.0,66.667,57.0,14.174,24.292,30.583,6.292,4.042,,5.3,3.512,0.8,211.261
2014-01-30,194.667,95.0,88.042,66.0,17.083,28.875,36.917,8.042,4.0,,7.1,5.396,3.8,211.75
2014-01-31,194.087,87.0,66.667,50.0,6.0,12.348,14.043,1.696,4.458,,6.3,3.871,1.9,200.087
2014-02-01,195.125,72.0,64.708,55.0,5.958,11.042,11.958,0.917,4.208,,5.5,3.408,1.8,201.083
2014-02-02,193.957,72.0,64.208,54.0,7.087,15.667,17.792,2.125,3.917,,5.6,4.492,3.4,201.043
2014-02-03,193.227,67.0,60.5,54.0,8.091,17.909,19.364,1.455,3.6,,6.8,5.667,4.5,201.318
2014-02-04,197.565,78.0,60.125,44.0,22.565,28.167,38.708,10.542,5.667,,8.6,6.312,3.6,220.13
2014-02-05,193.333,84.0,67.5,56.0,13.208,18.333,21.542,3.208,5.333,,8.1,6.283,4.5,206.542
2014-02-06,193.826,81.0,66.0,51.0,8.957,17.167,18.833,1.667,4.542,,7.1,5.558,3.8,202.783
2014-02-07,199.708,81.0,62.875,46.0,22.0,30.391,36.957,6.565,5.625,,9.1,5.629,1.3,221.708
2014-02-08,198.348,95.0,68.75,44.0,16.348,17.042,19.375,2.333,5.083,,10.4,6.054,1.0,214.696
2014-02-09,193.083,74.0,59.042,45.0,6.167,9.0,10.292,1.292,4.375,,3.0,1.492,0.1,199.25
2014-02-10,193.391,69.0,58.875,49.0,10.043,11.25,12.375,1.125,6.042,,6.7,5.008,1.8,203.435
2014-02-11,195.292,70.0,56.375,39.0,12.458,16.708,18.25,1.542,6.417,,11.0,8.017,4.5,207.75
2014-02-12,200.182,80.0,66.708,50.0,15.864,24.625,30.708,6.083,7.667,,10.6,7.783,5.1,216.045
2014-02-13,192.833,69.0,56.792,47.0,5.667,11.708,13.042,1.333,5.0,,5.5,4.025,2.2,198.5
2014-02-14,194.957,75.0,60.5,47.0,7.522,15.609,16.913,1.304,6.125,,7.5,4.867,2.0,202.478
2014-02-15,196.458,69.0,62.625,54.0,9.083,15.083,16.208,1.125,7.583,,9.4,6.867,4.3,205.542
2014-02-16,200.087,74.0,55.625,36.0,29.304,35.167,50.667,15.5,7.292,,10.4,6.642,2.5,229.391
2014-02-17,196.565,91.0,78.833,58.0,22.565,32.043,42.043,10.0,5.043,,10.4,7.942,5.5,219.13
2014-02-18,194.217,86.0,69.292,59.0,11.087,15.667,16.833,1.167,4.917,,9.1,7.638,6.2,205.304
2014-02-19,192.958,72.0,64.958,52.0,6.958,14.208,16.167,1.958,3.792,,8.1,6.221,4.9,199.917
2014-02-20,193.739,73.0,57.292,45.0,6.522,17.583,19.917,2.333,3.625,,8.0,5.729,3.3,200.261
2014-02-21,199.458,78.0,63.75,43.0,22.75,32.043,38.913,6.87,5.583,,11.8,6.942,1.2,222.208
2014-02-22,197.652,96.0,79.958,65.0,20.522,23.708,26.125,2.417,4.292,,16.2,12.312,9.1,218.174
2014-02-23,194.217,96.0,81.208,62.0,16.783,23.583,27.333,3.75,6.042,,13.8,12.246,8.7,211.0
2014-02-24,202.217,87.0,71.417,54.0,29.304,35.625,52.958,17.333,7.208,,11.4,9.096,7.0,231.522
2014-02-25,201.292,81.0,63.375,40.0,29.208,38.292,55.917,17.625,6.583,,12.8,9.108,5.7,230.5
2014-02-26,200.043,96.0,86.542,55.0,28.13,33.708,43.167,9.458,4.75,,10.9,9.492,7.8,228.174
2014-02-27,194.5,92.0,61.083,44.0,8.375,16.25,17.625,1.375,6.167,,9.8,6.879,3.9,202.875
2014-02-28,193.826,70.0,58.208,38.0,8.174,16.174,17.522,1.348,5.375,,10.1,6.742,4.0,202.0
2014-03-01,193.458,96.0,85.542,55.0,11.083,14.875,15.5,0.625,3.708,,10.0,7.788,6.1,204.542
2014-03-02,195.87,80.0,64.833,53.0,9.391,17.917,20.625,2.708,6.125,,9.4,7.3,5.4,205.261
2014-03-03,199.5,95.0,73.75,58.0,20.542,27.833,36.167,8.333,4.25,,11.2,7.717,3.6,220.042
2014-03-04,196.545,96.0,73.583,50.0,10.455,15.957,17.522,1.565,5.304,,11.5,9.221,5.7,207.0
2014-03-05,198.125,61.0,55.0,50.0,6.375,13.5,14.792,1.292,4.833,,7.8,5.729,4.8,204.5
2014-03-06,196.957,65.0,54.875,31.0,12.391,22.333,24.208,1.875,5.875,,10.4,7.267,4.5,209.348
2014-03-07,200.0,96.0,82.0,64.0,15.625,25.739,28.348,2.609,4.417,,9.9,8.267,7.2,215.625
2014-03-08,195.783,95.0,74.5,61.0,8.609,11.792,12.375,0.583,3.625,,12.0,9.771,7.8,204.391
2014-03-09,197.708,96.0,87.542,78.0,20.5,26.75,37.292,10.542,3.917,,12.1,9.192,7.3,218.208
2014-03-10,194.0,88.0,62.625,40.0,8.909,10.25,11.25,1.0,4.708,,7.6,4.417,0.9,202.909
2014-03-11,196.792,64.0,53.833,42.0,7.833,10.542,11.417,0.875,5.417,,6.8,4.467,1.1,204.625
2014-03-12,194.435,68.0,52.625,43.0,8.304,15.583,16.875,1.292,7.542,,9.9,7.367,5.0,202.739
2014-03-13,196.0,65.0,44.708,26.0,11.958,22.75,26.375,3.625,7.333,,13.0,8.242,2.1,207.958
2014-03-14,195.652,93.0,71.292,43.0,9.609,16.174,16.913,0.739,5.125,,10.6,7.9,5.8,205.261
2014-03-15,201.0,94.0,75.375,57.0,18.958,23.875,25.5,1.625,4.833,,9.9,7.671,4.3,219.958
2014-03-16,205.174,94.0,82.083,67.0,32.261,37.667,55.458,17.792,7.458,,16.0,11.496,8.7,237.435
2014-03-17,204.75,96.0,85.667,70.0,39.708,41.083,67.167,26.083,9.667,,16.8,12.562,8.1,244.458
2014-03-18,202.261,96.0,84.542,60.0,40.87,43.208,58.417,15.208,6.917,,20.7,15.588,11.5,243.13
2014-03-19,192.261,96.0,90.875,79.0,23.609,29.478,40.174,10.696,4.522,,18.2,15.983,13.7,215.87
2014-03-20,192.087,82.0,67.542,50.0,9.13,13.958,15.0,1.042,5.083,,17.2,13.942,10.6,201.217
2014-03-21,199.083,83.0,61.042,35.0,28.25,30.696,34.565,3.87,9.0,,15.9,12.458,8.4,227.333
2014-03-22,198.739,78.0,58.042,41.0,22.957,24.292,27.458,3.167,11.083,,16.7,13.3,9.6,221.696
2014-03-23,194.375,72.0,49.083,38.0,8.667,16.333,17.625,1.292,6.625,,10.8,9.317,7.0,203.042
2014-03-24,193.261,63.0,52.292,44.0,6.087,12.75,13.75,1.0,5.0,,8.5,6.417,4.9,199.348
2014-03-25,195.227,65.0,55.75,43.0,6.409,12.833,14.625,1.792,4.208,,9.6,6.896,4.7,201.636
2014-03-26,201.458,79.0,57.125,38.0,19.75,29.583,36.792,7.208,6.625,,11.8,7.917,3.3,221.208
2014-03-27,198.957,73.0,53.458,30.0,23.174,34.208,41.125,6.917,8.625,,15.3,10.525,4.7,222.13
2014-03-28,192.708,73.0,52.542,32.0,18.792,25.348,28.826,3.478,9.542,,18.0,13.912,9.1,211.5
2014-03-29,199.652,95.0,83.75,72.0,26.391,28.0,30.917,2.917,5.708,,14.8,13.304,11.8,226.043
2014-03-30,204.875,95.0,63.542,37.0,48.5,35.292,43.042,7.75,10.5,,17.9,13.646,9.3,253.375
2014-03-31,196.636,75.0,66.792,49.0,26.955,28.174,32.609,4.435,8.696,,19.9,15.983,9.9,223.591
