date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-10,95.0,75.333,52.0,11.417,12.75,1.333,,129.0,87.0,42.0
2017-12-11,95.0,73.167,48.0,13.375,16.458,3.083,,109.0,78.917,33.0
2017-12-12,68.0,56.375,50.0,9.292,11.125,1.833,,49.0,34.583,21.0
2017-12-13,82.0,68.542,51.0,12.083,14.375,2.292,,64.0,42.5,25.0
2017-12-14,88.0,72.0,52.0,17.348,21.348,4.0,,73.0,46.708,19.0
2017-12-15,94.0,77.292,51.0,21.292,26.583,5.292,,100.0,55.833,26.0
2017-12-16,86.0,73.333,44.0,20.913,28.043,7.13,,99.0,76.25,52.0
2017-12-17,65.0,56.792,48.0,6.917,7.417,0.5,,61.0,41.417,21.0
2017-12-18,95.0,72.792,51.0,21.833,30.542,8.708,,75.0,41.708,0.0
2017-12-19,93.0,72.167,51.0,19.583,25.958,6.375,,102.0,61.333,18.0
2017-12-20,96.0,75.833,46.0,23.875,33.875,10.0,,87.0,41.25,3.0
2017-12-21,95.0,78.542,55.0,27.625,42.292,14.667,,91.0,44.292,7.0
2017-12-22,95.0,75.958,44.0,23.696,33.783,10.087,,103.0,46.875,-4.0
2017-12-23,95.0,82.25,62.0,20.652,24.957,4.304,,108.0,67.5,33.0
2017-12-24,98.0,84.083,59.0,11.417,12.833,1.417,,144.0,84.083,24.0
2017-12-25,98.0,74.292,65.0,12.542,14.333,1.792,,114.0,88.25,61.0
2017-12-26,78.0,65.583,54.0,11.75,13.583,1.833,,84.0,65.542,57.0
2017-12-27,75.0,62.333,51.0,8.042,9.417,1.375,,58.0,47.875,39.0
2017-12-28,87.0,72.75,61.0,17.435,19.652,2.217,,73.0,48.875,36.0
2017-12-29,89.0,76.75,66.0,12.333,14.125,1.792,,94.0,62.542,33.0
2017-12-30,88.0,68.167,51.0,10.957,12.435,1.478,,87.0,57.0,24.0
2017-12-31,94.0,81.708,62.0,13.625,14.792,1.167,,94.0,57.667,19.0
2018-01-01,97.0,78.875,50.0,8.958,9.75,0.792,,91.0,48.208,-2.0
2018-01-02,92.0,73.0,60.0,8.75,9.375,0.625,,78.0,57.333,36.0
2018-01-03,95.0,73.958,61.0,9.542,10.333,0.792,,76.0,52.292,18.0
2018-01-04,97.0,79.667,52.0,14.875,16.625,1.75,,99.0,50.083,3.0
2018-01-05,96.0,77.833,64.0,18.739,23.043,4.304,,105.0,84.333,69.0
2018-01-06,96.0,80.667,60.0,11.125,11.917,0.792,,70.0,45.667,15.0
2018-01-07,95.0,75.583,51.0,19.375,25.125,5.75,,88.0,48.167,6.0
2018-01-08,93.0,71.333,50.0,20.565,25.522,4.957,,105.0,73.083,34.0
2018-01-09,85.0,65.333,51.0,12.042,13.708,1.667,,73.0,45.042,9.0
2018-01-10,92.0,77.958,62.0,25.042,32.542,7.5,,72.0,33.917,-17.0
2018-01-11,94.0,72.75,51.0,19.333,26.625,7.292,,105.0,72.583,34.0
2018-01-12,96.0,83.083,69.0,17.522,19.348,1.826,,63.0,41.5,21.0
2018-01-13,97.0,79.167,49.0,12.167,14.125,1.958,,105.0,55.917,15.0
2018-01-14,97.0,79.458,51.0,18.25,21.375,3.125,,105.0,50.25,3.0
2018-01-15,98.0,89.75,68.0,33.083,55.667,22.583,,78.0,46.083,6.0
2018-01-16,97.0,80.292,59.0,23.667,28.167,4.5,,85.0,57.583,12.0
2018-01-17,95.0,68.25,51.0,16.087,19.783,3.696,,84.0,60.625,18.0
2018-01-18,95.0,76.167,62.0,19.083,22.125,3.042,,72.0,54.625,21.0
2018-01-19,97.0,75.083,44.0,21.174,30.609,9.435,,111.0,55.708,3.0
2018-01-20,98.0,80.458,60.0,16.75,18.708,1.958,,98.0,72.292,54.0
2018-01-21,90.0,65.167,55.0,13.208,17.5,4.292,,89.0,66.875,36.0
2018-01-22,85.0,68.708,48.0,15.792,18.458,2.667,,96.0,66.833,21.0
2018-01-23,95.0,71.208,54.0,19.667,25.167,5.5,,111.0,72.0,9.0
2018-01-24,82.0,62.792,42.0,11.25,12.208,0.958,,92.0,56.75,16.0
2018-01-25,91.0,70.708,52.0,18.773,25.045,6.273,,89.0,53.458,6.0
2018-01-26,85.0,69.917,53.0,7.87,8.478,0.609,,66.0,32.792,13.0
2018-01-27,85.0,70.208,54.0,7.958,8.625,0.667,,73.0,41.958,15.0
2018-01-28,89.0,73.625,49.0,15.208,19.417,4.208,,98.0,59.958,18.0
2018-01-29,85.0,65.958,51.0,13.5,14.958,1.458,,70.0,44.292,12.0
2018-01-30,92.0,73.042,48.0,24.417,30.583,6.167,,97.0,43.5,-4.0
2018-01-31,98.0,92.333,78.0,26.625,44.417,17.792,,64.0,46.667,24.0
2018-02-01,88.0,71.75,51.0,13.583,17.083,3.5,,63.0,38.792,13.0
2018-02-02,94.0,76.417,53.0,16.652,20.435,3.783,,97.0,54.833,19.0
2018-02-03,98.0,85.625,60.0,15.667,16.958,1.292,,111.0,63.208,6.0
2018-02-04,98.0,82.917,66.0,19.375,22.667,3.292,,124.0,97.583,43.0
2018-02-05,97.0,73.25,41.0,19.583,26.875,7.292,,115.0,67.25,19.0
2018-02-06,98.0,93.583,76.0,26.217,33.652,7.435,,111.0,75.75,61.0
2018-02-07,98.0,93.375,85.0,27.167,43.417,16.25,,115.0,83.458,39.0
2018-02-08,84.0,75.042,62.0,11.958,13.0,1.042,,94.0,60.208,28.0
2018-02-09,81.0,74.292,65.0,14.13,15.478,1.348,,64.0,42.625,21.0
2018-02-10,79.0,67.042,50.0,5.125,5.208,0.083,,51.0,33.417,15.0
2018-02-11,94.0,83.292,67.0,14.292,15.583,1.292,,54.0,36.542,18.0
2018-02-12,97.0,74.458,51.0,18.5,23.167,4.667,,85.0,54.042,24.0
2018-02-13,89.0,70.25,53.0,20.75,25.875,5.125,,93.0,62.542,30.0
2018-02-14,89.0,68.833,54.0,12.25,13.083,0.833,,60.0,42.417,25.0
2018-02-15,95.0,80.583,61.0,27.792,33.292,5.5,,61.0,32.667,-11.0
2018-02-16,96.0,79.708,51.0,19.13,24.522,5.391,,111.0,71.042,48.0
2018-02-17,96.0,76.458,54.0,10.0,10.625,0.625,,78.0,48.958,16.0
2018-02-18,95.0,69.583,34.0,24.304,31.261,6.957,,114.0,56.208,-4.0
2018-02-19,98.0,91.625,71.0,26.625,33.25,6.625,,111.0,82.958,57.0
2018-02-20,98.0,83.0,59.0,18.0,24.833,6.833,,154.0,124.083,89.0
2018-02-21,74.0,64.542,55.0,11.792,12.458,0.667,,81.0,75.458,66.0
2018-02-22,86.0,67.417,45.0,19.208,21.0,1.792,,120.0,83.375,52.0
2018-02-23,78.0,58.667,34.0,9.217,10.0,0.783,,111.0,78.917,37.0
2018-02-24,86.0,65.75,40.0,13.75,14.708,0.958,,133.0,69.458,18.0
2018-02-25,97.0,69.125,38.0,18.0,21.95,3.95,,151.0,90.708,30.0
2018-02-26,90.0,61.5,35.0,13.739,15.391,1.652,,132.0,85.583,43.0
2018-02-27,84.0,60.208,36.0,16.783,19.522,2.739,,120.0,72.0,15.0
2018-02-28,98.0,90.417,66.0,19.783,22.043,2.261,,106.0,90.833,64.0
2018-03-01,98.0,74.583,52.0,17.826,23.957,6.13,,132.0,95.292,54.0
2018-03-02,97.0,61.167,33.0,12.435,14.652,2.217,,135.0,82.75,19.0
2018-03-03,98.0,69.333,45.0,8.478,9.0,0.522,,118.0,92.875,75.0
2018-03-04,98.0,92.75,78.0,16.783,18.652,1.87,,102.0,87.5,73.0
2018-03-05,95.0,69.708,38.0,24.0,27.913,3.913,,142.0,97.375,45.0
2018-03-06,98.0,75.708,39.0,17.217,20.087,2.87,,154.0,105.25,76.0
2018-03-07,98.0,83.25,64.0,14.208,15.042,0.833,,111.0,87.167,54.0
2018-03-08,86.0,60.083,41.0,9.708,10.75,1.042,,105.0,66.625,25.0
2018-03-09,96.0,71.208,47.0,14.435,17.087,2.652,,133.0,77.958,3.0
2018-03-10,97.0,87.583,76.0,6.583,6.917,0.333,,123.0,102.708,76.0
2018-03-11,98.0,88.333,70.0,12.25,13.5,1.25,,141.0,111.042,67.0
2018-03-12,98.0,79.833,57.0,15.417,20.167,4.75,,138.0,96.792,45.0
2018-03-13,81.0,53.083,33.0,8.542,9.542,1.0,,102.0,85.042,40.0
2018-03-14,88.0,67.583,43.0,15.217,17.087,1.87,,103.0,68.042,39.0
2018-03-15,97.0,67.417,32.0,16.208,19.0,2.792,,135.0,78.25,15.0
2018-03-16,97.0,83.875,71.0,13.783,14.957,1.174,,100.0,67.458,42.0
2018-03-17,97.0,85.917,66.0,9.083,10.0,0.917,,102.0,62.792,24.0
2018-03-18,98.0,69.833,33.0,18.833,22.917,4.083,,132.0,72.625,7.0
2018-03-19,97.0,86.042,71.0,21.417,25.292,3.875,,121.0,90.958,67.0
2018-03-20,98.0,76.625,47.0,25.0,31.292,6.292,,181.0,116.458,48.0
2018-03-21,97.0,88.125,73.0,22.25,24.25,2.0,,201.0,153.958,112.0
2018-03-22,98.0,72.667,56.0,12.217,13.391,1.174,,157.0,115.25,67.0
2018-03-23,82.0,58.292,41.0,7.174,7.913,0.739,,103.0,70.917,39.0
2018-03-24,86.0,65.375,45.0,7.917,8.5,0.583,,108.0,73.875,36.0
2018-03-25,93.0,65.625,33.0,18.458,23.958,5.5,,129.0,87.833,30.0
2018-03-26,85.0,64.083,41.0,20.792,26.0,5.208,,160.0,120.792,84.0
2018-03-27,84.0,51.667,25.0,13.25,14.375,1.125,,201.0,143.0,64.0
2018-03-28,72.0,62.083,45.0,12.25,13.25,1.0,,171.0,136.0,84.0
2018-03-29,76.0,55.375,31.0,17.208,18.208,1.0,,172.0,112.625,66.0
2018-03-30,98.0,81.625,58.0,19.304,21.174,1.87,,169.0,117.917,89.0
2018-03-31,96.0,65.75,48.0,6.833,7.083,0.25,,120.0,100.083,87.0
2018-04-01,95.0,73.375,50.0,9.833,10.417,0.583,,207.0,154.667,88.0
2018-04-02,95.0,70.292,42.0,18.125,19.958,1.833,,226.0,176.958,124.0
2018-04-03,94.0,69.0,40.0,17.292,19.208,1.917,,238.0,186.167,126.0
2018-04-04,97.0,77.833,48.0,17.458,21.25,3.792,,235.0,175.208,114.0
2018-04-05,86.0,68.958,47.0,17.667,18.208,0.542,,204.0,145.75,102.0
2018-04-06,98.0,80.917,56.0,16.458,18.667,2.208,,223.0,170.708,117.0
2018-04-07,96.0,69.708,56.0,8.174,8.783,0.609,,120.0,101.208,73.0
2018-04-08,77.0,58.667,40.0,6.208,6.542,0.333,,112.0,83.542,58.0
2018-04-09,90.0,65.75,44.0,14.583,16.042,1.458,,157.0,113.375,43.0
2018-04-10,96.0,68.875,30.0,16.917,18.167,1.25,,205.0,142.5,73.0
2018-04-11,85.0,70.75,54.0,6.583,7.5,0.917,,226.0,190.5,129.0
2018-04-12,97.0,61.583,34.0,16.174,17.957,1.783,,205.0,182.625,150.0
2018-04-13,78.0,42.208,21.0,9.625,9.875,0.25,,177.0,136.5,94.0
2018-04-14,98.0,67.167,31.0,13.391,14.087,0.696,,201.0,139.833,81.0
2018-04-15,98.0,85.917,56.0,6.625,6.75,0.125,,201.0,138.25,97.0
2018-04-16,95.0,60.833,36.0,9.417,10.833,1.417,,175.0,128.292,78.0
2018-04-17,98.0,75.708,50.0,12.5,14.417,1.917,,187.0,137.0,103.0
2018-04-18,98.0,84.833,60.0,15.75,18.625,2.875,,196.0,146.542,112.0
2018-04-19,98.0,76.042,46.0,14.583,16.667,2.083,,226.0,162.667,93.0
2018-04-20,97.0,62.083,28.0,19.958,21.417,1.458,,255.0,185.125,120.0
2018-04-21,86.0,60.5,34.0,20.13,21.435,1.304,,262.0,190.583,123.0
2018-04-22,87.0,62.5,30.0,12.625,13.208,0.583,,249.0,190.583,126.0
2018-04-23,94.0,68.083,50.0,11.625,12.625,1.0,,237.0,195.5,138.0
2018-04-24,98.0,88.417,73.0,13.458,14.875,1.417,,201.0,180.375,172.0
2018-04-25,98.0,88.833,73.0,10.25,11.833,1.583,,177.0,153.708,132.0
2018-04-26,87.0,66.542,42.0,12.917,13.667,0.75,,222.0,159.083,124.0
2018-04-27,93.0,71.75,49.0,16.913,19.043,2.13,,217.0,169.333,124.0
2018-04-28,93.0,62.875,34.0,15.957,16.739,0.783,,232.0,169.833,118.0
2018-04-29,85.0,63.458,33.0,12.958,13.583,0.625,,237.0,181.917,115.0
2018-04-30,96.0,72.833,50.0,11.667,12.125,0.458,,229.0,188.25,147.0
2018-05-01,97.0,71.583,38.0,15.458,16.417,0.958,,271.0,201.542,134.0
2018-05-02,98.0,87.625,73.0,16.75,18.167,1.417,,202.0,187.792,175.0
2018-05-03,98.0,68.917,45.0,6.042,6.458,0.417,,199.0,183.292,153.0
2018-05-04,73.0,53.583,35.0,7.458,7.708,0.25,,189.0,155.042,124.0
2018-05-05,74.0,41.083,22.0,8.609,8.783,0.174,,235.0,183.167,140.0
2018-05-06,98.0,63.333,33.0,5.875,6.042,0.167,,258.0,183.667,127.0
2018-05-07,98.0,97.917,97.0,18.583,21.583,3.0,,201.0,176.458,150.0
2018-05-08,98.0,90.458,77.0,9.792,10.125,0.333,,185.0,165.917,139.0
2018-05-09,98.0,74.375,50.0,9.091,9.545,0.455,,186.0,152.708,118.0
2018-05-10,96.0,67.417,45.0,10.167,11.417,1.25,,185.0,138.708,93.0
2018-05-11,95.0,64.333,33.0,16.0,17.917,1.917,,218.0,157.333,84.0
2018-05-12,90.0,70.208,52.0,11.652,13.261,1.609,,230.0,179.583,112.0
2018-05-13,98.0,89.208,72.0,10.25,10.958,0.708,,186.0,174.292,168.0
2018-05-14,98.0,76.583,49.0,15.25,17.0,1.75,,253.0,204.125,161.0
2018-05-15,96.0,64.25,29.0,16.125,17.417,1.292,,280.0,211.375,134.0
2018-05-16,89.0,69.083,53.0,14.333,15.167,0.833,,270.0,225.708,166.0
2018-05-17,95.0,80.375,58.0,20.125,22.208,2.083,,284.0,231.708,189.0
2018-05-18,97.0,83.0,63.0,19.083,22.167,3.083,,288.0,242.333,198.0
2018-05-19,98.0,76.125,60.0,4.435,4.609,0.174,,220.0,169.542,136.0
2018-05-20,83.0,64.208,45.0,3.583,3.583,0.0,,230.0,173.083,123.0
2018-05-21,85.0,58.5,18.0,9.917,10.625,0.708,,272.0,201.042,156.0
2018-05-22,79.0,54.833,16.0,12.042,13.25,1.208,,266.0,200.458,133.0
2018-05-23,98.0,86.042,58.0,12.708,14.042,1.333,,207.0,189.667,177.0
2018-05-24,98.0,64.167,37.0,14.125,15.292,1.167,,263.0,209.125,170.0
2018-05-25,80.0,57.0,28.0,19.522,21.0,1.478,,284.0,224.458,162.0
2018-05-26,86.0,66.625,45.0,20.435,22.087,1.652,,253.0,217.083,183.0
2018-05-27,96.0,65.25,32.0,13.125,13.625,0.5,,277.0,222.583,155.0
2018-05-28,93.0,76.042,56.0,21.0,21.958,0.958,,253.0,223.167,196.0
2018-05-29,95.0,74.792,50.0,16.5,18.0,1.5,,270.0,228.0,196.0
2018-05-30,98.0,95.333,90.0,13.375,14.667,1.292,,210.0,194.458,175.0
2018-05-31,98.0,96.708,90.0,19.083,22.875,3.792,,211.0,188.792,171.0
2018-06-01,98.0,69.167,40.0,11.917,12.708,0.792,,254.0,203.75,153.0
2018-06-02,95.0,64.75,30.0,11.304,12.13,0.826,,272.0,214.0,146.0
2018-06-03,96.0,68.708,44.0,9.417,9.583,0.167,,266.0,223.458,163.0
2018-06-04,93.0,67.167,36.0,12.75,13.458,0.708,,284.0,231.542,175.0
2018-06-05,98.0,76.375,44.0,14.583,15.333,0.75,,266.0,216.958,178.0
2018-06-06,98.0,97.667,96.0,12.375,13.667,1.292,,204.0,190.458,180.0
2018-06-07,98.0,88.375,67.0,14.783,15.435,0.652,,269.0,223.333,191.0
2018-06-08,98.0,91.375,78.0,22.458,26.208,3.75,,254.0,230.292,199.0
2018-06-09,98.0,73.542,49.0,8.652,9.174,0.522,,280.0,239.917,203.0
2018-06-10,97.0,83.292,72.0,2.917,2.917,0.0,,254.0,217.042,190.0
2018-06-11,98.0,86.917,70.0,7.667,8.333,0.667,,270.0,230.75,199.0
2018-06-12,98.0,87.667,74.0,12.292,13.792,1.5,,233.0,206.917,192.0
2018-06-13,94.0,70.833,54.0,7.458,8.083,0.625,,245.0,203.542,166.0
2018-06-14,95.0,69.542,43.0,14.0,14.875,0.875,,256.0,207.375,147.0
2018-06-15,98.0,88.958,78.0,13.292,14.667,1.375,,223.0,197.667,180.0
2018-06-16,81.0,62.5,41.0,5.826,6.087,0.261,,256.0,207.083,170.0
2018-06-17,97.0,69.417,49.0,6.375,6.667,0.292,,274.0,222.0,151.0
2018-06-18,95.0,76.958,64.0,6.583,8.167,1.583,,267.0,233.542,205.0
2018-06-19,98.0,89.875,78.0,28.125,31.708,3.583,,250.0,224.375,210.0
2018-06-20,98.0,98.0,98.0,14.13,16.87,2.739,,223.0,214.042,201.0
2018-06-21,98.0,87.542,66.0,18.75,21.417,2.667,,269.0,226.875,208.0
2018-06-22,98.0,67.958,31.0,15.167,16.792,1.625,,302.0,241.667,181.0
2018-06-23,98.0,89.5,72.0,10.478,10.783,0.304,,232.0,205.458,191.0
2018-06-24,98.0,79.5,45.0,8.542,9.0,0.458,,293.0,229.5,190.0
2018-06-25,96.0,72.25,47.0,14.208,15.0,0.792,,312.0,255.75,193.0
2018-06-26,96.0,74.583,50.0,10.5,11.875,1.375,,325.0,272.25,215.0
2018-06-27,78.0,66.458,53.0,3.792,6.667,2.875,,324.0,294.5,271.0
2018-06-28,76.0,65.208,50.0,3.958,6.708,2.75,,324.0,293.75,272.0
2018-06-29,97.0,81.458,58.0,6.708,10.333,3.625,,322.0,266.583,227.0
2018-06-30,97.0,81.875,58.0,10.826,14.217,3.391,,316.0,273.0,231.0
2018-07-01,95.0,64.417,39.0,4.042,8.5,4.458,,342.0,294.375,241.0
2018-07-02,95.0,78.208,59.0,9.5,12.208,2.708,,330.0,280.25,252.0
2018-07-03,96.0,68.792,43.0,4.667,7.667,3.0,,326.0,280.792,240.0
2018-07-04,93.0,78.708,68.0,4.167,5.833,1.667,,293.0,276.125,260.0
2018-07-05,98.0,90.042,71.0,5.565,7.565,2.0,,281.0,252.75,231.0
2018-07-06,98.0,97.125,86.0,10.667,14.917,4.25,,256.0,234.542,215.0
2018-07-07,98.0,95.125,82.0,6.522,10.652,4.13,,264.0,239.208,228.0
2018-07-08,98.0,81.917,56.0,7.0,8.458,1.458,,323.0,267.208,223.0
2018-07-09,98.0,81.083,50.0,7.417,9.917,2.5,,321.0,267.792,224.0
2018-07-10,98.0,80.958,61.0,9.167,13.042,3.875,,315.0,274.667,227.0
2018-07-11,97.0,78.917,56.0,14.042,20.625,6.583,,319.0,281.042,240.0
2018-07-12,92.0,78.375,62.0,17.667,18.714,1.048,,318.0,287.667,261.0
2018-07-13,95.0,75.25,54.0,15.083,16.458,1.375,,331.0,291.75,249.0
2018-07-14,92.0,69.0,45.0,9.522,9.696,0.174,,362.0,306.167,249.0
2018-07-15,90.0,70.833,50.0,11.25,11.417,0.167,,352.0,308.875,267.0
2018-07-16,88.0,70.125,47.0,12.208,12.708,0.5,,359.0,310.042,271.0
2018-07-17,92.0,73.583,51.0,16.0,17.696,1.696,,349.0,305.417,271.0
2018-07-18,86.0,69.833,51.0,17.167,18.792,1.625,,363.0,312.083,272.0
2018-07-19,88.0,65.625,41.0,13.0,13.708,0.708,,368.0,313.833,261.0
2018-07-20,93.0,77.208,55.0,11.75,13.917,2.167,,350.0,304.333,276.0
2018-07-21,92.0,75.583,56.0,10.0,13.522,3.522,,338.0,301.333,266.0
2018-07-22,91.0,69.0,49.0,8.0,9.75,1.75,,347.0,306.958,265.0
2018-07-23,83.0,67.667,52.0,11.958,13.417,1.458,,356.0,313.75,278.0
2018-07-24,82.0,62.25,34.0,10.125,11.333,1.208,,360.0,311.792,271.0
2018-07-25,92.0,67.125,42.0,13.708,14.542,0.833,,354.0,301.208,249.0
2018-07-26,95.0,77.125,48.0,14.696,15.348,0.652,,354.0,300.583,274.0
2018-07-27,97.0,76.792,57.0,12.042,13.625,1.583,,320.0,285.667,253.0
2018-07-28,89.0,77.458,59.0,7.87,8.304,0.435,,312.0,276.375,258.0
2018-07-29,98.0,79.708,63.0,4.208,4.875,0.667,,315.0,276.708,232.0
2018-07-30,82.0,69.0,51.0,4.917,6.792,1.875,,329.0,290.333,259.0
2018-07-31,91.0,69.25,43.0,8.875,10.5,1.625,,351.0,299.417,262.0
2018-08-01,93.0,75.375,58.0,12.75,15.625,2.875,,335.0,294.083,251.0
2018-08-02,94.0,73.667,51.0,14.833,18.583,3.75,,345.0,301.083,257.0
2018-08-03,88.0,67.375,44.0,13.739,16.217,2.478,,356.0,307.542,264.0
2018-08-04,85.0,60.208,40.0,11.652,12.217,0.565,,357.0,304.167,241.0
2018-08-05,79.0,62.625,43.0,8.792,9.125,0.333,,365.0,311.375,259.0
2018-08-06,82.0,67.0,47.0,8.458,8.917,0.458,,355.0,307.667,277.0
2018-08-07,76.0,66.083,51.0,6.25,6.708,0.458,,333.0,288.458,256.0
2018-08-08,86.0,71.333,60.0,6.792,7.417,0.625,,293.0,265.25,228.0
2018-08-09,96.0,79.125,69.0,12.042,14.792,2.75,,302.0,275.125,243.0
2018-08-10,89.0,75.667,54.0,12.875,14.5,1.625,,333.0,289.417,266.0
2018-08-11,93.0,77.417,59.0,11.478,12.043,0.565,,332.0,291.333,250.0
2018-08-12,94.0,77.625,60.0,11.083,13.542,2.458,,339.0,300.375,264.0
2018-08-13,91.0,75.708,56.0,8.042,10.25,2.208,,341.0,297.167,253.0
2018-08-14,95.0,79.625,54.0,8.875,10.25,1.375,,339.0,292.5,263.0
2018-08-15,91.0,84.125,68.0,5.0,6.542,1.542,,312.0,278.917,264.0
2018-08-16,97.0,81.875,64.0,4.083,6.667,2.583,,313.0,279.292,252.0
2018-08-17,83.0,59.792,38.0,4.583,5.083,0.5,,278.0,249.792,207.0
2018-08-18,91.0,62.458,36.0,7.739,8.826,1.087,,309.0,245.708,184.0
2018-08-19,82.0,59.833,40.0,3.667,3.75,0.083,,308.0,260.375,220.0
2018-08-20,83.0,67.542,56.0,6.083,7.208,1.125,,325.0,276.208,235.0
2018-08-21,91.0,72.583,52.0,5.583,7.583,2.0,,338.0,296.792,252.0
2018-08-22,84.0,60.292,31.0,3.783,6.174,2.391,,369.0,307.833,261.0
2018-08-23,95.0,74.458,58.0,3.375,5.833,2.458,,328.0,289.708,250.0
2018-08-24,93.0,73.375,66.0,4.167,6.333,2.167,,320.0,296.583,264.0
2018-08-25,84.0,66.833,50.0,4.913,6.783,1.87,,344.0,304.417,273.0
2018-08-26,89.0,71.292,46.0,7.708,9.708,2.0,,343.0,292.542,251.0
2018-08-27,93.0,72.625,49.0,11.417,14.792,3.375,,341.0,291.833,248.0
2018-08-28,89.0,74.792,55.0,14.417,16.208,1.792,,327.0,290.042,259.0
2018-08-29,93.0,76.25,54.0,12.5,14.083,1.583,,331.0,292.667,257.0
2018-08-30,91.0,69.625,54.0,8.0,10.333,2.333,,330.0,291.292,246.0
2018-08-31,86.0,71.458,51.0,6.583,8.667,2.083,,338.0,292.958,261.0
2018-09-01,98.0,89.458,76.0,9.348,10.696,1.348,,272.0,252.583,224.0
2018-09-02,97.0,84.833,63.0,6.667,6.958,0.292,,286.0,249.125,223.0
2018-09-03,97.0,76.167,50.0,8.5,10.375,1.875,,335.0,270.333,210.0
2018-09-04,98.0,88.667,72.0,4.583,7.167,2.583,,281.0,257.875,236.0
2018-09-05,98.0,76.75,57.0,9.917,11.083,1.167,,303.0,266.0,237.0
2018-09-06,98.0,75.625,52.0,13.0,13.958,0.958,,296.0,258.083,227.0
2018-09-07,98.0,86.208,68.0,6.565,10.957,4.391,,299.0,261.875,228.0
2018-09-08,98.0,94.792,82.0,9.261,9.826,0.565,,249.0,226.833,211.0
2018-09-09,98.0,93.5,77.0,8.083,9.167,1.083,,271.0,242.458,222.0
2018-09-10,98.0,91.75,75.0,10.042,14.083,4.042,,249.0,227.958,210.0
2018-09-11,97.0,79.25,54.0,9.0,10.125,1.125,,280.0,234.75,193.0
2018-09-12,98.0,86.333,74.0,9.042,10.25,1.208,,241.0,224.417,211.0
2018-09-13,92.0,81.667,71.0,8.333,8.917,0.583,,267.0,236.417,212.0
2018-09-14,97.0,90.417,78.0,9.417,10.875,1.458,,257.0,233.25,221.0
2018-09-15,98.0,91.083,79.0,11.696,13.652,1.957,,278.0,246.75,215.0
2018-09-16,96.0,78.0,56.0,6.792,7.792,1.0,,307.0,272.292,241.0
2018-09-17,96.0,84.083,67.0,8.833,9.542,0.708,,281.0,251.875,216.0
2018-09-18,97.0,73.708,49.0,9.375,10.083,0.708,,293.0,242.625,195.0
2018-09-19,88.0,55.292,33.0,13.708,14.542,0.833,,291.0,245.083,201.0
2018-09-20,98.0,92.833,57.0,17.583,19.25,1.667,,218.0,200.833,188.0
2018-09-21,98.0,94.0,82.0,12.739,14.522,1.783,,270.0,231.208,201.0
2018-09-22,98.0,85.625,61.0,11.522,12.522,1.0,,275.0,240.833,208.0
2018-09-23,98.0,78.792,46.0,8.542,8.875,0.333,,278.0,229.958,184.0
2018-09-24,97.0,81.125,61.0,14.5,15.333,0.833,,277.0,232.667,192.0
2018-09-25,98.0,90.208,72.0,12.958,13.833,0.875,,229.0,206.667,183.0
2018-09-26,98.0,91.542,75.0,10.333,11.75,1.417,,210.0,182.833,168.0
2018-09-27,98.0,88.375,68.0,15.792,17.208,1.417,,223.0,189.208,164.0
2018-09-28,98.0,74.958,41.0,14.875,17.083,2.208,,264.0,204.458,150.0
2018-09-29,98.0,94.708,86.0,9.435,10.304,0.87,,201.0,183.792,160.0
2018-09-30,98.0,90.083,81.0,2.625,2.75,0.125,,246.0,227.75,200.0
2018-10-01,86.0,64.792,46.0,8.375,9.167,0.792,,233.0,216.167,193.0
2018-10-02,95.0,68.542,48.0,16.25,18.583,2.333,,236.0,198.542,148.0
2018-10-03,97.0,71.167,40.0,13.833,15.083,1.25,,255.0,204.792,153.0
2018-10-04,98.0,90.917,79.0,14.167,15.875,1.708,,210.0,192.583,178.0
2018-10-05,92.0,80.917,65.0,8.522,10.087,1.565,,273.0,237.458,202.0
2018-10-06,98.0,80.458,64.0,5.783,8.0,2.217,,299.0,263.75,236.0
2018-10-07,93.0,76.667,57.0,4.875,5.0,0.125,,280.0,246.583,214.0
2018-10-08,97.0,75.0,45.0,8.458,8.792,0.333,,277.0,224.292,186.0
2018-10-09,94.0,72.375,42.0,12.083,13.25,1.167,,267.0,213.833,162.0
2018-10-10,97.0,91.083,76.0,15.826,18.348,2.522,,225.0,201.75,185.0
2018-10-11,98.0,93.667,80.0,19.375,20.542,1.167,,202.0,183.25,169.0
2018-10-12,92.0,66.208,44.0,8.917,9.375,0.458,,199.0,172.75,131.0
2018-10-13,97.0,76.083,52.0,7.391,8.913,1.522,,231.0,170.875,111.0
2018-10-14,93.0,76.417,52.0,8.625,9.125,0.5,,233.0,191.0,165.0
2018-10-15,97.0,79.375,57.0,16.875,18.708,1.833,,222.0,184.792,154.0
2018-10-16,97.0,82.875,63.0,12.125,14.125,2.0,,210.0,176.125,140.0
2018-10-17,96.0,74.0,46.0,12.87,14.391,1.522,,216.0,182.583,147.0
2018-10-18,97.0,73.667,47.0,14.25,16.458,2.208,,228.0,177.0,121.0
2018-10-19,96.0,74.25,45.0,15.958,18.542,2.583,,222.0,176.583,139.0
2018-10-20,95.0,73.708,41.0,10.261,11.304,1.043,,200.0,158.0,121.0
2018-10-21,97.0,72.083,43.0,8.667,9.625,0.958,,218.0,156.292,99.0
