date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-01-05,25.917,35.917,10.0,19.0,0.542,19.042,117.0,80.667,61.0
2018-01-06,9.292,10.292,1.0,9.292,0.125,9.167,72.0,59.5,43.0
2018-01-07,28.174,44.87,16.696,12.208,0.583,12.583,91.0,56.125,20.0
2018-01-08,35.917,60.25,24.333,23.75,1.375,23.292,112.0,74.625,28.0
2018-01-09,10.636,13.045,2.409,6.727,0.273,6.909,64.0,47.208,19.0
2018-01-10,35.375,55.792,20.417,16.5,1.5,15.333,69.0,40.0,-1.0
2018-01-11,20.042,28.208,8.167,13.042,1.087,14.042,115.0,74.542,39.0
2018-01-12,26.958,35.292,8.333,14.083,0.708,14.042,78.0,52.875,34.0
2018-01-13,15.875,20.083,4.208,11.125,0.417,11.458,115.0,62.833,28.0
2018-01-14,16.435,21.087,4.652,7.875,0.625,7.208,115.0,64.417,18.0
2018-01-15,35.0,54.583,19.583,18.75,0.75,18.083,79.0,54.292,21.0
2018-01-16,20.625,32.167,11.542,18.292,1.0,17.5,97.0,64.458,28.0
2018-01-17,21.875,32.5,10.625,12.458,0.792,12.625,96.0,64.75,19.0
2018-01-18,12.667,15.292,2.625,9.292,0.609,9.458,82.0,60.583,40.0
2018-01-19,29.625,42.875,13.25,17.0,1.375,15.25,114.0,64.292,19.0
2018-01-20,21.667,23.917,2.25,19.208,0.958,18.625,112.0,74.083,56.0
2018-01-21,15.826,18.913,3.087,9.042,0.375,8.833,104.0,71.083,40.0
2018-01-22,17.458,20.75,3.292,9.0,0.917,10.042,100.0,66.917,31.0
2018-01-23,34.273,58.182,23.909,23.13,1.682,24.478,115.0,70.417,16.0
2018-01-24,12.208,14.75,2.542,11.375,0.875,11.542,85.0,59.083,25.0
2018-01-25,24.625,32.0,7.375,14.042,1.043,14.667,93.0,66.208,34.0
2018-01-26,5.5,6.35,0.85,7.35,0.5,6.7,62.0,32.619,12.0
2018-01-27,11.125,12.708,1.583,7.333,0.042,7.792,80.0,41.958,12.0
2018-01-28,26.5,42.091,15.591,13.682,1.087,13.913,96.0,53.0,9.0
2018-01-29,13.25,15.792,2.542,10.333,0.208,10.958,72.0,49.0,26.0
2018-01-30,32.458,47.125,14.667,16.708,1.083,15.958,110.0,58.25,11.0
2018-01-31,28.25,44.167,15.917,19.167,1.0,18.792,65.0,52.292,37.0
2018-02-01,13.833,19.083,5.25,7.75,0.522,7.292,69.0,44.042,25.0
2018-02-02,23.042,28.167,5.125,15.625,1.125,15.125,104.0,62.208,28.0
2018-02-03,18.792,21.458,2.667,23.125,1.083,22.375,106.0,64.125,22.0
2018-02-04,17.5,21.5,4.0,23.0,0.739,26.783,132.0,99.667,57.0
2018-02-05,25.542,37.333,11.792,19.125,0.75,23.625,128.0,80.625,34.0
2018-02-06,37.375,57.167,19.792,20.875,1.167,21.708,131.0,87.042,65.0
2018-02-07,34.375,60.292,25.917,31.25,2.5,30.667,135.0,102.875,69.0
2018-02-08,9.292,12.25,2.958,5.542,0.913,4.0,90.0,61.083,34.0
2018-02-09,17.167,20.208,3.042,13.458,0.833,12.458,75.0,48.583,27.0
2018-02-10,5.125,5.708,0.583,9.583,1.083,8.333,58.0,37.375,24.0
2018-02-11,12.957,14.0,1.043,13.458,0.542,11.417,57.0,37.75,24.0
2018-02-12,13.0,15.792,2.792,9.875,0.5,9.125,88.0,59.333,35.0
2018-02-13,19.273,21.455,2.182,15.913,0.909,17.909,104.0,68.583,42.0
2018-02-14,8.708,10.375,1.667,11.5,0.5,11.75,65.0,46.292,28.0
2018-02-15,31.958,42.833,10.875,15.875,1.0,14.708,70.0,40.875,6.0
2018-02-16,22.333,34.875,12.542,19.833,1.583,18.583,124.0,73.917,45.0
2018-02-17,9.25,10.5,1.25,21.167,0.958,20.917,76.0,50.667,20.0
2018-02-18,28.391,36.217,7.826,21.792,0.875,20.958,129.0,64.917,4.0
2018-02-19,28.167,30.917,2.75,18.125,1.0,18.375,115.0,87.792,63.0
2018-02-20,24.542,48.25,23.708,18.292,1.417,21.5,156.0,118.917,81.0
2018-02-21,10.208,12.042,1.833,22.083,0.958,22.833,90.0,80.042,72.0
2018-02-22,12.208,13.792,1.583,30.167,1.174,30.375,128.0,90.333,60.0
2018-02-23,6.708,7.292,0.583,17.542,0.875,17.583,119.0,85.208,45.0
2018-02-24,17.25,18.667,1.417,17.958,0.917,19.083,144.0,83.083,28.0
2018-02-25,22.304,27.13,4.826,20.667,1.75,22.042,161.0,105.042,51.0
2018-02-26,6.565,7.478,0.913,17.522,1.435,19.957,137.0,95.625,57.0
2018-02-27,21.958,24.417,2.458,13.5,1.042,14.167,129.0,85.958,41.0
2018-02-28,18.125,20.167,2.042,12.0,0.958,13.5,118.0,103.042,90.0
2018-03-01,11.292,13.667,2.375,17.25,1.217,19.667,148.0,103.375,75.0
2018-03-02,13.125,15.333,2.208,23.083,1.0,23.583,154.0,93.417,39.0
2018-03-03,11.458,12.042,0.583,20.792,1.0,20.542,116.0,96.25,80.0
2018-03-04,13.043,14.913,1.87,10.042,0.792,10.375,112.0,95.083,80.0
2018-03-05,24.087,29.435,5.348,24.0,1.273,28.318,164.0,114.5,75.0
2018-03-06,22.167,25.0,2.833,17.125,1.125,19.208,162.0,111.375,89.0
2018-03-07,9.042,9.917,0.875,13.917,1.0,14.625,113.0,91.25,55.0
2018-03-08,11.792,13.542,1.75,8.792,0.957,9.25,114.0,72.083,38.0
2018-03-09,19.208,21.292,2.083,10.542,1.167,11.167,149.0,88.0,18.0
2018-03-10,13.333,13.875,0.542,8.417,1.0,9.208,124.0,105.375,78.0
2018-03-11,12.087,14.0,1.913,4.208,1.167,5.25,154.0,119.875,84.0
2018-03-12,25.292,34.25,8.958,16.25,1.458,17.583,145.0,102.542,57.0
2018-03-13,12.833,14.375,1.542,12.875,1.25,13.0,127.0,95.0,55.0
2018-03-14,13.667,15.417,1.75,10.333,1.125,10.625,99.0,66.5,45.0
2018-03-15,20.083,23.75,3.667,16.542,1.565,15.917,148.0,87.0,24.0
2018-03-16,14.375,20.25,5.875,10.208,1.0,9.208,115.0,77.167,33.0
2018-03-17,11.958,13.667,1.708,10.042,0.708,9.542,105.0,65.25,39.0
2018-03-18,21.522,25.913,4.391,10.458,1.083,10.75,146.0,86.583,19.0
2018-03-19,29.7,34.1,4.4,11.261,1.545,11.091,150.0,114.5,82.0
2018-03-20,24.0,29.261,5.261,14.625,2.167,15.333,199.0,135.583,66.0
2018-03-21,18.913,19.826,0.913,13.75,1.625,22.375,202.0,164.542,129.0
2018-03-22,7.435,8.609,1.174,25.875,1.348,30.75,176.0,117.792,75.0
2018-03-23,7.826,8.913,1.087,14.375,0.958,14.167,109.0,75.5,36.0
2018-03-24,11.435,12.522,1.087,11.458,1.042,11.625,113.0,80.958,45.0
2018-03-25,28.348,33.217,4.87,15.875,2.083,16.75,137.0,97.583,38.0
2018-03-26,24.174,29.261,5.087,23.125,2.25,24.083,172.0,124.583,81.0
2018-03-27,22.913,25.565,2.652,27.043,2.348,29.391,177.0,139.417,71.0
2018-03-28,9.435,10.348,0.913,13.167,2.0,15.208,161.0,130.167,78.0
2018-03-29,9.9,11.1,1.2,16.375,1.435,17.458,180.0,121.5,67.0
2018-03-30,23.391,24.826,1.435,19.875,1.333,22.0,160.0,123.583,104.0
2018-03-31,7.609,8.304,0.696,14.958,1.083,13.833,130.0,109.25,86.0
2018-04-01,13.87,14.826,0.957,15.25,2.5,19.083,211.0,162.125,106.0
2018-04-02,22.304,26.13,3.826,25.042,3.875,31.375,236.0,188.542,138.0
2018-04-03,22.348,27.435,5.087,29.409,4.455,36.0,248.0,195.333,137.0
2018-04-04,14.833,19.625,4.792,20.792,4.833,24.667,247.0,177.75,114.0
2018-04-05,7.833,8.417,0.583,7.0,1.5,8.083,199.0,149.708,102.0
2018-04-06,17.25,19.667,2.417,12.583,2.0,18.167,211.0,166.917,126.0
2018-04-07,7.417,8.25,0.833,18.167,1.375,25.75,135.0,106.958,67.0
2018-04-08,8.667,9.667,1.0,15.917,1.125,15.458,126.0,87.083,48.0
2018-04-09,21.696,23.957,2.261,18.0,2.083,19.542,165.0,111.75,55.0
2018-04-10,19.542,21.417,1.875,22.917,1.875,25.0,219.0,150.167,85.0
2018-04-11,15.375,16.875,1.5,16.917,2.0,24.5,209.0,177.708,143.0
2018-04-12,17.625,22.375,4.75,19.208,3.083,25.25,222.0,182.917,151.0
2018-04-13,4.75,5.375,0.625,14.375,2.043,14.958,177.0,140.833,100.0
2018-04-14,10.625,11.292,0.667,12.708,1.417,14.542,208.0,142.5,91.0
2018-04-15,4.125,4.917,0.792,4.708,1.292,6.375,184.0,142.292,113.0
2018-04-16,4.955,6.182,1.227,30.261,1.304,52.609,183.0,135.417,96.0
2018-04-17,9.75,10.708,0.958,18.792,1.083,35.708,191.0,139.958,109.0
2018-04-18,10.25,11.75,1.5,10.583,1.458,15.292,213.0,163.167,132.0
2018-04-19,14.875,16.625,1.75,20.042,1.875,29.75,236.0,174.542,103.0
2018-04-20,18.125,20.25,2.125,24.375,2.522,29.25,269.0,203.625,133.0
2018-04-21,15.292,16.042,0.75,28.75,2.792,31.792,268.0,204.417,136.0
2018-04-22,14.0,14.667,0.667,26.208,2.875,29.667,257.0,201.667,143.0
2018-04-23,15.826,17.696,1.87,20.292,2.333,22.75,247.0,204.833,153.0
2018-04-24,16.333,18.083,1.75,12.833,1.958,16.292,204.0,188.667,174.0
2018-04-25,5.708,6.625,0.917,2.917,1.125,4.25,179.0,162.417,133.0
2018-04-26,9.917,10.708,0.792,7.333,1.375,7.542,229.0,172.417,126.0
2018-04-27,17.348,19.783,2.435,12.826,2.227,13.261,222.0,178.833,144.0
2018-04-28,12.708,13.208,0.5,32.625,1.917,33.167,243.0,186.042,138.0
2018-04-29,10.042,10.5,0.458,21.167,2.333,21.042,264.0,199.75,132.0
2018-04-30,10.391,10.87,0.478,21.125,2.375,23.083,229.0,196.542,162.0
2018-05-01,17.625,19.125,1.5,26.042,3.292,27.542,285.0,218.375,151.0
2018-05-02,20.542,22.167,1.625,23.042,2.458,25.833,220.0,197.167,187.0
2018-05-03,9.333,10.042,0.708,12.875,2.167,16.042,220.0,195.333,166.0
2018-05-04,8.667,9.167,0.5,14.375,1.783,14.5,188.0,159.958,124.0
2018-05-05,11.792,12.333,0.542,16.208,5.292,17.625,234.0,190.042,144.0
2018-05-06,9.417,9.958,0.542,16.625,3.708,17.875,259.0,189.958,138.0
2018-05-07,16.391,19.739,3.348,5.667,1.417,6.917,189.0,171.625,151.0
2018-05-08,4.958,5.625,0.667,4.375,1.0,4.667,195.0,167.208,141.0
2018-05-09,4.87,5.522,0.652,8.591,1.217,10.182,193.0,156.542,126.0
2018-05-10,7.708,8.75,1.042,7.5,1.292,9.125,190.0,146.708,111.0
2018-05-11,15.333,16.833,1.5,11.458,1.652,11.625,239.0,170.417,92.0
2018-05-12,13.375,14.625,1.25,14.083,2.208,15.458,243.0,193.75,135.0
2018-05-13,14.25,15.042,0.792,8.542,1.417,10.792,196.0,181.042,169.0
2018-05-14,9.957,11.304,1.348,11.542,2.083,13.083,261.0,211.708,175.0
2018-05-15,15.208,16.667,1.458,15.208,2.292,16.75,291.0,220.917,150.0
2018-05-16,17.875,19.583,1.708,18.917,2.833,21.292,285.0,234.75,183.0
2018-05-17,12.375,13.875,1.5,34.542,3.875,41.042,289.0,245.708,218.0
2018-05-18,15.375,18.292,2.917,36.375,3.565,46.208,270.0,243.458,214.0
2018-05-19,3.042,3.792,0.75,4.833,1.792,8.167,218.0,164.75,138.0
2018-05-20,2.625,3.167,0.542,5.458,1.292,6.625,229.0,179.333,133.0
2018-05-21,9.652,10.696,1.043,9.917,1.75,10.625,277.0,209.625,166.0
2018-05-22,10.652,11.609,0.957,11.174,1.87,11.0,277.0,214.333,155.0
2018-05-23,7.583,8.25,0.667,5.667,1.083,8.208,204.0,191.083,182.0
2018-05-24,14.0,15.083,1.083,9.375,1.667,11.792,279.0,219.208,178.0
2018-05-25,22.625,25.0,2.375,16.917,2.783,20.417,299.0,238.042,169.0
2018-05-26,19.792,21.083,1.292,20.667,3.375,24.625,279.0,233.333,203.0
2018-05-27,12.25,13.042,0.792,22.542,4.583,26.25,294.0,234.458,173.0
2018-05-28,14.609,15.565,0.957,14.208,3.375,16.625,274.0,240.25,215.0
2018-05-29,11.217,11.435,0.217,13.818,2.348,18.5,274.0,239.167,210.0
2018-05-30,10.75,11.167,0.417,9.5,1.667,14.75,222.0,200.75,176.0
2018-05-31,18.875,22.333,3.458,12.667,1.958,17.625,212.0,189.583,169.0
2018-06-01,7.083,7.625,0.542,12.25,1.957,14.542,255.0,205.708,164.0
2018-06-02,8.25,8.583,0.333,11.167,2.042,13.542,292.0,222.042,152.0
2018-06-03,9.042,9.125,0.083,13.75,2.375,15.708,303.0,237.333,189.0
2018-06-04,11.217,11.522,0.304,13.708,2.25,15.667,319.0,243.958,192.0
2018-06-05,14.458,15.5,1.042,12.833,2.083,14.375,270.0,229.75,192.0
2018-06-06,10.625,11.417,0.792,3.542,1.25,5.625,207.0,195.208,180.0
2018-06-07,8.792,9.458,0.667,6.208,1.583,8.708,296.0,238.0,194.0
2018-06-08,17.857,20.0,2.143,16.619,2.7,21.381,254.0,237.167,225.0
2018-06-09,4.0,4.5,0.5,18.792,1.542,21.625,280.0,239.958,201.0
2018-06-10,2.708,2.792,0.083,12.625,1.208,15.0,247.0,218.167,191.0
2018-06-11,6.522,7.652,1.13,5.875,1.292,6.208,273.0,231.042,208.0
2018-06-12,6.625,7.667,1.042,4.083,1.708,4.125,245.0,215.458,190.0
2018-06-13,6.417,7.375,0.958,5.375,1.208,5.208,242.0,206.333,181.0
2018-06-14,7.458,8.708,1.25,10.5,1.125,11.958,268.0,215.125,168.0
2018-06-15,8.125,9.708,1.583,10.875,1.565,12.292,222.0,197.208,180.0
2018-06-16,3.042,3.667,0.625,6.958,1.708,7.333,256.0,203.458,168.0
2018-06-17,3.833,4.208,0.375,8.833,1.292,9.292,294.0,227.75,159.0
2018-06-18,5.13,5.739,0.609,6.333,1.167,6.0,270.0,237.458,218.0
2018-06-19,21.364,26.0,4.636,8.87,2.304,9.913,262.0,232.542,210.0
2018-06-20,19.25,22.958,3.708,6.625,1.875,9.5,231.0,218.625,206.0
2018-06-21,18.958,22.0,3.042,11.042,2.542,13.125,276.0,238.0,211.0
2018-06-22,17.708,19.625,1.917,21.458,2.739,24.292,311.0,252.583,192.0
2018-06-23,13.083,14.292,1.208,17.625,2.125,20.667,245.0,217.958,200.0
2018-06-24,10.208,11.458,1.25,15.917,2.417,18.875,289.0,244.208,196.0
2018-06-25,17.13,19.0,1.87,26.833,2.917,30.333,337.0,271.708,213.0
2018-06-26,17.083,19.75,2.667,18.375,2.958,22.0,322.0,276.917,226.0
2018-06-27,7.783,11.783,4.0,12.609,2.739,19.304,310.0,279.583,259.0
2018-06-28,8.625,13.125,4.5,13.083,3.167,22.083,320.0,285.958,260.0
2018-06-29,9.542,14.25,4.708,5.958,2.783,9.375,308.0,267.875,233.0
2018-06-30,8.5,11.792,3.292,6.5,1.875,11.25,344.0,283.958,234.0
2018-07-01,4.958,6.833,1.875,9.583,1.5,14.042,342.0,297.833,256.0
2018-07-02,8.905,11.048,2.143,8.783,1.609,13.478,346.0,290.958,262.0
2018-07-03,6.083,9.583,3.5,7.917,1.5,13.083,334.0,288.417,249.0
2018-07-04,6.042,7.792,1.75,6.25,1.417,12.042,295.0,277.708,262.0
2018-07-05,10.917,17.167,6.25,5.958,1.792,12.167,273.0,248.875,225.0
2018-07-06,15.333,22.75,7.417,3.333,1.87,5.75,249.0,237.833,222.0
2018-07-07,12.042,22.292,10.25,4.292,1.958,9.083,258.0,243.25,235.0
2018-07-08,6.75,9.083,2.333,4.708,1.833,8.542,328.0,274.083,231.0
2018-07-09,7.783,11.652,3.87,6.417,1.833,10.708,345.0,292.208,250.0
2018-07-10,10.333,14.75,4.417,9.542,2.167,14.208,343.0,295.375,255.0
2018-07-11,11.5,15.583,4.083,13.083,2.583,19.083,343.0,300.708,259.0
2018-07-12,8.708,10.708,2.0,12.875,2.625,17.25,336.0,297.708,268.0
2018-07-13,11.087,15.043,3.957,15.043,2.45,21.087,358.0,304.333,262.0
2018-07-14,6.542,8.208,1.667,14.917,2.5,20.958,379.0,322.458,268.0
2018-07-15,8.042,9.5,1.458,21.375,2.292,26.875,376.0,320.917,273.0
2018-07-16,10.043,11.13,1.087,29.458,2.792,37.667,385.0,325.375,277.0
2018-07-17,16.083,18.667,2.583,30.375,3.0,39.75,367.0,320.375,283.0
2018-07-18,11.417,13.833,2.417,28.5,2.667,36.708,387.0,330.75,283.0
2018-07-19,9.917,11.667,1.75,29.125,2.583,36.333,396.0,328.0,279.0
2018-07-20,7.792,10.333,2.542,17.75,2.0,24.458,379.0,318.333,288.0
2018-07-21,7.25,10.792,3.542,5.833,2.375,10.208,366.0,317.667,291.0
2018-07-22,6.167,8.708,2.542,4.792,2.167,9.5,361.0,314.333,282.0
2018-07-23,8.261,11.696,3.435,10.333,2.375,16.208,383.0,329.167,282.0
2018-07-24,5.409,6.773,1.364,13.957,2.682,19.304,373.0,321.583,280.0
2018-07-25,10.333,11.208,0.875,20.75,2.208,28.0,382.0,318.625,264.0
2018-07-26,10.792,11.75,0.958,22.5,2.125,33.792,377.0,315.833,282.0
2018-07-27,9.542,10.375,0.833,13.5,2.0,19.708,352.0,301.917,279.0
2018-07-28,6.833,7.625,0.792,15.625,2.125,23.167,326.0,292.25,271.0
2018-07-29,1.75,2.0,0.25,3.833,1.375,7.625,334.0,288.0,249.0
2018-07-30,3.348,3.957,0.609,6.667,1.25,11.875,342.0,300.583,271.0
2018-07-31,7.583,9.167,1.583,7.708,1.583,13.458,365.0,315.167,276.0
2018-08-01,9.87,12.826,2.957,11.348,1.864,17.545,364.0,311.583,271.0
2018-08-02,10.833,13.208,2.375,16.292,2.5,23.5,359.0,314.0,287.0
2018-08-03,10.958,13.625,2.667,16.542,2.522,24.458,372.0,320.792,283.0
2018-08-04,5.625,7.542,1.917,9.833,2.917,12.792,381.0,320.708,265.0
2018-08-05,7.792,9.042,1.25,17.583,2.583,22.833,379.0,327.083,276.0
2018-08-06,4.348,5.696,1.348,15.5,2.667,22.75,359.0,316.625,284.0
2018-08-07,4.0,4.875,0.875,6.667,2.292,10.292,357.0,297.542,257.0
2018-08-08,3.875,4.708,0.833,6.583,2.708,9.958,297.0,274.625,244.0
2018-08-09,5.0,6.625,1.625,3.208,1.625,5.583,321.0,288.542,270.0
2018-08-10,8.792,10.208,1.417,5.25,1.783,8.958,344.0,300.875,271.0
2018-08-11,6.5,7.458,0.958,17.708,2.333,24.042,357.0,312.25,273.0
2018-08-12,6.167,7.833,1.667,6.0,1.917,11.125,349.0,314.375,293.0
2018-08-13,7.0,9.864,2.864,5.348,1.913,10.348,367.0,312.875,285.0
2018-08-14,6.208,8.583,2.375,6.875,1.75,12.0,378.0,313.583,281.0
2018-08-15,5.167,6.833,1.667,4.125,1.375,7.875,333.0,299.917,286.0
2018-08-16,5.917,9.625,3.708,5.333,1.792,12.0,310.0,285.792,258.0
2018-08-17,3.0,4.167,1.167,4.25,1.0,8.0,286.0,253.25,221.0
2018-08-18,6.708,7.875,1.167,6.875,1.5,11.542,324.0,264.375,203.0
2018-08-19,3.167,3.583,0.417,9.208,1.708,12.542,320.0,273.708,230.0
2018-08-20,4.435,5.217,0.783,5.5,1.417,8.958,320.0,282.292,245.0
2018-08-21,5.417,7.167,1.75,3.75,1.125,8.792,348.0,301.208,279.0
2018-08-22,3.13,4.609,1.478,4.217,1.0,8.864,376.0,317.833,273.0
2018-08-23,1.917,2.792,0.875,4.292,1.042,8.542,328.0,301.417,257.0
2018-08-24,7.083,10.375,3.292,7.542,1.174,15.708,326.0,303.083,268.0
2018-08-25,9.083,15.208,6.125,9.5,1.625,20.625,338.0,304.5,284.0
2018-08-26,7.458,10.333,2.875,8.375,2.042,16.083,346.0,303.75,276.0
2018-08-27,10.696,14.217,3.522,10.625,2.333,16.833,352.0,307.417,264.0
2018-08-28,16.292,20.167,3.875,16.0,2.5,24.125,318.0,293.75,268.0
2018-08-29,11.167,14.292,3.125,15.125,2.583,22.417,354.0,302.0,272.0
2018-08-30,9.292,13.083,3.792,8.292,2.458,12.0,342.0,298.917,270.0
2018-08-31,9.5,13.875,4.375,9.583,2.87,13.833,337.0,290.417,243.0
2018-09-01,10.208,13.583,3.375,6.292,2.0,10.0,276.0,258.833,243.0
2018-09-02,6.667,7.75,1.083,8.167,1.708,10.542,315.0,268.083,232.0
2018-09-03,6.727,8.727,2.0,6.696,1.609,10.609,333.0,281.917,234.0
2018-09-04,3.833,4.75,0.917,5.542,1.375,12.542,303.0,269.375,243.0
2018-09-05,12.833,15.417,2.583,11.042,2.167,17.0,314.0,278.083,235.0
2018-09-06,17.625,19.458,1.833,18.292,2.875,24.75,306.0,271.708,241.0
2018-09-07,9.375,14.625,5.25,8.667,1.826,15.333,295.0,262.208,233.0
2018-09-08,9.542,10.708,1.167,5.0,1.875,8.583,252.0,236.25,217.0
2018-09-09,10.042,11.625,1.583,5.375,1.5,9.5,273.0,244.667,229.0
2018-09-10,8.174,11.478,3.304,2.167,1.667,3.167,257.0,235.083,219.0
2018-09-11,9.208,10.708,1.5,4.583,1.792,7.375,285.0,246.0,214.0
2018-09-12,7.125,7.708,0.583,7.417,1.625,10.208,239.0,226.958,216.0
2018-09-13,9.333,10.042,0.708,11.625,1.792,16.417,264.0,238.792,219.0
2018-09-14,9.217,10.087,0.87,5.739,1.409,8.652,264.0,232.167,216.0
2018-09-15,13.5,16.611,3.111,8.75,1.792,14.75,275.0,250.375,221.0
2018-09-16,11.5,14.5,3.0,13.478,2.542,21.0,318.0,276.375,249.0
2018-09-17,5.609,6.304,0.696,9.417,1.625,13.542,289.0,254.667,222.0
2018-09-18,8.125,9.542,1.417,13.667,1.667,17.625,297.0,251.292,214.0
2018-09-19,8.625,9.75,1.125,8.5,2.667,11.0,298.0,251.417,213.0
2018-09-20,15.458,16.75,1.292,7.125,1.917,8.75,228.0,206.25,196.0
2018-09-21,11.458,12.667,1.208,3.083,1.739,4.75,255.0,226.042,205.0
2018-09-22,8.5,9.833,1.333,5.208,1.917,8.5,289.0,248.458,225.0
2018-09-23,9.333,10.625,1.292,10.292,2.375,15.75,279.0,237.958,202.0
2018-09-24,9.783,11.304,1.522,17.125,2.792,24.333,289.0,243.75,201.0
2018-09-25,9.542,10.667,1.125,10.417,1.75,14.375,240.0,222.083,205.0
2018-09-26,10.333,11.625,1.292,6.292,1.583,7.833,251.0,205.792,180.0
2018-09-27,12.348,14.043,1.696,4.783,1.913,6.913,249.0,200.042,177.0
2018-09-28,11.917,14.542,2.625,6.667,1.739,9.208,281.0,217.542,162.0
2018-09-29,9.458,10.167,0.708,4.583,1.25,5.958,204.0,192.667,174.0
2018-09-30,2.542,2.875,0.333,1.875,1.208,3.542,255.0,235.333,204.0
2018-10-01,8.913,10.087,1.174,7.875,1.833,10.542,250.0,227.083,197.0
2018-10-02,16.0,19.591,3.591,10.364,2.0,13.391,254.0,210.042,163.0
2018-10-03,10.083,12.0,1.917,8.75,2.083,10.75,273.0,218.542,172.0
2018-10-04,11.083,12.333,1.25,11.333,1.667,14.958,216.0,205.583,190.0
2018-10-05,6.708,7.542,0.833,9.917,1.609,13.708,265.0,239.917,213.0
2018-10-06,6.167,7.792,1.625,5.792,1.417,9.292,308.0,271.083,243.0
2018-10-07,3.833,4.792,0.958,5.208,2.125,9.083,279.0,248.458,217.0
2018-10-08,3.652,4.304,0.652,5.292,1.792,6.792,285.0,234.25,197.0
2018-10-09,9.125,10.167,1.042,10.583,1.5,13.375,280.0,230.0,189.0
2018-10-10,17.042,18.75,1.708,12.625,1.667,17.708,231.0,207.0,196.0
2018-10-11,14.708,15.875,1.167,8.917,1.792,11.167,202.0,192.417,177.0
2018-10-12,7.5,8.917,1.417,5.958,1.913,7.167,211.0,180.083,148.0
2018-10-13,10.708,14.333,3.625,7.208,1.25,9.125,239.0,183.167,135.0
2018-10-14,5.25,6.167,0.917,6.917,1.167,9.0,250.0,200.625,169.0
2018-10-15,11.13,12.652,1.522,9.542,1.375,11.958,235.0,197.0,173.0
2018-10-16,13.095,15.381,2.286,12.591,1.957,15.05,235.0,193.917,159.0
2018-10-17,6.375,7.167,0.792,8.5,2.583,9.833,226.0,190.667,168.0
2018-10-18,14.625,16.667,2.042,9.875,1.583,13.333,238.0,190.708,142.0
2018-10-19,12.833,15.667,2.833,11.333,2.13,14.375,240.0,189.542,153.0
2018-10-20,7.875,10.125,2.25,4.583,1.625,7.125,210.0,169.792,135.0
2018-10-21,8.458,15.042,6.583,7.625,1.625,9.75,232.0,168.5,111.0
2018-10-22,14.043,15.87,1.826,12.0,1.417,15.583,237.0,179.625,119.0
2018-10-23,13.875,15.292,1.417,11.583,1.75,15.958,205.0,182.75,165.0
2018-10-24,15.0,17.05,2.05,14.913,1.476,20.609,231.0,184.667,141.0
2018-10-25,12.542,16.042,3.5,15.5,1.458,23.375,225.0,170.0,125.0
2018-10-26,13.375,15.583,2.208,14.833,1.391,20.75,255.0,184.667,115.0
2018-10-27,9.042,10.25,1.208,9.167,1.167,13.458,229.0,184.667,153.0
2018-10-28,10.708,12.125,1.417,8.917,1.375,11.875,207.0,165.0,130.0
2018-10-29,24.435,33.435,9.0,11.458,1.958,14.75,205.0,161.958,128.0
2018-10-30,13.208,16.5,3.292,9.042,2.042,11.542,199.0,163.875,134.0
2018-10-31,13.125,17.833,4.708,6.417,1.5,8.292,169.0,141.375,122.0
2018-11-01,12.833,17.542,4.708,4.542,1.417,5.042,184.0,138.25,100.0
2018-11-02,15.375,20.667,5.292,5.917,1.348,7.333,177.0,138.875,100.0
2018-11-03,13.833,16.125,2.292,8.25,1.417,10.125,208.0,152.333,107.0
2018-11-04,6.167,7.292,1.125,7.667,1.042,9.333,200.0,164.125,136.0
2018-11-05,11.227,13.5,2.273,7.273,1.095,8.696,234.0,183.417,132.0
2018-11-06,6.667,7.792,1.125,5.583,1.167,6.875,234.0,185.75,159.0
2018-11-07,12.833,15.833,3.0,8.292,1.625,10.25,223.0,177.083,137.0
2018-11-08,16.583,19.0,2.417,13.458,1.458,16.167,241.0,183.958,130.0
2018-11-09,13.917,15.417,1.5,10.0,1.478,13.5,217.0,197.958,181.0
2018-11-10,7.5,8.0,0.5,12.125,1.708,14.417,211.0,176.375,127.0
2018-11-11,11.75,12.958,1.208,20.042,1.25,22.792,211.0,154.333,103.0
2018-11-12,19.217,22.13,2.913,21.042,1.583,24.208,187.0,159.625,127.0
2018-11-13,5.667,6.583,0.917,6.542,1.0,7.542,183.0,154.417,128.0
2018-11-14,7.75,9.125,1.375,5.0,1.542,5.625,150.0,132.708,119.0
2018-11-15,14.208,19.542,5.333,4.25,1.375,5.042,180.0,131.75,96.0
2018-11-16,23.636,30.364,6.727,7.955,1.476,8.864,181.0,136.375,83.0
2018-11-17,13.958,17.458,3.5,10.5,2.125,12.167,192.0,149.917,123.0
2018-11-18,15.583,17.417,1.833,11.167,1.167,13.292,193.0,146.292,95.0
2018-11-19,11.087,12.826,1.739,8.667,1.708,10.375,155.0,135.208,108.0
2018-11-20,15.292,20.958,5.667,8.375,1.958,9.625,165.0,120.5,85.0
2018-11-21,25.208,35.042,9.833,14.75,1.417,16.583,162.0,116.125,70.0
2018-11-22,18.174,23.913,5.739,11.522,1.625,12.783,144.0,116.333,89.0
2018-11-23,8.292,9.75,1.458,4.875,1.087,5.042,125.0,90.833,60.0
2018-11-24,16.583,21.75,5.167,5.458,1.043,5.583,134.0,85.75,45.0
