date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-15,24.167,34.375,10.208,8.917,2.292,9.25,11.2,7.238,4.0
2017-12-16,25.667,43.333,17.667,19.0,3.292,20.333,11.5,8.1,5.4
2017-12-17,6.958,7.5,0.542,7.417,2.5,7.375,7.7,4.542,1.9
2017-12-18,22.696,30.652,7.957,10.083,2.833,12.667,9.0,4.842,0.0
2017-12-19,34.909,62.091,27.182,13.375,2.739,14.125,11.5,6.308,3.3
2017-12-20,,,,15.5,2.792,15.167,9.7,5.238,1.0
2017-12-21,,,,16.5,2.542,17.375,10.9,5.679,0.9
2017-12-22,,,,26.875,4.0,28.833,10.8,5.808,1.2
2017-12-23,,,,32.25,4.208,41.083,11.7,6.662,1.9
2017-12-24,,,,29.583,1.708,39.458,13.9,8.846,4.0
2017-12-25,,,,8.75,1.917,13.792,12.0,9.179,6.0
2017-12-26,10.417,12.25,1.833,10.652,3.0,9.652,8.7,6.529,4.0
2017-12-27,7.708,8.917,1.208,6.292,2.042,8.125,6.4,5.021,3.7
2017-12-28,14.125,16.583,2.458,6.0,2.0,8.0,7.1,4.962,2.7
2017-12-29,16.125,19.125,3.0,12.792,2.333,13.417,9.8,6.604,3.6
2017-12-30,12.375,14.792,2.417,10.583,2.208,11.375,11.0,6.688,4.0
2017-12-31,15.833,17.875,2.042,12.917,2.792,15.25,9.7,6.767,3.7
2018-01-01,10.542,13.167,2.625,8.417,2.75,11.5,9.2,5.208,-0.2
2018-01-02,7.542,8.167,0.625,4.792,2.25,6.417,9.1,6.008,3.1
2018-01-03,9.208,10.833,1.625,2.875,2.042,8.292,9.3,4.604,0.6
2018-01-04,23.348,31.87,8.522,7.125,3.0,8.458,10.2,6.092,1.2
2018-01-05,25.542,39.458,13.917,12.875,3.167,17.167,12.3,8.592,7.0
2018-01-06,7.542,8.042,0.5,7.667,2.542,11.042,8.1,5.983,4.5
2018-01-07,25.261,38.783,13.522,8.833,3.125,14.0,9.1,5.775,1.3
2018-01-08,29.522,49.0,19.478,18.227,3.524,25.045,11.2,7.475,2.8
2018-01-09,9.174,9.826,0.652,5.13,1.619,8.217,7.0,4.967,1.5
2018-01-10,33.542,52.042,18.5,9.042,4.292,14.667,7.9,4.271,0.2
2018-01-11,19.333,30.25,10.917,10.125,3.292,15.167,11.7,7.571,4.8
2018-01-12,27.042,33.833,6.792,8.625,3.25,11.333,7.9,5.554,3.3
2018-01-13,21.417,32.25,10.833,5.25,2.792,9.417,12.3,6.608,2.5
2018-01-14,24.609,34.913,10.304,5.458,3.583,9.0,11.8,6.442,1.5
2018-01-15,35.13,55.826,20.696,10.25,2.783,15.583,8.5,5.804,2.4
2018-01-16,19.917,27.708,7.792,11.417,2.792,16.792,9.3,6.362,3.1
2018-01-17,19.875,26.833,6.958,8.875,2.958,13.5,9.6,6.375,1.5
2018-01-18,10.417,11.167,0.75,4.708,2.458,10.958,8.4,6.196,4.3
2018-01-19,29.0,45.167,16.167,11.125,4.25,16.708,11.2,6.558,1.9
2018-01-20,20.083,23.5,3.417,11.917,3.792,18.542,12.0,7.908,5.8
2018-01-21,13.913,18.696,4.783,7.042,3.083,9.333,9.7,7.042,3.2
2018-01-22,17.333,21.208,3.875,4.208,3.542,10.583,10.6,6.938,3.6
2018-01-23,29.5,49.875,20.375,16.833,4.042,25.458,11.3,7.088,1.3
2018-01-24,11.25,12.208,0.958,7.958,3.0,12.833,9.0,6.058,3.6
2018-01-25,19.5,23.458,3.958,9.958,3.458,15.583,8.8,6.617,4.0
2018-01-26,4.792,5.125,0.333,2.708,2.667,8.333,6.3,3.562,0.9
2018-01-27,10.375,11.667,1.292,4.292,2.792,8.375,8.4,4.558,1.9
2018-01-28,24.348,41.435,17.087,9.167,3.667,14.333,9.7,5.633,1.0
2018-01-29,8.174,8.783,0.609,7.13,2.652,9.652,7.9,5.104,2.7
2018-01-30,31.375,44.458,13.083,11.5,3.958,15.75,10.0,5.767,1.2
2018-01-31,29.75,46.458,16.708,12.5,3.583,19.917,7.2,5.8,4.0
2018-02-01,11.542,12.833,1.292,4.833,2.875,9.0,8.2,4.546,2.2
2018-02-02,23.458,29.375,5.917,11.583,3.708,15.958,9.7,5.708,1.2
2018-02-03,19.167,21.958,2.792,14.5,2.833,24.833,11.0,6.842,2.5
2018-02-04,15.13,18.652,3.522,13.375,3.208,25.583,13.3,10.271,5.7
2018-02-05,25.833,36.875,11.042,15.083,3.667,21.348,13.2,8.342,3.5
2018-02-06,33.375,48.042,14.667,12.417,3.833,19.167,12.9,8.908,6.8
2018-02-07,35.087,64.913,29.826,20.333,7.083,34.0,12.7,10.104,6.6
2018-02-08,6.375,7.25,0.875,1.417,3.125,7.917,9.3,6.404,3.4
2018-02-09,15.208,17.792,2.583,6.417,3.583,12.292,7.3,4.904,3.0
2018-02-10,3.542,3.875,0.333,4.083,2.708,7.167,6.7,4.079,2.0
2018-02-11,13.0,14.217,1.217,7.625,3.167,9.792,5.7,3.971,2.8
2018-02-12,9.739,10.783,1.043,5.609,2.783,8.913,9.7,6.296,3.4
2018-02-13,19.167,22.5,3.333,10.167,3.417,14.708,10.0,6.862,4.4
2018-02-14,8.333,9.208,0.875,5.875,2.833,11.375,7.3,4.742,2.8
2018-02-15,34.333,49.375,15.042,11.042,3.75,14.25,6.9,4.546,1.2
2018-02-16,24.917,41.458,16.542,16.083,5.083,20.667,12.4,7.517,4.8
2018-02-17,8.542,8.917,0.375,15.25,3.333,19.917,7.9,5.546,2.5
2018-02-18,35.348,49.174,13.826,17.042,4.083,21.417,12.1,6.658,0.4
2018-02-19,28.833,33.542,4.708,12.625,2.375,17.042,11.6,8.962,6.7
2018-02-20,23.208,40.75,17.542,11.833,4.333,26.125,15.1,12.238,8.7
2018-02-21,8.045,8.273,0.227,14.833,3.364,20.409,8.8,8.008,6.7
2018-02-22,16.417,18.458,2.042,22.542,3.958,28.667,12.9,9.029,5.7
2018-02-23,7.292,7.917,0.625,11.5,3.625,13.458,13.0,8.962,5.4
2018-02-24,22.792,24.583,1.792,11.958,5.5,17.25,13.7,8.321,3.4
2018-02-25,25.043,33.783,8.739,17.417,5.417,21.333,14.9,9.883,4.3
2018-02-26,6.783,7.13,0.348,11.458,3.696,17.417,14.3,9.842,6.1
2018-02-27,22.042,26.542,4.5,8.625,3.625,12.042,13.0,8.912,3.9
2018-02-28,18.542,21.958,3.417,9.0,2.708,14.625,11.4,10.212,9.0
2018-03-01,10.25,12.083,1.833,13.167,3.167,17.875,13.8,10.229,7.2
2018-03-02,14.333,17.792,3.458,16.958,4.208,21.583,15.0,9.512,4.1
2018-03-03,10.75,11.542,0.792,11.458,3.625,20.583,11.9,10.062,8.5
2018-03-04,11.609,13.391,1.783,7.375,2.208,15.4,11.1,9.596,8.4
2018-03-05,22.545,26.318,3.773,22.304,4.667,,15.0,11.112,6.3
2018-03-06,22.917,26.792,3.875,12.25,3.208,14.833,16.6,11.508,9.5
2018-03-07,7.333,7.375,0.042,10.125,2.625,12.792,11.7,9.121,5.7
2018-03-08,7.583,8.25,0.667,6.208,2.375,7.167,12.1,7.579,4.4
2018-03-09,20.792,23.5,2.708,8.083,4.5,11.5,15.0,9.392,2.5
2018-03-10,12.167,12.833,0.667,7.083,2.458,9.792,12.5,10.867,8.7
2018-03-11,11.957,13.609,1.652,2.167,2.542,4.083,16.0,12.208,8.5
2018-03-12,21.391,27.609,6.217,12.958,4.174,21.75,14.2,10.562,5.8
2018-03-13,8.417,9.542,1.125,10.25,3.583,11.625,11.5,9.288,5.8
2018-03-14,14.125,15.917,1.792,6.875,3.167,10.917,10.5,6.871,3.1
2018-03-15,19.583,24.833,5.25,11.042,4.208,15.917,14.8,8.967,2.7
2018-03-16,10.042,11.125,1.083,7.125,2.958,7.875,12.4,7.817,4.5
2018-03-17,13.792,15.542,1.75,7.833,3.0,9.5,11.4,6.908,4.3
2018-03-18,23.304,30.043,6.739,9.75,4.0,11.458,13.8,8.575,2.1
2018-03-19,23.625,28.0,4.375,8.917,3.667,12.304,14.6,11.25,8.3
2018-03-20,28.917,38.625,9.708,12.708,5.958,19.708,18.7,13.079,6.5
2018-03-21,20.333,22.583,2.25,12.292,3.917,23.542,20.4,16.371,12.5
2018-03-22,8.042,8.917,0.875,20.792,4.0,27.583,16.5,12.075,7.4
2018-03-23,4.958,5.208,0.25,10.458,3.875,12.042,11.1,7.721,4.1
2018-03-24,9.417,10.083,0.667,9.542,4.0,10.083,10.7,7.638,3.3
2018-03-25,26.261,32.043,5.783,12.042,6.042,16.458,13.0,9.979,4.5
2018-03-26,22.435,28.391,5.957,17.708,4.043,23.417,16.8,12.267,7.8
2018-03-27,18.833,21.792,2.958,22.333,5.208,30.083,17.8,13.717,7.5
2018-03-28,10.125,10.875,0.75,10.5,4.458,15.208,15.9,13.15,8.4
2018-03-29,14.292,16.167,1.875,12.417,4.458,16.292,17.4,12.121,7.2
2018-03-30,23.042,25.25,2.208,14.917,4.167,22.792,17.4,12.908,11.1
2018-03-31,6.625,6.75,0.125,8.0,3.333,14.333,12.7,10.667,8.4
2018-04-01,15.375,16.792,1.417,15.667,6.208,17.958,20.4,16.379,11.7
2018-04-02,24.217,29.652,5.435,24.667,8.917,32.083,22.8,18.625,14.2
2018-04-03,26.958,37.208,10.25,30.583,8.958,38.417,24.4,19.354,14.1
2018-04-04,18.875,26.125,7.25,22.783,8.667,28.565,24.1,17.85,11.5
2018-04-05,15.667,18.5,2.833,7.833,5.667,13.375,20.4,15.146,10.7
2018-04-06,19.458,23.792,4.333,13.333,4.208,22.458,20.5,16.988,12.9
2018-04-07,6.0,6.875,0.875,16.083,3.75,25.0,13.2,10.979,7.4
2018-04-08,7.917,9.125,1.208,14.375,4.083,16.417,12.1,9.171,5.6
2018-04-09,23.435,28.696,5.261,16.875,5.167,20.125,15.6,11.754,6.4
2018-04-10,23.957,27.522,3.565,23.292,5.739,32.583,22.0,15.354,9.4
2018-04-11,21.5,23.792,2.292,16.958,4.083,26.125,21.5,18.054,14.6
2018-04-12,27.667,36.0,8.333,21.167,8.0,31.417,20.8,18.067,14.8
2018-04-13,6.167,7.208,1.042,11.292,4.542,14.375,19.9,14.996,11.0
2018-04-14,14.333,16.125,1.792,11.792,3.792,17.0,21.0,14.567,9.9
2018-04-15,8.5,9.333,0.833,4.542,1.958,12.583,19.0,14.521,10.9
2018-04-16,5.522,6.522,1.0,20.125,3.333,43.167,19.0,14.017,9.7
2018-04-17,14.5,17.542,3.042,14.583,2.833,32.958,19.8,14.708,11.5
2018-04-18,14.0,15.417,1.417,10.083,3.042,16.208,21.1,16.654,13.6
2018-04-19,18.708,21.792,3.083,18.958,5.333,30.167,23.2,17.583,11.3
2018-04-20,27.25,31.083,3.833,23.625,7.458,33.125,25.3,19.829,13.2
2018-04-21,20.125,22.208,2.083,25.875,7.625,32.708,24.9,20.204,14.8
2018-04-22,15.208,16.167,0.958,24.875,7.042,30.583,24.3,19.904,14.7
2018-04-23,17.696,20.522,2.826,18.708,6.167,23.0,24.0,20.312,15.1
2018-04-24,21.87,25.478,3.609,10.333,3.636,17.125,21.7,19.579,18.0
2018-04-25,7.833,8.667,0.833,3.208,2.417,8.083,18.3,16.679,13.8
2018-04-26,14.375,16.208,1.833,8.792,4.625,12.208,21.4,17.212,13.0
2018-04-27,20.083,24.333,4.25,13.125,5.792,16.0,21.5,17.858,14.7
2018-04-28,17.75,18.833,1.083,30.917,6.042,32.5,22.8,17.925,13.5
2018-04-29,11.708,12.708,1.0,21.25,5.333,24.583,25.3,19.833,13.6
2018-04-30,10.826,11.609,0.783,18.583,5.625,21.708,22.9,19.871,16.8
2018-05-01,20.542,23.458,2.917,26.739,8.083,32.435,27.9,21.271,15.2
2018-05-02,25.75,30.333,4.583,24.5,6.375,31.833,22.3,20.233,19.2
2018-05-03,10.542,11.958,1.417,13.583,5.167,17.667,20.7,18.975,16.5
2018-05-04,6.75,8.083,1.333,13.708,5.292,15.417,19.5,16.329,12.8
2018-05-05,9.833,11.083,1.25,15.583,6.167,15.708,22.5,18.604,14.8
2018-05-06,11.625,12.958,1.333,15.875,5.083,20.292,25.0,19.083,13.9
2018-05-07,20.304,26.348,6.043,8.083,2.042,13.125,19.6,17.742,15.9
2018-05-08,5.739,6.696,0.957,5.65,2.609,13.174,19.8,17.254,14.6
2018-05-09,5.208,6.292,1.083,7.25,2.708,12.0,19.4,15.908,12.8
2018-05-10,7.917,10.042,2.125,7.792,3.542,8.292,19.5,14.721,10.2
2018-05-11,15.667,19.042,3.375,11.875,4.917,13.167,22.8,16.946,10.2
2018-05-12,17.667,19.667,2.0,16.0,5.125,15.625,23.8,19.288,14.2
2018-05-13,17.75,19.25,1.5,10.833,3.375,14.917,19.7,18.379,16.8
2018-05-14,22.5,23.5,1.0,13.75,4.917,21.25,25.9,21.229,17.2
2018-05-15,18.538,19.923,1.385,16.125,6.25,17.417,27.3,21.829,15.7
2018-05-16,17.25,19.083,1.833,20.25,7.75,23.792,27.5,23.483,19.2
2018-05-17,15.625,18.0,2.375,33.167,8.125,47.167,27.5,23.821,21.6
2018-05-18,16.5,20.458,3.958,35.667,8.25,53.042,27.0,24.071,21.6
2018-05-19,3.375,3.583,0.208,3.917,3.917,8.5,22.1,16.983,13.9
2018-05-20,2.958,3.292,0.333,5.417,3.458,7.333,23.7,18.35,13.5
2018-05-21,13.304,15.522,2.217,10.167,5.042,11.875,28.9,21.233,17.1
2018-05-22,15.565,17.826,2.261,14.8,5.348,12.375,29.4,21.638,16.4
2018-05-23,10.75,12.833,2.083,9.333,2.75,8.625,20.6,19.442,18.6
2018-05-24,17.75,20.333,2.583,14.458,5.583,13.875,24.7,21.312,17.4
2018-05-25,21.917,26.292,4.375,18.571,6.5,20.792,28.8,23.462,17.5
2018-05-26,24.25,27.208,2.958,29.2,7.792,26.5,26.2,23.138,20.7
2018-05-27,14.5,15.708,1.208,29.857,9.167,25.958,27.9,22.683,17.2
2018-05-28,15.826,17.652,1.826,10.455,6.792,18.5,26.0,23.492,21.5
2018-05-29,16.875,19.042,2.167,15.957,5.708,20.583,28.0,23.767,21.5
2018-05-30,14.958,17.375,2.417,11.75,3.333,15.75,22.2,20.321,18.3
2018-05-31,23.208,29.833,6.625,16.292,4.333,23.417,21.3,19.5,17.5
2018-06-01,4.792,5.333,0.542,11.417,3.583,11.708,26.1,21.158,17.2
2018-06-02,9.0,10.25,1.25,12.125,5.125,14.833,27.7,21.892,15.9
2018-06-03,9.167,10.0,0.833,11.917,5.917,17.583,28.0,23.129,18.7
2018-06-04,13.261,14.957,1.696,14.958,5.667,16.958,29.1,23.829,19.8
2018-06-05,16.565,18.435,1.87,11.0,5.435,15.043,26.7,22.921,19.8
2018-06-06,14.5,16.208,1.708,7.542,2.667,9.125,20.9,19.733,18.6
2018-06-07,13.917,16.125,2.208,10.375,4.25,12.542,28.3,23.321,19.8
2018-06-08,24.458,27.708,3.25,18.083,6.0,35.333,25.3,23.696,22.0
2018-06-09,6.083,6.708,0.625,18.708,3.375,27.333,28.8,24.338,20.6
2018-06-10,4.458,4.958,0.5,12.458,3.375,18.75,25.0,22.079,19.7
2018-06-11,7.565,9.13,1.565,5.792,2.625,9.5,26.5,23.396,20.4
2018-06-12,5.25,6.208,0.958,4.958,2.292,8.0,24.9,21.817,19.5
2018-06-13,4.625,5.417,0.792,6.667,2.958,8.417,25.2,21.154,17.7
2018-06-14,9.083,10.625,1.542,9.167,4.083,10.417,26.6,22.1,16.8
2018-06-15,8.958,10.792,1.833,12.542,2.833,13.333,23.6,20.592,18.1
2018-06-16,3.875,4.542,0.667,6.292,2.75,6.417,26.5,21.079,16.5
2018-06-17,5.958,6.917,0.958,9.25,3.667,11.417,28.5,22.929,16.7
2018-06-18,7.318,9.364,2.045,3.917,2.783,6.167,27.2,24.25,22.1
2018-06-19,21.208,24.833,3.625,9.417,4.042,12.708,25.6,23.071,21.3
2018-06-20,23.208,28.25,5.042,7.417,2.333,15.167,22.7,21.821,20.7
2018-06-21,19.875,26.208,6.333,13.792,4.333,19.083,26.1,23.175,20.8
2018-06-22,21.042,24.792,3.75,23.5,4.917,28.375,30.7,24.671,19.2
2018-06-23,13.875,15.208,1.333,17.083,3.375,21.708,24.8,22.038,20.2
2018-06-24,16.083,20.167,4.083,18.333,4.625,23.125,27.8,23.717,19.8
2018-06-25,16.739,19.435,2.696,26.583,6.458,32.75,32.2,26.479,21.1
2018-06-26,17.0,20.833,3.833,17.5,5.292,29.833,30.5,27.204,22.8
2018-06-27,8.636,13.227,4.591,14.167,3.375,26.417,30.8,27.55,25.6
2018-06-28,9.136,14.273,5.136,14.333,3.833,28.0,30.7,28.012,25.7
2018-06-29,10.25,16.417,6.167,7.25,2.292,14.375,30.2,26.5,23.4
2018-06-30,11.25,17.0,5.75,8.625,2.875,17.958,32.4,27.521,23.5
2018-07-01,7.833,11.167,3.333,11.5,2.708,18.458,33.9,29.262,25.8
2018-07-02,9.087,14.087,5.0,10.042,2.5,24.375,33.6,29.046,26.4
2018-07-03,10.391,16.0,5.609,8.478,2.81,13.25,33.6,29.579,25.5
2018-07-04,7.625,10.292,2.667,7.792,2.667,19.625,29.2,27.958,25.7
2018-07-05,10.958,15.958,5.0,8.083,1.708,19.042,27.2,25.033,23.2
2018-07-06,20.125,36.25,16.125,6.958,2.0,12.583,25.3,24.025,22.2
2018-07-07,14.792,28.875,14.083,7.583,2.417,13.292,26.1,24.379,23.7
2018-07-08,9.708,12.875,3.167,8.167,2.833,12.333,32.4,27.038,23.4
2018-07-09,11.87,17.217,5.348,8.125,3.417,18.417,32.4,28.488,25.1
2018-07-10,15.625,24.125,8.5,12.333,5.208,18.478,32.8,28.808,25.6
2018-07-11,17.0,21.5,4.5,18.542,5.625,34.583,32.2,29.067,25.8
2018-07-12,10.833,12.875,2.042,16.0,3.208,22.125,32.2,29.388,26.4
2018-07-13,14.917,19.75,4.833,19.917,4.792,32.958,33.6,30.15,26.0
2018-07-14,11.5,12.708,1.208,23.333,5.583,36.625,36.6,31.858,27.3
2018-07-15,10.708,11.833,1.125,28.625,6.667,40.792,35.4,31.175,28.5
2018-07-16,11.174,12.696,1.522,35.917,8.125,56.208,35.8,31.146,28.3
2018-07-17,17.739,21.522,3.783,33.0,8.609,52.167,34.8,30.604,28.0
2018-07-18,14.792,17.792,3.0,30.958,8.833,50.333,36.4,32.421,28.1
2018-07-19,15.042,16.667,1.625,35.458,8.542,53.083,37.8,32.071,28.5
2018-07-20,8.708,11.167,2.458,15.875,5.167,30.167,36.4,31.079,28.5
2018-07-21,8.0,11.5,3.5,7.25,5.083,20.333,34.9,30.988,28.5
2018-07-22,7.333,9.167,1.833,6.708,4.375,20.542,34.3,30.617,28.1
2018-07-23,15.826,20.652,4.826,15.542,6.0,31.292,35.8,32.112,28.3
2018-07-24,6.609,8.348,1.739,14.625,5.417,27.708,37.8,32.288,28.4
2018-07-25,13.917,15.583,1.667,24.292,6.667,40.542,37.2,31.008,26.3
2018-07-26,13.125,14.833,1.708,24.083,5.833,42.167,35.9,30.746,27.3
2018-07-27,13.0,15.292,2.292,15.708,5.625,27.0,32.5,29.204,27.6
2018-07-28,6.208,6.792,0.583,16.583,3.5,28.833,32.8,29.075,26.8
2018-07-29,4.542,5.417,0.875,6.167,2.042,14.0,31.8,28.258,24.5
2018-07-30,6.0,8.522,2.522,9.25,2.333,19.0,34.0,29.783,26.7
2018-07-31,10.13,13.304,3.174,10.333,3.435,21.083,36.7,30.917,27.6
2018-08-01,11.167,15.75,4.583,14.958,3.042,25.5,34.0,30.492,27.3
2018-08-02,11.5,14.667,3.167,18.833,3.917,40.75,33.7,30.304,28.0
2018-08-03,14.417,19.167,4.75,21.708,6.375,43.292,34.8,31.329,27.8
2018-08-04,8.833,9.583,0.75,12.917,6.042,20.583,36.2,31.946,26.4
2018-08-05,11.208,12.25,1.042,19.167,6.542,30.958,36.0,32.058,28.0
2018-08-06,6.957,7.913,0.957,19.75,4.0,32.917,37.6,32.038,28.9
2018-08-07,4.5,5.542,1.042,9.478,3.417,16.25,36.3,30.196,26.2
2018-08-08,3.875,4.708,0.833,10.708,3.208,15.5,32.4,27.742,24.3
2018-08-09,4.125,5.042,0.917,5.625,2.25,11.458,31.9,28.733,27.0
2018-08-10,11.083,12.917,1.833,11.083,3.667,19.333,33.6,29.479,27.3
2018-08-11,8.458,9.917,1.458,24.083,4.792,40.542,34.5,30.5,27.6
2018-08-12,7.75,9.333,1.583,8.417,4.208,18.75,34.3,30.842,28.5
2018-08-13,6.913,9.565,2.652,7.833,3.625,19.958,34.8,30.75,28.6
2018-08-14,8.957,11.87,2.913,9.208,3.739,20.696,35.9,30.604,27.9
2018-08-15,6.542,8.583,2.042,5.125,2.542,17.0,33.1,29.721,28.3
2018-08-16,6.583,10.417,3.833,8.167,2.417,21.333,31.0,28.642,26.0
2018-08-17,2.917,3.708,0.792,6.083,3.25,11.708,29.7,25.962,22.5
2018-08-18,7.0,8.417,1.417,7.542,4.708,10.542,31.9,26.333,20.5
2018-08-19,4.25,4.792,0.542,11.167,4.208,12.625,32.9,27.854,23.9
2018-08-20,8.13,10.348,2.217,7.333,3.458,14.542,33.7,28.638,24.7
2018-08-21,8.091,12.682,4.591,6.125,1.958,12.375,34.8,30.421,27.6
2018-08-22,5.208,9.125,3.917,4.625,1.708,13.333,37.5,31.704,27.4
2018-08-23,2.0,4.0,2.0,4.167,1.333,16.25,34.2,30.65,26.1
2018-08-24,4.792,7.125,2.333,9.375,1.958,24.667,31.9,29.75,26.6
2018-08-25,7.083,9.542,2.458,9.167,3.333,24.917,33.0,29.962,28.0
2018-08-26,5.458,7.167,1.708,9.25,3.292,26.167,32.8,29.329,27.3
2018-08-27,13.609,18.87,5.261,10.667,4.583,25.167,33.3,29.767,26.2
2018-08-28,18.652,22.87,4.217,19.292,6.043,36.625,31.8,29.304,26.8
2018-08-29,11.417,14.333,2.917,20.167,5.375,37.583,34.0,29.546,27.4
2018-08-30,10.167,14.708,4.542,11.458,4.125,20.542,32.9,29.362,27.0
2018-08-31,11.083,16.792,5.708,12.667,4.125,24.292,33.3,28.721,24.9
2018-09-01,12.708,17.125,4.417,7.75,2.792,17.083,27.6,25.567,24.4
2018-09-02,8.333,9.292,0.958,10.583,3.667,19.208,30.7,26.617,23.3
2018-09-03,11.261,15.217,3.957,10.792,3.167,18.0,33.3,28.292,24.0
2018-09-04,4.714,8.143,3.429,1.357,1.714,9.429,30.0,27.343,25.2
2018-09-05,10.75,11.75,1.0,14.6,4.8,20.0,27.4,26.817,26.0
2018-09-06,15.167,17.917,2.75,19.625,6.312,31.125,29.2,26.933,23.8
2018-09-07,10.125,17.25,7.125,9.957,2.542,19.417,29.1,26.379,23.5
2018-09-08,14.167,16.708,2.542,8.417,2.5,13.25,26.4,23.492,21.7
2018-09-09,13.0,16.208,3.208,7.417,2.583,17.042,27.1,24.367,22.9
2018-09-10,11.435,15.087,3.652,5.292,2.0,6.25,24.7,23.292,22.2
2018-09-11,8.174,9.522,1.348,7.0,3.348,8.167,28.6,24.846,21.7
2018-09-12,9.875,11.667,1.792,8.542,2.625,13.5,24.0,22.608,21.7
2018-09-13,13.292,15.125,1.833,13.667,3.417,19.375,26.4,23.908,21.7
2018-09-14,11.5,13.417,1.917,9.708,2.458,12.208,26.2,23.329,21.6
2018-09-15,15.75,18.375,2.625,10.042,3.958,19.042,27.2,24.929,22.2
2018-09-16,11.625,14.333,2.708,15.0,5.25,24.292,30.3,27.375,24.3
2018-09-17,8.391,9.826,1.435,10.083,3.208,16.667,27.6,25.354,22.4
2018-09-18,10.75,13.333,2.583,16.304,4.208,20.348,29.3,25.167,21.0
2018-09-19,10.708,12.333,1.625,10.292,6.25,10.375,30.1,25.129,20.8
2018-09-20,19.667,23.375,3.708,9.042,3.75,12.167,23.3,20.896,19.7
2018-09-21,15.792,19.208,3.417,6.333,2.25,7.75,26.4,22.742,20.5
2018-09-22,10.13,12.043,1.913,6.391,2.261,10.957,28.4,24.742,21.7
2018-09-23,9.5,10.375,0.875,10.583,3.75,13.583,27.7,23.992,19.9
2018-09-24,11.217,12.957,1.739,17.5,5.333,21.167,28.6,24.308,20.5
2018-09-25,9.652,11.304,1.652,11.542,3.174,14.583,23.9,22.075,20.5
2018-09-26,11.208,13.458,2.25,5.5,4.0,9.917,24.6,20.458,18.1
2018-09-27,15.125,18.042,2.917,9.042,,9.0,23.7,19.879,17.5
2018-09-28,13.667,17.708,4.042,7.917,,8.5,27.9,21.958,16.3
2018-09-29,11.333,13.042,1.708,6.667,,7.708,20.8,19.029,17.3
2018-09-30,3.542,4.167,0.625,2.333,,5.833,24.9,23.071,20.0
2018-10-01,9.348,10.826,1.478,7.083,5.077,11.565,24.0,22.35,19.2
2018-10-02,17.478,22.565,5.087,11.25,4.875,12.333,24.4,20.617,16.0
2018-10-03,13.125,15.25,2.125,8.25,4.833,11.583,27.0,22.088,17.6
2018-10-04,15.458,18.083,2.625,13.25,4.042,17.167,21.5,20.558,19.2
2018-10-05,8.75,10.292,1.542,12.083,2.792,16.333,27.1,23.983,21.1
2018-10-06,6.792,8.917,2.125,7.292,2.125,13.75,30.3,26.983,24.1
2018-10-07,5.083,5.333,0.25,6.125,2.625,11.208,28.6,25.058,21.8
2018-10-08,6.217,7.174,0.957,5.875,3.833,8.0,27.1,23.212,19.7
2018-10-09,10.739,12.609,1.87,10.375,4.545,12.792,27.3,23.254,19.3
2018-10-10,21.5,25.083,3.583,14.458,3.75,19.083,22.8,20.829,19.4
2018-10-11,15.917,17.042,1.125,11.208,3.208,17.25,20.4,18.696,17.2
2018-10-12,5.208,6.125,0.917,5.875,3.042,6.167,21.0,17.929,15.3
2018-10-13,12.542,16.542,4.0,7.0,3.667,9.083,24.0,18.371,13.4
2018-10-14,7.542,8.417,0.875,7.833,3.375,8.708,24.4,19.838,16.8
2018-10-15,16.696,19.522,2.826,11.75,4.125,11.708,23.5,19.958,17.9
2018-10-16,15.417,18.833,3.417,13.304,3.875,15.125,23.3,19.662,16.5
2018-10-17,7.625,8.417,0.792,10.792,3.25,9.875,22.8,19.133,16.6
2018-10-18,19.958,24.708,4.75,12.958,4.708,10.167,23.4,19.046,14.6
2018-10-19,17.583,22.125,4.542,15.25,3.708,14.25,23.0,18.754,14.8
2018-10-20,6.208,6.792,0.583,4.458,2.917,6.5,21.1,17.392,14.7
2018-10-21,9.292,11.042,1.75,9.125,3.417,8.083,22.9,17.2,11.7
2018-10-22,15.478,18.739,3.261,14.208,4.167,10.583,23.4,18.483,13.0
2018-10-23,17.652,21.217,3.565,14.708,3.174,14.522,20.4,18.379,16.6
2018-10-24,13.375,16.333,2.958,17.0,3.333,19.833,23.7,18.842,15.0
2018-10-25,16.417,20.792,4.375,16.333,3.542,19.0,23.0,17.296,12.9
2018-10-26,18.833,22.208,3.375,15.5,3.625,18.625,24.5,18.879,12.7
2018-10-27,9.5,11.417,1.917,11.125,3.0,10.083,22.6,18.675,15.4
2018-10-28,9.833,10.792,0.958,11.0,3.5,11.167,20.0,16.417,12.6
2018-10-29,22.913,30.13,7.217,13.0,4.292,14.042,20.1,16.562,12.7
2018-10-30,9.958,10.917,0.958,9.958,2.75,11.292,19.4,16.925,13.6
2018-10-31,12.833,15.167,2.333,8.083,2.75,8.375,17.2,14.217,11.7
2018-11-01,10.375,14.042,3.667,6.542,2.208,6.667,18.0,13.817,10.5
2018-11-02,18.333,25.708,7.375,6.375,2.917,8.792,19.2,14.008,9.9
2018-11-03,16.292,19.375,3.083,10.917,3.208,8.958,20.7,15.558,11.0
2018-11-04,9.917,10.667,0.75,11.25,2.833,12.125,21.0,16.767,13.6
