date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-03-26,208.0,66.0,56.792,35.0,20.375,33.792,40.375,6.583,24.208,26.583,15.2,12.304,10.5,228.375
2018-03-27,203.542,57.0,39.625,28.0,9.583,18.042,21.625,3.583,17.333,20.333,18.9,14.525,8.8,213.125
2018-03-28,198.75,63.0,49.708,36.0,8.917,11.542,12.375,0.833,11.75,13.583,16.5,13.833,10.2,207.667
2018-03-29,199.25,69.0,54.5,41.0,10.083,8.75,9.375,0.625,9.833,10.5,9.9,7.7,6.8,209.333
2018-03-30,202.0,91.0,76.042,64.0,12.565,14.348,16.217,1.87,19.708,21.375,10.7,8.721,7.5,214.565
2018-03-31,201.125,94.0,68.25,33.0,10.0,9.958,10.625,0.667,14.208,14.917,15.4,10.867,8.0,211.125
2018-04-01,203.087,75.0,62.833,53.0,9.913,15.783,17.0,1.217,15.208,16.708,20.2,16.45,12.2,213.0
2018-04-02,201.208,80.0,67.25,41.0,10.917,18.458,20.75,2.292,22.542,28.917,24.2,18.058,14.6,212.125
2018-04-03,207.167,84.0,73.25,57.0,10.125,27.708,29.917,2.208,30.292,41.583,22.3,17.912,14.5,217.292
2018-04-04,204.857,90.0,66.917,43.0,17.048,18.909,20.364,1.455,38.542,49.13,24.5,20.108,14.6,221.905
2018-04-05,195.5,95.0,69.375,52.0,8.583,9.625,10.167,0.542,8.875,10.208,14.9,13.533,12.0,204.083
2018-04-06,197.083,95.0,81.083,60.0,9.583,16.958,19.875,2.917,18.792,26.292,21.4,17.875,11.5,206.667
2018-04-07,197.087,90.0,58.75,35.0,9.217,12.739,14.261,1.522,10.75,13.792,21.1,16.65,11.1,206.304
2018-04-08,201.417,62.0,40.25,25.0,6.625,8.708,9.083,0.375,14.75,17.458,15.2,12.333,9.5,208.042
2018-04-09,201.792,61.0,40.25,30.0,8.667,14.375,16.5,2.125,12.375,11.958,19.5,14.196,8.3,210.458
2018-04-10,202.083,71.0,48.792,32.0,9.833,14.333,15.208,0.875,14.125,16.083,18.2,14.375,10.4,211.917
2018-04-11,198.304,78.0,64.292,50.0,10.261,17.217,18.696,1.478,14.652,17.522,21.0,17.854,14.4,208.565
2018-04-12,200.792,80.0,59.458,37.0,12.458,20.833,23.792,2.958,15.667,17.87,24.7,19.004,15.7,213.25
2018-04-13,198.522,56.0,32.042,19.0,5.304,8.217,8.739,0.522,11.75,11.208,18.8,15.7,13.1,203.826
2018-04-14,203.667,88.0,65.5,56.0,8.792,14.417,15.625,1.208,10.417,12.333,18.1,15.183,11.7,212.458
2018-04-15,196.292,96.0,71.25,36.0,8.042,7.167,7.75,0.583,8.542,13.833,22.4,18.15,14.0,204.333
2018-04-16,197.75,65.0,46.542,31.0,6.708,8.167,8.667,0.5,15.917,21.542,17.9,14.625,11.9,204.458
2018-04-17,201.292,93.0,76.167,65.0,11.375,17.375,18.583,1.208,12.125,14.417,14.8,12.942,11.7,212.667
2018-04-18,199.583,95.0,86.333,67.0,10.708,15.083,16.0,0.917,10.667,12.957,16.3,13.325,12.1,210.292
2018-04-19,216.227,85.0,72.208,53.0,15.591,29.545,36.591,7.045,15.417,15.957,21.4,16.729,12.9,231.818
2018-04-20,201.458,84.0,55.833,27.0,14.417,18.75,20.792,2.042,20.87,24.292,25.6,19.342,14.8,215.875
2018-04-21,228.042,77.0,64.0,58.0,21.375,37.917,42.375,4.458,27.25,34.542,23.4,19.658,16.1,249.417
2018-04-22,233.708,80.0,63.25,38.0,21.375,34.542,36.833,2.292,31.083,40.167,27.2,21.188,17.0,255.083
2018-04-23,196.25,88.0,79.083,67.0,9.5,8.125,8.333,0.208,25.292,30.0,17.8,16.179,14.9,205.75
2018-04-24,209.0,94.0,81.208,66.0,11.833,23.208,25.583,2.375,16.333,23.167,21.1,18.279,15.4,220.833
2018-04-25,200.864,98.0,90.125,73.0,11.545,21.182,24.091,2.909,10.826,23.435,22.6,19.0,15.9,212.409
2018-04-26,195.708,89.0,54.917,26.0,10.667,15.583,16.417,0.833,5.167,5.958,24.3,18.962,15.8,206.375
2018-04-27,212.708,82.0,67.083,55.0,13.875,27.708,30.375,2.667,10.5,14.043,21.6,19.438,16.9,226.583
2018-04-28,199.125,81.0,48.25,24.0,9.375,13.375,13.875,0.5,15.696,17.333,24.8,20.417,16.6,208.5
2018-04-29,204.625,79.0,65.167,52.0,9.667,14.083,14.875,0.792,18.667,21.417,24.3,20.696,17.3,214.292
2018-04-30,205.458,78.0,68.083,57.0,9.292,15.708,16.667,0.958,16.0,21.542,24.0,21.108,18.6,214.75
2018-05-01,202.05,89.0,59.875,32.0,10.45,20.619,21.762,1.143,19.696,23.043,28.4,22.696,17.8,212.5
2018-05-02,208.792,97.0,75.875,53.0,12.5,23.083,24.708,1.625,22.958,28.458,24.9,21.167,18.3,221.292
2018-05-03,196.375,98.0,76.208,53.0,8.875,11.708,13.125,1.417,12.75,20.292,26.4,21.962,16.6,205.25
2018-05-04,196.917,80.0,53.333,28.0,6.083,6.167,6.625,0.458,8.875,9.917,23.4,18.017,14.5,203.0
2018-05-05,205.125,66.0,55.083,38.0,9.375,16.292,17.333,1.042,15.25,15.458,23.4,19.025,14.5,214.5
2018-05-06,206.417,76.0,55.542,44.0,12.167,15.5,16.583,1.083,19.818,22.208,25.7,21.367,18.1,218.583
2018-05-07,196.261,96.0,78.958,60.0,6.913,11.696,12.739,1.043,8.292,10.625,20.6,18.0,13.8,203.174
2018-05-08,195.708,92.0,83.833,72.0,7.0,7.583,7.958,0.375,6.75,8.708,14.5,13.158,11.7,202.708
2018-05-09,196.913,93.0,82.917,69.0,7.304,9.652,10.391,0.739,3.261,2.696,14.4,12.354,10.5,204.217
2018-05-10,200.583,91.0,71.958,49.0,10.708,19.417,20.958,1.542,5.542,5.333,15.9,13.108,10.9,211.292
2018-05-11,206.125,71.0,58.625,48.0,9.667,20.833,24.292,3.458,9.875,10.042,21.0,16.925,11.4,215.792
2018-05-12,207.042,83.0,67.333,53.0,13.125,25.042,27.0,1.958,18.0,21.167,23.0,19.454,15.9,220.167
2018-05-13,198.478,97.0,80.042,63.0,8.565,11.696,12.217,0.522,9.958,12.5,21.5,18.421,15.3,207.043
2018-05-14,202.917,95.0,61.417,25.0,11.25,16.542,18.083,1.542,17.091,17.667,28.7,21.962,16.4,214.167
2018-05-15,206.591,71.0,54.667,46.0,18.091,30.409,35.0,4.591,14.739,14.957,27.1,23.333,18.8,224.682
2018-05-16,204.917,69.0,59.792,51.0,11.0,23.25,25.25,2.0,15.261,19.458,27.8,23.696,21.3,215.917
2018-05-17,204.542,87.0,70.042,58.0,10.125,27.292,29.708,2.417,25.042,34.708,26.8,23.912,21.6,214.667
2018-05-18,204.958,89.0,81.167,67.0,8.458,20.333,22.417,2.083,29.625,53.458,26.8,22.962,21.0,213.417
2018-05-19,195.87,88.0,68.0,40.0,7.261,9.174,10.739,1.565,12.238,19.292,26.4,21.75,16.4,203.13
2018-05-20,197.625,67.0,48.042,30.0,5.667,5.625,5.917,0.292,4.042,3.833,21.7,17.238,13.1,203.292
2018-05-21,204.417,61.0,42.917,23.0,10.208,20.292,21.958,1.667,10.955,11.167,26.9,21.571,17.3,214.625
2018-05-22,208.75,70.0,53.417,29.0,10.792,23.042,25.792,2.75,13.565,15.522,27.4,22.188,19.0,219.542
2018-05-23,199.792,97.0,77.5,57.0,9.167,14.0,14.917,0.917,8.75,12.625,22.3,19.592,17.1,208.958
2018-05-24,198.13,96.0,76.333,53.0,10.174,14.565,15.522,0.957,8.8,11.261,26.2,21.317,16.5,208.304
2018-05-25,211.565,91.0,73.167,57.0,11.565,28.565,31.522,2.957,13.957,22.0,26.3,23.229,20.3,223.13
2018-05-26,206.083,77.0,61.458,50.0,11.083,15.667,16.458,0.792,19.208,28.583,24.0,21.5,18.4,217.167
2018-05-27,199.167,87.0,71.0,53.0,7.292,8.417,8.917,0.5,17.783,25.292,27.1,21.504,17.3,206.458
2018-05-28,201.458,87.0,76.375,63.0,8.958,21.125,23.458,2.333,13.167,21.417,24.8,21.696,18.5,210.417
2018-05-29,198.542,85.0,69.792,50.0,8.833,22.75,25.208,2.458,12.364,18.167,26.8,23.692,21.7,207.375
2018-05-30,199.87,94.0,79.833,63.0,10.217,16.217,17.217,1.0,12.083,17.652,24.8,21.838,17.9,210.087
2018-05-31,203.435,90.0,76.333,67.0,11.217,24.043,27.522,3.478,12.208,15.75,22.2,20.633,17.9,214.652
2018-06-01,197.375,75.0,56.792,39.0,7.417,8.917,9.375,0.458,6.458,7.917,26.0,21.812,18.7,204.792
2018-06-02,201.0,78.0,62.792,45.0,7.917,13.958,14.583,0.625,10.5,12.522,26.5,22.592,19.1,208.917
2018-06-03,202.083,85.0,62.333,30.0,7.625,9.25,9.667,0.417,9.409,13.583,29.3,23.754,20.2,209.708
2018-06-04,197.875,79.0,60.25,34.0,7.0,9.542,10.292,0.75,8.087,10.87,29.1,24.371,20.5,204.875
2018-06-05,198.5,91.0,65.417,37.0,7.208,14.125,14.917,0.792,8.5,10.833,28.8,24.108,19.2,205.708
2018-06-06,203.238,96.0,84.75,69.0,12.143,23.9,25.3,1.4,13.522,19.348,23.5,21.225,18.8,215.381
2018-06-07,203.292,96.0,76.083,56.0,10.75,20.875,22.208,1.333,11.5,17.375,27.0,22.812,18.8,214.042
2018-06-08,209.25,88.0,76.75,66.0,9.708,22.875,25.208,2.333,10.565,17.042,27.4,24.246,21.3,218.958
2018-06-09,199.042,91.0,71.458,46.0,8.917,13.375,14.292,0.917,14.565,22.783,31.2,26.338,21.8,207.958
2018-06-10,194.375,99.0,87.25,74.0,5.625,4.417,4.417,0.0,8.917,14.375,21.4,20.346,19.0,200.0
2018-06-11,195.542,99.0,95.625,79.0,6.417,10.5,11.625,1.125,1.625,5.609,20.5,19.371,18.5,201.958
2018-06-12,203.696,93.0,84.833,73.0,7.087,10.957,12.435,1.478,8.208,14.792,25.0,20.571,18.8,210.783
2018-06-13,198.409,96.0,73.875,54.0,8.045,12.045,12.955,0.909,9.5,12.783,25.7,21.871,17.8,206.455
2018-06-14,198.708,82.0,69.708,54.0,7.792,9.667,10.583,0.917,7.333,8.458,24.5,20.783,19.5,206.5
2018-06-15,196.583,94.0,88.625,82.0,6.625,9.292,9.875,0.583,4.542,7.0,19.4,17.538,15.8,203.208
2018-06-16,194.542,92.0,81.708,71.0,4.417,5.375,5.792,0.417,3.542,5.083,17.5,15.85,14.4,198.958
2018-06-17,198.0,86.0,73.833,55.0,5.75,7.625,8.333,0.708,6.042,8.292,22.4,19.008,15.5,203.75
2018-06-18,202.783,95.0,84.667,76.0,12.87,21.13,26.13,5.0,8.292,12.542,22.3,20.196,19.1,215.652
2018-06-19,198.708,93.0,72.667,52.0,8.208,13.292,15.292,2.0,9.458,11.833,28.1,23.138,18.9,206.917
2018-06-20,198.208,97.0,94.25,82.0,8.875,13.208,14.667,1.458,4.625,8.0,21.8,20.933,19.5,207.083
2018-06-21,213.667,98.0,87.458,78.0,10.667,25.75,33.375,7.625,9.875,16.333,24.1,21.779,19.1,224.333
2018-06-22,214.227,94.0,75.292,55.0,16.818,23.435,28.435,5.0,19.217,30.174,27.6,24.225,20.9,231.045
2018-06-23,211.375,95.0,88.167,79.0,13.083,22.5,23.958,1.458,24.583,38.417,23.0,21.042,19.1,224.458
2018-06-24,212.391,93.0,83.25,69.0,17.391,21.348,22.739,1.391,18.0,27.958,26.0,22.371,20.1,229.783
2018-06-25,224.375,89.0,67.5,36.0,21.417,34.167,41.75,7.583,22.0,31.458,32.9,26.988,22.0,245.792
2018-06-26,204.792,87.0,74.083,60.0,13.5,18.25,20.25,2.0,20.364,25.5,29.5,25.754,22.6,218.292
2018-06-27,186.542,79.0,68.958,57.0,17.958,9.25,13.375,4.125,,,31.1,28.021,25.5,204.5
2018-06-28,185.864,89.0,74.333,60.0,12.909,9.409,16.227,6.818,11.385,23.077,31.4,27.788,25.5,198.773
2018-06-29,189.417,89.0,76.0,57.0,11.0,11.0,26.0,15.0,9.125,18.167,31.8,27.975,25.1,200.417
2018-06-30,190.609,89.0,77.917,66.0,11.217,11.913,30.87,18.957,9.625,22.792,31.2,28.05,25.5,201.826
2018-07-01,195.125,92.0,78.333,67.0,9.5,8.958,21.208,12.25,11.917,24.792,30.6,27.738,25.5,204.625
2018-07-02,192.708,82.0,70.958,59.0,9.792,14.042,24.833,10.792,11.625,25.0,32.3,28.771,26.2,202.5
2018-07-03,193.292,78.0,69.875,59.0,10.708,16.292,29.625,13.333,11.625,22.5,31.4,28.425,26.6,204.0
2018-07-04,184.708,83.0,76.0,67.0,8.292,11.208,18.5,7.292,10.167,25.583,30.2,27.667,26.4,193.0
2018-07-05,182.478,86.0,74.583,69.0,6.304,9.174,13.783,4.609,8.217,18.609,28.8,27.542,26.0,188.783
2018-07-06,190.043,97.0,93.958,90.0,6.043,9.565,12.13,2.565,5.261,11.292,26.0,21.838,18.9,196.087
2018-07-07,195.75,96.0,84.75,70.0,8.292,12.458,26.125,13.667,8.667,18.25,29.3,25.367,19.5,204.042
2018-07-08,195.167,94.0,77.0,59.0,8.375,11.292,19.708,8.417,7.5,15.333,32.5,28.212,24.9,203.542
2018-07-09,192.375,90.0,78.875,63.0,7.333,13.583,19.917,6.333,8.042,15.458,31.4,28.275,26.0,199.708
2018-07-10,191.542,90.0,75.292,53.0,7.667,14.625,22.5,7.875,9.75,19.667,32.4,28.846,26.4,199.208
2018-07-11,207.042,85.0,72.792,58.0,14.375,27.542,39.125,11.583,15.875,28.792,33.4,29.638,26.8,221.417
2018-07-12,193.826,94.0,76.875,62.0,9.304,14.739,17.043,2.304,12.75,21.083,30.4,27.442,24.1,203.13
2018-07-13,193.636,86.0,71.0,51.0,12.455,25.217,28.348,3.13,17.042,29.348,33.5,29.962,26.5,206.091
2018-07-14,201.333,85.0,65.583,49.0,13.0,17.167,18.333,1.167,19.917,31.875,35.1,31.154,28.4,214.333
2018-07-15,193.708,88.0,75.125,48.0,9.458,12.5,13.708,1.208,24.542,45.333,35.7,30.242,28.0,203.167
2018-07-16,195.417,89.0,76.792,66.0,11.208,19.292,21.417,2.125,28.667,54.542,33.5,30.138,27.7,206.625
2018-07-17,203.429,89.0,78.458,64.0,11.857,21.727,27.091,5.364,26.739,51.826,33.2,29.879,27.8,215.286
2018-07-18,195.957,87.0,75.292,60.0,14.087,26.348,33.826,7.478,23.125,46.042,34.6,30.683,28.1,210.043
2018-07-19,196.833,90.0,77.583,58.0,11.208,18.958,29.042,10.083,13.875,25.75,33.5,30.1,27.6,208.042
2018-07-20,192.625,90.0,77.0,66.0,9.208,13.583,24.208,10.625,9.5,20.333,32.8,29.95,27.8,201.833
2018-07-21,194.417,80.0,72.208,65.0,11.292,16.667,26.125,9.458,9.542,20.583,33.6,30.688,28.6,205.708
2018-07-22,210.167,85.0,72.292,60.0,16.417,24.125,30.625,6.5,19.958,41.458,34.6,31.471,28.6,226.583
2018-07-23,199.042,82.0,58.708,39.0,11.083,17.667,19.208,1.542,18.792,29.375,37.0,32.767,29.4,210.125
2018-07-24,188.478,90.0,75.042,57.0,11.13,10.261,11.043,0.783,21.75,45.208,34.1,29.979,26.1,199.609
2018-07-25,190.455,91.0,75.792,61.0,7.364,7.87,8.957,1.087,14.042,28.545,32.3,28.717,26.0,197.818
2018-07-26,192.542,82.0,66.875,53.0,5.75,5.542,6.083,0.542,8.125,12.174,29.1,26.525,24.4,198.292
2018-07-27,192.042,82.0,70.292,59.0,5.0,5.0,5.792,0.792,8.917,13.417,27.3,25.146,23.1,197.042
2018-07-28,189.125,97.0,91.542,79.0,4.958,5.083,6.667,1.583,7.273,17.0,28.6,24.358,20.3,194.083
2018-07-29,187.25,97.0,80.583,60.0,6.583,6.5,7.5,1.0,9.826,27.375,33.3,28.779,26.0,193.833
2018-07-30,187.217,94.0,78.625,63.0,6.304,6.391,7.826,1.435,8.0,19.417,30.9,28.35,25.7,193.522
2018-07-31,194.583,90.0,72.958,49.0,11.125,15.625,21.958,6.333,9.0,17.042,34.9,29.712,26.1,205.708
2018-08-01,205.917,88.0,69.792,44.0,17.667,27.292,40.0,12.708,15.917,32.667,36.0,31.038,27.2,223.583
2018-08-02,203.545,88.0,75.947,55.0,16.0,23.304,31.261,7.957,24.304,51.304,35.7,30.61,27.9,219.545
2018-08-03,198.458,85.0,71.042,55.0,9.958,13.167,13.958,0.792,24.625,50.292,35.6,31.092,27.9,208.417
2018-08-04,193.542,82.0,70.292,51.0,8.792,11.167,11.958,0.792,19.0,40.0,35.4,30.446,27.5,202.333
2018-08-05,201.696,88.0,77.125,63.0,7.609,15.739,17.174,1.435,23.958,54.125,35.1,30.804,28.4,209.304
2018-08-06,204.125,88.0,81.042,66.0,7.542,10.333,11.417,1.083,19.875,45.458,32.8,28.546,24.7,211.667
2018-08-07,197.708,97.0,88.958,78.0,5.583,11.792,13.5,1.708,3.417,9.417,24.9,22.662,21.3,203.292
2018-08-08,188.792,99.0,92.5,81.0,4.125,7.208,8.667,1.458,2.833,11.625,25.9,23.971,22.1,192.917
2018-08-09,191.591,96.0,82.25,66.0,9.5,16.5,18.773,2.273,9.5,25.609,32.0,27.85,24.2,201.091
2018-08-10,204.125,87.0,76.417,68.0,13.167,25.792,30.958,5.167,17.417,38.875,33.0,29.817,27.5,217.292
2018-08-11,193.522,91.0,78.917,62.0,9.0,16.391,20.087,3.696,13.333,31.625,33.5,29.588,27.4,202.522
2018-08-12,195.542,92.0,82.333,73.0,15.0,9.75,10.875,1.125,14.75,31.792,30.9,28.267,26.2,210.542
2018-08-13,201.542,92.0,80.917,63.0,11.042,17.417,21.667,4.25,12.5,30.75,33.6,29.192,26.6,212.583
2018-08-14,195.042,87.0,74.708,67.0,8.875,12.583,19.208,6.625,7.458,19.125,33.2,30.071,27.6,203.917
2018-08-15,187.864,80.0,72.5,62.0,7.136,9.609,14.478,4.87,6.957,16.087,32.4,30.121,28.4,195.0
2018-08-16,185.25,85.0,69.917,59.0,5.583,7.333,10.458,3.125,6.75,17.5,32.1,29.775,27.5,190.833
2018-08-17,194.087,65.0,42.125,30.0,3.696,5.261,5.957,0.696,3.0,3.955,29.6,26.796,22.7,197.783
2018-08-18,195.417,71.0,54.125,42.0,5.833,6.917,7.833,0.917,6.125,8.833,26.6,23.462,20.3,201.25
2018-08-19,196.458,79.0,60.875,45.0,7.333,7.792,8.375,0.583,6.542,10.833,28.4,24.821,20.6,203.792
2018-08-20,197.667,86.0,72.75,62.0,7.292,11.0,12.333,1.333,7.292,12.083,27.3,24.933,23.5,204.958
2018-08-21,196.0,90.0,78.75,56.0,8.917,14.583,22.125,7.542,10.583,30.042,33.0,28.454,24.6,204.917
2018-08-22,188.417,89.0,75.292,58.0,9.083,10.208,22.0,11.792,8.5,23.417,33.1,29.988,27.6,197.5
2018-08-23,188.095,91.0,76.5,61.0,6.048,6.455,13.818,7.364,10.292,30.739,33.3,30.075,27.4,194.143
2018-08-24,184.208,90.0,80.167,74.0,6.708,9.417,14.5,5.083,12.917,37.833,30.5,28.962,27.7,190.917
2018-08-25,187.667,81.0,70.25,55.0,8.083,13.958,18.125,4.167,11.083,30.167,35.4,31.254,28.4,195.75
2018-08-26,202.542,83.0,69.083,53.0,11.625,22.458,24.417,1.958,14.667,31.913,36.5,31.892,28.8,214.167
2018-08-27,190.542,91.0,69.125,50.0,10.417,13.333,14.958,1.625,13.958,28.273,36.2,30.579,26.2,200.958
2018-08-28,195.0,93.0,80.625,66.0,7.917,10.542,11.375,0.833,11.667,26.417,30.7,27.038,24.1,202.917
2018-08-29,192.913,89.0,82.792,72.0,7.739,9.0,9.739,0.739,11.542,24.75,29.3,26.558,24.8,200.652
2018-08-30,194.0,90.0,75.458,55.0,9.708,19.667,25.042,5.375,13.292,30.417,32.9,29.192,25.8,203.708
2018-08-31,189.227,83.0,71.292,55.0,8.727,15.087,18.783,3.696,12.652,24.864,34.2,29.633,25.5,197.955
2018-09-01,192.792,93.0,81.125,66.0,9.667,15.292,18.75,3.458,9.042,18.75,31.3,26.471,22.3,202.458
2018-09-02,195.792,94.0,87.708,80.0,6.667,6.25,6.5,0.25,5.917,12.792,24.2,22.846,21.2,202.458
2018-09-03,198.458,94.0,87.375,78.0,10.958,17.167,19.75,2.583,9.75,21.5,26.8,24.438,22.5,209.417
2018-09-04,195.13,99.0,84.542,76.0,9.174,9.913,18.043,8.13,11.5,33.458,30.6,27.592,24.7,204.304
2018-09-05,190.375,92.0,69.917,53.0,7.417,12.292,14.125,1.833,14.5,31.5,32.1,28.55,23.6,197.792
2018-09-06,195.455,72.0,60.708,47.0,7.773,13.261,14.087,0.826,19.739,31.043,31.8,28.975,27.0,203.227
2018-09-07,188.792,81.0,73.292,65.0,9.042,11.5,20.042,8.542,10.5,20.833,30.6,28.342,27.0,197.833
2018-09-08,185.375,87.0,75.042,59.0,9.292,9.292,18.25,8.958,7.708,18.864,32.6,29.104,27.1,194.667
2018-09-09,190.083,89.0,78.5,65.0,7.333,9.208,15.667,6.458,7.125,15.435,31.7,28.554,26.7,197.417
2018-09-10,191.435,98.0,84.792,71.0,5.609,10.87,20.174,9.304,4.75,13.81,29.3,25.979,21.5,197.043
2018-09-11,192.25,96.0,76.875,66.0,3.25,4.917,5.167,0.25,3.708,5.25,24.1,21.742,20.4,195.5
2018-09-12,194.625,76.0,66.5,53.0,3.833,7.5,8.125,0.625,6.875,11.208,24.8,21.388,19.0,198.458
2018-09-13,197.826,82.0,70.583,61.0,7.826,13.826,15.0,1.174,9.542,16.043,26.6,23.15,19.4,205.652
2018-09-14,202.542,96.0,82.167,61.0,9.833,20.5,22.5,2.0,9.458,17.75,26.3,23.225,21.3,212.375
2018-09-15,195.5,96.0,87.917,80.0,6.667,13.583,14.75,1.167,5.25,10.917,23.0,21.558,20.6,202.167
2018-09-16,203.174,90.0,81.667,70.0,11.174,14.087,14.783,0.696,11.042,20.0,26.9,23.888,21.8,214.348
2018-09-17,200.375,96.0,79.25,56.0,11.125,11.042,11.417,0.375,15.0,26.875,30.8,25.55,21.7,211.5
2018-09-18,196.708,96.0,78.917,57.0,8.583,12.75,13.667,0.917,7.636,15.208,28.5,24.475,21.1,205.292
2018-09-19,194.696,95.0,66.292,37.0,7.522,8.13,8.739,0.609,6.652,10.304,27.4,23.038,19.1,202.217
2018-09-20,199.083,96.0,78.542,63.0,10.0,14.042,15.0,0.958,6.875,10.958,24.1,20.446,15.8,209.083
2018-09-21,197.333,98.0,96.625,92.0,7.75,12.75,13.583,0.833,2.208,4.75,19.8,17.975,15.9,205.083
2018-09-22,213.043,91.0,83.5,72.0,16.783,35.609,43.261,7.652,9.042,19.542,26.1,22.762,19.9,229.826
2018-09-23,198.042,95.0,72.417,50.0,7.125,8.542,8.958,0.417,8.208,14.958,28.6,25.158,22.4,205.167
2018-09-24,198.125,92.0,81.167,73.0,6.208,8.333,9.083,0.75,7.042,17.083,27.7,24.65,22.2,204.333
2018-09-25,197.958,96.0,90.833,83.0,6.292,10.333,10.917,0.583,5.917,13.625,24.5,21.442,19.1,204.25
2018-09-26,199.522,96.0,88.75,72.0,6.826,12.87,13.87,1.0,5.261,8.524,19.8,18.175,16.0,206.348
2018-09-27,202.5,96.0,90.0,84.0,9.583,17.583,19.875,2.292,5.833,7.667,17.8,16.671,15.1,212.083
2018-09-28,208.652,93.0,69.292,41.0,15.087,18.522,31.174,12.652,8.917,12.167,25.7,20.925,15.8,223.739
2018-09-29,211.042,94.0,86.667,76.0,14.625,25.333,30.5,5.167,11.417,18.333,20.7,19.425,17.9,225.667
2018-09-30,197.958,99.0,93.542,84.0,6.417,7.917,8.542,0.625,6.5,12.833,26.8,20.742,17.5,204.375
2018-10-01,191.167,91.0,58.292,37.0,7.417,12.625,14.417,1.792,10.708,20.458,32.1,27.167,22.2,198.583
2018-10-02,200.5,70.0,48.833,33.0,7.0,12.208,12.958,0.75,10.625,13.5,26.9,23.496,20.6,207.5
2018-10-03,202.455,85.0,74.375,67.0,9.0,14.391,15.826,1.435,11.333,17.913,23.3,21.425,19.7,211.455
2018-10-04,196.696,84.0,74.208,63.0,6.261,10.696,11.174,0.478,9.0,11.833,21.7,20.617,19.8,202.957
2018-10-05,201.833,97.0,90.542,77.0,8.542,17.417,18.333,0.917,10.167,17.583,20.2,18.954,17.9,210.375
2018-10-06,207.542,98.0,86.667,71.0,11.917,21.125,24.875,3.75,13.833,24.75,28.1,23.846,18.8,219.458
2018-10-07,193.417,82.0,64.792,45.0,5.333,7.833,8.417,0.583,10.125,15.542,32.2,28.05,24.2,198.75
2018-10-08,191.167,75.0,69.792,65.0,4.292,4.958,5.083,0.125,5.708,11.583,23.4,22.333,20.6,195.458
2018-10-09,195.667,86.0,72.792,60.0,6.625,13.375,14.958,1.583,8.542,13.0,26.1,22.425,19.7,202.292
2018-10-10,196.696,91.0,74.583,53.0,7.304,13.87,14.739,0.87,9.667,16.625,26.6,22.925,19.7,204.0
2018-10-11,198.0,93.0,89.625,86.0,9.409,17.273,19.364,2.091,11.826,24.478,23.6,21.958,20.5,207.409
2018-10-12,199.375,92.0,75.292,59.0,7.542,12.167,13.417,1.25,5.583,10.5,22.0,20.071,18.4,206.917
2018-10-13,197.833,73.0,61.75,52.0,5.667,9.667,10.292,0.625,6.208,8.417,18.5,17.625,16.5,203.5
2018-10-14,198.875,91.0,77.375,67.0,6.083,8.042,8.458,0.417,7.125,9.5,19.3,16.967,13.8,204.958
2018-10-15,199.167,82.0,74.458,59.0,8.792,15.375,17.5,2.125,9.125,13.25,21.1,18.662,17.0,207.958
2018-10-16,202.476,87.0,74.458,59.0,13.286,15.286,18.952,3.667,13.917,18.217,21.1,18.792,16.3,215.762
2018-10-17,199.292,85.0,72.208,56.0,11.25,12.625,14.875,2.25,11.875,14.833,22.0,18.429,16.0,210.542
2018-10-18,198.0,78.0,69.917,57.0,8.375,11.333,13.5,2.167,8.167,12.0,20.7,17.467,15.1,206.375
2018-10-19,200.25,82.0,72.083,63.0,9.833,14.875,16.583,1.708,8.208,11.458,19.7,17.075,14.6,210.083
2018-10-20,200.75,89.0,70.292,49.0,8.917,10.958,12.25,1.292,7.0,10.625,21.6,17.358,14.9,209.667
2018-10-21,196.833,62.0,51.333,34.0,4.333,5.792,6.0,0.208,6.25,6.833,21.2,17.438,13.9,201.167
2018-10-22,199.864,74.0,59.167,35.0,9.091,14.5,16.864,2.364,9.609,13.348,21.4,17.033,13.1,208.955
2018-10-23,201.292,91.0,80.875,67.0,12.25,21.458,23.833,2.375,13.5,16.083,16.2,14.683,13.1,213.542
2018-10-24,196.708,90.0,77.125,63.0,9.125,14.542,16.458,1.917,8.917,12.792,22.4,18.008,14.6,205.833
2018-10-25,199.583,72.0,59.417,42.0,8.583,14.958,15.917,0.958,15.0,19.958,22.0,18.458,15.9,208.167
2018-10-26,199.208,76.0,63.417,55.0,9.417,17.375,18.708,1.333,15.542,22.292,21.1,18.512,15.6,208.625
2018-10-27,213.5,99.0,82.0,67.0,10.292,22.25,27.292,5.042,11.625,17.292,24.4,20.171,16.9,223.792
2018-10-28,200.957,80.0,65.917,60.0,9.826,11.13,11.826,0.696,8.208,11.25,20.3,17.725,15.8,210.783
2018-10-29,203.091,83.0,64.917,49.0,13.727,20.909,23.273,2.364,11.875,13.87,21.5,18.133,14.4,216.818
2018-10-30,204.625,72.0,56.167,39.0,13.542,22.625,27.833,5.208,9.125,10.542,22.5,18.329,14.7,218.167
2018-10-31,201.042,53.0,42.667,30.0,8.042,14.458,15.833,1.375,5.292,5.542,19.3,16.279,13.9,209.083
