date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-25,202.417,1.875,93.0,75.708,54.0,15.0,18.417,20.875,2.458,14.75,21.583,28.0,23.346,19.6,217.417
2017-09-26,195.217,0.783,88.0,74.833,56.0,11.652,13.217,13.826,0.609,13.333,19.083,27.9,23.571,19.7,206.87
2017-09-27,194.208,0.5,97.0,77.833,64.0,9.75,9.917,11.542,1.625,11.625,17.75,26.1,23.412,20.1,203.958
2017-09-28,192.318,0.0,99.0,91.083,62.0,7.0,7.955,8.091,0.136,4.217,9.652,24.6,18.879,15.6,199.318
2017-09-29,195.083,0.708,99.0,79.083,53.0,9.542,13.542,15.833,2.292,7.304,13.125,23.9,19.546,15.6,204.625
2017-09-30,199.5,1.542,91.0,77.917,61.0,13.458,16.5,17.292,0.792,12.75,20.792,23.4,19.525,17.2,212.958
2017-10-01,197.458,1.25,89.0,67.708,49.0,9.5,10.0,10.25,0.25,12.167,18.458,24.5,20.579,15.2,206.958
2017-10-02,200.304,1.348,99.0,79.208,59.0,12.565,16.391,18.957,2.565,12.917,20.583,24.9,21.458,18.6,212.87
2017-10-03,197.217,1.0,99.0,80.833,54.0,11.435,10.783,11.261,0.478,13.478,19.565,26.1,21.812,18.9,208.652
2017-10-04,192.083,0.125,81.0,61.5,45.0,6.583,6.375,6.583,0.208,6.167,11.542,19.7,18.233,15.8,198.667
2017-10-05,194.25,0.167,73.0,58.25,46.0,7.958,9.917,10.875,0.958,6.583,10.042,19.6,16.225,13.6,202.208
2017-10-06,196.083,0.875,99.0,79.833,64.0,12.333,15.263,16.316,1.053,10.625,15.0,17.3,14.954,13.5,208.417
2017-10-07,195.708,1.208,99.0,94.958,77.0,11.208,11.0,14.708,3.708,2.792,6.75,22.0,17.612,14.4,206.917
2017-10-08,204.957,2.174,99.0,85.792,68.0,18.783,10.652,18.696,8.043,8.625,15.042,24.8,20.408,16.6,223.739
2017-10-09,194.417,0.958,99.0,79.917,58.0,9.375,9.542,10.333,0.792,9.0,13.792,25.8,21.383,16.6,203.792
2017-10-10,201.13,2.261,97.0,81.125,57.0,16.565,19.391,21.783,2.391,17.458,24.913,28.1,22.638,18.1,217.696
2017-10-11,203.875,1.792,99.0,92.333,85.0,16.875,18.958,20.458,1.5,28.0,37.042,22.8,20.825,19.9,220.75
2017-10-12,198.0,1.25,97.0,80.542,59.0,13.542,16.083,17.667,1.583,20.042,28.5,27.3,22.579,18.8,211.542
2017-10-13,192.708,0.125,99.0,95.083,84.0,9.042,12.083,12.458,0.375,3.917,7.458,18.6,15.242,14.0,201.75
2017-10-14,194.043,0.739,99.0,96.208,90.0,8.739,11.913,12.696,0.783,4.333,7.792,15.2,14.425,13.4,202.783
2017-10-15,197.5,1.083,99.0,96.708,93.0,10.792,11.583,12.583,1.0,7.083,10.583,15.3,14.667,13.5,208.292
2017-10-16,194.625,0.542,99.0,99.0,99.0,7.333,11.458,11.917,0.458,4.833,7.708,13.5,12.171,11.3,201.958
2017-10-17,197.792,1.292,99.0,97.417,91.0,10.958,16.958,20.125,3.167,6.25,8.292,14.3,12.8,11.3,208.75
2017-10-18,199.435,1.0,99.0,76.583,57.0,12.565,12.174,17.739,5.565,10.739,14.261,17.8,13.775,10.2,212.0
2017-10-19,195.5,0.708,99.0,97.25,87.0,7.958,11.458,12.042,0.583,6.542,10.0,11.3,10.596,9.6,203.458
2017-10-20,193.391,0.739,99.0,96.792,90.0,10.043,11.391,12.087,0.696,2.0,4.583,16.4,13.992,11.3,203.435
2017-10-21,193.958,0.75,99.0,99.0,99.0,9.25,10.833,11.25,0.417,1.25,4.083,16.8,16.167,15.3,203.208
2017-10-22,194.292,0.0,99.0,99.0,99.0,7.125,5.375,5.375,0.0,0.917,3.208,17.4,16.95,16.4,201.417
2017-10-23,193.208,0.25,99.0,65.792,42.0,6.958,5.292,5.417,0.125,1.75,8.292,21.0,18.092,14.1,200.167
2017-10-24,197.417,0.958,81.0,65.542,56.0,9.833,13.375,14.458,1.083,8.375,13.708,16.2,14.512,12.9,207.25
2017-10-25,200.0,1.542,98.0,87.375,76.0,15.917,19.917,23.375,3.458,12.25,17.667,14.5,12.562,11.0,215.917
2017-10-26,203.727,1.636,92.0,74.917,45.0,16.636,20.182,27.227,7.045,10.087,14.609,19.3,13.683,10.2,220.364
2017-10-27,205.125,2.375,95.0,77.375,52.0,21.5,23.583,33.708,10.125,15.292,21.25,19.1,13.738,8.6,226.625
2017-10-28,198.042,1.625,99.0,86.708,76.0,18.667,19.542,21.292,1.75,19.625,24.25,15.3,13.65,12.9,216.708
2017-10-29,194.083,0.708,99.0,99.0,99.0,9.208,8.167,8.167,0.0,4.583,7.167,16.4,14.146,12.9,203.292
2017-10-30,194.125,0.667,98.0,54.5,34.0,7.667,6.792,7.208,0.417,4.667,8.292,17.7,14.783,10.3,201.792
2017-10-31,198.583,1.375,88.0,59.708,41.0,15.583,17.167,20.875,3.708,8.583,12.25,16.1,12.146,8.9,214.167
2017-11-01,204.571,2.545,92.0,75.708,58.0,22.19,25.909,34.227,8.318,14.087,18.043,16.1,11.575,8.6,226.762
2017-11-02,203.583,2.333,95.0,76.5,55.0,22.417,22.75,36.5,13.75,14.958,20.458,18.9,13.754,8.2,226.0
2017-11-03,197.875,1.833,98.0,76.167,48.0,14.542,16.042,17.042,1.0,14.25,19.75,21.2,16.104,11.9,212.417
2017-11-04,198.167,1.542,94.0,67.833,51.0,12.875,11.542,12.708,1.167,12.542,16.375,20.8,15.475,11.9,211.042
2017-11-05,198.417,1.625,87.0,57.625,38.0,10.125,9.958,10.917,0.958,13.25,18.292,16.1,12.45,9.5,208.542
2017-11-06,202.833,2.375,90.0,71.708,54.0,19.042,25.542,31.125,5.583,20.458,26.792,18.3,11.9,7.4,221.875
2017-11-07,205.957,4.143,95.0,78.083,54.0,29.565,28.957,48.957,20.0,22.875,29.375,21.5,14.075,8.1,235.522
2017-11-08,210.625,,95.0,83.417,70.0,39.083,34.292,60.167,25.875,32.708,39.667,14.5,13.088,10.7,249.708
2017-11-09,200.136,0.0,95.0,55.292,37.0,15.409,10.273,16.318,6.045,13.958,18.435,17.2,13.471,9.6,215.545
2017-11-10,200.833,1.583,84.0,65.625,51.0,19.375,26.375,31.542,5.167,18.708,23.208,17.9,11.396,7.0,220.208
2017-11-11,195.417,0.708,71.0,53.333,38.0,10.083,8.0,9.292,1.292,7.667,11.125,18.9,15.271,10.7,205.5
2017-11-12,195.875,0.5,74.0,51.083,39.0,8.375,7.792,8.208,0.417,5.958,8.792,15.0,11.492,9.0,204.25
2017-11-13,199.522,1.522,99.0,72.375,52.0,16.826,23.565,27.739,4.174,17.458,20.458,16.2,10.462,5.8,216.348
2017-11-14,203.375,2.818,99.0,88.542,66.0,21.125,28.227,41.727,13.5,24.217,30.0,14.7,11.408,9.9,224.5
2017-11-15,,3.542,99.0,87.375,70.0,,23.083,42.625,19.542,15.875,20.625,15.7,11.846,9.0,
2017-11-16,198.0,1.083,95.0,60.667,35.0,14.111,13.833,17.083,3.25,7.792,10.5,14.6,10.8,7.2,212.111
2017-11-17,205.167,2.625,82.0,66.083,46.0,22.583,26.583,38.75,12.167,12.167,14.083,13.3,8.775,4.5,227.75
2017-11-18,206.125,3.0,88.0,74.167,45.0,29.833,28.333,40.0,11.667,28.208,29.458,12.3,9.108,7.2,235.958
2017-11-19,196.478,1.087,72.0,49.667,37.0,9.217,9.435,10.13,0.696,4.542,6.208,11.8,8.079,4.0,205.696
2017-11-20,203.917,2.292,82.0,62.833,44.0,19.417,26.667,38.167,11.5,14.333,15.708,9.9,5.554,2.7,223.333
2017-11-21,200.25,1.542,80.0,57.25,35.0,16.167,18.917,26.833,7.917,8.417,11.25,10.5,6.408,2.8,216.417
2017-11-22,199.727,1.565,93.0,71.917,55.0,19.273,26.348,32.913,6.565,21.739,21.609,9.6,5.567,0.9,219.0
2017-11-23,197.375,1.042,99.0,76.625,49.0,13.792,15.333,17.333,2.0,15.042,15.792,15.1,9.05,5.2,211.167
2017-11-24,201.375,2.167,84.0,60.125,37.0,17.083,22.125,38.708,16.583,6.792,9.125,14.5,8.421,3.9,218.458
2017-11-25,214.913,4.652,91.0,67.5,36.0,34.826,28.391,61.739,33.348,12.208,13.458,13.4,7.321,2.1,249.739
2017-11-26,199.917,1.792,89.0,61.583,29.0,16.417,15.292,18.542,3.25,13.0,15.208,17.6,10.2,2.7,216.333
2017-11-27,198.208,1.792,83.0,68.125,52.0,15.292,18.958,23.875,4.917,12.083,16.083,13.8,10.254,5.9,213.5
2017-11-28,197.875,1.917,91.0,74.333,64.0,16.833,20.167,22.833,2.667,19.458,21.542,14.2,11.221,8.4,214.708
2017-11-29,206.182,3.391,95.0,74.542,49.0,31.318,28.591,48.682,20.091,20.13,24.0,18.6,11.612,5.9,237.5
2017-11-30,200.208,1.833,97.0,83.792,61.0,17.25,23.042,26.125,3.083,15.167,17.583,12.2,9.971,7.4,217.458
2017-12-01,197.609,1.375,97.0,87.375,76.0,11.783,18.917,22.333,3.417,8.375,8.792,9.5,7.708,6.4,209.391
2017-12-02,200.208,2.0,93.0,70.792,44.0,15.333,20.833,27.625,6.792,8.458,9.5,10.7,6.308,3.4,215.542
2017-12-03,201.125,2.542,80.0,69.75,50.0,18.292,20.375,23.583,3.208,20.083,18.208,11.9,6.779,3.7,219.417
2017-12-04,205.167,2.75,94.0,75.125,50.0,20.542,27.458,38.25,10.792,18.25,20.458,11.1,7.042,2.3,225.708
2017-12-05,201.0,2.478,96.0,61.625,25.0,18.762,19.591,33.864,14.273,10.348,12.043,14.4,8.646,3.7,219.762
2017-12-06,199.958,2.5,78.0,62.667,41.0,17.583,24.792,34.917,10.125,8.708,9.542,9.8,5.421,1.6,217.542
2017-12-07,206.391,2.957,83.0,69.333,48.0,27.652,30.652,53.87,23.217,16.792,16.542,11.4,5.467,0.9,234.043
2017-12-08,211.25,4.0,91.0,80.292,64.0,33.75,30.417,71.083,40.667,23.958,23.292,8.6,4.342,1.0,245.0
2017-12-09,202.458,2.583,79.0,59.875,38.0,18.833,21.708,34.333,12.625,8.0,9.958,10.0,4.725,0.0,221.292
2017-12-10,205.625,2.75,87.0,66.875,40.0,21.083,22.042,28.5,6.458,18.333,18.583,13.2,5.338,-0.1,226.708
2017-12-11,205.542,2.583,87.0,59.833,39.0,22.083,25.5,38.083,12.583,17.083,18.792,15.0,8.004,2.5,227.625
2017-12-12,197.375,0.958,60.0,38.042,24.0,9.5,13.208,15.125,1.917,4.375,6.333,9.5,5.992,1.6,206.875
2017-12-13,198.045,0.773,68.0,44.75,27.0,12.091,14.455,20.091,5.636,4.5,5.957,9.5,4.55,-0.1,210.136
2017-12-14,196.833,0.708,66.0,46.0,30.0,10.167,15.458,17.917,2.458,4.542,6.542,9.1,4.458,-0.7,207.0
2017-12-15,209.208,3.375,77.0,61.208,47.0,29.625,34.833,66.125,31.292,17.083,18.167,7.5,3.567,1.0,238.833
2017-12-16,213.417,4.708,83.0,65.792,47.0,40.583,40.875,73.375,32.5,30.292,31.125,12.5,5.992,0.7,254.0
2017-12-17,197.917,1.25,81.0,46.292,32.0,10.792,9.792,12.333,2.542,5.958,8.375,7.5,4.879,1.7,208.708
2017-12-18,204.042,2.917,77.0,59.0,41.0,21.292,28.667,46.958,18.292,14.167,15.708,9.1,3.008,-1.6,225.333
2017-12-19,204.261,2.304,88.0,57.25,37.0,19.696,21.609,39.739,18.13,12.875,13.542,11.7,5.029,-1.2,223.957
2017-12-20,204.958,2.75,71.0,54.167,40.0,21.583,29.5,49.333,19.833,12.75,13.917,8.9,4.629,1.7,226.542
2017-12-21,209.957,3.261,88.0,68.542,47.0,29.565,30.652,58.522,27.87,19.652,20.174,9.5,3.417,-1.0,239.522
2017-12-22,213.208,4.417,88.0,70.958,43.0,35.792,37.375,76.458,39.083,22.583,22.875,10.9,4.054,-0.6,249.0
2017-12-23,214.208,4.5,90.0,68.5,39.0,35.292,33.792,63.75,29.958,27.25,28.292,13.0,5.375,-0.7,249.5
2017-12-24,218.125,4.5,89.0,70.542,51.0,33.375,31.625,50.125,18.5,29.292,30.375,10.4,5.629,1.7,251.5
2017-12-25,197.391,1.652,95.0,61.708,36.0,12.739,15.565,18.217,2.652,18.5,21.542,14.0,8.15,4.6,210.13
2017-12-26,196.227,0.957,61.0,46.667,29.0,9.545,14.652,18.087,3.435,4.917,5.522,12.5,6.912,2.8,205.773
2017-12-27,196.167,0.708,66.0,46.792,29.0,7.833,10.958,12.375,1.417,2.583,4.0,7.5,3.529,0.6,204.0
2017-12-28,195.417,0.667,66.0,43.417,29.0,7.583,11.917,14.333,2.417,2.875,4.333,8.5,3.688,-1.2,203.0
2017-12-29,194.708,0.75,58.0,40.167,27.0,7.958,12.042,12.667,0.625,5.042,6.083,9.3,5.338,1.7,202.667
2017-12-30,197.5,0.958,76.0,51.708,28.0,7.792,11.167,12.417,1.25,5.417,6.75,11.3,4.729,-0.8,205.292
2017-12-31,206.087,1.739,86.0,69.75,57.0,17.217,18.304,21.217,2.913,15.0,15.667,4.6,2.596,0.1,223.304
2018-01-01,208.304,1.609,77.0,55.792,26.0,14.826,17.348,20.217,2.87,10.542,10.25,10.7,3.996,-1.5,223.13
2018-01-02,198.208,0.083,69.0,48.375,32.0,4.958,7.292,7.583,0.292,3.792,4.417,10.1,5.138,0.2,203.167
2018-01-03,198.917,0.292,76.0,52.208,24.0,6.458,8.5,9.958,1.458,4.167,4.375,9.8,3.683,-1.8,205.375
2018-01-04,204.458,1.458,81.0,59.042,35.0,12.583,22.083,25.917,3.833,9.875,9.417,9.8,3.625,-1.8,217.042
2018-01-05,205.458,1.833,84.0,55.667,36.0,13.292,15.458,21.167,5.708,8.042,8.875,15.2,6.229,-0.6,218.75
2018-01-06,196.417,0.333,62.0,45.042,37.0,3.167,5.125,5.292,0.167,4.5,5.458,7.0,4.592,0.8,199.583
2018-01-07,201.304,0.783,70.0,47.458,26.0,10.304,17.435,21.217,3.783,5.875,6.833,9.5,4.004,-1.6,211.609
2018-01-08,215.182,3.174,72.0,59.667,40.0,32.636,37.87,64.0,26.13,18.174,18.348,9.6,3.462,-1.0,247.818
2018-01-09,197.417,0.25,76.0,43.917,28.0,9.917,12.542,14.167,1.625,6.5,8.917,6.8,3.829,0.2,207.333
2018-01-10,208.708,2.458,74.0,53.958,39.0,22.083,31.583,49.083,17.5,16.583,17.292,4.3,0.625,-2.2,230.792
2018-01-11,202.917,1.333,77.0,49.917,31.0,13.708,16.208,24.708,8.5,8.833,11.208,11.0,5.271,-2.1,216.625
2018-01-12,203.083,1.875,83.0,63.5,54.0,18.125,27.458,32.083,4.625,19.625,20.417,5.0,3.742,2.0,221.208
2018-01-13,200.174,0.565,79.0,60.5,39.0,10.783,13.609,14.435,0.826,12.583,14.958,9.2,5.475,2.1,210.957
2018-01-14,207.958,1.583,81.0,64.083,42.0,19.208,22.833,30.417,7.583,11.042,12.458,8.9,3.617,-0.1,227.167
2018-01-15,212.833,3.292,84.0,74.958,57.0,33.667,36.708,63.792,27.083,22.292,21.417,7.8,2.779,-1.0,246.5
2018-01-16,205.167,2.375,88.0,52.417,33.0,14.917,17.375,24.542,7.167,14.208,15.167,9.4,5.117,-0.3,220.083
2018-01-17,207.0,2.913,75.0,51.75,36.0,14.13,23.318,30.955,7.636,12.542,14.043,11.6,5.817,1.1,221.13
2018-01-18,196.792,0.375,55.0,34.875,21.0,5.208,8.708,9.833,1.125,4.708,6.875,8.6,5.25,2.3,202.0
2018-01-19,198.913,1.0,60.0,40.208,25.0,10.435,17.174,19.391,2.217,7.583,9.042,11.4,5.954,1.2,209.348
2018-01-20,201.75,1.167,69.0,52.792,39.0,14.708,15.792,17.292,1.5,12.0,13.75,10.8,5.938,0.5,216.458
2018-01-21,200.125,0.917,65.0,41.75,27.0,8.792,12.458,13.75,1.292,5.458,7.208,8.9,4.904,0.8,208.917
2018-01-22,207.773,1.783,77.0,52.625,33.0,21.136,20.261,37.435,17.174,9.043,10.826,9.3,3.646,-1.6,228.909
2018-01-23,205.208,2.25,81.0,56.75,37.0,16.5,25.542,33.125,7.583,14.083,16.0,11.1,5.171,0.8,221.708
2018-01-24,196.292,0.125,50.0,36.458,21.0,4.958,6.542,7.125,0.583,4.75,7.333,9.0,5.583,3.5,201.25
2018-01-25,200.174,1.913,65.0,42.167,30.0,11.0,19.217,23.304,4.087,8.625,10.167,8.3,4.912,2.0,211.174
2018-01-26,200.667,1.542,72.0,47.5,26.0,10.417,12.917,17.167,4.25,7.167,10.208,8.4,3.812,1.3,211.083
2018-01-27,195.875,0.75,62.0,42.917,27.0,3.917,6.125,6.375,0.25,3.958,5.708,8.1,3.825,-1.1,199.792
2018-01-28,205.958,1.917,66.0,51.75,22.0,18.708,29.375,44.625,15.25,13.208,14.5,13.2,4.742,-0.9,224.667
2018-01-29,196.958,0.875,61.0,39.0,23.0,4.875,8.083,8.667,0.583,12.917,19.0,8.6,5.333,1.8,201.833
2018-01-30,205.292,2.25,87.0,59.0,36.0,17.208,28.458,36.792,8.333,19.625,22.833,10.5,4.067,-1.0,222.5
2018-01-31,207.818,2.636,90.0,69.125,41.0,25.955,28.227,50.909,22.682,17.619,21.609,11.0,4.225,0.2,233.773
2018-02-01,196.375,0.042,60.0,43.292,30.0,2.792,7.042,7.583,0.542,5.0,5.625,6.8,3.354,-0.7,199.167
2018-02-02,202.917,1.5,82.0,55.5,32.0,12.75,20.417,26.167,5.75,8.583,10.917,12.7,5.354,-1.9,215.667
2018-02-03,204.417,1.667,81.0,60.958,37.0,15.708,19.5,21.583,2.083,11.667,14.875,13.0,6.7,-0.1,220.125
2018-02-04,199.292,1.5,81.0,51.625,30.0,8.708,14.417,16.208,1.792,10.0,12.708,17.8,9.879,5.0,208.0
2018-02-05,199.333,1.208,74.0,52.583,39.0,6.375,16.0,17.208,1.208,14.875,18.5,8.3,6.358,4.7,205.708
2018-02-06,210.429,3.591,96.0,81.625,60.0,29.571,29.2,52.05,22.85,31.0,33.348,7.2,5.058,2.7,240.0
2018-02-07,213.542,3.542,96.0,76.333,49.0,33.208,27.083,60.167,33.083,22.667,24.167,16.6,8.096,1.5,246.75
2018-02-08,197.5,0.333,49.0,40.25,32.0,4.25,7.125,7.625,0.5,3.875,6.208,7.8,4.892,2.4,201.75
2018-02-09,199.667,1.0,92.0,72.958,42.0,8.083,13.042,13.833,0.792,15.292,13.75,2.4,0.446,-1.0,207.75
2018-02-10,197.5,0.417,91.0,51.542,31.0,4.458,6.375,6.625,0.25,6.25,7.375,6.2,2.892,-0.1,201.958
2018-02-11,199.708,0.875,78.0,59.0,45.0,8.708,12.5,13.125,0.625,14.458,14.292,4.2,2.725,1.1,208.417
2018-02-12,197.13,0.435,78.0,45.875,32.0,6.913,11.0,11.609,0.609,7.792,9.125,8.7,5.367,0.2,204.043
2018-02-13,200.958,1.25,59.0,47.958,40.0,11.167,22.292,25.125,2.833,12.417,14.917,8.0,4.742,2.0,212.125
2018-02-14,196.043,0.304,53.0,38.917,30.0,5.261,8.087,8.565,0.478,7.583,9.261,7.2,3.758,1.2,201.304
2018-02-15,199.0,0.75,76.0,59.792,46.0,12.375,26.75,30.875,4.125,14.75,13.875,4.7,2.417,-0.1,211.375
2018-02-16,200.417,1.542,72.0,50.583,35.0,12.875,18.458,22.792,4.333,16.833,18.083,13.0,6.092,1.1,213.292
2018-02-17,196.917,0.708,46.0,36.083,23.0,3.542,5.25,5.375,0.125,11.375,14.083,9.8,5.896,2.3,200.458
2018-02-18,202.609,1.87,84.0,48.5,27.0,11.739,22.217,26.13,3.913,11.083,14.292,13.2,7.458,0.2,214.348
2018-02-19,204.182,2.522,92.0,64.792,50.0,27.864,36.739,45.043,8.304,23.87,25.217,12.3,8.137,5.4,232.045
2018-02-20,203.0,2.292,95.0,79.167,58.0,20.833,23.375,34.958,11.583,29.458,29.042,18.5,11.008,4.5,223.833
2018-02-21,194.292,0.292,89.0,45.292,31.0,4.583,7.292,7.667,0.375,5.125,7.458,13.1,9.662,7.0,198.875
2018-02-22,199.167,1.125,79.0,59.25,42.0,9.958,20.208,22.042,1.833,10.667,12.5,13.6,8.775,3.9,209.125
2018-02-23,196.375,0.625,64.0,43.0,30.0,5.167,7.583,7.833,0.25,15.75,20.5,12.5,8.196,5.7,201.542
2018-02-24,198.826,0.522,71.0,50.917,33.0,7.87,10.87,11.87,1.0,14.667,19.167,13.0,8.092,1.4,206.696
2018-02-25,200.25,1.583,71.0,56.917,46.0,15.583,24.292,27.0,2.708,17.958,22.542,16.5,10.688,5.9,215.833
2018-02-26,196.625,0.792,68.0,55.417,44.0,7.25,13.5,13.958,0.458,20.125,26.875,11.8,10.025,7.8,203.875
2018-02-27,198.522,1.0,87.0,49.75,37.0,9.217,17.0,17.913,0.913,16.333,20.565,9.8,7.592,4.6,207.739
2018-02-28,202.833,1.917,97.0,80.833,48.0,18.583,28.75,34.625,5.875,26.292,25.375,7.5,6.471,5.1,221.417
2018-03-01,199.667,1.417,98.0,76.625,44.0,13.708,23.25,25.417,2.167,17.958,18.5,12.3,8.892,6.8,213.375
2018-03-02,197.087,0.565,60.0,39.292,23.0,5.087,10.826,11.13,0.304,20.0,24.042,13.3,9.688,6.5,202.174
2018-03-03,198.792,1.0,92.0,75.0,45.0,7.625,11.833,12.167,0.333,22.375,26.333,7.8,6.117,4.8,206.417
2018-03-04,195.5,0.375,98.0,93.792,85.0,5.333,10.333,10.708,0.375,5.083,6.833,9.0,7.325,5.0,200.833
2018-03-05,197.917,0.667,94.0,68.833,45.0,7.417,15.583,16.708,1.125,16.292,21.792,14.1,9.429,4.7,205.333
2018-03-06,204.5,2.083,93.0,80.75,68.0,21.292,33.625,36.542,2.917,31.583,34.5,14.0,10.246,7.8,225.792
2018-03-07,198.458,0.833,96.0,88.542,58.0,10.042,14.875,15.25,0.375,14.583,16.375,9.8,8.012,6.0,208.5
2018-03-08,194.857,0.091,61.0,47.333,34.0,5.381,8.682,9.182,0.5,6.783,8.783,10.2,6.608,3.3,200.238
2018-03-09,200.208,1.0,85.0,55.625,26.0,11.625,17.292,24.25,6.958,9.5,11.75,16.1,9.079,0.6,211.833
2018-03-10,198.833,1.042,97.0,66.708,42.0,12.125,15.917,17.083,1.167,13.875,15.167,16.3,11.738,5.9,210.958
2018-03-11,194.208,0.375,99.0,74.375,48.0,6.542,9.625,10.167,0.542,4.375,5.625,16.1,12.008,9.2,200.75
2018-03-12,199.292,1.542,76.0,52.875,40.0,16.542,21.417,23.75,2.333,10.0,13.667,16.2,12.067,8.3,215.833
2018-03-13,197.875,1.0,90.0,52.667,26.0,9.25,12.875,15.333,2.458,9.708,12.333,17.1,10.754,5.0,207.125
2018-03-14,197.714,0.318,57.0,39.875,26.0,5.381,10.81,11.619,0.81,7.522,9.087,11.6,7.512,3.0,203.095
2018-03-15,197.958,0.833,59.0,44.167,30.0,6.958,14.792,16.208,1.417,13.708,15.75,13.7,9.112,3.6,204.917
2018-03-16,197.917,0.833,73.0,56.167,39.0,7.583,12.0,12.5,0.5,17.458,17.083,12.0,8.429,6.0,205.5
2018-03-17,197.167,0.542,56.0,42.875,31.0,4.25,7.583,8.292,0.708,9.75,11.625,13.2,8.396,2.9,201.417
2018-03-18,196.083,0.25,62.0,47.0,24.0,4.625,9.417,10.208,0.792,5.5,7.667,13.6,9.367,4.4,200.708
2018-03-19,200.75,1.458,76.0,48.833,26.0,15.875,24.083,26.708,2.625,12.792,16.0,16.8,11.833,6.5,216.625
2018-03-20,197.667,0.545,74.0,47.458,23.0,14.619,20.095,22.429,2.333,13.13,17.227,20.3,14.275,6.8,212.286
2018-03-21,192.25,0.0,86.0,69.75,53.0,5.333,5.333,5.792,0.458,6.458,12.25,21.0,17.479,14.8,197.583
2018-03-22,197.25,0.708,86.0,54.333,34.0,8.375,8.958,9.542,0.583,7.583,12.417,20.7,14.717,7.5,205.625
2018-03-23,196.417,0.083,71.0,47.583,35.0,4.083,6.667,6.792,0.125,6.375,8.167,7.8,6.646,4.5,200.5
2018-03-24,199.0,0.083,61.0,40.333,26.0,5.917,7.125,7.542,0.417,9.083,11.25,12.2,6.938,0.5,204.917
2018-03-25,199.542,0.708,64.0,50.417,43.0,9.458,15.708,16.875,1.167,12.0,15.583,14.4,9.554,3.6,209.0
2018-03-26,200.0,1.174,66.0,54.0,35.0,15.174,20.522,22.13,1.609,19.125,23.5,15.5,11.554,9.1,215.174
2018-03-27,196.792,0.792,52.0,39.875,28.0,6.208,9.917,10.625,0.708,13.625,21.0,18.9,13.758,7.2,203.0
2018-03-28,196.0,0.783,55.0,39.333,30.0,5.87,7.0,7.087,0.087,10.348,15.304,15.8,13.046,7.9,201.87
2018-03-29,197.458,0.25,66.0,52.708,39.0,5.583,10.083,10.458,0.375,10.083,13.167,8.4,7.633,6.9,203.042
2018-03-30,200.0,0.875,96.0,71.875,60.0,11.333,15.417,16.583,1.167,23.25,24.708,10.7,8.033,6.5,211.333
2018-03-31,198.917,0.667,98.0,71.625,26.0,7.333,8.958,9.25,0.292,16.958,16.125,15.1,10.033,7.1,206.25
2018-04-01,196.167,0.458,81.0,65.083,47.0,12.667,10.333,10.958,0.625,15.417,21.458,20.4,15.429,9.0,208.833
2018-04-02,197.5,1.25,90.0,68.417,35.0,13.167,14.833,16.125,1.292,24.917,35.167,23.6,17.233,12.2,210.667
2018-04-03,194.667,1.25,91.0,72.292,53.0,11.667,12.417,12.958,0.542,28.792,41.583,22.8,17.962,14.1,206.333
2018-04-04,198.818,1.261,94.0,65.208,45.0,21.591,18.773,20.455,1.682,34.957,47.913,25.4,19.95,13.8,220.409
2018-04-05,193.667,0.833,95.0,65.125,47.0,11.125,10.875,11.583,0.708,11.25,15.625,14.6,13.217,11.7,204.792
2018-04-06,191.652,0.174,97.0,78.083,49.0,8.0,6.391,7.261,0.87,15.875,24.0,22.2,17.558,10.4,199.652
2018-04-07,192.458,0.417,93.0,64.083,34.0,7.125,6.25,6.583,0.333,8.708,15.083,21.2,15.738,9.8,199.583
2018-04-08,197.0,1.167,74.0,41.667,24.0,8.583,7.542,7.75,0.208,12.708,20.708,15.1,11.192,6.8,205.583
2018-04-09,195.667,0.625,63.0,41.917,28.0,7.292,9.333,10.333,1.0,11.792,16.125,19.6,13.142,5.4,202.958
2018-04-10,195.917,1.042,82.0,50.75,32.0,11.875,13.208,14.0,0.792,14.792,20.542,18.1,13.471,8.4,207.792
2018-04-11,194.043,0.565,85.0,67.417,54.0,10.696,10.739,11.957,1.217,14.957,23.826,20.7,16.825,10.5,204.739
2018-04-12,194.0,0.957,89.0,61.125,29.0,14.565,11.609,12.304,0.696,14.75,20.75,24.5,18.121,13.9,208.565
2018-04-13,194.0,0.917,62.0,36.542,23.0,8.917,6.667,6.958,0.292,12.261,19.417,18.1,14.575,11.4,202.917
2018-04-14,195.708,0.792,80.0,61.542,54.0,12.25,11.042,12.0,0.958,11.542,17.542,18.0,14.938,9.9,207.958
2018-04-15,193.083,0.625,99.0,72.542,43.0,10.75,6.167,6.333,0.167,7.7,13.958,19.9,15.75,12.3,203.833
2018-04-16,193.875,0.75,66.0,47.958,33.0,8.458,6.75,6.958,0.208,18.917,33.375,17.7,14.312,11.7,202.333
2018-04-17,194.417,1.125,98.0,80.458,71.0,12.417,13.667,14.083,0.417,11.5,16.0,13.3,11.992,10.8,206.833
2018-04-18,197.0,1.0,99.0,91.625,70.0,11.783,13.957,14.652,0.696,9.917,15.167,16.0,12.542,10.9,208.783
2018-04-19,201.273,1.5,98.0,75.667,54.0,15.136,15.409,18.5,3.091,13.682,16.455,21.0,15.654,10.0,216.409
