date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-12-23,199.917,89.0,67.0,53.0,17.167,25.292,28.042,2.75,26.0,27.292,7.8,6.342,4.9,217.083
2015-12-24,199.167,93.0,82.167,68.0,16.208,21.333,27.542,6.208,18.667,19.792,15.1,10.1,5.7,215.375
2015-12-25,199.167,90.0,63.958,40.0,13.833,18.292,22.75,4.458,11.25,12.333,13.7,10.312,6.6,213.0
2015-12-26,202.957,69.0,53.042,43.0,14.522,19.0,24.217,5.217,6.333,7.542,12.9,8.175,5.3,217.478
2015-12-27,199.5,76.0,48.458,34.0,10.5,10.875,13.792,2.917,4.917,6.625,10.1,6.321,3.2,210.0
2015-12-28,205.875,69.0,43.708,30.0,15.375,21.0,35.083,14.083,9.042,10.208,10.2,5.488,2.6,221.25
2015-12-29,201.0,72.0,45.792,27.0,11.208,16.292,21.958,5.667,5.708,7.042,11.5,5.629,1.4,212.208
2015-12-30,203.875,57.0,45.458,34.0,12.75,19.875,22.542,2.667,8.958,9.125,10.7,6.771,3.8,216.625
2015-12-31,204.625,75.0,61.292,50.0,15.5,19.917,22.75,2.833,14.042,13.375,10.3,6.25,3.2,220.125
2016-01-01,208.917,78.0,58.667,34.0,20.583,21.0,25.25,4.25,19.917,18.667,13.2,7.296,1.5,229.5
2016-01-02,213.917,78.0,65.833,46.0,23.708,23.0,32.25,9.25,13.667,12.833,12.9,7.183,3.3,237.625
2016-01-03,204.333,83.0,56.125,34.0,13.917,12.833,15.792,2.958,13.0,13.208,14.1,7.575,2.1,218.25
2016-01-04,203.095,71.0,52.667,40.0,12.476,14.0,16.217,2.217,14.391,15.826,14.3,8.304,4.4,215.571
2016-01-05,195.083,50.0,40.667,35.0,5.583,5.75,6.375,0.625,8.042,8.292,9.6,6.375,3.5,200.667
2016-01-06,207.783,64.0,48.542,35.0,16.783,21.565,33.261,11.696,9.542,9.583,8.6,4.358,1.5,224.565
2016-01-07,212.5,71.0,56.25,42.0,26.375,30.458,48.042,17.583,20.292,17.958,8.9,3.692,-0.7,238.875
2016-01-08,203.87,93.0,75.0,53.0,19.391,19.167,25.917,6.75,19.583,18.208,6.5,3.512,0.5,223.261
2016-01-09,198.833,90.0,80.25,64.0,12.917,13.125,16.375,3.25,4.583,3.875,12.0,7.921,4.8,211.75
2016-01-10,209.167,83.0,63.292,44.0,21.25,24.958,40.167,15.208,8.542,9.333,12.5,7.679,4.4,230.417
2016-01-11,197.9,70.0,50.875,35.0,10.8,17.957,23.0,5.043,6.625,6.304,10.9,6.271,3.0,208.7
2016-01-12,213.842,78.0,53.042,31.0,25.0,30.043,49.13,19.087,10.208,9.917,11.3,5.375,-0.7,238.842
2016-01-13,208.35,77.0,54.458,28.0,20.3,26.5,41.958,15.458,10.75,10.25,13.2,5.658,0.8,228.65
2016-01-14,202.0,73.0,54.125,39.0,12.583,18.375,24.25,5.875,7.417,6.5,5.7,1.95,-1.0,214.583
2016-01-15,200.833,72.0,49.292,37.0,8.917,11.75,14.167,2.417,5.917,4.875,4.2,0.521,-3.0,209.75
2016-01-16,205.091,73.0,47.292,20.0,13.864,19.304,32.087,12.783,6.522,5.957,8.1,2.475,-4.2,218.955
2016-01-17,199.917,77.0,57.083,36.0,13.875,21.375,31.292,9.917,6.792,5.833,10.2,5.008,-0.1,213.792
2016-01-18,202.174,78.0,58.417,39.0,19.043,29.522,41.565,12.043,11.667,10.458,10.1,5.25,-0.3,221.217
2016-01-19,196.667,65.0,48.167,35.0,13.458,19.833,22.25,2.417,13.667,14.25,10.8,6.142,3.1,210.125
2016-01-20,197.167,71.0,59.75,51.0,13.0,23.542,26.542,3.0,26.625,25.417,3.6,2.808,2.1,210.167
2016-01-21,196.0,78.0,52.042,33.0,10.542,13.042,14.167,1.125,14.958,15.25,10.4,5.788,1.5,206.542
2016-01-22,202.958,63.0,48.167,33.0,15.458,20.125,23.667,3.542,20.75,19.833,11.9,5.9,0.5,218.417
2016-01-23,194.042,54.0,34.875,22.0,5.917,9.125,10.208,1.083,7.458,7.75,7.4,3.833,0.8,199.958
2016-01-24,196.952,51.0,36.083,16.0,8.286,14.857,17.714,2.857,5.955,6.391,7.1,2.071,-2.6,205.238
2016-01-25,194.167,53.0,35.167,19.0,7.375,12.333,15.458,3.125,5.792,6.375,9.3,3.721,-1.7,201.542
2016-01-26,214.125,71.0,48.375,19.0,23.958,35.208,59.542,24.333,15.5,14.917,10.3,4.004,-2.7,238.083
2016-01-27,210.917,74.0,55.333,37.0,30.5,37.875,64.625,26.75,20.792,21.667,16.1,6.9,0.8,241.417
2016-01-28,207.042,65.0,49.083,33.0,22.125,25.333,36.0,10.667,12.292,13.292,13.1,8.0,3.6,229.167
2016-01-29,202.292,73.0,58.167,49.0,17.958,22.625,25.417,2.792,19.917,21.125,11.7,8.154,4.8,220.25
2016-01-30,200.391,78.0,58.792,41.0,16.304,19.261,25.957,6.696,14.958,16.625,17.6,10.904,6.7,216.696
2016-01-31,194.667,49.0,36.583,27.0,8.917,8.125,9.042,0.917,4.875,6.333,9.9,5.838,2.7,203.583
2016-02-01,200.045,54.0,43.125,35.0,14.409,19.435,25.13,5.696,10.652,11.565,9.9,5.725,2.0,214.455
2016-02-02,200.5,51.0,32.625,19.0,9.875,12.375,16.25,3.875,7.333,11.375,10.2,4.654,1.1,210.375
2016-02-03,201.208,56.0,36.917,20.0,12.583,13.167,18.542,5.375,7.208,9.0,12.8,6.858,0.3,213.792
2016-02-04,201.083,68.0,40.083,24.0,14.458,18.75,22.792,4.042,10.125,11.5,13.1,8.338,4.8,215.542
2016-02-05,198.522,73.0,52.958,38.0,12.696,16.478,18.13,1.652,16.292,16.542,9.9,7.283,3.3,211.217
2016-02-06,198.875,73.0,48.917,30.0,11.083,13.208,16.375,3.167,14.333,15.667,14.1,8.558,3.8,209.958
2016-02-07,195.417,51.0,29.542,14.0,4.875,6.542,7.083,0.542,6.708,9.875,10.2,5.742,3.1,200.292
2016-02-08,195.136,40.0,31.667,25.0,8.091,10.045,11.182,1.136,4.304,5.909,10.2,6.412,3.0,203.227
2016-02-09,198.417,94.0,81.792,41.0,12.292,20.833,23.5,2.667,16.667,12.833,5.1,2.571,1.1,210.708
2016-02-10,198.125,94.0,60.417,36.0,9.917,13.708,15.583,1.875,12.583,11.25,7.8,4.279,1.7,208.042
2016-02-11,198.478,80.0,41.25,21.0,8.652,13.043,15.391,2.348,6.25,6.417,9.2,3.833,-2.1,207.13
2016-02-12,201.0,64.0,44.0,25.0,10.333,12.333,13.917,1.583,5.25,5.542,10.7,4.283,-1.5,211.333
2016-02-13,197.042,51.0,36.125,25.0,8.417,12.625,15.25,2.625,5.375,6.5,11.5,5.842,-0.2,205.458
2016-02-14,194.727,55.0,37.667,21.0,7.409,10.65,12.05,1.4,6.364,6.826,11.1,5.933,1.1,202.136
2016-02-15,196.125,58.0,37.375,20.0,8.792,13.375,14.875,1.5,7.0,8.542,13.2,6.621,1.7,204.917
2016-02-16,207.125,77.0,55.583,34.0,19.25,29.125,39.333,10.208,18.458,19.292,14.1,7.362,1.4,226.375
2016-02-17,201.087,77.0,60.375,45.0,19.261,17.696,28.696,11.0,13.917,17.708,20.6,12.579,4.0,220.348
2016-02-18,195.208,56.0,41.375,33.0,9.583,10.375,11.208,0.833,7.667,9.708,10.1,8.167,6.5,204.792
2016-02-19,200.375,84.0,44.042,20.0,11.125,12.417,14.625,2.208,7.5,8.458,10.9,6.35,2.0,211.5
2016-02-20,199.0,93.0,58.583,43.0,13.167,17.042,21.083,4.042,12.958,15.333,19.7,9.579,2.6,212.167
2016-02-21,194.864,57.0,36.417,22.0,7.682,6.522,7.174,0.652,5.87,7.217,10.1,6.117,3.3,202.545
2016-02-22,196.0,71.0,51.417,39.0,11.083,15.708,18.0,2.292,8.333,10.917,10.7,6.754,1.4,207.083
2016-02-23,193.435,87.0,64.625,45.0,12.174,13.478,16.261,2.783,10.792,13.25,16.7,11.829,8.1,205.609
2016-02-24,193.625,45.0,34.458,24.0,7.375,6.542,7.125,0.583,6.667,9.167,10.9,7.317,4.8,201.0
2016-02-25,200.333,80.0,49.917,37.0,13.125,19.5,23.292,3.792,11.25,10.917,12.2,7.833,4.0,213.458
2016-02-26,200.75,81.0,50.583,28.0,13.417,14.667,16.167,1.5,11.5,12.375,14.2,9.0,3.3,214.167
2016-02-27,195.917,72.0,57.208,44.0,9.458,9.667,11.042,1.375,7.75,9.333,9.9,6.712,4.9,205.375
2016-02-28,195.792,71.0,56.417,44.0,10.083,11.792,13.375,1.583,10.125,11.958,10.4,6.075,3.5,205.875
2016-03-01,197.957,93.0,68.208,48.0,13.478,19.478,22.0,2.522,17.652,17.083,11.3,7.05,3.5,211.435
2016-03-02,202.333,94.0,90.792,82.0,20.333,23.409,27.682,4.273,40.957,33.696,8.4,6.908,5.4,222.667
2016-03-03,198.75,94.0,56.667,28.0,14.042,13.25,17.0,3.75,7.833,8.75,15.0,8.325,3.8,212.792
2016-03-04,201.167,72.0,54.75,40.0,15.042,21.292,25.25,3.958,11.5,13.833,14.3,8.971,4.1,216.208
2016-03-05,203.5,82.0,59.042,38.0,17.792,20.792,22.583,1.792,23.292,27.0,16.5,10.533,4.4,221.292
2016-03-06,202.375,92.0,80.625,58.0,19.333,31.125,38.208,7.083,33.667,33.125,12.2,9.579,8.0,221.708
2016-03-07,196.478,77.0,49.75,39.0,10.783,13.391,15.087,1.696,6.542,6.708,11.9,6.779,3.2,207.261
2016-03-08,205.227,70.0,48.417,23.0,15.364,24.727,29.955,5.227,9.167,9.739,11.5,5.783,-0.1,220.591
2016-03-09,205.333,66.0,45.5,25.0,17.167,25.917,30.792,4.875,11.208,13.167,13.8,7.579,0.8,222.5
2016-03-10,199.875,61.0,42.292,25.0,12.25,15.333,17.292,1.958,9.792,12.042,13.2,8.329,4.1,212.125
2016-03-11,197.625,59.0,43.75,20.0,8.417,8.458,9.125,0.667,8.417,10.417,13.4,8.308,4.7,206.042
2016-03-12,199.917,61.0,49.375,35.0,10.875,12.625,13.875,1.25,11.292,13.625,12.9,8.204,3.6,210.792
2016-03-13,197.826,81.0,65.208,57.0,13.261,17.957,19.609,1.652,17.417,17.25,12.5,8.929,6.2,211.087
2016-03-14,196.182,95.0,83.5,70.0,11.909,13.273,14.636,1.364,17.087,14.609,11.3,8.221,6.5,208.091
2016-03-15,193.875,89.0,74.042,62.0,10.375,12.5,13.75,1.25,6.042,6.542,7.2,5.679,4.2,204.25
2016-03-16,201.208,86.0,56.375,32.0,15.542,18.833,29.958,11.125,9.667,10.833,13.8,8.162,1.4,216.75
2016-03-17,192.125,52.0,38.042,27.0,7.292,8.25,8.958,0.708,7.833,9.458,14.1,9.5,5.0,199.417
2016-03-18,197.667,67.0,45.792,22.0,13.167,17.417,19.0,1.583,13.375,14.833,16.8,10.221,3.6,210.833
2016-03-19,198.522,70.0,44.708,26.0,12.0,11.826,12.348,0.522,34.792,38.958,18.8,12.096,5.1,210.522
2016-03-20,195.458,59.0,39.292,17.0,8.708,8.875,9.125,0.25,28.5,32.125,18.9,12.925,6.8,204.167
2016-03-21,193.958,96.0,89.042,61.0,10.25,12.75,13.375,0.625,11.125,13.208,12.8,9.525,7.4,204.208
2016-03-22,194.042,81.0,46.333,34.0,8.125,7.125,7.542,0.417,10.583,12.708,14.6,9.712,6.0,202.167
2016-03-23,195.826,62.0,45.833,26.0,10.783,15.783,17.261,1.478,14.826,17.0,14.8,9.9,4.8,206.609
2016-03-24,194.25,53.0,40.25,24.0,7.292,7.833,8.458,0.625,9.958,11.208,13.0,8.571,4.7,201.542
2016-03-25,196.435,56.0,43.75,28.0,9.652,11.261,12.435,1.174,11.417,13.208,12.6,8.1,4.0,206.087
2016-03-26,194.458,95.0,87.458,51.0,9.292,8.0,8.458,0.458,11.083,9.958,8.4,5.808,4.8,203.75
2016-03-27,196.333,94.0,85.75,64.0,11.167,14.292,15.833,1.542,3.792,4.083,10.5,5.425,2.4,207.5
2016-03-28,197.792,84.0,60.042,32.0,11.25,16.0,17.25,1.25,13.25,14.25,13.6,8.533,3.3,209.042
2016-03-29,201.792,87.0,66.5,41.0,14.667,20.375,22.667,2.292,22.917,22.042,14.4,9.15,4.8,216.458
2016-03-30,204.318,82.0,61.0,39.0,20.091,25.045,28.455,3.409,29.043,30.565,18.6,12.283,5.9,224.409
2016-03-31,194.913,92.0,60.958,35.0,9.913,12.13,12.957,0.826,17.167,18.958,12.0,8.983,5.3,204.826
2016-04-01,197.208,86.0,63.25,47.0,12.875,15.375,16.792,1.417,18.792,25.833,17.9,12.883,8.5,210.083
2016-04-02,195.125,89.0,68.667,58.0,10.083,12.333,12.917,0.583,14.375,19.708,12.7,10.704,8.6,205.208
2016-04-03,196.417,95.0,86.958,77.0,11.417,10.833,11.833,1.0,17.417,23.167,16.6,13.262,9.6,207.833
2016-04-04,194.042,99.0,89.5,72.0,11.417,12.125,13.833,1.708,7.208,12.833,21.0,14.979,10.1,205.458
2016-04-05,198.136,95.0,79.333,64.0,12.0,19.957,21.522,1.565,8.522,10.957,13.1,11.004,9.6,210.136
2016-04-06,201.217,94.0,64.75,33.0,15.478,15.783,21.304,5.522,12.583,15.417,20.9,14.412,7.1,216.696
2016-04-07,201.583,97.0,88.042,69.0,18.083,28.167,32.917,4.75,17.292,18.917,15.6,13.042,11.5,219.667
2016-04-08,197.417,95.0,64.958,38.0,12.542,16.375,17.458,1.083,6.417,10.125,22.1,16.725,12.0,209.958
2016-04-09,196.833,85.0,65.667,40.0,13.042,13.417,14.375,0.958,15.083,20.792,22.7,17.092,11.5,209.875
2016-04-10,198.417,87.0,62.583,26.0,13.667,14.0,15.167,1.167,18.708,26.625,24.3,17.525,12.3,212.083
2016-04-11,194.125,82.0,49.417,26.0,7.25,7.875,8.583,0.708,14.25,21.875,16.8,11.696,7.3,201.375
2016-04-12,195.6,70.0,46.667,25.0,8.85,10.818,11.909,1.091,16.208,19.0,16.9,11.067,5.2,204.45
2016-04-13,196.458,96.0,71.375,49.0,12.667,16.5,19.042,2.542,15.667,20.125,20.6,14.512,10.8,209.125
2016-04-14,197.833,99.0,90.833,81.0,13.958,19.625,22.167,2.542,9.458,12.417,18.4,15.408,13.0,211.792
2016-04-15,195.167,69.0,35.958,22.0,8.75,8.542,9.292,0.75,9.5,12.917,19.9,16.117,11.1,203.917
2016-04-16,197.25,67.0,46.542,32.0,10.958,14.583,16.792,2.208,11.333,14.583,21.9,15.871,10.1,208.208
2016-04-17,190.875,98.0,77.583,62.0,8.875,3.458,3.583,0.125,12.875,24.875,23.9,19.092,17.2,199.75
2016-04-18,193.739,88.0,67.583,38.0,12.043,11.652,12.739,1.087,16.583,28.667,26.9,18.925,14.6,205.783
2016-04-19,195.478,81.0,59.958,42.0,12.217,12.13,13.174,1.043,16.739,23.217,24.0,17.371,12.9,207.696
2016-04-20,194.958,73.0,56.125,36.0,10.5,11.167,12.125,0.958,11.833,15.917,20.6,15.679,10.9,205.458
2016-04-21,195.0,97.0,76.333,64.0,12.917,12.0,12.958,0.958,14.292,20.958,20.3,15.988,13.2,207.917
2016-04-22,194.458,97.0,75.708,59.0,12.542,13.292,14.917,1.625,14.125,18.333,24.1,17.892,13.0,207.0
2016-04-23,191.958,90.0,76.042,60.0,10.417,10.417,11.208,0.792,11.75,17.542,22.6,18.15,14.4,202.375
2016-04-24,198.261,97.0,71.167,38.0,12.478,11.261,11.783,0.522,22.75,37.083,19.4,16.4,12.8,210.739
2016-04-25,197.333,71.0,56.25,37.0,11.042,15.708,16.833,1.125,17.75,30.333,25.0,18.812,14.5,208.375
2016-04-26,198.522,83.0,65.292,41.0,15.522,15.87,17.783,1.913,14.167,24.565,27.0,19.867,14.4,214.043
2016-04-27,196.167,92.0,76.792,57.0,13.292,16.5,18.542,2.042,17.083,29.417,22.7,18.908,16.3,209.458
2016-04-28,194.292,99.0,97.417,93.0,11.042,12.625,13.458,0.833,6.125,10.042,15.7,14.642,13.8,205.333
2016-04-29,193.875,96.0,49.208,31.0,8.125,5.5,5.667,0.167,5.792,10.25,20.6,15.858,12.8,202.0
2016-04-30,195.609,74.0,47.917,29.0,10.435,10.13,10.609,0.478,11.0,16.042,23.1,16.779,10.4,206.043
2016-05-01,199.682,79.0,59.625,37.0,17.045,17.125,18.0,0.875,,28.792,28.2,19.496,12.3,216.727
2016-05-02,196.261,83.0,71.458,60.0,13.913,11.958,12.708,0.75,,34.833,22.1,18.671,14.4,210.174
2016-05-03,192.0,87.0,73.5,51.0,13.364,5.591,5.727,0.136,18.833,31.739,26.1,20.954,18.0,205.364
2016-05-04,189.958,98.0,57.375,26.0,12.917,4.0,4.125,0.125,12.125,19.083,28.5,22.742,18.7,202.875
2016-05-05,192.167,63.0,37.292,21.0,12.083,5.708,5.75,0.042,14.708,20.625,29.9,22.962,17.4,204.25
2016-05-06,194.565,94.0,63.333,37.0,9.304,11.783,12.739,0.957,11.625,18.542,22.8,18.633,16.1,203.87
2016-05-07,191.042,69.0,57.333,41.0,8.375,6.25,6.792,0.542,10.292,14.25,27.3,22.283,17.1,199.417
2016-05-08,191.708,74.0,44.875,24.0,7.042,4.333,4.375,0.042,32.542,52.833,28.0,21.538,17.6,198.75
2016-05-09,191.917,99.0,79.417,58.0,8.417,9.917,10.542,0.625,20.5,38.042,22.4,19.0,16.1,200.333
2016-05-10,193.364,99.0,89.208,70.0,10.545,12.5,13.227,0.727,8.792,12.043,23.1,19.025,15.7,203.909
2016-05-11,190.792,99.0,85.875,70.0,9.417,10.042,11.083,1.042,7.25,12.75,27.0,20.858,16.1,200.208
2016-05-12,191.174,87.0,55.0,28.0,11.435,9.043,9.522,0.478,6.875,11.333,30.0,22.367,17.4,202.609
2016-05-13,192.333,93.0,66.875,33.0,12.375,12.958,13.917,0.958,10.542,16.542,29.4,22.088,16.8,204.708
2016-05-14,193.0,87.0,60.667,42.0,12.5,11.75,12.583,0.833,15.292,20.792,27.2,21.2,15.6,205.5
2016-05-15,193.917,78.0,62.542,44.0,9.958,7.458,7.75,0.292,15.125,19.458,25.5,18.867,13.8,203.875
2016-05-16,193.35,80.0,72.083,59.0,15.1,9.364,9.955,0.591,17.091,23.727,22.6,19.371,15.7,208.45
2016-05-17,192.458,99.0,94.875,79.0,13.792,12.875,13.875,1.0,6.667,12.333,20.1,18.096,16.0,206.25
2016-05-18,197.087,97.0,53.833,26.0,19.435,16.7,18.3,1.6,10.75,15.167,28.8,20.504,13.2,216.522
2016-05-19,196.375,72.0,52.958,34.0,20.917,14.208,15.458,1.25,13.5,17.625,26.6,20.146,15.0,217.292
2016-05-20,192.5,75.0,61.958,49.0,10.0,9.458,10.417,0.958,7.625,10.875,22.1,18.033,14.9,202.5
2016-05-21,193.375,84.0,63.625,30.0,12.125,10.75,11.792,1.042,7.167,11.167,28.0,20.217,13.5,205.5
2016-05-22,192.333,82.0,50.417,27.0,12.167,8.625,8.958,0.333,15.0,17.5,30.3,23.317,17.0,204.5
2016-05-23,196.042,68.0,46.333,27.0,18.333,18.625,19.625,1.0,26.292,31.333,33.5,24.9,16.7,214.375
2016-05-24,193.696,78.0,54.167,25.0,15.348,14.348,15.304,0.957,30.333,36.167,31.5,24.562,18.9,209.043
2016-05-25,188.864,83.0,73.333,62.0,10.727,7.0,7.304,0.304,24.458,34.826,25.2,22.467,20.9,199.591
2016-05-26,187.208,91.0,75.083,57.0,11.125,6.167,6.875,0.708,15.609,24.042,28.2,23.746,20.1,198.333
2016-05-27,190.875,99.0,89.25,79.0,11.667,10.708,11.583,0.875,10.917,16.0,22.5,19.892,16.3,202.542
2016-05-28,201.25,95.0,79.083,59.0,18.292,17.875,19.458,1.583,26.667,35.833,24.6,19.983,16.1,219.542
2016-05-29,198.833,95.0,70.375,41.0,16.208,11.833,13.125,1.292,24.333,33.042,30.5,22.896,16.2,215.042
2016-05-30,191.609,97.0,92.667,84.0,11.304,10.87,11.435,0.565,7.625,11.167,21.3,17.404,15.0,202.913
2016-05-31,192.091,97.0,80.042,59.0,11.955,11.0,12.227,1.227,9.217,13.435,26.9,21.062,16.0,204.045
2016-06-01,193.292,93.0,55.375,36.0,13.167,9.875,10.5,0.625,11.333,16.458,27.8,21.762,17.6,206.458
2016-06-02,190.417,56.0,38.417,23.0,11.625,4.667,5.042,0.375,7.25,9.208,27.0,20.838,16.2,202.042
2016-06-03,191.375,74.0,52.417,37.0,9.833,7.792,8.75,0.958,9.917,11.25,26.6,20.417,14.6,201.208
2016-06-04,190.833,84.0,64.75,46.0,11.5,7.167,7.708,0.542,11.0,15.375,28.5,22.458,16.8,202.333
2016-06-05,191.174,96.0,78.375,58.0,12.174,8.609,9.043,0.435,8.25,11.792,24.3,20.233,17.9,203.348
2016-06-06,194.708,89.0,75.833,63.0,11.042,11.417,12.042,0.625,15.833,23.542,24.6,20.758,17.7,205.75
2016-06-07,195.458,97.0,85.0,76.0,12.5,18.292,21.583,3.292,11.958,19.417,21.3,19.871,18.5,207.958
2016-06-08,192.692,94.0,74.042,52.0,11.154,12.565,13.87,1.304,11.696,18.348,28.5,22.729,18.2,203.846
2016-06-09,196.286,99.0,93.042,83.0,22.286,15.292,17.0,1.708,7.0,11.792,24.1,21.554,19.7,218.571
2016-06-10,196.25,98.0,71.083,45.0,16.458,14.292,15.833,1.542,11.417,17.167,31.1,24.888,19.7,212.708
2016-06-11,194.043,85.0,64.0,33.0,15.261,13.87,15.739,1.87,9.083,12.875,32.0,24.688,18.9,209.304
2016-06-12,187.792,90.0,69.458,38.0,10.875,6.0,6.417,0.417,9.0,14.083,30.8,25.012,21.2,198.667
2016-06-13,190.091,99.0,96.375,85.0,10.318,8.522,9.087,0.565,4.9,9.0,22.4,19.738,17.9,200.409
2016-06-14,189.792,88.0,72.083,57.0,11.667,10.417,11.125,0.708,10.833,16.667,28.2,23.088,19.4,201.458
2016-06-15,195.375,94.0,84.333,79.0,13.333,21.542,23.625,2.083,10.708,19.25,22.6,21.179,20.0,208.708
2016-06-16,186.833,99.0,86.167,73.0,10.125,10.125,10.833,0.708,6.375,12.125,24.9,22.358,20.2,196.958
2016-06-17,187.391,99.0,71.958,50.0,17.13,8.304,8.87,0.565,8.333,13.5,32.1,25.783,19.5,204.522
2016-06-18,191.917,70.0,51.583,31.0,10.333,6.958,7.125,0.167,13.792,17.917,34.7,27.808,23.3,202.25
2016-06-19,191.417,98.0,75.042,54.0,9.708,5.5,5.5,0.0,20.333,28.708,28.8,24.933,21.2,201.125
2016-06-20,191.333,99.0,80.042,58.0,12.208,10.833,11.417,0.583,16.083,23.542,31.9,25.683,20.6,203.542
2016-06-21,200.955,98.0,84.708,64.0,19.182,24.364,25.818,1.455,18.458,27.261,26.8,23.783,21.8,220.136
2016-06-22,195.792,97.0,88.167,77.0,14.167,17.208,18.417,1.208,25.458,38.458,24.8,23.104,21.6,209.958
2016-06-23,189.87,99.0,89.917,69.0,12.304,10.391,11.522,1.13,11.708,19.917,27.8,23.738,22.0,202.174
2016-06-24,189.125,96.0,85.833,74.0,10.167,12.375,13.25,0.875,8.583,14.583,25.5,23.038,21.6,199.292
2016-06-25,187.5,98.0,83.292,61.0,11.75,10.417,11.458,1.042,10.917,19.167,30.0,25.233,21.5,199.25
2016-06-26,192.417,90.0,59.167,37.0,12.292,9.708,10.125,0.417,11.0,16.417,32.3,26.854,22.0,204.708
2016-06-27,195.125,86.0,64.292,46.0,11.417,12.25,13.125,0.875,14.417,19.875,32.1,25.979,21.6,206.542
2016-06-28,191.391,99.0,92.958,82.0,12.739,12.826,13.348,0.522,9.261,14.043,23.1,19.775,17.3,204.13
2016-06-29,197.217,92.0,84.75,75.0,15.739,20.435,21.522,1.087,15.042,21.708,24.8,22.371,20.3,212.957
2016-06-30,197.0,99.0,85.458,70.0,15.083,18.542,20.417,1.875,20.917,31.292,27.8,23.896,20.7,212.083
2016-07-01,199.542,93.0,77.917,58.0,36.25,26.875,32.625,5.75,31.375,46.0,33.0,26.829,23.3,235.792
2016-07-02,183.25,93.0,77.5,58.0,11.875,8.292,8.958,0.667,24.708,36.958,33.7,27.888,23.7,195.125
2016-07-03,180.458,84.0,66.958,46.0,13.125,9.375,12.208,2.833,14.25,24.75,38.3,31.183,25.5,193.583
2016-07-04,189.917,93.0,73.917,48.0,16.458,15.083,16.292,1.208,17.625,28.458,37.2,29.45,25.4,206.375
2016-07-05,188.5,92.0,82.75,78.0,11.5,8.409,9.318,0.909,7.739,15.391,25.7,22.383,20.7,200.0
2016-07-06,190.917,90.0,80.333,69.0,15.708,12.583,13.708,1.125,11.958,19.958,29.1,24.383,21.1,206.625
2016-07-07,194.25,94.0,70.125,41.0,20.208,15.458,18.875,3.417,18.792,28.292,38.7,28.758,22.9,214.458
2016-07-08,189.917,86.0,75.25,61.0,14.917,13.458,14.875,1.417,16.25,25.708,31.2,26.142,22.7,204.833
2016-07-09,183.0,99.0,95.5,87.0,11.75,9.333,10.458,1.125,9.708,16.167,24.8,22.633,20.4,194.75
2016-07-10,186.0,99.0,76.042,52.0,14.625,10.625,13.875,3.25,6.958,13.083,33.5,26.654,20.7,200.625
2016-07-11,187.348,91.0,66.417,42.0,15.522,14.261,15.783,1.522,13.375,20.292,36.6,28.933,23.7,202.87
2016-07-12,188.955,88.0,72.208,53.0,15.136,11.565,12.652,1.087,18.609,27.478,34.2,28.762,25.4,204.091
2016-07-13,187.333,92.0,87.042,76.0,17.958,18.417,19.375,0.958,27.708,44.125,28.5,26.6,25.1,205.292
2016-07-14,194.375,99.0,85.667,54.0,15.958,13.5,14.417,0.917,23.917,36.792,35.4,26.633,22.3,210.333
2016-07-15,192.167,99.0,94.708,90.0,12.625,16.125,18.083,1.958,9.208,15.708,24.2,22.675,21.9,204.792
2016-07-16,188.5,91.0,79.75,68.0,10.208,10.792,11.875,1.083,14.083,23.25,27.9,24.762,21.5,198.708
2016-07-17,189.0,92.0,82.75,72.0,12.0,8.261,8.522,0.261,18.708,31.542,30.3,26.912,24.0,201.0
2016-07-18,198.25,95.0,73.375,50.0,14.292,10.375,10.958,0.583,20.083,32.0,35.7,29.967,25.8,212.542
2016-07-19,192.409,94.0,73.042,54.0,14.318,9.5,10.182,0.682,12.522,19.174,33.9,28.775,25.2,206.727
2016-07-20,192.583,91.0,73.375,58.0,14.375,11.167,12.0,0.833,11.0,16.583,32.4,27.608,24.3,206.958
2016-07-21,188.542,99.0,97.542,84.0,11.458,11.75,13.167,1.417,5.375,9.125,24.3,22.046,21.5,200.0
2016-07-22,188.333,99.0,90.125,78.0,10.167,10.375,12.208,1.833,5.208,11.708,22.6,21.517,20.6,198.5
2016-07-23,187.261,82.0,72.083,61.0,9.826,7.913,9.13,1.217,8.292,12.917,25.7,22.858,20.1,197.087
2016-07-24,188.625,87.0,71.083,51.0,10.083,6.792,7.417,0.625,8.042,12.042,30.2,24.954,20.1,198.708
2016-07-25,189.375,87.0,71.292,58.0,11.833,13.042,14.375,1.333,11.957,17.75,29.7,26.038,22.2,201.208
2016-07-26,186.7,96.0,83.75,68.0,11.9,12.136,13.864,1.727,8.542,13.304,28.2,24.596,22.3,198.6
2016-07-27,186.417,95.0,85.625,74.0,11.792,9.125,10.375,1.25,7.5,12.208,27.3,24.633,22.3,198.208
2016-07-28,184.125,93.0,76.625,60.0,10.0,7.25,8.333,1.083,6.333,9.75,32.6,27.358,23.9,194.125
2016-07-29,184.087,92.0,71.333,43.0,10.522,8.261,10.174,1.913,5.542,8.208,35.4,28.446,24.2,194.609
2016-07-30,186.583,93.0,67.667,42.0,12.5,10.958,12.75,1.792,7.083,11.792,36.3,29.312,23.7,199.083
