date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-24,194.391,85.0,66.167,40.0,13.0,12.583,13.208,0.625,8.958,19.5,24.2,20.762,19.0,207.391
2015-05-25,195.75,83.0,66.625,48.0,15.667,14.458,16.25,1.792,10.292,22.208,24.8,21.204,17.8,211.417
2015-05-26,193.833,84.0,62.208,30.0,14.125,22.174,23.696,1.522,18.292,30.5,27.9,22.254,17.5,207.958
2015-05-27,207.042,88.0,62.708,37.0,17.542,20.917,23.25,2.333,23.333,38.25,28.8,23.579,18.6,224.583
2015-05-28,192.136,81.0,70.542,55.0,12.273,12.0,13.182,1.182,17.636,31.435,25.2,21.717,18.3,204.409
2015-05-29,192.458,95.0,82.917,68.0,14.0,12.042,13.833,1.792,9.625,22.583,22.5,20.767,18.6,206.458
2015-05-30,189.522,90.0,73.875,49.0,31.739,14.792,16.042,1.25,12.917,26.167,27.2,22.471,19.4,221.261
2015-05-31,195.167,91.0,67.0,29.0,14.083,14.75,16.417,1.667,19.167,35.042,32.2,24.879,21.3,209.25
2015-06-01,194.875,78.0,55.708,37.0,14.833,13.565,14.652,1.087,9.958,22.625,26.6,23.367,20.9,209.708
2015-06-02,190.75,89.0,78.333,55.0,12.625,16.958,19.292,2.333,10.391,25.042,25.4,22.325,20.4,203.375
2015-06-03,197.458,98.0,91.75,82.0,16.875,29.5,33.417,3.917,11.667,25.375,22.2,21.121,19.8,214.333
2015-06-04,194.375,84.0,38.583,24.0,13.833,14.125,15.5,1.375,5.917,15.167,28.4,23.4,19.8,208.208
2015-06-05,198.05,96.0,64.542,38.0,17.85,20.714,23.286,2.571,8.826,18.696,21.9,19.329,14.3,215.9
2015-06-06,194.125,95.0,78.417,61.0,13.708,10.667,11.5,0.833,5.333,13.167,21.8,17.85,13.4,207.833
2015-06-07,199.25,77.0,64.75,48.0,15.542,12.913,13.913,1.0,8.875,18.583,24.0,20.904,17.6,214.792
2015-06-08,193.5,85.0,69.083,46.0,11.833,10.375,11.458,1.083,7.389,18.458,24.0,21.158,18.9,205.333
2015-06-09,199.75,98.0,89.292,81.0,19.375,25.667,31.667,6.0,4.833,15.458,21.2,19.758,17.4,219.125
2015-06-10,197.208,98.0,70.25,52.0,15.833,18.583,29.208,10.625,9.958,19.958,27.0,23.254,19.2,213.042
2015-06-11,194.182,91.0,76.542,61.0,15.773,21.043,23.435,2.391,11.792,23.348,25.7,22.767,20.4,209.955
2015-06-12,193.917,95.0,87.708,76.0,15.542,17.125,18.708,1.583,13.542,24.25,24.2,21.35,19.4,209.458
2015-06-13,201.792,92.0,81.458,59.0,17.625,18.826,21.0,2.174,22.833,37.333,27.7,23.512,20.4,219.417
2015-06-14,196.083,91.0,84.375,70.0,12.875,14.208,15.125,0.917,23.375,40.208,23.7,21.962,20.6,208.958
2015-06-15,200.875,93.0,76.708,55.0,15.833,26.292,30.792,4.5,26.5,44.292,28.4,23.633,19.8,216.708
2015-06-16,205.625,84.0,77.458,65.0,17.125,24.708,27.833,3.125,26.167,41.792,25.8,23.275,21.3,222.75
2015-06-17,197.217,90.0,78.5,53.0,17.0,15.333,17.083,1.75,16.625,31.5,27.3,22.658,20.7,214.217
2015-06-18,195.292,88.0,76.125,63.0,13.833,11.042,12.333,1.292,13.0,26.458,25.1,22.008,20.4,209.125
2015-06-19,196.091,96.0,88.625,83.0,15.0,12.409,14.727,2.318,5.261,17.391,20.9,19.246,18.0,211.091
2015-06-20,194.667,88.0,71.708,54.0,14.292,11.708,12.833,1.125,7.0,17.583,25.5,21.558,18.2,208.958
2015-06-21,196.125,94.0,83.292,75.0,14.167,19.583,21.583,2.0,6.333,18.625,22.5,21.038,19.2,210.292
2015-06-22,200.083,94.0,79.583,58.0,16.875,22.0,25.875,3.875,8.792,20.0,25.7,22.162,19.4,216.958
2015-06-23,191.913,95.0,79.542,59.0,13.0,20.042,25.458,5.417,9.917,21.0,26.7,22.992,18.7,204.913
2015-06-24,196.083,96.0,74.958,50.0,18.208,21.458,23.25,1.792,14.958,25.417,29.4,23.704,18.9,214.292
2015-06-25,196.083,85.0,71.917,54.0,15.75,12.652,14.739,2.087,13.625,24.542,28.4,24.546,22.1,211.833
2015-06-26,194.143,97.0,84.375,68.0,18.667,16.818,18.455,1.636,7.458,18.609,25.1,22.483,20.7,212.81
2015-06-27,191.333,98.0,91.708,86.0,20.625,21.125,23.292,2.167,7.0,19.5,23.9,22.633,20.7,211.958
2015-06-28,195.417,90.0,73.958,47.0,16.625,12.583,14.125,1.542,9.75,24.458,28.9,22.925,18.7,212.042
2015-06-29,191.913,80.0,69.25,52.0,13.957,10.875,12.833,1.958,8.625,18.417,25.2,21.575,17.9,205.87
2015-06-30,191.583,88.0,78.667,67.0,15.375,11.542,13.083,1.542,7.917,18.75,23.9,21.822,20.1,206.958
2015-07-01,201.375,98.0,92.667,86.0,20.042,26.565,33.826,7.261,7.458,18.083,22.7,21.017,19.3,221.417
2015-07-02,197.864,97.0,90.542,85.0,19.636,24.087,29.957,5.87,12.261,27.556,23.1,22.158,21.3,217.5
2015-07-03,191.417,99.0,96.083,89.0,15.083,28.917,33.542,4.625,7.833,19.923,23.3,21.717,20.4,206.5
2015-07-04,224.708,99.0,93.75,83.0,22.625,28.833,41.0,12.167,12.917,25.833,24.0,22.208,20.7,247.333
2015-07-05,197.391,99.0,93.833,85.0,16.478,10.833,11.625,0.792,7.292,14.292,21.5,19.975,19.0,213.87
2015-07-06,200.708,97.0,94.208,91.0,18.125,20.0,22.375,2.375,11.083,18.667,20.4,19.817,19.1,218.833
2015-07-07,202.0,95.0,88.958,81.0,19.708,33.087,37.652,4.565,15.042,24.083,22.8,21.167,19.0,221.708
2015-07-08,219.125,96.0,90.292,76.0,23.0,35.042,40.667,5.625,23.458,32.875,25.1,22.188,19.3,242.125
2015-07-09,197.333,97.0,94.25,90.0,16.25,14.75,17.458,2.708,6.125,14.542,20.4,19.492,18.9,213.583
2015-07-10,197.409,97.0,81.833,63.0,17.773,21.826,24.522,2.696,11.13,20.391,27.0,22.775,18.4,215.182
2015-07-11,194.609,97.0,83.417,65.0,15.957,23.583,28.417,4.833,15.417,28.625,28.6,24.779,21.8,210.565
2015-07-12,191.125,95.0,82.333,65.0,14.583,17.667,21.75,4.083,15.583,30.583,29.6,25.954,23.1,205.708
2015-07-13,180.625,92.0,83.125,72.0,11.583,9.87,22.696,12.826,9.333,27.875,28.9,26.521,24.5,192.208
2015-07-14,178.417,92.0,81.75,71.0,10.25,10.167,19.333,9.167,9.083,27.542,28.4,26.525,24.8,188.667
2015-07-15,179.958,94.0,78.375,59.0,10.458,12.0,26.5,14.5,6.583,18.5,31.4,27.029,24.1,190.417
2015-07-16,181.5,99.0,87.625,79.0,11.5,8.75,11.833,3.083,9.167,33.5,28.2,26.633,24.3,193.0
2015-07-17,179.955,97.0,87.542,76.0,12.182,9.87,15.696,5.826,9.958,36.0,28.4,26.162,23.6,192.136
2015-07-18,180.333,94.0,88.833,78.0,12.625,13.75,20.0,6.25,8.958,34.333,27.5,25.842,24.9,192.958
2015-07-19,186.417,89.0,79.917,66.0,12.75,12.174,17.304,5.13,8.917,24.083,30.3,27.371,25.1,199.167
2015-07-20,190.417,86.0,75.583,63.0,17.625,15.833,24.625,8.792,14.208,29.292,31.9,28.642,26.3,208.042
2015-07-21,194.0,83.0,75.583,65.0,17.792,17.083,29.125,12.042,11.875,26.042,30.7,27.925,25.8,211.792
2015-07-22,180.167,87.0,73.667,65.0,12.208,9.75,16.667,6.917,6.458,17.417,30.0,27.562,25.4,192.375
2015-07-23,184.087,96.0,84.25,70.0,14.609,17.083,25.458,8.375,7.542,22.333,28.7,26.379,24.9,198.696
2015-07-24,190.682,91.0,80.292,66.0,19.909,30.682,43.318,12.636,18.087,35.217,32.3,28.283,25.2,210.591
2015-07-25,187.542,92.0,81.0,69.0,20.5,26.783,33.957,7.174,19.333,39.25,31.1,28.238,25.7,208.042
2015-07-26,188.75,92.0,74.042,51.0,19.375,19.583,21.792,2.208,27.833,48.667,34.7,30.05,26.4,208.125
2015-07-27,192.708,88.0,76.0,57.0,19.0,19.958,22.917,2.958,22.875,43.5,34.1,29.296,26.7,211.708
2015-07-28,187.375,89.0,74.458,50.0,16.0,14.083,17.542,3.458,21.5,40.375,33.4,29.392,27.0,203.375
2015-07-29,193.696,85.0,70.958,57.0,18.652,13.792,14.917,1.125,21.917,36.458,32.4,29.371,26.7,212.348
2015-07-30,194.583,85.0,74.042,54.0,20.833,22.333,24.833,2.5,21.833,36.458,33.8,29.767,27.0,215.417
2015-07-31,193.136,91.0,76.042,57.0,20.0,26.476,29.81,3.333,29.958,46.957,33.2,29.817,27.6,213.136
2015-08-01,191.0,93.0,83.333,66.0,16.417,19.292,21.125,1.833,39.417,60.417,33.6,29.488,27.3,207.417
2015-08-02,190.167,92.0,81.5,64.0,16.458,16.25,18.792,2.542,32.292,50.875,32.5,29.404,27.4,206.625
2015-08-03,187.375,91.0,79.75,62.0,27.792,16.583,20.875,4.292,30.625,48.958,32.0,29.129,27.2,215.167
2015-08-04,184.348,88.0,79.5,64.0,12.304,15.083,22.625,7.542,19.542,32.917,31.7,29.079,27.2,196.652
2015-08-05,180.333,90.0,81.167,70.0,11.042,10.792,23.083,12.292,6.917,21.458,31.8,29.046,27.5,191.375
2015-08-06,183.75,89.0,79.583,69.0,12.333,11.739,23.087,11.348,6.75,21.833,31.6,29.188,27.3,196.083
2015-08-07,193.857,89.0,65.667,45.0,19.238,20.818,25.409,4.591,22.0,36.455,36.5,31.225,27.5,213.095
2015-08-08,190.042,85.0,73.083,58.0,13.667,6.917,8.083,1.167,17.125,30.542,30.8,27.521,24.9,203.708
2015-08-09,190.0,87.0,70.0,55.0,13.125,6.583,7.458,0.875,11.625,22.375,31.9,27.904,24.6,203.125
2015-08-10,186.739,89.0,79.292,66.0,14.478,10.0,13.542,3.542,11.75,27.583,30.8,27.946,26.0,201.217
2015-08-11,185.75,89.0,72.5,51.0,15.708,9.958,14.792,4.833,7.375,21.0,33.6,29.433,25.8,201.458
2015-08-12,186.792,86.0,76.167,58.0,14.542,10.826,12.87,2.043,12.042,26.667,32.4,28.846,26.7,201.333
2015-08-13,189.042,93.0,85.417,73.0,15.042,13.125,14.625,1.5,13.25,29.792,28.8,27.229,26.1,204.083
2015-08-14,191.955,94.0,82.833,65.0,14.955,9.0,10.182,1.182,11.522,25.136,31.7,27.233,24.5,206.909
2015-08-15,187.958,92.0,78.25,59.0,14.25,9.208,10.292,1.083,9.958,20.375,31.2,27.508,24.0,202.208
2015-08-16,190.13,90.0,78.792,67.0,12.913,8.25,9.167,0.917,12.625,24.75,30.5,27.758,25.2,203.043
2015-08-17,188.538,99.0,92.583,83.0,14.077,10.75,12.875,2.125,6.292,22.208,28.1,25.904,23.7,202.615
2015-08-18,185.0,91.0,84.625,79.0,11.462,17.957,21.652,3.696,6.583,19.5,29.6,27.346,26.3,196.462
2015-08-19,195.875,89.0,71.542,53.0,16.417,16.75,19.208,2.458,7.875,19.292,31.1,27.775,26.0,212.292
2015-08-20,205.333,95.0,86.792,78.0,21.792,26.958,32.792,5.833,12.917,27.667,26.8,26.05,24.9,227.125
2015-08-21,191.682,92.0,82.25,64.0,13.318,15.364,16.682,1.318,16.208,30.913,30.8,26.971,24.5,205.0
2015-08-22,180.261,91.0,81.333,71.0,10.174,10.375,16.208,5.833,11.875,29.083,30.8,28.396,26.7,190.435
2015-08-23,188.458,90.0,75.333,62.0,10.0,5.0,6.167,1.167,7.042,19.708,30.3,26.667,24.0,198.458
2015-08-24,192.75,77.0,67.708,55.0,9.542,7.522,9.391,1.87,5.875,13.833,27.6,24.421,21.9,202.292
2015-08-25,192.083,88.0,68.083,63.0,10.083,8.542,10.333,1.792,5.75,14.5,23.1,21.779,18.9,202.167
2015-08-26,197.5,98.0,96.0,91.0,15.292,17.292,21.292,4.0,2.75,12.542,22.2,19.892,18.3,212.792
2015-08-27,195.208,93.0,79.292,70.0,13.167,13.583,16.5,2.917,3.792,11.333,26.1,23.554,20.9,208.375
2015-08-28,193.19,95.0,83.125,77.0,12.524,10.455,12.955,2.5,5.652,16.043,22.7,21.7,20.0,205.714
2015-08-29,197.083,97.0,92.875,85.0,14.75,14.667,17.708,3.042,5.833,14.125,21.5,20.3,19.2,211.833
2015-08-30,195.917,96.0,91.125,85.0,13.75,10.0,11.348,1.348,4.083,11.875,22.5,21.429,20.7,209.667
2015-08-31,195.042,97.0,89.5,80.0,13.667,15.75,19.0,3.25,5.625,14.625,24.3,22.417,20.7,208.708
2015-09-01,199.833,97.0,90.917,86.0,20.167,27.25,37.5,10.25,10.458,24.292,25.7,23.85,21.9,220.0
2015-09-02,188.958,97.0,89.292,71.0,25.917,18.917,23.583,4.667,9.042,31.333,28.1,25.654,24.3,214.875
2015-09-03,200.19,92.0,77.917,60.0,22.619,25.174,32.087,6.913,11.625,24.696,29.7,25.783,23.9,222.81
2015-09-04,195.0,97.0,84.875,73.0,15.583,25.042,29.125,4.083,12.167,27.917,28.4,25.421,22.6,210.583
2015-09-05,199.458,87.0,70.083,56.0,14.667,12.261,13.522,1.261,12.375,24.5,28.5,25.354,23.4,214.125
2015-09-06,201.708,98.0,83.042,64.0,15.458,12.875,13.625,0.75,16.125,30.583,27.9,24.592,22.7,217.167
2015-09-07,191.917,99.0,93.833,84.0,13.25,17.292,20.292,3.0,4.25,17.125,25.7,23.204,20.9,205.167
2015-09-08,196.208,98.0,95.542,92.0,13.458,15.0,17.75,2.75,2.583,9.708,21.0,20.3,19.0,209.667
2015-09-09,201.913,99.0,96.333,75.0,13.478,17.042,21.5,4.458,3.75,18.125,25.5,22.883,19.2,215.391
2015-09-10,202.208,99.0,94.5,84.0,18.625,26.917,33.042,6.125,3.833,15.458,23.7,21.879,20.1,220.833
2015-09-11,194.545,91.0,77.542,58.0,16.545,18.136,22.409,4.273,5.391,14.304,27.8,24.079,20.8,211.091
2015-09-12,195.417,92.0,76.875,58.0,15.75,19.083,25.333,6.25,9.792,20.167,29.0,24.946,21.3,211.167
2015-09-13,191.667,89.0,81.625,70.0,11.042,11.083,11.667,0.583,12.5,23.833,27.3,24.5,23.0,202.708
2015-09-14,195.417,87.0,70.375,48.0,12.875,9.583,11.208,1.625,5.833,15.292,26.6,23.183,20.6,208.292
2015-09-15,196.609,79.0,66.625,55.0,14.217,13.375,15.125,1.75,8.125,14.833,25.7,22.396,20.0,210.826
2015-09-16,198.417,94.0,71.75,55.0,15.5,17.0,19.25,2.25,9.583,17.667,24.5,21.446,18.5,213.917
2015-09-17,196.333,97.0,95.208,90.0,14.625,15.13,17.087,1.957,2.875,9.0,18.6,17.908,16.4,210.958
2015-09-18,199.13,99.0,93.708,83.0,20.609,28.174,38.478,10.304,3.1,14.696,23.4,20.879,18.1,219.739
2015-09-19,198.208,96.0,74.583,52.0,20.167,21.125,25.25,4.125,,23.125,28.2,24.225,21.2,218.375
2015-09-20,193.042,80.0,60.667,47.0,12.833,7.875,8.792,0.917,,12.833,28.0,23.583,21.3,205.875
2015-09-21,195.391,82.0,69.25,53.0,14.13,9.625,10.542,0.917,,17.208,26.3,22.862,20.1,209.522
2015-09-22,196.042,87.0,62.417,39.0,14.167,9.75,10.792,1.042,,21.167,27.0,23.108,20.1,210.208
2015-09-23,200.583,78.0,59.875,40.0,17.167,12.826,14.13,1.304,,23.917,26.7,23.129,20.1,217.75
2015-09-24,199.227,89.0,79.875,66.0,17.591,16.136,18.864,2.727,16.75,26.13,23.9,20.975,18.8,216.818
2015-09-25,196.583,98.0,96.542,93.0,16.667,16.875,19.708,2.833,6.667,11.792,18.9,17.958,16.8,213.25
2015-09-26,193.917,97.0,88.0,77.0,15.542,16.833,19.375,2.542,4.583,11.417,23.6,20.646,17.6,209.458
2015-09-27,195.783,97.0,88.375,75.0,15.87,13.75,16.792,3.042,6.125,13.5,24.2,21.542,20.3,211.652
2015-09-28,197.625,94.0,76.833,51.0,18.833,24.208,32.583,8.375,11.667,20.875,26.1,23.279,20.1,216.458
2015-09-29,196.667,62.0,44.5,31.0,15.875,17.043,19.087,2.043,10.25,16.542,25.2,23.004,20.7,212.542
2015-09-30,196.583,68.0,44.958,27.0,13.208,11.75,12.792,1.042,5.5,11.333,24.7,21.354,18.8,209.792
2015-10-01,204.136,96.0,74.375,55.0,19.727,22.818,28.818,6.0,15.545,22.217,22.7,20.408,17.2,223.864
2015-10-02,193.333,97.0,69.708,42.0,15.0,14.042,15.792,1.75,7.636,20.458,27.6,23.579,19.8,208.333
2015-10-03,198.087,84.0,68.75,58.0,16.87,24.042,27.458,3.417,12.833,24.333,24.8,22.038,19.2,214.957
2015-10-04,199.25,89.0,65.833,42.0,14.833,10.708,11.708,1.0,13.5,24.833,26.6,21.567,18.8,214.083
2015-10-05,196.292,63.0,52.0,46.0,12.917,10.043,11.913,1.87,6.917,12.75,20.0,18.238,16.8,209.208
2015-10-06,197.667,71.0,61.417,45.0,14.083,12.625,15.208,2.583,8.208,13.792,21.2,17.892,15.1,211.75
2015-10-07,195.458,73.0,51.833,33.0,13.333,10.125,12.125,2.0,6.208,11.75,21.3,17.483,14.2,208.792
2015-10-08,193.273,57.0,36.917,26.0,13.273,9.955,10.682,0.727,8.292,14.174,24.0,19.904,15.2,206.545
2015-10-09,194.696,79.0,52.083,34.0,13.0,18.917,20.667,1.75,17.833,27.25,24.0,20.871,17.9,207.696
2015-10-10,202.958,92.0,75.542,62.0,36.375,33.792,38.583,4.792,26.417,36.958,20.3,18.85,16.2,239.333
2015-10-11,201.542,98.0,83.167,63.0,14.25,15.435,16.522,1.087,10.583,18.292,21.5,19.775,18.2,215.792
2015-10-12,208.792,90.0,67.958,42.0,18.417,20.917,23.458,2.542,20.75,28.542,22.6,19.867,16.9,227.208
2015-10-13,201.333,85.0,60.167,41.0,16.625,21.583,25.542,3.958,11.875,19.417,22.4,19.55,16.2,217.958
2015-10-14,199.583,69.0,52.375,40.0,15.417,21.375,24.083,2.708,7.375,12.875,21.9,18.988,15.7,215.0
2015-10-15,197.455,76.0,61.375,49.0,14.636,20.0,22.739,2.739,12.826,19.652,22.8,18.962,14.9,212.091
2015-10-16,197.5,96.0,88.958,83.0,16.25,19.625,22.625,3.0,13.333,20.125,18.5,16.154,15.5,213.75
2015-10-17,196.958,96.0,89.0,79.0,13.542,15.261,18.13,2.87,13.458,20.417,20.1,17.7,15.6,210.5
2015-10-18,195.125,89.0,74.667,52.0,12.917,13.708,15.542,1.833,11.292,19.25,23.4,19.367,16.9,208.042
2015-10-19,198.292,85.0,69.417,44.0,15.833,19.875,24.5,4.625,19.083,28.667,23.6,19.154,15.9,214.125
2015-10-20,225.917,85.0,74.708,55.0,19.625,37.75,48.792,11.042,24.917,37.917,22.1,19.192,16.9,245.542
2015-10-21,204.913,90.0,70.167,49.0,17.565,20.417,26.25,5.833,16.25,24.667,19.5,17.767,16.6,222.478
2015-10-22,200.318,83.0,72.0,60.0,21.682,21.364,30.182,8.818,17.565,25.957,21.8,17.633,14.8,222.0
2015-10-23,196.917,77.0,70.5,61.0,15.375,16.435,18.739,2.304,12.375,19.375,20.7,18.046,16.0,212.292
2015-10-24,201.833,89.0,76.583,67.0,21.167,25.5,29.208,3.708,22.792,33.75,21.9,19.154,15.9,223.0
2015-10-25,195.583,43.0,32.833,25.0,12.208,5.208,5.708,0.5,8.792,14.542,19.5,16.308,14.2,207.792
2015-10-26,197.833,74.0,46.458,33.0,13.792,18.083,20.042,1.958,9.458,14.958,18.8,15.983,11.9,211.625
2015-10-27,198.826,90.0,72.833,58.0,21.0,24.458,34.458,10.0,17.042,26.0,22.1,18.35,12.8,219.826
2015-10-28,193.667,95.0,69.0,45.0,17.5,20.167,23.125,2.958,14.208,24.417,25.1,20.746,17.6,211.167
2015-10-29,194.391,74.0,67.708,60.0,15.391,15.182,17.364,2.182,10.25,18.652,18.6,17.412,16.0,209.783
2015-10-30,199.25,78.0,59.167,42.0,21.417,28.375,33.375,5.0,16.667,25.0,20.2,17.858,15.7,220.667
2015-10-31,198.083,70.0,62.417,57.0,16.625,13.75,17.0,3.25,8.958,12.833,16.1,14.546,12.9,214.708
2015-11-01,200.375,73.0,58.292,43.0,17.667,14.458,15.75,1.292,11.667,15.292,17.0,13.925,10.2,218.042
2015-11-02,201.783,94.0,87.042,64.0,22.652,31.5,44.25,12.75,14.958,20.958,15.4,13.058,10.1,224.435
2015-11-03,197.542,93.0,67.125,35.0,19.167,19.417,22.792,3.375,10.667,14.125,20.8,16.579,13.2,216.708
2015-11-04,199.542,83.0,62.167,47.0,20.083,24.375,32.0,7.625,8.833,14.042,19.1,15.275,11.4,219.625
2015-11-05,204.25,92.0,69.625,51.0,30.583,,,,18.917,22.792,20.3,15.704,11.4,234.833
2015-11-06,200.682,80.0,64.417,46.0,29.045,31.0,33.875,2.875,19.0,23.87,21.3,16.629,12.4,229.727
2015-11-07,198.625,82.0,74.75,62.0,22.042,22.5,27.75,5.25,21.792,28.958,19.8,16.571,14.3,220.667
2015-11-08,201.522,99.0,90.958,80.0,17.478,19.833,23.083,3.25,17.375,24.5,18.2,15.283,14.6,219.0
2015-11-09,197.75,99.0,91.542,84.0,23.917,26.083,51.833,25.75,17.917,26.792,21.6,18.988,16.1,221.667
2015-11-10,198.958,95.0,88.917,78.0,19.625,21.696,31.739,10.043,8.5,15.0,18.1,16.829,15.1,218.583
2015-11-11,196.458,78.0,59.042,45.0,12.75,15.833,18.042,2.208,4.0,9.417,17.4,15.012,13.1,209.208
2015-11-12,196.818,69.0,61.833,53.0,12.273,13.727,16.045,2.318,5.667,10.0,15.6,13.496,12.2,209.091
2015-11-13,198.583,76.0,68.292,61.0,13.625,18.292,22.833,4.542,8.5,12.5,16.1,13.404,10.8,212.208
2015-11-14,196.913,97.0,89.625,81.0,17.217,21.708,26.75,5.042,9.792,14.708,14.2,13.292,12.4,214.13
2015-11-15,209.917,99.0,91.5,70.0,27.0,23.875,36.792,12.917,5.333,9.833,18.6,15.717,13.9,236.917
2015-11-16,197.542,89.0,75.583,61.0,19.792,26.783,37.217,10.435,5.833,11.125,20.4,16.871,12.4,217.333
2015-11-17,201.292,92.0,81.5,62.0,22.417,35.792,48.042,12.25,16.292,24.625,22.5,18.704,16.2,223.708
2015-11-18,197.042,96.0,89.333,72.0,19.5,21.958,32.875,10.917,17.0,25.625,20.1,17.05,15.0,216.542
2015-11-19,193.0,95.0,72.625,57.0,12.083,11.5,13.625,2.125,3.833,8.958,17.3,14.488,12.7,205.083
2015-11-20,198.524,82.0,75.958,69.0,21.048,28.652,34.87,6.217,12.0,16.696,15.0,13.888,12.5,219.571
2015-11-21,199.667,86.0,64.875,48.0,21.875,22.333,32.292,9.958,11.708,17.792,19.5,15.625,12.0,221.542
2015-11-22,201.0,75.0,67.083,62.0,16.042,13.13,14.783,1.652,16.208,21.917,15.0,13.55,12.4,217.042
2015-11-23,202.333,95.0,82.875,72.0,17.792,16.417,18.542,2.125,19.042,23.25,12.9,12.262,11.7,220.125
2015-11-24,200.583,95.0,75.208,39.0,19.125,24.792,36.208,11.417,14.391,19.208,17.1,14.283,12.0,219.708
2015-11-25,196.75,91.0,73.667,56.0,14.042,14.333,16.708,2.375,5.5,9.875,10.9,8.812,5.6,210.792
2015-11-26,197.304,92.0,87.208,78.0,14.522,22.417,30.417,8.0,5.667,8.875,11.0,8.667,5.7,211.826
2015-11-27,201.435,95.0,53.208,22.0,17.0,26.087,42.087,16.0,7.826,13.0,14.7,10.738,7.8,218.435
2015-11-28,211.833,73.0,53.583,28.0,28.542,39.391,87.826,48.435,13.792,18.042,14.8,10.171,5.6,240.375
2015-11-29,200.5,70.0,58.625,38.0,12.583,17.917,21.0,3.083,8.042,11.625,14.1,10.608,7.1,213.083
2015-11-30,203.625,75.0,66.042,59.0,17.417,30.75,46.125,15.375,14.792,17.333,14.0,10.608,8.1,221.042
2015-12-01,202.167,80.0,61.375,39.0,17.625,26.958,40.667,13.708,12.25,16.625,15.9,11.396,7.4,219.792
2015-12-02,200.739,86.0,66.833,55.0,22.826,31.167,43.083,11.917,16.75,19.875,11.4,9.708,8.7,223.565
2015-12-03,215.5,95.0,82.625,47.0,34.917,40.083,90.75,50.667,25.042,33.25,13.9,11.171,9.5,250.417
2015-12-04,198.864,54.0,43.5,32.0,13.545,23.5,30.409,6.909,8.609,13.478,13.5,11.067,8.2,212.409
2015-12-05,205.458,77.0,60.083,44.0,26.0,37.708,87.5,49.792,10.875,15.375,15.3,10.717,6.2,231.458
2015-12-06,200.958,79.0,45.292,33.0,18.208,17.875,27.333,9.458,7.083,11.167,13.2,11.279,7.7,219.167
2015-12-07,198.583,66.0,52.333,38.0,15.208,20.792,24.958,4.167,9.792,13.25,12.6,9.425,6.6,213.792
2015-12-08,200.913,73.0,60.833,47.0,15.348,27.792,35.792,8.0,12.042,15.25,10.7,8.133,6.1,216.261
2015-12-09,211.792,75.0,62.792,45.0,30.625,40.042,88.167,48.125,22.25,24.208,12.1,8.167,4.9,242.417
2015-12-10,213.833,87.0,65.042,52.0,38.292,52.217,104.565,52.348,50.708,49.261,12.4,9.458,5.8,252.125
2015-12-11,196.227,99.0,74.25,46.0,17.136,23.857,38.238,14.381,18.682,26.435,22.2,14.854,7.7,213.364
2015-12-12,196.375,71.0,55.667,48.0,9.708,13.458,15.5,2.042,7.083,12.292,14.3,12.6,10.0,206.083
2015-12-13,201.125,89.0,79.542,67.0,13.333,18.5,20.25,1.75,19.5,22.667,10.8,10.246,9.7,214.458
2015-12-14,197.783,88.0,74.667,68.0,15.696,18.333,21.792,3.458,14.125,18.958,13.3,11.675,10.8,213.478
2015-12-15,204.125,80.0,70.958,61.0,30.417,30.833,60.208,29.375,19.167,24.708,13.9,11.662,10.3,234.542
2015-12-16,206.045,86.0,74.083,58.0,36.0,36.043,74.957,38.913,31.625,36.292,17.8,13.217,9.3,242.045
2015-12-17,195.167,72.0,45.375,33.0,12.833,14.542,16.542,2.0,3.167,8.208,13.0,10.612,6.8,208.0
2015-12-18,197.409,55.0,42.958,32.0,17.227,19.957,25.478,5.522,6.565,11.217,11.1,8.083,5.5,214.636
2015-12-19,196.167,61.0,43.958,32.0,15.708,17.958,25.125,7.167,5.875,8.958,11.2,7.521,4.4,211.875
2015-12-20,200.522,63.0,50.125,35.0,21.522,24.583,30.333,5.75,13.333,15.75,10.5,7.242,3.1,222.043
2015-12-21,205.083,61.0,53.125,43.0,31.208,41.542,68.5,26.958,35.25,38.167,12.6,9.321,6.6,236.292
2015-12-22,193.625,57.0,42.792,35.0,14.958,15.957,18.087,2.13,7.625,11.875,14.6,11.246,7.8,208.583
2015-12-23,197.583,90.0,63.625,50.0,20.75,27.75,32.667,4.917,26.583,30.083,7.8,6.829,5.7,218.333
2015-12-24,196.565,90.0,82.208,71.0,18.783,24.435,31.652,7.217,18.0,21.696,14.6,10.054,5.6,215.348
2015-12-25,197.625,87.0,58.458,33.0,16.75,18.875,25.208,6.333,10.333,14.458,14.8,11.175,8.2,214.375
2015-12-26,198.391,56.0,47.625,41.0,15.609,20.75,24.208,3.458,6.667,9.5,12.2,9.342,6.2,214.0
2015-12-27,197.667,65.0,41.25,30.0,14.083,11.417,13.375,1.958,4.875,9.792,10.4,7.967,4.6,211.75
2015-12-28,199.0,58.0,37.917,28.0,20.583,22.739,39.739,17.0,8.792,11.458,9.7,6.233,3.6,219.583
2015-12-29,200.458,59.0,40.042,25.0,19.25,20.375,32.5,12.125,7.583,10.875,10.7,6.571,3.2,219.708
2015-12-30,195.792,58.0,42.958,34.0,13.0,15.25,17.208,1.958,7.0,9.625,10.5,7.188,4.6,208.792
