date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-12-28,204.958,4.375,77.0,48.625,25.0,26.583,28.292,49.333,21.042,6.667,,10.4,3.946,-2.0,231.542
2017-12-29,201.542,3.583,67.0,49.875,24.0,19.458,21.958,26.833,4.875,6.958,,10.1,5.512,0.6,221.0
2017-12-30,201.25,3.25,72.0,50.25,31.0,17.625,15.083,18.875,3.792,5.625,,11.3,5.946,-0.3,218.875
2017-12-31,206.667,4.333,83.0,63.042,51.0,18.625,17.708,22.375,4.667,11.083,,7.4,4.367,1.3,225.292
2018-01-01,,3.792,77.0,56.042,35.0,,16.917,20.083,3.167,11.958,,11.3,6.529,2.4,
2018-01-02,,2.458,68.0,47.417,28.0,,10.958,12.208,1.25,6.625,,11.6,6.192,1.1,
2018-01-03,,2.5,74.0,46.875,24.0,,11.458,13.667,2.208,5.458,,11.7,5.283,-0.6,
2018-01-04,196.267,2.739,73.0,51.708,29.0,6.6,12.783,16.174,3.391,7.167,,10.5,6.696,0.4,202.867
2018-01-05,206.083,4.208,73.0,51.625,33.0,16.542,19.042,25.5,6.458,11.583,,14.9,7.862,1.4,222.625
2018-01-06,198.292,2.25,51.0,42.833,35.0,3.625,7.875,8.25,0.375,5.958,,7.5,5.488,3.8,201.917
2018-01-07,203.739,3.208,66.0,43.958,21.0,16.391,24.0,31.417,7.417,8.583,,11.3,5.696,0.6,220.13
2018-01-08,216.0,5.783,76.0,59.708,39.0,29.348,37.304,72.391,35.087,17.565,,11.6,5.596,0.3,245.348
2018-01-09,200.083,2.625,69.0,41.417,16.0,10.25,18.417,22.458,4.042,9.0,,10.5,5.421,1.1,210.333
2018-01-10,217.958,5.208,66.0,53.042,40.0,30.0,41.625,79.75,38.125,18.625,,8.1,2.796,-1.1,247.958
2018-01-11,209.0,4.125,74.0,47.833,23.0,22.708,24.958,53.458,28.5,13.208,,14.2,6.479,-0.7,231.708
2018-01-12,202.625,3.125,84.0,64.417,49.0,9.375,23.5,26.375,2.875,15.75,,6.2,4.875,3.9,212.0
2018-01-13,201.667,2.833,78.0,57.292,34.0,6.708,14.375,15.917,1.542,13.875,,11.8,6.988,3.2,208.375
2018-01-14,209.042,4.125,78.0,58.625,31.0,18.417,25.958,37.917,11.958,13.583,,11.4,5.283,1.1,227.458
2018-01-15,211.381,4.696,85.0,72.458,56.0,24.0,27.5,56.136,28.636,15.174,,11.6,6.25,0.0,235.381
2018-01-16,202.917,3.958,73.0,46.958,33.0,5.583,14.375,16.458,2.083,12.667,,12.5,8.362,4.1,208.5
2018-01-17,205.0,4.458,70.0,48.792,34.0,14.833,24.542,33.708,9.167,11.667,,11.4,7.025,2.6,219.833
2018-01-18,204.042,3.167,64.0,40.5,17.0,13.542,21.75,30.75,9.0,7.25,,10.8,5.858,1.7,217.583
2018-01-19,212.042,5.375,70.0,53.75,22.0,22.917,32.417,55.792,23.375,12.375,,11.3,5.554,-0.4,234.958
2018-01-20,208.208,4.042,71.0,61.208,45.0,20.792,23.417,29.542,6.125,14.25,,15.8,7.908,1.8,229.0
2018-01-21,204.125,3.875,65.0,44.792,29.0,11.708,21.042,29.75,8.708,9.083,,10.4,6.35,2.4,215.833
2018-01-22,211.583,4.25,76.0,48.917,27.0,24.792,23.75,49.292,25.542,9.917,,11.9,5.367,-0.4,236.375
2018-01-23,201.625,3.583,59.0,50.958,34.0,11.375,23.667,32.417,8.75,13.958,,11.6,7.488,2.3,213.0
2018-01-24,197.773,2.13,57.0,36.083,17.0,4.455,11.591,13.273,1.682,6.5,,11.6,6.783,3.3,202.227
2018-01-25,200.375,3.125,61.0,41.792,27.0,31.333,21.958,28.042,6.083,10.125,,8.0,5.758,3.2,231.708
2018-01-26,200.833,2.5,68.0,42.375,23.0,13.375,14.708,18.5,3.792,7.5,,10.5,4.95,1.4,214.208
2018-01-27,199.042,2.583,56.0,36.958,18.0,12.458,12.083,15.25,3.167,5.25,,11.1,5.012,-0.4,211.5
2018-01-28,205.542,3.583,65.0,51.417,29.0,21.25,24.333,46.75,22.417,10.583,,13.2,6.642,-0.4,226.792
2018-01-29,198.875,2.708,58.0,31.333,16.0,10.375,11.75,14.167,2.417,11.5,,12.5,7.179,3.9,209.25
2018-01-30,206.391,4.478,82.0,56.583,36.0,21.304,30.391,43.478,13.087,19.957,,10.1,5.604,0.8,227.696
2018-01-31,214.167,5.417,93.0,75.792,62.0,35.625,34.333,69.833,35.5,23.125,,10.8,5.242,1.5,249.792
2018-02-01,198.0,2.208,84.0,42.625,22.0,10.417,11.208,13.375,2.167,5.417,,10.7,5.071,0.6,208.417
2018-02-02,210.958,5.417,84.0,61.792,40.0,38.083,31.25,59.833,28.583,13.833,,12.2,5.588,-1.3,249.042
2018-02-03,206.417,3.958,86.0,66.292,36.0,22.917,16.708,28.292,11.583,12.625,,14.0,9.0,1.1,229.333
2018-02-04,196.583,3.042,98.0,57.625,30.0,17.125,11.375,13.958,2.583,8.0,,20.1,14.521,6.9,213.708
2018-02-05,199.625,2.875,68.0,52.667,39.0,17.375,18.167,20.375,2.208,16.875,,8.1,7.088,5.6,217.0
2018-02-06,207.696,5.217,97.0,85.542,63.0,32.609,31.0,51.304,20.304,25.478,,8.1,6.158,4.2,240.304
2018-02-07,213.042,5.833,98.0,75.25,52.0,34.958,21.667,73.0,51.333,17.708,,16.8,10.404,2.0,248.0
2018-02-08,198.417,2.125,53.0,39.292,32.0,9.417,10.417,11.792,1.375,5.833,,10.4,6.5,3.6,207.833
2018-02-09,201.333,2.625,91.0,70.042,40.0,11.458,13.292,15.208,1.917,15.875,,3.2,1.771,0.3,212.792
2018-02-10,198.917,2.0,84.0,47.667,28.0,8.75,7.042,7.667,0.625,9.125,,9.0,4.388,0.5,207.667
2018-02-11,203.0,3.167,85.0,61.708,41.0,14.875,16.708,19.458,2.75,16.833,,6.5,3.817,2.0,217.875
2018-02-12,203.043,3.333,78.0,51.583,35.0,20.261,24.667,30.5,5.833,13.125,,9.6,5.738,0.4,223.304
2018-02-13,202.25,3.25,68.0,46.583,32.0,20.958,21.583,24.458,2.875,12.875,,8.9,6.05,4.1,223.208
2018-02-14,199.095,2.217,62.0,37.958,28.0,9.619,11.0,12.087,1.087,10.0,,8.1,4.854,2.3,208.714
2018-02-15,202.792,3.875,84.0,64.625,42.0,24.5,29.75,37.917,8.167,17.0,,5.9,3.379,0.8,227.292
2018-02-16,203.417,3.625,71.0,49.25,35.0,25.042,24.458,29.208,4.75,22.708,,13.2,7.404,2.9,228.458
2018-02-17,200.304,3.333,46.0,37.25,25.0,17.217,10.083,10.75,0.667,14.667,,11.0,6.488,3.8,217.522
2018-02-18,204.583,4.292,83.0,55.833,27.0,20.5,26.708,39.125,12.417,14.542,,12.8,7.779,0.2,225.083
2018-02-19,202.208,4.083,96.0,71.708,52.0,21.917,27.333,34.75,7.417,16.333,,12.8,9.912,6.1,224.125
2018-02-20,203.304,4.13,93.0,75.292,53.0,29.261,24.565,34.13,9.565,25.75,,18.7,12.875,6.8,232.565
2018-02-21,196.208,2.167,93.0,44.292,27.0,9.292,7.667,8.917,1.25,5.875,,13.9,10.471,8.0,205.5
2018-02-22,199.833,3.25,78.0,57.125,38.0,20.708,19.958,23.958,4.0,11.208,,14.0,9.996,5.3,220.542
2018-02-23,197.542,2.25,73.0,41.292,26.0,10.042,7.417,8.292,0.875,17.708,,15.3,9.675,5.9,207.583
2018-02-24,200.042,3.042,76.0,52.292,34.0,11.333,11.792,15.333,3.542,17.292,,12.8,9.121,2.0,211.375
2018-02-25,195.583,2.875,93.0,75.917,52.0,14.292,17.625,24.375,6.75,8.167,,16.9,13.65,11.0,209.875
2018-02-26,198.083,3.125,73.0,58.792,48.0,22.417,14.583,16.0,1.417,22.833,,11.6,10.438,8.8,220.5
2018-02-27,200.435,3.217,90.0,52.0,34.0,16.087,17.957,20.87,2.913,19.435,,10.8,8.162,5.3,216.522
2018-02-28,204.125,3.708,98.0,84.917,51.0,20.333,27.917,36.625,8.708,24.833,,8.0,7.117,6.2,224.458
2018-03-01,201.696,4.083,98.0,81.458,52.0,23.174,25.75,32.042,6.292,19.958,,11.1,9.146,7.1,224.87
2018-03-02,197.826,3.083,61.0,39.292,24.0,30.043,13.333,15.042,1.708,21.458,,15.0,10.642,6.2,227.87
2018-03-03,199.833,2.875,97.0,80.167,45.0,11.583,9.292,10.208,0.917,21.125,,9.6,7.154,5.5,211.417
2018-03-04,195.375,2.125,98.0,93.208,83.0,8.083,6.542,7.875,1.333,2.75,,11.4,8.608,6.2,203.458
2018-03-05,198.091,2.955,92.0,69.083,41.0,20.682,15.227,18.909,3.682,19.0,,14.8,10.196,5.3,218.773
2018-03-06,202.417,3.875,95.0,78.792,70.0,20.875,26.542,34.792,8.25,22.75,,15.0,12.15,9.1,223.292
2018-03-07,199.167,3.125,98.0,90.125,69.0,15.583,15.833,17.5,1.667,18.0,,10.8,8.696,5.6,214.75
2018-03-08,197.333,2.083,71.0,44.792,25.0,9.125,9.5,11.708,2.208,8.417,,13.5,8.004,2.6,206.458
2018-03-09,201.792,3.083,83.0,58.042,28.0,16.583,17.667,29.417,11.75,10.917,,16.5,10.212,1.5,218.375
2018-03-10,196.042,2.125,98.0,69.833,45.0,13.625,9.375,11.167,1.792,7.708,,16.5,14.025,11.3,209.667
2018-03-11,197.292,2.833,98.0,75.5,52.0,21.0,17.333,21.875,4.542,5.792,,18.7,13.162,9.5,218.292
2018-03-12,200.75,3.833,82.0,56.792,37.0,20.375,24.875,35.083,10.208,11.792,,17.1,12.383,5.9,221.125
2018-03-13,200.5,3.087,83.0,46.75,22.0,18.318,18.217,25.652,7.435,11.833,,16.8,11.758,6.5,218.818
2018-03-14,197.708,2.708,48.0,36.375,28.0,16.667,14.875,19.292,4.417,10.125,,13.1,9.217,5.0,214.375
2018-03-15,198.708,3.0,54.0,43.542,28.0,13.125,18.083,22.958,4.875,16.0,,13.1,9.779,3.8,211.833
2018-03-16,199.875,2.917,69.0,51.833,37.0,16.0,16.708,19.25,2.542,20.125,,14.2,9.854,7.2,215.875
2018-03-17,196.958,2.333,53.0,40.083,26.0,10.5,8.167,9.583,1.417,11.083,,14.9,9.892,5.0,207.458
2018-03-18,195.957,2.217,62.0,45.917,21.0,9.652,12.304,16.043,3.739,6.667,,13.5,10.504,5.0,205.609
2018-03-19,197.625,2.708,72.0,51.042,39.0,17.5,20.083,26.0,5.917,9.333,,17.6,13.667,8.7,215.125
2018-03-20,196.458,2.833,73.0,46.625,19.0,15.375,20.25,24.333,4.083,14.292,,21.1,15.233,8.3,211.833
2018-03-21,190.708,2.042,89.0,77.667,65.0,7.833,8.083,10.625,2.542,9.542,,19.4,17.067,14.9,198.542
2018-03-22,194.833,2.708,86.0,56.333,33.0,16.667,12.458,14.625,2.167,9.583,,23.5,17.492,10.0,211.5
2018-03-23,195.583,2.125,85.0,64.875,41.0,11.208,10.417,12.333,1.917,7.792,,9.2,6.079,3.7,206.792
2018-03-24,199.417,2.708,78.0,45.625,23.0,17.125,12.083,14.875,2.792,10.417,,13.1,8.012,1.1,216.542
2018-03-25,198.438,2.667,61.0,46.417,34.0,15.375,14.917,18.25,3.333,12.708,,14.9,10.538,4.5,213.812
2018-03-26,205.042,4.625,87.0,68.042,45.0,31.792,36.083,44.0,7.917,25.458,,15.7,11.262,9.2,236.833
2018-03-27,196.917,2.625,66.0,50.208,32.0,11.583,15.75,20.167,4.417,16.625,,18.8,13.525,5.4,208.5
2018-03-28,196.0,2.652,67.0,50.833,33.0,15.318,14.091,16.182,2.091,13.913,,16.9,14.254,9.2,211.318
2018-03-29,197.417,2.667,67.0,54.292,36.0,13.875,16.167,18.0,1.833,12.25,,8.9,8.346,7.8,211.292
2018-03-30,199.913,3.125,95.0,69.625,55.0,19.826,17.5,20.625,3.125,21.875,,13.5,10.033,7.6,219.739
2018-03-31,200.958,3.583,97.0,70.042,40.0,17.25,14.333,16.625,2.292,24.458,,15.8,11.762,8.0,218.208
2018-04-01,194.625,2.417,84.0,68.958,54.0,13.042,8.917,10.5,1.583,13.167,,19.8,16.058,10.8,207.667
2018-04-02,197.25,3.083,93.0,73.583,48.0,20.75,19.042,23.25,4.208,19.917,,21.8,17.629,12.8,218.0
2018-04-03,196.292,3.958,87.0,76.833,63.0,16.542,16.708,19.417,2.708,30.875,,20.7,17.967,15.3,212.833
2018-04-04,199.591,3.652,95.0,70.708,45.0,24.727,21.045,30.136,9.091,35.609,,25.0,19.575,14.1,224.318
2018-04-05,195.208,2.667,98.0,76.042,59.0,18.25,12.333,14.625,2.292,11.458,,15.7,13.562,11.7,213.458
2018-04-06,191.292,2.167,98.0,89.417,75.0,10.292,7.958,11.917,3.958,16.375,,20.2,17.696,13.0,201.583
2018-04-07,192.792,2.25,98.0,57.458,36.0,10.167,6.75,8.625,1.875,12.167,,20.1,16.825,10.8,202.958
2018-04-08,198.25,3.458,72.0,43.417,31.0,11.792,10.167,11.75,1.583,12.833,,16.4,12.35,8.4,210.042
2018-04-09,197.917,2.75,60.0,46.875,41.0,13.083,17.458,21.917,4.458,13.0,,18.9,13.471,6.5,211.0
2018-04-10,197.625,3.083,79.0,51.958,28.0,13.875,17.292,19.917,2.625,14.833,,17.7,14.025,9.0,211.5
2018-04-11,192.125,2.25,91.0,69.292,59.0,10.125,11.458,15.375,3.917,14.917,,19.6,17.338,14.0,202.25
2018-04-12,193.391,3.0,85.0,58.625,33.0,15.304,16.913,21.174,4.261,15.174,,24.6,19.883,14.8,208.696
2018-04-13,197.792,2.833,64.0,40.292,16.0,18.333,15.708,17.875,2.167,13.333,,20.9,15.979,12.1,216.125
2018-04-14,198.125,3.042,88.0,69.875,55.0,12.917,13.583,16.542,2.958,9.625,,17.6,15.325,11.5,211.042
2018-04-15,191.5,2.167,98.0,74.125,43.0,13.417,3.917,5.0,1.083,8.542,,21.8,18.1,13.5,204.917
2018-04-16,195.708,2.75,71.0,50.208,36.0,11.833,12.875,15.917,3.042,15.292,,18.9,15.475,12.5,207.542
2018-04-17,198.292,2.917,98.0,76.833,62.0,13.792,15.833,17.917,2.083,10.875,,15.4,13.171,11.4,212.083
2018-04-18,197.25,2.958,98.0,87.208,64.0,18.542,14.792,16.458,1.667,9.875,,17.8,13.833,11.6,215.792
2018-04-19,194.087,2.826,90.0,75.333,65.0,21.826,15.174,19.609,4.435,9.75,,20.0,16.842,13.8,215.913
2018-04-20,197.25,3.583,90.0,67.833,30.0,17.75,19.958,23.875,3.917,21.083,,26.1,18.642,13.2,215.0
2018-04-21,199.333,3.875,92.0,72.917,54.0,19.625,19.625,23.708,4.083,23.417,,22.5,18.438,12.6,218.958
2018-04-22,196.958,3.5,93.0,73.25,55.0,17.333,12.458,13.75,1.292,25.25,,22.8,19.321,14.4,214.292
2018-04-23,197.917,3.708,93.0,83.958,75.0,28.458,15.417,16.083,0.667,32.583,,18.1,16.592,15.4,226.375
2018-04-24,193.083,2.417,97.0,84.0,71.0,11.917,13.625,18.0,4.375,14.875,,20.7,18.188,15.4,205.0
2018-04-25,191.333,2.25,98.0,90.583,67.0,12.917,12.583,16.917,4.333,8.0,,22.5,19.104,16.8,204.25
2018-04-26,193.391,2.435,85.0,63.708,46.0,10.957,12.043,14.652,2.609,5.087,,21.7,18.408,16.5,204.348
2018-04-27,194.208,2.792,92.0,80.083,65.0,15.292,17.125,21.375,4.25,9.208,,20.2,18.083,15.3,209.5
2018-04-28,197.917,3.042,90.0,67.5,35.0,15.167,15.375,17.958,2.583,15.208,,22.9,18.771,13.0,213.083
2018-04-29,193.875,2.958,88.0,71.917,47.0,15.042,9.5,10.375,0.875,19.167,,23.3,19.633,14.9,208.917
2018-04-30,191.083,2.458,89.0,72.375,60.0,10.125,8.167,9.833,1.667,16.167,,23.7,20.446,17.7,201.208
2018-05-01,196.708,3.417,89.0,71.25,40.0,14.5,16.125,18.375,2.25,20.375,,25.4,20.967,16.4,211.208
2018-05-02,194.273,2.957,98.0,83.708,63.0,14.955,14.818,18.045,3.227,20.217,,23.4,19.938,17.1,209.227
2018-05-03,191.583,2.417,98.0,79.792,60.0,8.667,4.583,6.583,2.0,12.25,,25.1,21.383,18.1,200.25
2018-05-04,195.333,2.792,77.0,50.417,32.0,8.542,7.167,8.208,1.042,9.583,,22.0,18.633,14.6,203.875
2018-05-05,197.542,3.208,85.0,58.917,38.0,12.042,10.875,12.625,1.75,13.25,,22.8,18.367,11.9,209.583
2018-05-06,197.208,2.792,83.0,63.167,38.0,17.792,8.292,9.542,1.25,17.5,,24.0,20.121,14.4,215.0
2018-05-07,191.792,1.917,98.0,89.083,68.0,9.0,9.708,12.292,2.583,8.042,,20.2,17.238,14.3,200.792
2018-05-08,195.792,2.042,98.0,92.417,82.0,8.875,9.875,10.792,0.917,5.75,,14.3,13.004,11.6,204.667
2018-05-09,195.708,2.208,98.0,85.958,70.0,8.417,7.542,8.375,0.833,2.708,,15.2,12.604,10.2,204.125
2018-05-10,207.304,3.0,92.0,72.292,46.0,18.043,19.174,21.783,2.609,6.25,,17.9,13.958,11.6,225.348
2018-05-11,198.583,3.083,91.0,67.5,46.0,12.458,17.75,26.167,8.417,8.708,,20.4,15.983,9.3,211.042
2018-05-12,197.0,3.583,90.0,68.792,54.0,16.167,14.708,18.583,3.875,14.0,,22.9,18.758,12.7,213.167
2018-05-13,192.5,2.375,98.0,87.0,72.0,9.75,6.667,8.0,1.333,7.25,,20.1,17.917,15.2,202.25
2018-05-14,195.667,3.0,98.0,67.458,35.0,13.208,13.667,16.083,2.417,11.0,,26.3,21.571,16.9,208.875
2018-05-15,197.833,3.333,85.0,65.333,50.0,15.875,18.75,24.958,6.208,11.333,,25.8,21.45,15.4,213.708
2018-05-16,192.625,2.792,80.0,70.042,53.0,8.083,11.625,15.042,3.417,13.75,,26.3,22.104,19.5,200.708
2018-05-17,193.0,2.913,92.0,77.083,63.0,12.429,10.818,13.545,2.727,23.0,,26.0,22.583,20.8,205.429
2018-05-18,195.167,3.417,96.0,81.458,65.0,14.208,14.708,19.542,4.833,30.042,,28.0,23.4,19.5,209.375
2018-05-19,192.583,2.458,96.0,72.417,45.0,15.875,8.208,10.125,1.917,11.0,,26.1,21.592,16.0,208.458
2018-05-20,193.0,1.917,69.0,49.75,33.0,12.042,5.917,6.667,0.75,4.5,,21.4,17.804,14.3,205.042
2018-05-21,193.75,2.875,74.0,56.375,29.0,11.875,16.5,20.375,3.875,9.542,,25.3,19.958,15.8,205.625
2018-05-22,196.542,2.417,88.0,66.625,47.0,14.75,16.958,22.25,5.292,9.417,,24.0,20.071,14.9,211.292
2018-05-23,197.375,2.875,98.0,84.083,62.0,15.208,18.458,20.958,2.5,11.042,,20.8,18.392,16.7,212.583
2018-05-24,194.174,3.13,98.0,84.5,62.0,12.87,14.391,16.478,2.087,11.375,,24.4,20.558,16.1,207.043
2018-05-25,192.25,3.125,97.0,76.875,61.0,11.75,16.5,20.833,4.333,13.542,,25.6,22.396,19.0,204.0
2018-05-26,200.042,3.583,84.0,67.083,47.0,26.958,17.583,18.292,0.708,21.292,,26.2,22.312,19.6,227.0
2018-05-27,197.833,3.625,86.0,74.75,59.0,16.458,11.75,12.458,0.708,18.75,,24.5,21.525,17.1,214.292
2018-05-28,190.125,2.333,88.0,79.917,68.0,9.625,13.0,16.625,3.625,9.542,,24.3,22.142,20.9,199.75
2018-05-29,188.75,2.167,94.0,81.167,65.0,8.5,12.417,16.5,4.083,9.708,,25.1,22.462,21.0,197.25
2018-05-30,191.455,2.217,98.0,87.333,73.0,11.909,11.545,14.0,2.455,11.909,,23.5,20.996,17.6,203.364
2018-05-31,193.5,2.917,98.0,86.583,73.0,10.667,15.458,20.0,4.542,10.958,,20.8,19.521,17.4,204.167
2018-06-01,195.542,2.417,81.0,62.25,37.0,14.083,12.875,14.5,1.625,6.833,,26.2,21.608,16.6,209.625
2018-06-02,194.917,2.667,91.0,72.042,55.0,12.0,9.875,11.333,1.458,7.833,,24.7,21.583,18.2,206.917
2018-06-03,194.208,2.75,96.0,73.292,51.0,11.583,9.5,10.75,1.25,9.583,,26.6,22.633,18.0,205.792
2018-06-04,197.208,2.792,89.0,68.042,27.0,11.292,14.833,17.083,2.25,10.333,,28.5,23.262,18.2,208.5
2018-06-05,195.625,2.792,90.0,72.708,43.0,11.875,14.875,17.542,2.667,10.583,,26.7,23.062,18.9,207.5
2018-06-06,192.25,2.542,98.0,93.167,78.0,11.458,13.833,15.667,1.833,9.667,,22.4,20.042,18.9,203.708
2018-06-07,193.667,2.909,98.0,85.792,68.0,15.286,12.2,14.2,2.0,11.684,,24.9,21.538,18.2,208.952
2018-06-08,189.542,2.167,98.0,83.25,70.0,7.458,11.917,16.958,5.042,9.667,,25.0,23.242,20.6,197.0
2018-06-09,190.375,2.417,98.0,81.208,62.0,13.375,9.522,12.13,2.609,11.042,,28.6,25.158,21.7,203.75
2018-06-10,194.833,2.5,98.0,88.958,76.0,7.417,6.435,6.652,0.217,10.792,,23.0,20.075,17.9,202.25
2018-06-11,193.5,1.917,98.0,97.583,94.0,6.042,6.826,7.826,1.0,1.083,,20.3,19.079,17.7,199.542
2018-06-12,195.542,2.833,97.0,83.333,68.0,12.917,15.826,20.217,4.391,9.833,,26.0,22.608,19.8,208.458
2018-06-13,196.083,2.667,95.0,80.875,61.0,15.25,16.522,21.0,4.478,11.333,,25.2,21.779,19.3,211.333
2018-06-14,194.25,2.083,90.0,71.875,60.0,13.667,13.478,16.261,2.783,6.792,,24.2,21.567,18.7,207.917
2018-06-15,197.043,2.261,96.0,90.917,84.0,8.913,13.7,15.15,1.45,7.292,,20.4,18.625,16.7,205.957
2018-06-16,193.292,1.917,95.0,86.417,74.0,8.542,9.208,10.542,1.333,5.75,,17.8,16.317,15.1,201.833
2018-06-17,194.708,2.5,92.0,78.125,60.0,7.917,9.292,11.625,2.333,6.833,,22.8,19.254,15.8,202.625
2018-06-18,198.364,2.87,98.0,92.0,85.0,12.227,16.364,19.409,3.045,11.583,,20.4,19.138,17.4,210.591
2018-06-19,192.75,2.375,97.0,77.958,55.0,9.708,13.042,15.375,2.333,8.0,,26.6,22.621,18.3,202.458
2018-06-20,191.917,2.5,98.0,97.25,92.0,11.0,16.208,20.167,3.958,4.917,,21.7,20.962,19.8,202.917
2018-06-21,195.833,3.5,98.0,93.5,82.0,15.25,18.708,26.667,7.958,8.542,,23.3,21.079,19.2,211.083
2018-06-22,202.417,4.375,98.0,81.208,59.0,20.167,19.375,32.417,13.042,17.917,,26.6,22.971,18.6,222.583
2018-06-23,200.667,3.542,98.0,94.042,81.0,16.458,16.125,17.708,1.583,19.042,,23.0,20.308,18.3,217.125
2018-06-24,193.917,2.833,98.0,87.208,61.0,10.125,9.208,10.708,1.5,8.875,,26.2,22.025,19.5,204.042
2018-06-25,197.125,3.25,98.0,80.375,57.0,15.042,15.333,19.542,4.208,17.5,,28.7,24.675,20.1,212.167
2018-06-26,193.042,2.542,94.0,82.583,62.0,10.75,10.208,12.5,2.292,16.667,,27.6,24.729,21.9,203.792
2018-06-27,181.136,1.273,94.0,79.208,64.0,5.273,4.591,9.682,5.091,5.7,,29.5,26.408,23.7,186.409
2018-06-28,180.417,1.333,98.0,85.208,73.0,4.875,4.625,12.042,7.417,10.75,,28.4,25.838,24.0,185.292
2018-06-29,180.042,1.25,98.0,89.0,78.0,4.958,5.0,13.625,8.625,8.458,,28.4,25.733,24.4,185.0
2018-06-30,179.875,1.542,98.0,88.708,75.0,5.292,6.125,14.5,8.375,7.292,,29.5,26.438,24.0,185.167
2018-07-01,180.833,1.583,98.0,86.75,70.0,4.667,4.292,10.667,6.375,10.25,,29.4,26.504,24.2,185.5
2018-07-02,182.417,1.5,90.0,82.083,71.0,5.5,5.75,14.167,8.417,10.875,,29.8,26.821,24.4,187.917
2018-07-03,182.833,1.5,90.0,80.25,68.0,4.625,5.375,12.792,7.417,9.667,,29.9,26.604,25.0,187.458
2018-07-04,181.652,1.217,95.0,87.667,80.0,4.261,3.826,10.435,6.609,11.5,,28.8,26.312,25.1,185.913
2018-07-05,180.792,1.167,98.0,88.208,81.0,4.375,4.542,11.167,6.625,10.708,,27.0,25.654,24.5,185.167
2018-07-06,186.042,2.125,98.0,96.625,89.0,7.375,11.125,19.375,8.25,8.833,,26.2,23.471,20.0,193.417
2018-07-07,186.042,2.042,98.0,91.708,82.0,8.75,8.917,17.625,8.708,6.583,,27.4,24.538,19.9,194.792
2018-07-08,181.625,1.875,98.0,89.458,74.0,6.167,8.125,16.75,8.625,6.583,,29.4,26.392,24.2,187.792
2018-07-09,183.083,1.625,98.0,89.917,77.0,7.458,11.0,20.75,9.75,8.042,,29.2,26.667,24.5,190.542
2018-07-10,181.25,1.458,98.0,84.542,72.0,6.458,9.667,18.375,8.708,8.417,,29.9,27.371,25.0,187.708
2018-07-11,182.375,1.833,90.0,81.125,64.0,6.125,9.417,16.625,7.208,11.958,,30.8,27.775,25.8,188.5
2018-07-12,188.667,2.87,98.0,92.25,71.0,14.048,16.591,20.636,4.045,13.364,,29.0,25.954,23.8,202.714
2018-07-13,185.042,2.167,98.0,86.042,65.0,8.625,12.917,17.75,4.833,17.375,,31.0,27.612,25.0,193.667
2018-07-14,188.333,2.958,98.0,82.333,53.0,10.75,12.042,14.25,2.208,22.75,,34.2,29.058,25.5,199.083
2018-07-15,183.667,2.292,98.0,87.083,72.0,8.625,7.292,8.917,1.625,25.042,,30.9,28.467,26.8,192.292
2018-07-16,182.917,2.208,92.0,84.5,74.0,6.458,7.792,10.292,2.5,26.5,,30.6,28.421,26.7,189.375
2018-07-17,181.583,2.042,94.0,83.833,70.0,6.167,10.333,16.667,6.333,24.75,,31.9,28.762,26.4,187.75
2018-07-18,181.833,1.958,95.0,85.083,69.0,7.208,10.625,17.333,6.708,18.958,,32.0,28.904,26.8,189.042
2018-07-19,181.417,1.708,96.0,84.958,67.0,5.417,8.5,15.833,7.333,10.625,,30.9,28.575,26.8,186.833
2018-07-20,180.913,1.478,93.0,84.542,72.0,5.957,5.783,13.739,7.957,6.652,,31.1,28.704,26.6,186.87
2018-07-21,181.083,1.833,90.0,80.875,71.0,6.583,5.667,12.458,6.792,6.958,,31.3,29.079,26.9,187.667
2018-07-22,182.417,1.958,94.0,79.75,63.0,10.917,8.333,11.417,3.083,12.375,,32.9,29.867,27.1,193.333
2018-07-23,186.417,2.417,95.0,73.75,40.0,15.167,14.792,18.208,3.417,18.292,,36.1,30.812,27.2,201.583
2018-07-24,189.708,3.167,96.0,82.833,64.0,15.25,14.417,16.583,2.167,25.0,,33.0,29.562,27.5,204.958
2018-07-25,186.458,2.417,94.0,82.708,62.0,18.208,11.208,13.75,2.542,14.583,,32.6,28.8,26.4,204.667
2018-07-26,193.304,2.913,86.0,70.125,55.0,23.217,13.304,14.696,1.391,11.87,,29.4,26.867,24.3,216.522
2018-07-27,193.667,2.083,81.0,69.125,60.0,17.208,13.0,14.583,1.583,11.5,,29.1,26.192,23.8,210.875
2018-07-28,187.792,1.292,98.0,94.792,84.0,6.625,4.417,5.0,0.583,5.75,,27.8,24.2,20.2,194.417
2018-07-29,185.667,1.792,98.0,87.333,73.0,12.708,5.333,6.958,1.625,7.167,,31.1,27.742,24.6,198.375
2018-07-30,189.917,2.167,98.0,80.0,55.0,13.667,10.375,13.208,2.833,10.208,,33.0,28.462,24.9,203.583
2018-07-31,182.458,1.75,96.0,83.917,70.0,10.125,9.167,15.625,6.458,6.292,,30.8,28.167,26.0,192.583
2018-08-01,186.5,2.208,93.0,78.458,63.0,12.125,12.417,18.167,5.75,13.083,,32.8,29.629,26.1,198.625
