date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-03-15,194.708,7.5,6.167,7.958,1.792,17.792,,202.208
2017-03-16,189.667,4.125,5.417,6.208,0.792,5.708,,193.792
2017-03-17,196.583,4.583,7.458,9.083,1.625,6.125,,201.167
2017-03-18,195.833,5.25,5.875,7.583,1.708,8.292,,201.083
2017-03-19,191.227,3.591,3.273,4.136,0.864,7.542,,194.818
2017-03-20,195.167,8.792,8.875,10.042,1.167,8.167,,203.958
2017-03-21,196.625,8.333,9.375,10.833,1.458,4.542,,204.958
2017-03-22,192.167,7.375,11.375,14.542,3.167,6.625,,199.542
2017-03-23,193.625,6.333,10.667,12.75,2.083,3.333,,199.958
2017-03-24,194.208,6.083,9.167,11.083,1.917,6.208,,200.292
2017-03-25,196.208,8.917,10.333,12.458,2.125,13.083,,205.125
2017-03-26,199.417,9.917,9.5,10.958,1.458,28.542,,209.333
2017-03-27,202.227,22.318,18.727,22.409,3.682,37.696,,224.545
2017-03-28,192.375,4.292,3.375,4.083,0.708,30.333,,196.667
2017-03-29,196.542,11.417,9.75,11.708,1.958,31.167,,207.958
2017-03-30,194.333,5.5,6.417,7.5,1.083,12.125,,199.833
2017-03-31,194.792,5.833,5.917,7.375,1.458,11.167,,200.625
2017-04-01,198.083,6.208,10.167,12.208,2.042,,,204.292
2017-04-02,197.417,5.125,6.167,7.958,1.792,,,202.542
2017-04-03,198.792,6.833,8.542,10.542,2.0,,,205.625
2017-04-04,197.045,6.091,10.0,12.136,2.136,17.8,,203.136
2017-04-05,191.042,2.708,3.25,4.25,1.0,14.875,,193.75
2017-04-06,187.417,2.125,2.833,3.917,1.083,11.667,,189.542
2017-04-07,183.833,1.458,2.125,3.125,1.0,10.083,,185.292
2017-04-08,182.208,1.417,2.625,3.625,1.0,6.125,,183.625
2017-04-09,185.292,3.833,4.875,6.042,1.167,8.125,,189.125
2017-04-10,191.292,6.417,9.042,11.083,2.042,9.5,,197.708
2017-04-11,193.875,16.208,21.792,25.417,3.625,8.708,,210.083
2017-04-12,194.227,7.773,9.909,12.727,2.818,7.087,,202.0
2017-04-13,201.0,7.208,9.0,10.625,1.625,12.167,,208.208
2017-04-14,201.5,9.833,12.458,15.292,2.833,17.958,,211.333
2017-04-15,195.708,3.667,3.917,5.0,1.083,15.958,,199.375
2017-04-16,198.333,6.583,6.375,8.083,1.708,18.542,,204.917
2017-04-17,196.583,6.167,7.958,10.25,2.292,15.458,,202.75
2017-04-18,191.2,4.2,3.882,4.471,0.588,9.125,,195.4
2017-04-19,195.958,7.958,5.083,5.583,0.5,10.75,,203.917
2017-04-20,197.875,7.667,9.042,10.292,1.25,10.25,,205.542
2017-04-21,197.958,9.208,13.625,15.792,2.167,11.875,,207.167
2017-04-22,198.792,11.792,13.917,15.958,2.042,20.167,,210.583
2017-04-23,198.0,5.458,6.375,7.708,1.333,7.125,,203.458
2017-04-24,198.833,4.292,4.958,6.167,1.208,7.25,,203.125
2017-04-25,195.091,7.182,3.818,4.955,1.136,6.826,,202.273
2017-04-26,189.083,1.625,4.375,5.417,1.042,6.708,,190.708
2017-04-27,191.375,5.583,7.958,9.5,1.542,5.792,,196.958
2017-04-28,194.208,6.375,8.0,10.25,2.25,10.583,,200.583
2017-04-29,193.625,7.708,9.875,12.042,2.167,14.625,,201.333
2017-04-30,193.417,6.333,5.708,7.458,1.75,16.292,,199.75
2017-05-01,193.136,7.273,7.636,8.727,1.091,18.125,,200.409
2017-05-02,198.333,6.292,8.042,9.75,1.708,7.375,,204.625
2017-05-03,200.0,5.05,4.3,6.65,2.35,3.2,,205.05
2017-05-04,197.0,3.0,2.625,3.917,1.292,6.667,,200.0
2017-05-05,,,4.042,5.292,1.25,8.125,,
2017-05-06,,,3.0,4.042,1.042,8.542,,
2017-05-07,,,8.0,9.708,1.708,19.833,,
2017-05-08,193.846,9.077,8.042,9.25,1.208,28.958,,202.923
2017-05-09,193.583,6.625,8.75,10.042,1.292,14.875,,200.208
2017-05-10,193.208,9.792,10.083,11.375,1.292,11.167,,203.0
2017-05-11,191.35,8.2,5.818,6.727,0.909,13.833,,199.55
2017-05-12,197.667,13.167,12.083,13.542,1.458,22.625,,210.833
2017-05-13,196.167,7.875,7.458,7.917,0.458,17.292,,204.042
2017-05-14,193.375,6.375,4.792,5.458,0.667,2.875,,199.75
2017-05-15,190.727,5.682,6.0,6.636,0.636,9.783,,196.409
2017-05-16,193.208,9.75,9.5,10.833,1.333,14.083,,202.958
2017-05-17,194.417,7.667,13.292,14.792,1.5,8.917,,202.083
2017-05-18,195.458,10.5,12.292,13.583,1.292,13.25,,205.958
2017-05-19,195.792,6.583,6.083,6.833,0.75,16.5,,202.375
2017-05-20,191.833,5.708,5.917,6.167,0.25,20.333,,197.542
2017-05-21,194.542,5.625,6.042,6.542,0.5,18.542,,200.167
2017-05-22,190.917,2.667,3.75,4.0,0.25,10.833,,193.583
2017-05-23,188.955,2.955,4.045,4.773,0.727,6.957,,191.909
2017-05-24,186.375,2.667,7.083,8.125,1.042,5.208,,189.042
2017-05-25,190.458,13.708,13.625,17.042,3.417,9.208,,204.167
2017-05-26,194.167,7.75,7.542,9.083,1.542,5.875,,201.917
2017-05-27,190.458,7.083,8.417,10.083,1.667,10.208,,197.542
2017-05-28,192.917,6.625,7.5,9.125,1.625,12.458,,199.542
2017-05-29,191.917,3.958,6.167,7.5,1.333,11.5,,195.875
2017-05-30,190.208,5.958,6.333,7.75,1.417,16.667,,196.167
2017-05-31,187.318,4.364,7.818,9.273,1.455,12.417,,191.682
2017-06-01,183.792,3.917,5.042,6.125,1.083,7.5,,187.708
2017-06-02,187.458,5.25,6.667,7.875,1.208,11.25,,192.708
2017-06-03,191.208,5.792,7.292,8.792,1.5,5.708,,197.0
2017-06-04,192.458,4.375,4.708,6.083,1.375,4.375,,196.833
2017-06-05,194.818,4.591,5.091,6.455,1.364,4.286,,199.409
2017-06-06,196.75,3.917,3.417,4.667,1.25,5.5,,200.667
2017-06-07,192.167,2.75,3.292,4.417,1.125,6.625,,194.917
2017-06-08,190.083,4.625,4.333,5.583,1.25,5.417,,194.708
2017-06-09,192.542,7.167,8.042,10.042,2.0,7.417,,199.708
2017-06-10,190.417,5.75,5.708,6.917,1.208,12.958,,196.167
2017-06-11,192.625,5.125,7.25,8.708,1.458,12.542,,197.75
2017-06-12,192.545,5.227,7.545,9.364,1.818,6.792,,197.773
2017-06-13,195.042,7.625,12.083,14.042,1.958,6.833,,202.667
2017-06-14,192.333,7.917,7.375,9.333,1.958,9.875,,200.25
2017-06-15,191.25,4.875,6.0,7.542,1.542,11.375,,196.125
2017-06-16,191.875,6.583,7.0,8.458,1.458,17.375,,198.458
2017-06-17,195.167,5.333,6.333,8.0,1.667,7.375,,200.5
2017-06-18,194.792,7.208,8.667,10.083,1.417,8.417,,202.0
2017-06-19,192.773,6.0,5.0,6.5,1.5,13.304,,198.773
2017-06-20,191.625,5.292,6.75,8.458,1.708,16.958,,196.917
2017-06-21,184.458,2.708,3.875,5.25,1.375,8.417,,187.167
2017-06-22,187.917,8.75,8.958,10.958,2.0,9.0,,196.667
2017-06-23,193.292,11.875,11.125,13.208,2.083,14.542,,205.167
2017-06-24,187.417,5.167,6.458,7.875,1.417,9.625,,192.583
2017-06-25,185.75,6.833,5.5,6.958,1.458,7.292,,192.583
2017-06-26,187.292,6.583,7.125,9.333,2.208,9.208,,193.875
2017-06-27,199.667,16.542,14.333,16.917,2.583,19.208,,216.208
2017-06-28,195.409,9.0,11.364,13.455,2.091,18.583,,204.409
2017-06-29,200.583,7.958,6.875,8.125,1.25,16.625,,208.542
2017-06-30,188.083,4.083,5.292,6.417,1.125,7.792,,192.167
2017-07-01,183.5,6.583,8.333,10.042,1.708,6.875,,190.083
2017-07-02,184.0,9.333,8.292,11.083,2.792,14.875,,193.333
2017-07-03,180.318,5.636,6.091,8.318,2.227,21.478,,185.955
2017-07-04,180.083,5.5,5.042,6.667,1.625,16.25,,185.583
2017-07-05,183.333,7.833,7.542,9.5,1.958,7.875,,191.167
2017-07-06,189.583,8.833,9.083,11.0,1.917,12.042,,198.417
2017-07-07,191.375,7.458,5.583,6.958,1.375,17.292,,198.833
2017-07-08,190.833,6.833,6.208,7.667,1.458,20.083,,197.667
2017-07-09,181.708,3.625,3.708,5.0,1.292,14.083,,185.333
2017-07-10,178.0,2.917,5.042,7.333,2.292,3.75,,180.917
2017-07-11,178.136,3.591,4.864,7.545,2.682,3.125,,181.727
2017-07-12,177.292,3.042,3.417,5.125,1.708,6.583,,180.333
2017-07-13,177.042,2.875,3.708,5.5,1.792,4.958,,179.917
2017-07-14,179.667,2.708,3.792,5.208,1.417,4.25,,182.375
2017-07-15,180.0,3.25,5.625,7.083,1.458,6.667,,183.25
2017-07-16,181.708,4.417,5.833,7.875,2.042,23.875,,186.125
2017-07-17,183.542,7.667,10.667,13.042,2.375,24.75,,191.208
2017-07-18,190.458,14.167,12.167,14.708,2.542,17.708,,204.625
2017-07-19,188.5,7.375,5.458,6.875,1.417,12.042,,195.875
2017-07-20,183.182,3.409,5.0,6.273,1.273,7.174,,186.591
2017-07-21,177.0,3.917,5.542,7.5,1.958,6.792,,180.917
2017-07-22,177.667,3.542,4.875,7.208,2.333,5.708,,181.208
2017-07-23,177.833,2.917,4.25,6.042,1.792,2.292,,180.75
2017-07-24,176.125,2.917,6.083,8.083,2.0,5.5,,179.042
2017-07-25,175.667,2.833,5.792,7.75,1.958,5.792,,178.5
2017-07-26,184.4,7.5,10.227,12.682,2.455,5.125,,191.9
2017-07-27,194.333,11.375,10.5,13.375,2.875,9.625,,205.708
2017-07-28,186.667,10.5,10.375,14.083,3.708,15.0,,197.167
2017-07-29,183.208,7.042,6.083,8.583,2.5,7.667,,190.25
2017-07-30,184.042,10.625,9.0,12.75,3.75,12.25,,194.667
2017-07-31,187.136,8.591,7.5,10.545,3.045,10.167,,195.727
2017-08-01,183.625,4.792,6.833,9.625,2.792,4.125,,188.417
2017-08-02,185.75,8.0,7.708,9.75,2.042,5.708,,193.75
2017-08-03,188.667,8.042,8.375,11.417,3.042,6.875,,196.708
2017-08-04,188.625,13.0,13.458,17.833,4.375,11.0,,201.625
2017-08-05,181.75,8.333,6.083,8.167,2.083,9.25,,190.083
2017-08-06,175.958,3.667,3.167,4.917,1.75,5.583,,179.625
2017-08-07,177.375,3.292,2.042,3.5,1.458,8.5,,180.667
2017-08-08,179.167,4.25,1.708,2.708,1.0,10.167,,183.417
2017-08-09,188.955,14.364,14.273,17.136,2.864,17.087,,203.318
2017-08-10,186.375,5.583,5.0,6.75,1.75,6.125,,191.958
2017-08-11,185.958,5.958,6.25,8.5,2.25,4.542,,191.917
2017-08-12,189.875,11.333,12.208,15.417,3.208,13.083,,201.208
2017-08-13,188.417,10.333,8.75,12.125,3.375,12.375,,198.75
2017-08-14,190.045,16.818,8.091,10.045,1.955,9.333,,206.864
2017-08-15,188.958,5.833,5.875,7.708,1.833,6.292,,194.792
2017-08-16,187.625,9.917,10.25,12.792,2.542,4.0,,197.542
2017-08-17,187.625,9.333,8.708,11.708,3.0,7.958,,196.958
2017-08-18,190.083,7.667,6.375,8.625,2.25,8.083,,197.75
2017-08-19,184.542,6.125,6.083,7.333,1.25,7.25,,190.667
2017-08-20,191.292,9.458,8.583,10.75,2.167,10.667,,200.75
2017-08-21,188.958,7.625,8.958,11.25,2.292,10.958,,196.583
2017-08-22,183.917,5.917,6.042,7.583,1.542,10.625,,189.833
2017-08-23,189.182,14.636,10.045,12.455,2.409,16.792,,203.818
2017-08-24,190.042,14.667,10.667,12.667,2.0,22.0,,204.708
2017-08-25,181.375,10.292,7.208,8.708,1.5,21.0,,191.667
2017-08-26,182.833,8.292,7.917,9.208,1.292,17.917,,191.125
2017-08-27,192.5,5.375,5.917,7.625,1.708,8.667,,197.875
2017-08-28,192.125,8.625,9.125,11.375,2.25,11.792,,200.75
2017-08-29,178.083,2.875,5.667,8.375,2.708,6.083,,180.958
2017-08-30,177.208,3.833,5.458,8.375,2.917,5.583,,181.042
2017-08-31,188.773,8.227,6.773,8.318,1.545,1.917,,197.0
2017-09-01,189.458,5.208,5.042,6.458,1.417,3.625,,194.667
2017-09-02,191.125,6.417,6.333,8.167,1.833,4.375,,197.542
2017-09-03,193.0,7.167,6.208,8.25,2.042,7.125,,200.167
2017-09-04,196.25,16.0,16.708,20.208,3.5,8.083,,212.25
2017-09-05,195.542,14.333,13.792,16.958,3.167,14.0,,209.875
2017-09-06,195.5,13.091,17.045,20.545,3.5,10.042,,208.591
2017-09-07,194.958,17.333,18.917,24.167,5.25,18.0,,212.292
2017-09-08,192.0,10.708,11.458,13.333,1.875,12.417,,202.708
2017-09-09,191.458,7.708,7.042,8.5,1.458,8.958,,199.167
2017-09-10,188.792,4.292,3.25,4.292,1.042,7.75,,193.083
2017-09-11,187.417,4.458,3.25,4.417,1.167,5.958,,191.875
2017-09-12,187.417,3.542,2.167,3.167,1.0,5.25,,190.958
2017-09-13,193.636,12.773,10.045,13.0,2.955,6.864,,206.409
2017-09-14,194.417,14.0,13.958,16.542,2.583,13.0,,208.417
2017-09-15,195.0,8.042,10.5,12.5,2.0,6.292,,203.042
2017-09-16,195.25,7.917,10.083,11.75,1.667,4.458,,203.167
2017-09-17,194.583,7.542,7.208,8.792,1.583,3.208,,202.125
2017-09-18,185.333,4.167,3.583,4.625,1.042,10.583,,189.5
2017-09-19,191.667,6.095,7.045,8.955,1.909,9.826,,197.762
2017-09-20,195.167,14.708,11.5,14.917,3.417,20.458,,209.875
2017-09-21,197.25,11.458,9.542,11.0,1.458,17.091,,208.708
2017-09-22,196.417,13.542,12.5,15.167,2.667,9.0,,209.958
2017-09-23,192.208,6.583,6.958,8.417,1.458,4.25,,198.792
2017-09-24,198.0,10.875,10.042,11.625,1.583,11.333,,208.875
2017-09-25,198.208,11.708,12.125,14.833,2.708,10.292,,209.917
2017-09-26,197.727,9.591,8.227,10.636,2.409,10.792,,207.318
2017-09-27,189.833,4.083,2.75,3.375,0.625,7.333,,193.917
2017-09-28,191.208,9.375,11.583,14.167,2.583,0.667,,200.583
2017-09-29,193.375,7.208,7.708,9.667,1.958,7.792,,200.583
2017-09-30,199.417,14.958,16.125,18.625,2.5,11.833,,214.375
2017-10-01,198.625,12.375,13.083,15.5,2.417,14.75,,211.0
2017-10-02,192.091,6.455,6.682,8.045,1.364,7.875,,198.545
2017-10-03,195.833,17.083,12.417,15.292,2.875,12.25,,212.917
2017-10-04,196.208,5.833,5.958,7.333,1.375,3.583,,202.042
2017-10-05,197.917,4.958,5.417,6.792,1.375,5.542,,202.875
2017-10-06,200.75,15.917,18.083,21.583,3.5,8.625,,216.667
2017-10-07,196.083,10.167,9.875,11.083,1.208,6.958,,206.25
2017-10-08,197.333,11.708,10.792,13.292,2.5,10.0,,209.042
2017-10-09,193.625,7.75,9.417,11.083,1.667,10.333,,201.375
2017-10-10,193.875,7.667,5.042,5.583,0.542,15.167,,201.542
2017-10-11,203.182,14.273,12.136,13.591,1.455,24.045,,217.455
2017-10-12,187.75,6.875,4.417,4.708,0.292,31.375,,194.625
2017-10-13,190.417,8.458,11.0,11.875,0.875,0.458,,198.875
2017-10-14,196.0,10.583,12.833,14.75,1.917,5.875,,206.583
2017-10-15,197.917,10.667,11.667,13.208,1.542,5.917,,208.583
2017-10-16,199.333,9.375,13.208,15.167,1.958,4.75,,208.708
2017-10-17,196.909,12.136,15.864,17.545,1.682,7.167,,209.045
2017-10-18,199.042,12.792,12.75,15.792,3.042,10.667,,211.833
2017-10-19,196.292,9.25,11.542,13.375,1.833,4.333,,205.542
2017-10-20,193.042,8.75,8.125,10.042,1.917,5.833,,201.792
2017-10-21,193.333,10.208,9.792,11.708,1.917,2.458,,203.542
2017-10-22,189.833,6.667,7.125,8.125,1.0,1.167,,196.5
2017-10-23,184.455,4.364,3.318,4.045,0.727,5.955,,188.818
2017-10-24,195.917,7.542,9.25,10.667,1.417,8.125,,203.458
2017-10-25,196.625,13.875,16.0,19.0,3.0,8.708,,210.5
2017-10-26,196.292,10.708,14.833,17.167,2.333,11.875,,207.0
2017-10-27,200.458,21.792,25.208,32.167,6.958,20.25,,222.25
2017-10-28,203.75,21.458,23.667,26.458,2.792,17.792,,225.208
2017-10-29,194.708,7.417,7.833,8.875,1.042,5.458,,202.125
2017-10-30,194.542,6.458,5.75,7.042,1.292,1.625,,201.0
2017-10-31,198.773,10.636,16.273,19.045,2.773,10.143,,209.409
2017-11-01,202.042,16.583,20.875,27.333,6.458,14.5,,218.625
2017-11-02,202.792,22.708,28.5,36.5,8.0,17.542,,225.5
2017-11-03,196.375,14.542,14.083,16.0,1.917,14.583,,210.917
2017-11-04,193.792,10.708,9.375,10.958,1.583,12.333,,204.5
2017-11-05,198.417,7.042,6.708,8.083,1.375,10.833,,205.458
2017-11-06,198.238,9.81,10.955,15.136,4.182,14.75,,208.048
2017-11-07,193.917,10.125,8.875,14.083,5.208,13.292,,204.042
2017-11-08,188.208,3.083,2.0,2.333,0.333,5.958,,191.292
2017-11-09,196.458,13.167,14.042,15.708,1.667,11.583,,209.625
2017-11-10,194.958,6.875,11.25,14.458,3.208,10.917,,201.833
2017-11-11,192.542,5.25,4.917,6.25,1.333,6.958,,197.792
2017-11-12,196.125,5.708,6.083,7.542,1.458,4.333,,201.833
2017-11-13,201.833,18.875,24.542,31.292,6.75,14.583,,220.708
2017-11-14,205.292,29.958,32.0,42.542,10.542,21.292,,235.25
2017-11-15,204.136,23.773,24.818,34.545,9.727,16.917,,227.909
2017-11-16,200.0,17.833,17.542,21.833,4.292,8.5,,217.833
2017-11-17,201.417,9.292,12.75,16.167,3.417,6.292,,210.708
2017-11-18,200.417,8.208,7.708,9.125,1.417,9.208,,208.625
2017-11-19,196.042,6.042,6.292,7.792,1.5,2.833,,202.083
2017-11-20,198.667,7.333,11.5,14.458,2.958,5.292,,206.0
2017-11-21,199.571,9.667,11.762,14.143,2.381,3.917,,209.238
2017-11-22,207.0,26.833,34.292,51.5,17.208,22.556,,233.833
2017-11-23,199.042,19.833,22.792,27.833,5.042,12.0,,218.875
2017-11-24,192.292,4.708,6.458,7.833,1.375,3.917,,197.0
2017-11-25,194.333,5.583,6.375,7.583,1.208,5.792,,199.917
2017-11-26,195.458,3.458,2.125,2.667,0.542,9.792,,198.917
2017-11-27,197.083,7.292,10.292,12.042,1.75,8.417,,204.375
2017-11-28,202.792,22.958,26.667,33.5,6.833,15.417,,225.75
2017-11-29,208.292,27.583,30.667,44.875,14.208,22.167,,235.875
2017-11-30,200.545,19.955,23.955,27.636,3.682,15.542,,220.5
2017-12-01,200.333,13.958,19.792,23.458,3.667,9.667,,214.292
2017-12-02,200.708,9.5,13.958,15.667,1.708,5.042,,210.208
2017-12-03,206.292,19.5,26.292,30.375,4.083,15.292,,225.792
2017-12-04,201.958,21.875,27.583,36.583,9.0,15.75,,223.833
2017-12-05,195.917,5.292,4.25,4.958,0.708,5.833,,201.208
2017-12-06,199.542,11.125,15.917,21.167,5.25,5.0,,210.667
2017-12-07,204.773,14.682,19.045,23.364,4.318,10.636,,219.455
2017-12-08,199.167,16.042,17.917,22.792,4.875,10.333,,215.208
2017-12-09,196.583,8.333,11.833,14.417,2.583,3.333,,204.917
2017-12-10,196.208,9.167,9.417,10.125,0.708,8.875,,205.375
2017-12-11,190.714,4.524,1.524,1.667,0.143,7.167,,195.238
2017-12-12,195.25,7.792,5.583,6.333,0.75,3.292,,203.042
2017-12-13,199.042,11.833,16.083,20.125,4.042,4.25,,210.875
2017-12-14,195.792,7.375,8.333,9.792,1.458,2.708,,203.167
2017-12-15,202.833,23.208,32.583,47.708,15.125,10.042,,226.042
2017-12-16,198.292,15.5,14.042,22.792,8.75,14.292,,213.792
2017-12-17,194.381,6.476,5.238,6.0,0.762,3.6,,200.857
2017-12-18,200.591,9.909,15.227,18.818,3.591,6.261,,210.5
2017-12-19,198.458,12.5,13.25,15.25,2.0,10.167,,210.958
2017-12-20,201.458,15.5,24.0,30.375,6.375,8.583,,216.958
2017-12-21,200.25,18.417,22.833,28.625,5.792,10.208,,218.667
2017-12-22,204.833,23.417,28.75,39.083,10.333,13.333,,228.25
2017-12-23,203.167,22.375,24.375,28.75,4.375,16.208,,225.542
2017-12-24,203.667,23.0,25.708,31.292,5.583,19.125,,226.667
2017-12-25,191.875,11.25,13.083,15.208,2.125,10.042,,203.125
2017-12-26,191.333,5.571,7.571,8.667,1.095,4.0,,196.905
2017-12-27,192.208,6.708,9.375,10.042,0.667,1.667,,198.917
2017-12-28,194.75,10.583,17.833,21.083,3.25,4.792,,205.333
2017-12-29,193.167,9.042,10.25,11.042,0.792,5.125,,202.208
2017-12-30,193.292,6.167,7.875,8.25,0.375,4.042,,199.458
2017-12-31,200.125,14.125,17.333,19.167,1.833,8.958,,214.25
2018-01-01,201.125,6.417,8.208,9.833,1.625,7.542,,207.542
2018-01-02,200.0,5.75,7.0,8.583,1.583,3.333,,205.75
2018-01-03,201.375,6.917,10.208,13.042,2.833,5.833,,208.292
2018-01-04,198.917,4.667,6.417,8.333,1.917,6.458,,203.583
2018-01-05,201.875,9.75,14.0,16.625,2.625,6.5,,211.625
2018-01-06,199.458,6.042,8.5,9.917,1.417,4.958,,205.5
2018-01-07,198.542,8.458,11.25,13.208,1.958,5.5,,207.0
2018-01-08,205.591,17.773,20.545,27.136,6.591,15.091,,223.364
2018-01-09,202.5,15.083,15.375,20.333,4.958,6.333,,217.583
2018-01-10,208.167,23.417,33.042,44.792,11.75,14.792,,231.583
2018-01-11,205.208,18.125,21.208,27.667,6.458,11.875,,223.333
2018-01-12,203.833,14.5,22.083,24.708,2.625,12.625,,218.333
2018-01-13,200.458,10.542,11.792,13.792,2.0,11.458,,211.0
2018-01-14,201.083,10.375,11.792,14.542,2.75,7.0,,211.458
2018-01-15,215.2,28.1,32.6,46.6,14.0,15.125,,243.3
2018-01-16,208.455,13.364,13.909,15.273,1.364,10.042,,221.818
2018-01-17,202.542,8.667,10.625,13.0,2.375,10.042,,211.208
2018-01-18,201.042,9.083,11.708,13.458,1.75,4.667,,210.125
2018-01-19,205.208,13.375,16.667,19.0,2.333,8.458,,218.583
2018-01-20,204.417,13.167,13.042,15.25,2.208,11.875,,217.583
2018-01-21,203.0,9.542,13.25,15.583,2.333,6.125,,212.542
2018-01-22,207.381,17.905,20.238,26.762,6.524,8.625,,225.286
2018-01-23,199.375,8.167,12.333,15.292,2.958,13.542,,207.542
2018-01-24,198.167,6.583,8.5,10.25,1.75,3.25,,204.75
2018-01-25,200.625,9.292,12.958,15.25,2.292,6.833,,209.917
2018-01-26,197.542,7.125,7.75,9.208,1.458,7.25,,204.667
2018-01-27,197.75,3.792,3.542,4.583,1.042,2.625,,201.542
2018-01-28,199.625,6.042,8.708,11.125,2.417,10.333,,205.667
2018-01-29,199.208,6.958,6.625,7.792,1.167,8.708,,206.167
2018-01-30,204.818,13.045,16.364,19.727,3.364,16.565,,217.864
2018-01-31,205.292,21.25,26.583,41.083,14.5,18.083,,226.542
2018-02-01,200.125,7.375,8.917,10.417,1.5,4.042,,207.5
2018-02-02,202.292,11.167,13.875,17.167,3.292,9.875,,213.458
2018-02-03,198.833,9.667,12.083,14.042,1.958,15.417,,208.5
2018-02-04,196.955,7.455,7.8,8.8,1.0,11.043,,204.409
2018-02-05,202.125,8.292,14.458,16.375,1.917,14.917,,210.417
2018-02-06,206.208,26.75,32.458,38.458,6.0,19.333,,232.958
2018-02-07,202.833,11.625,10.292,16.792,6.5,16.5,,214.458
2018-02-08,202.458,8.792,12.292,14.417,2.125,3.583,,211.25
2018-02-09,205.0,11.958,15.75,18.833,3.083,12.167,,216.958
2018-02-10,202.583,6.625,8.5,10.292,1.792,8.792,,209.208
2018-02-11,206.583,15.833,19.333,23.292,3.958,16.208,,222.417
2018-02-12,204.667,13.542,17.167,19.25,2.083,9.958,,218.208
2018-02-13,205.708,12.958,20.25,23.708,3.458,10.958,,218.667
2018-02-14,201.85,8.55,12.0,13.895,1.895,8.417,,210.4
2018-02-15,198.708,11.125,22.125,25.0,2.875,11.0,,209.833
2018-02-16,201.708,19.75,27.042,35.0,7.958,17.792,,221.458
2018-02-17,197.542,6.667,8.708,10.042,1.333,13.292,,204.208
2018-02-18,197.045,8.591,9.182,10.545,1.364,10.261,,205.636
2018-02-19,201.708,20.167,20.875,26.833,5.958,14.917,,221.875
2018-02-20,199.083,19.917,21.875,28.917,7.042,16.333,,219.0
2018-02-21,195.917,9.167,12.542,13.542,1.0,4.625,,205.083
2018-02-22,199.167,13.125,21.375,24.75,3.375,9.708,,212.292
2018-02-23,196.167,8.583,10.292,11.417,1.125,15.75,,204.75
2018-02-24,196.0,5.167,6.833,7.833,1.0,18.667,,201.167
2018-02-25,193.227,7.727,8.227,8.818,0.591,8.0,,200.955
2018-02-26,198.917,10.583,13.792,14.75,0.958,21.167,,209.5
2018-02-27,201.875,11.375,17.0,19.125,2.125,18.042,,213.25
2018-02-28,204.958,23.75,30.5,36.042,5.542,19.208,,228.708
2018-03-01,199.292,12.625,16.292,17.875,1.583,16.25,,211.917
2018-03-02,198.625,8.25,10.875,11.875,1.0,20.667,,206.875
2018-03-03,200.208,9.833,12.0,12.875,0.875,22.292,,210.042
2018-03-04,194.136,6.455,6.909,7.909,1.0,3.333,,200.591
2018-03-05,197.417,6.708,11.292,13.292,2.0,17.042,,204.125
2018-03-06,195.042,6.542,7.458,8.208,0.75,12.542,,201.583
2018-03-07,197.708,16.25,17.0,18.667,1.667,10.208,,213.958
2018-03-08,197.583,6.792,8.042,9.542,1.5,8.375,,204.375
2018-03-09,198.625,5.75,8.458,10.25,1.792,10.833,,204.375
2018-03-10,193.667,2.875,2.708,3.0,0.292,5.458,,196.542
2018-03-11,191.25,6.542,8.167,8.833,0.667,3.875,,197.792
2018-03-12,195.818,7.727,9.864,12.182,2.318,10.043,,203.545
2018-03-13,197.792,4.0,2.458,3.458,1.0,7.667,,201.792
2018-03-14,201.167,6.917,8.333,10.25,1.917,8.708,,208.083
2018-03-15,202.083,6.583,9.25,11.333,2.083,15.5,,208.667
2018-03-16,202.375,11.708,14.875,18.083,3.208,16.375,,214.083
2018-03-17,200.583,5.167,7.5,9.083,1.583,11.083,,205.75
2018-03-18,199.909,3.727,5.5,7.182,1.682,7.273,,203.636
2018-03-19,197.708,3.583,3.0,4.042,1.042,7.083,,201.292
2018-03-20,200.125,13.083,13.958,16.333,2.375,14.583,,213.208
2018-03-21,192.417,1.792,1.75,2.75,1.0,8.5,,194.208
2018-03-22,195.292,7.542,7.75,9.708,1.958,8.208,,202.833
2018-03-23,199.0,7.0,9.958,11.75,1.792,5.25,,206.0
2018-03-24,202.167,6.583,6.625,8.625,2.0,8.667,,208.75
2018-03-25,199.81,5.714,6.727,8.409,1.682,12.091,,205.524
2018-03-26,206.478,25.609,32.333,41.083,8.75,17.917,,232.087
2018-03-27,198.5,5.583,6.0,7.542,1.542,17.208,,204.083
2018-03-28,197.583,5.125,7.625,9.208,1.583,13.083,,202.708
2018-03-29,201.208,5.542,9.583,11.292,1.708,9.125,,206.75
2018-03-30,203.833,13.5,20.75,24.333,3.583,17.208,,217.333
2018-03-31,201.542,9.083,8.75,10.333,1.583,14.125,,210.625
2018-04-01,190.0,2.083,1.208,2.0,0.792,10.875,,192.083
2018-04-02,192.818,6.545,8.409,10.273,1.864,17.625,,199.364
2018-04-03,194.125,7.25,9.958,11.625,1.667,29.083,,201.375
2018-04-04,193.083,9.167,6.833,8.208,1.375,32.417,,202.25
2018-04-05,194.542,5.083,5.958,6.958,1.0,7.583,,199.625
2018-04-06,188.917,3.625,2.833,3.667,0.833,17.417,,192.542
