date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2018-02-01,192.375,1.7916666666666667,96.0,62.25,32.0,4.791666666666667,5.541666666666667,6.708333333333333,1.1666666666666667,3,2.5833333333333335,4.416666666666667,71.0,27.583333333333332,-6.0,197.16666666666666
2018-02-02,193.5,2.125,84.0,52.083333333333336,28.0,7.5,9.541666666666666,11.333333333333334,1.7916666666666667,0,3.2083333333333335,6.791666666666667,128.0,60.208333333333336,-13.0,201.0
2018-02-03,197.5,2.7916666666666665,96.0,75.20833333333333,53.0,9.875,9.5,11.25,1.75,0,3.875,18.5,138.0,75.83333333333333,-1.0,207.375
2018-02-04,191.04347826086956,2.0869565217391304,84.0,51.833333333333336,22.0,5.086956521739131,2.375,2.9166666666666665,0.5416666666666666,0,4.291666666666667,8.25,196.0,141.45833333333334,60.0,196.1304347826087
2018-02-05,194.125,2.5416666666666665,90.0,57.333333333333336,43.0,4.958333333333333,4.708333333333333,5.208333333333333,0.5,0,4.25,14.125,102.0,69.83333333333333,49.0,199.08333333333334
2018-02-06,195.79166666666666,2.7916666666666665,97.0,92.5,79.0,6.833333333333333,9.958333333333334,11.291666666666666,1.3333333333333333,18,2.25,20.666666666666668,104.0,73.58333333333333,41.0,202.625
2018-02-07,201.08333333333334,4.166666666666667,98.0,80.54166666666667,51.0,15.916666666666666,18.625,34.208333333333336,15.583333333333334,1,3.5833333333333335,20.791666666666668,158.0,92.83333333333333,13.0,217.0
2018-02-08,194.54166666666666,2.5416666666666665,69.0,46.791666666666664,36.0,4.791666666666667,3.0416666666666665,3.4166666666666665,0.375,0,2.9583333333333335,3.0833333333333335,89.0,50.75,20.0,199.33333333333334
2018-02-09,195.41666666666666,3.0,97.0,88.45833333333333,42.0,4.041666666666667,1.4583333333333333,1.5,0.041666666666666664,20,1.4166666666666667,3.4583333333333335,40.0,28.25,11.0,199.45833333333334
2018-02-10,195.625,2.75,95.0,60.666666666666664,38.0,4.125,1.5416666666666667,1.6666666666666667,0.125,2,2.2083333333333335,3.75,63.0,29.333333333333332,-4.0,199.75
2018-02-11,193.95652173913044,2.0869565217391304,97.0,87.45833333333333,56.0,4.869565217391305,3.625,4.041666666666667,0.4166666666666667,11,1.625,5.0,61.0,28.208333333333332,-3.0,198.82608695652175
2018-02-12,194.45833333333334,2.25,94.0,62.5,38.0,5.375,5.916666666666667,6.75,0.8333333333333334,1,4.0,8.083333333333334,88.0,52.625,9.0,199.83333333333334
2018-02-13,193.91666666666666,2.0833333333333335,93.0,69.20833333333333,54.0,4.708333333333333,5.541666666666667,6.333333333333333,0.7916666666666666,0,3.0,4.5,67.0,53.0,24.0,198.625
2018-02-14,191.875,1.9166666666666667,80.0,44.5,27.0,3.75,2.260869565217391,2.739130434782609,0.4782608695652174,1,2.5652173913043477,2.9565217391304346,76.0,36.666666666666664,10.0,195.625
2018-02-15,192.08333333333334,2.4166666666666665,82.0,65.79166666666667,46.0,4.833333333333333,6.541666666666667,7.625,1.0833333333333333,0,3.2916666666666665,5.083333333333333,61.0,32.916666666666664,5.0,196.91666666666666
2018-02-16,194.375,2.4166666666666665,91.0,65.58333333333333,41.0,5.75,5.666666666666667,6.416666666666667,0.75,0,3.0416666666666665,11.958333333333334,118.0,58.625,15.0,200.125
2018-02-17,193.5,3.0,83.0,45.041666666666664,29.0,5.791666666666667,5.0,5.583333333333333,0.5833333333333334,0,4.708333333333333,11.041666666666666,87.0,47.333333333333336,8.0,199.29166666666666
2018-02-18,195.69565217391303,2.4782608695652173,88.0,60.583333333333336,26.0,9.652173913043478,13.916666666666666,16.25,2.3333333333333335,0,3.875,11.375,131.0,61.958333333333336,-6.0,205.34782608695653
2018-02-19,196.04545454545453,2.9166666666666665,97.0,86.95833333333333,67.0,14.590909090909092,19.88235294117647,26.88235294117647,7.0,5,4.142857142857143,26.476190476190474,120.0,88.66666666666667,59.0,210.63636363636363
2018-02-20,188.70833333333334,1.7083333333333333,97.0,87.0,72.0,8.375,7.521739130434782,10.26086956521739,2.739130434782609,2,5.125,21.958333333333332,164.0,114.16666666666667,63.0,197.08333333333334
2018-02-21,185.79166666666666,1.0,88.0,59.958333333333336,38.0,4.916666666666667,2.5,3.0,0.5,1,4.416666666666667,2.6666666666666665,134.0,95.79166666666667,50.0,190.70833333333334
2018-02-22,187.25,1.125,87.0,70.0,50.0,5.125,6.416666666666667,7.458333333333333,1.0416666666666667,0,5.75,6.5,122.0,91.33333333333333,32.0,192.375
2018-02-23,186.16666666666666,1.0,76.0,51.083333333333336,35.0,4.125,1.125,1.1666666666666667,0.041666666666666664,0,4.291666666666667,12.125,114.0,87.54166666666667,33.0,190.29166666666666
2018-02-24,191.25,1.0416666666666667,83.0,60.416666666666664,33.0,6.541666666666667,3.875,4.833333333333333,0.9583333333333334,0,4.416666666666667,13.791666666666666,117.0,69.45833333333333,-12.0,197.79166666666666
2018-02-25,196.8181818181818,2.380952380952381,94.0,77.58333333333333,59.0,7.818181818181818,11.208333333333334,13.875,2.6666666666666665,0,6.25,20.541666666666668,156.0,114.375,71.0,204.63636363636363
2018-02-26,192.75,1.8333333333333333,66.0,59.791666666666664,48.0,3.5416666666666665,1.4166666666666667,1.9583333333333333,0.5416666666666666,0,5.083333333333333,16.208333333333332,119.0,100.33333333333333,84.0,196.29166666666666
2018-02-27,193.16666666666666,2.0833333333333335,96.0,57.375,40.0,3.4166666666666665,2.2916666666666665,3.125,0.8333333333333334,3,5.333333333333333,15.25,98.0,82.91666666666667,56.0,196.58333333333334
2018-02-28,194.43478260869566,1.9565217391304348,98.0,96.91666666666667,94.0,7.521739130434782,6.869565217391305,8.478260869565217,1.608695652173913,35,3.0,17.304347826086957,111.0,86.91666666666667,69.0,201.95652173913044
2018-03-01,192.91666666666666,2.0,91.0,71.95833333333333,48.0,5.375,4.75,5.416666666666667,0.6666666666666666,2,4.416666666666667,14.666666666666666,120.0,92.75,44.0,198.29166666666666
2018-03-02,194.33333333333334,2.0833333333333335,85.0,49.583333333333336,26.0,4.583333333333333,4.583333333333333,5.458333333333333,0.875,0,4.666666666666667,16.75,125.0,84.25,18.0,198.91666666666666
2018-03-03,195.08333333333334,2.125,98.0,86.33333333333333,57.0,5.166666666666667,3.9166666666666665,4.333333333333333,0.4166666666666667,26,3.375,23.0,113.0,86.25,47.0,200.25
2018-03-04,188.56521739130434,1.608695652173913,97.0,92.41666666666667,76.0,3.1739130434782608,0.9583333333333334,0.9583333333333334,0.0,30,3.0,6.708333333333333,119.0,100.375,60.0,191.7391304347826
2018-03-05,192.0,2.25,81.0,66.41666666666667,52.0,3.5,2.0416666666666665,2.2916666666666665,0.25,1,4.291666666666667,20.416666666666668,120.0,94.83333333333333,59.0,195.5
2018-03-06,198.04166666666666,2.2916666666666665,95.0,79.125,66.0,7.5,9.125,10.833333333333334,1.7083333333333333,1,4.041666666666667,13.25,137.0,115.83333333333333,86.0,205.54166666666666
2018-03-07,191.95833333333334,2.4166666666666665,97.0,87.95833333333333,64.0,4.0,1.7083333333333333,1.7916666666666667,0.08333333333333333,20,2.9583333333333335,6.25,111.0,90.75,63.0,195.95833333333334
2018-03-08,191.83333333333334,2.0416666666666665,69.0,49.208333333333336,30.0,3.1666666666666665,2.5416666666666665,2.9583333333333335,0.4166666666666667,0,3.3333333333333335,10.416666666666666,107.0,65.75,23.0,195.0
2018-03-09,194.75,2.0833333333333335,81.0,59.0,34.0,5.083333333333333,5.333333333333333,6.541666666666667,1.2083333333333333,0,3.9583333333333335,6.0,161.0,90.66666666666667,16.0,199.83333333333334
2018-03-10,194.79166666666666,3.0416666666666665,85.0,66.70833333333333,39.0,6.666666666666667,8.083333333333334,9.125,1.0416666666666667,1,6.166666666666667,7.916666666666667,161.0,131.875,82.0,201.45833333333334
2018-03-11,188.7826086956522,1.8695652173913044,98.0,78.33333333333333,48.0,3.6956521739130435,2.375,2.8333333333333335,0.4583333333333333,35,3.0833333333333335,3.75,150.0,125.08333333333333,104.0,192.47826086956522
2018-03-12,193.625,4.166666666666667,85.0,61.416666666666664,48.0,7.375,10.875,12.5,1.625,0,7.791666666666667,9.75,149.0,111.125,46.0,201.0
2018-03-13,193.79166666666666,2.75,95.0,55.166666666666664,27.0,5.125,5.541666666666667,6.666666666666667,1.125,0,4.208333333333333,10.458333333333334,171.0,113.29166666666667,59.0,198.91666666666666
2018-03-14,192.75,2.4166666666666665,70.0,40.375,23.0,3.4583333333333335,3.125,3.7916666666666665,0.6666666666666666,0,3.75,2.0833333333333335,120.0,75.0,17.0,196.20833333333334
2018-03-15,193.25,4.666666666666667,76.0,60.791666666666664,49.0,5.25,9.217391304347826,13.304347826086957,4.086956521739131,0,7.826086956521739,7.826086956521739,121.0,89.16666666666667,21.0,198.5
2018-03-16,193.29166666666666,2.6666666666666665,94.0,68.08333333333333,48.0,4.291666666666667,2.8333333333333335,4.458333333333333,1.625,0,3.6666666666666665,8.916666666666666,126.0,90.20833333333333,51.0,197.58333333333334
2018-03-17,191.45833333333334,3.7083333333333335,85.0,58.041666666666664,44.0,4.416666666666667,4.666666666666667,7.416666666666667,2.75,0,6.5,8.125,115.0,82.20833333333333,51.0,195.875
2018-03-18,192.30434782608697,2.391304347826087,72.0,57.125,43.0,5.478260869565218,5.666666666666667,7.875,2.2083333333333335,0,5.125,6.083333333333333,111.0,87.70833333333333,35.0,197.7826086956522
2018-03-19,193.83333333333334,2.25,94.0,60.666666666666664,29.0,7.0,8.333333333333334,11.0,2.6666666666666665,0,4.75,8.291666666666666,185.0,135.25,98.0,200.83333333333334
2018-03-20,190.125,2.7083333333333335,94.0,69.0,46.0,7.916666666666667,6.875,8.666666666666666,1.7916666666666667,0,7.541666666666667,11.583333333333334,174.0,139.29166666666666,102.0,198.04166666666666
2018-03-21,195.16666666666666,1.25,95.0,82.875,54.0,5.5,2.875,3.4166666666666665,0.5416666666666666,2,3.1666666666666665,10.958333333333334,212.0,160.375,113.0,200.66666666666666
2018-03-22,189.91666666666666,2.1666666666666665,98.0,70.54166666666667,48.0,4.083333333333333,3.4583333333333335,4.416666666666667,0.9583333333333334,0,3.9130434782608696,12.0,192.0,148.875,96.0,194.0
2018-03-23,190.0,1.9166666666666667,95.0,70.91666666666667,51.0,3.125,1.6666666666666667,2.0,0.3333333333333333,6,3.0416666666666665,4.333333333333333,90.0,61.791666666666664,39.0,193.125
2018-03-24,191.29166666666666,2.0416666666666665,84.0,47.5,19.0,3.2916666666666665,1.875,2.2916666666666665,0.4166666666666667,0,3.7916666666666665,4.416666666666667,131.0,74.79166666666667,-4.0,194.58333333333334
2018-03-25,190.7391304347826,2.1739130434782608,84.0,65.70833333333333,54.0,5.913043478260869,4.958333333333333,5.708333333333333,0.75,0,4.291666666666667,9.083333333333334,135.0,103.125,75.0,196.65217391304347
2018-03-26,190.45833333333334,2.0833333333333335,94.0,82.66666666666667,63.0,5.833333333333333,5.708333333333333,6.791666666666667,1.0833333333333333,3,3.4583333333333335,9.916666666666666,132.0,108.0,86.0,196.29166666666666
2018-03-27,191.41666666666666,2.5833333333333335,69.0,48.208333333333336,19.0,4.583333333333333,4.291666666666667,5.291666666666667,1.0,0,4.916666666666667,12.75,179.0,129.625,59.0,196.0
2018-03-28,190.6086956521739,2.1666666666666665,79.0,61.041666666666664,48.0,5.956521739130435,2.9130434782608696,3.869565217391304,0.9565217391304348,0,4.739130434782608,11.521739130434783,156.0,116.25,84.0,196.56521739130434
2018-03-29,191.75,2.0,79.0,60.375,48.0,3.25,1.8333333333333333,2.75,0.9166666666666666,0,3.0833333333333335,5.375,102.0,75.375,66.0,195.0
2018-03-30,190.29166666666666,1.5416666666666667,97.0,87.625,79.0,3.5,1.7083333333333333,1.9583333333333333,0.25,9,3.0,10.958333333333334,110.0,97.91666666666667,69.0,193.79166666666666
2018-03-31,190.20833333333334,2.0416666666666665,97.0,83.20833333333333,60.0,3.75,1.8333333333333333,2.125,0.2916666666666667,4,3.125,11.291666666666666,126.0,97.41666666666667,69.0,193.95833333333334
2018-04-01,196.83333333333334,2.0416666666666665,82.0,68.0,49.0,5.791666666666667,1.875,2.0833333333333335,0.20833333333333334,0,4.541666666666667,12.375,204.0,157.58333333333334,121.0,202.625
2018-04-02,197.2608695652174,2.0,95.0,79.75,61.0,6.3478260869565215,5.458333333333333,6.708333333333333,1.25,0,4.833333333333333,18.75,195.0,154.20833333333334,117.0,203.6086956521739
2018-04-03,193.20833333333334,2.25,95.0,79.83333333333333,54.0,6.875,4.833333333333333,5.791666666666667,0.9583333333333334,0,6.75,34.083333333333336,218.0,170.625,128.0,200.08333333333334
2018-04-04,196.70833333333334,1.9583333333333333,97.0,76.91666666666667,44.0,8.5,5.583333333333333,7.083333333333333,1.5,0,7.333333333333333,39.125,253.0,177.83333333333334,112.0,205.20833333333334
2018-04-05,192.20833333333334,2.4583333333333335,97.0,66.83333333333333,48.0,5.916666666666667,5.583333333333333,6.416666666666667,0.8333333333333334,0,6.5,11.375,134.0,126.29166666666667,117.0,198.125
2018-04-06,191.29166666666666,1.2916666666666667,98.0,76.41666666666667,44.0,6.166666666666667,2.7916666666666665,3.2083333333333335,0.4166666666666667,1,3.5416666666666665,17.708333333333332,228.0,179.91666666666666,111.0,197.45833333333334
2018-04-07,190.54166666666666,1.375,95.0,85.83333333333333,70.0,5.708333333333333,1.625,1.7916666666666667,0.16666666666666666,5,3.25,11.0,195.0,141.375,81.0,196.25
2018-04-08,195.70833333333334,3.0416666666666665,95.0,58.083333333333336,24.0,5.833333333333333,4.0,4.5,0.5,1,5.625,14.625,158.0,113.45833333333333,72.0,201.54166666666666
2018-04-09,193.8695652173913,2.5652173913043477,80.0,53.083333333333336,29.0,5.739130434782608,6.166666666666667,7.208333333333333,1.0416666666666667,0,6.333333333333333,18.416666666666668,185.0,132.75,68.0,199.6086956521739
2018-04-10,193.5,2.125,76.0,54.875,35.0,6.75,7.666666666666667,8.75,1.0833333333333333,0,6.958333333333333,13.416666666666666,148.0,124.25,59.0,200.25
2018-04-11,192.08333333333334,1.25,80.0,64.0,41.0,5.416666666666667,2.9166666666666665,3.25,0.3333333333333333,0,3.8333333333333335,13.541666666666666,213.0,173.0,120.0,197.5
2018-04-12,188.29166666666666,1.25,92.0,76.66666666666667,61.0,5.541666666666667,4.125,5.083333333333333,0.9583333333333334,0,4.333333333333333,15.791666666666666,195.0,169.33333333333334,132.0,193.83333333333334
2018-04-13,192.66666666666666,1.75,95.0,51.208333333333336,24.0,5.791666666666667,3.1739130434782608,4.478260869565218,1.3043478260869565,0,4.478260869565218,9.434782608695652,164.0,132.83333333333334,85.0,198.45833333333334
2018-04-14,193.0,2.2916666666666665,96.0,68.29166666666667,54.0,6.041666666666667,4.791666666666667,6.083333333333333,1.2916666666666667,5,5.208333333333333,12.75,173.0,147.375,111.0,199.04166666666666
2018-04-15,189.5,1.3333333333333333,96.0,85.625,51.0,5.5,2.2083333333333335,3.0416666666666665,0.8333333333333334,15,2.9166666666666665,16.25,239.0,169.54166666666666,128.0,195.0
2018-04-16,192.8181818181818,2.0869565217391304,73.0,57.5,40.0,5.045454545454546,3.2916666666666665,4.375,1.0833333333333333,0,4.208333333333333,23.083333333333332,167.0,130.54166666666666,93.0,197.86363636363637
2018-04-17,192.70833333333334,2.0833333333333335,83.0,71.25,63.0,5.958333333333333,6.458333333333333,7.541666666666667,1.0833333333333333,0,6.458333333333333,18.0,161.0,143.75,127.0,198.66666666666666
2018-04-18,191.58333333333334,2.0833333333333335,97.0,92.625,78.0,5.958333333333333,4.666666666666667,5.416666666666667,0.75,21,3.4166666666666665,19.75,141.0,126.375,104.0,197.54166666666666
2018-04-19,194.83333333333334,2.0833333333333335,98.0,81.75,58.0,7.208333333333333,6.791666666666667,8.5,1.7083333333333333,0,4.875,12.375,198.0,153.25,91.0,202.04166666666666
2018-04-20,193.20833333333334,2.2083333333333335,94.0,70.29166666666667,42.0,6.458333333333333,5.083333333333333,6.291666666666667,1.2083333333333333,0,6.0,14.958333333333334,216.0,165.625,120.0,199.66666666666666
2018-04-21,197.79166666666666,2.1666666666666665,95.0,72.33333333333333,47.0,8.583333333333334,5.125,6.333333333333333,1.2083333333333333,0,5.25,29.041666666666668,244.0,179.70833333333334,117.0,206.375
2018-04-22,197.83333333333334,2.7916666666666665,97.0,75.83333333333333,42.0,8.083333333333334,7.166666666666667,8.958333333333334,1.7916666666666667,0,9.166666666666666,38.458333333333336,264.0,190.04166666666666,135.0,205.91666666666666
2018-04-23,190.65217391304347,2.130434782608696,95.0,89.375,75.0,5.173913043478261,1.0833333333333333,1.75,0.6666666666666666,0,3.7916666666666665,31.5,169.0,148.58333333333334,140.0,195.82608695652175
2018-04-24,190.66666666666666,1.875,96.0,87.66666666666667,73.0,5.833333333333333,4.541666666666667,5.583333333333333,1.0416666666666667,10,4.416666666666667,19.083333333333332,207.0,175.04166666666666,140.0,196.5
2018-04-25,187.29166666666666,1.25,97.0,95.54166666666667,90.0,5.708333333333333,3.625,4.458333333333333,0.8333333333333334,35,2.4583333333333335,29.083333333333332,204.0,177.95833333333334,148.0,193.0
2018-04-26,190.625,1.9583333333333333,96.0,72.20833333333333,52.0,6.083333333333333,4.208333333333333,5.291666666666667,1.0833333333333333,0,5.166666666666667,3.7083333333333335,192.0,166.08333333333334,140.0,196.70833333333334
2018-04-27,193.69565217391303,1.5416666666666667,95.0,79.33333333333333,55.0,8.565217391304348,6.391304347826087,7.913043478260869,1.5217391304347827,0,3.6956521739130435,10.478260869565217,209.0,176.04166666666666,121.0,202.2608695652174
2018-04-28,193.08333333333334,2.625,96.0,66.45833333333333,44.0,9.375,7.583333333333333,9.083333333333334,1.5,0,7.541666666666667,16.0,207.0,176.125,136.0,202.45833333333334
2018-04-29,188.79166666666666,1.375,92.0,78.625,59.0,5.916666666666667,1.3333333333333333,1.75,0.4166666666666667,0,4.083333333333333,21.208333333333332,236.0,200.375,172.0,194.70833333333334
2018-04-30,186.91304347826087,1.0434782608695652,92.0,81.45833333333333,68.0,5.6521739130434785,1.375,1.6666666666666667,0.2916666666666667,0,3.5,16.0,228.0,200.29166666666666,177.0,192.56521739130434
2018-05-01,193.5,2.9166666666666665,97.0,70.29166666666667,37.0,9.083333333333334,7.708333333333333,9.25,1.5416666666666667,0,10.875,22.875,255.0,201.125,147.0,202.58333333333334
2018-05-02,190.625,2.125,98.0,86.75,70.0,6.75,4.291666666666667,5.125,0.8333333333333334,4,5.125,33.541666666666664,231.0,193.625,153.0,197.375
2018-05-03,188.83333333333334,1.5,97.0,86.54166666666667,58.0,6.083333333333333,1.1666666666666667,1.4583333333333333,0.2916666666666667,11,3.25,24.125,270.0,208.70833333333334,149.0,194.91666666666666
2018-05-04,190.66666666666666,2.125,85.0,64.95833333333333,29.0,5.333333333333333,2.0,2.4166666666666665,0.4166666666666667,0,4.458333333333333,8.125,206.0,160.08333333333334,138.0,196.0
2018-05-05,193.20833333333334,2.1666666666666665,90.0,57.125,26.0,5.875,2.3333333333333335,2.875,0.5416666666666666,0,5.291666666666667,17.958333333333332,229.0,176.16666666666666,111.0,199.08333333333334
2018-05-06,195.625,1.7083333333333333,90.0,59.541666666666664,27.0,8.625,2.625,3.2916666666666665,0.6666666666666666,0,5.791666666666667,19.333333333333332,264.0,201.75,122.0,204.25
