date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-03-16,4.291666666666667,15.833333333333334,33.75,17.916666666666668,12.458333333333334,0.5833333333333334
2016-03-17,4.416666666666667,16.291666666666668,35.125,18.833333333333332,13.791666666666666,0.9130434782608695
2016-03-18,5.541666666666667,20.083333333333332,36.916666666666664,16.833333333333332,21.0,1.4583333333333333
2016-03-19,6.208333333333333,15.75,23.583333333333332,7.833333333333333,33.25,2.0833333333333335
2016-03-20,5.708333333333333,17.708333333333332,26.25,8.541666666666666,40.791666666666664,1.625
2016-03-21,4.173913043478261,18.208333333333332,36.875,18.666666666666668,11.75,0.7916666666666666
2016-03-22,3.9166666666666665,18.59090909090909,34.09090909090909,15.5,20.708333333333332,0.7083333333333334
2016-03-23,5.7894736842105265,37.666666666666664,79.58333333333333,41.916666666666664,22.541666666666668,1.9583333333333333
2016-03-24,3.25,18.958333333333332,36.958333333333336,18.0,14.416666666666666,0.8695652173913043
2016-03-25,4.625,27.416666666666668,58.083333333333336,30.666666666666668,16.25,0.9583333333333334
2016-03-26,4.083333333333333,16.083333333333332,28.041666666666668,11.958333333333334,14.291666666666666,0.7916666666666666
2016-03-27,2.9166666666666665,20.041666666666668,40.375,20.333333333333332,13.458333333333334,0.7083333333333334
2016-03-28,5.130434782608695,30.541666666666668,62.0,31.458333333333332,17.666666666666668,1.25
2016-03-29,5.75,34.56521739130435,65.21739130434783,30.652173913043477,28.583333333333332,2.125
2016-03-30,6.166666666666667,35.291666666666664,68.41666666666667,33.125,33.458333333333336,2.625
2016-03-31,4.75,30.875,61.958333333333336,31.083333333333332,20.375,0.9130434782608695
2016-04-01,5.291666666666667,15.416666666666666,38.958333333333336,23.541666666666668,19.47826086956522,1.5217391304347827
2016-04-02,5.291666666666667,12.916666666666666,29.083333333333332,16.166666666666668,12.5,1.5833333333333333
2016-04-03,4.875,8.5,19.625,11.125,11.75,1.0
2016-04-04,4.291666666666667,9.125,32.75,23.625,4.333333333333333,1.25
2016-04-05,5.260869565217392,13.208333333333334,37.875,24.666666666666668,6.916666666666667,1.9166666666666667
2016-04-06,5.291666666666667,13.304347826086957,39.17391304347826,25.869565217391305,10.208333333333334,2.2083333333333335
2016-04-07,4.666666666666667,12.541666666666666,34.5,21.958333333333332,10.208333333333334,1.3333333333333333
2016-04-08,5.625,13.875,37.833333333333336,23.958333333333332,9.375,2.260869565217391
2016-04-09,6.75,11.291666666666666,33.166666666666664,21.875,19.666666666666668,3.1666666666666665
2016-04-10,6.625,9.708333333333334,20.083333333333332,10.375,21.166666666666668,3.125
2016-04-11,3.25,5.291666666666667,13.416666666666666,8.125,15.916666666666666,1.0416666666666667
2016-04-12,4.956521739130435,12.5,32.625,20.125,19.5,1.875
2016-04-13,5.333333333333333,14.608695652173912,41.391304347826086,26.782608695652176,8.25,1.375
2016-04-14,4.541666666666667,11.916666666666666,35.833333333333336,23.916666666666668,7.958333333333333,1.7916666666666667
2016-04-15,3.75,7.333333333333333,18.083333333333332,10.75,15.375,1.1304347826086956
2016-04-16,4.666666666666667,10.833333333333334,26.125,15.291666666666666,15.625,1.9583333333333333
2016-04-17,4.625,8.625,16.625,8.0,12.416666666666666,1.9583333333333333
2016-04-18,5.958333333333333,13.5,37.541666666666664,24.041666666666668,15.75,2.2916666666666665
2016-04-19,4.695652173913044,10.375,28.166666666666668,17.791666666666668,17.833333333333332,2.2083333333333335
2016-04-20,4.958333333333333,14.478260869565217,34.56521739130435,20.08695652173913,15.708333333333334,2.1666666666666665
2016-04-21,5.708333333333333,17.958333333333332,48.791666666666664,30.833333333333332,14.625,1.2916666666666667
2016-04-22,5.333333333333333,13.916666666666666,36.541666666666664,22.625,10.5,2.391304347826087
2016-04-23,6.416666666666667,13.166666666666666,33.875,20.708333333333332,17.0,3.25
2016-04-24,4.333333333333333,5.041666666666667,10.791666666666666,5.75,33.75,1.875
2016-04-25,5.416666666666667,13.833333333333334,32.833333333333336,19.0,27.875,1.8333333333333333
2016-04-26,5.217391304347826,15.791666666666666,38.625,22.833333333333332,16.875,3.0416666666666665
2016-04-27,5.458333333333333,12.826086956521738,42.47826086956522,29.652173913043477,14.75,1.875
2016-04-28,3.625,10.25,28.708333333333332,18.458333333333332,4.916666666666667,1.2083333333333333
2016-04-29,2.9166666666666665,3.9583333333333335,9.458333333333334,5.5,9.25,1.0
2016-04-30,4.708333333333333,9.958333333333334,25.708333333333332,15.75,12.916666666666666,2.125
2016-05-01,5.291666666666667,9.0,17.125,8.125,24.416666666666668,5.5
2016-05-02,4.791666666666667,12.0,25.333333333333332,13.333333333333334,20.782608695652176,3.0416666666666665
2016-05-03,4.521739130434782,11.375,21.875,10.5,15.708333333333334,1.6666666666666667
2016-05-04,3.6666666666666665,8.0,10.73913043478261,2.739130434782609,19.291666666666668,2.7083333333333335
2016-05-05,3.75,9.458333333333334,15.375,5.916666666666667,17.166666666666668,2.5833333333333335
2016-05-06,5.208333333333333,19.625,47.25,27.625,12.791666666666666,1.608695652173913
2016-05-07,5.166666666666667,15.125,34.5,19.375,18.791666666666668,2.2916666666666665
2016-05-08,3.9166666666666665,7.541666666666667,14.708333333333334,7.166666666666667,26.666666666666668,1.3333333333333333
2016-05-09,5.041666666666667,16.833333333333332,46.041666666666664,29.208333333333332,10.541666666666666,1.2916666666666667
2016-05-10,7.304347826086956,20.75,67.45833333333333,46.708333333333336,8.041666666666666,1.5833333333333333
2016-05-11,4.291666666666667,12.26086956521739,37.34782608695652,25.08695652173913,5.208333333333333,1.8333333333333333
2016-05-12,5.666666666666667,19.708333333333332,45.625,25.916666666666668,15.0,2.2916666666666665
2016-05-13,5.291666666666667,16.541666666666668,39.333333333333336,22.791666666666668,14.916666666666666,2.9130434782608696
2016-05-14,4.958333333333333,13.375,25.0,11.625,18.5,2.0416666666666665
2016-05-15,4.291666666666667,8.791666666666666,15.833333333333334,7.041666666666667,20.375,1.9166666666666667
2016-05-16,4.291666666666667,13.291666666666666,37.166666666666664,23.875,10.458333333333334,1.4583333333333333
2016-05-17,4.0,10.708333333333334,26.583333333333332,15.875,14.458333333333334,1.3333333333333333
2016-05-18,5.25,16.52173913043478,38.0,21.47826086956522,19.791666666666668,2.375
2016-05-19,5.166666666666667,17.791666666666668,35.958333333333336,18.166666666666668,20.291666666666668,2.7916666666666665
2016-05-20,5.541666666666667,18.041666666666668,37.916666666666664,19.875,21.125,2.5652173913043477
2016-05-21,4.583333333333333,11.958333333333334,23.208333333333332,11.25,24.416666666666668,2.5416666666666665
2016-05-22,4.541666666666667,8.333333333333334,12.833333333333334,4.5,26.208333333333332,1.875
2016-05-23,6.333333333333333,21.166666666666668,41.541666666666664,20.375,30.416666666666668,3.0416666666666665
2016-05-24,4.956521739130435,15.541666666666666,31.125,15.583333333333334,28.375,3.0
2016-05-25,5.458333333333333,20.47826086956522,46.04347826086956,25.565217391304348,31.958333333333332,2.0416666666666665
2016-05-26,4.75,12.958333333333334,35.625,22.666666666666668,12.833333333333334,1.45
2016-05-27,4.416666666666667,13.291666666666666,28.875,15.583333333333334,28.25,1.4
2016-05-28,6.833333333333333,17.375,37.041666666666664,19.666666666666668,30.166666666666668,1.3333333333333333
2016-05-29,5.291666666666667,9.416666666666666,16.833333333333332,7.416666666666667,23.125,
2016-05-30,5.125,14.875,40.291666666666664,25.416666666666668,6.458333333333333,1.1666666666666667
2016-05-31,5.782608695652174,15.25,36.833333333333336,21.583333333333332,16.458333333333332,2.2083333333333335
2016-06-01,2.9583333333333335,8.521739130434783,18.130434782608695,9.608695652173912,13.208333333333334,1.4583333333333333
2016-06-02,2.8333333333333335,9.125,24.041666666666668,14.916666666666666,7.521739130434782,1.125
2016-06-03,4.166666666666667,13.833333333333334,34.666666666666664,20.833333333333332,13.083333333333334,2.0434782608695654
2016-06-04,5.041666666666667,12.666666666666666,30.833333333333332,18.166666666666668,14.583333333333334,1.75
2016-06-05,3.875,6.5,14.0,7.5,8.541666666666666,1.0
2016-06-06,4.708333333333333,15.625,36.583333333333336,20.958333333333332,17.25,1.8333333333333333
2016-06-07,5.130434782608695,15.666666666666666,46.041666666666664,30.375,13.333333333333334,1.2916666666666667
2016-06-08,5.375,16.304347826086957,44.04347826086956,27.73913043478261,12.041666666666666,1.6666666666666667
2016-06-09,4.625,12.333333333333334,37.541666666666664,25.208333333333332,10.708333333333334,1.5416666666666667
2016-06-10,4.666666666666667,13.5,31.291666666666668,17.791666666666668,15.125,1.7826086956521738
2016-06-11,4.875,14.583333333333334,28.25,13.666666666666666,17.166666666666668,1.8333333333333333
2016-06-12,4.0,7.875,16.541666666666668,8.666666666666666,11.291666666666666,1.1666666666666667
2016-06-13,3.7083333333333335,9.416666666666666,25.5,16.083333333333332,7.291666666666667,1.0
2016-06-14,5.086956521739131,16.083333333333332,42.333333333333336,26.25,19.0,1.6666666666666667
2016-06-15,4.833333333333333,12.391304347826088,34.82608695652174,22.434782608695652,13.375,1.9583333333333333
2016-06-16,4.708333333333333,13.0,43.125,30.125,7.541666666666667,1.4583333333333333
2016-06-17,5.916666666666667,16.0,34.916666666666664,18.916666666666668,22.375,2.0434782608695654
2016-06-18,5.583333333333333,14.25,26.625,12.375,21.333333333333332,2.0416666666666665
2016-06-19,6.0,11.041666666666666,23.166666666666668,12.125,18.791666666666668,1.125
2016-06-20,6.166666666666667,13.958333333333334,43.625,29.666666666666668,22.5,1.8333333333333333
2016-06-21,4.565217391304348,12.625,39.041666666666664,26.416666666666668,10.875,1.9166666666666667
2016-06-22,6.166666666666667,15.347826086956522,43.869565217391305,28.52173913043478,20.916666666666668,1.7916666666666667
2016-06-23,3.5833333333333335,7.791666666666667,23.125,15.333333333333334,9.875,1.0833333333333333
2016-06-24,5.916666666666667,14.166666666666666,45.291666666666664,31.125,14.458333333333334,1.6521739130434783
2016-06-25,4.458333333333333,10.5,24.5,14.0,13.041666666666666,1.5833333333333333
2016-06-26,4.833333333333333,7.291666666666667,14.208333333333334,6.916666666666667,19.625,2.0833333333333335
2016-06-27,4.75,13.125,32.416666666666664,19.291666666666668,21.375,1.75
2016-06-28,5.3478260869565215,15.458333333333334,44.166666666666664,28.708333333333332,9.458333333333334,1.9166666666666667
2016-06-29,6.25,16.17391304347826,47.26086956521739,31.08695652173913,12.333333333333334,1.6666666666666667
2016-06-30,6.25,12.916666666666666,46.041666666666664,33.125,17.541666666666668,2.4166666666666665
2016-07-01,5.666666666666667,11.416666666666666,38.375,26.958333333333332,18.875,2.8260869565217392
2016-07-02,3.9583333333333335,5.958333333333333,21.291666666666668,15.333333333333334,11.208333333333334,2.2083333333333335
2016-07-03,3.25,3.4583333333333335,11.416666666666666,7.958333333333333,12.875,1.625
2016-07-04,3.875,8.368421052631579,30.63157894736842,22.263157894736842,14.130434782608695,2.125
2016-07-05,3.6956521739130435,20.375,51.5,31.125,13.25,2.7083333333333335
2016-07-06,3.375,17.17391304347826,54.26086956521739,37.08695652173913,9.875,2.75
2016-07-07,4.25,24.75,58.25,33.5,16.833333333333332,3.375
2016-07-08,5.625,28.416666666666668,75.66666666666667,47.25,20.833333333333332,2.6956521739130435
2016-07-09,5.125,21.958333333333332,63.75,41.791666666666664,9.333333333333334,2.5
2016-07-10,5.666666666666667,19.375,33.916666666666664,14.541666666666666,16.625,2.7916666666666665
2016-07-11,5.625,27.375,61.833333333333336,34.458333333333336,24.208333333333332,3.4583333333333335
2016-07-12,5.043478260869565,24.208333333333332,66.25,42.041666666666664,16.875,4.125
2016-07-13,4.125,19.347826086956523,53.34782608695652,34.0,14.666666666666666,3.25
2016-07-14,5.333333333333333,27.125,64.95833333333333,37.833333333333336,15.166666666666666,2.9166666666666665
2016-07-15,3.7083333333333335,16.625,44.416666666666664,27.791666666666668,7.291666666666667,2.0869565217391304
2016-07-16,4.458333333333333,18.958333333333332,45.0,26.041666666666668,13.791666666666666,2.7083333333333335
2016-07-17,4.916666666666667,16.458333333333332,30.291666666666668,13.833333333333334,20.166666666666668,2.25
2016-07-18,4.25,15.041666666666666,26.958333333333332,11.916666666666666,16.041666666666668,2.2916666666666665
2016-07-19,3.9130434782608696,18.833333333333332,43.166666666666664,24.333333333333332,18.083333333333332,1.875
2016-07-20,3.125,15.434782608695652,34.69565217391305,19.26086956521739,12.791666666666666,1.75
2016-07-21,3.0416666666666665,16.666666666666668,40.625,23.958333333333332,12.458333333333334,1.5416666666666667
2016-07-22,3.75,19.875,45.75,25.875,13.208333333333334,1.7826086956521738
2016-07-23,4.125,22.5,49.916666666666664,27.416666666666668,11.583333333333334,2.1666666666666665
2016-07-24,3.6666666666666665,15.333333333333334,26.625,11.291666666666666,13.125,2.5416666666666665
2016-07-25,5.041666666666667,29.041666666666668,66.79166666666667,37.75,15.958333333333334,3.1666666666666665
2016-07-26,4.695652173913044,24.083333333333332,61.208333333333336,37.125,12.25,2.7916666666666665
2016-07-27,5.5,25.695652173913043,76.65217391304348,50.95652173913044,14.583333333333334,3.4166666666666665
2016-07-28,4.208333333333333,17.458333333333332,49.041666666666664,31.583333333333332,9.416666666666666,3.4166666666666665
2016-07-29,4.166666666666667,20.291666666666668,63.625,43.333333333333336,11.25,2.8260869565217392
2016-07-30,4.625,20.458333333333332,52.625,32.166666666666664,12.75,2.875
2016-07-31,4.5,13.583333333333334,27.958333333333332,14.375,14.416666666666666,2.4583333333333335
2016-08-01,4.083333333333333,17.375,48.666666666666664,31.291666666666668,22.0,2.0
2016-08-02,3.4782608695652173,13.208333333333334,38.333333333333336,25.125,19.708333333333332,1.7083333333333333
2016-08-03,4.25,16.565217391304348,46.82608695652174,30.26086956521739,22.0,1.7916666666666667
2016-08-04,4.166666666666667,23.5,54.583333333333336,31.083333333333332,,2.2083333333333335
2016-08-05,4.291666666666667,29.458333333333332,62.416666666666664,32.958333333333336,,2.4347826086956523
2016-08-06,4.625,23.125,50.166666666666664,27.041666666666668,,1.9583333333333333
2016-08-07,3.5833333333333335,13.375,27.5,14.125,,1.9166666666666667
2016-08-08,3.5833333333333335,18.625,52.041666666666664,33.416666666666664,,2.2916666666666665
2016-08-09,3.5652173913043477,15.666666666666666,39.125,23.458333333333332,14.916666666666666,1.375
2016-08-10,3.625,19.17391304347826,50.08695652173913,30.91304347826087,10.083333333333334,1.75
2016-08-11,3.3333333333333335,15.083333333333334,33.416666666666664,18.333333333333332,7.5,1.9166666666666667
2016-08-12,3.3333333333333335,23.5,43.791666666666664,20.291666666666668,,2.0
2016-08-13,3.625,18.125,31.875,13.75,,1.9583333333333333
2016-08-14,3.625,12.458333333333334,21.541666666666668,9.083333333333334,,1.75
2016-08-15,4.458333333333333,17.291666666666668,33.291666666666664,16.0,,1.8333333333333333
2016-08-16,4.043478260869565,18.125,37.541666666666664,19.416666666666668,,1.6666666666666667
2016-08-17,3.2916666666666665,12.173913043478262,31.26086956521739,19.08695652173913,,1.3333333333333333
2016-08-18,3.2916666666666665,15.5,41.041666666666664,25.541666666666668,12.75,1.375
2016-08-19,3.6666666666666665,20.916666666666668,48.375,27.458333333333332,16.416666666666668,1.608695652173913
2016-08-20,3.125,12.625,32.541666666666664,19.916666666666668,15.166666666666666,1.4166666666666667
2016-08-21,3.2916666666666665,7.916666666666667,23.708333333333332,15.791666666666666,6.666666666666667,1.1666666666666667
2016-08-22,2.625,9.708333333333334,31.25,21.541666666666668,8.25,1.5
2016-08-23,2.739130434782609,13.166666666666666,35.458333333333336,22.291666666666668,7.5,1.4583333333333333
2016-08-24,3.5416666666666665,21.0,53.21739130434783,32.21739130434783,9.166666666666666,1.5833333333333333
2016-08-25,3.1666666666666665,19.5,59.333333333333336,39.833333333333336,9.041666666666666,2.0416666666666665
2016-08-26,3.0416666666666665,19.041666666666668,59.708333333333336,40.666666666666664,9.625,2.217391304347826
2016-08-27,2.8333333333333335,12.291666666666666,29.958333333333332,17.666666666666668,5.375,1.5833333333333333
2016-08-28,3.2083333333333335,9.125,22.166666666666668,13.041666666666666,6.083333333333333,1.25
2016-08-29,3.7916666666666665,22.416666666666668,70.70833333333333,48.291666666666664,4.791666666666667,1.8333333333333333
