date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2015-11-28,84.0,60.166666666666664,40.0,6.916666666666667,8.666666666666666,1.75,0,1.0,130.0,99.125,67.0
2015-11-29,98.0,80.70833333333333,60.0,10.478260869565217,12.26086956521739,1.7826086956521738,0,1.2608695652173914,123.0,86.16666666666667,43.0
2015-11-30,100.0,81.58333333333333,59.0,20.125,27.916666666666668,7.791666666666667,0,1.5416666666666667,154.0,97.45833333333333,53.0
2015-12-01,100.0,80.45833333333333,61.0,11.625,14.083333333333334,2.4583333333333335,0,1.0,129.0,97.0,61.0
2015-12-02,100.0,79.25,58.0,24.0,32.0,8.0,2,1.0,171.0,111.875,45.0
2015-12-03,100.0,77.79166666666667,50.0,8.041666666666666,9.541666666666666,1.5,14,1.0833333333333333,136.0,116.79166666666667,76.0
2015-12-04,66.0,57.458333333333336,48.0,6.125,7.791666666666667,1.6666666666666667,1,1.25,106.0,83.83333333333333,62.0
2015-12-05,78.0,62.875,47.0,9.458333333333334,11.041666666666666,1.5833333333333333,0,1.2083333333333333,125.0,98.125,57.0
2015-12-06,86.0,73.79166666666667,64.0,6.956521739130435,8.304347826086957,1.3478260869565217,0,1.0,124.0,99.54166666666667,77.0
2015-12-07,98.0,73.0,50.0,9.666666666666666,12.166666666666666,2.5,0,1.0,146.0,96.75,56.0
2015-12-08,98.0,76.29166666666667,49.0,19.083333333333332,25.916666666666668,6.833333333333333,0,1.0,143.0,89.16666666666667,45.0
2015-12-09,100.0,78.16666666666667,49.0,22.041666666666668,27.875,5.833333333333333,0,1.0,141.0,90.20833333333333,42.0
2015-12-10,100.0,87.33333333333333,73.0,16.958333333333332,18.958333333333332,2.0,8,1.0,165.0,137.41666666666666,90.0
2015-12-11,100.0,91.25,76.0,5.583333333333333,7.083333333333333,1.5,61,1.0,194.0,156.625,116.0
2015-12-12,94.0,77.29166666666667,60.0,5.083333333333333,6.083333333333333,1.0,0,1.0,137.0,112.95833333333333,97.0
2015-12-13,100.0,85.16666666666667,59.0,13.304347826086957,15.782608695652174,2.4782608695652173,0,1.2608695652173914,151.0,111.41666666666667,82.0
2015-12-14,100.0,87.58333333333333,63.0,15.291666666666666,19.375,4.083333333333333,0,1.0,158.0,113.79166666666667,82.0
2015-12-15,100.0,92.79166666666667,68.0,29.541666666666668,43.333333333333336,13.791666666666666,4,1.125,175.0,127.66666666666667,94.0
2015-12-16,100.0,75.16666666666667,53.0,12.166666666666666,15.25,3.0833333333333335,0,1.0,148.0,118.79166666666667,85.0
2015-12-17,100.0,63.208333333333336,42.0,4.583333333333333,6.333333333333333,1.75,0,1.0,92.0,70.16666666666667,49.0
2015-12-18,83.0,67.125,51.0,5.958333333333333,7.208333333333333,1.25,0,1.0,83.0,63.291666666666664,43.0
2015-12-19,92.0,69.66666666666667,49.0,8.708333333333334,10.458333333333334,1.75,0,1.0,106.0,65.375,34.0
2015-12-20,95.0,72.41666666666667,45.0,16.217391304347824,18.652173913043477,2.4347826086956523,0,1.0,106.0,65.25,12.0
2015-12-21,100.0,100.0,100.0,23.5,34.375,10.875,10,1.0,100.0,84.79166666666667,72.0
2015-12-22,100.0,86.04166666666667,54.0,13.25,18.708333333333332,5.458333333333333,0,1.0,137.0,92.5,61.0
2015-12-23,100.0,89.54166666666667,63.0,17.416666666666668,19.541666666666668,2.125,12,1.0,115.0,91.625,50.0
2015-12-24,100.0,92.25,64.0,17.208333333333332,22.083333333333332,4.875,1,1.25,158.0,123.5,96.0
2015-12-25,100.0,82.20833333333333,62.0,8.375,10.125,1.75,3,1.0,125.0,97.375,64.0
2015-12-26,100.0,71.28571428571429,46.0,10.125,12.166666666666666,2.0416666666666665,0,2.125,110.0,82.28571428571429,45.0
2015-12-27,91.0,76.125,67.0,5.608695652173913,6.608695652173913,1.0,0,1.2173913043478262,93.0,68.58333333333333,33.0
2015-12-28,100.0,80.5,51.0,12.791666666666666,15.708333333333334,2.9166666666666665,0,1.5833333333333333,87.0,46.125,10.0
2015-12-29,83.0,67.5,49.0,7.875,9.333333333333334,1.4583333333333333,0,1.0,86.0,50.25,17.0
2015-12-30,96.0,75.54166666666667,51.0,15.625,18.416666666666668,2.7916666666666665,0,1.2083333333333333,97.0,46.291666666666664,1.0
2015-12-31,100.0,84.875,49.0,11.416666666666666,13.916666666666666,2.5,1,1.6666666666666667,113.0,57.916666666666664,19.0
2016-01-01,96.0,76.16666666666667,47.0,9.08695652173913,10.521739130434783,1.434782608695652,0,1.1304347826086956,125.0,67.08333333333333,24.0
2016-01-02,100.0,87.54166666666667,66.0,11.625,13.666666666666666,2.0416666666666665,0,1.9583333333333333,124.0,75.83333333333333,26.0
2016-01-03,99.0,77.91666666666667,59.0,6.875,7.958333333333333,1.0833333333333333,0,1.0,125.0,82.45833333333333,43.0
2016-01-04,100.0,81.16666666666667,53.0,9.958333333333334,13.041666666666666,3.0833333333333335,0,1.4166666666666667,128.0,71.5,25.0
2016-01-05,74.0,55.625,36.0,2.375,3.375,1.0,0,1.0,89.0,65.83333333333333,52.0
2016-01-06,84.0,59.791666666666664,49.0,5.291666666666667,6.291666666666667,1.0,0,1.0,90.0,61.333333333333336,23.0
2016-01-07,93.0,74.41666666666667,53.0,20.083333333333332,23.916666666666668,3.8333333333333335,0,1.0,95.0,49.166666666666664,1.0
2016-01-08,100.0,88.16666666666667,74.0,8.217391304347826,9.217391304347826,1.0,26,1.0,74.0,64.41666666666667,54.0
2016-01-09,100.0,87.66666666666667,62.0,8.333333333333334,10.458333333333334,2.125,0,1.0,120.0,81.29166666666667,48.0
2016-01-10,97.0,69.41666666666667,41.0,10.375,13.166666666666666,2.7916666666666665,0,1.1666666666666667,123.0,86.625,55.0
2016-01-11,83.0,58.083333333333336,46.0,5.375,6.708333333333333,1.3333333333333333,0,1.0,90.0,62.458333333333336,34.0
2016-01-12,76.0,59.083333333333336,43.0,8.291666666666666,10.166666666666666,1.875,0,1.0833333333333333,82.0,53.75,10.0
2016-01-13,75.0,53.166666666666664,41.0,4.083333333333333,5.166666666666667,1.0833333333333333,0,1.1666666666666667,84.0,57.041666666666664,34.0
2016-01-14,76.0,58.083333333333336,36.0,2.0833333333333335,3.2916666666666665,1.2083333333333333,0,1.0,61.0,25.833333333333332,-14.0
2016-01-15,100.0,77.70833333333333,63.0,2.0869565217391304,3.0869565217391304,1.0,0,1.0,28.0,8.125,-16.0
2016-01-16,95.0,76.08333333333333,54.0,3.125,4.166666666666667,1.0416666666666667,0,1.0,58.0,31.5,5.0
2016-01-17,94.0,76.41666666666667,55.0,11.583333333333334,13.708333333333334,2.125,0,1.0,70.0,37.333333333333336,7.0
2016-01-18,92.0,71.125,48.0,27.666666666666668,36.75,9.083333333333334,0,1.6666666666666667,86.0,39.791666666666664,-11.0
2016-01-19,87.0,69.9090909090909,51.0,15.208333333333334,17.041666666666668,1.8333333333333333,0,1.2916666666666667,84.0,55.5,14.0
2016-01-20,100.0,79.45833333333333,61.0,18.125,24.916666666666668,6.791666666666667,6,1.375,75.0,37.375,4.0
2016-01-21,85.0,70.33333333333333,49.0,5.458333333333333,6.5,1.0416666666666667,1,1.125,67.0,39.125,18.0
2016-01-22,100.0,76.66666666666667,47.0,11.521739130434783,14.478260869565217,2.9565217391304346,1,1.0434782608695652,67.0,32.083333333333336,6.0
2016-01-23,85.0,68.625,52.0,5.25,6.791666666666667,1.5416666666666667,0,1.0,34.0,14.625,1.0
2016-01-24,91.0,76.58333333333333,55.0,10.041666666666666,12.541666666666666,2.5,0,1.0,52.0,14.833333333333334,-11.0
2016-01-25,90.0,71.58333333333333,50.0,12.083333333333334,14.958333333333334,2.875,0,1.0,64.0,22.75,-9.0
2016-01-26,93.0,70.16666666666667,39.0,23.041666666666668,31.25,8.208333333333334,0,1.6666666666666667,77.0,23.041666666666668,-21.0
2016-01-27,83.0,70.0,52.0,25.5,34.125,8.625,0,2.375,127.0,61.875,-1.0
2016-01-28,92.0,66.125,43.0,16.875,19.5,2.625,0,1.125,111.0,62.625,21.0
2016-01-29,100.0,79.70833333333333,56.0,18.608695652173914,21.08695652173913,2.4782608695652173,9,1.0,104.0,64.41666666666667,15.0
2016-01-30,100.0,83.25,49.0,12.916666666666666,22.625,9.708333333333334,3,1.0833333333333333,129.0,83.41666666666667,35.0
2016-01-31,84.0,64.95833333333333,50.0,5.083333333333333,6.083333333333333,1.0,0,1.0,56.0,31.041666666666668,4.0
2016-02-01,93.0,80.16666666666667,60.0,18.833333333333332,27.416666666666668,8.583333333333334,1,1.7916666666666667,73.0,29.75,-13.0
2016-02-02,83.0,64.70833333333333,51.0,6.166666666666667,7.75,1.5833333333333333,0,1.0,78.0,48.875,22.0
2016-02-03,85.0,64.54166666666667,50.0,8.458333333333334,10.75,2.2916666666666665,0,1.0,101.0,63.708333333333336,32.0
2016-02-04,96.0,78.125,55.0,20.416666666666668,26.625,6.208333333333333,0,2.25,102.0,54.791666666666664,9.0
2016-02-05,100.0,93.83333333333333,74.0,20.0,22.347826086956523,2.347826086956522,16,1.0,102.0,65.91666666666667,44.0
2016-02-06,95.0,68.375,51.0,2.625,3.75,1.125,5,1.0,95.0,66.70833333333333,33.0
2016-02-07,73.0,60.291666666666664,49.0,1.7083333333333333,2.75,1.0416666666666667,0,1.0,53.0,36.041666666666664,25.0
2016-02-08,74.0,56.833333333333336,44.0,6.625,7.916666666666667,1.2916666666666667,0,1.0,73.0,46.333333333333336,26.0
2016-02-09,100.0,85.41666666666667,56.0,21.75,29.458333333333332,7.708333333333333,6,1.25,51.0,29.875,11.0
2016-02-10,81.0,61.083333333333336,36.0,4.666666666666667,6.208333333333333,1.5416666666666667,0,1.0,57.0,29.25,5.0
2016-02-11,85.0,63.083333333333336,43.0,5.041666666666667,6.458333333333333,1.4166666666666667,0,1.0,59.0,21.541666666666668,-6.0
2016-02-12,88.0,71.0,48.0,7.217391304347826,8.608695652173912,1.391304347826087,0,1.0,61.0,20.25,-16.0
2016-02-13,87.0,72.375,55.0,9.458333333333334,12.833333333333334,3.375,0,1.0,66.0,30.791666666666668,-6.0
2016-02-14,91.0,73.08333333333333,53.0,9.75,14.166666666666666,4.416666666666667,0,1.0,75.0,32.875,-1.0
2016-02-15,87.0,70.79166666666667,55.0,18.333333333333332,21.208333333333332,2.875,0,1.2083333333333333,78.0,43.958333333333336,12.0
2016-02-16,91.0,72.58333333333333,39.0,32.208333333333336,42.625,10.416666666666666,0,2.4782608695652173,129.0,63.041666666666664,-3.0
2016-02-17,100.0,92.04166666666667,77.0,27.083333333333332,41.916666666666664,14.833333333333334,6,1.0416666666666667,139.0,94.79166666666667,62.0
2016-02-18,90.0,73.54166666666667,52.0,8.833333333333334,10.416666666666666,1.5833333333333333,0,1.0833333333333333,85.0,67.875,45.0
2016-02-19,81.0,67.95833333333333,55.0,8.0,9.478260869565217,1.4782608695652173,1,1.0,83.0,50.916666666666664,17.0
2016-02-20,100.0,80.0,63.0,13.625,15.958333333333334,2.3333333333333335,6,1.1666666666666667,146.0,88.0,38.0
2016-02-21,71.0,59.208333333333336,46.0,4.291666666666667,5.333333333333333,1.0416666666666667,0,1.0,54.0,34.416666666666664,18.0
2016-02-22,100.0,71.29166666666667,38.0,22.772727272727273,25.727272727272727,2.9545454545454546,3,1.1428571428571428,93.0,50.208333333333336,-6.0
2016-02-23,100.0,83.16666666666667,67.0,8.416666666666666,10.166666666666666,1.75,30,1.0,148.0,98.20833333333333,61.0
2016-02-24,83.0,64.375,48.0,4.833333333333333,5.958333333333333,1.125,3,1.0,70.0,44.041666666666664,19.0
2016-02-25,93.0,68.125,46.0,14.375,17.0,2.625,0,1.2916666666666667,89.0,49.375,3.0
2016-02-26,85.0,63.75,40.0,10.304347826086957,11.869565217391305,1.565217391304348,0,1.434782608695652,91.0,63.0,21.0
2016-02-27,76.0,59.166666666666664,41.0,2.875,3.875,1.0,0,1.0,87.0,54.666666666666664,27.0
2016-02-28,85.0,65.54166666666667,48.0,16.958333333333332,20.208333333333332,3.25,0,1.1666666666666667,104.0,51.291666666666664,4.0
2016-03-01,90.0,70.16666666666667,31.0,16.875,20.166666666666668,3.2916666666666665,0,1.0,117.0,63.291666666666664,6.0
2016-03-02,100.0,81.5,45.0,10.666666666666666,12.75,2.0833333333333335,2,1.2083333333333333,138.0,92.45833333333333,68.0
2016-03-03,85.0,64.83333333333333,39.0,5.363636363636363,6.363636363636363,1.0,0,1.0,101.0,72.79166666666667,34.0
2016-03-04,89.0,63.333333333333336,34.0,15.416666666666666,18.416666666666668,3.0,0,1.6666666666666667,131.0,75.625,22.0
2016-03-05,84.0,61.416666666666664,46.0,17.434782608695652,19.217391304347824,1.7826086956521738,0,3.0434782608695654,136.0,94.58333333333333,36.0
2016-03-06,87.0,73.41666666666667,58.0,19.333333333333332,26.041666666666668,6.708333333333333,0,2.9166666666666665,133.0,90.875,61.0
2016-03-07,81.0,56.708333333333336,34.0,3.5833333333333335,4.708333333333333,1.125,0,1.0,90.0,56.5,12.0
2016-03-08,88.0,59.208333333333336,40.0,7.25,9.25,2.0,0,1.0833333333333333,79.0,41.083333333333336,-4.0
2016-03-09,76.0,63.166666666666664,52.0,9.416666666666666,11.25,1.8333333333333333,0,1.25,87.0,54.041666666666664,7.0
2016-03-10,78.0,61.333333333333336,43.0,3.8333333333333335,4.833333333333333,1.0,0,1.0416666666666667,113.0,74.375,27.0
2016-03-11,88.0,65.83333333333333,42.0,7.291666666666667,8.416666666666666,1.125,0,1.0,103.0,61.916666666666664,28.0
2016-03-12,88.0,62.333333333333336,42.0,12.608695652173912,14.043478260869565,1.434782608695652,0,1.3478260869565217,119.0,68.0,18.0
2016-03-13,82.0,70.58333333333333,55.0,16.541666666666668,19.791666666666668,3.25,0,1.5,124.0,91.16666666666667,58.0
2016-03-14,78.0,58.125,39.0,2.5833333333333335,3.5833333333333335,1.0,0,1.0,109.0,83.66666666666667,52.0
2016-03-15,88.0,70.875,51.0,1.5416666666666667,2.5416666666666665,1.0,2,1.0,96.0,62.875,38.0
2016-03-16,85.0,64.0,44.0,5.583333333333333,6.666666666666667,1.0833333333333333,0,1.0,110.0,70.125,46.0
2016-03-17,90.0,61.666666666666664,42.0,12.625,14.875,2.25,0,1.2916666666666667,120.0,71.95833333333333,19.0
2016-03-18,86.0,63.916666666666664,50.0,21.5,24.25,2.75,0,1.8333333333333333,112.0,74.08333333333333,22.0
2016-03-19,78.0,58.041666666666664,44.0,16.434782608695652,19.043478260869566,2.608695652173913,0,2.391304347826087,142.0,92.29166666666667,32.0
2016-03-20,88.0,55.833333333333336,19.0,8.125,9.125,1.0,1,1.5833333333333333,171.0,117.75,55.0
2016-03-21,100.0,88.33333333333333,61.0,5.25,6.458333333333333,1.2083333333333333,24,1.0,109.0,90.125,75.0
2016-03-22,68.0,52.25,37.0,2.75,3.75,1.0,0,1.0,127.0,86.54166666666667,55.0
2016-03-23,82.0,63.291666666666664,37.0,24.208333333333332,28.875,4.666666666666667,0,2.2083333333333335,120.0,86.0,48.0
2016-03-24,74.0,50.875,30.0,3.5833333333333335,4.583333333333333,1.0,0,1.0,102.0,77.45833333333333,51.0
2016-03-25,79.0,57.291666666666664,35.0,10.125,11.458333333333334,1.3333333333333333,0,1.0,113.0,74.54166666666667,33.0
2016-03-26,100.0,80.0,59.0,6.739130434782608,7.782608695652174,1.0434782608695652,3,1.0,133.0,83.875,35.0
2016-03-27,90.0,60.541666666666664,36.0,3.75,4.75,1.0,0,1.0,123.0,89.58333333333333,58.0
2016-03-28,100.0,77.91666666666667,51.0,15.625,17.75,2.125,1,1.2083333333333333,124.0,75.08333333333333,31.0
2016-03-29,98.0,71.79166666666667,48.0,17.083333333333332,20.125,3.0416666666666665,0,1.9166666666666667,134.0,94.45833333333333,43.0
2016-03-30,84.0,69.79166666666667,55.0,19.458333333333332,22.208333333333332,2.75,0,2.6666666666666665,167.0,129.70833333333334,86.0
2016-03-31,100.0,83.29166666666667,61.0,6.583333333333333,7.583333333333333,1.0,14,1.0,107.0,76.25,54.0
2016-04-01,100.0,87.83333333333333,78.0,12.869565217391305,13.956521739130435,1.0869565217391304,5,1.0416666666666667,158.0,147.625,138.0
2016-04-02,87.0,75.125,60.0,8.291666666666666,9.416666666666666,1.125,0,1.3333333333333333,207.0,169.29166666666666,133.0
2016-04-03,100.0,81.20833333333333,69.0,5.3478260869565215,6.434782608695652,1.0869565217391304,1,1.0,206.0,175.04166666666666,148.0
2016-04-04,100.0,90.70833333333333,72.0,7.458333333333333,10.583333333333334,3.125,15,1.0,180.0,151.125,119.0
2016-04-05,89.0,75.66666666666667,65.0,12.208333333333334,14.708333333333334,2.5,0,1.9166666666666667,169.0,135.58333333333334,109.0
2016-04-06,97.0,64.91666666666667,27.0,16.25,19.541666666666668,3.2916666666666665,0,2.0416666666666665,208.0,156.875,90.0
2016-04-07,100.0,95.41666666666667,62.0,13.375,15.0,1.625,73,1.0,200.0,165.625,129.0
2016-04-08,100.0,83.91666666666667,67.0,20.52173913043478,24.17391304347826,3.652173913043478,0,2.260869565217391,181.0,149.83333333333334,122.0
2016-04-09,100.0,80.83333333333333,41.0,17.833333333333332,23.083333333333332,5.25,0,3.3333333333333335,212.0,163.41666666666666,109.0
2016-04-10,100.0,82.375,66.0,17.73913043478261,20.08695652173913,2.347826086956522,0,3.5217391304347827,203.0,170.79166666666666,132.0
2016-04-11,88.0,59.25,39.0,2.5,3.5,1.0,0,1.0,145.0,103.70833333333333,62.0
2016-04-12,84.0,57.583333333333336,25.0,12.583333333333334,14.708333333333334,2.125,0,1.375,170.0,111.75,39.0
2016-04-13,100.0,92.375,76.0,11.208333333333334,12.875,1.6666666666666667,25,1.0,192.0,156.625,134.0
2016-04-14,100.0,85.16666666666667,54.0,10.541666666666666,13.458333333333334,2.9166666666666665,6,1.375,228.0,179.04166666666666,150.0
2016-04-15,76.0,46.458333333333336,22.0,3.6666666666666665,4.666666666666667,1.0,0,1.0,187.0,144.25,97.0
2016-04-16,71.0,57.625,27.0,13.541666666666666,16.291666666666668,2.75,0,1.625,215.0,152.04166666666666,72.0
2016-04-17,100.0,72.875,42.0,8.0,9.0,1.0,8,1.391304347826087,241.0,194.41666666666666,158.0
2016-04-18,92.0,76.83333333333333,59.0,15.666666666666666,17.875,2.2083333333333335,0,1.6666666666666667,173.0,147.625,117.0
2016-04-19,94.0,65.41666666666667,37.0,9.416666666666666,11.958333333333334,2.5416666666666665,0,1.75,204.0,141.25,83.0
2016-04-20,89.0,63.75,21.0,9.541666666666666,10.875,1.3333333333333333,0,1.5833333333333333,208.0,151.45833333333334,83.0
2016-04-21,100.0,93.95833333333333,79.0,17.25,18.958333333333332,1.7083333333333333,16,1.0,161.0,153.20833333333334,145.0
2016-04-22,100.0,83.95833333333333,62.0,12.583333333333334,14.041666666666666,1.4583333333333333,1,1.5,229.0,189.04166666666666,157.0
2016-04-23,100.0,83.70833333333333,50.0,15.333333333333334,17.5,2.1666666666666665,2,2.5833333333333335,225.0,180.20833333333334,143.0
2016-04-24,100.0,63.666666666666664,34.0,4.782608695652174,5.782608695652174,1.0,1,1.2173913043478262,219.0,173.33333333333334,147.0
2016-04-25,89.0,69.5,49.0,9.916666666666666,11.208333333333334,1.2916666666666667,0,1.0416666666666667,239.0,186.25,117.0
2016-04-26,90.0,68.66666666666667,49.0,11.875,13.291666666666666,1.4166666666666667,0,1.9583333333333333,257.0,204.58333333333334,156.0
2016-04-27,100.0,90.29166666666667,76.0,14.458333333333334,16.0,1.5416666666666667,4,1.0833333333333333,201.0,180.04166666666666,169.0
2016-04-28,100.0,90.66666666666667,78.0,8.041666666666666,9.666666666666666,1.625,8,1.1666666666666667,180.0,159.625,129.0
2016-04-29,87.0,58.791666666666664,42.0,2.7083333333333335,3.7083333333333335,1.0,0,1.0,164.0,126.08333333333333,85.0
2016-04-30,94.0,67.125,40.0,10.833333333333334,12.791666666666666,1.9583333333333333,0,2.2083333333333335,191.0,143.0,69.0
2016-05-01,96.0,71.29166666666667,49.0,12.565217391304348,14.130434782608695,1.565217391304348,0,5.6521739130434785,235.0,185.95833333333334,125.0
2016-05-02,89.0,65.5,33.0,9.791666666666666,11.416666666666666,1.625,0,2.5833333333333335,289.0,206.58333333333334,138.0
2016-05-03,100.0,75.33333333333333,55.0,7.666666666666667,8.833333333333334,1.1666666666666667,8,1.5833333333333333,227.0,204.91666666666666,184.0
2016-05-04,98.0,59.125,43.0,6.375,7.375,1.0,2,2.5,229.0,196.04166666666666,165.0
2016-05-05,55.0,45.291666666666664,32.0,5.375,6.375,1.0,0,2.25,242.0,206.875,173.0
2016-05-06,100.0,74.79166666666667,44.0,13.958333333333334,15.333333333333334,1.375,7,1.1666666666666667,205.0,169.75,158.0
2016-05-07,100.0,82.5,46.0,12.25,14.125,1.875,0,2.125,228.0,186.29166666666666,158.0
2016-05-08,82.0,52.25,27.0,5.956521739130435,6.956521739130435,1.0,0,1.2608695652173914,249.0,191.875,123.0
2016-05-09,100.0,93.54166666666667,68.0,9.0,10.125,1.125,28,1.0,183.0,165.83333333333334,146.0
2016-05-10,100.0,100.0,100.0,20.333333333333332,25.791666666666668,5.458333333333333,26,1.0,209.0,181.91666666666666,158.0
2016-05-11,100.0,93.66666666666667,82.0,10.791666666666666,13.416666666666666,2.625,4,1.125,218.0,187.79166666666666,145.0
2016-05-12,100.0,75.29166666666667,54.0,15.5,17.375,1.875,0,2.0416666666666665,243.0,180.375,114.0
2016-05-13,96.0,72.0,45.0,14.625,17.125,2.5,0,2.5416666666666665,256.0,200.83333333333334,140.0
2016-05-14,88.0,65.66666666666667,37.0,7.791666666666667,8.833333333333334,1.0416666666666667,0,1.375,274.0,215.54166666666666,161.0
2016-05-15,88.0,71.625,49.0,6.0,7.130434782608695,1.1304347826086956,0,1.8695652173913044,255.0,218.29166666666666,179.0
2016-05-16,100.0,88.375,68.0,7.916666666666667,9.708333333333334,1.7916666666666667,74,1.375,252.0,203.41666666666666,138.0
