date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2015-11-04,202.83333333333334,3.2916666666666665,22.083333333333332,26.791666666666668,37.333333333333336,10.541666666666666,224.91666666666666
2015-11-05,206.45833333333334,4.75,35.5,46.708333333333336,65.45833333333333,18.75,241.95833333333334
2015-11-06,204.29166666666666,4.333333333333333,29.333333333333332,41.5,69.125,27.625,233.625
2015-11-07,203.34782608695653,3.9130434782608696,25.695652173913043,26.318181818181817,36.0,9.681818181818182,229.04347826086956
2015-11-08,204.70833333333334,2.8333333333333335,19.458333333333332,14.291666666666666,14.458333333333334,0.16666666666666666,224.16666666666666
2015-11-09,212.33333333333334,6.5,44.0,40.791666666666664,107.5,66.70833333333333,256.3333333333333
2015-11-10,201.70833333333334,2.125,13.75,9.0,9.5,0.5,215.45833333333334
2015-11-11,203.25,2.3333333333333335,12.625,13.375,14.583333333333334,1.2083333333333333,215.875
2015-11-12,203.5,2.888888888888889,17.541666666666668,15.173913043478262,17.130434782608695,1.9565217391304348,221.04166666666666
2015-11-13,203.45833333333334,2.7142857142857144,18.916666666666668,17.041666666666668,19.125,2.0833333333333335,222.375
2015-11-14,201.82608695652175,2.0,14.434782608695652,9.863636363636363,10.0,0.13636363636363635,216.2608695652174
2015-11-15,203.875,2.625,18.041666666666668,14.375,18.708333333333332,4.333333333333333,221.91666666666666
2015-11-16,206.04166666666666,4.125,26.875,39.666666666666664,69.29166666666667,29.625,232.91666666666666
2015-11-17,211.83333333333334,5.5,54.875,47.166666666666664,72.79166666666667,25.625,266.7083333333333
2015-11-18,206.79166666666666,3.7916666666666665,31.458333333333332,24.75,34.5,9.75,238.25
2015-11-19,202.125,2.0833333333333335,10.916666666666666,11.333333333333334,11.958333333333334,0.625,213.04166666666666
2015-11-20,205.25,3.75,25.208333333333332,36.65217391304348,68.6086956521739,31.956521739130434,230.45833333333334
2015-11-21,205.2173913043478,3.0869565217391304,15.26086956521739,12.363636363636363,14.409090909090908,2.0454545454545454,220.47826086956522
2015-11-22,209.125,4.208333333333333,23.041666666666668,18.083333333333332,20.666666666666668,2.5833333333333335,232.16666666666666
2015-11-23,209.54166666666666,4.416666666666667,29.333333333333332,21.5,24.375,2.875,238.875
2015-11-24,206.75,3.2083333333333335,19.958333333333332,16.916666666666668,25.375,8.458333333333334,226.70833333333334
2015-11-25,204.29166666666666,3.0416666666666665,20.416666666666668,25.625,29.25,3.625,224.70833333333334
2015-11-26,205.70833333333334,4.625,24.083333333333332,40.791666666666664,94.45833333333333,53.666666666666664,229.79166666666666
2015-11-27,203.54166666666666,3.5833333333333335,10.833333333333334,38.708333333333336,88.16666666666667,49.458333333333336,214.375
2015-11-28,203.7826086956522,3.9130434782608696,14.043478260869565,32.27272727272727,55.18181818181818,22.90909090909091,217.82608695652175
2015-11-29,205.83333333333334,4.416666666666667,18.75,26.291666666666668,34.291666666666664,8.0,224.58333333333334
2015-11-30,208.16666666666666,6.041666666666667,29.458333333333332,43.458333333333336,83.04166666666667,39.583333333333336,237.625
2015-12-01,203.33333333333334,3.25,17.083333333333332,19.208333333333332,21.666666666666668,2.4583333333333335,220.41666666666666
2015-12-02,204.75,3.9166666666666665,28.0,33.083333333333336,42.5,9.416666666666666,232.75
2015-12-03,201.16666666666666,4.0,18.083333333333332,31.695652173913043,61.391304347826086,29.695652173913043,219.25
2015-12-04,202.5,4.416666666666667,12.416666666666666,34.416666666666664,77.08333333333333,42.666666666666664,214.91666666666666
2015-12-05,202.8181818181818,4.7272727272727275,18.363636363636363,41.5,83.36363636363636,41.86363636363637,221.1818181818182
2015-12-06,203.16666666666666,2.5,13.333333333333334,13.291666666666666,14.083333333333334,0.7916666666666666,216.5
2015-12-07,203.30434782608697,2.375,11.652173913043478,13.791666666666666,16.541666666666668,2.75,214.95652173913044
2015-12-08,207.66666666666666,3.0,19.625,25.333333333333332,35.875,10.541666666666666,227.29166666666666
2015-12-09,208.20833333333334,3.8333333333333335,27.0,34.708333333333336,50.625,15.916666666666666,235.20833333333334
2015-12-10,203.75,2.8333333333333335,23.666666666666668,25.625,27.375,1.75,227.41666666666666
2015-12-11,197.54166666666666,2.3333333333333335,16.125,16.916666666666668,36.166666666666664,19.25,213.66666666666666
2015-12-12,204.27272727272728,3.4545454545454546,14.227272727272727,13.545454545454545,14.409090909090908,0.8636363636363636,218.5
2015-12-13,206.04166666666666,4.166666666666667,20.541666666666668,21.083333333333332,24.916666666666668,3.8333333333333335,226.58333333333334
2015-12-14,207.2608695652174,5.0,32.56521739130435,38.041666666666664,63.041666666666664,25.0,239.82608695652175
2015-12-15,206.79166666666666,5.541666666666667,33.208333333333336,47.75,99.375,51.625,240.0
2015-12-16,204.34782608695653,5.125,21.08695652173913,37.75,80.33333333333333,42.583333333333336,225.43478260869566
2015-12-17,203.54166666666666,3.375,10.083333333333334,29.291666666666668,66.0,36.708333333333336,213.625
2015-12-18,205.83333333333334,3.0,11.041666666666666,21.125,35.125,14.0,216.875
2015-12-19,203.72727272727272,2.8636363636363638,9.909090909090908,19.545454545454547,27.136363636363637,7.590909090909091,213.63636363636363
2015-12-20,208.83333333333334,3.9166666666666665,14.791666666666666,27.041666666666668,33.416666666666664,6.375,223.625
2015-12-21,211.14285714285714,5.25,25.666666666666668,38.083333333333336,75.04166666666667,36.958333333333336,236.8095238095238
2015-12-22,206.91666666666666,4.208333333333333,20.708333333333332,28.208333333333332,53.458333333333336,25.25,227.625
2015-12-23,205.41666666666666,3.7916666666666665,23.25,29.666666666666668,33.708333333333336,4.041666666666667,228.66666666666666
2015-12-24,202.58333333333334,4.958333333333333,26.416666666666668,41.083333333333336,84.79166666666667,43.708333333333336,229.0
2015-12-25,201.0,3.5833333333333335,18.458333333333332,23.416666666666668,34.875,11.458333333333334,219.45833333333334
2015-12-26,206.95454545454547,5.2727272727272725,16.727272727272727,38.0,75.04545454545455,37.04545454545455,223.6818181818182
2015-12-27,206.54166666666666,3.5833333333333335,10.666666666666666,14.833333333333334,18.291666666666668,3.4583333333333335,217.20833333333334
2015-12-28,208.83333333333334,4.625,20.375,37.333333333333336,75.875,38.541666666666664,229.20833333333334
2015-12-29,206.79166666666666,3.125,11.333333333333334,23.75,31.541666666666668,7.791666666666667,218.125
2015-12-30,211.875,4.416666666666667,17.083333333333332,32.958333333333336,46.958333333333336,14.0,228.95833333333334
2015-12-31,209.54166666666666,4.130434782608695,14.25,23.47826086956522,31.043478260869566,7.565217391304348,223.79166666666666
2016-01-01,210.58333333333334,4.458333333333333,21.333333333333332,24.0,31.75,7.75,231.91666666666666
2016-01-02,207.66666666666666,4.625,19.5,22.625,32.166666666666664,9.541666666666666,227.16666666666666
2016-01-03,205.70833333333334,3.75,14.875,18.208333333333332,24.458333333333332,6.25,220.58333333333334
2016-01-04,208.1304347826087,4.304347826086956,16.17391304347826,19.3,27.1,7.8,224.30434782608697
2016-01-05,200.04166666666666,2.0833333333333335,8.125,12.666666666666666,21.666666666666668,9.0,208.16666666666666
2016-01-06,202.91666666666666,1.8333333333333333,9.333333333333334,14.272727272727273,23.045454545454547,8.772727272727273,212.25
2016-01-07,207.3913043478261,3.652173913043478,25.956521739130434,35.72727272727273,54.04545454545455,18.318181818181817,233.34782608695653
2016-01-08,199.75,2.2083333333333335,18.416666666666668,15.083333333333334,16.416666666666668,1.3333333333333333,218.16666666666666
2016-01-09,200.75,4.041666666666667,20.125,30.541666666666668,52.5,21.958333333333332,220.875
2016-01-10,201.375,4.041666666666667,18.0,39.291666666666664,76.16666666666667,36.875,219.375
2016-01-11,199.8181818181818,2.9166666666666665,11.409090909090908,38.55555555555556,87.27777777777777,48.72222222222222,211.22727272727272
2016-01-12,200.5,3.9583333333333335,12.125,43.166666666666664,99.41666666666667,56.25,212.625
2016-01-13,199.75,3.5416666666666665,12.166666666666666,36.958333333333336,81.66666666666667,44.708333333333336,211.91666666666666
2016-01-14,202.1304347826087,3.1739130434782608,9.217391304347826,22.625,52.25,29.625,211.34782608695653
2016-01-15,203.08333333333334,2.4166666666666665,5.708333333333333,11.458333333333334,21.416666666666668,9.958333333333334,208.79166666666666
2016-01-16,202.0,2.3043478260869565,7.681818181818182,19.863636363636363,36.59090909090909,16.727272727272727,209.6818181818182
2016-01-17,204.58333333333334,3.125,13.5,40.2,81.5,41.3,218.08333333333334
2016-01-18,207.66666666666666,4.333333333333333,24.333333333333332,50.8,81.4,30.6,232.0
2016-01-19,207.0,4.375,23.708333333333332,26.0,42.041666666666664,16.041666666666668,230.70833333333334
2016-01-20,207.25,5.125,21.125,26.727272727272727,52.72727272727273,26.0,228.375
2016-01-21,204.56521739130434,3.0,9.26086956521739,14.681818181818182,19.5,4.818181818181818,213.82608695652175
2016-01-22,205.33333333333334,3.625,15.208333333333334,23.625,36.291666666666664,12.666666666666666,220.54166666666666
2016-01-23,201.75,2.7083333333333335,8.125,23.291666666666668,50.041666666666664,26.75,209.875
2016-01-24,204.0909090909091,2.6666666666666665,9.409090909090908,27.666666666666668,53.291666666666664,25.625,213.5
2016-01-25,207.125,3.2083333333333335,17.0,36.875,67.75,30.875,224.125
2016-01-26,212.29166666666666,4.958333333333333,29.291666666666668,49.5,99.58333333333333,50.083333333333336,241.58333333333334
2016-01-27,210.83333333333334,5.083333333333333,33.208333333333336,51.291666666666664,102.41666666666667,51.125,244.04166666666666
2016-01-28,207.2173913043478,3.9130434782608696,24.043478260869566,36.5,55.45454545454545,18.954545454545453,231.2608695652174
2016-01-29,209.125,4.541666666666667,25.583333333333332,27.916666666666668,35.916666666666664,8.0,234.70833333333334
2016-01-30,205.45833333333334,4.541666666666667,22.875,34.45454545454545,76.27272727272727,41.81818181818182,228.33333333333334
2016-01-31,203.47826086956522,2.0869565217391304,8.956521739130435,13.608695652173912,16.73913043478261,3.130434782608696,212.43478260869566
2016-02-01,206.54166666666666,3.9583333333333335,18.833333333333332,37.083333333333336,75.75,38.666666666666664,225.375
2016-02-02,202.54166666666666,3.2083333333333335,11.625,35.25,76.20833333333333,40.958333333333336,214.16666666666666
2016-02-03,203.875,2.875,14.0,26.708333333333332,45.666666666666664,18.958333333333332,217.875
2016-02-04,209.0,4.695652173913044,26.304347826086957,43.13636363636363,69.86363636363636,26.727272727272727,235.30434782608697
2016-02-05,207.625,4.375,27.583333333333332,31.291666666666668,39.083333333333336,7.791666666666667,235.20833333333334
2016-02-06,202.45833333333334,4.166666666666667,12.75,26.625,55.583333333333336,28.958333333333332,215.20833333333334
2016-02-07,201.16666666666666,2.25,7.916666666666667,20.291666666666668,38.333333333333336,18.041666666666668,209.08333333333334
2016-02-08,203.08333333333334,2.9166666666666665,14.958333333333334,37.75,75.08333333333333,37.333333333333336,218.04166666666666
2016-02-09,205.95652173913044,3.6956521739130435,28.08695652173913,43.416666666666664,76.58333333333333,33.166666666666664,234.04347826086956
2016-02-10,200.375,3.2083333333333335,13.416666666666666,35.458333333333336,79.41666666666667,43.958333333333336,213.79166666666666
2016-02-11,204.08695652173913,2.869565217391304,9.782608695652174,19.5,36.81818181818182,17.318181818181817,213.8695652173913
2016-02-12,207.70833333333334,2.8333333333333335,12.25,19.875,27.958333333333332,8.083333333333334,219.95833333333334
2016-02-13,207.08695652173913,2.652173913043478,12.173913043478262,24.045454545454547,35.18181818181818,11.136363636363637,219.2608695652174
2016-02-14,207.70833333333334,3.25,15.375,32.666666666666664,61.416666666666664,28.75,223.08333333333334
2016-02-15,209.45833333333334,4.041666666666667,20.333333333333332,51.791666666666664,95.875,44.083333333333336,229.79166666666666
2016-02-16,215.75,5.583333333333333,36.333333333333336,58.791666666666664,112.5,53.708333333333336,252.08333333333334
2016-02-17,215.41666666666666,5.875,50.083333333333336,56.083333333333336,120.125,64.04166666666667,265.5
2016-02-18,201.0,3.1739130434782608,14.91304347826087,23.772727272727273,39.5,15.727272727272727,215.91304347826087
2016-02-19,202.95833333333334,3.25,12.333333333333334,19.041666666666668,26.916666666666668,7.875,215.29166666666666
2016-02-20,202.58333333333334,4.208333333333333,19.708333333333332,35.416666666666664,66.375,30.958333333333332,222.29166666666666
2016-02-21,200.91666666666666,2.4166666666666665,6.375,16.636363636363637,26.045454545454547,9.409090909090908,207.29166666666666
2016-02-22,206.625,3.75,24.208333333333332,47.083333333333336,76.875,29.791666666666668,230.83333333333334
2016-02-23,199.875,3.4166666666666665,19.75,29.916666666666668,65.91666666666667,36.0,219.625
2016-02-24,200.29166666666666,2.3333333333333335,10.416666666666666,13.909090909090908,16.772727272727273,2.8636363636363638,210.70833333333334
2016-02-25,208.0,4.173913043478261,20.869565217391305,26.75,27.5,0.75,228.8695652173913
2016-02-26,207.875,3.7916666666666665,18.208333333333332,,,,226.08333333333334
2016-02-27,204.08333333333334,2.0,8.208333333333334,,,,212.29166666666666
2016-02-28,206.43478260869566,2.8260869565217392,16.434782608695652,,,,222.8695652173913
2016-03-01,208.79166666666666,3.25,24.625,,,,233.41666666666666
2016-03-02,206.75,3.7916666666666665,21.666666666666668,,,,228.41666666666666
2016-03-03,207.08333333333334,2.375,11.083333333333334,,,,218.16666666666666
2016-03-04,209.30434782608697,4.173913043478261,24.0,,,,233.30434782608697
2016-03-05,207.66666666666666,4.625,22.208333333333332,,,,229.875
2016-03-06,206.04347826086956,4.666666666666667,24.73913043478261,12.571428571428571,18.714285714285715,6.142857142857143,230.7826086956522
2016-03-07,201.04166666666666,3.1666666666666665,12.083333333333334,24.166666666666668,54.083333333333336,29.916666666666668,213.125
2016-03-08,203.25,3.625,13.666666666666666,32.95454545454545,69.5,36.54545454545455,216.91666666666666
2016-03-09,203.375,4.5,14.208333333333334,40.7,83.05,42.35,217.58333333333334
2016-03-10,201.125,2.9583333333333335,11.583333333333334,25.666666666666668,48.5,22.833333333333332,212.70833333333334
2016-03-11,205.17391304347825,2.4347826086956523,12.217391304347826,13.136363636363637,14.5,1.3636363636363635,217.3913043478261
2016-03-12,211.04166666666666,3.9583333333333335,19.541666666666668,29.416666666666668,36.541666666666664,7.125,230.58333333333334
2016-03-13,209.4090909090909,4.375,27.681818181818183,44.0,71.21739130434783,27.217391304347824,237.0909090909091
2016-03-14,203.7,2.4347826086956523,14.4,8.826086956521738,9.304347826086957,0.4782608695652174,218.1
2016-03-15,203.95833333333334,2.3333333333333335,9.666666666666666,18.166666666666668,33.041666666666664,14.875,213.625
2016-03-16,204.33333333333334,2.25,11.0,19.416666666666668,31.625,12.208333333333334,215.33333333333334
2016-03-17,206.29166666666666,2.7916666666666665,14.166666666666666,28.75,48.958333333333336,20.208333333333332,220.45833333333334
2016-03-18,207.7826086956522,3.8260869565217392,18.52173913043478,42.5,65.63636363636364,23.136363636363637,226.30434782608697
2016-03-19,208.70833333333334,4.708333333333333,23.583333333333332,32.0,40.166666666666664,8.166666666666666,232.29166666666666
2016-03-20,204.75,3.8333333333333335,17.291666666666668,24.041666666666668,28.333333333333332,4.291666666666667,222.04166666666666
2016-03-21,200.04166666666666,2.4583333333333335,13.083333333333334,18.875,24.208333333333332,5.333333333333333,213.125
2016-03-22,201.54166666666666,2.0833333333333335,10.416666666666666,13.666666666666666,16.25,2.5833333333333335,211.95833333333334
2016-03-23,203.5909090909091,4.166666666666667,28.363636363636363,50.666666666666664,85.54166666666667,34.875,231.95454545454547
