date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-28,97.0,68.16666666666667,48.0,23.375,33.875,10.5,0,1.2083333333333333,150.0,123.5,92.0
2013-03-01,92.0,73.83333333333333,57.0,22.958333333333332,29.083333333333332,6.125,4,1.2083333333333333,122.0,97.41666666666667,85.0
2013-03-02,92.0,71.20833333333333,56.0,11.521739130434783,13.521739130434783,2.0,4,1.0,116.0,91.79166666666667,75.0
2013-03-03,72.0,51.666666666666664,31.0,14.833333333333334,19.583333333333332,4.75,0,1.0,85.0,66.20833333333333,33.0
2013-03-04,81.0,54.875,32.0,27.625,40.541666666666664,12.916666666666666,0,1.4583333333333333,129.0,74.58333333333333,12.0
2013-03-05,92.0,78.125,54.0,21.791666666666668,32.541666666666664,10.75,10,1.0,103.0,84.875,39.0
2013-03-06,73.0,55.583333333333336,42.0,14.958333333333334,19.875,4.916666666666667,0,1.0,63.0,36.458333333333336,17.0
2013-03-07,68.0,51.041666666666664,38.0,16.208333333333332,22.083333333333332,5.875,0,1.4583333333333333,75.0,41.708333333333336,6.0
2013-03-08,64.0,52.458333333333336,38.0,13.208333333333334,15.958333333333334,2.75,0,1.375,87.0,51.625,23.0
2013-03-09,72.0,58.416666666666664,41.0,13.173913043478262,15.73913043478261,2.5652173913043477,0,2.347826086956522,86.0,61.583333333333336,30.0
2013-03-10,64.0,51.291666666666664,36.0,12.125,15.833333333333334,3.7083333333333335,0,1.0,69.0,39.041666666666664,17.0
2013-03-11,78.0,54.291666666666664,38.0,19.833333333333332,29.333333333333332,9.5,0,1.75,91.0,61.125,7.0
2013-03-12,74.0,55.5,36.0,40.875,65.125,24.25,0,5.25,151.0,99.83333333333333,40.0
2013-03-13,99.0,85.66666666666667,65.0,34.708333333333336,63.25,28.541666666666668,38,1.1666666666666667,135.0,101.5,75.0
2013-03-14,77.0,60.291666666666664,44.0,14.875,19.583333333333332,4.708333333333333,0,1.0,96.0,63.208333333333336,40.0
2013-03-15,68.0,53.333333333333336,45.0,18.541666666666668,20.416666666666668,1.875,0,1.5,94.0,68.79166666666667,36.0
2013-03-16,77.0,63.541666666666664,50.0,25.782608695652176,31.956521739130434,6.173913043478261,0,3.0869565217391304,152.0,102.625,39.0
2013-03-17,79.0,61.25,39.0,29.666666666666668,35.25,5.583333333333333,0,3.7083333333333335,177.0,130.0,77.0
2013-03-18,84.0,75.08333333333333,62.0,29.375,32.916666666666664,3.5416666666666665,0,3.9166666666666665,155.0,138.625,99.0
2013-03-19,67.0,47.208333333333336,30.0,20.61904761904762,24.428571428571427,3.8095238095238093,0,1.0,168.0,118.54166666666667,80.0
2013-03-20,99.0,84.95833333333333,66.0,25.583333333333332,34.0,8.416666666666666,19,1.0,120.0,104.625,80.0
2013-03-21,67.0,55.333333333333336,42.0,9.083333333333334,10.833333333333334,1.75,0,1.0,92.0,69.91666666666667,49.0
2013-03-22,70.0,53.708333333333336,40.0,17.083333333333332,21.0,3.9166666666666665,0,1.25,106.0,76.625,41.0
2013-03-23,69.0,59.0,46.0,29.91304347826087,36.78260869565217,6.869565217391305,0,4.217391304347826,140.0,97.66666666666667,41.0
2013-03-24,71.0,53.291666666666664,30.0,35.708333333333336,45.208333333333336,9.5,0,5.75,173.0,127.04166666666667,71.0
2013-03-25,76.0,59.833333333333336,44.0,43.0,53.25,10.25,0,9.791666666666666,170.0,151.33333333333334,127.0
2013-03-26,100.0,95.25,80.0,50.75,83.83333333333333,33.083333333333336,36,3.0833333333333335,149.0,135.33333333333334,124.0
2013-03-27,100.0,70.33333333333333,41.0,23.625,34.958333333333336,11.333333333333334,1,1.6666666666666667,161.0,139.16666666666666,109.0
2013-03-28,79.0,61.625,30.0,33.875,43.166666666666664,9.291666666666666,0,3.4166666666666665,188.0,137.70833333333334,79.0
2013-03-29,94.0,70.83333333333333,55.0,31.208333333333332,41.833333333333336,10.625,4,2.4583333333333335,189.0,156.91666666666666,122.0
2013-03-30,100.0,80.58333333333333,55.0,15.565217391304348,18.0,2.4347826086956523,38,1.2608695652173914,181.0,150.41666666666666,136.0
2013-03-31,66.0,47.958333333333336,24.0,15.458333333333334,18.625,3.1666666666666665,0,1.1666666666666667,177.0,131.54166666666666,106.0
2013-04-01,74.0,52.875,22.0,30.958333333333332,38.458333333333336,7.5,0,1.875,180.0,121.16666666666667,67.0
2013-04-02,100.0,84.95833333333333,59.0,41.708333333333336,60.708333333333336,19.0,3,1.0833333333333333,167.0,138.25,106.0
2013-04-03,100.0,74.54166666666667,52.0,20.083333333333332,23.25,3.1666666666666665,6,1.0,159.0,132.625,107.0
2013-04-04,94.0,69.33333333333333,44.0,45.291666666666664,55.291666666666664,10.0,0,3.875,194.0,143.125,84.0
2013-04-05,99.0,68.83333333333333,41.0,30.166666666666668,36.083333333333336,5.916666666666667,0,2.6666666666666665,224.0,167.25,107.0
2013-04-06,100.0,94.58333333333333,83.0,20.375,24.916666666666668,4.541666666666667,25,1.2916666666666667,178.0,167.41666666666666,159.0
2013-04-07,100.0,73.29166666666667,45.0,5.782608695652174,6.782608695652174,1.0,0,1.1304347826086956,158.0,122.16666666666667,82.0
2013-04-08,76.0,63.666666666666664,50.0,20.208333333333332,23.625,3.4166666666666665,0,1.75,145.0,113.70833333333333,75.0
2013-04-09,90.0,62.708333333333336,30.0,24.875,35.166666666666664,10.291666666666666,0,2.5833333333333335,182.0,140.875,97.0
2013-04-10,70.0,48.666666666666664,36.0,9.416666666666666,10.5,1.0833333333333333,0,1.7916666666666667,140.0,116.16666666666667,84.0
2013-04-11,91.0,70.0,50.0,16.541666666666668,18.333333333333332,1.7916666666666667,0,2.5,118.0,90.08333333333333,65.0
2013-04-12,95.0,65.58333333333333,42.0,20.833333333333332,27.541666666666668,6.708333333333333,0,1.875,130.0,99.625,62.0
2013-04-13,81.0,59.25,37.0,19.666666666666668,23.416666666666668,3.75,0,2.1666666666666665,137.0,106.33333333333333,55.0
2013-04-14,92.0,74.33333333333333,60.0,16.782608695652176,18.695652173913043,1.9130434782608696,0,5.304347826086956,194.0,151.79166666666666,95.0
2013-04-15,100.0,68.83333333333333,45.0,16.125,18.458333333333332,2.3333333333333335,0,2.6666666666666665,196.0,161.0,125.0
2013-04-16,94.0,64.54166666666667,43.0,24.666666666666668,29.75,5.083333333333333,0,4.541666666666667,227.0,182.875,125.0
2013-04-17,100.0,84.54166666666667,59.0,18.208333333333332,20.166666666666668,1.9583333333333333,0,3.5,220.0,196.20833333333334,172.0
2013-04-18,100.0,84.125,76.0,26.25,34.875,8.625,0,4.0,210.0,176.91666666666666,139.0
2013-04-19,75.0,50.541666666666664,34.0,12.434782608695652,14.91304347826087,2.4782608695652173,0,1.0,148.0,115.0,83.0
2013-04-20,100.0,62.375,16.0,17.291666666666668,19.875,2.5833333333333335,7,1.6666666666666667,165.0,101.54166666666667,67.0
2013-04-21,100.0,73.375,49.0,6.608695652173913,7.695652173913044,1.0869565217391304,6,1.0,132.0,94.08333333333333,69.0
2013-04-22,80.0,58.666666666666664,37.0,18.541666666666668,22.5,3.9583333333333335,0,1.2916666666666667,149.0,109.25,59.0
2013-04-23,95.0,65.29166666666667,39.0,33.791666666666664,40.291666666666664,6.5,0,2.5416666666666665,168.0,131.75,77.0
2013-04-24,100.0,98.29166666666667,74.0,38.666666666666664,56.5,17.833333333333332,25,1.0416666666666667,165.0,148.5,126.0
2013-04-25,95.0,65.91666666666667,44.0,32.458333333333336,38.125,5.666666666666667,1,4.125,203.0,164.08333333333334,110.0
2013-04-26,100.0,68.33333333333333,45.0,13.291666666666666,14.708333333333334,1.4166666666666667,0,3.125,185.0,151.45833333333334,120.0
2013-04-27,82.0,60.458333333333336,48.0,17.208333333333332,19.291666666666668,2.0833333333333335,0,2.2083333333333335,172.0,143.58333333333334,102.0
2013-04-28,84.0,62.541666666666664,50.0,15.0,16.08695652173913,1.0869565217391304,0,1.826086956521739,188.0,155.79166666666666,111.0
2013-04-29,87.0,69.29166666666667,46.0,14.875,16.708333333333332,1.8333333333333333,0,3.4583333333333335,217.0,173.79166666666666,116.0
2013-04-30,100.0,94.41666666666667,88.0,22.75,25.75,3.0,4,2.9583333333333335,183.0,159.45833333333334,140.0
2013-05-01,87.0,68.625,53.0,13.5,16.791666666666668,3.2916666666666665,1,1.0,154.0,126.45833333333333,94.0
2013-05-02,87.0,64.20833333333333,45.0,12.958333333333334,16.625,3.6666666666666665,0,1.0,154.0,120.625,89.0
2013-05-03,82.0,68.91666666666667,57.0,11.75,13.5,1.75,0,1.25,169.0,133.79166666666666,93.0
2013-05-04,86.0,67.91666666666667,48.0,12.291666666666666,13.916666666666666,1.625,0,1.5833333333333333,189.0,147.79166666666666,100.0
2013-05-05,96.0,75.29166666666667,55.0,14.26086956521739,15.391304347826088,1.1304347826086956,0,3.608695652173913,193.0,158.625,111.0
2013-05-06,88.0,67.33333333333333,39.0,17.666666666666668,20.375,2.7083333333333335,0,2.8333333333333335,219.0,179.79166666666666,127.0
2013-05-07,71.0,55.041666666666664,40.0,10.125,13.083333333333334,2.9583333333333335,0,1.0,178.0,146.33333333333334,111.0
2013-05-08,76.0,64.375,44.0,21.5,26.916666666666668,5.416666666666667,0,2.875,181.0,148.08333333333334,104.0
2013-05-09,85.0,53.791666666666664,28.0,34.708333333333336,43.208333333333336,8.5,0,5.708333333333333,243.0,183.16666666666666,120.0
2013-05-10,100.0,77.875,56.0,40.5,54.958333333333336,14.458333333333334,28,3.0416666666666665,221.0,175.625,155.0
2013-05-11,100.0,99.95833333333333,99.0,28.083333333333332,45.666666666666664,17.583333333333332,8,2.875,188.0,173.5,161.0
2013-05-12,100.0,73.33333333333333,52.0,22.0,23.956521739130434,1.9565217391304348,0,4.173913043478261,244.0,192.29166666666666,130.0
2013-05-13,92.0,77.04166666666667,47.0,25.375,32.041666666666664,6.666666666666667,0,3.5833333333333335,241.0,205.0,155.0
2013-05-14,100.0,82.16666666666667,57.0,27.25,33.708333333333336,6.458333333333333,0,4.416666666666667,263.0,216.25,172.0
2013-05-15,100.0,84.66666666666667,74.0,16.25,19.75,3.5,0,3.8333333333333335,239.0,215.83333333333334,196.0
2013-05-16,83.0,70.16666666666667,53.0,15.791666666666666,18.041666666666668,2.25,0,1.0833333333333333,221.0,192.875,157.0
2013-05-17,91.0,68.79166666666667,47.0,17.375,19.625,2.25,0,3.0,232.0,189.45833333333334,149.0
2013-05-18,97.0,70.58333333333333,54.0,16.166666666666668,19.25,3.0833333333333335,0,2.7916666666666665,238.0,203.33333333333334,159.0
2013-05-19,100.0,85.125,52.0,11.869565217391305,13.130434782608695,1.2608695652173914,11,1.6521739130434783,225.0,189.41666666666666,175.0
2013-05-20,100.0,92.95833333333333,83.0,24.625,29.333333333333332,4.708333333333333,0,4.208333333333333,239.0,209.5,177.0
2013-05-21,100.0,85.25,67.0,22.956521739130434,27.782608695652176,4.826086956521739,0,3.6666666666666665,259.0,228.375,195.0
2013-05-22,100.0,78.91666666666667,49.0,25.583333333333332,30.25,4.666666666666667,0,5.791666666666667,276.0,233.75,195.0
2013-05-23,55.0,41.25,27.0,20.75,22.958333333333332,2.2083333333333335,0,1.5416666666666667,283.0,233.25,195.0
2013-05-24,89.0,51.666666666666664,31.0,23.708333333333332,27.583333333333332,3.875,0,2.9583333333333335,287.0,227.25,167.0
2013-05-25,77.0,63.958333333333336,54.0,22.875,26.083333333333332,3.2083333333333335,0,3.1666666666666665,260.0,225.875,182.0
2013-05-26,90.0,75.5,47.0,10.304347826086957,11.565217391304348,1.2608695652173914,0,2.0869565217391304,266.0,227.125,196.0
2013-05-27,92.0,73.16666666666667,59.0,19.583333333333332,21.958333333333332,2.375,0,2.2916666666666665,251.0,227.66666666666666,203.0
2013-05-28,100.0,84.0,63.0,18.5,22.875,4.375,4,1.0,243.0,218.58333333333334,199.0
2013-05-29,100.0,99.95833333333333,99.0,21.25,29.208333333333332,7.958333333333333,2,2.4583333333333335,244.0,223.08333333333334,195.0
2013-05-30,100.0,93.29166666666667,79.0,21.625,27.791666666666668,6.166666666666667,2,4.125,247.0,221.375,193.0
2013-05-31,93.0,67.95833333333333,36.0,27.75,31.333333333333332,3.5833333333333335,0,2.9583333333333335,288.0,223.66666666666666,168.0
2013-06-01,90.0,66.33333333333333,38.0,20.708333333333332,22.5,1.7916666666666667,0,2.5833333333333335,264.0,221.25,198.0
2013-06-02,95.0,71.45833333333333,57.0,18.608695652173914,19.82608695652174,1.2173913043478262,0,3.652173913043478,257.0,224.54166666666666,206.0
2013-06-03,100.0,86.41666666666667,71.0,21.5,24.291666666666668,2.7916666666666665,0,4.041666666666667,252.0,223.25,201.0
2013-06-04,100.0,77.83333333333333,46.0,20.583333333333332,24.833333333333332,4.25,0,2.625,276.0,228.25,185.0
2013-06-05,100.0,86.70833333333333,67.0,16.875,22.458333333333332,5.583333333333333,0,3.4583333333333335,255.0,232.33333333333334,212.0
2013-06-06,90.0,68.0,50.0,21.625,28.083333333333332,6.458333333333333,0,1.2916666666666667,269.0,239.20833333333334,216.0
2013-06-07,85.0,59.416666666666664,41.0,17.291666666666668,19.708333333333332,2.4166666666666665,0,1.3333333333333333,291.0,243.41666666666666,203.0
2013-06-08,100.0,67.0,46.0,16.375,18.291666666666668,1.9166666666666667,0,3.3333333333333335,271.0,229.66666666666666,189.0
2013-06-09,84.0,77.33333333333333,71.0,9.869565217391305,11.130434782608695,1.2608695652173914,0,2.0869565217391304,253.0,226.16666666666666,202.0
2013-06-10,96.0,74.66666666666667,55.0,17.416666666666668,20.25,2.8333333333333335,0,1.6666666666666667,272.0,233.20833333333334,212.0
2013-06-11,90.0,79.125,63.0,13.0,15.75,2.75,0,1.0,290.0,245.58333333333334,220.0
2013-06-12,91.0,73.91666666666667,60.0,12.375,15.875,3.5,0,1.0416666666666667,312.0,277.125,238.0
2013-06-13,100.0,77.0,49.0,21.333333333333332,26.0,4.666666666666667,0,5.0,344.0,283.875,240.0
2013-06-14,100.0,77.16666666666667,57.0,23.375,27.666666666666668,4.291666666666667,0,2.9166666666666665,329.0,277.75,251.0
2013-06-15,100.0,99.75,96.0,25.125,29.375,4.25,45,2.2916666666666665,271.0,245.70833333333334,229.0
2013-06-16,100.0,90.33333333333333,67.0,17.08695652173913,20.0,2.9130434782608696,0,2.6956521739130435,291.0,260.4166666666667,225.0
2013-06-17,100.0,95.75,85.0,16.791666666666668,19.166666666666668,2.375,0,4.166666666666667,285.0,259.2083333333333,241.0
2013-06-18,100.0,93.5,78.0,18.08695652173913,22.130434782608695,4.043478260869565,0,4.416666666666667,288.0,264.0833333333333,238.0
2013-06-19,100.0,100.0,100.0,14.625,17.625,3.0,49,3.2083333333333335,257.0,242.125,213.0
2013-06-20,100.0,100.0,100.0,23.625,26.5,2.875,72,1.4583333333333333,227.0,208.95833333333334,198.0
2013-06-21,100.0,100.0,100.0,27.791666666666668,30.708333333333332,2.9166666666666665,20,1.7083333333333333,220.0,204.54166666666666,198.0
2013-06-22,100.0,91.41666666666667,69.0,22.375,24.958333333333332,2.5833333333333335,0,4.666666666666667,258.0,222.75,188.0
2013-06-23,100.0,98.70833333333333,88.0,18.47826086956522,20.391304347826086,1.9130434782608696,0,5.304347826086956,244.0,231.0,218.0
2013-06-24,100.0,92.54166666666667,74.0,20.291666666666668,25.125,4.833333333333333,4,2.3333333333333335,263.0,233.95833333333334,208.0
2013-06-25,100.0,91.20833333333333,74.0,22.291666666666668,28.5,6.208333333333333,0,3.2083333333333335,281.0,250.25,231.0
2013-06-26,100.0,100.0,100.0,23.916666666666668,29.791666666666668,5.875,49,1.3333333333333333,234.0,218.45833333333334,211.0
2013-06-27,100.0,90.95833333333333,68.0,28.833333333333332,33.125,4.291666666666667,0,2.5,271.0,245.0,218.0
2013-06-28,94.0,81.58333333333333,65.0,18.791666666666668,22.708333333333332,3.9166666666666665,0,1.375,277.0,243.79166666666666,228.0
2013-06-29,100.0,86.20833333333333,71.0,13.625,16.375,2.75,0,2.0833333333333335,272.0,244.25,215.0
2013-06-30,100.0,84.95833333333333,56.0,11.173913043478262,12.608695652173912,1.434782608695652,0,2.0434782608695654,300.0,252.45833333333334,227.0
2013-07-01,100.0,86.25,66.0,12.166666666666666,15.458333333333334,3.2916666666666665,0,1.75,281.0,250.04166666666666,228.0
2013-07-02,96.0,82.91666666666667,68.0,13.333333333333334,17.875,4.541666666666667,0,2.0416666666666665,277.0,249.54166666666666,229.0
2013-07-03,100.0,98.08333333333333,86.0,16.791666666666668,19.333333333333332,2.5416666666666665,20,3.2083333333333335,268.0,245.70833333333334,231.0
2013-07-04,100.0,100.0,100.0,29.583333333333332,45.75,16.166666666666668,3,4.416666666666667,272.0,254.08333333333334,238.0
2013-07-05,100.0,99.54166666666667,96.0,8.916666666666666,12.666666666666666,3.75,2,3.2083333333333335,293.0,272.9166666666667,252.0
2013-07-06,100.0,99.70833333333333,97.0,9.875,13.666666666666666,3.7916666666666665,10,3.625,296.0,272.125,243.0
2013-07-07,100.0,97.04166666666667,88.0,11.956521739130435,16.391304347826086,4.434782608695652,0,3.347826086956522,310.0,281.8333333333333,253.0
2013-07-08,100.0,97.875,89.0,13.916666666666666,20.083333333333332,6.166666666666667,0,5.666666666666667,312.0,287.0416666666667,268.0
2013-07-09,100.0,92.70833333333333,77.0,12.375,15.833333333333334,3.4583333333333335,0,6.913043478260869,315.0,288.75,266.0
2013-07-10,100.0,92.79166666666667,72.0,12.125,15.125,3.0,0,9.25,319.0,287.9166666666667,266.0
2013-07-11,100.0,95.125,77.0,12.5,16.583333333333332,4.083333333333333,0,5.416666666666667,311.0,286.1666666666667,271.0
2013-07-12,100.0,95.08333333333333,80.0,10.833333333333334,14.291666666666666,3.4583333333333335,0,3.9166666666666665,308.0,287.5416666666667,266.0
2013-07-13,100.0,94.625,78.0,12.625,17.125,4.5,0,3.2083333333333335,318.0,283.7916666666667,259.0
2013-07-14,100.0,95.45833333333333,72.0,12.652173913043478,16.08695652173913,3.4347826086956523,1,2.869565217391304,313.0,273.125,252.0
2013-07-15,100.0,100.0,100.0,15.25,20.25,5.0,5,2.7916666666666665,273.0,263.2083333333333,255.0
2013-07-16,100.0,90.04166666666667,71.0,18.208333333333332,26.458333333333332,8.25,0,2.6666666666666665,322.0,282.0416666666667,250.0
2013-07-17,100.0,91.375,80.0,12.0,13.666666666666666,1.6666666666666667,0,4.0,303.0,281.5416666666667,265.0
2013-07-18,100.0,88.125,69.0,15.666666666666666,19.958333333333332,4.291666666666667,0,4.125,311.0,287.25,263.0
2013-07-19,92.0,71.04166666666667,51.0,14.583333333333334,18.458333333333332,3.875,0,1.0833333333333333,304.0,273.0833333333333,243.0
2013-07-20,100.0,79.04166666666667,59.0,16.541666666666668,19.25,2.7083333333333335,0,5.166666666666667,302.0,267.9166666666667,226.0
2013-07-21,100.0,92.125,77.0,8.521739130434783,9.608695652173912,1.0869565217391304,0,3.4782608695652173,306.0,282.375,262.0
2013-07-22,100.0,95.25,68.0,15.916666666666666,18.583333333333332,2.6666666666666665,0,3.2083333333333335,315.0,288.125,272.0
2013-07-23,100.0,94.6086956521739,82.0,25.375,32.958333333333336,7.583333333333333,0,5.125,320.0,291.7826086956522,268.0
2013-07-24,100.0,93.04166666666667,71.0,18.791666666666668,24.0,5.208333333333333,12,5.333333333333333,316.0,284.375,247.0
2013-07-25,100.0,88.41666666666667,73.0,17.541666666666668,19.541666666666668,2.0,0,6.75,327.0,301.0833333333333,277.0
2013-07-26,100.0,94.83333333333333,71.0,14.125,15.833333333333334,1.7083333333333333,0,5.916666666666667,321.0,295.2916666666667,274.0
2013-07-27,100.0,94.04166666666667,75.0,18.666666666666668,20.583333333333332,1.9166666666666667,0,6.0,311.0,288.125,271.0
2013-07-28,100.0,93.95833333333333,74.0,13.782608695652174,15.043478260869565,1.2608695652173914,1,3.260869565217391,305.0,280.6666666666667,265.0
2013-07-29,100.0,100.0,100.0,21.666666666666668,24.541666666666668,2.875,2,6.041666666666667,285.0,275.6666666666667,270.0
2013-07-30,100.0,98.41666666666667,88.0,19.625,23.041666666666668,3.4166666666666665,0,5.25,311.0,288.5,270.0
2013-07-31,100.0,94.66666666666667,75.0,23.916666666666668,30.666666666666668,6.75,0,2.8333333333333335,318.0,288.125,264.0
2013-08-01,100.0,96.95833333333333,89.0,24.166666666666668,28.916666666666668,4.75,0,5.041666666666667,317.0,295.0833333333333,277.0
2013-08-02,100.0,82.5,62.0,14.291666666666666,17.375,3.0833333333333335,0,1.1666666666666667,338.0,294.625,267.0
2013-08-03,92.0,83.25,71.0,11.458333333333334,14.208333333333334,2.75,0,1.4583333333333333,318.0,282.6666666666667,252.0
2013-08-04,100.0,90.33333333333333,75.0,10.347826086956522,12.043478260869565,1.6956521739130435,0,2.9130434782608696,313.0,288.0,261.0
