date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2015-05-12,100.0,92.83333333333333,71.0,10.5,11.916666666666666,1.4166666666666667,46,1.0,201.0,166.45833333333334,124.0
2015-05-13,100.0,66.66666666666667,39.0,11.791666666666666,15.375,3.5833333333333335,0,2.9583333333333335,235.0,181.45833333333334,101.0
2015-05-14,100.0,71.625,34.0,18.791666666666668,20.25,1.4583333333333333,1,3.4583333333333335,241.0,186.66666666666666,161.0
2015-05-15,100.0,89.83333333333333,70.0,13.666666666666666,21.25,7.583333333333333,0,1.75,266.0,220.25,170.0
2015-05-16,100.0,96.33333333333333,79.0,8.375,9.458333333333334,1.0833333333333333,21,1.0,216.0,185.5,145.0
2015-05-17,100.0,59.541666666666664,24.0,5.782608695652174,7.130434782608695,1.3478260869565217,0,1.3043478260869565,259.0,181.5,96.0
2015-05-18,100.0,72.66666666666667,42.0,15.208333333333334,18.791666666666668,3.5833333333333335,13,1.625,237.0,182.625,145.0
2015-05-19,100.0,91.625,65.0,12.25,13.833333333333334,1.5833333333333333,6,1.375,259.0,206.875,164.0
2015-05-20,100.0,79.16666666666667,35.0,13.25,23.916666666666668,10.666666666666666,3,2.0416666666666665,286.0,191.25,122.0
2015-05-21,100.0,72.29166666666667,49.0,8.333333333333334,9.625,1.2916666666666667,0,1.4583333333333333,222.0,163.08333333333334,102.0
2015-05-22,91.0,62.208333333333336,31.0,12.791666666666666,17.708333333333332,4.916666666666667,0,2.0833333333333335,248.0,186.75,129.0
2015-05-23,88.0,76.875,54.0,12.458333333333334,16.333333333333332,3.875,0,2.1666666666666665,238.0,189.29166666666666,145.0
2015-05-24,93.0,64.79166666666667,47.0,5.217391304347826,6.391304347826087,1.173913043478261,0,1.7391304347826086,258.0,203.91666666666666,152.0
2015-05-25,88.0,65.20833333333333,41.0,11.916666666666666,13.833333333333334,1.9166666666666667,0,2.4166666666666665,271.0,212.375,136.0
2015-05-26,100.0,64.91666666666667,26.0,12.652173913043478,14.217391304347826,1.565217391304348,0,2.8181818181818183,289.0,222.29166666666666,156.0
2015-05-27,84.0,54.416666666666664,32.0,17.416666666666668,24.541666666666668,7.125,0,2.8333333333333335,301.0,231.25,156.0
2015-05-28,83.0,58.25,43.0,16.5,23.916666666666668,7.416666666666667,0,2.0416666666666665,278.0,228.41666666666666,167.0
2015-05-29,82.0,65.75,43.0,7.125,8.166666666666666,1.0416666666666667,0,1.4583333333333333,286.0,232.45833333333334,198.0
2015-05-30,100.0,69.45833333333333,50.0,11.375,12.791666666666666,1.4166666666666667,0,3.2916666666666665,294.0,231.0,170.0
2015-05-31,99.0,76.29166666666667,51.0,6.478260869565218,7.478260869565218,1.0,0,1.0,243.0,203.04166666666666,156.0
2015-06-01,93.0,67.83333333333333,24.0,9.916666666666666,11.666666666666666,1.75,0,1.2083333333333333,291.0,216.25,131.0
2015-06-02,100.0,87.58333333333333,68.0,12.875,15.833333333333334,2.9583333333333335,0,1.0833333333333333,268.0,227.83333333333334,194.0
2015-06-03,100.0,97.08333333333333,80.0,13.125,14.708333333333334,1.5833333333333333,38,1.1666666666666667,220.0,201.58333333333334,147.0
2015-06-04,100.0,68.83333333333333,36.0,6.666666666666667,7.791666666666667,1.125,0,1.0,243.0,182.91666666666666,125.0
2015-06-05,100.0,87.66666666666667,55.0,13.958333333333334,20.583333333333332,6.625,20,1.0416666666666667,170.0,140.79166666666666,128.0
2015-06-06,100.0,89.875,71.0,5.375,6.375,1.0,3,1.0,200.0,161.79166666666666,129.0
2015-06-07,100.0,80.20833333333333,55.0,4.043478260869565,5.173913043478261,1.1304347826086956,0,1.0,235.0,189.125,126.0
2015-06-08,100.0,92.625,73.0,5.291666666666667,6.333333333333333,1.0416666666666667,7,1.0,220.0,191.125,178.0
2015-06-09,100.0,98.875,91.0,14.708333333333334,17.791666666666668,3.0833333333333335,17,1.1666666666666667,220.0,198.16666666666666,177.0
2015-06-10,100.0,82.16666666666667,52.0,9.25,11.708333333333334,2.4583333333333335,0,1.375,274.0,213.83333333333334,156.0
2015-06-11,100.0,94.75,75.0,12.833333333333334,16.833333333333332,4.0,6,1.375,225.0,201.58333333333334,181.0
2015-06-12,100.0,93.04166666666667,70.0,19.5,24.916666666666668,5.416666666666667,3,1.625,279.0,226.5,192.0
2015-06-13,97.0,67.83333333333333,43.0,7.458333333333333,8.75,1.2916666666666667,0,2.0416666666666665,296.0,234.95833333333334,170.0
2015-06-14,100.0,88.95833333333333,70.0,5.913043478260869,6.913043478260869,1.0,0,1.3478260869565217,253.0,217.16666666666666,192.0
2015-06-15,100.0,87.83333333333333,65.0,9.916666666666666,11.208333333333334,1.2916666666666667,0,1.375,281.0,228.91666666666666,190.0
2015-06-16,100.0,97.70833333333333,88.0,15.875,18.041666666666668,2.1666666666666665,0,1.434782608695652,237.0,216.375,196.0
2015-06-17,100.0,86.875,64.0,8.625,9.625,1.0,0,1.3333333333333333,273.0,224.5,185.0
2015-06-18,100.0,93.08333333333333,81.0,4.583333333333333,5.583333333333333,1.0,9,1.0416666666666667,221.0,200.08333333333334,174.0
2015-06-19,100.0,99.58333333333333,94.0,5.333333333333333,6.416666666666667,1.0833333333333333,21,1.0,206.0,183.70833333333334,168.0
2015-06-20,100.0,88.41666666666667,66.0,5.333333333333333,6.333333333333333,1.0,0,1.0833333333333333,252.0,214.29166666666666,179.0
2015-06-21,100.0,88.75,62.0,4.304347826086956,5.304347826086956,1.0,14,1.0,272.0,220.5,192.0
2015-06-22,100.0,91.66666666666667,74.0,11.5,15.041666666666666,3.5416666666666665,0,1.2916666666666667,247.0,220.375,179.0
2015-06-23,100.0,89.875,72.0,10.791666666666666,13.166666666666666,2.375,0,1.875,268.0,226.75,189.0
2015-06-24,100.0,87.16666666666667,66.0,8.416666666666666,10.625,2.2083333333333335,0,1.25,278.0,231.58333333333334,186.0
2015-06-25,100.0,83.45833333333333,65.0,9.25,10.833333333333334,1.5833333333333333,0,1.3333333333333333,283.0,243.25,207.0
2015-06-26,100.0,98.91666666666667,88.0,7.083333333333333,8.083333333333334,1.0,17,1.0,252.0,220.29166666666666,201.0
2015-06-27,100.0,89.54166666666667,80.0,7.0,8.041666666666666,1.0416666666666667,0,1.625,242.0,219.20833333333334,188.0
2015-06-28,100.0,89.375,70.0,3.608695652173913,4.608695652173913,1.0,0,1.0,226.0,190.0,167.0
2015-06-29,100.0,79.33333333333333,55.0,6.083333333333333,7.083333333333333,1.0,0,1.0,262.0,210.625,169.0
2015-06-30,100.0,91.29166666666667,63.0,12.458333333333334,14.583333333333334,2.125,22,1.0833333333333333,255.0,208.5,184.0
2015-07-01,100.0,99.125,92.0,12.208333333333334,13.625,1.4166666666666667,28,1.3333333333333333,256.0,228.54166666666666,190.0
2015-07-02,100.0,87.875,64.0,12.25,14.166666666666666,1.9166666666666667,0,2.2083333333333335,279.0,232.0,202.0
2015-07-03,100.0,89.33333333333333,68.0,12.875,14.041666666666666,1.1666666666666667,0,1.2916666666666667,267.0,230.875,204.0
2015-07-04,100.0,99.75,98.0,16.583333333333332,18.833333333333332,2.25,18,1.5416666666666667,223.0,206.66666666666666,184.0
2015-07-05,100.0,91.45833333333333,74.0,4.695652173913044,5.695652173913044,1.0,1,1.0,244.0,208.58333333333334,182.0
2015-07-06,100.0,98.41666666666667,91.0,12.333333333333334,15.5,3.1666666666666665,1,1.0,219.0,205.0,188.0
2015-07-07,100.0,100.0,100.0,9.958333333333334,12.875,2.9166666666666665,10,1.0,223.0,215.66666666666666,200.0
2015-07-08,100.0,98.16666666666667,89.0,10.083333333333334,12.375,2.2916666666666665,2,1.0,275.0,241.20833333333334,218.0
2015-07-09,100.0,95.79166666666667,84.0,10.208333333333334,15.708333333333334,5.5,1,1.0,288.0,255.16666666666666,229.0
2015-07-10,100.0,95.54166666666667,82.0,11.125,16.5,5.375,3,1.0416666666666667,309.0,261.8333333333333,234.0
2015-07-11,100.0,96.0,87.0,7.625,10.083333333333334,2.4583333333333335,0,1.0,296.0,260.9583333333333,238.0
2015-07-12,100.0,87.20833333333333,67.0,3.0,4.739130434782608,1.7391304347826086,0,1.0434782608695652,298.0,269.0416666666667,221.0
2015-07-13,99.0,90.625,80.0,2.9166666666666665,5.083333333333333,2.1666666666666665,0,1.0,294.0,276.7916666666667,266.0
2015-07-14,99.0,84.33333333333333,67.0,4.083333333333333,7.666666666666667,3.5833333333333335,0,1.0833333333333333,307.0,277.125,241.0
2015-07-15,100.0,81.0,50.0,5.666666666666667,10.291666666666666,4.625,0,1.0,323.0,271.3333333333333,219.0
2015-07-16,100.0,94.33333333333333,84.0,5.0,6.208333333333333,1.2083333333333333,22,1.0,281.0,255.75,221.0
2015-07-17,100.0,100.0,100.0,3.7916666666666665,5.041666666666667,1.25,263,1.0,241.0,227.75,215.0
2015-07-18,100.0,96.54166666666667,84.0,10.625,14.458333333333334,3.8333333333333335,23,1.125,281.0,234.79166666666666,197.0
2015-07-19,100.0,94.125,83.0,3.4347826086956523,5.086956521739131,1.6521739130434783,4,1.0,286.0,262.0416666666667,239.0
2015-07-20,95.0,84.29166666666667,61.0,2.7083333333333335,4.125,1.4166666666666667,0,1.0416666666666667,305.0,270.6666666666667,252.0
2015-07-21,95.0,84.91666666666667,73.0,3.875,5.625,1.75,0,1.0416666666666667,291.0,264.0416666666667,249.0
2015-07-22,100.0,99.79166666666667,95.0,7.875,11.916666666666666,4.041666666666667,21,1.0,251.0,243.70833333333334,232.0
2015-07-23,100.0,98.16666666666667,91.0,9.833333333333334,13.75,3.9166666666666665,21,1.0416666666666667,262.0,241.25,226.0
2015-07-24,100.0,89.08333333333333,71.0,6.583333333333333,11.875,5.291666666666667,0,1.0,313.0,265.0833333333333,220.0
2015-07-25,100.0,86.16666666666667,73.0,3.6666666666666665,5.416666666666667,1.75,0,1.2083333333333333,308.0,274.4583333333333,248.0
2015-07-26,100.0,86.83333333333333,71.0,3.347826086956522,5.3478260869565215,2.0,0,1.173913043478261,315.0,273.3333333333333,236.0
2015-07-27,100.0,95.18181818181819,80.0,6.625,8.125,1.5,0,1.1666666666666667,308.0,269.59090909090907,251.0
2015-07-28,100.0,96.125,83.0,14.5,19.083333333333332,4.583333333333333,0,1.625,309.0,269.4166666666667,233.0
2015-07-29,100.0,91.95833333333333,72.0,11.0,13.458333333333334,2.4583333333333335,0,1.125,320.0,278.1666666666667,251.0
2015-07-30,100.0,93.33333333333333,74.0,11.166666666666666,14.666666666666666,3.5,0,1.25,323.0,282.9166666666667,249.0
2015-07-31,100.0,88.625,62.0,10.833333333333334,13.541666666666666,2.7083333333333335,0,1.2083333333333333,344.0,290.8333333333333,243.0
2015-08-01,100.0,85.54166666666667,55.0,10.208333333333334,11.541666666666666,1.3333333333333333,0,1.625,342.0,291.9166666666667,249.0
2015-08-02,100.0,85.04166666666667,65.0,8.217391304347826,9.73913043478261,1.5217391304347827,0,2.9130434782608696,346.0,292.9166666666667,242.0
2015-08-03,100.0,87.54166666666667,68.0,9.523809523809524,10.80952380952381,1.2857142857142858,0,1.619047619047619,339.0,287.9166666666667,242.0
2015-08-04,100.0,84.70833333333333,71.0,11.375,13.041666666666666,1.6666666666666667,0,1.75,338.0,289.0,239.0
2015-08-05,100.0,83.875,50.0,10.416666666666666,11.958333333333334,1.5416666666666667,0,1.875,340.0,293.2083333333333,242.0
2015-08-06,100.0,93.5,73.0,10.583333333333334,14.583333333333334,4.0,6,1.2083333333333333,330.0,283.0833333333333,254.0
2015-08-07,100.0,89.58333333333333,72.0,10.375,14.666666666666666,4.291666666666667,0,1.375,336.0,289.25,246.0
2015-08-08,100.0,88.66666666666667,61.0,6.25,7.375,1.125,24,1.25,345.0,273.0833333333333,222.0
2015-08-09,100.0,89.54166666666667,62.0,8.826086956521738,10.478260869565217,1.6521739130434783,0,1.608695652173913,330.0,277.625,226.0
2015-08-10,100.0,87.95833333333333,59.0,10.166666666666666,12.041666666666666,1.875,0,1.4583333333333333,341.0,279.8333333333333,240.0
2015-08-11,99.0,81.125,65.0,8.25,10.666666666666666,2.4166666666666665,0,1.0833333333333333,321.0,273.2083333333333,228.0
2015-08-12,100.0,83.65217391304348,68.0,10.318181818181818,11.954545454545455,1.6363636363636365,0,2.0,313.0,268.69565217391306,232.0
2015-08-13,100.0,100.0,100.0,8.041666666666666,9.333333333333334,1.2916666666666667,26,1.4166666666666667,270.0,249.41666666666666,226.0
2015-08-14,100.0,91.0,72.0,4.541666666666667,5.541666666666667,1.0,1,1.0416666666666667,300.0,259.2916666666667,228.0
2015-08-15,100.0,85.125,61.0,5.166666666666667,6.333333333333333,1.1666666666666667,0,1.375,311.0,259.0833333333333,210.0
2015-08-16,100.0,91.875,69.0,6.130434782608695,7.260869565217392,1.1304347826086956,4,1.4782608695652173,293.0,249.16666666666666,207.0
2015-08-17,100.0,99.04166666666667,92.0,6.625,8.458333333333334,1.8333333333333333,28,1.0,281.0,239.25,213.0
2015-08-18,100.0,87.66666666666667,65.0,7.666666666666667,9.833333333333334,2.1666666666666665,0,1.0,306.0,254.20833333333334,195.0
2015-08-19,100.0,97.54166666666667,84.0,11.625,15.333333333333334,3.7083333333333335,5,1.0,265.0,241.66666666666666,222.0
2015-08-20,100.0,99.95833333333333,99.0,14.291666666666666,18.25,3.9583333333333335,64,1.0416666666666667,271.0,244.79166666666666,230.0
2015-08-21,100.0,95.0,86.0,11.708333333333334,18.125,6.416666666666667,2,1.1666666666666667,288.0,259.0416666666667,231.0
2015-08-22,100.0,91.0,76.0,5.416666666666667,7.083333333333333,1.6666666666666667,0,1.5,293.0,265.2083333333333,228.0
2015-08-23,100.0,86.16666666666667,64.0,3.130434782608696,4.130434782608695,1.0,0,1.0,292.0,249.41666666666666,213.0
2015-08-24,100.0,85.41666666666667,63.0,5.291666666666667,6.291666666666667,1.0,0,1.0,288.0,248.16666666666666,204.0
2015-08-25,100.0,97.875,87.0,5.166666666666667,6.208333333333333,1.0416666666666667,57,1.0,257.0,236.95833333333334,222.0
2015-08-26,100.0,87.625,63.0,10.5,12.0,1.5,31,1.875,288.0,250.75,223.0
2015-08-27,100.0,86.125,59.0,8.833333333333334,10.291666666666666,1.4583333333333333,0,1.2916666666666667,297.0,245.45833333333334,203.0
2015-08-28,100.0,89.54166666666667,75.0,15.0,20.541666666666668,5.541666666666667,0,2.0416666666666665,286.0,247.58333333333334,200.0
2015-08-29,100.0,95.20833333333333,77.0,12.125,13.541666666666666,1.4166666666666667,6,1.4166666666666667,276.0,242.20833333333334,219.0
2015-08-30,100.0,97.95833333333333,90.0,4.434782608695652,5.478260869565218,1.0434782608695652,2,1.391304347826087,266.0,242.375,222.0
2015-08-31,100.0,100.0,100.0,13.666666666666666,17.083333333333332,3.4166666666666665,12,1.0,235.0,223.58333333333334,216.0
2015-09-01,100.0,99.16666666666667,94.0,12.791666666666666,15.625,2.8333333333333335,18,1.0416666666666667,276.0,236.625,217.0
2015-09-02,100.0,94.08333333333333,75.0,11.458333333333334,14.625,3.1666666666666665,1,1.0416666666666667,269.0,235.25,216.0
2015-09-03,100.0,100.0,100.0,19.541666666666668,29.041666666666668,9.5,10,1.1304347826086956,232.0,221.41666666666666,213.0
2015-09-04,100.0,92.5,73.0,11.166666666666666,14.166666666666666,3.0,1,1.1666666666666667,279.0,232.70833333333334,193.0
2015-09-05,100.0,90.25,70.0,6.958333333333333,8.125,1.1666666666666667,0,1.0,266.0,222.41666666666666,179.0
2015-09-06,100.0,99.16666666666667,93.0,8.08695652173913,9.08695652173913,1.0,37,1.0,221.0,211.95833333333334,193.0
2015-09-07,100.0,98.41666666666667,91.0,7.916666666666667,8.916666666666666,1.0,5,1.0,232.0,210.66666666666666,204.0
2015-09-08,100.0,99.83333333333333,96.0,10.166666666666666,11.166666666666666,1.0,26,1.0,230.0,210.875,198.0
2015-09-09,100.0,100.0,100.0,12.708333333333334,14.416666666666666,1.7083333333333333,19,1.0,228.0,205.875,191.0
2015-09-10,100.0,96.75,82.0,9.208333333333334,13.125,3.9166666666666665,5,1.0,237.0,208.08333333333334,165.0
2015-09-11,100.0,87.66666666666667,66.0,6.833333333333333,8.625,1.7916666666666667,0,1.0,246.0,196.08333333333334,148.0
2015-09-12,100.0,87.16666666666667,58.0,10.75,15.208333333333334,4.458333333333333,0,1.5833333333333333,267.0,211.33333333333334,152.0
2015-09-13,100.0,84.0,65.0,6.826086956521739,8.869565217391305,2.0434782608695654,0,1.3043478260869565,258.0,215.125,169.0
2015-09-14,100.0,81.16666666666667,54.0,5.291666666666667,6.375,1.0833333333333333,0,1.2916666666666667,245.0,192.625,147.0
2015-09-15,100.0,87.04166666666667,68.0,7.875,9.041666666666666,1.1666666666666667,0,1.0833333333333333,252.0,205.54166666666666,154.0
2015-09-16,100.0,95.95833333333333,88.0,15.5,17.25,1.75,3,1.7083333333333333,220.0,202.04166666666666,191.0
2015-09-17,100.0,99.95833333333333,99.0,12.833333333333334,14.166666666666666,1.3333333333333333,25,1.0,219.0,192.83333333333334,181.0
2015-09-18,100.0,92.20833333333333,77.0,7.916666666666667,9.166666666666666,1.25,0,1.0,232.0,195.83333333333334,162.0
2015-09-19,100.0,89.875,71.0,6.916666666666667,8.333333333333334,1.4166666666666667,0,1.0,236.0,192.33333333333334,156.0
2015-09-20,100.0,87.20833333333333,64.0,3.5217391304347827,4.565217391304348,1.0434782608695652,0,1.0,241.0,193.16666666666666,157.0
2015-09-21,100.0,90.04166666666667,72.0,4.083333333333333,5.166666666666667,1.0833333333333333,0,1.0416666666666667,248.0,197.0,160.0
2015-09-22,100.0,86.91666666666667,62.0,6.083333333333333,7.25,1.1666666666666667,0,1.0416666666666667,267.0,209.16666666666666,157.0
2015-09-23,100.0,82.41666666666667,62.0,7.041666666666667,9.916666666666666,2.875,0,1.5416666666666667,267.0,222.79166666666666,174.0
2015-09-24,100.0,96.91666666666667,85.0,5.125,6.125,1.0,13,1.0416666666666667,214.0,198.66666666666666,191.0
2015-09-25,100.0,100.0,100.0,9.041666666666666,10.166666666666666,1.125,21,1.0,224.0,200.41666666666666,185.0
2015-09-26,100.0,92.375,72.0,7.375,8.666666666666666,1.2916666666666667,0,1.1666666666666667,252.0,213.29166666666666,190.0
2015-09-27,100.0,90.0,64.0,3.9130434782608696,4.913043478260869,1.0,0,1.0869565217391304,251.0,204.5,160.0
2015-09-28,100.0,79.75,43.0,7.25,9.458333333333334,2.2083333333333335,0,1.25,256.0,201.125,146.0
2015-09-29,100.0,78.91666666666667,48.0,7.5,9.166666666666666,1.6666666666666667,0,1.2083333333333333,242.0,191.70833333333334,145.0
2015-09-30,100.0,76.5,49.0,9.833333333333334,12.041666666666666,2.2083333333333335,0,1.0833333333333333,212.0,170.16666666666666,132.0
2015-10-01,100.0,90.29166666666667,65.0,9.333333333333334,11.0,1.6666666666666667,8,1.2083333333333333,255.0,205.16666666666666,163.0
2015-10-02,100.0,86.83333333333333,61.0,8.0,9.333333333333334,1.3333333333333333,16,1.0,242.0,196.125,136.0
2015-10-03,100.0,80.5,45.0,12.625,22.708333333333332,10.083333333333334,0,2.2083333333333335,236.0,179.66666666666666,126.0
2015-10-04,100.0,81.54166666666667,54.0,7.782608695652174,10.173913043478262,2.391304347826087,0,1.3478260869565217,233.0,174.04166666666666,119.0
2015-10-05,100.0,83.66666666666667,66.0,5.791666666666667,6.833333333333333,1.0416666666666667,0,1.0,193.0,149.625,115.0
2015-10-06,100.0,85.25,58.0,6.708333333333333,7.958333333333333,1.25,0,1.0833333333333333,216.0,156.58333333333334,116.0
2015-10-07,100.0,76.91666666666667,48.0,7.125,8.416666666666666,1.2916666666666667,0,1.0,212.0,163.25,111.0
2015-10-08,100.0,78.91666666666667,55.0,8.5,9.666666666666666,1.1666666666666667,0,1.0416666666666667,213.0,166.91666666666666,123.0
2015-10-09,100.0,82.0,49.0,16.25,19.875,3.625,0,1.75,216.0,164.41666666666666,116.0
2015-10-10,100.0,89.125,75.0,19.583333333333332,31.125,11.541666666666666,0,1.9583333333333333,210.0,170.41666666666666,126.0
2015-10-11,100.0,86.875,68.0,10.434782608695652,11.695652173913043,1.2608695652173914,0,2.6956521739130435,202.0,175.83333333333334,126.0
2015-10-12,100.0,86.875,60.0,9.75,11.416666666666666,1.6666666666666667,2,2.0,198.0,148.79166666666666,103.0
2015-10-13,100.0,79.66666666666667,53.0,9.791666666666666,11.916666666666666,2.125,0,1.0,206.0,155.04166666666666,112.0
2015-10-14,100.0,81.45833333333333,53.0,8.166666666666666,9.458333333333334,1.2916666666666667,0,1.2916666666666667,207.0,150.16666666666666,105.0
2015-10-15,98.0,81.5,46.0,12.125,21.25,9.125,0,1.0833333333333333,214.0,147.375,98.0
2015-10-16,100.0,79.5,45.0,11.875,17.25,5.375,0,1.2083333333333333,226.0,153.20833333333334,94.0
2015-10-17,100.0,87.45833333333333,64.0,6.375,7.583333333333333,1.2083333333333333,0,1.0833333333333333,232.0,165.25,113.0
2015-10-18,100.0,86.25,60.0,7.130434782608695,9.73913043478261,2.608695652173913,0,1.173913043478261,247.0,178.25,122.0
2015-10-19,100.0,85.375,54.0,8.208333333333334,9.291666666666666,1.0833333333333333,0,1.2083333333333333,241.0,170.33333333333334,126.0
2015-10-20,100.0,84.29166666666667,43.0,14.833333333333334,27.0,12.166666666666666,0,1.625,232.0,174.125,122.0
2015-10-21,100.0,82.91666666666667,52.0,10.208333333333334,11.458333333333334,1.25,0,1.5,236.0,174.45833333333334,133.0
