date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2011-01-11,184.08695652173913,3.875,9.434782608695652,13.5,19.458333333333332,5.958333333333333,,2.909090909090909,193.52173913043478
2011-01-12,187.47826086956522,4.333333333333333,15.434782608695652,27.25,53.041666666666664,25.791666666666668,,1.375,202.91304347826087
2011-01-13,186.17391304347825,4.458333333333333,19.347826086956523,22.375,47.833333333333336,25.458333333333332,,2.6666666666666665,205.52173913043478
2011-01-14,188.52173913043478,5.833333333333333,14.869565217391305,21.166666666666668,29.75,8.583333333333334,,4.208333333333333,203.3913043478261
2011-01-15,187.82608695652175,4.625,16.52173913043478,20.347826086956523,31.08695652173913,10.73913043478261,,1.5217391304347827,204.34782608695653
2011-01-16,184.8695652173913,3.6666666666666665,11.869565217391305,22.916666666666668,46.416666666666664,23.5,,1.0,196.7391304347826
2011-01-17,189.22727272727272,4.695652173913044,20.5,29.583333333333332,63.291666666666664,33.708333333333336,,1.375,209.72727272727272
2011-01-18,190.7826086956522,5.916666666666667,31.73913043478261,38.958333333333336,89.45833333333333,50.5,,1.2083333333333333,222.52173913043478
2011-01-19,186.1304347826087,4.791666666666667,25.391304347826086,33.833333333333336,75.95833333333333,42.125,,1.2916666666666667,211.52173913043478
2011-01-20,182.65217391304347,3.4583333333333335,14.0,24.833333333333332,46.333333333333336,21.5,,1.0,196.65217391304347
2011-01-21,185.34782608695653,4.416666666666667,18.391304347826086,29.625,53.625,24.0,,1.0,203.7391304347826
2011-01-22,187.7391304347826,4.541666666666667,20.434782608695652,25.26086956521739,39.91304347826087,14.652173913043478,,1.9130434782608696,208.17391304347825
2011-01-23,184.30434782608697,3.0,10.826086956521738,17.25,28.0,10.75,,1.125,195.1304347826087
2011-01-24,183.1304347826087,2.608695652173913,8.869565217391305,11.958333333333334,17.333333333333332,5.375,,1.0,192.0
2011-01-25,184.91304347826087,3.75,10.217391304347826,14.75,23.583333333333332,8.833333333333334,,1.9583333333333333,195.1304347826087
2011-01-26,186.2608695652174,3.9583333333333335,14.826086956521738,24.25,48.791666666666664,24.541666666666668,,1.3333333333333333,201.08695652173913
2011-01-27,186.2608695652174,4.666666666666667,13.08695652173913,22.42105263157895,32.36842105263158,9.947368421052632,,3.6666666666666665,199.34782608695653
2011-01-28,185.47826086956522,4.333333333333333,11.782608695652174,22.25,33.041666666666664,10.791666666666666,,2.6666666666666665,197.2608695652174
2011-01-29,185.52173913043478,3.4583333333333335,10.521739130434783,14.826086956521738,22.043478260869566,7.217391304347826,,1.0,196.04347826086956
2011-01-30,190.65217391304347,4.958333333333333,18.565217391304348,29.625,60.958333333333336,31.333333333333332,,1.375,209.2173913043478
2011-01-31,186.34782608695653,4.173913043478261,14.956521739130435,27.695652173913043,51.91304347826087,24.217391304347824,,1.2608695652173914,201.30434782608697
2011-02-01,187.34782608695653,4.666666666666667,16.08695652173913,21.35,53.75,32.4,,2.5,203.43478260869566
2011-02-02,184.47826086956522,3.2083333333333335,8.0,14.75,22.833333333333332,8.083333333333334,,1.0,192.47826086956522
2011-02-03,187.8695652173913,4.75,14.956521739130435,24.625,49.875,25.25,,1.5,202.82608695652175
2011-02-04,185.1304347826087,4.0,9.217391304347826,15.0,19.541666666666668,4.541666666666667,,3.5416666666666665,194.34782608695653
2011-02-05,190.04347826086956,5.375,17.52173913043478,23.304347826086957,31.91304347826087,8.608695652173912,,4.739130434782608,207.56521739130434
2011-02-06,191.17391304347825,7.041666666666667,28.347826086956523,37.083333333333336,76.625,39.541666666666664,,2.375,219.52173913043478
2011-02-07,190.2173913043478,5.913043478260869,19.91304347826087,30.916666666666668,60.125,29.208333333333332,,1.6521739130434783,210.1304347826087
2011-02-08,183.7391304347826,2.6666666666666665,7.782608695652174,9.125,11.375,2.25,,1.125,191.52173913043478
2011-02-09,184.8695652173913,3.7083333333333335,9.434782608695652,15.833333333333334,19.708333333333332,3.875,,2.125,194.30434782608697
2011-02-10,186.56521739130434,4.291666666666667,13.91304347826087,27.583333333333332,54.041666666666664,26.458333333333332,,2.0416666666666665,200.47826086956522
2011-02-11,185.2173913043478,3.8333333333333335,10.869565217391305,18.291666666666668,25.541666666666668,7.25,,1.4166666666666667,196.08695652173913
2011-02-12,185.6086956521739,3.8333333333333335,10.521739130434783,15.652173913043478,21.17391304347826,5.521739130434782,,1.434782608695652,196.1304347826087
2011-02-13,186.65217391304347,5.208333333333333,21.0,35.916666666666664,73.95833333333333,38.041666666666664,,1.0,207.65217391304347
2011-02-14,192.69565217391303,7.434782608695652,34.0,40.333333333333336,108.0,67.66666666666667,,1.0416666666666667,226.69565217391303
2011-02-15,189.8695652173913,6.125,21.956521739130434,31.208333333333332,79.5,48.291666666666664,,1.3333333333333333,211.82608695652175
2011-02-16,185.3913043478261,3.9166666666666665,13.08695652173913,27.208333333333332,47.791666666666664,20.583333333333332,,1.7083333333333333,198.47826086956522
2011-02-17,183.65217391304347,3.25,9.478260869565217,16.75,23.916666666666668,7.166666666666667,,1.7916666666666667,193.1304347826087
2011-02-18,186.82608695652175,3.8333333333333335,13.434782608695652,20.583333333333332,35.458333333333336,14.875,,1.0,200.2608695652174
2011-02-19,188.65217391304347,4.125,14.91304347826087,19.217391304347824,28.347826086956523,9.130434782608695,,1.434782608695652,203.56521739130434
2011-02-20,189.82608695652175,5.208333333333333,19.782608695652176,30.625,61.916666666666664,31.291666666666668,,1.8333333333333333,209.6086956521739
2011-02-21,197.43478260869566,8.782608695652174,72.0,50.458333333333336,123.20833333333333,72.75,,5.125,269.4347826086956
2011-02-22,187.0,5.333333333333333,19.652173913043477,38.25,65.45833333333333,27.208333333333332,,2.0,206.65217391304347
2011-02-23,187.43478260869566,5.75,20.869565217391305,31.75,61.333333333333336,29.583333333333332,,1.625,208.30434782608697
2011-02-24,185.6086956521739,4.458333333333333,11.043478260869565,29.541666666666668,47.666666666666664,18.125,,1.5416666666666667,196.65217391304347
2011-02-25,187.8695652173913,5.583333333333333,17.217391304347824,31.5,50.791666666666664,19.291666666666668,,1.2916666666666667,205.08695652173913
2011-02-26,185.56521739130434,3.5,9.434782608695652,14.478260869565217,19.782608695652176,5.304347826086956,,1.0,195.0
2011-02-27,186.0,3.8333333333333335,11.043478260869565,24.75,46.916666666666664,22.166666666666668,,1.0,197.04347826086956
2011-02-28,186.7826086956522,4.217391304347826,16.0,33.625,64.91666666666667,31.291666666666668,,1.0,202.7826086956522
2011-03-01,190.65217391304347,6.416666666666667,35.608695652173914,43.291666666666664,88.0,44.708333333333336,,2.7916666666666665,226.2608695652174
2011-03-02,188.17391304347825,5.583333333333333,26.08695652173913,34.375,75.875,41.5,,1.7083333333333333,214.2608695652174
2011-03-03,185.82608695652175,4.083333333333333,11.869565217391305,22.875,35.875,13.0,,1.0,197.69565217391303
2011-03-04,185.52173913043478,4.0,13.304347826086957,14.73913043478261,19.565217391304348,4.826086956521739,,1.0,198.82608695652175
2011-03-05,186.7391304347826,4.666666666666667,20.434782608695652,31.458333333333332,59.791666666666664,28.333333333333332,,1.5,207.17391304347825
2011-03-06,192.52173913043478,6.478260869565218,27.73913043478261,31.0,68.91666666666667,37.916666666666664,,3.0416666666666665,220.2608695652174
2011-03-07,188.7391304347826,6.208333333333333,15.130434782608695,30.541666666666668,54.041666666666664,23.5,,1.875,203.8695652173913
2011-03-08,187.34782608695653,5.958333333333333,15.956521739130435,27.708333333333332,45.75,18.041666666666668,,2.0,203.30434782608697
2011-03-09,185.0,5.625,12.777777777777779,34.583333333333336,58.041666666666664,23.458333333333332,,1.1666666666666667,197.77777777777777
2011-03-10,,4.166666666666667,,23.291666666666668,35.583333333333336,12.291666666666666,,1.125,
2011-03-11,,3.5416666666666665,,15.130434782608695,18.869565217391305,3.739130434782609,,1.608695652173913,
2011-03-12,188.85714285714286,3.3333333333333335,16.571428571428573,18.041666666666668,25.25,7.208333333333333,,1.0,205.42857142857142
2011-03-13,185.7826086956522,3.652173913043478,12.0,24.458333333333332,36.958333333333336,12.5,,1.1666666666666667,197.7826086956522
2011-03-14,188.8695652173913,5.0,20.0,32.416666666666664,62.75,30.333333333333332,,2.4166666666666665,208.8695652173913
2011-03-15,187.91304347826087,5.25,17.434782608695652,36.0,72.5,36.5,,1.875,205.34782608695653
2011-03-16,188.52173913043478,5.291666666666667,23.434782608695652,44.166666666666664,80.125,35.958333333333336,,1.7083333333333333,211.95652173913044
2011-03-17,192.2608695652174,7.041666666666667,35.08695652173913,45.208333333333336,90.75,45.541666666666664,,1.5,227.34782608695653
2011-03-18,203.04347826086956,8.833333333333334,36.95652173913044,34.65217391304348,73.6086956521739,38.95652173913044,,2.9130434782608696,240.0
2011-03-19,184.7391304347826,3.25,10.91304347826087,24.333333333333332,41.75,17.416666666666668,,1.0,195.65217391304347
2011-03-20,185.56521739130434,3.6666666666666665,13.956521739130435,22.208333333333332,32.25,10.041666666666666,,1.9166666666666667,199.52173913043478
2011-03-21,185.0,3.391304347826087,12.26086956521739,28.458333333333332,45.541666666666664,17.083333333333332,,1.2916666666666667,197.2608695652174
2011-03-22,188.8695652173913,5.25,23.0,41.166666666666664,68.45833333333333,27.291666666666668,,4.333333333333333,211.8695652173913
2011-03-23,182.65217391304347,4.208333333333333,19.82608695652174,35.541666666666664,55.75,20.208333333333332,,1.0416666666666667,202.47826086956522
2011-03-24,185.36363636363637,4.3478260869565215,12.681818181818182,15.91304347826087,17.782608695652176,1.8695652173913044,,2.130434782608696,198.04545454545453
2011-03-25,185.04347826086956,3.0416666666666665,9.347826086956522,10.347826086956522,12.608695652173912,2.260869565217391,,1.391304347826087,194.3913043478261
2011-03-26,187.52173913043478,4.041666666666667,14.608695652173912,27.125,44.333333333333336,17.208333333333332,,1.2083333333333333,202.1304347826087
2011-03-27,189.17391304347825,4.260869565217392,16.565217391304348,31.625,55.541666666666664,23.916666666666668,,3.0833333333333335,205.7391304347826
2011-03-28,188.82608695652175,5.416666666666667,21.304347826086957,35.5,63.458333333333336,27.958333333333332,,2.875,210.1304347826087
2011-03-29,186.95652173913044,3.9166666666666665,15.304347826086957,32.125,50.5,18.375,,3.0416666666666665,202.2608695652174
2011-03-30,186.1304347826087,4.125,22.434782608695652,27.541666666666668,59.083333333333336,31.541666666666668,,2.875,208.56521739130434
2011-03-31,181.56521739130434,3.0416666666666665,10.91304347826087,17.625,22.333333333333332,4.708333333333333,,1.1666666666666667,192.47826086956522
2011-04-01,184.65217391304347,4.333333333333333,17.434782608695652,34.791666666666664,56.0,21.208333333333332,,3.4166666666666665,202.08695652173913
2011-04-02,184.43478260869566,4.5,17.91304347826087,28.458333333333332,42.708333333333336,14.25,,3.7916666666666665,202.34782608695653
2011-04-03,181.7826086956522,2.7916666666666665,8.130434782608695,12.434782608695652,16.652173913043477,4.217391304347826,,1.0,189.91304347826087
2011-04-04,183.17391304347825,3.0416666666666665,11.304347826086957,27.583333333333332,49.416666666666664,21.833333333333332,,1.0,194.47826086956522
2011-04-05,183.7391304347826,3.391304347826087,13.73913043478261,32.25,51.833333333333336,19.583333333333332,,2.0416666666666665,197.47826086956522
2011-04-06,183.0,3.3333333333333335,14.608695652173912,29.166666666666668,44.208333333333336,15.041666666666666,,2.9166666666666665,197.6086956521739
2011-04-07,185.30434782608697,4.125,24.043478260869566,30.333333333333332,58.0,27.666666666666668,,3.7083333333333335,209.34782608695653
2011-04-08,180.65217391304347,3.0833333333333335,15.478260869565217,23.708333333333332,29.041666666666668,5.333333333333333,,1.7916666666666667,196.1304347826087
2011-04-09,182.43478260869566,4.25,21.695652173913043,24.75,41.583333333333336,16.833333333333332,,1.0416666666666667,204.1304347826087
2011-04-10,185.34782608695653,4.166666666666667,15.130434782608695,24.304347826086957,27.08695652173913,2.782608695652174,,3.4782608695652173,200.47826086956522
2011-04-11,184.7391304347826,4.708333333333333,17.391304347826086,31.708333333333332,51.5,19.791666666666668,,3.4583333333333335,202.1304347826087
2011-04-12,183.65,3.3333333333333335,12.35,31.19047619047619,43.857142857142854,12.666666666666666,,2.4761904761904763,196.0
2011-04-13,186.22727272727272,4.7727272727272725,23.454545454545453,36.40909090909091,64.68181818181819,28.272727272727273,,4.318181818181818,209.6818181818182
2011-04-14,183.17391304347825,3.9166666666666665,18.434782608695652,35.083333333333336,56.208333333333336,21.125,,6.416666666666667,201.6086956521739
2011-04-15,181.82608695652175,3.875,21.565217391304348,27.166666666666668,34.5,7.333333333333333,,5.625,203.3913043478261
2011-04-16,183.8695652173913,3.6666666666666665,16.91304347826087,23.125,33.25,10.125,,2.25,200.7826086956522
2011-04-17,182.69565217391303,2.75,12.217391304347826,19.130434782608695,23.391304347826086,4.260869565217392,,2.0,194.91304347826087
2011-04-18,181.69565217391303,3.25,16.304347826086957,30.333333333333332,47.708333333333336,17.375,,2.125,198.0
2011-04-19,182.65217391304347,3.130434782608696,13.347826086956522,20.375,27.875,7.5,,1.5,196.0
2011-04-20,182.17391304347825,3.0,12.956521739130435,21.833333333333332,34.041666666666664,12.208333333333334,,1.0,195.1304347826087
2011-04-21,183.56521739130434,3.9166666666666665,17.869565217391305,30.625,54.041666666666664,23.416666666666668,,3.4583333333333335,201.43478260869566
2011-04-22,189.04347826086956,7.166666666666667,45.43478260869565,52.333333333333336,110.70833333333333,58.375,,1.5833333333333333,234.47826086956522
2011-04-23,184.43478260869566,5.208333333333333,26.91304347826087,33.875,67.83333333333333,33.958333333333336,,1.0,211.34782608695653
2011-04-24,185.2608695652174,4.0,16.565217391304348,21.347826086956523,27.782608695652176,6.434782608695652,,1.9565217391304348,201.82608695652175
2011-04-25,184.82608695652175,4.0,18.08695652173913,28.375,46.916666666666664,18.541666666666668,,2.2083333333333335,202.91304347826087
2011-04-26,184.0,3.869565217391304,19.869565217391305,29.916666666666668,54.541666666666664,24.625,,2.9130434782608696,203.8695652173913
2011-04-27,179.56521739130434,2.6666666666666665,12.565217391304348,15.083333333333334,16.833333333333332,1.75,,3.0833333333333335,192.1304347826087
2011-04-28,181.65217391304347,3.4583333333333335,13.608695652173912,21.875,28.5,6.625,,2.4583333333333335,195.2608695652174
2011-04-29,183.08695652173913,3.5833333333333335,13.652173913043478,20.291666666666668,28.5,8.208333333333334,,3.0,196.7391304347826
2011-04-30,183.3913043478261,3.7916666666666665,18.91304347826087,25.708333333333332,39.791666666666664,14.083333333333334,,2.8333333333333335,202.30434782608697
2011-05-01,182.17391304347825,4.541666666666667,21.956521739130434,25.782608695652176,32.73913043478261,6.956521739130435,,1.9565217391304348,204.1304347826087
2011-05-02,183.91304347826087,4.304347826086956,15.782608695652174,26.166666666666668,40.291666666666664,14.125,,1.565217391304348,199.69565217391303
2011-05-03,184.91304347826087,4.958333333333333,18.08695652173913,28.666666666666668,36.333333333333336,7.666666666666667,,3.125,203.0
2011-05-04,185.6086956521739,5.458333333333333,18.0,21.666666666666668,29.333333333333332,7.666666666666667,,4.166666666666667,203.6086956521739
2011-05-05,181.56521739130434,3.125,11.521739130434783,15.083333333333334,17.916666666666668,2.8333333333333335,,2.6666666666666665,193.08695652173913
2011-05-06,182.43478260869566,4.041666666666667,19.130434782608695,29.25,43.416666666666664,14.166666666666666,,2.1666666666666665,201.56521739130434
2011-05-07,178.43478260869566,2.5416666666666665,13.0,17.75,23.75,6.0,,1.7916666666666667,191.43478260869566
2011-05-08,178.91304347826087,2.9166666666666665,12.521739130434783,12.91304347826087,14.826086956521738,1.9130434782608696,,3.652173913043478,191.43478260869566
2011-05-09,180.47826086956522,3.75,16.347826086956523,24.833333333333332,34.5,9.666666666666666,,2.75,196.82608695652175
2011-05-10,173.47826086956522,2.0434782608695654,16.47826086956522,16.708333333333332,25.166666666666668,8.458333333333334,,4.5,189.95652173913044
2011-05-11,175.91304347826087,3.0416666666666665,22.82608695652174,22.875,51.291666666666664,28.416666666666668,,1.9166666666666667,198.7391304347826
2011-05-12,179.43478260869566,4.166666666666667,28.043478260869566,32.458333333333336,61.25,28.791666666666668,,1.0833333333333333,207.47826086956522
2011-05-13,181.2608695652174,3.4583333333333335,15.26086956521739,15.166666666666666,17.166666666666668,2.0,,2.9583333333333335,196.52173913043478
2011-05-14,182.69565217391303,3.7083333333333335,14.08695652173913,16.916666666666668,18.875,1.9583333333333333,,3.5833333333333335,196.7826086956522
2011-05-15,182.1304347826087,3.3333333333333335,14.478260869565217,14.347826086956522,17.652173913043477,3.3043478260869565,,3.391304347826087,196.6086956521739
2011-05-16,181.8695652173913,3.7916666666666665,17.695652173913043,22.208333333333332,33.208333333333336,11.0,,4.083333333333333,199.56521739130434
2011-05-17,181.30434782608697,3.4782608695652173,17.217391304347824,22.954545454545453,26.772727272727273,3.8181818181818183,,4.666666666666667,198.52173913043478
2011-05-18,184.17391304347825,4.083333333333333,19.304347826086957,33.916666666666664,48.0,14.083333333333334,,5.291666666666667,203.47826086956522
2011-05-19,181.91304347826087,3.9583333333333335,20.695652173913043,26.875,41.041666666666664,14.166666666666666,,3.8333333333333335,202.6086956521739
2011-05-20,178.2608695652174,2.4583333333333335,12.130434782608695,12.75,14.416666666666666,1.6666666666666667,,4.041666666666667,190.3913043478261
2011-05-21,176.04347826086956,2.4166666666666665,14.565217391304348,11.083333333333334,12.416666666666666,1.3333333333333333,,3.25,190.6086956521739
2011-05-22,177.47826086956522,2.75,13.217391304347826,11.695652173913043,14.565217391304348,2.869565217391304,,2.217391304347826,190.69565217391303
2011-05-23,178.82608695652175,3.0,14.434782608695652,25.583333333333332,47.125,21.541666666666668,,1.0,193.2608695652174
2011-05-24,179.7391304347826,3.0434782608695654,16.47826086956522,28.666666666666668,45.708333333333336,17.041666666666668,,2.4583333333333335,196.2173913043478
2011-05-25,181.52173913043478,3.4583333333333335,21.0,29.583333333333332,50.25,20.666666666666668,,3.5833333333333335,202.52173913043478
2011-05-26,181.7826086956522,3.625,21.782608695652176,33.5,52.75,19.25,,1.7083333333333333,203.56521739130434
2011-05-27,179.91304347826087,3.0416666666666665,19.47826086956522,28.0,41.583333333333336,13.583333333333334,,1.0,199.3913043478261
2011-05-28,182.1304347826087,4.833333333333333,27.17391304347826,30.25,49.541666666666664,19.291666666666668,,1.0,209.30434782608697
2011-05-29,176.95652173913044,2.6666666666666665,16.08695652173913,11.391304347826088,14.956521739130435,3.5652173913043477,,1.0,193.04347826086956
2011-05-30,178.91304347826087,2.6666666666666665,12.652173913043478,21.666666666666668,31.125,9.458333333333334,,1.0,191.56521739130434
2011-05-31,179.47826086956522,3.0869565217391304,16.565217391304348,28.333333333333332,46.458333333333336,18.125,,1.9166666666666667,196.04347826086956
2011-06-01,181.8695652173913,3.9583333333333335,26.869565217391305,32.916666666666664,62.666666666666664,29.75,,1.0416666666666667,208.7391304347826
2011-06-02,179.91304347826087,3.5,21.130434782608695,21.083333333333332,40.333333333333336,19.25,,2.0833333333333335,201.04347826086956
2011-06-03,181.2173913043478,4.166666666666667,22.652173913043477,26.083333333333332,50.25,24.166666666666668,,3.0,203.8695652173913
2011-06-04,178.30434782608697,2.625,14.956521739130435,12.458333333333334,14.041666666666666,1.5833333333333333,,4.125,193.2608695652174
2011-06-05,177.2173913043478,2.3333333333333335,14.652173913043478,14.521739130434783,15.782608695652174,1.2608695652173914,,4.521739130434782,191.8695652173913
2011-06-06,182.7391304347826,3.9166666666666665,19.695652173913043,30.75,44.208333333333336,13.458333333333334,,4.75,202.43478260869566
2011-06-07,183.82608695652175,5.173913043478261,29.956521739130434,40.833333333333336,65.79166666666667,24.958333333333332,,3.0833333333333335,213.7826086956522
2011-06-08,178.65217391304347,2.7083333333333335,18.565217391304348,27.25,36.791666666666664,9.541666666666666,,2.875,197.2173913043478
2011-06-09,176.82608695652175,2.25,15.608695652173912,13.625,15.458333333333334,1.8333333333333333,,4.166666666666667,192.43478260869566
2011-06-10,179.91304347826087,3.2916666666666665,20.347826086956523,24.708333333333332,28.0,3.2916666666666665,,4.125,200.2608695652174
2011-06-11,178.56521739130434,3.5416666666666665,19.26086956521739,22.0,28.125,6.125,,1.8333333333333333,197.82608695652175
2011-06-12,185.3913043478261,5.166666666666667,26.82608695652174,24.73913043478261,28.608695652173914,3.869565217391304,,2.0,212.2173913043478
2011-06-13,182.08695652173913,3.5416666666666665,19.52173913043478,22.833333333333332,26.208333333333332,3.375,,3.4583333333333335,201.6086956521739
2011-06-14,180.69565217391303,3.9565217391304346,20.26086956521739,28.25,44.583333333333336,16.333333333333332,,2.0416666666666665,200.95652173913044
2011-06-15,181.85,3.727272727272727,20.45,31.333333333333332,52.42857142857143,21.095238095238095,,2.3636363636363638,202.3
2011-06-16,182.7391304347826,4.291666666666667,26.17391304347826,33.416666666666664,59.791666666666664,26.375,,1.5,208.91304347826087
2011-06-17,180.47826086956522,4.166666666666667,23.869565217391305,32.083333333333336,48.875,16.791666666666668,,2.9166666666666665,204.34782608695653
2011-06-18,184.2608695652174,6.333333333333333,40.73913043478261,35.875,54.458333333333336,18.583333333333332,,1.7916666666666667,225.0
2011-06-19,186.7826086956522,4.791666666666667,28.08695652173913,20.782608695652176,28.17391304347826,7.391304347826087,,2.130434782608696,214.8695652173913
2011-06-20,181.95652173913044,5.333333333333333,33.95652173913044,33.666666666666664,65.54166666666667,31.875,,1.5,215.91304347826087
2011-06-21,172.95652173913044,1.9130434782608696,18.130434782608695,15.625,19.125,3.5,,2.7916666666666665,191.08695652173913
2011-06-22,172.43478260869566,2.4583333333333335,21.0,16.625,23.5,6.875,,5.625,193.43478260869566
2011-06-23,169.34782608695653,1.5416666666666667,16.08695652173913,8.541666666666666,13.458333333333334,4.916666666666667,,2.7083333333333335,185.43478260869566
2011-06-24,169.34782608695653,1.7916666666666667,16.782608695652176,8.541666666666666,14.125,5.583333333333333,,3.0416666666666665,186.1304347826087
2011-06-25,169.95652173913044,1.6666666666666667,17.08695652173913,7.916666666666667,12.666666666666666,4.75,,2.375,187.04347826086956
2011-06-26,170.69565217391303,2.2083333333333335,17.956521739130434,7.869565217391305,13.08695652173913,5.217391304347826,,1.9565217391304348,188.65217391304347
2011-06-27,169.7391304347826,1.4166666666666667,14.304347826086957,7.541666666666667,11.333333333333334,3.7916666666666665,,2.2083333333333335,184.04347826086956
2011-06-28,169.28571428571428,1.6521739130434783,17.38095238095238,9.041666666666666,13.75,4.708333333333333,,3.375,186.66666666666666
2011-06-29,170.17391304347825,1.6666666666666667,20.47826086956522,16.5,21.375,4.875,,6.666666666666667,190.65217391304347
2011-06-30,173.69565217391303,2.2916666666666665,25.434782608695652,26.708333333333332,34.791666666666664,8.083333333333334,,8.833333333333334,199.1304347826087
2011-07-01,171.69565217391303,2.0,19.17391304347826,21.375,29.833333333333332,8.458333333333334,,6.958333333333333,190.8695652173913
2011-07-02,176.5909090909091,3.4166666666666665,37.59090909090909,21.458333333333332,35.291666666666664,13.833333333333334,,4.416666666666667,214.1818181818182
2011-07-03,176.0,3.125,28.043478260869566,15.130434782608695,17.608695652173914,2.4782608695652173,,5.3478260869565215,204.04347826086956
2011-07-04,170.47826086956522,2.0,17.565217391304348,12.708333333333334,15.708333333333334,3.0,,3.4583333333333335,188.04347826086956
2011-07-05,180.69565217391303,3.347826086956522,34.0,20.166666666666668,26.0,5.833333333333333,,4.875,214.69565217391303
2011-07-06,180.17391304347825,3.6666666666666665,23.956521739130434,22.375,35.958333333333336,13.583333333333334,,1.875,204.1304347826087
2011-07-07,169.08695652173913,2.0,16.652173913043477,11.916666666666666,17.666666666666668,5.75,,2.25,185.7391304347826
2011-07-08,168.30434782608697,2.0416666666666665,18.434782608695652,10.333333333333334,16.625,6.291666666666667,,3.2083333333333335,186.7391304347826
2011-07-09,168.7826086956522,2.1666666666666665,18.217391304347824,9.083333333333334,13.958333333333334,4.875,,2.2916666666666665,187.0
2011-07-10,168.7391304347826,1.9583333333333333,16.565217391304348,7.304347826086956,10.08695652173913,2.782608695652174,,3.130434782608696,185.30434782608697
2011-07-11,169.82608695652175,1.9583333333333333,17.17391304347826,10.25,23.625,13.375,,1.875,187.0
2011-07-12,174.82608695652175,2.869565217391304,22.434782608695652,14.708333333333334,36.5,21.791666666666668,,3.0,197.2608695652174
2011-07-13,171.95652173913044,2.2916666666666665,19.608695652173914,12.708333333333334,34.625,21.916666666666668,,2.9166666666666665,191.56521739130434
2011-07-14,169.43478260869566,1.5,13.956521739130435,8.833333333333334,12.416666666666666,3.5833333333333335,,3.2916666666666665,183.3913043478261
2011-07-15,171.43478260869566,2.3333333333333335,17.217391304347824,16.75,20.958333333333332,4.208333333333333,,4.625,188.65217391304347
2011-07-16,171.0,2.0416666666666665,17.043478260869566,15.416666666666666,18.375,2.9583333333333335,,5.666666666666667,188.04347826086956
2011-07-17,172.17391304347825,2.4583333333333335,19.608695652173914,12.782608695652174,17.782608695652176,5.0,,2.0869565217391304,191.7826086956522
2011-07-18,169.95652173913044,2.0833333333333335,20.695652173913043,9.041666666666666,20.625,11.583333333333334,,1.0,190.65217391304347
2011-07-19,170.0,1.8695652173913044,19.434782608695652,11.958333333333334,29.791666666666668,17.833333333333332,,1.0,189.43478260869566
2011-07-20,171.3913043478261,2.1666666666666665,18.565217391304348,14.208333333333334,27.041666666666668,12.833333333333334,,1.0,189.95652173913044
2011-07-21,176.30434782608697,2.9166666666666665,18.869565217391305,22.916666666666668,46.0,23.083333333333332,,1.2083333333333333,195.17391304347825
2011-07-22,176.08695652173913,2.1666666666666665,19.869565217391305,17.916666666666668,31.333333333333332,13.416666666666666,,2.5833333333333335,195.95652173913044
2011-07-23,175.6086956521739,1.875,18.08695652173913,12.333333333333334,14.291666666666666,1.9583333333333333,,3.0416666666666665,193.69565217391303
2011-07-24,176.08695652173913,2.125,16.565217391304348,11.347826086956522,14.478260869565217,3.130434782608696,,2.1739130434782608,192.65217391304347
2011-07-25,177.65217391304347,2.2083333333333335,20.391304347826086,15.0,19.625,4.625,,2.0416666666666665,198.04347826086956
2011-07-26,176.30434782608697,3.0869565217391304,22.17391304347826,19.041666666666668,37.25,18.208333333333332,,2.2083333333333335,198.47826086956522
2011-07-27,169.43478260869566,1.75,15.304347826086957,9.875,14.583333333333334,4.708333333333333,,3.4166666666666665,184.7391304347826
2011-07-28,170.30434782608697,2.7083333333333335,18.782608695652176,14.458333333333334,22.666666666666668,8.208333333333334,,2.5416666666666665,189.08695652173913
2011-07-29,174.6086956521739,3.7916666666666665,24.956521739130434,21.458333333333332,41.0,19.541666666666668,,3.25,199.56521739130434
2011-07-30,173.0,3.1666666666666665,20.956521739130434,17.291666666666668,28.416666666666668,11.125,,2.5416666666666665,193.95652173913044
2011-07-31,177.30434782608697,3.0416666666666665,18.347826086956523,11.565217391304348,14.391304347826088,2.8260869565217392,,1.826086956521739,195.65217391304347
2011-08-01,178.69565217391303,3.6666666666666665,23.52173913043478,25.875,44.833333333333336,18.958333333333332,,1.2083333333333333,202.2173913043478
2011-08-02,177.56521739130434,3.5652173913043477,22.652173913043477,26.416666666666668,45.375,18.958333333333332,,1.25,200.2173913043478
2011-08-03,171.47826086956522,2.9583333333333335,20.652173913043477,17.541666666666668,36.166666666666664,18.625,,2.0,192.1304347826087
2011-08-04,172.7391304347826,3.0,22.304347826086957,19.625,47.166666666666664,27.541666666666668,,1.3333333333333333,195.04347826086956
2011-08-05,174.52173913043478,3.7916666666666665,28.347826086956523,20.875,50.625,29.75,,1.0416666666666667,202.8695652173913
2011-08-06,172.6086956521739,2.9166666666666665,25.347826086956523,12.791666666666666,34.375,21.583333333333332,,1.5,197.95652173913044
2011-08-07,168.1304347826087,1.875,15.0,7.478260869565218,11.043478260869565,3.5652173913043477,,2.608695652173913,183.1304347826087
2011-08-08,168.95652173913044,1.75,14.782608695652174,10.625,14.25,3.625,,3.375,183.7391304347826
