date,CO_mean,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-11-06,,88.0,69.45833333333333,45.0,40.833333333333336,105.95833333333333,65.125,,33.166666666666664,249.0,186.29166666666666,124.0
2015-11-07,,88.0,72.29166666666667,50.0,38.083333333333336,77.70833333333333,39.625,,51.416666666666664,217.0,185.54166666666666,156.0
2015-11-08,,99.0,95.58333333333333,76.0,21.291666666666668,40.708333333333336,19.416666666666668,,25.625,175.0,158.83333333333334,153.0
2015-11-09,,99.0,97.58333333333333,91.0,35.47826086956522,133.43478260869566,97.95652173913044,,24.416666666666668,205.0,182.91666666666666,160.0
2015-11-10,,99.0,73.625,50.0,31.541666666666668,87.5,55.958333333333336,,10.333333333333334,227.0,185.29166666666666,139.0
2015-11-11,,82.0,58.041666666666664,38.0,36.375,105.5,69.125,,11.0,206.0,154.54166666666666,111.0
2015-11-12,,83.0,64.04166666666667,42.0,38.75,110.20833333333333,71.45833333333333,,16.375,204.0,151.70833333333334,108.0
2015-11-13,,91.0,73.83333333333333,58.0,35.458333333333336,106.66666666666667,71.20833333333333,,34.333333333333336,178.0,146.875,115.0
2015-11-14,,99.0,94.91666666666667,81.0,22.375,74.125,51.75,,19.041666666666668,177.0,154.625,137.0
2015-11-15,,99.0,80.91666666666667,52.0,13.555555555555555,24.77777777777778,11.222222222222221,,7.15,226.0,178.04166666666666,154.0
2015-11-16,,90.0,72.125,53.0,36.26086956521739,124.08695652173913,87.82608695652173,,16.625,218.0,169.66666666666666,116.0
2015-11-17,,99.0,85.95833333333333,66.0,33.416666666666664,118.91666666666667,85.5,,33.375,213.0,180.33333333333334,159.0
2015-11-18,,99.0,97.625,90.0,27.875,105.70833333333333,77.83333333333333,,23.541666666666668,189.0,172.04166666666666,161.0
2015-11-19,,99.0,76.375,56.0,30.291666666666668,87.95833333333333,57.666666666666664,,9.583333333333334,186.0,157.41666666666666,139.0
2015-11-20,,93.0,81.16666666666667,61.0,33.541666666666664,123.33333333333333,89.79166666666667,,16.041666666666668,192.0,154.20833333333334,130.0
2015-11-21,,88.0,66.66666666666667,41.0,28.458333333333332,76.45833333333333,48.0,,14.583333333333334,203.0,155.33333333333334,115.0
2015-11-22,,88.0,74.875,56.0,20.125,43.291666666666664,23.166666666666668,,25.25,190.0,153.45833333333334,118.0
2015-11-23,,93.0,78.54166666666667,64.0,29.08695652173913,80.52173913043478,51.43478260869565,,38.625,189.0,162.875,131.0
2015-11-24,,93.0,66.54166666666667,47.0,23.833333333333332,79.375,55.541666666666664,,20.666666666666668,217.0,161.04166666666666,111.0
2015-11-25,,99.0,74.5,53.0,35.458333333333336,112.16666666666667,76.70833333333333,,12.791666666666666,126.0,103.66666666666667,93.0
2015-11-26,,99.0,86.70833333333333,66.0,32.75,105.33333333333333,72.58333333333333,,10.125,154.0,110.79166666666667,80.0
2015-11-27,,82.0,63.083333333333336,39.0,34.791666666666664,92.54166666666667,57.75,,9.5,102.0,79.41666666666667,61.0
2015-11-28,,90.0,72.25,53.0,29.125,86.54166666666667,57.416666666666664,,11.0,128.0,90.91666666666667,54.0
2015-11-29,,89.0,73.0,52.0,19.65,38.35,18.7,,16.95,135.0,95.0,51.0
2015-11-30,,88.0,66.70833333333333,42.0,36.04347826086956,132.2608695652174,96.21739130434783,,30.291666666666668,159.0,108.20833333333333,55.0
2015-12-01,,80.0,58.666666666666664,36.0,34.125,109.83333333333333,75.70833333333333,,19.541666666666668,167.0,115.45833333333333,74.0
2015-12-02,,79.0,65.33333333333333,46.0,41.291666666666664,135.375,94.08333333333333,,37.291666666666664,176.0,117.45833333333333,61.0
2015-12-03,,99.0,75.54166666666667,52.0,33.875,99.20833333333333,65.33333333333333,,22.125,170.0,123.25,87.0
2015-12-04,,59.0,50.666666666666664,41.0,26.041666666666668,66.375,40.333333333333336,,10.208333333333334,116.0,92.29166666666667,75.0
2015-12-05,,77.0,58.5,43.0,28.208333333333332,59.625,31.416666666666668,,12.375,133.0,98.0,63.0
2015-12-06,,83.0,59.666666666666664,37.0,19.541666666666668,39.833333333333336,20.291666666666668,,12.916666666666666,127.0,98.75,69.0
2015-12-07,,72.0,50.375,25.0,35.73913043478261,115.65217391304348,79.91304347826087,,12.375,155.0,102.375,62.0
2015-12-08,,75.0,52.166666666666664,26.0,39.25,133.83333333333334,94.58333333333333,,12.5,165.0,101.29166666666667,49.0
2015-12-09,,77.0,57.833333333333336,30.0,40.416666666666664,126.0,85.58333333333333,,29.041666666666668,153.0,94.5,39.0
2015-12-10,,99.0,72.95833333333333,53.0,38.75,133.16666666666666,94.41666666666667,,40.0,160.0,121.66666666666667,76.0
2015-12-11,,99.0,77.41666666666667,54.0,17.916666666666668,44.583333333333336,26.666666666666668,,6.041666666666667,223.0,176.83333333333334,132.0
2015-12-12,,86.0,58.708333333333336,48.0,31.714285714285715,69.47619047619048,37.76190476190476,,18.142857142857142,172.0,134.54166666666666,105.0
2015-12-13,,95.0,74.66666666666667,52.0,20.541666666666668,38.791666666666664,18.25,,18.208333333333332,178.0,138.83333333333334,114.0
2015-12-14,,89.0,72.95833333333333,54.0,36.52173913043478,126.3913043478261,89.8695652173913,,25.041666666666668,156.0,125.04166666666667,89.0
2015-12-15,,99.0,79.125,52.0,34.208333333333336,110.91666666666667,76.70833333333333,,36.958333333333336,189.0,143.125,118.0
2015-12-16,,99.0,78.54166666666667,51.0,36.458333333333336,120.33333333333333,83.875,,28.75,155.0,123.20833333333333,88.0
2015-12-17,,77.0,67.04166666666667,43.0,32.583333333333336,90.95833333333333,58.375,,5.75,110.0,76.25,47.0
2015-12-18,,75.0,56.75,38.0,36.166666666666664,106.5,70.33333333333333,,8.375,109.0,67.70833333333333,32.0
2015-12-19,,77.0,55.541666666666664,35.0,28.166666666666668,78.91666666666667,50.75,,14.083333333333334,113.0,69.5,30.0
2015-12-20,,73.0,56.75,36.0,27.541666666666668,52.0,24.458333333333332,,16.458333333333332,129.0,75.5,16.0
2015-12-21,,99.0,92.5,73.0,37.82608695652174,141.6086956521739,103.78260869565217,,25.166666666666668,99.0,87.33333333333333,69.0
2015-12-22,,99.0,66.875,38.0,39.291666666666664,130.45833333333334,91.16666666666667,,17.708333333333332,147.0,99.20833333333333,62.0
2015-12-23,,99.0,81.0,66.0,31.625,109.95833333333333,78.33333333333333,,31.0,103.0,84.375,63.0
2015-12-24,,99.0,82.41666666666667,59.0,35.708333333333336,114.45833333333333,78.75,,16.666666666666668,177.0,128.08333333333334,95.0
2015-12-25,,90.0,68.0,37.0,36.0,106.16666666666667,70.16666666666667,,13.583333333333334,142.0,107.375,67.0
2015-12-26,,82.0,60.375,41.0,31.428571428571427,80.04761904761905,48.61904761904762,,19.210526315789473,124.0,90.45833333333333,50.0
2015-12-27,,75.0,55.375,38.0,16.458333333333332,30.875,14.416666666666666,,12.166666666666666,105.0,79.08333333333333,37.0
2015-12-28,,72.0,59.125,40.0,31.565217391304348,89.08695652173913,57.52173913043478,,8.541666666666666,93.0,62.083333333333336,23.0
2015-12-29,,86.0,65.33333333333333,37.0,24.958333333333332,58.208333333333336,33.25,,4.125,101.0,62.708333333333336,32.0
2015-12-30,,83.0,66.875,48.0,24.333333333333332,55.791666666666664,31.458333333333332,,7.25,109.0,57.541666666666664,13.0
2015-12-31,,86.0,69.79166666666667,43.0,16.25,32.625,16.375,,13.125,117.0,61.166666666666664,16.0
2017-01-01,,99.0,83.33333333333333,58.0,11.565217391304348,21.08695652173913,9.521739130434783,,10.333333333333334,88.0,51.25,25.0
2017-01-02,,90.0,77.5,49.0,13.333333333333334,25.166666666666668,11.833333333333334,,3.3333333333333335,89.0,50.041666666666664,11.0
2017-01-03,,89.0,68.04166666666667,44.0,10.041666666666666,19.666666666666668,9.625,,2.875,61.0,39.666666666666664,11.0
2017-01-04,,85.0,63.375,35.0,24.083333333333332,53.125,29.041666666666668,,4.166666666666667,81.0,32.625,-12.0
2017-01-05,,81.0,67.75,55.0,34.708333333333336,92.45833333333333,57.75,,6.125,71.0,38.833333333333336,14.0
2017-01-06,,80.0,65.375,53.0,28.083333333333332,78.95833333333333,50.875,,12.708333333333334,91.0,44.625,7.0
2017-01-07,,66.0,50.875,34.0,18.571428571428573,32.333333333333336,13.761904761904763,,10.095238095238095,98.0,59.125,20.0
2017-01-08,,99.0,88.125,63.0,31.26086956521739,79.8695652173913,48.608695652173914,,15.166666666666666,73.0,59.75,46.0
2017-01-09,,99.0,81.45833333333333,61.0,31.0,82.25,51.25,,8.416666666666666,102.0,66.16666666666667,27.0
2017-01-10,,82.0,62.333333333333336,39.0,35.25,82.91666666666667,47.666666666666664,,12.083333333333334,94.0,48.875,6.0
2017-01-11,,79.0,47.333333333333336,30.0,29.875,83.625,53.75,,6.166666666666667,51.0,28.291666666666668,3.0
2017-01-12,,95.0,64.95833333333333,36.0,35.541666666666664,105.75,70.20833333333333,,8.458333333333334,53.0,9.125,-29.0
2017-01-13,,99.0,78.16666666666667,46.0,27.291666666666668,84.0,56.708333333333336,,8.458333333333334,56.0,14.75,-20.0
2017-01-14,,96.0,66.79166666666667,38.0,22.791666666666668,42.208333333333336,19.416666666666668,,4.541666666666667,76.0,29.958333333333332,-10.0
2017-01-15,,80.0,64.29166666666667,46.0,41.82608695652174,131.7826086956522,89.95652173913044,,13.291666666666666,103.0,53.625,0.0
2017-01-16,,88.0,70.70833333333333,47.0,42.958333333333336,126.08333333333333,83.125,,27.041666666666668,144.0,83.58333333333333,25.0
2017-01-17,,99.0,96.66666666666667,71.0,41.0,164.45833333333334,123.45833333333333,,35.5,115.0,94.75,76.0
2017-01-18,,90.0,67.04166666666667,50.0,35.125,96.04166666666667,60.916666666666664,,10.25,141.0,106.08333333333333,74.0
2017-01-19,,73.0,51.208333333333336,28.0,39.375,102.79166666666667,63.416666666666664,,22.375,126.0,84.20833333333333,47.0
2017-01-20,,84.0,63.5,48.0,27.75,77.70833333333333,49.958333333333336,,19.458333333333332,113.0,68.58333333333333,24.0
2017-01-21,,75.0,62.041666666666664,46.0,24.095238095238095,38.904761904761905,14.80952380952381,,21.142857142857142,115.0,67.0,25.0
2017-01-22,,99.0,80.5,55.0,40.0,119.21739130434783,79.21739130434783,,13.583333333333334,66.0,41.25,24.0
2017-01-23,,99.0,74.83333333333333,44.0,31.75,70.58333333333333,38.833333333333336,,14.25,98.0,39.791666666666664,13.0
2017-01-24,,95.0,63.625,39.0,25.041666666666668,63.416666666666664,38.375,,3.25,31.0,4.416666666666667,-28.0
2017-01-25,,86.0,65.04166666666667,42.0,33.166666666666664,89.91666666666667,56.75,,2.0416666666666665,20.0,-7.083333333333333,-31.0
2017-01-26,,95.0,68.91666666666667,42.0,26.791666666666668,74.16666666666667,47.375,,5.958333333333333,32.0,-1.4583333333333333,-25.0
2017-01-27,,81.0,61.833333333333336,40.0,27.166666666666668,70.29166666666667,43.125,,3.4583333333333335,51.0,7.791666666666667,-31.0
2017-01-28,,98.0,76.08333333333333,48.0,25.25,45.125,19.875,,9.083333333333334,35.0,4.0,-20.0
2017-01-29,,96.0,78.375,50.0,33.08695652173913,107.65217391304348,74.56521739130434,,17.75,67.0,30.333333333333332,0.0
2017-01-30,,89.0,75.20833333333333,57.0,32.291666666666664,85.95833333333333,53.666666666666664,,7.083333333333333,49.0,23.916666666666668,2.0
2017-01-31,,90.0,67.91666666666667,41.0,40.333333333333336,112.5,72.16666666666667,,10.0,77.0,37.458333333333336,-5.0
2017-02-01,,97.0,75.04166666666667,59.0,38.166666666666664,111.25,73.08333333333333,,15.25,70.0,46.708333333333336,32.0
2017-02-02,,99.0,77.29166666666667,54.0,42.208333333333336,124.66666666666667,82.45833333333333,,16.708333333333332,96.0,59.958333333333336,20.0
2017-02-03,,93.0,70.79166666666667,41.0,25.125,71.375,46.25,,16.041666666666668,102.0,54.708333333333336,24.0
2017-02-04,,90.0,58.916666666666664,28.0,15.0,25.0,10.0,,10.523809523809524,66.0,32.916666666666664,10.0
2017-02-05,,87.0,65.0,46.0,33.82608695652174,91.52173913043478,57.69565217391305,,5.583333333333333,43.0,20.125,-3.0
2017-02-06,,64.0,44.75,28.0,36.958333333333336,98.04166666666667,61.083333333333336,,5.916666666666667,46.0,14.958333333333334,-9.0
2017-02-07,,82.0,60.5,40.0,35.416666666666664,86.04166666666667,50.625,,5.583333333333333,48.0,8.875,-28.0
2017-02-08,,80.0,65.33333333333333,41.0,36.625,103.125,66.5,,7.25,67.0,19.041666666666668,-20.0
2017-02-09,,76.0,50.833333333333336,24.0,49.916666666666664,122.33333333333333,72.41666666666667,,19.833333333333332,89.0,35.625,-21.0
2017-02-10,,99.0,69.33333333333333,36.0,40.333333333333336,88.75,48.416666666666664,,34.958333333333336,97.0,51.583333333333336,14.0
2017-02-11,,99.0,77.375,44.0,14.458333333333334,24.25,9.791666666666666,,6.458333333333333,86.0,46.166666666666664,1.0
2017-02-12,,76.0,53.5,35.0,19.26086956521739,40.47826086956522,21.217391304347824,,6.0,57.0,25.041666666666668,-3.0
2017-02-13,,81.0,56.625,39.0,32.458333333333336,81.625,49.166666666666664,,8.458333333333334,61.0,31.083333333333332,13.0
2017-02-14,,91.0,61.166666666666664,32.0,40.208333333333336,99.70833333333333,59.5,,16.25,96.0,45.541666666666664,-9.0
2017-02-15,,68.0,59.0,46.0,39.125,110.70833333333333,71.58333333333333,,22.291666666666668,122.0,74.75,42.0
2017-02-16,,72.0,47.375,26.0,40.791666666666664,95.95833333333333,55.166666666666664,,12.75,113.0,68.33333333333333,17.0
2017-02-17,,79.0,63.416666666666664,53.0,23.61904761904762,58.19047619047619,34.57142857142857,,13.380952380952381,78.0,42.041666666666664,5.0
2017-02-18,,64.0,48.708333333333336,34.0,12.583333333333334,24.458333333333332,11.875,,2.2083333333333335,62.0,27.208333333333332,-6.0
2017-02-19,,67.0,53.125,40.0,39.08695652173913,103.08695652173913,64.0,,14.875,100.0,50.833333333333336,-5.0
2017-02-20,,71.0,49.375,28.0,37.875,92.75,54.875,,23.041666666666668,120.0,76.41666666666667,31.0
2017-02-21,,71.0,49.833333333333336,39.0,43.25,110.20833333333333,66.95833333333333,,15.958333333333334,94.0,63.291666666666664,29.0
2017-02-22,,75.0,50.125,28.0,41.291666666666664,105.95833333333333,64.66666666666667,,12.083333333333334,105.0,57.375,3.0
2017-02-23,,77.0,52.916666666666664,23.0,38.333333333333336,95.625,57.291666666666664,,13.291666666666666,113.0,61.5,15.0
2017-02-24,,78.0,61.791666666666664,40.0,34.208333333333336,70.375,36.166666666666664,,27.5,114.0,63.041666666666664,7.0
2017-02-25,,67.0,50.5,31.0,25.125,39.166666666666664,14.041666666666666,,27.5,105.0,72.79166666666667,32.0
2017-02-26,,61.0,41.833333333333336,19.0,37.56521739130435,90.52173913043478,52.95652173913044,,22.541666666666668,151.0,94.54166666666667,52.0
2017-02-27,,69.0,45.291666666666664,27.0,41.75,96.04166666666667,54.291666666666664,,16.625,146.0,86.16666666666667,18.0
2017-02-28,,81.0,47.0,26.0,34.916666666666664,69.79166666666667,34.875,,37.833333333333336,154.0,102.33333333333333,42.0
2017-03-01,,99.0,60.833333333333336,36.0,22.75,48.833333333333336,26.083333333333332,,14.875,152.0,123.91666666666667,76.0
2017-03-02,,64.0,43.791666666666664,29.0,30.0,66.0,36.0,,17.952380952380953,105.0,73.54166666666667,34.0
2017-03-03,,70.0,50.416666666666664,28.0,39.958333333333336,81.0,41.041666666666664,,19.5,160.0,92.66666666666667,22.0
2017-03-04,,89.0,65.75,54.0,26.041666666666668,39.041666666666664,13.0,,24.291666666666668,188.0,125.625,74.0
2017-03-05,,99.0,93.04166666666667,76.0,34.26086956521739,111.52173913043478,77.26086956521739,,20.916666666666668,149.0,122.625,90.0
2017-03-06,,70.0,49.208333333333336,33.0,24.833333333333332,59.166666666666664,34.333333333333336,,4.125,139.0,94.83333333333333,59.0
2017-03-07,,72.0,57.291666666666664,46.0,39.625,97.83333333333333,58.208333333333336,,18.875,119.0,79.66666666666667,37.0
2017-03-08,,99.0,84.83333333333333,62.0,39.291666666666664,108.20833333333333,68.91666666666667,,21.875,164.0,101.29166666666667,78.0
2017-03-09,,99.0,67.75,46.0,22.625,55.125,32.5,,6.208333333333333,136.0,102.83333333333333,51.0
2017-03-10,,62.0,49.375,33.0,16.875,36.0,19.125,,5.375,111.0,66.91666666666667,38.0
2017-03-11,,87.0,52.208333333333336,29.0,15.541666666666666,28.291666666666668,12.75,,14.083333333333334,136.0,75.41666666666667,14.0
2017-03-12,,64.0,41.041666666666664,22.0,40.17391304347826,93.21739130434783,53.04347826086956,,12.458333333333334,152.0,94.33333333333333,41.0
2017-03-13,,80.0,52.208333333333336,24.0,47.333333333333336,101.33333333333333,54.0,,25.291666666666668,198.0,120.66666666666667,50.0
2017-03-14,,72.0,55.791666666666664,38.0,49.041666666666664,101.16666666666667,52.125,,33.083333333333336,224.0,153.95833333333334,84.0
2017-03-15,,93.0,65.58333333333333,40.0,32.458333333333336,72.95833333333333,40.5,,30.416666666666668,222.0,164.16666666666666,104.0
2017-03-16,,99.0,79.125,52.0,23.708333333333332,51.916666666666664,28.208333333333332,,6.583333333333333,153.0,112.54166666666667,61.0
2017-03-17,,74.0,48.208333333333336,23.0,31.19047619047619,61.04761904761905,29.857142857142858,,8.523809523809524,147.0,86.04166666666667,28.0
2017-03-18,,81.0,63.625,46.0,20.041666666666668,30.416666666666668,10.375,,10.541666666666666,170.0,117.79166666666667,51.0
2017-03-19,,99.0,88.16666666666667,70.0,35.04347826086956,97.21739130434783,62.17391304347826,,17.375,144.0,132.54166666666666,125.0
2017-03-20,,99.0,92.75,75.0,33.916666666666664,85.25,51.333333333333336,,7.5,132.0,102.20833333333333,69.0
2017-03-21,,99.0,98.58333333333333,95.0,34.416666666666664,84.08333333333333,49.666666666666664,,12.208333333333334,94.0,78.875,64.0
2017-03-22,,99.0,78.58333333333333,52.0,28.416666666666668,76.25,47.833333333333336,,3.625,142.0,104.58333333333333,80.0
2017-03-23,,82.0,60.958333333333336,42.0,25.125,60.708333333333336,35.583333333333336,,3.75,148.0,98.41666666666667,62.0
2017-03-24,,85.0,50.291666666666664,20.0,32.333333333333336,76.16666666666667,43.833333333333336,,9.208333333333334,172.0,111.875,41.0
2017-03-25,,74.0,50.083333333333336,30.0,25.541666666666668,35.541666666666664,10.0,,40.875,198.0,137.83333333333334,73.0
2017-03-26,,75.0,55.041666666666664,24.0,53.65217391304348,97.3913043478261,43.73913043478261,,45.583333333333336,227.0,151.58333333333334,82.0
2017-03-27,,78.0,54.125,28.0,57.916666666666664,112.41666666666667,54.5,,48.833333333333336,224.0,161.79166666666666,102.0
2017-03-28,,73.0,53.291666666666664,24.0,50.791666666666664,94.45833333333333,43.666666666666664,,43.041666666666664,248.0,175.25,104.0
2017-03-29,,77.0,54.333333333333336,25.0,43.041666666666664,86.08333333333333,43.041666666666664,,41.916666666666664,248.0,177.04166666666666,119.0
2017-03-30,,55.0,34.416666666666664,16.0,28.0,54.476190476190474,26.476190476190474,,18.38095238095238,199.0,144.5,96.0
2017-03-31,,78.0,55.041666666666664,35.0,31.708333333333332,59.875,28.166666666666668,,15.833333333333334,197.0,140.41666666666666,77.0
2017-04-01,,97.0,75.45833333333333,59.0,30.708333333333332,63.0,32.291666666666664,,13.5,119.0,92.91666666666667,66.0
2017-04-02,,70.0,46.166666666666664,21.0,16.5,27.833333333333332,11.333333333333334,,6.625,166.0,107.04166666666667,58.0
2017-04-03,,70.0,44.958333333333336,26.0,33.608695652173914,71.95652173913044,38.34782608695652,,21.375,179.0,116.375,45.0
2017-04-04,,71.0,45.583333333333336,21.0,40.0,91.54166666666667,51.541666666666664,,25.083333333333332,211.0,138.66666666666666,68.0
2017-04-05,,71.0,58.875,44.0,35.458333333333336,63.583333333333336,28.125,,28.916666666666668,194.0,147.08333333333334,85.0
2017-04-06,,96.0,76.75,49.0,18.208333333333332,29.958333333333332,11.75,,27.791666666666668,201.0,160.41666666666666,136.0
2017-04-07,,99.0,92.375,79.0,21.916666666666668,32.375,10.458333333333334,,23.25,199.0,176.375,156.0
