date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-05-20,194.304,7.13,8.042,8.333,0.292,19.792,22.75,201.435
2017-05-21,192.208,7.708,5.917,6.292,0.375,17.792,21.5,199.917
2017-05-22,188.958,3.792,4.25,4.917,0.667,12.792,15.5,192.75
2017-05-23,189.13,4.043,5.542,6.5,0.958,8.5,10.25,193.174
2017-05-24,189.708,10.5,13.391,15.261,1.87,12.875,21.333,200.208
2017-05-25,187.0,7.375,9.0,10.792,1.792,5.708,9.833,194.375
2017-05-26,188.913,5.391,5.522,5.696,0.174,10.958,15.042,194.304
2017-05-27,192.333,4.375,4.292,4.667,0.375,5.792,6.583,196.708
2017-05-28,193.125,5.875,4.875,5.083,0.208,6.542,9.25,199.0
2017-05-29,191.304,5.826,8.167,9.042,0.875,12.708,17.125,197.13
2017-05-30,193.167,6.25,8.125,8.542,0.417,28.625,37.167,199.417
2017-05-31,187.75,3.875,4.174,4.913,0.739,20.917,27.208,191.625
2017-06-01,190.952,7.333,7.87,8.913,1.043,25.783,34.217,198.286
2017-06-02,189.5,5.6,4.364,4.727,0.364,6.5,11.773,195.1
2017-06-03,191.375,3.875,2.25,2.75,0.5,5.375,7.0,195.25
2017-06-04,192.167,3.292,1.833,1.917,0.083,4.458,4.583,195.458
2017-06-05,192.0,8.522,3.5,4.042,0.542,5.0,6.833,200.522
2017-06-06,191.833,5.583,5.917,7.0,1.083,7.083,9.417,197.417
2017-06-07,190.417,7.75,7.696,8.783,1.087,6.208,8.583,198.167
2017-06-08,190.619,5.905,5.182,5.773,0.591,10.091,14.455,196.524
2017-06-09,194.708,8.417,9.625,10.458,0.833,9.875,14.333,203.125
2017-06-10,195.0,6.792,7.083,7.417,0.333,20.333,25.083,201.792
2017-06-11,191.391,2.913,3.083,3.333,0.25,10.625,14.417,194.304
2017-06-12,190.625,1.292,1.958,2.333,0.375,4.75,8.417,191.917
2017-06-13,190.792,2.292,3.333,3.75,0.417,7.222,9.458,193.083
2017-06-14,191.261,6.913,8.13,8.826,0.696,9.316,11.208,198.174
2017-06-15,190.391,8.174,9.217,10.217,1.0,16.533,20.083,198.565
2017-06-16,190.708,6.083,4.25,4.708,0.458,13.958,18.042,196.792
2017-06-17,190.042,4.875,3.792,4.208,0.417,7.917,10.708,194.917
2017-06-18,192.913,8.174,6.25,6.417,0.167,17.125,23.708,201.087
2017-06-19,193.25,10.208,9.292,9.958,0.667,23.875,30.167,203.458
2017-06-20,190.667,9.875,7.417,8.417,1.0,19.375,25.417,200.542
2017-06-21,186.2,2.65,4.05,4.7,0.65,3.783,8.174,188.85
2017-06-22,190.792,6.417,8.917,10.25,1.333,5.917,8.542,197.208
2017-06-23,193.708,10.958,11.083,12.708,1.625,15.958,21.125,204.667
2017-06-24,189.217,9.609,6.375,7.125,0.75,17.667,23.167,198.826
2017-06-25,187.125,7.917,4.792,5.417,0.625,7.292,11.292,195.042
2017-06-26,192.083,7.375,5.417,6.167,0.75,10.208,13.458,199.458
2017-06-27,193.609,11.391,9.375,10.792,1.417,12.167,17.625,205.0
2017-06-28,193.682,11.136,9.591,10.636,1.045,10.875,17.5,204.818
2017-06-29,193.083,8.625,7.583,8.792,1.208,8.292,15.375,201.708
2017-06-30,182.75,4.375,5.042,6.792,1.75,6.208,15.0,187.125
2017-07-01,178.043,2.13,2.5,3.417,0.917,4.417,9.292,180.174
2017-07-02,180.208,4.375,3.75,4.417,0.667,13.125,21.583,184.583
2017-07-03,178.75,2.708,3.708,5.167,1.458,19.167,35.667,181.458
2017-07-04,179.0,7.13,4.667,6.042,1.375,8.375,20.75,186.13
2017-07-05,187.958,12.292,10.87,11.957,1.087,9.708,19.417,200.25
2017-07-06,192.545,13.227,9.261,10.609,1.348,18.043,29.435,205.773
2017-07-07,187.917,10.417,8.25,8.792,0.542,15.708,25.292,198.333
2017-07-08,184.5,12.25,11.292,13.208,1.917,13.542,22.042,196.75
2017-07-09,183.478,11.348,9.5,10.875,1.375,14.333,26.583,194.826
2017-07-10,180.958,10.208,6.25,8.167,1.917,13.167,25.0,191.167
2017-07-11,178.875,7.083,4.5,6.167,1.667,14.083,26.542,185.958
2017-07-12,178.696,7.087,5.609,7.174,1.565,13.75,24.625,185.783
2017-07-13,184.174,6.609,5.391,6.043,0.652,20.042,32.542,190.783
2017-07-14,179.875,7.333,4.625,5.708,1.083,11.542,21.208,187.208
2017-07-15,181.792,6.083,4.0,4.5,0.5,17.792,28.542,187.875
2017-07-16,182.304,5.652,4.75,5.0,0.25,27.042,42.292,187.957
2017-07-17,185.583,7.875,10.208,11.792,1.583,14.708,28.042,193.458
2017-07-18,184.375,7.542,8.458,9.458,1.0,8.75,16.083,191.917
2017-07-19,182.348,6.13,9.304,11.565,2.261,12.792,25.125,188.478
2017-07-20,185.708,7.583,6.625,7.167,0.542,13.958,21.083,193.292
2017-07-21,183.348,7.87,7.348,8.522,1.174,11.167,20.208,191.217
2017-07-22,182.083,5.792,4.917,6.417,1.5,9.125,16.042,187.875
2017-07-23,178.417,2.875,3.208,4.125,0.917,7.292,16.667,181.292
2017-07-24,177.565,3.261,3.417,4.417,1.0,6.958,16.667,180.826
2017-07-25,178.583,4.708,4.5,6.125,1.625,10.333,24.958,183.292
2017-07-26,188.583,3.708,3.13,3.826,0.696,8.0,12.167,192.292
2017-07-27,187.545,7.182,5.652,6.783,1.13,11.958,22.458,194.727
2017-07-28,185.708,9.208,9.125,10.292,1.167,11.5,23.375,194.917
2017-07-29,189.583,8.25,5.667,6.125,0.458,19.625,37.75,197.833
2017-07-30,187.13,7.304,4.542,5.25,0.708,15.917,31.042,194.435
2017-07-31,184.042,7.583,6.833,7.667,0.833,15.958,35.333,191.625
2017-08-01,191.458,7.667,4.417,5.042,0.625,14.833,28.792,199.125
2017-08-02,188.818,6.045,4.5,5.136,0.636,8.696,15.478,194.864
2017-08-03,184.5,3.625,3.0,3.833,0.833,3.333,9.333,188.125
2017-08-04,181.25,4.292,3.792,4.917,1.125,4.208,10.083,185.542
2017-08-05,180.391,7.261,3.167,4.167,1.0,11.167,22.958,187.652
2017-08-06,183.25,9.542,7.0,8.208,1.208,13.208,27.833,192.792
2017-08-07,197.429,5.762,2.125,2.292,0.167,2.833,10.458,203.19
2017-08-08,189.652,5.217,7.25,7.583,0.333,8.625,19.167,194.87
2017-08-09,184.75,7.583,6.826,7.13,0.304,20.5,33.25,192.333
2017-08-10,188.6,5.133,6.478,6.783,0.304,18.375,37.917,193.733
2017-08-11,,,6.583,6.958,0.375,15.917,29.0,
2017-08-12,,,1.375,1.625,0.25,5.5,11.708,
2017-08-13,183.522,4.522,1.25,1.5,0.25,5.417,11.542,188.043
2017-08-14,185.708,8.0,4.375,4.917,0.542,5.833,12.083,193.708
2017-08-15,185.522,6.957,5.522,6.174,0.652,14.833,33.0,192.478
2017-08-16,188.208,10.875,6.043,7.348,1.304,8.458,16.292,199.083
2017-08-17,187.625,10.083,5.875,7.208,1.333,9.708,21.083,197.708
2017-08-18,187.0,5.304,3.75,4.125,0.375,8.917,17.625,192.304
2017-08-19,188.042,6.583,3.625,3.917,0.292,7.292,15.083,194.625
2017-08-20,187.5,7.292,3.333,3.667,0.333,10.083,19.625,194.792
2017-08-21,185.304,7.0,3.958,5.042,1.083,20.0,33.792,192.304
2017-08-22,178.708,5.75,4.083,5.458,1.375,6.667,17.292,184.458
2017-08-23,182.542,9.917,11.217,13.391,2.174,13.542,28.5,192.458
2017-08-24,180.5,7.227,8.696,9.826,1.13,18.333,36.958,187.727
2017-08-25,181.833,6.5,7.833,8.833,1.0,12.833,26.292,188.333
2017-08-26,190.25,6.375,6.833,7.375,0.542,9.667,19.875,196.625
2017-08-27,192.478,7.957,4.375,4.583,0.208,10.625,16.708,200.435
2017-08-28,187.625,8.917,7.375,8.208,0.833,13.625,23.75,196.542
2017-08-29,183.583,6.167,5.458,5.833,0.375,24.958,38.958,189.75
2017-08-30,190.364,5.909,2.682,3.136,0.455,8.826,16.565,196.273
2017-08-31,188.375,3.375,1.5,1.75,0.25,5.583,11.333,191.75
2017-09-01,188.375,2.792,1.542,1.875,0.333,6.583,11.5,191.167
2017-09-02,189.478,2.87,1.125,1.5,0.375,6.958,11.0,192.348
2017-09-03,190.875,2.792,1.042,1.125,0.083,8.667,11.792,193.667
2017-09-04,193.75,9.833,8.792,9.792,1.0,7.042,10.083,203.583
2017-09-05,193.048,12.048,12.957,14.565,1.609,12.435,20.217,205.095
2017-09-06,190.167,8.5,11.043,12.087,1.043,17.583,29.167,198.667
2017-09-07,186.417,4.0,6.25,6.875,0.625,12.208,26.652,190.417
2017-09-08,189.739,4.565,1.958,2.292,0.333,6.042,10.917,194.304
2017-09-09,194.667,10.125,6.583,6.958,0.375,12.833,16.125,204.792
2017-09-10,195.375,12.417,8.792,9.167,0.375,14.5,22.708,207.792
2017-09-11,188.957,5.652,6.792,7.792,1.0,9.708,15.208,194.609
2017-09-12,188.917,3.708,6.083,6.5,0.417,4.292,11.125,192.625
2017-09-13,190.833,5.5,6.696,7.522,0.826,6.208,11.75,196.333
2017-09-14,191.5,4.5,3.0,3.391,0.391,9.087,14.87,196.0
2017-09-15,194.792,4.208,2.708,3.167,0.458,4.542,7.792,199.0
2017-09-16,193.167,5.125,2.833,3.167,0.333,2.458,5.708,198.292
2017-09-17,185.522,2.696,1.0,1.125,0.125,1.5,5.125,188.217
2017-09-18,188.333,6.208,4.917,5.083,0.167,4.625,7.5,194.542
2017-09-19,193.792,10.25,7.542,8.333,0.792,13.708,19.5,204.042
2017-09-20,197.739,8.652,8.783,9.435,0.652,29.083,45.583,206.391
2017-09-21,191.458,5.375,6.042,6.333,0.292,8.167,13.375,196.833
2017-09-22,191.261,6.957,7.0,8.043,1.043,8.042,13.458,198.217
2017-09-23,192.25,7.917,6.917,7.792,0.875,9.125,16.667,200.167
2017-09-24,193.125,8.0,6.667,7.083,0.417,12.042,17.167,201.125
2017-09-25,198.522,17.087,14.333,15.958,1.625,17.458,26.208,215.609
2017-09-26,190.208,7.667,7.208,8.125,0.917,11.667,18.333,197.875
2017-09-27,189.227,9.636,11.591,12.818,1.227,10.043,16.261,198.864
2017-09-28,185.75,3.333,3.375,3.708,0.333,1.833,6.333,189.083
2017-09-29,192.125,7.292,9.083,11.083,2.0,7.667,11.0,199.417
2017-09-30,193.522,5.0,4.25,4.583,0.333,9.125,12.083,198.522
2017-10-01,194.875,9.167,6.417,6.875,0.458,9.042,11.417,204.042
2017-10-02,189.083,7.667,7.25,8.417,1.167,5.292,12.708,196.75
2017-10-03,189.273,1.955,4.043,4.652,0.609,5.348,11.0,191.227
2017-10-04,193.125,0.583,3.304,3.783,0.478,4.833,6.833,193.708
2017-10-05,193.958,2.542,4.208,4.875,0.667,5.75,9.667,196.5
2017-10-06,189.391,2.522,3.667,4.167,0.5,4.417,8.583,191.913
2017-10-07,188.833,5.375,6.083,7.208,1.125,1.083,4.417,194.208
2017-10-08,190.708,7.083,6.542,7.75,1.208,5.375,10.0,197.792
2017-10-09,193.565,12.783,10.667,12.333,1.667,11.333,16.0,206.348
2017-10-10,195.0,13.917,12.625,13.917,1.292,25.042,37.625,208.917
2017-10-11,194.083,14.417,11.87,13.304,1.435,32.625,44.125,208.5
2017-10-12,190.955,6.136,3.739,4.304,0.565,9.5,16.333,197.091
2017-10-13,191.083,5.208,7.667,8.917,1.25,1.458,4.25,196.292
2017-10-14,192.792,8.042,7.5,9.292,1.792,3.792,8.417,200.833
2017-10-15,190.609,4.217,1.333,1.5,0.167,3.542,7.333,194.826
2017-10-16,189.5,3.833,3.208,3.833,0.625,1.125,4.167,193.333
2017-10-17,190.917,5.083,4.542,5.583,1.042,3.542,5.917,196.0
2017-10-18,190.955,2.5,3.818,4.364,0.545,7.292,9.917,193.455
2017-10-19,189.125,3.25,3.75,4.25,0.5,0.833,3.875,192.375
2017-10-20,188.333,3.667,5.542,7.25,1.708,1.5,3.333,192.0
2017-10-21,188.391,3.826,3.708,4.25,0.542,1.5,4.792,192.217
2017-10-22,183.792,2.208,1.167,1.292,0.125,0.125,2.13,186.0
2017-10-23,187.5,1.727,2.391,2.696,0.304,5.261,9.13,189.227
2017-10-24,194.083,9.708,11.208,13.417,2.208,10.542,13.833,203.792
2017-10-25,191.583,4.292,3.13,3.652,0.522,9.625,14.375,195.875
2017-10-26,196.261,13.522,17.125,21.083,3.958,12.417,18.833,209.783
2017-10-27,194.375,14.542,16.125,19.417,3.292,12.25,16.292,208.917
2017-10-28,189.5,2.917,3.75,4.292,0.542,5.667,7.75,192.417
2017-10-29,185.217,0.348,1.667,1.708,0.042,1.25,3.208,185.565
2017-10-30,192.917,0.958,3.792,4.25,0.458,6.5,22.875,193.875
2017-10-31,195.261,5.913,8.87,10.565,1.696,7.0,16.042,201.174
2017-11-01,199.292,15.542,17.348,21.826,4.478,12.25,16.667,214.833
2017-11-02,199.625,18.5,23.542,29.875,6.333,21.75,28.792,218.125
2017-11-03,198.304,16.304,15.417,17.875,2.458,21.292,27.25,214.609
2017-11-04,195.75,8.375,8.5,9.167,0.667,15.708,19.125,204.125
2017-11-05,197.792,7.333,6.917,8.0,1.083,21.708,26.25,205.125
2017-11-06,198.435,19.0,16.667,20.292,3.625,16.875,21.292,217.435
2017-11-07,197.292,19.958,19.417,23.958,4.542,19.0,27.125,217.25
2017-11-08,199.958,13.083,13.087,14.435,1.348,19.208,27.375,213.042
2017-11-09,189.696,5.913,4.083,4.75,0.667,14.875,22.667,195.609
2017-11-10,188.0,11.783,11.727,14.591,2.864,8.87,12.043,199.783
2017-11-11,181.042,5.042,3.75,4.042,0.292,10.583,14.125,186.083
2017-11-12,182.375,3.333,2.25,2.583,0.333,5.417,6.25,185.708
2017-11-13,193.391,8.87,9.167,11.583,2.417,6.125,8.375,202.261
2017-11-14,197.917,18.417,20.583,28.125,7.542,8.958,9.5,216.333
2017-11-15,196.583,9.417,9.043,11.696,2.652,11.167,16.292,206.0
2017-11-16,194.333,6.381,7.826,8.739,0.913,7.609,8.0,200.714
2017-11-17,197.458,15.583,19.958,25.25,5.292,9.333,9.125,213.042
2017-11-18,192.75,8.917,9.292,10.708,1.417,7.0,6.542,201.667
2017-11-19,194.391,1.565,2.542,2.667,0.125,3.417,3.792,195.957
2017-11-20,195.842,3.158,7.5,8.545,1.045,5.286,4.913,199.0
2017-11-21,199.375,9.833,12.208,15.208,3.0,5.583,5.417,209.208
2017-11-22,197.125,10.417,13.652,17.304,3.652,6.833,5.739,207.542
2017-11-23,194.913,5.957,6.75,7.5,0.75,8.333,7.833,200.87
2017-11-24,197.042,5.25,7.708,9.0,1.292,7.75,7.083,202.292
2017-11-25,201.167,11.25,11.083,13.75,2.667,9.375,10.25,212.417
2017-11-26,196.435,11.957,12.625,14.5,1.875,13.417,13.375,208.391
2017-11-27,198.522,17.348,17.609,23.522,5.913,14.875,16.583,215.87
2017-11-28,197.917,20.875,18.833,23.417,4.583,14.958,14.875,218.792
2017-11-29,194.958,16.208,19.957,24.13,4.174,23.583,25.25,211.167
2017-11-30,196.565,7.87,10.0,11.458,1.458,13.792,15.958,204.435
2017-12-01,193.833,2.667,6.458,7.375,0.917,6.042,8.083,196.5
2017-12-02,199.292,5.625,9.583,11.292,1.708,6.542,5.417,204.917
2017-12-03,201.696,16.522,15.875,18.917,3.042,13.208,12.583,218.217
2017-12-04,200.083,18.0,20.478,25.435,4.957,14.75,13.417,218.083
2017-12-05,192.333,5.542,6.917,7.333,0.417,8.833,7.5,197.875
2017-12-06,195.043,4.696,7.348,9.0,1.652,6.75,6.083,199.739
2017-12-07,200.542,16.542,18.0,25.783,7.783,12.783,10.348,217.083
2017-12-08,194.792,7.708,9.583,10.833,1.25,11.333,12.208,202.5
2017-12-09,196.304,7.435,8.792,10.125,1.333,5.75,5.75,203.739
2017-12-10,195.583,7.833,8.042,9.917,1.875,8.25,5.917,203.417
2017-12-11,194.208,6.208,8.708,9.875,1.167,12.125,12.333,200.417
2017-12-12,196.565,3.391,4.833,5.583,0.75,5.208,3.958,199.957
2017-12-13,195.091,3.227,7.5,8.727,1.227,5.792,4.292,198.318
2017-12-14,194.708,1.792,5.083,5.75,0.667,4.542,3.864,196.5
2017-12-15,200.167,15.042,17.792,24.958,7.167,6.833,6.458,215.208
2017-12-16,199.391,12.348,15.208,18.792,3.583,16.708,17.292,211.739
2017-12-17,195.333,2.292,3.458,3.625,0.167,8.167,8.708,197.625
2017-12-18,196.667,5.833,10.542,12.625,2.083,9.792,9.708,202.5
2017-12-19,198.143,10.333,16.0,19.0,3.0,14.0,12.273,208.476
2017-12-20,202.708,16.375,27.429,38.0,10.571,17.286,19.0,219.083
2017-12-21,200.0,14.292,15.261,22.696,7.435,9.625,9.25,214.292
2017-12-22,206.652,27.87,26.913,44.087,17.174,21.125,21.5,234.522
2017-12-23,204.458,24.583,23.522,34.261,10.739,23.458,24.583,229.042
2017-12-24,194.542,13.667,11.696,14.522,2.826,16.833,19.625,208.208
2017-12-25,196.478,6.174,7.261,7.652,0.391,11.167,12.042,202.652
2017-12-26,197.304,5.348,7.818,8.818,1.0,9.542,10.208,202.652
2017-12-27,197.792,4.167,5.87,6.435,0.565,6.417,4.708,201.958
2017-12-28,197.792,3.75,6.5,7.083,0.583,4.833,5.0,201.542
2017-12-29,193.652,3.13,7.292,8.542,1.25,10.542,11.625,196.783
2017-12-30,194.708,3.083,5.542,6.542,1.0,7.042,8.167,197.792
2017-12-31,196.375,6.25,10.083,11.5,1.417,10.958,10.75,202.625
2018-01-01,,,6.292,6.875,0.583,7.25,6.583,
2018-01-02,,,2.783,2.957,0.174,5.917,9.458,
2018-01-03,,,2.542,2.75,0.208,4.333,5.348,
2018-01-04,194.0,10.75,10.348,12.739,2.391,5.522,5.13,204.75
2018-01-05,195.792,6.417,9.0,9.583,0.583,14.917,16.667,202.208
2018-01-06,194.875,2.75,2.458,2.625,0.167,8.25,8.583,197.625
2018-01-07,199.958,10.417,14.5,17.583,3.083,10.25,9.792,210.375
2018-01-08,203.208,11.417,15.583,18.625,3.042,19.75,22.833,214.625
2018-01-09,196.5,4.909,5.545,6.273,0.727,6.667,8.708,201.409
2018-01-10,202.625,10.708,18.167,20.917,2.75,12.5,11.333,213.333
2018-01-11,196.542,7.292,7.5,9.542,2.042,9.75,12.0,203.833
2018-01-12,196.75,5.792,6.417,7.458,1.042,8.542,8.458,202.542
2018-01-13,199.875,8.625,8.708,9.875,1.167,5.0,6.042,208.5
2018-01-14,199.292,9.208,10.75,12.458,1.708,4.917,7.0,208.5
2018-01-15,200.417,12.083,18.167,25.542,7.375,9.417,10.417,212.5
2018-01-16,203.818,10.0,7.952,8.524,0.571,17.87,19.957,213.818
2018-01-17,199.125,7.583,8.5,9.625,1.125,10.5,11.0,206.708
2018-01-18,199.625,7.792,8.125,9.333,1.208,8.042,6.875,207.417
2018-01-19,202.958,14.667,17.0,21.292,4.292,11.083,12.522,217.625
2018-01-20,197.542,8.917,9.708,10.542,0.833,14.292,15.167,206.458
2018-01-21,197.458,6.167,5.458,6.0,0.542,7.833,8.292,203.625
2018-01-22,198.333,7.75,10.167,11.542,1.375,8.833,9.167,206.083
2018-01-23,201.955,13.364,14.091,17.818,3.727,19.417,21.75,215.318
2018-01-24,196.5,5.292,4.333,4.917,0.583,9.625,12.652,201.792
2018-01-25,197.25,7.167,9.208,10.625,1.417,11.5,11.375,204.417
2018-01-26,196.583,4.375,2.583,2.75,0.167,5.333,7.125,200.958
2018-01-27,198.417,7.083,8.208,9.417,1.208,7.792,7.792,205.5
2018-01-28,197.458,8.792,10.875,12.458,1.583,10.708,9.042,206.25
2018-01-29,196.136,5.182,5.217,6.043,0.826,8.333,8.167,201.318
2018-01-30,201.217,15.565,17.913,22.87,4.957,13.25,14.042,216.783
2018-01-31,201.792,13.875,15.167,19.417,4.25,13.125,16.0,215.667
2018-02-01,197.875,7.792,6.792,7.958,1.167,6.125,7.542,205.667
2018-02-02,199.583,11.5,16.5,20.333,3.833,16.042,14.958,211.083
2018-02-03,198.625,12.25,11.5,13.417,1.917,16.458,24.167,210.875
2018-02-04,197.5,9.042,7.833,9.042,1.208,14.292,22.13,206.542
2018-02-05,198.125,12.875,13.667,17.292,3.625,15.792,21.435,211.0
2018-02-06,197.609,11.261,17.217,19.739,2.522,12.875,14.609,208.87
2018-02-07,199.043,13.565,16.304,19.217,2.913,26.043,26.304,212.609
2018-02-08,197.083,5.458,3.542,4.125,0.583,4.875,6.875,202.542
2018-02-09,199.583,6.25,7.792,8.958,1.167,10.333,9.875,205.833
2018-02-10,197.5,4.167,2.167,2.208,0.042,8.708,9.625,201.667
2018-02-11,198.958,5.792,7.833,8.292,0.458,11.583,12.25,204.75
2018-02-12,197.227,5.955,6.13,7.043,0.913,9.043,10.696,203.182
2018-02-13,198.696,7.87,8.087,9.0,0.913,16.958,19.125,206.565
2018-02-14,196.792,5.208,4.458,5.042,0.583,9.792,11.667,202.0
2018-02-15,197.25,8.833,14.958,17.417,2.458,8.958,8.583,206.083
2018-02-16,198.208,8.167,12.167,14.417,2.25,18.917,21.417,206.375
2018-02-17,198.375,5.708,4.375,4.75,0.375,17.583,19.0,204.083
2018-02-18,202.667,15.042,18.708,22.25,3.542,16.292,18.25,217.708
2018-02-19,194.957,8.826,11.348,12.565,1.217,10.333,11.083,203.783
2018-02-20,197.826,4.261,13.957,16.478,2.522,13.292,16.455,202.087
2018-02-21,197.333,0.167,3.917,4.0,0.083,21.333,26.5,197.5
2018-02-22,199.292,2.833,11.167,12.292,1.125,29.667,34.292,202.125
2018-02-23,197.208,0.208,3.458,3.583,0.125,15.833,17.583,197.417
2018-02-24,203.5,6.625,13.667,15.125,1.458,16.0,18.609,210.125
2018-02-25,200.25,5.708,13.542,15.5,1.958,19.125,22.174,205.958
2018-02-26,196.826,0.217,3.739,4.043,0.304,15.917,25.25,197.043
2018-02-27,199.478,11.13,17.652,20.652,3.0,11.708,13.125,210.609
2018-02-28,196.167,8.833,6.875,7.375,0.5,8.417,8.167,205.0
2018-03-01,195.042,6.208,5.542,6.208,0.667,16.083,19.875,201.25
2018-03-02,196.208,6.792,5.25,5.958,0.708,20.458,25.087,203.0
2018-03-03,196.667,8.5,8.333,9.0,0.667,15.167,16.667,205.167
2018-03-04,194.0,5.958,4.292,4.792,0.5,4.792,8.5,199.958
2018-03-05,197.958,9.125,12.625,13.958,1.333,23.25,27.208,207.083
2018-03-06,195.524,9.238,11.773,12.818,1.045,14.696,19.417,204.762
2018-03-07,196.125,4.792,3.368,3.474,0.105,11.458,16.7,200.917
2018-03-08,194.167,4.167,4.0,4.583,0.583,6.125,8.583,198.333
2018-03-09,194.875,7.917,8.292,9.583,1.292,6.875,9.792,202.792
2018-03-10,192.875,6.958,4.875,5.708,0.833,4.292,5.542,199.833
2018-03-11,192.125,5.625,5.333,5.917,0.583,2.542,4.042,197.75
2018-03-12,198.167,9.458,11.391,12.478,1.087,15.75,21.375,207.625
2018-03-13,197.591,6.273,5.087,5.478,0.391,10.348,13.792,203.864
2018-03-14,199.042,7.333,7.375,8.042,0.667,9.708,11.917,206.375
2018-03-15,200.208,9.5,11.167,13.083,1.917,14.667,16.5,209.708
2018-03-16,197.5,6.333,6.75,7.208,0.458,8.375,8.542,203.833
2018-03-17,199.625,7.042,7.083,7.333,0.25,9.125,9.917,206.667
2018-03-18,199.167,7.625,8.833,10.5,1.667,8.583,10.583,206.792
2018-03-19,196.182,7.136,8.0,8.818,0.818,7.875,9.625,203.318
2018-03-20,195.957,8.739,10.652,12.783,2.13,10.917,13.75,204.696
2018-03-21,193.708,6.792,6.458,6.792,0.333,7.0,11.125,200.5
2018-03-22,198.208,6.625,4.5,4.625,0.125,21.833,27.792,204.833
2018-03-23,196.458,4.958,4.167,4.458,0.292,12.958,15.0,201.417
2018-03-24,199.0,6.667,7.833,8.375,0.542,9.417,10.75,205.667
2018-03-25,201.333,11.292,16.708,18.25,1.542,11.167,13.458,212.625
2018-03-26,198.174,10.087,11.522,12.826,1.304,18.174,22.696,208.261
2018-03-27,198.565,8.348,10.478,11.348,0.87,25.208,29.833,206.913
2018-03-28,196.667,5.75,6.292,6.625,0.333,12.208,15.75,202.417
2018-03-29,197.0,6.958,9.292,10.917,1.625,13.083,15.417,203.958
2018-03-30,197.167,8.542,10.708,11.125,0.417,15.792,20.542,205.708
2018-03-31,197.667,5.5,4.708,4.792,0.083,9.875,13.042,203.167
2018-04-01,192.875,8.5,4.958,5.292,0.333,10.708,14.292,201.375
2018-04-02,195.083,12.208,8.292,9.167,0.875,18.792,24.917,207.292
2018-04-03,193.708,10.333,7.458,8.5,1.042,21.125,29.208,204.042
2018-04-04,192.87,7.217,5.174,5.87,0.696,19.087,25.208,200.087
2018-04-05,194.909,7.864,9.045,10.636,1.591,6.652,8.409,202.773
2018-04-06,191.125,5.333,4.833,5.417,0.583,10.0,23.174,196.458
2018-04-07,195.625,5.292,4.583,4.833,0.25,15.458,24.792,200.917
2018-04-08,197.958,5.5,6.917,7.542,0.625,12.417,13.75,203.458
2018-04-09,198.208,7.958,11.708,13.083,1.375,14.0,15.208,206.167
2018-04-10,197.542,7.875,8.25,9.583,1.333,17.75,23.083,205.417
2018-04-11,190.0,8.909,4.409,5.273,0.864,11.913,21.783,198.909
2018-04-12,194.208,13.583,11.333,12.917,1.583,16.042,23.125,207.792
2018-04-13,194.417,10.708,3.333,3.708,0.375,11.667,12.333,205.125
2018-04-14,193.458,11.375,4.625,5.417,0.792,9.417,14.667,204.833
2018-04-15,191.708,9.625,2.667,2.708,0.042,4.375,9.708,201.333
2018-04-16,193.5,9.25,2.75,3.208,0.458,24.417,38.833,202.75
2018-04-17,195.708,13.25,8.542,9.542,1.0,25.708,42.125,208.958
2018-04-18,194.955,7.409,9.773,10.364,0.591,13.125,20.708,202.364
2018-04-19,193.75,7.042,7.292,8.25,0.958,17.0,24.792,200.792
2018-04-20,196.458,10.125,14.375,16.292,1.917,21.042,27.208,206.583
2018-04-21,195.292,7.958,7.042,8.0,0.958,22.833,29.292,203.25
2018-04-22,192.792,5.167,5.125,5.583,0.458,24.042,31.333,197.958
2018-04-23,191.708,4.083,4.208,4.667,0.458,13.333,17.833,195.792
2018-04-24,189.833,4.708,7.958,8.958,1.0,6.083,13.917,194.542
2018-04-25,190.957,7.174,2.565,2.826,0.261,1.792,4.333,198.13
2018-04-26,193.818,8.364,8.773,9.636,0.864,7.0,7.417,202.182
2018-04-27,194.208,10.708,13.167,14.125,0.958,13.0,13.75,204.917
2018-04-28,196.25,9.458,7.625,8.125,0.5,24.167,30.625,205.708
2018-04-29,195.417,10.417,6.875,7.333,0.458,18.167,20.917,205.833
2018-04-30,192.583,6.875,4.458,4.75,0.292,15.25,18.333,199.458
2018-05-01,192.955,8.045,6.261,7.261,1.0,19.522,26.043,201.0
2018-05-02,191.174,7.043,8.609,9.826,1.217,12.875,26.333,198.217
2018-05-03,193.583,4.708,4.167,4.292,0.125,9.083,12.042,198.292
2018-05-04,194.583,4.583,4.375,4.5,0.125,10.875,14.792,199.167
2018-05-05,194.958,5.125,5.0,5.167,0.167,10.75,13.083,200.083
2018-05-06,193.333,6.125,3.917,4.292,0.375,11.625,16.042,199.458
2018-05-07,191.042,5.375,5.792,6.667,0.875,1.875,5.0,196.417
2018-05-08,191.875,3.708,2.625,3.25,0.625,3.208,4.913,195.583
2018-05-09,192.565,2.739,2.043,2.304,0.261,6.792,8.708,195.304
2018-05-10,193.875,3.0,4.917,5.417,0.5,6.833,7.917,196.875
2018-05-11,194.609,5.0,7.391,8.739,1.348,8.826,10.609,199.609
2018-05-12,192.417,3.292,4.333,5.333,1.0,10.083,11.542,195.708
