date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-10-13,191.542,12.75,16.25,19.917,3.667,9.167,0.875,15.083,204.292
2012-10-14,193.0,17.125,20.042,24.875,4.833,21.625,2.083,28.208,210.125
2012-10-15,192.75,17.583,20.875,31.167,10.292,20.375,1.583,26.417,210.333
2012-10-16,192.708,21.375,44.625,89.458,44.833,24.958,3.5,31.542,214.083
2012-10-17,193.739,23.565,32.391,48.261,15.87,18.625,1.208,28.125,217.304
2012-10-18,189.227,14.727,19.458,29.75,10.292,7.917,0.304,14.708,203.955
2012-10-19,189.667,9.833,10.25,12.25,2.0,6.364,0.458,11.625,199.5
2012-10-20,194.042,21.083,33.375,66.708,33.333,14.75,1.708,20.333,215.125
2012-10-21,192.708,14.333,13.875,17.917,4.042,19.958,1.083,25.0,207.042
2012-10-22,192.125,22.167,43.708,104.125,60.417,24.875,2.208,31.708,214.292
2012-10-23,188.875,14.125,20.042,45.792,25.75,7.875,0.333,16.292,203.0
2012-10-24,189.609,11.391,14.739,22.826,8.087,8.5,0.542,13.708,201.0
2012-10-25,194.542,29.292,41.458,100.708,59.25,16.083,3.348,22.125,223.833
2012-10-26,195.208,28.25,46.958,109.208,62.25,19.542,2.625,23.708,223.458
2012-10-27,191.667,19.0,31.583,59.458,27.875,20.875,3.958,26.625,210.667
2012-10-28,191.917,20.792,19.5,29.708,10.208,10.667,0.792,17.375,212.708
2012-10-29,189.958,10.458,12.458,18.833,6.375,6.208,0.708,12.0,200.417
2012-10-30,193.875,29.458,29.792,75.542,45.75,13.708,1.667,18.708,223.333
2012-10-31,192.261,13.87,19.478,24.652,5.174,8.25,1.083,12.083,206.13
2012-11-01,194.333,15.917,19.375,29.958,10.583,10.583,1.13,15.042,210.25
2012-11-02,192.583,9.542,9.708,11.208,1.5,9.0,0.5,13.125,202.125
2012-11-03,192.917,11.25,10.958,12.958,2.0,14.667,1.0,17.333,204.167
2012-11-04,195.0,14.333,15.542,21.167,5.625,11.125,1.292,15.083,209.333
2012-11-05,195.625,33.708,42.542,90.75,48.208,23.042,3.583,32.522,229.333
2012-11-06,194.042,30.125,35.333,84.208,48.875,22.083,1.583,33.333,224.167
2012-11-07,197.217,17.0,24.913,43.739,18.826,17.042,1.083,20.583,214.217
2012-11-08,195.292,16.083,22.042,30.667,8.625,21.0,1.0,24.833,211.375
2012-11-09,190.375,11.208,11.958,15.083,3.125,22.167,0.958,27.042,201.583
2012-11-10,190.5,11.5,12.458,14.292,1.833,11.125,0.458,15.125,202.0
2012-11-11,193.958,22.75,20.708,31.208,10.5,8.208,0.667,14.708,216.708
2012-11-12,192.909,16.273,20.286,37.762,17.476,14.0,0.636,19.727,209.182
2012-11-13,196.125,31.792,28.652,72.522,43.87,21.917,2.522,24.875,227.917
2012-11-14,192.783,12.609,12.0,21.75,9.75,10.875,1.25,14.042,205.391
2012-11-15,194.125,14.958,17.75,33.0,15.25,3.208,0.458,6.917,209.083
2012-11-16,193.667,22.458,30.833,84.625,53.792,9.833,1.792,14.292,216.125
2012-11-17,195.875,21.625,25.0,46.917,21.917,9.458,0.708,15.125,217.5
2012-11-18,192.708,12.417,10.458,13.042,2.583,9.583,1.167,14.5,205.125
2012-11-19,195.833,60.333,41.417,127.042,85.625,18.625,5.083,23.125,256.167
2012-11-20,193.042,17.167,17.783,31.087,13.304,14.042,1.087,18.458,210.208
2012-11-21,193.696,15.913,19.375,26.708,7.333,8.364,1.083,11.625,209.609
2012-11-22,198.25,37.625,36.458,103.833,67.375,21.583,2.833,26.833,235.875
2012-11-23,194.333,28.542,17.458,28.458,11.0,21.0,1.5,25.708,222.875
2012-11-24,192.333,11.292,8.792,10.833,2.042,6.625,1.042,11.375,203.625
2012-11-25,195.5,23.958,26.958,43.667,16.708,11.708,1.833,14.917,219.458
2012-11-26,194.125,20.833,23.75,42.792,19.042,12.25,0.542,18.292,214.958
2012-11-27,193.042,13.958,16.652,27.087,10.435,3.417,0.826,7.583,207.0
2012-11-28,197.391,32.261,33.083,102.792,69.708,11.083,2.333,15.708,229.652
2012-11-29,199.458,35.708,33.792,89.75,55.958,23.292,2.75,27.625,235.167
2012-11-30,195.708,23.458,24.542,67.875,43.333,20.875,1.667,25.042,219.167
2012-12-01,193.375,11.958,10.667,18.375,7.708,3.917,1.0,7.708,205.333
2012-12-02,196.25,17.292,17.458,25.625,8.167,11.917,1.208,13.5,213.542
2012-12-03,198.583,30.958,36.875,112.458,75.583,17.833,2.167,22.042,229.542
2012-12-04,196.167,26.167,21.174,64.522,43.348,12.667,1.261,19.917,222.333
2012-12-05,194.696,17.696,20.125,35.458,15.333,10.833,1.042,12.708,212.391
2012-12-06,195.792,16.875,16.833,28.917,12.083,9.708,1.167,11.708,212.667
2012-12-07,195.5,20.292,24.708,46.417,21.708,11.875,1.167,13.042,215.792
2012-12-08,194.833,18.5,15.208,26.542,11.333,13.25,1.583,15.042,213.333
2012-12-09,194.417,13.5,14.5,26.542,12.042,10.417,1.542,10.292,207.917
2012-12-10,194.042,12.542,15.833,34.667,18.833,3.375,0.667,4.042,206.583
2012-12-11,197.042,22.625,27.478,71.478,44.0,8.417,1.13,12.0,219.667
2012-12-12,195.391,17.652,22.208,35.958,13.75,5.125,0.542,8.333,213.043
2012-12-13,195.0,16.9,24.333,35.792,11.458,7.708,0.75,9.391,211.9
2012-12-14,195.125,25.667,37.042,73.542,36.5,18.125,2.375,19.762,220.792
2012-12-15,192.125,18.458,29.125,46.708,17.583,10.375,0.375,20.208,210.583
2012-12-16,189.542,7.667,11.25,16.0,4.75,8.042,0.667,12.25,197.208
2012-12-17,196.083,31.958,36.792,106.667,69.875,20.375,2.25,25.083,228.042
2012-12-18,191.75,12.333,17.913,35.217,17.304,12.042,0.826,15.75,204.083
2012-12-19,192.174,9.609,17.25,24.458,7.208,4.833,1.083,5.708,201.783
2012-12-20,193.167,14.75,27.125,57.083,29.958,8.75,1.458,10.708,207.917
2012-12-21,193.167,24.75,36.0,89.083,53.083,11.591,2.25,15.917,217.917
2012-12-22,190.625,11.417,18.583,27.958,9.375,6.875,0.542,11.125,202.042
2012-12-23,192.125,8.25,10.458,13.917,3.458,14.208,1.167,15.083,200.375
2012-12-24,191.5,6.292,9.458,15.792,6.333,6.125,0.958,7.083,197.792
2012-12-25,193.917,15.375,22.174,50.13,27.957,14.917,1.652,16.0,209.292
2012-12-26,191.609,6.261,11.875,19.583,7.708,4.833,0.917,6.375,197.87
2012-12-27,193.458,10.75,21.625,35.0,13.375,6.5,0.75,6.417,204.208
2012-12-28,197.208,20.208,34.083,73.708,39.625,14.833,0.792,16.333,217.417
2012-12-29,189.458,19.708,25.958,57.875,31.917,6.167,1.208,11.583,209.167
2012-12-30,193.083,13.208,15.042,20.167,5.125,5.042,0.125,12.5,206.292
2012-12-31,190.792,5.083,6.625,9.292,2.667,5.958,0.792,8.125,195.875
2013-01-01,197.208,20.667,14.125,18.042,3.917,36.167,1.667,37.125,217.875
2013-01-02,191.667,9.5,8.0,8.783,0.783,13.417,1.478,15.5,201.167
2013-01-03,195.458,18.542,14.667,18.125,3.458,15.667,0.875,17.208,214.0
2013-01-04,195.739,14.87,14.75,31.167,16.417,13.75,1.125,15.0,210.609
2013-01-05,191.375,8.375,6.708,8.417,1.708,4.5,0.542,6.042,199.75
2013-01-06,193.417,13.5,18.292,26.125,7.833,5.333,1.125,7.542,206.917
2013-01-07,203.435,26.087,39.542,106.958,67.417,14.667,2.958,17.083,229.522
2013-01-08,194.792,23.083,33.208,67.292,34.083,15.542,1.208,21.0,217.875
2013-01-09,188.75,8.0,12.13,21.913,9.783,2.333,0.87,4.708,196.75
2013-01-10,189.333,8.667,18.625,34.25,15.625,3.333,0.542,4.833,198.0
2013-01-11,192.826,11.261,21.333,49.917,28.583,11.125,1.25,11.75,204.087
2013-01-12,193.333,13.292,15.625,24.167,8.542,18.875,1.542,20.292,206.625
2013-01-13,191.833,7.917,12.458,18.375,5.917,12.25,1.083,12.333,199.75
2013-01-14,191.833,11.917,23.208,34.208,11.0,7.75,1.083,9.167,203.75
2013-01-15,193.042,17.333,33.167,71.292,38.125,9.958,2.125,11.174,210.375
2013-01-16,194.667,17.083,25.913,51.826,25.913,5.958,0.87,7.583,211.75
2013-01-17,193.667,11.542,18.81,28.714,9.905,7.292,0.708,8.958,205.208
2013-01-18,195.696,16.435,26.417,51.458,25.042,23.0,2.667,22.583,212.13
2013-01-19,192.208,7.0,7.917,11.5,3.583,4.208,0.708,5.708,199.208
2013-01-20,195.833,18.75,33.042,78.083,45.042,15.958,1.571,18.792,214.583
2013-01-21,195.833,18.0,27.042,46.792,19.75,23.292,1.25,25.0,213.833
2013-01-22,193.875,9.333,16.5,25.333,8.833,11.375,1.25,11.292,203.208
2013-01-23,194.25,13.25,19.565,29.565,10.0,11.25,1.043,13.042,207.5
2013-01-24,195.958,30.917,44.875,120.417,75.542,19.875,3.083,21.083,226.875
2013-01-25,198.913,46.913,46.458,118.542,72.083,36.667,5.167,40.292,245.826
2013-01-26,193.167,14.208,17.917,29.792,11.875,19.875,1.083,25.125,207.375
2013-01-27,191.5,13.5,27.25,71.833,44.583,8.227,1.833,9.542,205.0
2013-01-28,193.875,29.25,35.333,92.208,56.875,17.375,3.917,20.042,223.125
2013-01-29,191.542,20.042,31.958,76.125,44.167,16.333,2.25,17.958,211.583
2013-01-30,197.458,30.917,41.696,104.783,63.087,21.333,1.304,25.0,228.375
2013-01-31,191.542,13.167,16.125,34.458,18.333,15.875,1.125,19.333,204.708
2013-02-01,195.913,29.783,42.375,92.458,50.083,19.375,4.125,21.75,225.696
2013-02-02,197.5,25.667,30.125,52.667,22.542,23.167,1.5,28.042,223.167
2013-02-03,194.5,31.583,33.333,87.458,54.125,22.625,1.708,32.167,226.083
2013-02-04,190.208,9.958,12.917,22.833,9.917,4.167,1.042,6.833,200.167
2013-02-05,191.458,6.875,9.75,15.417,5.667,4.208,1.0,5.292,198.333
2013-02-06,191.458,7.792,13.826,20.391,6.565,3.792,0.783,5.208,199.25
2013-02-07,191.0,11.375,25.458,51.125,25.667,8.167,1.5,8.042,202.375
2013-02-08,192.826,15.261,21.833,36.0,14.167,6.958,0.25,8.958,208.087
2013-02-09,189.458,5.667,6.667,9.167,2.5,1.958,0.958,3.375,195.125
2013-02-10,191.0,7.083,10.083,12.458,2.375,9.75,1.25,9.917,198.083
2013-02-11,190.583,6.875,8.583,11.958,3.375,4.875,0.917,5.375,197.458
2013-02-12,191.7,8.9,19.042,46.125,27.083,7.292,1.667,7.875,200.6
2013-02-13,190.5,9.667,11.609,19.435,7.826,3.625,0.783,4.25,200.167
2013-02-14,193.25,16.583,27.458,48.792,21.333,7.5,0.333,8.348,209.833
2013-02-15,190.261,9.478,11.083,16.417,5.333,0.875,0.208,2.917,199.739
2013-02-16,191.417,9.292,4.708,6.5,1.792,17.0,1.583,15.875,200.708
2013-02-17,195.25,12.0,13.625,17.625,4.0,31.75,2.292,30.292,207.25
2013-02-18,192.0,12.5,8.208,11.917,3.708,11.583,0.792,11.417,204.5
2013-02-19,191.583,9.708,11.375,18.125,6.75,9.958,0.708,10.792,201.292
2013-02-20,192.417,12.583,22.304,47.913,25.609,16.417,1.87,17.208,205.0
2013-02-21,192.583,12.625,12.292,17.208,4.917,13.083,1.0,12.167,205.208
2013-02-22,190.565,10.522,12.958,18.208,5.25,9.0,1.0,8.417,201.087
2013-02-23,190.583,10.75,11.167,16.0,4.833,12.75,1.167,13.375,201.333
2013-02-24,190.875,21.292,27.542,65.583,38.042,14.667,2.292,15.792,212.167
2013-02-25,197.208,38.417,29.5,53.708,24.208,51.292,3.625,49.208,235.625
2013-02-26,196.375,27.958,55.125,132.833,77.708,67.208,6.583,69.083,224.333
2013-02-27,193.958,28.458,38.87,63.478,24.609,27.875,1.87,38.917,222.417
2013-02-28,188.042,14.167,15.667,22.333,6.667,20.045,0.958,22.917,202.208
2013-03-01,194.478,25.609,32.833,68.25,35.417,39.0,2.583,41.917,220.087
2013-03-02,190.333,11.708,12.417,17.792,5.375,12.0,1.0,16.75,202.042
2013-03-03,191.913,13.087,11.917,24.375,12.458,5.833,0.458,8.542,205.0
2013-03-04,195.208,22.375,39.5,82.458,42.958,17.458,2.292,21.458,217.583
2013-03-05,194.417,16.542,21.042,31.333,10.292,14.25,0.875,20.5,210.958
2013-03-06,191.625,8.375,7.696,10.609,2.913,11.042,0.783,11.375,200.0
2013-03-07,190.208,14.25,15.167,22.792,7.625,9.75,1.042,10.208,204.458
2013-03-08,188.087,7.826,13.708,21.708,8.0,8.917,1.0,9.667,195.913
2013-03-09,188.333,9.167,12.208,15.833,3.625,13.958,1.333,15.042,197.5
2013-03-10,187.667,5.542,7.708,9.75,2.042,5.875,0.667,6.583,193.208
2013-03-11,189.5,10.875,20.625,28.917,8.292,7.792,0.792,10.2,200.375
2013-03-12,192.583,30.167,47.292,98.833,51.542,23.375,3.875,33.571,222.75
2013-03-13,190.417,16.458,27.304,38.609,11.304,22.083,1.652,31.625,206.875
2013-03-14,186.042,6.5,7.792,10.667,2.875,5.5,0.625,7.087,192.542
2013-03-15,189.478,19.435,15.625,20.542,4.917,17.833,0.958,16.25,208.913
2013-03-16,192.792,28.5,27.25,38.542,11.292,37.75,3.083,38.125,221.292
2013-03-17,194.083,35.125,65.125,144.083,78.958,61.75,5.125,66.167,229.208
2013-03-18,195.958,67.417,57.292,156.625,99.333,69.333,5.792,78.375,263.375
2013-03-19,187.708,11.708,25.208,54.25,29.042,19.5,2.542,23.958,199.417
2013-03-20,188.792,22.333,28.913,59.261,30.348,14.167,1.174,24.667,211.125
2013-03-21,187.417,6.542,10.667,18.333,7.667,3.667,0.625,6.042,193.958
2013-03-22,188.348,6.478,8.917,10.958,2.042,6.583,0.625,8.333,194.826
2013-03-23,189.667,10.542,15.375,18.792,3.417,17.792,1.5,20.375,200.208
2013-03-24,190.625,28.042,54.042,117.708,63.667,47.0,4.708,47.792,218.667
2013-03-25,191.625,37.917,53.833,109.208,55.375,31.7,5.25,43.208,229.542
2013-03-26,192.375,25.708,41.75,71.208,29.458,26.042,1.708,36.958,218.083
2013-03-27,186.708,16.292,20.435,46.957,26.522,16.136,1.087,26.333,203.0
2013-03-28,188.542,27.583,54.042,128.042,74.0,32.167,5.458,34.583,216.125
2013-03-29,188.609,27.522,45.125,79.875,34.75,30.5,5.875,36.125,216.13
2013-03-30,183.583,9.792,13.708,23.167,9.458,6.083,1.167,13.625,193.375
2013-03-31,187.542,5.667,5.542,6.0,0.458,15.333,0.875,18.542,193.208
2013-04-01,191.75,17.417,41.417,101.125,59.708,19.042,2.875,22.458,209.167
2013-04-02,192.667,21.542,45.304,106.217,60.913,22.5,2.391,34.75,214.208
2013-04-03,190.042,9.167,7.292,8.542,1.25,10.083,0.083,15.833,199.208
2013-04-04,190.917,16.583,30.875,63.0,32.125,22.667,2.208,26.208,207.5
2013-04-05,191.333,23.958,50.833,100.583,49.75,25.125,3.5,32.458,215.292
2013-04-06,190.174,53.087,29.792,60.167,30.375,11.542,0.958,21.417,243.261
2013-04-07,190.25,9.625,6.667,8.917,2.25,1.708,0.125,7.708,199.875
2013-04-08,191.667,9.75,8.542,9.333,0.792,8.083,0.292,12.083,201.417
2013-04-09,194.667,22.083,37.043,74.13,37.087,19.25,3.0,23.333,216.75
2013-04-10,193.375,11.417,11.375,14.042,2.667,14.792,0.917,19.417,204.792
2013-04-11,193.708,12.083,18.958,39.75,20.792,15.583,1.167,18.167,205.792
2013-04-12,195.042,21.625,26.375,62.875,36.5,20.042,1.917,21.696,216.667
2013-04-13,192.652,17.565,28.208,52.083,23.875,15.708,1.875,19.583,210.217
2013-04-14,194.25,30.958,32.958,47.833,14.875,26.417,3.208,31.167,225.208
2013-04-15,190.75,25.333,36.208,80.875,44.667,25.0,3.542,30.542,216.083
2013-04-16,189.875,23.25,45.478,96.304,50.826,19.792,4.478,26.375,213.125
2013-04-17,191.125,42.583,60.0,162.875,102.875,35.917,5.708,48.125,233.708
2013-04-18,187.708,26.542,40.25,96.333,56.083,24.292,3.042,31.458,214.25
2013-04-19,190.087,9.043,6.417,7.417,1.0,13.958,0.375,17.708,199.13
2013-04-20,191.957,22.478,30.208,59.375,29.167,19.917,1.917,23.125,214.435
2013-04-21,190.583,9.708,6.417,7.083,0.667,6.375,0.0,12.083,200.292
2013-04-22,190.042,9.042,8.583,9.833,1.25,12.0,0.458,14.542,199.083
2013-04-23,191.083,18.917,54.0,122.348,68.348,19.625,3.043,23.708,210.0
2013-04-24,188.417,22.542,39.792,84.667,44.875,16.958,0.708,31.667,210.958
2013-04-25,187.167,12.375,25.167,40.667,15.5,21.667,1.542,26.708,199.542
2013-04-26,190.792,15.417,20.5,29.042,8.542,17.955,1.083,25.958,206.208
2013-04-27,191.217,10.565,13.208,20.292,7.083,14.417,0.25,18.042,201.783
2013-04-28,191.667,10.792,8.75,10.333,1.583,12.333,0.5,17.042,202.458
2013-04-29,193.5,26.292,37.5,60.125,22.625,18.083,3.792,24.958,219.792
2013-04-30,191.792,22.625,30.522,55.913,25.391,22.458,1.348,32.75,214.417
2013-05-01,188.522,7.565,5.667,6.75,1.083,7.167,0.292,12.917,196.087
2013-05-02,191.375,5.833,4.292,5.083,0.792,1.958,0.0,7.667,197.208
2013-05-03,193.292,6.833,5.083,6.042,0.958,3.917,0.042,9.208,200.125
2013-05-04,188.783,17.0,18.125,30.625,12.5,10.458,2.292,15.042,205.783
2013-05-05,188.583,11.958,16.25,20.5,4.25,24.417,1.667,29.083,200.542
2013-05-06,189.917,19.708,22.917,34.042,11.125,27.833,2.167,30.625,209.625
2013-05-07,186.958,6.083,4.348,5.13,0.783,7.5,0.0,12.958,193.042
2013-05-08,187.167,7.042,6.833,7.792,0.958,3.208,0.042,8.25,194.208
2013-05-09,189.125,53.208,63.125,162.667,99.542,16.292,4.958,23.5,242.333
2013-05-10,191.75,45.083,54.667,116.083,61.417,30.917,4.875,43.083,236.833
2013-05-11,188.478,15.783,20.25,34.917,14.667,7.542,0.167,19.375,204.261
2013-05-12,188.792,10.25,13.0,17.167,4.167,16.25,1.167,23.083,199.042
2013-05-13,189.042,17.375,44.75,104.5,59.75,17.375,2.625,26.458,206.417
2013-05-14,188.417,21.042,48.217,105.783,57.565,24.917,4.217,34.0,209.458
2013-05-15,186.458,16.417,43.792,113.708,69.917,16.333,4.167,27.375,202.875
2013-05-16,189.5,8.5,9.75,10.833,1.083,25.667,0.542,30.708,198.0
2013-05-17,188.667,13.917,35.583,77.708,42.125,18.5,1.792,23.667,202.583
2013-05-18,187.478,12.696,35.417,73.417,38.0,17.833,2.625,25.917,200.174
2013-05-19,187.458,23.875,19.458,34.25,14.792,7.042,0.917,15.375,211.333
2013-05-20,188.417,18.917,33.875,79.375,45.5,9.458,1.625,16.958,207.333
2013-05-21,191.083,13.542,22.174,33.435,11.261,30.542,1.565,35.458,204.625
2013-05-22,194.792,31.708,59.125,111.208,52.083,43.083,5.333,48.0,226.5
2013-05-23,191.042,9.625,11.583,12.833,1.25,17.042,1.417,21.667,200.667
2013-05-24,192.364,18.364,40.5,79.091,38.591,19.542,2.409,26.522,210.727
2013-05-25,191.478,16.348,29.391,55.043,25.652,24.0,3.0,34.958,207.826
2013-05-26,189.042,41.792,22.25,37.0,14.75,17.375,3.25,26.083,230.833
2013-05-27,186.625,12.083,39.625,111.625,72.0,14.042,2.333,22.417,198.708
2013-05-28,185.625,15.583,34.75,105.708,70.958,10.292,1.625,20.042,201.208
2013-05-29,184.708,45.583,27.208,80.75,53.542,5.955,1.0,21.917,230.292
2013-05-30,187.167,22.333,27.583,85.125,57.542,11.417,1.75,23.458,209.5
2013-05-31,189.75,15.75,37.75,86.167,48.417,18.292,2.125,26.25,205.5
2013-06-01,194.087,16.652,34.522,61.826,27.304,15.125,2.174,24.708,210.739
2013-06-02,193.208,16.208,22.833,31.708,8.875,17.625,2.792,25.792,209.417
2013-06-03,188.0,14.917,45.875,127.792,81.917,16.417,2.625,24.375,202.917
2013-06-04,190.625,28.417,42.875,106.125,63.25,22.375,4.5,31.917,219.042
2013-06-05,188.708,30.25,46.042,134.375,88.333,18.583,3.083,26.792,218.958
2013-06-06,188.25,17.917,43.792,132.083,88.292,17.75,2.792,25.958,206.167
2013-06-07,193.292,19.833,40.75,80.167,39.417,20.083,3.958,28.042,213.125
2013-06-08,192.087,24.913,30.87,57.478,26.609,19.208,2.304,26.833,217.0
2013-06-09,193.833,24.792,25.353,34.176,8.824,17.167,2.5,23.167,218.625
2013-06-10,187.375,23.542,43.923,95.385,51.462,14.583,2.208,20.542,210.917
2013-06-11,188.292,23.042,43.5,112.917,69.417,15.125,2.333,27.0,211.333
2013-06-12,188.458,23.208,30.25,65.917,35.667,11.792,1.625,24.208,211.667
2013-06-13,190.458,31.208,43.542,104.625,61.083,16.125,3.25,25.917,221.667
2013-06-14,188.875,21.333,39.542,90.25,50.708,18.0,3.875,28.833,210.208
2013-06-15,184.522,17.435,30.043,86.435,56.391,11.875,3.087,23.417,201.957
2013-06-16,186.583,15.167,18.917,30.25,11.333,6.583,2.25,16.125,201.75
2013-06-17,188.083,28.625,49.25,104.5,55.25,20.208,3.833,29.917,216.708
2013-06-18,185.625,21.667,35.792,83.917,48.125,29.792,3.125,39.167,207.292
2013-06-19,189.458,28.958,28.75,74.292,45.542,20.875,2.417,29.417,218.417
2013-06-20,192.417,31.875,47.125,98.083,50.958,8.208,0.75,19.667,224.292
2013-06-21,195.667,25.792,37.917,74.25,36.333,7.792,0.583,19.476,221.458
2013-06-22,190.696,14.913,11.478,14.087,2.609,7.5,0.783,14.667,205.609
2013-06-23,193.542,20.583,14.958,20.25,5.292,17.625,1.542,26.208,214.125
2013-06-24,194.542,19.75,39.25,87.958,48.708,19.958,1.833,28.625,214.292
2013-06-25,193.652,17.957,46.042,108.917,62.875,18.625,2.458,29.0,211.609
2013-06-26,192.167,53.375,30.667,72.792,42.125,9.273,0.667,18.458,245.542
2013-06-27,190.833,13.25,32.333,66.833,34.5,7.875,1.667,15.75,204.083
2013-06-28,189.5,21.625,47.375,121.167,73.792,14.167,3.458,25.833,211.125
2013-06-29,189.826,13.87,27.826,59.304,31.478,13.083,3.174,21.333,203.696
2013-06-30,189.042,13.958,17.417,36.125,18.708,10.625,2.167,20.208,203.0
2013-07-01,187.917,30.417,33.125,102.667,69.542,11.958,2.417,20.625,218.333
2013-07-02,186.833,17.417,34.5,115.667,81.167,12.333,2.833,20.875,204.25
2013-07-03,190.0,26.083,29.542,76.875,47.333,11.542,1.625,23.708,216.083
2013-07-04,184.958,33.333,36.292,128.875,92.583,14.042,2.417,29.875,218.292
2013-07-05,180.0,33.958,31.042,143.5,112.458,21.417,3.375,36.333,213.958
2013-07-06,182.13,46.174,20.609,70.609,50.0,17.167,3.0,30.208,228.304
2013-07-07,183.375,23.292,14.875,29.917,15.042,15.833,1.917,26.292,206.667
2013-07-08,188.958,44.708,40.75,81.708,40.958,25.125,2.458,34.917,233.667
2013-07-09,191.792,46.417,45.5,90.708,45.208,32.667,3.417,41.708,238.208
2013-07-10,186.833,31.833,49.25,88.417,39.167,34.167,4.958,42.25,218.667
2013-07-11,185.292,33.458,41.167,80.958,39.792,35.083,3.208,42.957,218.75
2013-07-12,184.667,33.375,26.0,52.208,26.208,33.0,1.45,43.583,218.042
2013-07-13,182.174,21.261,14.87,23.0,8.13,15.667,0.783,26.375,203.435
2013-07-14,187.75,24.292,12.625,19.417,6.792,13.0,0.958,21.5,212.042
2013-07-15,181.958,16.417,8.708,14.5,5.792,7.625,0.083,14.917,198.375
2013-07-16,186.292,23.958,38.375,97.125,58.75,13.5,2.875,21.792,210.25
2013-07-17,185.25,17.583,43.708,122.833,79.125,18.625,3.542,27.542,202.833
2013-07-18,183.833,14.083,11.833,17.708,5.875,15.417,0.667,23.333,197.917
2013-07-19,186.0,12.792,15.042,26.25,11.208,5.625,0.542,13.333,198.792
2013-07-20,190.522,17.783,27.522,56.435,28.913,16.375,2.609,24.125,208.304
2013-07-21,185.667,15.458,20.458,35.0,14.542,17.667,3.167,26.292,201.125
2013-07-22,186.458,20.375,43.042,92.792,49.75,27.75,5.625,39.333,206.833
2013-07-23,179.522,12.174,9.042,13.375,4.333,9.333,1.0,18.667,191.696
2013-07-24,184.708,28.292,38.5,98.0,59.5,19.625,1.917,31.208,213.0
2013-07-25,190.333,32.458,43.25,105.958,62.708,33.375,4.542,54.083,222.792
2013-07-26,189.333,29.958,35.667,91.042,55.375,27.417,3.375,42.0,219.292
2013-07-27,196.0,24.87,27.652,45.739,18.087,33.458,2.391,42.042,220.87
2013-07-28,198.167,22.125,21.292,27.792,6.5,44.625,2.833,51.708,220.292
2013-07-29,191.417,30.208,41.5,118.667,77.167,26.318,2.0,46.125,221.625
2013-07-30,204.542,44.917,35.417,67.5,32.083,34.125,2.792,50.0,249.458
2013-07-31,197.292,21.667,24.25,44.75,20.5,32.375,1.75,40.458,218.958
2013-08-01,197.458,36.125,23.458,60.458,37.0,25.125,1.667,35.167,233.583
2013-08-02,191.958,12.917,11.667,15.917,4.25,15.542,0.458,23.083,204.875
2013-08-03,188.043,11.391,7.348,9.913,2.565,4.667,0.478,12.667,199.435
2013-08-04,192.375,23.5,21.625,33.958,12.333,13.75,3.208,20.375,215.875
2013-08-05,183.292,44.375,35.833,105.375,69.542,21.083,4.375,31.333,227.667
2013-08-06,187.625,27.667,29.417,56.083,26.667,14.958,1.667,23.333,215.292
2013-08-07,192.208,24.25,25.625,52.708,27.083,29.458,2.417,36.25,216.458
2013-08-08,188.083,39.042,39.625,95.708,56.083,33.125,2.875,42.667,227.125
2013-08-09,194.208,41.208,47.75,85.958,38.208,46.125,4.542,55.522,235.417
2013-08-10,196.087,32.043,31.565,48.304,16.739,49.042,2.652,58.25,228.13
2013-08-11,190.375,14.5,11.208,12.917,1.708,37.833,1.292,46.5,204.875
2013-08-12,190.625,12.542,9.958,11.417,1.458,24.375,0.708,33.625,203.167
2013-08-13,195.583,37.833,30.0,50.083,20.083,31.417,2.25,38.833,233.417
2013-08-14,192.708,28.292,25.917,38.542,12.625,38.667,3.125,49.583,221.0
2013-08-15,190.792,30.208,21.5,34.875,13.375,39.708,2.708,52.542,221.0
2013-08-16,188.917,21.333,20.5,42.542,22.042,33.792,2.125,49.25,210.25
2013-08-17,189.13,49.217,22.87,50.609,27.739,19.917,2.739,30.542,238.348
2013-08-18,188.792,17.542,14.5,30.25,15.75,15.5,1.542,26.0,206.333
2013-08-19,187.167,29.333,27.458,91.792,64.333,17.792,2.417,30.958,216.5
2013-08-20,179.375,20.25,28.333,115.125,86.792,13.5,3.5,25.542,199.625
2013-08-21,183.208,28.458,37.208,94.917,57.708,16.125,3.25,26.958,211.667
2013-08-22,186.292,25.708,38.625,73.958,35.333,22.75,1.917,33.042,212.0
2013-08-23,182.304,26.783,29.708,61.0,31.292,16.583,2.0,27.583,209.087
2013-08-24,185.435,18.739,16.087,31.957,15.87,8.25,0.652,17.042,204.174
2013-08-25,189.375,13.625,10.417,14.625,4.208,6.542,0.25,14.917,203.0
2013-08-26,195.833,19.167,29.25,66.375,37.125,11.083,1.583,19.583,215.0
2013-08-27,193.792,16.542,16.625,25.667,9.042,6.375,0.667,14.833,210.333
2013-08-28,196.522,22.522,30.0,80.8,50.8,11.542,1.5,18.208,219.043
2013-08-29,197.083,29.958,57.417,133.333,75.917,22.773,6.333,30.875,227.042
2013-08-30,192.75,41.375,38.13,94.609,56.478,26.208,6.292,39.792,234.125
2013-08-31,185.609,28.478,26.167,62.083,35.917,17.125,3.826,27.333,214.087
2013-09-01,193.375,20.583,17.958,23.542,5.583,12.042,1.417,21.208,213.958
