date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,THC_mean
2012-12-07,190.16666666666666,5.833333333333333,19.916666666666668,24.434782608695652,43.52173913043478,19.08695652173913,210.08333333333334
2012-12-08,190.5,5.541666666666667,16.25,18.958333333333332,32.208333333333336,13.25,206.75
2012-12-09,189.04166666666666,2.5652173913043477,7.791666666666667,9.083333333333334,12.5,3.4166666666666665,196.83333333333334
2012-12-10,188.125,1.875,7.125,8.458333333333334,12.0,3.5416666666666665,195.25
2012-12-11,189.41666666666666,2.8,11.375,14.208333333333334,20.416666666666668,6.208333333333333,200.79166666666666
2012-12-12,192.82608695652175,4.785714285714286,19.17391304347826,20.083333333333332,38.458333333333336,18.375,212.0
2012-12-13,193.08333333333334,6.625,26.5,28.125,61.875,33.75,219.58333333333334
2012-12-14,194.54166666666666,7.75,32.583333333333336,31.375,84.16666666666667,52.791666666666664,227.125
2012-12-15,195.25,7.75,36.166666666666664,27.434782608695652,60.69565217391305,33.26086956521739,231.41666666666666
2012-12-16,192.66666666666666,4.833333333333333,15.583333333333334,16.666666666666668,28.666666666666668,12.0,208.25
2012-12-17,194.0,7.478260869565218,26.166666666666668,22.041666666666668,53.458333333333336,31.416666666666668,220.16666666666666
2012-12-18,193.54166666666666,5.25,17.333333333333332,16.625,34.5,17.875,210.875
2012-12-19,191.5,5.541666666666667,17.75,20.875,40.5,19.625,209.25
2012-12-20,192.04347826086956,4.041666666666667,18.565217391304348,19.875,40.0,20.125,210.6086956521739
2012-12-21,191.25,6.583333333333333,26.416666666666668,28.041666666666668,60.083333333333336,32.041666666666664,217.66666666666666
2012-12-22,190.79166666666666,4.958333333333333,18.625,18.25,30.25,12.0,209.41666666666666
2012-12-23,192.45833333333334,4.416666666666667,13.625,13.304347826086957,23.782608695652176,10.478260869565217,206.08333333333334
2012-12-24,189.95833333333334,2.4166666666666665,6.083333333333333,7.916666666666667,11.458333333333334,3.5416666666666665,196.04166666666666
2012-12-25,192.33333333333334,3.652173913043478,15.25,18.375,32.25,13.875,207.58333333333334
2012-12-26,191.95833333333334,4.416666666666667,14.25,21.25,34.125,12.875,206.20833333333334
2012-12-27,194.16666666666666,7.458333333333333,30.5,30.708333333333332,74.79166666666667,44.083333333333336,224.66666666666666
2012-12-28,193.0,6.041666666666667,25.0,27.625,56.25,28.625,218.0
2012-12-29,191.95833333333334,6.291666666666667,23.208333333333332,25.583333333333332,49.583333333333336,24.0,215.16666666666666
2012-12-30,193.75,5.666666666666667,20.541666666666668,16.958333333333332,31.875,14.916666666666666,214.29166666666666
2012-12-31,190.125,2.125,5.291666666666667,4.913043478260869,7.869565217391305,2.9565217391304346,195.41666666666666
2013-01-01,193.625,4.083333333333333,10.791666666666666,12.25,15.541666666666666,3.2916666666666665,204.41666666666666
2013-01-02,192.7391304347826,4.125,11.26086956521739,13.416666666666666,18.416666666666668,5.0,204.0
2013-01-03,193.91666666666666,6.041666666666667,19.083333333333332,20.130434782608695,34.52173913043478,14.391304347826088,213.0
2013-01-04,192.75,5.291666666666667,15.208333333333334,15.708333333333334,32.208333333333336,16.5,207.95833333333334
2013-01-05,191.0,4.125,11.166666666666666,13.541666666666666,24.0,10.458333333333334,202.16666666666666
2013-01-06,191.04166666666666,4.5,14.583333333333334,19.083333333333332,35.75,16.666666666666668,205.625
2013-01-07,193.16666666666666,5.130434782608695,23.375,27.25,51.916666666666664,24.666666666666668,216.54166666666666
2013-01-08,193.70833333333334,5.791666666666667,25.291666666666668,26.166666666666668,58.416666666666664,32.25,219.0
2013-01-09,190.33333333333334,3.5833333333333335,9.25,12.291666666666666,19.0,6.708333333333333,199.58333333333334
2013-01-10,191.2173913043478,2.9166666666666665,13.173913043478262,17.625,26.916666666666668,9.291666666666666,204.3913043478261
2013-01-11,192.83333333333334,4.375,17.791666666666668,19.47826086956522,31.130434782608695,11.652173913043478,210.625
2013-01-12,193.29166666666666,4.666666666666667,14.333333333333334,16.041666666666668,24.375,8.333333333333334,207.625
2013-01-13,192.58333333333334,4.833333333333333,12.416666666666666,16.083333333333332,25.0,8.916666666666666,205.0
2013-01-14,192.04166666666666,6.083333333333333,20.916666666666668,26.333333333333332,53.416666666666664,27.083333333333332,212.95833333333334
2013-01-15,192.43478260869566,4.521739130434782,21.73913043478261,21.875,37.125,15.25,214.17391304347825
2013-01-16,193.41666666666666,4.541666666666667,20.083333333333332,23.0,36.041666666666664,13.041666666666666,213.5
2013-01-17,193.70833333333334,5.708333333333333,28.708333333333332,26.125,33.583333333333336,7.458333333333333,222.41666666666666
2013-01-18,194.56521739130434,4.625,14.347826086956522,17.625,22.208333333333332,4.583333333333333,208.91304347826087
2013-01-19,193.54166666666666,3.625,11.583333333333334,,,,205.125
2013-01-20,193.95833333333334,5.791666666666667,22.416666666666668,29.88888888888889,52.77777777777778,22.88888888888889,216.375
2013-01-21,194.16666666666666,4.75,17.25,17.608695652173914,33.391304347826086,15.782608695652174,211.41666666666666
2013-01-22,196.29166666666666,4.458333333333333,17.916666666666668,23.958333333333332,37.5,13.541666666666666,214.20833333333334
2013-01-23,194.7826086956522,5.869565217391305,23.304347826086957,27.666666666666668,47.25,19.583333333333332,218.08695652173913
2013-01-24,197.16666666666666,7.958333333333333,35.583333333333336,34.458333333333336,75.83333333333333,41.375,232.75
2013-01-25,196.20833333333334,8.666666666666666,36.416666666666664,32.75,86.54166666666667,53.791666666666664,232.625
2013-01-26,192.33333333333334,4.666666666666667,13.625,15.916666666666666,25.5,9.583333333333334,205.95833333333334
2013-01-27,191.95833333333334,4.625,17.75,23.583333333333332,41.541666666666664,17.958333333333332,209.70833333333334
2013-01-28,193.91666666666666,7.083333333333333,30.166666666666668,32.833333333333336,73.20833333333333,40.375,224.08333333333334
2013-01-29,192.45833333333334,6.666666666666667,25.708333333333332,30.17391304347826,61.08695652173913,30.91304347826087,218.16666666666666
2013-01-30,194.75,7.791666666666667,34.75,34.875,71.125,36.25,229.5
2013-01-31,193.1304347826087,6.086956521739131,20.0,24.958333333333332,40.125,15.166666666666666,213.1304347826087
2013-02-01,193.95833333333334,7.625,28.875,36.375,69.54166666666667,33.166666666666664,222.83333333333334
2013-02-02,195.20833333333334,8.875,28.125,29.25,51.333333333333336,22.083333333333332,223.33333333333334
2013-02-03,196.70833333333334,9.25,33.416666666666664,24.916666666666668,65.79166666666667,40.875,230.125
2013-02-04,190.875,3.2916666666666665,9.583333333333334,12.416666666666666,18.583333333333332,6.166666666666667,200.45833333333334
2013-02-05,191.25,3.4166666666666665,9.083333333333334,18.083333333333332,27.791666666666668,9.708333333333334,200.33333333333334
2013-02-06,191.625,5.041666666666667,16.041666666666668,25.26086956521739,46.608695652173914,21.347826086956523,207.66666666666666
2013-02-07,190.5,4.333333333333333,13.458333333333334,18.541666666666668,33.625,15.083333333333334,203.95833333333334
2013-02-08,191.82608695652175,3.8260869565217392,15.869565217391305,23.416666666666668,37.583333333333336,14.166666666666666,207.69565217391303
2013-02-09,191.66666666666666,3.7083333333333335,12.791666666666666,18.916666666666668,29.208333333333332,10.291666666666666,204.45833333333334
2013-02-10,191.41666666666666,4.666666666666667,15.125,21.25,36.416666666666664,15.166666666666666,206.54166666666666
2013-02-11,191.25,3.5416666666666665,10.208333333333334,16.125,26.291666666666668,10.166666666666666,201.45833333333334
2013-02-12,192.16666666666666,4.25,15.375,21.166666666666668,39.208333333333336,18.041666666666668,207.54166666666666
2013-02-13,190.375,3.25,9.791666666666666,14.5,25.333333333333332,10.833333333333334,200.16666666666666
2013-02-14,191.41666666666666,4.5,18.291666666666668,28.347826086956523,47.130434782608695,18.782608695652176,209.70833333333334
2013-02-15,192.04166666666666,2.6666666666666665,12.375,14.791666666666666,20.583333333333332,5.791666666666667,204.41666666666666
2013-02-16,193.47826086956522,4.304347826086956,12.565217391304348,17.416666666666668,23.791666666666668,6.375,206.04347826086956
2013-02-17,194.95833333333334,5.791666666666667,17.333333333333332,24.0,39.625,15.625,212.29166666666666
2013-02-18,189.5,3.9166666666666665,10.083333333333334,16.958333333333332,29.333333333333332,12.375,199.58333333333334
2013-02-19,189.08333333333334,3.7916666666666665,9.166666666666666,18.833333333333332,31.583333333333332,12.75,198.25
2013-02-20,191.20833333333334,4.375,16.916666666666668,26.041666666666668,48.291666666666664,22.25,208.125
2013-02-21,191.58333333333334,4.583333333333333,14.666666666666666,20.708333333333332,34.958333333333336,14.25,206.25
2013-02-22,192.33333333333334,4.666666666666667,14.083333333333334,21.782608695652176,35.52173913043478,13.73913043478261,206.41666666666666
2013-02-23,191.41666666666666,5.0,12.166666666666666,19.458333333333332,29.041666666666668,9.583333333333334,203.58333333333334
2013-02-24,192.47619047619048,5.0,18.61904761904762,27.958333333333332,43.041666666666664,15.083333333333334,211.0952380952381
2013-02-25,196.41666666666666,6.958333333333333,28.333333333333332,34.833333333333336,52.583333333333336,17.75,224.75
2013-02-26,196.95833333333334,7.833333333333333,25.708333333333332,38.916666666666664,56.0,17.083333333333332,222.66666666666666
2013-02-27,191.91666666666666,5.708333333333333,19.75,30.916666666666668,42.375,11.458333333333334,211.66666666666666
2013-02-28,189.125,5.25,17.916666666666668,23.375,36.5,13.125,207.04166666666666
2013-03-01,193.04166666666666,6.125,18.0,26.083333333333332,41.083333333333336,15.0,211.04166666666666
2013-03-02,192.45833333333334,5.208333333333333,13.791666666666666,16.434782608695652,25.304347826086957,8.869565217391305,206.25
2013-03-03,189.45833333333334,3.3333333333333335,6.75,13.375,23.458333333333332,10.083333333333334,196.20833333333334
2013-03-04,190.7826086956522,4.3478260869565215,15.91304347826087,25.391304347826086,42.0,16.608695652173914,206.69565217391303
2013-03-05,191.625,4.583333333333333,16.291666666666668,18.541666666666668,29.0,10.458333333333334,207.91666666666666
2013-03-06,192.125,3.125,10.625,16.791666666666668,24.125,7.333333333333333,202.75
2013-03-07,192.375,3.4166666666666665,13.833333333333334,17.958333333333332,27.666666666666668,9.708333333333334,206.20833333333334
2013-03-08,191.25,3.5833333333333335,9.708333333333334,16.0,22.375,6.375,200.95833333333334
2013-03-09,192.0,4.416666666666667,11.166666666666666,12.25,17.416666666666668,5.166666666666667,203.16666666666666
2013-03-10,192.375,2.875,10.041666666666666,14.391304347826088,20.304347826086957,5.913043478260869,202.41666666666666
2013-03-11,193.0,3.9166666666666665,14.541666666666666,22.25,30.458333333333332,8.208333333333334,207.54166666666666
2013-03-12,192.3913043478261,5.6521739130434785,23.82608695652174,32.5,54.375,21.875,216.2173913043478
2013-03-13,189.79166666666666,5.125,15.75,22.208333333333332,38.5,16.291666666666668,205.54166666666666
2013-03-14,190.375,3.7083333333333335,11.083333333333334,15.291666666666666,24.0,8.708333333333334,201.45833333333334
2013-03-15,191.79166666666666,4.083333333333333,11.666666666666666,19.291666666666668,24.333333333333332,5.041666666666667,203.45833333333334
2013-03-16,193.95833333333334,5.375,16.208333333333332,21.166666666666668,28.791666666666668,7.625,210.16666666666666
2013-03-17,195.70833333333334,7.375,24.458333333333332,36.25,47.166666666666664,10.916666666666666,220.16666666666666
2013-03-18,192.79166666666666,6.583333333333333,25.75,32.43478260869565,46.52173913043478,14.08695652173913,218.54166666666666
2013-03-19,192.20833333333334,5.25,12.583333333333334,21.416666666666668,29.916666666666668,8.5,204.79166666666666
2013-03-20,192.82608695652175,5.130434782608695,18.0,19.666666666666668,27.75,8.083333333333334,210.82608695652175
2013-03-21,191.79166666666666,3.2083333333333335,12.25,13.041666666666666,21.291666666666668,8.25,204.04166666666666
2013-03-22,192.125,3.3333333333333335,11.083333333333334,16.0,21.25,5.25,203.20833333333334
2013-03-23,193.45833333333334,5.125,14.583333333333334,22.333333333333332,29.041666666666668,6.708333333333333,208.04166666666666
2013-03-24,193.125,5.333333333333333,17.083333333333332,28.0,38.458333333333336,10.458333333333334,210.20833333333334
2013-03-25,193.16666666666666,5.75,28.583333333333332,35.458333333333336,58.625,23.166666666666668,221.75
2013-03-26,191.95833333333334,6.416666666666667,25.791666666666668,38.26086956521739,59.34782608695652,21.08695652173913,217.75
2013-03-27,188.58333333333334,4.208333333333333,15.291666666666666,21.666666666666668,32.333333333333336,10.666666666666666,203.875
2013-03-28,190.1304347826087,5.130434782608695,20.869565217391305,28.875,45.416666666666664,16.541666666666668,211.0
2013-03-29,189.875,5.0,22.583333333333332,29.125,43.25,14.125,212.45833333333334
2013-03-30,186.125,3.625,10.875,12.0,17.333333333333332,5.333333333333333,197.0
2013-03-31,189.45833333333334,3.875,12.125,12.375,17.625,5.25,201.58333333333334
2013-04-01,192.70833333333334,4.291666666666667,14.041666666666666,19.541666666666668,26.875,7.333333333333333,206.75
2013-04-02,194.7826086956522,6.458333333333333,26.043478260869566,33.916666666666664,51.666666666666664,17.75,220.82608695652175
2013-04-03,191.45833333333334,3.9583333333333335,12.208333333333334,13.625,17.25,3.625,203.66666666666666
2013-04-04,194.04166666666666,7.291666666666667,24.5,32.291666666666664,46.125,13.833333333333334,218.54166666666666
2013-04-05,194.45833333333334,8.083333333333334,28.666666666666668,29.875,44.5,14.625,223.125
2013-04-06,188.2173913043478,3.625,11.956521739130435,15.565217391304348,23.52173913043478,7.956521739130435,200.17391304347825
2013-04-07,198.34782608695653,2.5416666666666665,5.826086956521739,3.9166666666666665,6.541666666666667,2.625,204.17391304347825
2013-04-08,192.5909090909091,3.0,10.227272727272727,13.375,18.166666666666668,4.791666666666667,202.8181818181818
2013-04-09,193.16666666666666,3.4166666666666665,14.541666666666666,14.041666666666666,22.333333333333332,8.291666666666666,207.70833333333334
2013-04-10,192.45833333333334,2.9166666666666665,9.291666666666666,9.708333333333334,13.416666666666666,3.7083333333333335,201.75
2013-04-11,192.875,3.7916666666666665,10.75,16.083333333333332,21.708333333333332,5.625,203.625
2013-04-12,193.41666666666666,4.375,15.875,15.875,23.166666666666668,7.291666666666667,209.29166666666666
2013-04-13,204.04347826086956,4.916666666666667,15.434782608695652,22.5,33.208333333333336,10.708333333333334,219.47826086956522
2013-04-14,197.375,4.208333333333333,14.541666666666666,20.043478260869566,29.217391304347824,9.173913043478262,211.91666666666666
2013-04-15,,3.5416666666666665,,19.708333333333332,25.708333333333332,6.0,
2013-04-16,,6.434782608695652,,32.166666666666664,41.708333333333336,9.541666666666666,
2013-04-17,,5.75,,29.458333333333332,42.25,12.791666666666666,
2013-04-18,,4.208333333333333,,17.958333333333332,25.291666666666668,7.333333333333333,
2013-04-19,,5.0,,12.041666666666666,19.916666666666668,7.875,
2013-04-20,,5.166666666666667,,17.708333333333332,28.916666666666668,11.208333333333334,
2013-04-21,,3.0833333333333335,,9.0,13.25,4.25,
2013-04-22,192.91666666666666,4.25,18.0,17.08695652173913,21.652173913043477,4.565217391304348,210.91666666666666
2013-04-23,192.54166666666666,6.291666666666667,21.875,27.208333333333332,36.625,9.416666666666666,214.41666666666666
