date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-15,188.292,97.0,87.25,64.0,19.167,14.792,16.208,1.417,0.667,,27.7,22.679,20.4,207.458
2015-05-16,191.958,98.0,93.625,87.0,11.75,5.458,5.458,0.0,0.083,,20.1,17.371,15.4,203.708
2015-05-17,194.917,96.0,80.75,58.0,14.417,8.708,9.125,0.417,1.125,,22.0,18.654,14.3,209.333
2015-05-18,191.083,97.0,88.083,76.0,17.167,9.174,9.783,0.609,0.783,,21.8,20.125,18.5,208.25
2015-05-19,190.13,98.0,86.125,63.0,12.217,7.417,7.917,0.5,0.875,,24.5,19.733,16.8,202.348
2015-05-20,191.957,92.0,73.875,50.0,13.522,6.917,7.167,0.25,0.792,,21.3,18.783,15.8,205.478
2015-05-21,192.208,87.0,68.625,49.0,11.375,7.333,7.583,0.25,0.708,,21.3,18.117,14.3,203.583
2015-05-22,193.375,75.0,54.083,32.0,13.833,9.333,10.375,1.042,1.042,,24.8,20.771,16.9,207.208
2015-05-23,192.458,85.0,67.833,46.0,18.125,13.667,14.792,1.125,3.083,,24.2,20.512,18.4,210.583
2015-05-24,192.375,84.0,74.625,61.0,18.125,9.708,10.792,1.083,2.292,,23.4,20.667,17.8,210.5
2015-05-25,190.458,89.0,71.958,52.0,15.375,9.348,10.261,0.913,2.13,,24.7,20.942,17.3,205.833
2015-05-26,191.478,82.0,60.542,39.0,16.304,10.333,11.708,1.375,1.292,,28.2,22.629,17.9,207.783
2015-05-27,192.652,74.0,59.042,36.0,18.0,12.783,13.826,1.043,1.652,,28.4,23.167,19.5,210.652
2015-05-28,192.708,62.0,54.042,39.0,22.792,16.708,18.417,1.708,2.708,,27.3,23.854,21.0,215.5
2015-05-29,188.042,75.0,68.125,60.0,14.5,8.958,10.792,1.833,1.667,,25.4,23.217,20.1,202.542
2015-05-30,190.292,97.0,84.25,69.0,21.208,14.792,16.667,1.875,1.833,,23.3,21.588,19.8,211.5
2015-05-31,187.25,97.0,88.125,79.0,8.125,3.417,3.75,0.333,0.917,,21.9,20.488,19.5,195.375
2015-06-01,188.708,95.0,86.0,78.0,11.333,8.304,9.0,0.696,1.174,,24.3,21.629,18.2,200.042
2015-06-02,191.217,97.0,89.208,73.0,18.609,14.083,15.667,1.583,1.625,,25.2,22.879,21.2,209.826
2015-06-03,190.583,98.0,84.708,54.0,12.042,7.833,8.0,0.167,0.667,,23.7,21.246,18.1,202.625
2015-06-04,189.292,90.0,65.667,42.0,15.042,7.5,7.958,0.458,0.833,,23.9,20.812,16.6,204.333
2015-06-05,190.792,97.0,87.208,59.0,14.25,10.75,11.0,0.25,0.875,,21.5,18.017,16.1,205.042
2015-06-06,188.125,88.0,80.25,71.0,7.625,4.208,4.208,0.0,0.333,,21.0,19.154,17.9,195.75
2015-06-07,191.0,89.0,77.083,66.0,15.625,9.167,9.375,0.208,2.0,,23.2,20.846,17.0,206.625
2015-06-08,190.417,98.0,85.833,66.0,14.125,7.696,8.478,0.783,1.087,,22.4,21.475,20.1,204.542
2015-06-09,191.0,98.0,95.542,90.0,12.522,7.833,8.208,0.375,0.75,,21.7,20.658,19.7,203.522
2015-06-10,192.0,97.0,89.333,81.0,21.25,14.875,16.75,1.875,1.333,,24.5,22.012,18.8,213.25
2015-06-11,186.875,97.0,94.375,83.0,22.167,10.167,12.542,2.375,2.042,,26.8,23.875,21.3,209.042
2015-06-12,198.375,96.0,85.792,56.0,23.167,11.708,13.333,1.625,1.125,,29.3,25.242,23.3,221.542
2015-06-13,196.625,89.0,71.667,45.0,16.25,7.167,8.667,1.5,1.542,,29.6,24.258,21.6,212.875
2015-06-14,188.583,93.0,80.75,60.0,11.25,6.375,7.917,1.542,1.375,,27.2,23.521,21.2,199.833
2015-06-15,187.333,93.0,79.792,55.0,13.583,6.696,7.696,1.0,0.87,,29.0,24.392,21.6,200.917
2015-06-16,188.727,95.0,86.0,62.0,8.364,5.708,6.083,0.375,0.625,,24.6,22.333,20.6,197.091
2015-06-17,194.583,97.0,89.458,81.0,13.625,9.458,9.667,0.208,0.833,,22.7,21.321,19.8,208.208
2015-06-18,190.583,97.0,95.583,89.0,15.083,14.208,14.208,0.0,0.458,,21.9,20.775,20.1,205.667
2015-06-19,188.375,98.0,94.583,89.0,10.0,7.375,7.375,0.0,0.542,,22.8,20.896,19.7,198.375
2015-06-20,188.583,97.0,93.708,88.0,7.208,3.958,3.958,0.0,0.292,,22.7,21.229,20.0,195.792
2015-06-21,188.333,95.0,87.75,77.0,5.583,3.167,3.292,0.125,0.583,,23.6,21.683,20.1,193.917
2015-06-22,194.5,93.0,85.875,77.0,16.917,12.783,14.043,1.261,1.217,,24.3,21.562,19.8,211.417
2015-06-23,194.043,95.0,87.125,76.0,20.087,13.583,15.208,1.625,2.5,,25.7,22.892,20.4,214.13
2015-06-24,194.609,97.0,93.208,85.0,18.087,15.913,17.391,1.478,2.739,,24.6,22.95,21.6,212.696
2015-06-25,187.792,96.0,88.167,74.0,20.208,10.583,12.375,1.792,1.25,,26.8,24.508,21.8,208.0
2015-06-26,183.625,96.0,83.917,73.0,12.792,4.208,5.083,0.875,0.167,,30.0,26.017,22.5,196.417
2015-06-27,187.833,97.0,94.0,88.0,12.375,6.708,6.875,0.167,0.292,,22.2,20.725,19.7,200.208
2015-06-28,187.167,95.0,84.292,74.0,9.958,3.917,3.917,0.0,0.583,,22.8,21.088,19.7,197.125
2015-06-29,188.125,95.0,81.75,63.0,15.458,10.739,12.652,1.913,1.609,,26.3,22.612,18.6,203.583
2015-06-30,191.304,97.0,88.917,71.0,18.435,10.75,12.417,1.667,1.333,,25.5,23.329,21.6,209.739
2015-07-01,191.826,98.0,91.833,77.0,11.304,6.625,6.75,0.125,0.042,,25.2,22.346,20.6,203.13
2015-07-02,194.958,96.0,86.458,71.0,16.458,9.333,10.333,1.0,0.875,,25.0,22.275,19.3,211.417
2015-07-03,196.208,95.0,85.167,65.0,10.75,7.125,8.083,0.958,1.25,,25.9,23.25,21.4,206.958
2015-07-04,202.542,97.0,94.583,90.0,14.958,9.833,10.542,0.708,0.292,,23.3,21.404,19.2,217.5
2015-07-05,193.417,95.0,91.917,86.0,11.083,6.417,6.583,0.167,0.375,,22.6,21.054,19.1,204.5
2015-07-06,196.167,96.0,88.958,67.0,16.125,12.652,14.739,2.087,1.261,,26.6,22.542,20.4,212.292
2015-07-07,192.565,97.0,95.708,88.0,21.043,14.833,18.75,3.917,1.167,,25.9,23.233,20.8,213.609
2015-07-08,186.958,97.0,95.667,91.0,20.417,13.042,21.25,8.208,0.833,,25.8,23.95,22.5,207.375
2015-07-09,185.417,97.0,92.292,81.0,17.375,11.667,18.625,6.958,1.958,,28.2,24.996,23.0,202.792
2015-07-10,181.333,97.0,92.458,82.0,34.25,8.417,12.25,3.833,1.667,,27.6,24.842,22.6,215.583
2015-07-11,183.208,97.0,87.792,62.0,18.5,9.958,16.25,6.292,1.792,,31.3,26.729,24.4,201.708
2015-07-12,177.292,88.0,78.875,66.0,11.917,2.625,6.917,4.292,1.042,,31.0,28.408,26.3,189.208
2015-07-13,182.542,97.0,82.083,67.0,14.875,4.391,5.261,0.87,0.261,,28.7,26.721,25.4,197.417
2015-07-14,187.522,96.0,84.625,68.0,15.217,9.917,12.458,2.542,0.708,,28.4,26.275,24.4,202.739
2015-07-15,186.5,97.0,86.958,67.0,12.083,10.227,13.045,2.818,2.261,,30.0,25.942,23.4,198.583
2015-07-16,186.583,98.0,96.375,94.0,4.708,2.375,2.375,0.0,0.0,,23.8,22.246,20.0,191.292
2015-07-17,185.5,98.0,97.75,97.0,3.125,2.0,2.0,0.0,0.0,,19.6,19.054,18.7,188.625
2015-07-18,188.833,98.0,90.208,83.0,15.0,7.708,7.875,0.167,0.667,,24.5,22.054,18.8,203.833
2015-07-19,188.917,97.0,91.083,74.0,21.417,13.333,14.542,1.208,1.792,,29.6,25.846,23.2,210.333
2015-07-20,183.583,97.0,87.042,74.0,13.833,7.435,9.435,2.0,0.957,,29.8,27.288,25.2,197.417
2015-07-21,183.0,98.0,91.708,76.0,10.478,10.042,12.917,2.875,0.75,,28.8,26.096,24.5,193.478
2015-07-22,181.083,98.0,92.833,81.0,9.958,6.25,8.375,2.125,0.0,,26.2,25.404,24.5,191.042
2015-07-23,178.435,97.0,80.667,63.0,7.391,3.174,6.261,3.087,0.0,,32.4,28.212,23.7,185.826
2015-07-24,179.292,87.0,70.083,58.0,8.583,3.292,5.042,1.75,0.292,,33.1,29.721,26.3,187.875
2015-07-25,182.042,85.0,72.875,55.0,7.958,5.792,8.167,2.375,1.792,,31.8,28.679,25.7,190.0
2015-07-26,179.583,95.0,76.708,56.0,8.0,3.458,5.75,2.292,1.708,,33.5,28.854,25.4,187.583
2015-07-27,178.292,97.0,78.875,64.0,6.208,4.0,5.087,1.087,0.174,,31.8,28.829,25.1,184.5
2015-07-28,183.0,89.0,79.25,71.0,12.435,5.958,7.167,1.208,0.083,,31.9,29.542,27.3,195.435
2015-07-29,187.25,92.0,76.458,62.0,14.042,6.0,7.25,1.25,0.125,,33.6,30.321,27.4,201.292
2015-07-30,184.708,92.0,81.167,71.0,13.833,6.792,8.542,1.75,0.333,,32.1,29.258,27.3,198.542
2015-07-31,182.333,92.0,84.042,68.0,11.292,4.792,5.875,1.083,0.292,,32.0,28.492,26.7,193.625
2015-08-01,181.292,95.0,85.625,75.0,12.208,3.958,5.0,1.042,0.125,,30.5,28.317,26.6,193.5
2015-08-02,179.958,94.0,83.125,71.0,9.667,3.292,4.125,0.833,0.083,,30.2,28.242,26.4,189.625
2015-08-03,179.75,92.0,80.292,68.0,13.333,6.087,7.609,1.522,0.609,,30.8,28.038,25.3,193.083
2015-08-04,179.348,89.0,77.583,59.0,12.043,6.292,8.0,1.708,0.625,,31.6,28.612,25.8,191.391
2015-08-05,180.958,85.0,75.583,67.0,11.875,6.542,8.5,1.958,0.667,,31.1,29.0,26.3,192.833
2015-08-06,184.667,85.0,73.125,61.0,13.25,8.458,10.167,1.708,1.792,,32.9,30.312,26.7,197.917
2015-08-07,183.583,76.0,65.917,57.0,12.75,7.042,9.833,2.792,3.5,,32.9,30.8,28.5,196.333
2015-08-08,182.958,91.0,79.042,57.0,13.292,6.875,8.667,1.792,1.042,,33.0,29.642,27.3,196.25
2015-08-09,182.083,90.0,81.958,75.0,9.333,3.083,3.708,0.625,0.333,,29.9,28.308,26.7,191.417
2015-08-10,184.5,87.0,75.167,60.0,13.458,3.478,3.783,0.304,0.652,,32.0,28.8,25.8,197.958
2015-08-11,185.304,80.0,70.875,59.0,9.348,4.792,5.75,0.958,0.375,,31.1,28.779,25.8,194.652
2015-08-12,183.333,96.0,89.25,69.0,9.238,4.833,6.708,1.875,0.0,,29.0,26.267,23.7,192.571
2015-08-13,183.083,97.0,92.0,87.0,4.333,1.917,1.917,0.0,0.125,,26.6,25.671,24.4,187.417
2015-08-14,190.792,96.0,83.042,65.0,8.667,2.75,3.25,0.5,0.292,,29.3,26.392,23.6,199.458
2015-08-15,194.792,95.0,81.042,66.0,8.458,2.917,3.333,0.417,0.5,,29.6,26.808,23.7,203.25
2015-08-16,193.333,97.0,82.792,61.0,8.875,5.042,5.792,0.75,1.042,,31.1,27.238,25.2,202.208
2015-08-17,188.708,97.0,89.333,73.0,7.917,5.913,6.348,0.435,0.391,,27.8,25.875,24.0,196.625
2015-08-18,187.957,95.0,85.0,72.0,12.565,7.625,8.917,1.292,0.708,,28.8,26.358,23.3,200.522
2015-08-19,187.435,95.0,87.917,79.0,17.087,8.478,11.087,2.609,0.739,,28.5,26.808,25.1,204.522
2015-08-20,184.208,97.0,95.042,90.0,19.208,10.583,16.917,6.333,1.917,,27.0,25.5,24.7,203.417
2015-08-21,180.958,97.0,84.417,65.0,12.458,2.75,5.292,2.542,1.0,,31.9,27.596,25.4,193.417
2015-08-22,188.333,96.0,85.625,74.0,9.917,3.25,3.292,0.042,1.167,,27.8,26.121,24.4,198.25
2015-08-23,188.958,88.0,82.292,74.0,12.458,3.458,3.708,0.25,1.25,,28.4,26.038,23.1,201.417
2015-08-24,190.792,94.0,82.458,70.0,17.583,12.826,14.565,1.739,2.217,,28.6,25.996,23.6,208.375
2015-08-25,185.435,98.0,95.167,86.0,6.913,2.917,2.917,0.0,0.958,,24.9,23.342,21.9,192.348
2015-08-26,188.292,97.0,86.625,71.0,10.375,6.25,7.042,0.792,0.957,,26.9,23.879,21.3,198.667
2015-08-27,190.75,95.0,77.625,60.0,12.5,4.75,5.417,0.667,1.0,,28.4,25.071,21.7,203.25
2015-08-28,196.583,95.0,82.083,67.0,16.458,10.25,11.75,1.5,1.25,,29.1,25.358,23.3,213.042
2015-08-29,196.75,95.0,89.708,76.0,16.542,9.167,10.125,0.958,1.0,,25.7,24.246,23.2,213.292
2015-08-30,195.417,96.0,90.875,80.0,15.167,5.0,5.333,0.333,1.542,,26.5,24.483,22.5,210.583
2015-08-31,189.458,98.0,96.667,95.0,15.5,10.652,13.478,2.826,0.85,,24.6,23.671,21.6,204.958
2015-09-01,184.87,96.0,89.375,76.0,12.0,6.458,7.5,1.042,0.0,,27.5,25.325,24.0,196.87
2015-09-02,190.792,96.0,87.083,77.0,15.417,8.083,9.792,1.708,0.043,,27.5,24.683,22.7,206.208
2015-09-03,191.167,97.0,85.583,72.0,12.917,6.125,6.958,0.833,0.25,,27.3,24.6,21.8,204.083
2015-09-04,197.083,91.0,83.792,74.0,11.917,5.75,6.083,0.333,0.875,,27.3,25.021,22.9,209.0
2015-09-05,197.375,96.0,83.958,56.0,17.25,8.5,9.542,1.042,0.458,,28.6,24.012,20.9,214.625
2015-09-06,193.792,97.0,92.625,85.0,11.375,6.125,6.792,0.667,1.125,,25.6,22.704,20.6,205.167
2015-09-07,189.125,97.0,84.375,73.0,7.417,4.0,4.348,0.348,0.522,,25.4,23.262,21.6,196.542
2015-09-08,188.826,89.0,83.125,79.0,4.783,3.667,4.042,0.375,0.667,,24.3,23.033,22.2,193.609
2015-09-09,187.458,97.0,90.625,83.0,2.0,1.75,1.75,0.0,0.333,,22.8,22.042,20.9,189.458
2015-09-10,188.792,97.0,87.083,76.0,4.958,3.333,3.542,0.208,0.5,,24.1,22.062,20.0,193.75
2015-09-11,190.0,94.0,80.042,69.0,8.917,5.958,6.833,0.875,0.75,,24.2,21.288,17.4,198.917
2015-09-12,194.292,96.0,82.083,65.0,13.125,8.458,9.958,1.5,0.75,,26.5,22.246,20.2,207.417
2015-09-13,194.125,95.0,74.75,51.0,7.458,4.0,4.083,0.083,0.833,,24.0,21.654,19.4,201.583
2015-09-14,199.042,91.0,74.25,53.0,16.417,12.522,14.783,2.261,1.348,,25.1,21.142,17.6,215.458
2015-09-15,194.348,86.0,77.792,64.0,20.913,15.042,16.625,1.583,2.417,,25.0,21.929,18.0,215.261
2015-09-16,192.043,97.0,92.583,86.0,16.174,13.739,14.783,1.043,0.957,,22.1,21.246,20.6,208.217
2015-09-17,188.417,97.0,87.542,68.0,11.5,6.833,8.042,1.208,1.208,,27.2,22.821,21.0,199.917
2015-09-18,187.75,95.0,81.75,71.0,9.375,5.792,7.167,1.375,1.0,,24.3,22.488,21.2,197.125
2015-09-19,187.708,92.0,78.958,63.0,13.292,5.917,7.833,1.917,1.0,,23.6,21.258,18.3,201.0
2015-09-20,187.083,93.0,82.0,70.0,8.75,3.667,5.25,1.583,0.833,,24.0,21.333,18.2,195.833
2015-09-21,188.875,90.0,83.417,72.0,12.708,9.043,10.783,1.739,1.652,,24.5,22.096,19.5,201.583
2015-09-22,190.391,91.0,78.917,60.0,16.435,9.625,11.333,1.708,2.75,,26.6,22.833,18.2,206.826
2015-09-23,188.833,97.0,82.875,59.0,19.458,8.958,10.833,1.875,1.625,,28.1,23.792,21.0,208.292
2015-09-24,186.417,97.0,91.333,72.0,10.625,7.042,8.0,0.958,1.208,,26.7,23.142,21.4,197.042
2015-09-25,185.708,97.0,93.167,89.0,8.625,5.0,5.583,0.583,1.0,,23.9,22.817,21.6,194.333
2015-09-26,186.583,96.0,89.333,82.0,10.875,5.667,6.5,0.833,1.167,,24.1,22.867,21.5,197.458
2015-09-27,187.167,95.0,85.25,73.0,11.75,5.083,6.417,1.333,1.167,,25.2,23.15,21.3,198.917
2015-09-28,189.5,95.0,78.583,65.0,14.75,10.957,13.391,2.435,1.87,,26.0,23.196,19.2,204.25
2015-09-29,190.087,88.0,73.458,57.0,15.435,10.292,11.958,1.667,1.5,,26.0,23.208,20.8,205.522
2015-09-30,192.609,96.0,81.292,63.0,19.348,14.458,15.458,1.0,1.292,,23.3,20.679,19.1,211.957
2015-10-01,187.208,98.0,90.375,75.0,11.208,4.708,4.833,0.125,1.0,,28.2,23.45,19.5,198.417
2015-10-02,190.875,80.0,64.833,48.0,8.042,4.333,4.333,0.0,1.25,,21.8,19.442,15.9,198.917
2015-10-03,193.125,86.0,73.208,43.0,14.333,7.583,8.042,0.458,1.0,,24.5,19.562,15.0,207.458
2015-10-04,192.833,91.0,75.625,67.0,12.75,4.833,4.833,0.0,1.208,,22.9,20.058,17.1,205.583
2015-10-05,191.167,82.0,69.667,55.0,12.375,11.478,13.435,1.957,2.391,,22.9,19.183,16.1,203.542
2015-10-06,189.87,88.0,72.333,52.0,11.826,7.542,8.375,0.833,1.25,,21.0,18.258,14.5,201.696
2015-10-07,190.208,92.0,72.667,48.0,11.917,10.739,13.0,2.261,1.542,,22.5,18.483,14.2,202.125
2015-10-08,189.75,88.0,76.583,62.0,18.833,12.917,14.833,1.917,1.542,,21.4,18.283,15.2,208.583
2015-10-09,191.833,84.0,73.375,57.0,13.417,8.667,9.333,0.667,1.292,,23.9,19.192,14.7,205.25
2015-10-10,191.625,85.0,71.292,58.0,13.917,7.625,8.042,0.417,1.042,,20.6,17.954,14.4,205.542
2015-10-11,191.583,91.0,65.75,47.0,5.583,3.417,3.417,0.0,1.0,,18.8,17.825,16.4,197.167
2015-10-12,190.917,84.0,68.375,57.0,7.292,4.522,4.609,0.087,1.043,,19.7,17.688,15.9,198.208
2015-10-13,191.087,78.0,63.708,50.0,10.174,6.667,7.0,0.333,1.208,,19.5,17.317,14.3,201.261
2015-10-14,191.333,84.0,70.208,54.0,14.583,10.917,12.25,1.333,1.583,,21.7,17.567,13.1,205.917
2015-10-15,191.957,88.0,74.375,58.0,24.913,13.435,14.565,1.13,2.304,,22.0,18.392,14.9,216.87
2015-10-16,190.667,91.0,77.583,61.0,17.417,11.75,12.958,1.208,2.75,,21.8,18.712,14.3,208.083
2015-10-17,192.0,92.0,79.125,64.0,13.435,7.458,8.667,1.208,1.167,,21.6,18.679,15.6,205.435
2015-10-18,190.25,91.0,81.458,64.0,16.458,8.75,10.375,1.625,1.583,,21.8,18.288,13.8,206.708
2015-10-19,189.292,93.0,83.083,68.0,16.042,11.609,13.391,1.783,1.87,,22.4,18.558,14.3,205.333
2015-10-20,192.696,92.0,82.458,66.0,20.174,14.167,16.0,1.833,1.917,,22.0,19.179,15.6,212.87
2015-10-21,195.25,88.0,80.333,63.0,21.292,15.292,17.125,1.833,2.417,,23.4,19.479,15.7,216.542
2015-10-22,196.042,89.0,77.458,48.0,16.833,12.917,14.292,1.375,1.667,,23.2,18.95,15.4,212.875
2015-10-23,197.625,94.0,83.042,68.0,20.542,15.583,17.542,1.958,2.25,,22.4,18.875,14.9,218.167
2015-10-24,198.542,95.0,81.708,50.0,19.042,10.125,11.083,0.958,1.625,,23.1,19.192,15.2,217.583
2015-10-25,194.25,89.0,58.875,39.0,10.458,7.417,8.0,0.583,1.833,,20.4,18.342,14.1,204.708
2015-10-26,193.208,73.0,63.625,49.0,17.375,15.174,17.043,1.87,2.783,,20.7,17.7,14.3,210.583
2015-10-27,190.391,94.0,78.75,65.0,12.696,7.042,7.417,0.375,1.375,,21.1,18.992,16.9,203.087
2015-10-28,190.565,69.0,59.833,49.0,5.522,5.524,5.524,0.0,1.083,,17.0,15.804,13.8,196.087
2015-10-29,193.333,84.0,60.167,45.0,18.292,12.318,13.773,1.455,1.958,,18.9,15.729,11.4,211.625
2015-10-30,194.583,75.0,67.0,52.0,15.167,14.25,15.292,1.042,2.125,,17.6,16.117,15.3,209.75
2015-10-31,193.708,76.0,63.042,56.0,11.75,10.667,11.5,0.833,2.125,,15.4,13.862,10.4,205.458
2015-11-01,193.042,96.0,78.375,58.0,14.333,10.333,10.958,0.625,1.75,,16.7,13.004,9.8,207.375
2015-11-02,191.5,96.0,76.625,47.0,11.0,9.0,9.458,0.458,1.609,,17.5,14.404,12.2,202.5
2015-11-03,195.348,91.0,74.542,60.0,19.913,12.167,12.958,0.792,1.833,,18.0,14.783,11.1,215.261
2015-11-04,195.667,91.0,72.625,49.0,27.125,16.458,17.708,1.25,3.042,,20.0,15.908,10.8,222.792
2015-11-05,192.091,87.0,72.083,52.0,26.864,18.364,20.182,1.818,2.167,,22.7,18.35,13.8,218.955
2015-11-06,191.792,92.0,84.875,75.0,24.583,15.125,17.625,2.5,2.042,,21.2,18.267,15.0,216.375
2015-11-07,190.75,97.0,86.75,64.0,23.292,15.333,16.75,1.417,1.917,,24.2,20.246,17.5,214.042
2015-11-08,184.167,97.0,78.75,63.0,7.083,1.5,1.917,0.417,1.375,,26.1,22.379,18.0,191.25
2015-11-09,189.833,97.0,90.875,81.0,9.292,6.087,6.261,0.174,1.13,,18.8,18.154,17.5,199.125
2015-11-10,192.087,95.0,85.458,74.0,11.565,7.417,7.583,0.167,1.208,,17.7,16.308,14.6,203.652
2015-11-11,194.565,96.0,72.875,54.0,25.261,13.217,15.217,2.0,1.087,,19.2,15.917,12.1,219.826
2015-11-12,192.583,76.0,65.958,54.0,15.292,10.0,10.75,0.75,1.917,,20.4,17.367,15.0,207.875
2015-11-13,191.667,97.0,91.958,70.0,17.583,12.042,13.25,1.208,1.083,,18.5,16.833,15.0,209.25
2015-11-14,194.125,98.0,95.958,83.0,20.25,12.375,14.375,2.0,1.0,,20.3,18.912,17.4,214.375
2015-11-15,190.042,97.0,89.083,76.0,13.5,6.5,6.917,0.417,1.292,,19.6,17.712,15.3,203.542
2015-11-16,192.167,92.0,79.5,70.0,23.042,12.043,14.522,2.478,2.304,,21.0,18.292,14.4,215.208
2015-11-17,193.609,98.0,94.0,76.0,16.609,9.333,9.833,0.5,1.083,,20.7,18.462,16.6,210.217
2015-11-18,194.696,98.0,97.333,95.0,16.87,16.5,20.167,3.667,1.087,,18.5,17.367,16.2,211.565
2015-11-19,192.417,94.0,83.958,75.0,10.875,7.583,8.333,0.75,0.917,,18.0,16.429,15.2,203.292
2015-11-20,194.042,91.0,82.917,69.0,18.25,12.958,15.375,2.417,1.167,,19.2,16.542,14.4,212.292
2015-11-21,197.083,95.0,81.333,60.0,26.708,17.917,21.208,3.292,1.875,,19.1,16.488,14.1,223.792
2015-11-22,197.75,94.0,84.417,75.0,22.5,16.375,18.417,2.042,2.125,,18.8,16.525,14.3,220.25
2015-11-23,197.333,97.0,90.833,78.0,20.083,11.913,14.565,2.652,1.826,,18.8,16.292,13.4,217.417
2015-11-24,195.083,95.0,79.25,70.0,14.333,9.25,10.0,0.75,1.167,,16.6,15.45,13.1,209.417
2015-11-25,208.0,97.0,78.167,68.0,11.417,14.0,15.667,1.667,1.542,,14.6,13.125,12.2,219.417
2015-11-26,204.5,92.0,73.875,56.0,2.727,3.667,3.708,0.042,0.792,,12.0,8.654,5.2,207.227
2015-11-27,198.25,76.0,60.625,49.0,4.917,3.958,4.0,0.042,0.708,,10.4,8.829,5.4,203.167
2015-11-28,197.833,85.0,70.125,63.0,8.958,7.458,7.792,0.333,0.625,,11.4,10.362,9.2,206.792
2015-11-29,203.042,95.0,80.625,63.0,24.792,15.833,19.625,3.792,0.583,,12.5,10.079,7.8,227.833
2015-11-30,199.458,96.0,82.0,63.0,20.417,13.957,17.565,3.609,0.696,,17.0,11.867,7.5,219.875
2015-12-01,196.348,93.0,76.5,59.0,23.478,17.667,19.958,2.292,1.5,,15.8,12.183,8.1,219.826
2015-12-02,195.0,98.0,87.583,67.0,25.913,24.75,32.208,7.458,1.625,,14.3,12.425,8.9,220.913
2015-12-03,190.833,93.0,71.625,56.0,7.083,5.625,6.208,0.583,1.167,,13.8,9.875,7.8,197.917
2015-12-04,191.0,77.0,61.0,52.0,5.625,4.625,4.833,0.208,1.167,,10.5,9.462,7.2,196.625
2015-12-05,188.542,79.0,65.333,58.0,8.208,6.042,6.292,0.25,1.0,,11.8,10.612,9.6,196.75
2015-12-06,193.667,84.0,76.417,67.0,19.167,14.125,15.417,1.292,1.292,,13.1,11.271,9.6,212.833
2015-12-07,192.542,92.0,78.25,61.0,25.458,17.478,22.13,4.652,1.435,,15.0,11.812,8.1,218.0
2015-12-08,196.913,94.0,83.25,65.0,23.435,16.583,20.583,4.0,0.75,,14.4,11.042,8.0,220.348
2015-12-09,194.913,95.0,72.958,50.0,19.87,17.217,21.13,3.913,2.174,,17.3,12.967,8.3,214.783
2015-12-10,191.75,98.0,88.75,67.0,19.292,19.25,23.5,4.25,1.833,,15.9,14.775,14.3,211.042
2015-12-11,188.75,98.0,88.958,75.0,10.667,8.292,8.708,0.417,0.875,,15.4,13.379,12.2,199.417
2015-12-12,192.875,94.0,77.167,65.0,12.25,10.208,11.417,1.208,1.125,,13.3,11.708,9.6,205.125
2015-12-13,192.458,97.0,92.542,80.0,15.0,11.375,12.167,0.792,0.833,,12.5,10.492,9.3,207.458
2015-12-14,194.083,97.0,85.583,61.0,21.75,18.348,23.565,5.217,0.957,,15.9,12.238,8.3,215.833
2015-12-15,195.783,97.0,83.458,73.0,20.261,12.917,14.75,1.833,1.167,,14.4,13.312,11.7,216.043
2015-12-16,193.875,75.0,62.542,56.0,5.833,4.625,4.667,0.042,1.217,,12.0,9.712,7.4,199.708
2015-12-17,193.958,87.0,59.833,40.0,5.0,4.917,5.333,0.417,0.958,,6.8,5.512,3.6,198.958
2015-12-18,196.667,84.0,69.5,52.0,15.292,12.458,15.958,3.5,0.833,,9.0,5.883,1.9,211.958
2015-12-19,199.167,86.0,74.333,59.0,25.542,20.625,26.667,6.042,1.208,,11.6,8.079,4.8,224.708
2015-12-20,199.167,96.0,79.083,59.0,24.375,18.792,21.417,2.625,1.417,,12.3,9.008,5.3,223.542
2015-12-21,195.458,97.0,94.042,86.0,19.667,18.0,21.652,3.652,0.87,,14.7,12.104,9.6,215.125
2015-12-22,198.0,97.0,86.25,67.0,25.478,18.792,26.208,7.417,1.167,,14.1,11.342,9.0,223.478
2015-12-23,197.417,98.0,95.583,88.0,23.458,21.375,24.875,3.5,1.542,,12.7,11.483,9.9,220.875
2015-12-24,195.727,98.0,93.958,84.0,24.273,19.417,25.875,6.458,1.227,,14.4,12.375,10.5,220.0
2015-12-25,193.25,79.0,62.333,46.0,9.292,8.75,9.167,0.417,1.792,,11.6,9.771,6.0,202.542
2015-12-26,201.583,83.0,74.208,62.0,25.542,19.958,23.583,3.625,2.167,,10.7,7.85,4.6,227.125
2015-12-27,203.0,87.0,71.667,52.0,24.792,15.917,17.458,1.542,2.042,,12.2,9.704,6.9,227.792
2015-12-28,197.083,84.0,68.708,55.0,12.583,10.043,11.217,1.174,1.652,,9.0,7.704,6.5,209.667
2015-12-29,195.435,81.0,61.792,50.0,7.565,8.792,9.708,0.917,1.333,,7.8,6.038,4.3,203.0
2015-12-30,195.417,86.0,68.708,50.0,11.542,9.917,11.083,1.167,1.5,,10.5,6.896,2.7,206.958
2015-12-31,201.208,97.0,89.625,70.0,18.292,16.667,17.792,1.125,1.042,,9.0,6.392,4.5,219.5
