date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-10-11,,,,9.792,12.583,2.792,30.75,259.0,222.042,192.0
2017-10-12,,,,7.957,9.739,1.783,16.375,292.0,223.333,177.0
2017-10-13,,,,6.417,6.792,0.375,4.0,171.0,153.0,146.0
2017-10-14,,,,8.208,8.708,0.5,8.0,174.0,158.292,142.0
2017-10-15,,,,6.125,7.75,1.625,10.333,167.0,152.167,143.0
2017-10-16,,,,5.708,6.583,0.875,5.75,140.0,127.417,119.0
2017-10-17,,,,11.25,18.083,6.833,6.083,168.0,135.167,117.0
2017-10-18,,,,5.792,6.792,1.0,10.708,197.0,147.208,108.0
2017-10-19,,,,6.875,8.208,1.333,7.417,123.0,113.5,104.0
2017-10-20,,,,9.125,10.917,1.792,3.792,177.0,147.542,114.0
2017-10-21,,,,7.208,8.125,0.917,2.458,177.0,168.708,158.0
2017-10-22,,,,5.0,5.375,0.375,1.958,182.0,174.583,165.0
2017-10-23,,,,3.652,4.087,0.435,1.783,213.0,173.583,140.0
2017-10-24,,,,13.333,16.875,3.542,12.958,165.0,137.833,118.0
2017-10-25,,,,8.542,12.292,3.75,10.458,164.0,135.333,116.0
2017-10-26,,,,11.917,14.708,2.792,12.958,215.0,148.333,102.0
2017-10-27,,,,14.5,17.208,2.708,18.417,206.0,139.75,87.0
2017-10-28,,,,13.292,15.5,2.208,20.125,162.0,136.833,120.0
2017-10-29,,,,5.125,5.417,0.292,5.333,186.0,150.5,132.0
2017-10-30,,,,4.167,4.625,0.458,6.417,188.0,143.583,92.0
2017-10-31,,,,6.333,7.083,0.75,7.625,184.0,126.125,84.0
2017-11-01,,,,12.5,15.292,2.792,11.0,180.0,113.708,59.0
2017-11-02,,,,14.792,18.25,3.458,14.417,213.0,139.0,84.0
2017-11-03,,,,10.75,11.708,0.958,16.542,234.0,157.625,92.0
2017-11-04,,,,5.917,6.958,1.042,8.75,210.0,144.417,99.0
2017-11-05,,,,4.25,4.292,0.042,13.167,173.0,117.917,78.0
2017-11-06,,,,12.25,14.708,2.458,18.25,184.0,113.167,53.0
2017-11-07,,,,15.826,18.87,3.043,23.667,206.0,132.542,63.0
2017-11-08,,,,21.667,32.792,11.125,25.417,165.0,130.208,107.0
2017-11-09,,,,5.375,5.917,0.542,10.333,168.0,136.333,90.0
2017-11-10,,,,14.708,17.208,2.5,18.25,158.0,103.458,53.0
2017-11-11,,,,6.25,7.0,0.75,7.75,174.0,117.042,60.0
2017-11-12,,,,2.875,2.958,0.083,4.833,153.0,105.75,67.0
2017-11-13,,,,12.083,14.208,2.125,15.375,152.0,95.167,41.0
2017-11-14,,,,21.167,32.0,10.833,23.458,154.0,102.667,58.0
2017-11-15,,,,12.0,14.125,2.125,13.125,173.0,123.458,81.0
2017-11-16,,,,5.208,6.125,0.917,3.208,147.0,101.5,35.0
2017-11-17,,,,17.583,25.25,7.667,14.333,129.0,72.0,12.0
2017-11-18,,,,15.125,19.333,4.208,22.875,123.0,88.875,65.0
2017-11-19,,,,2.625,2.792,0.167,2.542,134.0,80.167,38.0
2017-11-20,,,,13.0,16.565,3.565,9.25,87.0,46.875,21.0
2017-11-21,,,,7.208,8.5,1.292,4.625,110.0,64.458,17.0
2017-11-22,,,,16.0,20.458,4.458,14.417,93.0,53.792,2.0
2017-11-23,,,,8.5,10.5,2.0,7.75,160.0,95.083,59.0
2017-11-24,,,,9.75,11.625,1.875,4.167,133.0,74.875,32.0
2017-11-25,,,,9.917,12.208,2.292,4.708,156.0,76.083,13.0
2017-11-26,,,,9.458,10.458,1.0,13.458,158.0,90.708,12.0
2017-11-27,,,,6.625,7.458,0.833,6.875,125.0,108.5,85.0
2017-11-28,,,,15.333,18.0,2.667,17.167,150.0,108.375,83.0
2017-11-29,,,,10.0,13.167,3.167,12.0,202.0,123.208,49.0
2017-11-30,,,,10.167,11.167,1.0,10.833,135.0,106.333,76.0
2017-12-01,,,,11.125,14.458,3.333,9.5,115.0,82.417,52.0
2017-12-02,,,,10.667,12.5,1.833,7.167,117.0,67.292,29.0
2017-12-03,,,,10.167,11.792,1.625,14.542,131.0,62.167,9.0
2017-12-04,,,,18.783,26.826,8.043,14.75,122.0,72.75,14.0
2017-12-05,,,,7.542,9.083,1.542,5.75,146.0,90.042,37.0
2017-12-06,,,,11.0,13.333,2.333,4.375,119.0,62.958,18.0
2017-12-07,,,,16.625,24.667,8.042,14.792,115.0,50.083,-7.0
2017-12-08,,,,12.042,16.625,4.583,11.625,129.0,55.125,6.0
2017-12-09,,,,8.917,10.208,1.292,6.917,103.0,48.5,8.0
2017-12-10,,,,11.25,12.708,1.458,11.167,112.0,46.125,-12.0
2017-12-11,,,,9.792,14.167,4.375,8.292,175.0,77.083,5.0
2017-12-12,,,,8.708,11.208,2.5,2.958,97.0,54.792,13.0
2017-12-13,,,,11.5,14.208,2.708,2.708,91.0,31.708,-3.0
2017-12-14,,,,6.792,7.917,1.125,3.333,85.0,41.458,2.0
2017-12-15,,,,15.292,19.792,4.5,18.875,107.0,46.917,8.0
2017-12-16,,,,17.917,23.292,5.375,22.292,128.0,59.542,-7.0
2017-12-17,,,,3.708,3.75,0.042,2.917,92.0,41.625,0.0
2017-12-18,,,,14.652,21.0,6.348,10.042,84.0,23.583,-30.0
2017-12-19,,,,11.25,16.958,5.708,7.458,137.0,44.083,-31.0
2017-12-20,,,,16.0,21.333,5.333,10.542,98.0,41.083,3.0
2017-12-21,,,,17.708,25.292,7.583,14.125,113.0,42.625,-10.0
2017-12-22,,,,18.875,25.458,6.583,14.542,116.0,44.042,-19.0
2017-12-23,,,,9.5,10.5,1.0,12.0,146.0,69.917,-1.0
2017-12-24,,,,12.125,13.292,1.167,19.125,113.0,54.417,15.0
2017-12-25,,,,7.917,8.917,1.0,9.542,133.0,78.333,42.0
2017-12-26,,,,8.25,10.542,2.292,2.87,126.0,55.333,8.0
2017-12-27,,,,7.25,8.667,1.417,1.708,57.0,22.5,-9.0
2017-12-28,,,,6.875,7.542,0.667,1.833,78.0,30.25,-8.0
2017-12-29,,,,3.708,4.083,0.375,2.5,108.0,51.0,6.0
2017-12-30,,,,2.875,2.917,0.042,3.292,108.0,52.083,10.0
2017-12-31,,,,8.208,8.875,0.667,9.333,72.0,24.25,-4.0
2018-01-01,,,,3.667,3.667,0.0,3.583,125.0,49.042,3.0
2018-01-02,,,,2.958,3.083,0.125,2.833,96.0,50.458,14.0
2018-01-03,,,,2.917,3.083,0.167,2.917,103.0,36.625,-1.0
2018-01-04,,,,6.042,6.458,0.417,6.042,114.0,49.958,12.0
2018-01-05,,,,5.25,5.708,0.458,4.583,138.0,57.958,-13.0
2018-01-06,,,,2.542,2.625,0.083,4.333,69.0,39.542,12.0
2018-01-07,,,,6.217,7.043,0.826,4.6,96.0,42.417,4.0
2018-01-08,,,,19.625,27.708,8.083,20.143,108.0,36.5,-25.0
2018-01-09,,,,4.875,5.625,0.75,4.167,63.0,34.583,5.0
2018-01-10,,,,18.042,25.375,7.333,16.125,63.0,15.458,-19.0
2018-01-11,,,,5.417,6.042,0.625,7.875,102.0,60.833,19.0
2018-01-12,,,,13.958,15.5,1.542,17.167,92.0,45.042,-12.0
2018-01-13,,,,8.375,8.792,0.417,12.0,118.0,56.875,2.0
2018-01-14,,,,13.5,15.458,1.958,13.417,106.0,35.625,-24.0
2018-01-15,,,,21.0,28.917,7.917,16.333,81.0,22.792,-19.0
2018-01-16,,,,6.583,7.375,0.792,8.958,83.0,51.292,1.0
2018-01-17,,,,12.042,15.5,3.458,7.478,138.0,55.625,-22.0
2018-01-18,,,,4.0,4.708,0.708,5.042,89.0,45.708,9.0
2018-01-19,,,,7.0,7.542,0.542,5.708,109.0,52.125,8.0
2018-01-20,,,,6.625,7.083,0.458,7.75,119.0,51.167,-18.0
2018-01-21,,,,6.917,8.083,1.167,5.792,80.0,36.75,-10.0
2018-01-22,,,,11.625,14.042,2.417,8.75,89.0,27.5,-30.0
2018-01-23,,,,17.217,20.739,3.522,14.667,102.0,40.167,-24.0
2018-01-24,,,,2.875,3.083,0.208,4.667,81.0,49.0,20.0
2018-01-25,,,,10.917,12.375,1.458,7.25,93.0,45.833,3.0
2018-01-26,,,,6.125,6.667,0.542,5.417,89.0,33.333,5.0
2018-01-27,,,,3.375,3.5,0.125,3.083,78.0,30.583,-6.0
2018-01-28,,,,11.25,14.25,3.0,8.625,101.0,43.625,-14.0
2018-01-29,,,,4.708,5.042,0.333,13.458,86.0,47.208,14.0
2018-01-30,,,,14.292,16.417,2.125,17.208,102.0,40.0,-12.0
2018-01-31,,,,13.458,17.583,4.125,11.375,140.0,45.083,-12.0
2018-02-01,,,,4.083,4.625,0.542,4.833,71.0,31.875,4.0
2018-02-02,,,,9.0,10.167,1.167,9.125,144.0,59.833,-31.0
2018-02-03,,,,8.708,9.125,0.417,13.542,127.0,66.333,9.0
2018-02-04,,,,6.167,7.0,0.833,9.958,171.0,90.917,33.0
2018-02-05,,,,11.042,12.25,1.208,20.208,105.0,60.25,26.0
2018-02-06,,,,23.625,29.458,5.833,25.583,116.0,59.5,20.0
2018-02-07,,,,12.208,16.375,4.167,11.833,189.0,89.458,-3.0
2018-02-08,,,,2.591,3.364,0.773,5.652,66.0,36.625,10.0
2018-02-09,,,,11.708,12.958,1.25,16.625,38.0,13.458,5.0
2018-02-10,,,,5.25,5.458,0.208,7.667,60.0,21.25,-16.0
2018-02-11,,,,10.208,11.042,0.833,12.958,61.0,20.0,-10.0
2018-02-12,,,,6.875,7.625,0.75,7.667,88.0,44.75,-1.0
2018-02-13,,,,9.667,10.75,1.083,9.458,96.0,39.0,-7.0
2018-02-14,,,,6.208,7.167,0.958,6.833,67.0,26.0,-10.0
2018-02-15,,,,16.583,19.833,3.25,12.417,63.0,19.667,-24.0
2018-02-16,,,,12.042,15.5,3.458,14.792,119.0,44.708,-22.0
2018-02-17,,,,4.333,4.333,0.0,13.292,99.0,46.458,0.0
2018-02-18,,,,9.636,10.636,1.0,9.375,144.0,70.625,-3.0
2018-02-19,,,,19.0,22.167,3.167,19.583,110.0,73.792,45.0
2018-02-20,,,,11.25,15.917,4.667,14.542,201.0,113.625,32.0
2018-02-21,,,,5.083,5.792,0.708,5.792,130.0,87.833,51.0
2018-02-22,,,,14.542,16.333,1.792,12.042,152.0,81.417,26.0
2018-02-23,,,,6.083,6.25,0.167,16.917,117.0,74.833,35.0
2018-02-24,,,,10.333,10.708,0.375,22.542,141.0,71.042,11.0
2018-02-25,,,,11.958,13.792,1.833,20.208,185.0,99.542,10.0
2018-02-26,,,,6.417,7.125,0.708,22.5,155.0,96.417,59.0
2018-02-27,,,,16.25,17.667,1.417,22.083,88.0,60.417,25.0
2018-02-28,,,,25.292,34.542,9.25,29.667,81.0,64.792,40.0
2018-03-01,,,,12.0,16.542,4.542,18.208,150.0,96.875,63.0
2018-03-02,,,,6.875,7.25,0.375,23.083,141.0,85.583,49.0
2018-03-03,,,,8.542,8.792,0.25,26.0,68.0,54.125,41.0
2018-03-04,,,,13.125,15.458,2.333,10.708,105.0,77.792,57.0
2018-03-05,,,,8.375,9.375,1.0,15.875,161.0,106.125,62.0
2018-03-06,,,,17.261,19.696,2.435,32.583,141.0,105.708,80.0
2018-03-07,,,,9.25,10.833,1.583,12.083,135.0,90.083,52.0
2018-03-08,,,,5.917,6.75,0.833,7.667,98.0,58.458,21.0
2018-03-09,,,,12.583,13.667,1.083,12.5,152.0,76.25,0.0
2018-03-10,,,,8.917,9.25,0.333,14.708,159.0,106.0,43.0
2018-03-11,,,,7.875,8.917,1.042,5.333,172.0,109.375,81.0
2018-03-12,,,,7.375,7.917,0.542,10.792,180.0,120.625,66.0
2018-03-13,,,,10.417,13.292,2.875,8.5,164.0,88.708,36.0
2018-03-14,,,,4.75,5.417,0.667,9.0,121.0,69.042,32.0
2018-03-15,,,,11.208,12.375,1.167,15.458,136.0,78.625,7.0
2018-03-16,,,,7.667,8.333,0.667,15.333,149.0,80.167,35.0
2018-03-17,,,,5.125,5.375,0.25,10.708,112.0,63.125,2.0
2018-03-18,,,,10.417,11.292,0.875,10.292,147.0,86.292,27.0
2018-03-19,,,,17.087,19.261,2.174,14.87,178.0,113.708,57.0
2018-03-20,,,,12.333,13.458,1.125,16.417,212.0,136.917,50.0
2018-03-21,,,,15.375,16.375,1.0,20.958,224.0,153.75,99.0
2018-03-22,,,,4.667,5.167,0.5,12.667,174.0,128.958,58.0
2018-03-23,,,,3.417,3.75,0.333,7.25,119.0,65.417,24.0
2018-03-24,,,,4.875,5.083,0.208,10.5,120.0,57.25,-13.0
2018-03-25,,,,10.708,11.917,1.208,15.917,147.0,83.5,3.0
2018-03-26,,,,9.458,10.542,1.083,17.042,182.0,114.167,52.0
2018-03-27,,,,5.375,5.792,0.417,21.667,215.0,141.833,65.0
2018-03-28,,,,4.792,5.208,0.417,11.208,157.0,113.208,57.0
2018-03-29,,,,10.75,11.75,1.0,14.333,123.0,70.833,37.0
2018-03-30,,,,15.25,17.25,2.0,27.75,81.0,58.208,22.0
2018-03-31,,,,7.125,7.458,0.333,14.375,157.0,97.292,60.0
2018-04-01,,,,10.167,10.417,0.25,21.5,226.0,155.375,78.0
2018-04-02,,,,12.0,13.208,1.208,34.208,234.0,171.042,119.0
2018-04-03,,,,12.0,12.542,0.542,46.667,250.0,188.5,140.0
2018-04-04,,,,10.542,11.208,0.667,38.75,273.0,192.458,129.0
2018-04-05,,,,6.292,6.792,0.5,9.375,189.0,135.625,98.0
2018-04-06,,,,11.917,13.417,1.5,22.125,236.0,168.208,103.0
2018-04-07,,,,4.625,5.042,0.417,11.792,189.0,144.917,83.0
2018-04-08,,,,3.25,3.292,0.042,17.958,144.0,97.375,57.0
2018-04-09,,,,6.375,7.25,0.875,12.708,191.0,109.625,30.0
2018-04-10,,,,8.609,9.087,0.478,18.958,201.0,135.875,56.0
2018-04-11,,,,14.708,16.25,1.542,24.375,213.0,154.417,103.0
2018-04-12,,,,7.25,8.375,1.125,17.625,243.0,173.833,123.0
2018-04-13,,,,5.042,5.458,0.417,13.958,170.0,130.542,86.0
2018-04-14,,,,9.542,10.208,0.667,14.25,155.0,118.375,72.0
2018-04-15,,,,5.042,5.292,0.25,11.875,212.0,145.583,107.0
2018-04-16,,,,4.625,5.208,0.583,31.583,194.0,140.833,92.0
2018-04-17,,,,7.625,7.917,0.292,14.875,137.0,124.833,111.0
2018-04-18,,,,10.542,11.875,1.333,12.417,195.0,140.417,109.0
2018-04-19,,,,11.542,12.833,1.292,13.167,239.0,173.917,104.0
2018-04-20,,,,11.0,12.0,1.0,27.833,257.0,191.833,126.0
2018-04-21,,,,12.5,12.875,0.375,34.333,276.0,197.833,117.0
2018-04-22,,,,9.375,9.542,0.167,32.958,300.0,224.542,139.0
2018-04-23,,,,8.208,8.208,0.0,43.5,198.0,168.167,137.0
2018-04-24,,,,11.792,13.25,1.458,15.208,164.0,150.25,135.0
2018-04-25,,,,10.0,12.292,2.292,8.292,266.0,183.125,150.0
2018-04-26,,,,6.913,7.913,1.0,8.375,255.0,189.5,138.0
2018-04-27,,,,12.417,13.5,1.083,17.125,218.0,173.833,133.0
2018-04-28,,,,6.375,6.833,0.458,18.042,269.0,193.042,123.0
2018-04-29,,,,7.292,7.417,0.125,23.25,269.0,195.958,129.0
2018-04-30,,,,7.292,7.583,0.292,22.292,263.0,206.083,137.0
2018-05-01,,,,7.458,8.042,0.583,24.083,296.0,228.0,149.0
2018-05-02,,,,12.167,13.042,0.875,33.333,230.0,199.333,174.0
2018-05-03,,,,4.958,5.458,0.5,8.667,267.0,201.958,159.0
2018-05-04,,,,4.125,4.292,0.167,8.25,227.0,165.083,119.0
2018-05-05,,,,5.667,5.792,0.125,15.5,281.0,183.333,97.0
2018-05-06,,,,5.542,5.667,0.125,19.542,274.0,212.167,123.0
2018-05-07,,,,5.375,5.417,0.042,23.125,219.0,185.625,139.0
2018-05-08,,,,5.609,5.957,0.348,7.87,159.0,132.792,113.0
2018-05-09,,,,6.042,7.042,1.0,3.958,142.0,124.542,106.0
2018-05-10,,,,6.333,7.333,1.0,5.958,194.0,136.667,97.0
2018-05-11,,,,9.0,10.042,1.042,11.417,242.0,162.667,71.0
2018-05-12,,,,10.375,11.0,0.625,20.083,258.0,199.333,125.0
2018-05-13,,,,10.333,10.708,0.375,29.375,206.0,173.958,153.0
2018-05-14,,,,7.667,8.792,1.125,12.333,261.0,204.75,148.0
2018-05-15,,,,10.458,11.208,0.75,20.917,299.0,218.833,133.0
2018-05-16,,,,12.583,13.292,0.708,27.458,309.0,245.042,165.0
2018-05-17,,,,16.875,18.458,1.583,37.917,320.0,261.792,203.0
2018-05-18,,,,14.125,16.0,1.875,43.917,298.0,245.417,195.0
2018-05-19,,,,4.333,4.792,0.458,17.125,245.0,195.625,141.0
2018-05-20,,,,3.917,3.958,0.042,4.417,231.0,177.333,119.0
2018-05-21,,,,10.458,11.75,1.292,11.583,268.0,200.042,141.0
2018-05-22,,,,9.583,10.208,0.625,15.542,282.0,215.167,138.0
2018-05-23,,,,10.708,12.083,1.375,17.5,210.0,182.0,158.0
2018-05-24,,,,7.958,9.083,1.125,8.958,283.0,220.708,159.0
2018-05-25,,,,8.174,8.739,0.565,19.167,297.0,225.667,138.0
2018-05-26,,,,8.0,8.5,0.5,31.5,269.0,222.208,179.0
2018-05-27,,,,5.667,5.917,0.25,28.833,293.0,221.625,156.0
2018-05-28,,,,7.625,8.0,0.375,36.375,255.0,221.667,191.0
2018-05-29,,,,9.783,10.435,0.652,33.87,297.0,240.292,188.0
2018-05-30,,,,8.208,8.75,0.542,23.958,255.0,217.083,180.0
2018-05-31,,,,10.625,11.833,1.208,13.75,229.0,191.583,161.0
2018-06-01,,,,5.792,6.375,0.583,8.25,261.0,213.375,147.0
2018-06-02,,,,4.667,4.792,0.125,14.125,289.0,232.292,174.0
2018-06-03,,,,5.375,5.375,0.0,17.875,306.0,243.167,174.0
2018-06-04,,,,6.826,7.304,0.478,17.875,307.0,245.333,181.0
2018-06-05,,,,8.375,8.792,0.417,18.208,288.0,243.667,180.0
2018-06-06,,,,13.75,15.25,1.5,23.708,225.0,211.125,194.0
2018-06-07,,,,8.375,9.583,1.208,15.125,314.0,248.0,192.0
2018-06-08,,,,9.875,10.708,0.833,19.958,312.0,252.375,188.0
2018-06-09,,,,4.667,5.0,0.333,20.917,324.0,271.25,218.0
2018-06-10,,,,2.792,2.833,0.042,13.0,224.0,195.125,179.0
2018-06-11,,,,6.5,8.083,1.583,2.792,210.0,196.375,179.0
2018-06-12,,,,6.083,6.542,0.458,13.958,246.0,215.833,194.0
2018-06-13,,,,4.292,4.875,0.583,4.458,284.0,227.792,179.0
2018-06-14,,,,5.667,6.083,0.417,11.375,269.0,212.333,154.0
2018-06-15,,,,6.375,6.958,0.583,5.292,189.0,176.833,168.0
2018-06-16,,,,4.083,4.125,0.042,6.083,178.0,159.958,149.0
2018-06-17,,,,4.583,4.75,0.167,14.167,210.0,181.833,150.0
2018-06-18,,,,10.833,12.542,1.708,19.75,208.0,189.542,177.0
2018-06-19,,,,7.087,9.913,2.826,12.125,293.0,234.583,169.0
2018-06-20,,,,7.708,8.375,0.667,8.125,218.0,207.0,198.0
2018-06-21,,,,12.417,13.417,1.0,13.25,261.0,229.292,197.0
2018-06-22,,,,7.417,8.125,0.708,19.083,311.0,256.292,202.0
2018-06-23,,,,8.25,9.083,0.833,16.292,234.0,207.833,192.0
2018-06-24,,,,5.083,5.333,0.25,12.792,297.0,239.917,177.0
2018-06-25,,,,5.75,6.0,0.25,23.542,348.0,279.208,204.0
2018-06-26,,,,10.0,10.619,0.619,31.708,317.0,270.25,222.0
2018-06-27,,,,15.042,16.833,1.792,29.833,317.0,283.792,243.0
2018-06-28,,,,11.25,14.333,3.083,20.958,318.0,280.375,243.0
2018-06-29,,,,8.625,11.208,2.583,22.25,363.0,299.0,236.0
2018-06-30,,,,5.542,8.042,2.5,13.042,359.0,297.5,250.0
2018-07-01,,,,4.417,4.75,0.333,16.333,350.0,298.292,247.0
2018-07-02,,,,9.125,10.75,1.625,24.542,367.0,308.625,251.0
2018-07-03,,,,11.708,13.958,2.25,25.917,353.0,305.375,263.0
2018-07-04,,,,11.583,14.0,2.417,20.0,317.0,279.583,252.0
2018-07-05,,,,9.727,13.273,3.545,12.875,284.0,261.917,228.0
2018-07-06,,,,6.333,7.0,0.667,5.417,237.0,217.292,192.0
2018-07-07,,,,7.125,9.292,2.167,6.292,239.0,217.083,193.0
2018-07-08,,,,5.208,6.708,1.5,18.125,285.0,257.292,224.0
2018-07-09,,,,5.542,7.333,1.792,17.667,337.0,285.417,243.0
2018-07-10,,,,5.542,6.333,0.792,13.167,349.0,284.25,242.0
2018-07-11,,,,5.375,7.083,1.708,14.542,349.0,291.958,240.0
2018-07-12,,,,6.667,7.375,0.708,21.565,312.0,270.375,236.0
2018-07-13,,,,6.083,7.958,1.875,18.042,356.0,303.958,249.0
2018-07-14,,,,4.208,4.833,0.625,20.375,362.0,312.042,259.0
2018-07-15,,,,4.542,4.625,0.083,36.542,368.0,313.417,266.0
2018-07-16,,,,5.043,5.348,0.304,36.043,384.0,317.043,258.0
2018-07-17,,,,8.333,9.208,0.875,40.458,371.0,314.667,259.0
2018-07-18,,,,8.636,9.682,1.045,37.958,377.0,327.625,276.0
2018-07-19,,,,8.0,8.375,0.375,43.083,367.0,321.208,284.0
2018-07-20,,,,8.042,9.5,1.458,29.583,365.0,315.417,274.0
2018-07-21,,,,8.708,11.458,2.75,29.667,375.0,324.0,273.0
2018-07-22,,,,5.083,5.292,0.208,25.458,384.0,334.25,285.0
2018-07-23,,,,4.958,5.792,0.833,15.083,387.0,332.125,273.0
2018-07-24,,,,5.792,6.417,0.625,27.5,372.0,318.167,264.0
2018-07-25,,,,3.792,3.958,0.167,27.25,348.0,299.417,258.0
2018-07-26,,,,5.458,5.875,0.417,19.125,299.0,272.458,247.0
2018-07-27,,,,5.333,5.75,0.417,17.542,311.0,266.417,235.0
2018-07-28,,,,4.958,5.667,0.708,12.542,303.0,251.25,212.0
2018-07-29,,,,1.917,1.917,0.0,18.583,323.0,282.917,258.0
2018-07-30,,,,5.333,6.333,1.0,19.0,348.0,291.167,246.0
2018-07-31,,,,7.0,8.391,1.391,21.542,356.0,307.167,264.0
2018-08-01,,,,9.167,10.125,0.958,27.333,386.0,324.0,272.0
2018-08-02,,,,6.125,6.75,0.625,20.417,374.0,318.042,264.0
2018-08-03,,,,7.0,7.917,0.917,21.25,376.0,319.5,271.0
2018-08-04,,,,6.042,6.458,0.417,25.833,360.0,304.667,246.0
2018-08-05,,,,4.667,4.792,0.125,38.5,392.0,326.458,275.0
2018-08-06,,,,5.833,6.25,0.417,36.958,344.0,296.833,230.0
2018-08-07,,,,6.5,7.583,1.083,5.333,242.0,232.0,225.0
2018-08-08,,,,6.25,9.417,3.167,6.917,275.0,254.917,228.0
2018-08-09,,,,6.25,8.625,2.375,6.75,354.0,294.375,255.0
2018-08-10,,,,7.045,8.545,1.5,15.818,361.0,301.609,254.0
2018-08-11,,,,3.75,4.167,0.417,10.792,341.0,289.625,249.0
2018-08-12,,,,4.208,4.375,0.167,19.708,323.0,285.208,258.0
2018-08-13,,,,3.958,4.333,0.375,25.917,330.0,285.25,255.0
2018-08-14,,,,3.708,4.792,1.083,13.75,356.0,300.792,241.0
2018-08-15,,,,4.792,5.458,0.667,17.417,352.0,302.542,270.0
2018-08-16,,,,4.826,6.391,1.565,11.083,311.0,270.75,231.0
2018-08-17,,,,2.333,2.875,0.542,5.25,282.0,244.167,197.0
2018-08-18,,,,4.167,4.583,0.417,8.875,288.0,227.5,164.0
2018-08-19,,,,5.458,5.833,0.375,15.917,281.0,232.542,173.0
2018-08-20,,,,7.208,7.917,0.708,17.458,287.0,247.25,193.0
2018-08-21,,,,10.542,11.833,1.292,30.0,338.0,277.042,219.0
2018-08-22,,,,6.125,7.417,1.292,22.208,374.0,309.667,267.0
2018-08-23,,,,4.833,6.208,1.375,20.083,354.0,297.875,263.0
2018-08-24,,,,4.083,4.458,0.375,12.417,334.0,292.417,263.0
2018-08-25,,,,4.875,7.792,2.917,13.625,367.0,306.583,260.0
2018-08-26,,,,3.208,4.125,0.917,13.708,390.0,316.417,259.0
2018-08-27,,,,4.625,5.833,1.208,14.042,368.0,291.167,243.0
2018-08-28,,,,6.417,6.792,0.375,22.333,287.0,263.292,239.0
2018-08-29,,,,6.5,7.091,0.591,19.417,285.0,264.958,243.0
2018-08-30,,,,7.583,8.208,0.625,31.042,332.0,287.792,244.0
2018-08-31,,,,7.0,8.417,1.417,18.5,346.0,280.208,247.0
2018-09-01,,,,5.833,7.958,2.125,8.208,285.0,245.208,221.0
2018-09-02,,,,3.5,3.667,0.167,6.917,241.0,218.0,198.0
2018-09-03,,,,7.833,9.167,1.333,13.0,289.0,243.625,215.0
2018-09-04,,,,6.833,8.417,1.583,21.083,284.0,256.75,236.0
2018-09-05,,,,7.292,7.917,0.625,18.917,334.0,271.917,221.0
2018-09-06,,,,10.083,11.083,1.0,29.042,312.0,263.542,213.0
2018-09-07,,,,11.667,13.125,1.458,30.5,287.0,255.875,232.0
2018-09-08,,,,6.583,8.333,1.75,17.25,292.0,254.417,227.0
2018-09-09,,,,4.25,4.417,0.167,11.875,303.0,255.25,218.0
2018-09-10,,,,7.652,10.652,3.0,12.304,287.0,245.917,218.0
2018-09-11,,,,4.292,4.542,0.25,7.0,256.0,224.833,200.0
2018-09-12,,,,5.708,6.292,0.583,11.25,230.0,209.417,191.0
2018-09-13,,,,7.708,9.458,1.75,17.625,263.0,219.792,174.0
2018-09-14,,,,10.833,11.958,1.125,16.958,260.0,226.0,199.0
2018-09-15,,,,8.75,9.625,0.875,12.375,224.0,212.542,205.0
2018-09-16,,,,3.542,3.542,0.0,11.333,293.0,244.375,195.0
2018-09-17,,,,4.875,5.25,0.375,11.792,312.0,260.0,217.0
2018-09-18,,,,6.375,7.625,1.25,13.042,294.0,239.958,188.0
2018-09-19,,,,6.625,7.333,0.708,12.375,276.0,227.458,186.0
2018-09-20,,,,11.125,13.167,2.042,14.083,232.0,195.375,152.0
2018-09-21,,,,8.583,10.042,1.458,5.75,192.0,177.792,156.0
2018-09-22,,,,5.667,6.75,1.083,5.708,311.0,239.417,191.0
2018-09-23,,,,4.958,5.25,0.292,12.042,250.0,229.75,203.0
2018-09-24,,,,7.0,7.667,0.667,20.458,288.0,247.375,209.0
2018-09-25,,,,8.542,9.458,0.917,14.167,235.0,209.542,182.0
2018-09-26,,,,5.773,6.318,0.545,6.75,212.0,186.917,167.0
2018-09-27,,,,9.667,13.458,3.792,8.458,189.0,163.292,149.0
2018-09-28,,,,8.5,9.958,1.458,9.042,273.0,206.708,144.0
2018-09-29,,,,8.375,10.042,1.667,14.167,206.0,184.042,172.0
2018-09-30,,,,3.25,3.333,0.083,7.375,246.0,198.458,170.0
2018-10-01,,,,2.75,3.5,0.75,8.542,327.0,267.875,202.0
2018-10-02,,,,6.25,6.875,0.625,12.417,276.0,216.917,158.0
2018-10-03,,,,7.708,8.792,1.083,17.625,267.0,217.083,166.0
2018-10-04,,,,8.292,8.75,0.458,19.792,231.0,209.125,195.0
2018-10-05,,,,11.333,14.042,2.708,19.875,223.0,203.542,187.0
2018-10-06,,,,7.708,8.542,0.833,15.958,270.0,233.375,189.0
2018-10-07,,,,3.5,3.958,0.458,8.125,302.0,251.708,209.0
2018-10-08,,,,5.042,5.333,0.292,10.042,221.0,211.125,204.0
2018-10-09,,,,10.0,11.565,1.565,20.167,252.0,216.042,187.0
2018-10-10,,,,12.792,16.125,3.333,23.875,235.0,213.958,195.0
