date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2015-11-06,192.41666666666666,10.333333333333334,11.583333333333334,13.291666666666666,1.7083333333333333,15.75,202.75
2015-11-07,193.625,11.5,15.666666666666666,21.166666666666668,5.5,7.833333333333333,205.125
2015-11-08,198.875,14.541666666666666,21.291666666666668,27.958333333333332,6.666666666666667,9.625,213.41666666666666
2015-11-09,205.79166666666666,9.416666666666666,10.166666666666666,12.375,2.2083333333333335,2.4583333333333335,215.20833333333334
2015-11-10,192.45833333333334,7.958333333333333,8.791666666666666,10.25,1.4583333333333333,0.75,200.41666666666666
2015-11-11,192.70833333333334,8.291666666666666,10.041666666666666,11.833333333333334,1.7916666666666667,1.375,201.0
2015-11-12,195.875,16.625,21.25,40.791666666666664,19.541666666666668,5.75,212.5
2015-11-13,201.1304347826087,14.869565217391305,18.541666666666668,33.416666666666664,14.875,6.75,216.0
2015-11-14,191.625,6.958333333333333,6.791666666666667,8.958333333333334,2.1666666666666665,1.75,198.58333333333334
2015-11-15,193.125,6.541666666666667,7.833333333333333,9.541666666666666,1.7083333333333333,2.0,199.66666666666666
2015-11-16,196.66666666666666,15.458333333333334,20.391304347826086,32.65217391304348,12.26086956521739,11.208333333333334,212.125
2015-11-17,200.66666666666666,12.916666666666666,16.333333333333332,23.458333333333332,7.125,11.416666666666666,213.58333333333334
2015-11-18,192.625,5.958333333333333,8.75,9.958333333333334,1.2083333333333333,4.958333333333333,198.58333333333334
2015-11-19,196.0909090909091,9.272727272727273,16.625,23.0,6.375,3.6956521739130435,205.36363636363637
2015-11-20,198.83333333333334,12.125,20.291666666666668,30.125,9.833333333333334,6.666666666666667,210.95833333333334
2015-11-21,192.5,6.75,9.583333333333334,11.208333333333334,1.625,2.4166666666666665,199.25
2015-11-22,192.0,5.375,9.166666666666666,10.708333333333334,1.5416666666666667,5.375,197.375
2015-11-23,195.04166666666666,9.875,18.166666666666668,24.125,5.958333333333333,11.416666666666666,204.91666666666666
2015-11-24,201.16666666666666,9.083333333333334,22.791666666666668,29.458333333333332,6.666666666666667,6.75,210.25
2015-11-25,195.20833333333334,10.416666666666666,21.916666666666668,37.833333333333336,15.916666666666666,3.5,205.625
2015-11-26,195.79166666666666,21.291666666666668,34.833333333333336,76.83333333333333,42.0,6.142857142857143,217.08333333333334
2015-11-27,196.6086956521739,11.26086956521739,23.125,36.5,13.375,1.0,207.8695652173913
2015-11-28,193.25,10.041666666666666,20.291666666666668,30.333333333333332,10.041666666666666,1.8333333333333333,203.29166666666666
2015-11-29,194.08333333333334,9.5,17.166666666666668,22.5,5.333333333333333,4.333333333333333,203.58333333333334
2015-11-30,194.5,9.208333333333334,18.217391304347824,26.26086956521739,8.043478260869565,5.583333333333333,203.70833333333334
2015-12-01,192.70833333333334,6.125,12.545454545454545,16.681818181818183,4.136363636363637,8.625,198.83333333333334
2015-12-02,196.58333333333334,10.333333333333334,24.25,35.583333333333336,11.333333333333334,10.833333333333334,206.91666666666666
2015-12-03,195.54166666666666,10.25,17.15,22.1,4.95,4.333333333333333,205.79166666666666
2015-12-04,195.04166666666666,10.416666666666666,17.208333333333332,24.875,7.666666666666667,5.875,205.45833333333334
2015-12-05,194.75,9.708333333333334,19.666666666666668,27.125,7.458333333333333,5.5,204.45833333333334
2015-12-06,193.33333333333334,8.625,14.875,21.5,6.625,4.708333333333333,201.95833333333334
2015-12-07,195.83333333333334,13.0,24.958333333333332,47.458333333333336,22.5,4.416666666666667,208.83333333333334
2015-12-08,195.79166666666666,20.375,33.25,66.95833333333333,33.708333333333336,4.869565217391305,216.16666666666666
2015-12-09,197.29166666666666,13.333333333333334,28.0,41.458333333333336,13.458333333333334,5.208333333333333,210.625
2015-12-10,198.79166666666666,20.083333333333332,30.25,52.166666666666664,21.916666666666668,15.916666666666666,218.875
2015-12-11,205.52173913043478,12.434782608695652,19.333333333333332,29.541666666666668,10.208333333333334,12.125,217.95652173913044
2015-12-12,197.33333333333334,11.833333333333334,18.916666666666668,25.791666666666668,6.875,10.541666666666666,209.16666666666666
2015-12-13,198.54166666666666,17.25,24.583333333333332,43.458333333333336,18.875,6.291666666666667,215.79166666666666
2015-12-14,200.5,25.5,30.434782608695652,71.1304347826087,40.69565217391305,6.291666666666667,226.0
2015-12-15,203.08333333333334,19.333333333333332,24.416666666666668,56.5,32.083333333333336,6.291666666666667,222.41666666666666
2015-12-16,195.45833333333334,10.625,15.583333333333334,19.583333333333332,4.0,3.9166666666666665,206.08333333333334
2015-12-17,200.77272727272728,8.363636363636363,17.916666666666668,22.583333333333332,4.666666666666667,4.434782608695652,209.13636363636363
2015-12-18,198.20833333333334,11.416666666666666,22.0,33.083333333333336,11.083333333333334,4.375,209.625
2015-12-19,193.91666666666666,7.375,10.833333333333334,13.291666666666666,2.4583333333333335,4.291666666666667,201.29166666666666
2015-12-20,195.625,11.083333333333334,19.166666666666668,24.166666666666668,5.0,5.875,206.70833333333334
2015-12-21,206.04166666666666,15.125,30.333333333333332,47.125,16.791666666666668,8.791666666666666,221.16666666666666
2015-12-22,196.04166666666666,9.833333333333334,16.375,27.291666666666668,10.916666666666666,6.25,205.875
2015-12-23,202.75,13.416666666666666,23.875,38.625,14.75,7.875,216.16666666666666
2015-12-24,214.41666666666666,23.208333333333332,33.041666666666664,66.75,33.708333333333336,15.041666666666666,237.625
2015-12-25,203.8695652173913,9.347826086956522,18.875,27.625,8.75,10.833333333333334,213.2173913043478
2015-12-26,194.95833333333334,9.833333333333334,26.041666666666668,36.416666666666664,10.375,7.666666666666667,204.79166666666666
2015-12-27,196.08333333333334,7.166666666666667,15.541666666666666,21.416666666666668,5.875,4.291666666666667,203.25
2015-12-28,195.54166666666666,8.666666666666666,21.217391304347824,30.434782608695652,9.217391304347826,5.416666666666667,204.20833333333334
2015-12-29,194.70833333333334,9.333333333333334,23.875,33.958333333333336,10.083333333333334,5.375,204.04166666666666
2015-12-30,200.29166666666666,14.166666666666666,28.083333333333332,43.041666666666664,14.958333333333334,6.083333333333333,214.45833333333334
2015-12-31,198.33333333333334,11.0,23.125,32.083333333333336,8.958333333333334,5.083333333333333,209.33333333333334
2016-01-01,201.25,14.75,23.291666666666668,32.708333333333336,9.416666666666666,7.708333333333333,216.0
2016-01-02,207.66666666666666,19.541666666666668,33.041666666666664,49.875,16.833333333333332,25.958333333333332,227.20833333333334
2016-01-03,207.66666666666666,18.916666666666668,34.333333333333336,51.125,16.791666666666668,31.458333333333332,226.58333333333334
2016-01-04,210.375,27.041666666666668,39.25,86.16666666666667,46.916666666666664,20.041666666666668,237.41666666666666
2016-01-05,203.25,12.375,28.25,47.666666666666664,19.416666666666668,9.375,215.625
2016-01-06,200.8095238095238,11.714285714285714,28.833333333333332,45.25,16.416666666666668,7.913043478260869,212.52380952380952
2016-01-07,208.41666666666666,19.125,31.541666666666668,84.58333333333333,53.041666666666664,8.833333333333334,227.54166666666666
2016-01-08,199.04166666666666,12.125,18.916666666666668,31.75,12.833333333333334,9.875,211.16666666666666
2016-01-09,201.66666666666666,17.083333333333332,28.91304347826087,55.34782608695652,26.434782608695652,8.708333333333334,218.75
2016-01-10,194.75,7.625,15.583333333333334,20.375,4.791666666666667,4.916666666666667,202.375
2016-01-11,198.45833333333334,9.708333333333334,19.583333333333332,27.625,8.041666666666666,4.083333333333333,208.16666666666666
2016-01-12,197.95833333333334,8.625,17.708333333333332,25.291666666666668,7.583333333333333,3.4166666666666665,206.58333333333334
2016-01-13,202.625,21.208333333333332,39.25,91.16666666666667,51.916666666666664,8.25,223.83333333333334
2016-01-14,203.58333333333334,18.5,37.416666666666664,80.04166666666667,42.625,9.208333333333334,222.08333333333334
2016-01-15,209.16666666666666,22.333333333333332,38.166666666666664,90.45833333333333,52.291666666666664,13.75,231.5
2016-01-16,198.54166666666666,9.958333333333334,21.166666666666668,29.875,8.708333333333334,3.0,208.5
2016-01-17,199.0,21.041666666666668,41.666666666666664,98.83333333333333,57.166666666666664,5.625,220.04166666666666
2016-01-18,197.375,16.708333333333332,35.666666666666664,57.5,21.833333333333332,4.416666666666667,214.08333333333334
2016-01-19,204.56521739130434,15.347826086956522,31.791666666666668,50.083333333333336,18.291666666666668,5.217391304347826,219.91304347826087
2016-01-20,203.2608695652174,21.82608695652174,39.875,72.0,32.125,7.75,225.08695652173913
2016-01-21,203.16666666666666,21.916666666666668,40.25,91.29166666666667,51.041666666666664,9.583333333333334,225.08333333333334
2016-01-22,205.5,13.625,27.333333333333332,38.833333333333336,11.5,4.708333333333333,219.125
2016-01-23,195.91666666666666,9.541666666666666,15.347826086956522,19.695652173913043,4.3478260869565215,2.5833333333333335,205.45833333333334
2016-01-24,200.04761904761904,13.761904761904763,28.583333333333332,46.416666666666664,17.833333333333332,5.083333333333333,213.8095238095238
2016-01-25,202.66666666666666,15.958333333333334,38.458333333333336,66.0,27.541666666666668,6.875,218.625
2016-01-26,199.83333333333334,14.708333333333334,32.25,51.208333333333336,18.958333333333332,10.291666666666666,214.54166666666666
2016-01-27,197.08333333333334,7.208333333333333,11.875,16.125,4.25,6.375,204.29166666666666
2016-01-28,197.33333333333334,7.041666666666667,16.375,20.708333333333332,4.333333333333333,5.875,204.375
2016-01-29,199.91666666666666,11.75,25.791666666666668,36.625,10.833333333333334,6.583333333333333,211.66666666666666
2016-01-30,211.52380952380952,10.095238095238095,19.041666666666668,25.791666666666668,6.75,6.916666666666667,221.61904761904762
2016-01-31,201.16666666666666,12.833333333333334,29.708333333333332,51.416666666666664,21.708333333333332,6.333333333333333,214.0
2016-02-01,199.91666666666666,8.875,18.875,27.583333333333332,8.708333333333334,6.666666666666667,208.79166666666666
2016-02-02,198.25,6.791666666666667,10.458333333333334,13.958333333333334,3.5,3.0,205.04166666666666
2016-02-03,198.2173913043478,10.173913043478262,23.625,32.75,9.125,4.875,208.3913043478261
2016-02-04,195.625,9.416666666666666,20.708333333333332,26.25,5.541666666666667,7.0,205.04166666666666
2016-02-05,197.45833333333334,14.375,28.5,39.916666666666664,11.416666666666666,9.041666666666666,211.83333333333334
2016-02-06,198.58333333333334,8.708333333333334,18.869565217391305,28.652173913043477,9.782608695652174,7.916666666666667,207.29166666666666
2016-02-07,197.54545454545453,6.7272727272727275,11.625,15.333333333333334,3.7083333333333335,2.6956521739130435,204.27272727272728
2016-02-08,194.79166666666666,7.708333333333333,15.5,19.208333333333332,3.7083333333333335,2.25,202.5
2016-02-09,199.16666666666666,14.416666666666666,28.5,43.041666666666664,14.541666666666666,5.0,213.58333333333334
2016-02-10,201.375,12.25,26.416666666666668,37.583333333333336,11.166666666666666,5.75,213.625
2016-02-11,197.91666666666666,8.541666666666666,16.583333333333332,21.125,4.541666666666667,3.4583333333333335,206.45833333333334
2016-02-12,196.45833333333334,7.166666666666667,9.208333333333334,11.291666666666666,2.0833333333333335,1.6666666666666667,203.625
2016-02-13,194.20833333333334,8.291666666666666,12.958333333333334,16.5,3.5416666666666665,1.9166666666666667,202.5
2016-02-14,192.79166666666666,8.291666666666666,15.583333333333334,19.291666666666668,3.7083333333333335,0.625,201.08333333333334
2016-02-15,197.75,14.958333333333334,31.916666666666668,44.166666666666664,12.25,6.291666666666667,212.70833333333334
2016-02-16,197.41666666666666,9.666666666666666,14.166666666666666,17.75,3.5833333333333335,13.583333333333334,207.08333333333334
2016-02-17,197.3913043478261,8.521739130434783,15.375,17.75,2.375,17.958333333333332,205.91304347826087
2016-02-18,196.75,6.541666666666667,13.708333333333334,17.083333333333332,3.375,4.375,203.29166666666666
2016-02-19,198.66666666666666,9.375,19.375,25.208333333333332,5.833333333333333,4.708333333333333,208.04166666666666
2016-02-20,203.66666666666666,9.666666666666666,20.47826086956522,33.04347826086956,12.565217391304348,4.875,213.33333333333334
2016-02-21,196.125,7.0,9.166666666666666,12.208333333333334,3.0416666666666665,3.391304347826087,203.125
2016-02-22,197.29166666666666,11.5,23.291666666666668,34.208333333333336,10.916666666666666,4.166666666666667,208.79166666666666
2016-02-23,196.29166666666666,7.791666666666667,10.875,14.041666666666666,3.1666666666666665,2.7083333333333335,204.08333333333334
2016-02-24,196.875,9.541666666666666,16.25,21.083333333333332,4.833333333333333,8.0,206.41666666666666
2016-02-25,198.79166666666666,11.0,20.041666666666668,24.791666666666668,4.75,5.625,209.79166666666666
2016-02-26,196.58333333333334,8.708333333333334,15.916666666666666,21.541666666666668,5.625,5.833333333333333,205.29166666666666
2016-02-27,204.125,17.166666666666668,37.25,67.33333333333333,30.083333333333332,8.875,221.29166666666666
2016-02-28,197.95833333333334,11.291666666666666,22.5,31.5,9.0,6.375,209.25
2016-03-01,198.125,8.458333333333334,11.458333333333334,14.916666666666666,3.4583333333333335,6.166666666666667,206.58333333333334
2016-03-02,199.125,13.625,20.375,32.083333333333336,11.708333333333334,6.916666666666667,212.75
2016-03-03,198.34782608695653,7.913043478260869,10.25,11.75,1.5,6.5,206.2608695652174
2016-03-04,197.91666666666666,8.458333333333334,14.958333333333334,18.791666666666668,3.8333333333333335,5.958333333333333,206.375
2016-03-05,198.875,8.208333333333334,12.333333333333334,15.708333333333334,3.375,7.5,207.08333333333334
2016-03-06,198.875,11.041666666666666,18.782608695652176,24.52173913043478,5.739130434782608,6.625,209.91666666666666
2016-03-07,198.36363636363637,10.909090909090908,15.0,18.52173913043478,3.5217391304347827,4.478260869565218,209.27272727272728
2016-03-08,201.125,12.458333333333334,24.583333333333332,32.083333333333336,7.5,3.7083333333333335,213.58333333333334
2016-03-09,204.83333333333334,12.333333333333334,20.666666666666668,25.125,4.458333333333333,7.75,217.16666666666666
2016-03-10,203.29166666666666,12.166666666666666,22.916666666666668,30.125,7.208333333333333,8.333333333333334,215.45833333333334
2016-03-11,201.54166666666666,14.916666666666666,26.75,42.958333333333336,16.208333333333332,4.375,216.45833333333334
2016-03-12,204.625,16.583333333333332,25.5,37.625,12.125,5.208333333333333,221.20833333333334
2016-03-13,204.79166666666666,12.375,19.416666666666668,25.75,6.333333333333333,7.25,217.16666666666666
2016-03-14,202.08333333333334,8.625,12.666666666666666,16.291666666666668,3.625,6.833333333333333,210.70833333333334
2016-03-15,202.82608695652175,8.0,10.166666666666666,12.25,2.0833333333333335,6.416666666666667,210.82608695652175
2016-03-16,197.79166666666666,7.125,7.041666666666667,8.208333333333334,1.1666666666666667,1.4166666666666667,204.91666666666666
2016-03-17,195.43478260869566,6.521739130434782,9.25,11.208333333333334,1.9583333333333333,3.4166666666666665,201.95652173913044
2016-03-18,198.29166666666666,6.916666666666667,9.125,10.5,1.375,3.7083333333333335,205.20833333333334
2016-03-19,194.41666666666666,5.458333333333333,4.541666666666667,5.583333333333333,1.0416666666666667,3.25,199.875
2016-03-20,197.08333333333334,9.5,16.17391304347826,20.434782608695652,4.260869565217392,5.0,206.58333333333334
2016-03-21,198.58333333333334,9.583333333333334,16.75,19.916666666666668,3.1666666666666665,8.333333333333334,208.16666666666666
2016-03-22,198.66666666666666,8.708333333333334,11.041666666666666,13.541666666666666,2.5,5.043478260869565,207.375
2016-03-23,195.625,6.958333333333333,11.25,13.916666666666666,2.6666666666666665,1.625,202.58333333333334
2016-03-24,195.79166666666666,6.958333333333333,11.666666666666666,15.625,3.9583333333333335,1.2916666666666667,202.75
2016-03-25,195.625,9.333333333333334,13.583333333333334,19.125,5.541666666666667,1.8333333333333333,204.95833333333334
2016-03-26,196.625,11.541666666666666,19.125,23.75,4.625,3.9583333333333335,208.16666666666666
