date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-10-03,4.458333333333333,5.75,1.2916666666666667,,7.458333333333333,159.0,124.41666666666667,89.0
2015-10-04,3.4166666666666665,4.625,1.2083333333333333,,3.0833333333333335,118.0,89.08333333333333,66.0
2015-10-05,6.583333333333333,9.5,2.9166666666666665,,5.666666666666667,139.0,94.25,53.0
2015-10-06,8.5,13.458333333333334,4.958333333333333,,10.958333333333334,186.0,98.04166666666667,33.0
2015-10-07,5.25,8.416666666666666,3.1666666666666665,,8.583333333333334,201.0,103.04166666666667,36.0
2015-10-08,2.3043478260869565,2.869565217391304,0.5652173913043478,,1.434782608695652,113.0,92.04166666666667,74.0
2015-10-09,6.708333333333333,8.166666666666666,1.4583333333333333,,3.4583333333333335,124.0,103.0,86.0
2015-10-10,5.875,7.083333333333333,1.2083333333333333,,8.166666666666666,170.0,131.04166666666666,101.0
2015-10-11,3.5416666666666665,4.125,0.5833333333333334,,12.041666666666666,178.0,120.54166666666667,48.0
2015-10-12,4.541666666666667,5.125,0.5833333333333334,,10.625,134.0,107.79166666666667,94.0
2015-10-13,6.583333333333333,8.0,1.4166666666666667,,3.2083333333333335,102.0,69.58333333333333,20.0
2015-10-14,5.791666666666667,8.25,2.4583333333333335,,3.1666666666666665,102.0,55.708333333333336,19.0
2015-10-15,9.583333333333334,12.5,2.9166666666666665,,7.666666666666667,127.0,76.375,39.0
2015-10-16,10.833333333333334,15.958333333333334,5.125,,13.166666666666666,161.0,86.5,13.0
2015-10-17,10.75,13.25,2.5,,22.791666666666668,184.0,113.20833333333333,71.0
2015-10-18,7.541666666666667,10.041666666666666,2.5,,20.25,199.0,109.5,35.0
2015-10-19,9.0,11.041666666666666,2.0416666666666665,,9.583333333333334,88.0,61.9,30.0
2015-10-20,12.416666666666666,14.791666666666666,2.375,,10.875,95.0,68.92307692307692,36.0
2015-10-21,9.125,11.625,2.5,,10.083333333333334,105.0,61.0,15.0
2015-10-22,8.608695652173912,11.391304347826088,2.782608695652174,,9.833333333333334,109.0,61.25,25.0
2015-10-23,10.458333333333334,14.708333333333334,4.25,,13.958333333333334,147.0,88.04166666666667,23.0
2015-10-24,5.125,5.625,0.5,,11.25,122.0,81.83333333333333,16.0
2015-10-25,3.7083333333333335,5.0,1.2916666666666667,,1.2083333333333333,36.0,14.708333333333334,-5.0
2015-10-26,11.791666666666666,14.583333333333334,2.7916666666666665,,28.333333333333332,77.0,28.5,-9.0
2015-10-27,10.083333333333334,14.75,4.666666666666667,,20.291666666666668,117.0,54.375,-9.0
2015-10-28,6.333333333333333,7.25,0.9166666666666666,,19.916666666666668,136.0,95.25,62.0
2015-10-29,9.125,10.666666666666666,1.5416666666666667,,15.875,74.0,43.708333333333336,17.0
2015-10-30,7.833333333333333,9.083333333333334,1.25,,10.125,61.0,32.291666666666664,14.0
2015-10-31,7.083333333333333,7.958333333333333,0.875,,19.958333333333332,40.0,36.083333333333336,28.0
2015-11-01,4.916666666666667,5.25,0.3333333333333333,,26.875,90.0,54.916666666666664,21.0
2015-11-02,15.208333333333334,23.041666666666668,7.833333333333333,,19.958333333333332,103.0,59.5,-3.0
2015-11-03,11.958333333333334,15.416666666666666,3.4583333333333335,,30.666666666666668,137.0,74.08333333333333,19.0
2015-11-04,10.652173913043478,16.91304347826087,6.260869565217392,,33.81818181818182,175.0,76.5,-25.0
2015-11-05,14.857142857142858,17.428571428571427,2.5714285714285716,,18.75,174.0,109.20833333333333,44.0
2015-11-06,9.541666666666666,11.416666666666666,1.875,,21.375,112.0,66.58333333333333,-1.0
2015-11-07,8.708333333333334,10.666666666666666,1.9583333333333333,,9.666666666666666,60.0,20.583333333333332,-28.0
2015-11-08,5.791666666666667,7.25,1.4583333333333333,,10.75,41.0,11.666666666666666,-31.0
2015-11-09,5.375,7.708333333333333,2.3333333333333335,,4.25,99.0,60.125,29.0
2015-11-10,6.75,8.666666666666666,1.9166666666666667,,0.4583333333333333,40.0,25.083333333333332,8.0
2015-11-11,11.125,14.208333333333334,3.0833333333333335,,1.75,43.0,21.375,-5.0
2015-11-12,9.916666666666666,12.375,2.4583333333333335,,4.75,57.0,11.708333333333334,-14.0
2015-11-13,14.625,28.708333333333332,14.083333333333334,,13.583333333333334,84.0,18.708333333333332,-23.0
2015-11-14,10.041666666666666,23.958333333333332,13.916666666666666,,8.458333333333334,93.0,37.458333333333336,-28.0
2015-11-15,15.458333333333334,22.25,6.791666666666667,,9.166666666666666,85.0,60.333333333333336,45.0
2015-11-16,10.375,12.25,1.875,,13.333333333333334,128.0,88.75,43.0
2015-11-17,12.541666666666666,19.416666666666668,6.875,,15.75,71.0,56.833333333333336,36.0
2015-11-18,11.916666666666666,14.708333333333334,2.7916666666666665,,8.375,52.0,27.125,-1.0
2015-11-19,7.869565217391305,9.478260869565217,1.608695652173913,,6.333333333333333,38.0,7.041666666666667,-29.0
2015-11-20,12.5,15.291666666666666,2.7916666666666665,,8.666666666666666,41.0,17.875,-1.0
2015-11-21,10.791666666666666,13.333333333333334,2.5416666666666665,,4.208333333333333,29.0,10.125,-4.0
2015-11-22,8.958333333333334,10.25,1.2916666666666667,,5.958333333333333,-5.0,-22.666666666666668,-49.0
2015-11-23,13.208333333333334,16.208333333333332,3.0,,11.25,15.0,-19.875,-48.0
2015-11-24,14.0,18.625,4.625,,7.208333333333333,-16.0,-28.708333333333332,-58.0
2015-11-25,31.125,60.125,29.0,,16.791666666666668,-7.0,-59.5,-127.0
2015-11-26,27.166666666666668,47.291666666666664,20.125,,22.375,15.0,-79.29166666666667,-150.0
2015-11-27,9.041666666666666,11.375,2.3333333333333335,,2.5,32.0,15.458333333333334,-7.0
2015-11-28,17.583333333333332,23.916666666666668,6.333333333333333,,6.291666666666667,19.0,-10.333333333333334,-76.0
2015-11-29,15.875,19.833333333333332,3.9583333333333335,,8.666666666666666,21.0,-17.375,-74.0
2015-11-30,11.125,13.25,2.125,,5.833333333333333,37.0,15.375,-3.0
2015-12-01,13.875,17.375,3.5,,10.375,8.0,-16.791666666666668,-28.0
2015-12-02,13.541666666666666,16.5,2.9583333333333335,,15.125,13.0,-13.208333333333334,-43.0
2015-12-03,17.434782608695652,22.82608695652174,5.391304347826087,,9.391304347826088,33.0,5.791666666666667,-35.0
2015-12-04,8.625,10.875,2.25,,10.291666666666666,21.0,-4.25,-37.0
2015-12-05,7.333333333333333,9.291666666666666,1.9583333333333333,,6.75,4.0,-15.291666666666666,-28.0
2015-12-06,6.666666666666667,7.916666666666667,1.25,,4.416666666666667,0.0,-22.458333333333332,-51.0
2015-12-07,18.875,28.125,9.25,,7.708333333333333,5.0,-21.5,-50.0
2015-12-08,9.041666666666666,11.208333333333334,2.1666666666666665,,4.958333333333333,30.0,-4.25,-27.0
2015-12-09,7.75,9.291666666666666,1.5416666666666667,,5.75,47.0,24.541666666666668,-20.0
2015-12-10,16.75,19.958333333333332,3.2083333333333335,,19.125,62.0,39.541666666666664,9.0
2015-12-11,16.375,28.75,12.375,,21.375,39.0,18.333333333333332,-5.0
2015-12-12,8.041666666666666,9.666666666666666,1.625,,12.541666666666666,21.0,2.125,-24.0
2015-12-13,17.958333333333332,22.166666666666668,4.208333333333333,,11.708333333333334,45.0,-0.5833333333333334,-45.0
2015-12-14,23.541666666666668,37.25,13.708333333333334,,13.583333333333334,35.0,-20.458333333333332,-60.0
2015-12-15,19.916666666666668,32.916666666666664,13.0,,11.416666666666666,56.0,-1.9583333333333333,-63.0
2015-12-16,19.166666666666668,23.75,4.583333333333333,,7.833333333333333,51.0,31.083333333333332,15.0
2015-12-17,14.521739130434783,18.869565217391305,4.3478260869565215,,3.9583333333333335,21.0,4.25,-16.0
2015-12-18,10.25,12.75,2.5,,5.416666666666667,9.0,-17.916666666666668,-43.0
2015-12-19,12.583333333333334,16.791666666666668,4.208333333333333,,6.041666666666667,-26.0,-45.291666666666664,-79.0
2015-12-20,7.208333333333333,8.5,1.2916666666666667,,6.75,5.0,-19.291666666666668,-66.0
2015-12-21,22.125,30.25,8.125,,13.083333333333334,39.0,7.791666666666667,-10.0
2015-12-22,15.041666666666666,20.416666666666668,5.375,,7.416666666666667,-6.0,-49.458333333333336,-127.0
2015-12-23,35.291666666666664,61.458333333333336,26.166666666666668,,24.875,-52.0,-101.875,-171.0
2015-12-24,40.083333333333336,77.29166666666667,37.208333333333336,,32.791666666666664,27.0,-20.75,-78.0
2015-12-25,23.458333333333332,40.5,17.041666666666668,,20.625,1.0,-25.541666666666668,-63.0
2015-12-26,11.916666666666666,14.083333333333334,2.1666666666666665,,8.875,-47.0,-66.08333333333333,-79.0
2015-12-27,8.708333333333334,10.708333333333334,2.0,,4.5,-69.0,-75.66666666666667,-83.0
2015-12-28,10.791666666666666,14.583333333333334,3.7916666666666665,,5.125,-42.0,-68.0,-87.0
2015-12-29,14.291666666666666,17.458333333333332,3.1666666666666665,,7.5,-46.0,-70.625,-99.0
2015-12-30,28.916666666666668,46.583333333333336,17.666666666666668,,17.75,-46.0,-89.29166666666667,-121.0
2015-12-31,14.666666666666666,19.791666666666668,5.125,,8.708333333333334,-8.0,-49.125,-97.0
2016-01-01,6.083333333333333,6.5,0.4166666666666667,,8.708333333333334,-8.0,-24.458333333333332,-47.0
2016-01-02,6.583333333333333,6.958333333333333,0.375,,26.541666666666668,4.0,-11.0,-26.0
2016-01-03,17.583333333333332,20.625,3.0416666666666665,,41.958333333333336,8.0,-22.666666666666668,-53.0
2016-01-04,17.875,21.166666666666668,3.2916666666666665,,30.291666666666668,-2.0,-43.666666666666664,-87.0
2016-01-05,15.416666666666666,19.458333333333332,4.041666666666667,,13.833333333333334,-52.0,-90.08333333333333,-155.0
2016-01-06,31.833333333333332,54.875,23.041666666666668,,27.291666666666668,-63.0,-113.08333333333333,-174.0
2016-01-07,30.708333333333332,52.291666666666664,21.583333333333332,,24.541666666666668,-3.0,-36.041666666666664,-74.0
2016-01-08,12.833333333333334,14.208333333333334,1.375,,10.458333333333334,-23.0,-60.5,-146.0
2016-01-09,28.833333333333332,44.291666666666664,15.458333333333334,,21.666666666666668,-7.0,-83.5,-149.0
2016-01-10,11.333333333333334,14.75,3.4166666666666665,,10.541666666666666,-7.0,-50.875,-95.0
2016-01-11,9.416666666666666,12.208333333333334,2.7916666666666665,,6.875,-84.0,-99.125,-119.0
2016-01-12,6.739130434782608,8.695652173913043,1.9565217391304348,,5.083333333333333,-85.0,-96.95833333333333,-110.0
2016-01-13,30.291666666666668,55.5,25.208333333333332,,19.0,-49.0,-93.08333333333333,-135.0
2016-01-14,32.416666666666664,61.541666666666664,29.125,,22.125,-47.0,-132.29166666666666,-195.0
2016-01-15,27.458333333333332,39.666666666666664,12.208333333333334,,24.333333333333332,-63.0,-123.79166666666667,-205.0
2016-01-16,13.625,18.083333333333332,4.458333333333333,,9.666666666666666,-2.0,-34.666666666666664,-81.0
2016-01-17,18.666666666666668,23.708333333333332,5.041666666666667,,4.791666666666667,-21.0,-47.5,-98.0
2016-01-18,23.958333333333332,30.166666666666668,6.208333333333333,,7.875,-12.0,-48.791666666666664,-91.0
2016-01-19,28.75,40.25,11.5,,14.458333333333334,-25.0,-68.91666666666667,-104.0
2016-01-20,30.166666666666668,43.916666666666664,13.75,,22.875,-22.0,-75.75,-137.0
2016-01-21,24.041666666666668,33.458333333333336,9.416666666666666,,17.75,-59.0,-112.70833333333333,-168.0
2016-01-22,25.666666666666668,36.75,11.083333333333334,,18.791666666666668,-77.0,-122.41666666666667,-181.0
2016-01-23,7.5,9.583333333333334,2.0833333333333335,,3.2916666666666665,-35.0,-75.625,-142.0
2016-01-24,32.9,49.9,17.0,,28.85,-94.0,-153.375,-233.0
2016-01-25,31.57894736842105,40.89473684210526,9.31578947368421,,30.347826086956523,-58.0,-99.83333333333333,-157.0
2016-01-26,21.434782608695652,34.869565217391305,13.434782608695652,,17.583333333333332,-9.0,-46.958333333333336,-75.0
2016-01-27,4.75,5.5,0.75,,8.0,33.0,-1.7083333333333333,-56.0
2016-01-28,8.958333333333334,11.0,2.0416666666666665,,11.541666666666666,-52.0,-58.708333333333336,-65.0
2016-01-29,11.458333333333334,13.125,1.6666666666666667,,8.916666666666666,-17.0,-45.666666666666664,-81.0
2016-01-30,17.25,28.583333333333332,11.333333333333334,,10.75,-42.0,-69.70833333333333,-109.0
2016-01-31,17.583333333333332,26.041666666666668,8.458333333333334,,11.166666666666666,-50.0,-97.91666666666667,-180.0
2016-02-01,8.583333333333334,10.75,2.1666666666666665,,8.0,-6.0,-40.916666666666664,-71.0
2016-02-02,11.25,15.125,3.875,,9.333333333333334,-73.0,-90.20833333333333,-151.0
2016-02-03,18.208333333333332,27.625,9.416666666666666,,12.75,-48.0,-114.41666666666667,-198.0
2016-02-04,18.25,24.041666666666668,5.791666666666667,,13.916666666666666,-13.0,-40.791666666666664,-69.0
2016-02-05,10.875,12.791666666666666,1.9166666666666667,,11.083333333333334,-13.0,-59.583333333333336,-88.0
2016-02-06,16.125,26.041666666666668,9.916666666666666,,15.583333333333334,-17.0,-66.5,-128.0
2016-02-07,9.708333333333334,12.25,2.5416666666666665,,4.958333333333333,-28.0,-58.666666666666664,-85.0
2016-02-08,12.583333333333334,16.25,3.6666666666666665,,6.0,-11.0,-33.208333333333336,-66.0
2016-02-09,20.347826086956523,29.043478260869566,8.695652173913043,,6.708333333333333,18.0,-34.25,-101.0
2016-02-10,22.208333333333332,28.375,6.166666666666667,,13.666666666666666,-26.0,-85.58333333333333,-128.0
2016-02-11,14.875,20.208333333333332,5.333333333333333,,7.708333333333333,-8.0,-62.208333333333336,-132.0
2016-02-12,6.375,7.541666666666667,1.1666666666666667,,2.4166666666666665,8.0,-11.75,-41.0
2016-02-13,10.541666666666666,12.875,2.3333333333333335,,2.7083333333333335,21.0,-2.9166666666666665,-21.0
2016-02-14,8.083333333333334,9.416666666666666,1.3333333333333333,,2.0833333333333335,0.0,-12.625,-28.0
2016-02-15,11.541666666666666,14.125,2.5833333333333335,,7.291666666666667,13.0,-10.416666666666666,-28.0
2016-02-16,4.958333333333333,5.458333333333333,0.5,,15.583333333333334,66.0,19.708333333333332,-25.0
2016-02-17,11.541666666666666,13.375,1.8333333333333333,,26.916666666666668,55.0,2.25,-56.0
2016-02-18,8.083333333333334,10.25,2.1666666666666665,,6.833333333333333,-47.0,-70.70833333333333,-93.0
2016-02-19,11.458333333333334,14.416666666666666,2.9583333333333335,,5.708333333333333,-24.0,-69.0,-113.0
2016-02-20,9.25,12.541666666666666,3.2916666666666665,,7.25,-16.0,-53.416666666666664,-80.0
2016-02-21,10.041666666666666,12.958333333333334,2.9166666666666665,,5.541666666666667,-38.0,-76.91666666666667,-135.0
2016-02-22,11.75,15.958333333333334,4.208333333333333,,7.541666666666667,-1.0,-43.375,-95.0
2016-02-23,9.217391304347826,11.956521739130435,2.739130434782609,,5.782608695652174,16.0,-5.375,-41.0
2016-02-24,8.333333333333334,11.375,3.0416666666666665,,6.666666666666667,7.0,-21.416666666666668,-52.0
2016-02-25,7.75,8.958333333333334,1.2083333333333333,,7.416666666666667,-15.0,-33.958333333333336,-64.0
2016-02-26,12.0,14.166666666666666,2.1666666666666665,,7.375,-35.0,-70.375,-148.0
2016-02-27,23.458333333333332,36.125,12.666666666666666,,14.541666666666666,-30.0,-105.41666666666667,-204.0
2016-02-28,17.875,22.708333333333332,4.833333333333333,,11.916666666666666,22.0,-32.333333333333336,-91.0
2016-03-01,7.166666666666667,8.25,1.0833333333333333,,9.375,48.0,21.125,-14.0
2016-03-02,17.583333333333332,22.125,4.541666666666667,,12.416666666666666,75.0,35.666666666666664,-7.0
2016-03-03,13.416666666666666,16.541666666666668,3.125,,9.25,25.0,-12.291666666666666,-51.0
2016-03-04,7.625,9.375,1.75,,7.375,-22.0,-45.5,-71.0
2016-03-05,4.625,5.333333333333333,0.7083333333333334,,8.75,-12.0,-43.208333333333336,-78.0
2016-03-06,10.791666666666666,12.708333333333334,1.9166666666666667,,9.125,2.0,-25.208333333333332,-55.0
2016-03-07,8.041666666666666,9.416666666666666,1.375,,8.208333333333334,2.0,-28.083333333333332,-46.0
2016-03-08,9.625,11.916666666666666,2.2916666666666665,,6.375,2.0,-26.666666666666668,-50.0
2016-03-09,8.521739130434783,9.869565217391305,1.3478260869565217,,7.375,12.0,-14.458333333333334,-37.0
2016-03-10,8.666666666666666,10.708333333333334,2.0416666666666665,,7.583333333333333,19.0,-12.291666666666666,-51.0
2016-03-11,9.666666666666666,12.5,2.8333333333333335,,5.333333333333333,22.0,-30.416666666666668,-90.0
2016-03-12,8.083333333333334,9.583333333333334,1.5,,5.166666666666667,35.0,-37.333333333333336,-111.0
2016-03-13,13.791666666666666,19.166666666666668,5.375,,11.208333333333334,45.0,-31.125,-106.0
2016-03-14,12.333333333333334,15.916666666666666,3.5833333333333335,,8.666666666666666,62.0,-25.0,-98.0
2016-03-15,12.0,14.625,2.625,,8.125,35.0,-28.583333333333332,-98.0
2016-03-16,9.375,13.041666666666666,3.6666666666666665,,6.208333333333333,36.0,-0.16666666666666666,-55.0
2016-03-17,16.875,20.708333333333332,3.8333333333333335,,7.833333333333333,48.0,9.541666666666666,-43.0
2016-03-18,12.041666666666666,14.625,2.5833333333333335,,8.708333333333334,40.0,-7.375,-70.0
2016-03-19,6.541666666666667,7.625,1.0833333333333333,,5.958333333333333,53.0,12.958333333333334,-27.0
2016-03-20,8.5,9.541666666666666,1.0416666666666667,,8.625,74.0,11.833333333333334,-44.0
2016-03-21,9.5,11.291666666666666,1.7916666666666667,,11.666666666666666,51.0,8.333333333333334,-48.0
2016-03-22,6.916666666666667,8.083333333333334,1.1666666666666667,,5.583333333333333,40.0,15.375,-5.0
2016-03-23,10.173913043478262,11.478260869565217,1.3043478260869565,,4.260869565217392,19.0,-1.3333333333333333,-33.0
2016-03-24,8.791666666666666,10.083333333333334,1.2916666666666667,,6.083333333333333,18.0,-16.958333333333332,-67.0
2016-03-25,7.875,8.625,0.75,,4.041666666666667,55.0,9.833333333333334,-29.0
2016-03-26,6.125,6.541666666666667,0.4166666666666667,,5.5,59.0,12.666666666666666,-35.0
2016-03-27,9.541666666666666,11.166666666666666,1.625,,12.375,85.0,15.666666666666666,-47.0
2016-03-28,10.791666666666666,11.708333333333334,0.9166666666666666,,15.041666666666666,67.0,21.041666666666668,-16.0
2016-03-29,11.541666666666666,13.041666666666666,1.5,,17.541666666666668,78.0,25.333333333333332,-20.0
2016-03-30,6.916666666666667,8.041666666666666,1.125,,9.375,68.0,13.291666666666666,-39.0
2016-03-31,7.666666666666667,8.416666666666666,0.75,,7.666666666666667,71.0,17.375,-21.0
2016-04-01,7.166666666666667,8.125,0.9583333333333334,,16.416666666666668,99.0,45.208333333333336,10.0
2016-04-02,4.791666666666667,5.458333333333333,0.6666666666666666,,13.791666666666666,80.0,37.208333333333336,-4.0
2016-04-03,3.2083333333333335,3.375,0.16666666666666666,,7.083333333333333,95.0,63.25,29.0
2016-04-04,8.208333333333334,9.375,1.1666666666666667,,11.416666666666666,108.0,59.458333333333336,4.0
2016-04-05,6.041666666666667,6.708333333333333,0.6666666666666666,,9.958333333333334,131.0,57.708333333333336,-15.0
2016-04-06,5.833333333333333,7.208333333333333,1.375,,15.833333333333334,108.0,63.5,24.0
2016-04-07,7.217391304347826,8.652173913043478,1.434782608695652,,20.041666666666668,133.0,75.70833333333333,9.0
2016-04-08,7.958333333333333,8.791666666666666,0.8333333333333334,,12.166666666666666,110.0,62.333333333333336,8.0
2016-04-09,5.25,5.875,0.625,,16.625,95.0,36.875,-7.0
2016-04-10,5.708333333333333,6.625,0.9166666666666666,,13.708333333333334,54.0,25.666666666666668,-15.0
2016-04-11,6.291666666666667,7.791666666666667,1.5,,7.875,53.0,8.75,-19.0
2016-04-12,5.5,6.75,1.25,,7.458333333333333,88.0,38.916666666666664,-16.0
2016-04-13,6.375,7.083333333333333,0.7083333333333334,,12.25,108.0,67.0,34.0
