date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-12-10,193.75,4.333,22.083,28.542,62.667,34.125,11.167,19.542,215.833
2015-12-11,187.0,2.417,16.042,13.042,20.0,6.958,1.958,5.042,203.042
2015-12-12,192.917,3.875,14.375,15.958,25.083,9.125,9.792,13.083,207.292
2015-12-13,194.125,4.208,15.917,16.292,27.708,11.417,10.208,14.333,210.042
2015-12-14,193.261,4.542,15.0,32.739,66.174,33.435,7.792,13.042,208.261
2015-12-15,194.833,4.875,20.292,33.25,62.25,29.0,10.167,17.0,215.125
2015-12-16,192.75,4.083,13.042,19.708,31.833,12.125,11.292,16.833,205.792
2015-12-17,191.583,2.333,8.708,12.167,18.083,5.917,1.333,4.958,200.292
2015-12-18,192.25,2.565,10.333,21.087,32.261,11.174,1.696,5.773,202.583
2015-12-19,191.375,2.792,11.042,17.75,27.167,9.417,3.083,7.167,202.417
2015-12-20,192.25,3.208,10.833,19.333,26.0,6.667,4.542,8.958,203.083
2015-12-21,195.043,4.417,20.174,31.13,69.348,38.217,10.542,17.708,215.217
2015-12-22,190.542,3.375,11.208,22.25,38.875,16.625,6.333,10.792,201.75
2015-12-23,193.917,4.625,17.958,27.042,58.25,31.208,10.542,19.0,211.875
2015-12-24,191.364,4.087,13.636,23.957,49.174,25.217,7.478,15.0,205.0
2015-12-25,191.25,3.25,9.292,17.5,27.75,10.25,10.125,13.75,200.542
2015-12-26,194.792,3.875,9.75,17.167,24.458,7.292,11.833,14.958,204.542
2015-12-27,193.667,3.208,8.625,7.125,10.292,3.167,7.417,13.625,202.292
2015-12-28,193.696,3.292,9.522,19.913,31.174,11.261,4.542,7.875,203.217
2015-12-29,191.083,2.583,7.667,12.25,16.833,4.583,2.125,5.25,198.75
2015-12-30,193.375,3.0,9.458,13.958,18.125,4.167,3.833,7.792,202.833
2015-12-31,193.542,3.625,9.5,11.125,15.583,4.458,8.75,10.208,203.042
2016-01-01,197.375,3.75,9.625,11.833,13.583,1.75,13.583,13.167,207.0
2016-01-02,196.87,4.458,9.217,12.087,14.087,2.0,19.958,18.667,206.087
2016-01-03,197.042,4.125,8.292,10.125,11.5,1.375,16.958,16.417,205.333
2016-01-04,199.75,4.5,9.333,12.625,15.625,3.0,18.417,17.125,209.083
2016-01-05,193.045,2.652,5.818,10.478,14.565,4.087,7.435,9.304,198.864
2016-01-06,192.583,2.583,6.292,15.625,23.042,7.417,4.042,6.25,198.875
2016-01-07,194.292,3.458,10.0,27.333,42.208,14.875,7.958,8.167,204.292
2016-01-08,194.833,3.667,12.167,18.167,25.042,6.875,6.375,8.583,207.0
2016-01-09,192.609,2.75,6.304,12.391,16.043,3.652,3.542,5.708,198.913
2016-01-10,193.833,3.292,6.5,18.125,26.583,8.458,7.542,5.333,200.333
2016-01-11,192.583,2.333,4.792,12.917,18.0,5.083,4.875,5.583,197.375
2016-01-12,193.792,2.783,6.0,15.087,21.0,5.913,6.909,7.917,199.792
2016-01-13,192.833,2.958,5.458,12.833,18.917,6.083,8.75,9.708,198.292
2016-01-14,193.042,2.25,4.542,7.292,10.292,3.0,2.5,3.458,197.583
2016-01-15,193.708,2.0,4.25,5.708,7.208,1.5,-0.167,2.417,197.958
2016-01-16,193.957,2.167,5.304,15.087,20.739,5.652,1.5,0.833,199.261
2016-01-17,193.217,2.609,6.304,19.682,28.182,8.5,1.652,2.5,199.522
2016-01-18,196.917,3.667,12.042,32.667,56.625,23.958,6.792,7.5,208.958
2016-01-19,197.583,4.5,13.417,26.75,51.792,25.042,16.292,18.417,211.0
2016-01-20,198.167,4.75,11.25,29.667,52.708,23.042,17.5,17.792,209.417
2016-01-21,193.583,3.0,5.458,11.417,15.542,4.125,9.375,10.375,199.042
2016-01-22,197.0,3.708,9.083,16.417,21.708,5.292,9.375,11.042,206.083
2016-01-23,193.304,2.958,6.652,18.522,29.609,11.087,4.417,4.917,199.957
2016-01-24,193.542,2.333,6.333,17.375,23.542,6.167,3.458,2.917,199.875
2016-01-25,194.458,2.783,7.708,23.652,33.565,9.913,2.957,5.708,202.167
2016-01-26,196.583,3.458,11.25,29.25,45.542,16.292,7.708,10.375,207.833
2016-01-27,197.25,4.375,14.167,34.0,64.375,30.375,12.5,14.208,211.417
2016-01-28,193.208,3.458,7.875,23.917,36.458,12.542,7.625,13.208,201.083
2016-01-29,194.958,3.583,10.125,18.292,26.125,7.833,6.208,12.792,205.083
2016-01-30,195.609,3.5,9.391,18.217,29.913,11.696,5.5,8.167,205.0
2016-01-31,193.75,2.667,6.542,17.458,27.917,10.458,3.458,4.0,200.292
2016-02-01,196.375,3.458,10.75,23.25,39.292,16.042,7.583,9.542,207.125
2016-02-02,193.318,2.565,6.545,16.217,21.783,5.565,3.087,5.0,199.864
2016-02-03,192.583,2.792,6.542,17.375,25.083,7.708,3.917,9.167,199.125
2016-02-04,193.167,2.917,7.792,16.0,21.167,5.167,5.542,9.958,200.958
2016-02-05,196.958,4.208,11.875,20.667,28.042,7.375,7.417,10.583,208.833
2016-02-06,196.348,4.125,7.739,13.826,18.87,5.043,7.917,10.458,204.087
2016-02-07,192.833,2.458,6.0,13.417,18.458,5.042,6.75,7.042,198.833
2016-02-08,192.625,2.783,7.042,19.913,28.739,8.826,2.913,7.739,199.667
2016-02-09,196.75,3.958,15.25,36.625,60.833,24.208,8.667,10.542,212.0
2016-02-10,193.417,2.583,6.542,14.333,19.667,5.333,3.625,4.167,199.958
2016-02-11,193.75,2.333,6.25,8.375,10.625,2.25,0.917,1.583,200.0
2016-02-12,193.958,2.5,6.542,9.792,12.667,2.875,0.833,2.542,200.5
2016-02-13,195.348,3.375,7.13,22.217,36.826,14.609,4.083,5.917,202.478
2016-02-14,196.708,3.375,8.958,24.042,40.542,16.5,6.917,8.708,205.667
2016-02-15,193.625,3.087,6.5,20.909,30.5,9.591,6.591,8.583,200.125
2016-02-16,197.792,4.333,11.667,33.833,53.333,19.5,17.042,20.375,209.458
2016-02-17,200.292,5.583,17.125,32.917,61.708,28.792,21.458,27.375,217.417
2016-02-18,192.417,3.042,6.167,15.583,21.333,5.75,4.542,9.292,198.583
2016-02-19,193.042,2.667,5.25,9.542,12.125,2.583,2.375,4.042,198.292
2016-02-20,197.348,4.0,9.391,24.261,43.957,19.696,8.083,9.667,206.739
2016-02-21,194.125,2.696,4.75,15.087,20.565,5.478,7.043,9.542,198.875
2016-02-22,194.75,3.417,8.542,24.417,39.5,15.083,7.917,9.0,203.292
2016-02-23,194.833,3.458,7.958,22.708,38.625,15.917,4.0,5.417,202.792
2016-02-24,192.458,2.625,4.333,14.958,22.542,7.583,2.25,4.333,196.792
2016-02-25,195.625,3.292,7.458,19.167,27.208,8.042,5.958,7.792,203.083
2016-02-26,195.875,3.375,6.917,12.458,15.292,2.833,9.0,12.833,202.792
2016-02-27,192.696,3.0,5.783,12.652,21.87,9.217,4.75,7.667,198.478
2016-02-28,192.833,2.792,6.917,25.708,38.208,12.5,4.75,7.708,199.75
2016-03-01,194.875,3.667,10.958,29.625,51.0,21.375,10.292,11.958,205.833
2016-03-02,194.591,4.174,11.636,21.636,35.636,14.0,10.652,13.083,206.227
2016-03-03,193.5,3.083,5.958,18.0,24.833,6.833,5.792,7.792,199.458
2016-03-04,194.625,3.542,8.5,22.708,33.625,10.917,8.083,11.458,203.125
2016-03-05,196.5,4.292,10.417,20.792,25.25,4.458,14.333,16.583,206.917
2016-03-06,198.087,4.583,11.348,27.304,42.0,14.696,16.667,19.292,209.435
2016-03-07,194.625,2.792,4.917,10.375,14.375,4.0,4.208,4.958,199.542
2016-03-08,195.125,3.208,6.875,23.042,32.5,9.458,8.417,11.25,202.0
2016-03-09,195.087,3.913,7.478,25.13,33.435,8.304,11.043,14.739,202.565
2016-03-10,194.167,3.208,6.667,18.792,25.125,6.333,8.583,11.417,200.833
2016-03-11,194.0,3.125,5.833,11.292,17.125,5.833,9.667,10.958,199.833
2016-03-12,195.042,3.208,7.375,15.167,18.792,3.625,9.958,10.292,202.417
2016-03-13,195.13,3.75,10.087,24.435,36.087,11.652,10.5,12.625,205.217
2016-03-14,193.75,3.167,6.958,12.417,18.875,6.458,14.167,16.0,200.708
2016-03-15,192.583,2.478,5.542,14.045,19.227,5.182,1.292,2.708,198.125
2016-03-16,192.25,2.75,6.375,17.0,24.792,7.792,5.125,5.083,198.625
2016-03-17,193.042,2.792,7.333,18.25,26.958,8.708,7.208,8.792,200.375
2016-03-18,192.625,3.167,7.208,18.208,24.833,6.625,11.667,12.25,199.833
2016-03-19,195.292,4.167,10.083,15.333,18.292,2.958,24.333,27.417,205.375
2016-03-20,194.957,4.417,7.957,16.174,20.565,4.391,31.25,34.708,202.913
2016-03-21,191.042,3.167,6.0,14.708,20.125,5.417,7.333,9.542,197.042
2016-03-22,192.083,2.917,4.958,16.292,23.375,7.083,12.333,12.75,197.042
2016-03-23,194.625,3.435,9.042,27.522,40.304,12.783,14.818,16.25,203.667
2016-03-24,192.708,2.667,4.958,13.292,19.958,6.667,4.917,8.625,197.667
2016-03-25,193.833,3.167,6.625,19.875,29.458,9.583,9.667,11.0,200.458
2016-03-26,193.875,3.292,7.042,13.25,16.458,3.208,8.583,10.833,200.917
2016-03-27,191.391,2.417,5.913,13.391,19.304,5.913,8.0,6.958,197.304
2016-03-28,192.917,3.087,7.625,20.348,27.696,7.348,10.391,11.958,200.542
2016-03-29,193.833,3.75,8.833,27.917,37.042,9.125,20.042,22.792,202.667
2016-03-30,195.417,4.25,12.25,27.083,39.5,12.417,26.792,29.583,207.667
2016-03-31,192.167,3.375,8.083,23.958,32.708,8.75,14.333,17.833,200.25
2016-04-01,193.792,4.042,12.667,22.542,33.458,10.917,17.917,29.125,206.458
2016-04-02,191.625,3.333,10.958,19.25,30.042,10.792,11.292,20.042,202.583
2016-04-03,190.125,2.875,10.583,8.0,11.375,3.375,9.875,19.417,200.708
2016-04-04,190.391,2.833,6.304,18.043,29.783,11.739,0.875,9.375,196.696
2016-04-05,190.478,2.478,4.435,21.957,30.957,9.0,0.739,5.125,194.913
2016-04-06,192.773,3.043,13.727,27.913,43.696,15.783,6.957,12.045,206.5
2016-04-07,192.083,3.208,13.0,24.125,36.167,12.042,4.792,10.667,205.083
2016-04-08,189.958,2.792,9.708,18.75,27.333,8.583,5.375,10.042,199.667
2016-04-09,194.292,4.042,15.542,20.417,32.917,12.5,16.583,30.625,209.833
2016-04-10,193.0,4.125,14.375,14.625,17.167,2.542,17.292,28.0,207.375
2016-04-11,192.174,2.625,8.043,9.043,15.435,6.391,11.458,15.583,200.217
2016-04-12,192.542,3.167,11.5,22.0,34.542,12.542,14.042,19.417,204.042
2016-04-13,191.083,3.0,10.792,17.25,29.583,12.333,5.875,12.375,201.875
2016-04-14,190.333,3.087,11.458,14.609,26.348,11.739,2.739,7.042,201.792
2016-04-15,192.208,3.042,9.083,16.0,22.917,6.917,9.625,17.125,201.292
2016-04-16,193.542,3.417,12.833,24.375,35.875,11.5,8.958,15.375,206.375
2016-04-17,190.0,2.625,10.458,13.083,14.5,1.417,8.333,16.208,200.458
2016-04-18,192.913,3.5,9.261,21.739,30.696,8.957,13.417,19.542,202.174
2016-04-19,193.81,3.391,9.286,19.696,29.391,9.696,11.227,18.917,203.095
2016-04-20,193.0,3.0,9.417,23.208,33.625,10.417,9.417,15.625,202.417
2016-04-21,192.5,3.375,9.458,21.375,31.583,10.208,10.792,18.458,201.958
2016-04-22,190.667,3.042,7.917,17.167,26.333,9.167,4.083,7.792,198.583
2016-04-23,192.792,3.583,9.583,17.125,26.167,9.042,12.208,18.542,202.375
2016-04-24,194.833,3.833,8.417,10.417,13.042,2.625,30.875,51.125,203.25
2016-04-25,194.13,3.792,10.478,16.696,26.652,9.957,22.542,41.167,204.609
2016-04-26,193.25,3.217,13.792,22.955,32.545,9.591,13.636,26.208,207.042
2016-04-27,192.958,3.125,12.292,20.583,32.208,11.625,13.625,22.042,205.25
2016-04-28,189.833,2.375,8.5,13.625,21.25,7.625,4.833,7.875,198.333
2016-04-29,191.708,2.0,5.833,5.917,7.75,1.833,5.042,11.5,197.542
2016-04-30,192.5,2.875,8.167,13.333,17.75,4.417,7.167,13.333,200.667
2016-05-01,194.167,3.75,10.625,14.792,16.875,2.083,15.583,22.0,204.792
2016-05-02,193.783,3.833,10.217,21.348,28.478,7.13,19.042,25.083,204.0
2016-05-03,188.667,2.417,6.833,9.167,11.417,2.25,13.042,20.458,195.5
2016-05-04,191.25,3.083,7.083,8.125,9.625,1.5,14.0,23.708,198.333
2016-05-05,191.583,2.708,7.042,9.083,10.625,1.542,9.875,18.292,198.625
2016-05-06,192.261,3.391,10.652,22.913,32.0,9.087,8.042,14.792,202.913
2016-05-07,190.417,3.208,9.583,13.875,20.208,6.333,14.958,27.5,200.0
2016-05-08,190.5,2.708,7.25,9.0,11.417,2.417,24.167,52.667,197.75
2016-05-09,191.174,2.833,11.957,18.217,27.435,9.217,13.833,28.833,203.13
2016-05-10,191.864,3.739,12.864,23.5,38.364,14.864,2.708,22.045,204.727
2016-05-11,188.917,3.167,10.75,20.375,32.583,12.208,5.042,17.333,199.667
2016-05-12,188.792,2.5,7.5,21.708,31.708,10.0,8.75,14.417,196.292
2016-05-13,189.917,2.833,9.25,25.042,38.583,13.542,13.042,17.083,199.167
2016-05-14,189.417,2.958,8.958,18.958,26.292,7.333,17.667,23.417,198.375
2016-05-15,189.042,2.875,8.125,7.958,10.292,2.333,19.792,25.583,197.167
2016-05-16,188.913,2.583,9.348,16.217,26.435,10.217,11.5,17.333,198.261
2016-05-17,191.875,2.783,8.792,18.174,23.957,5.783,8.727,10.667,200.667
2016-05-18,193.957,3.125,10.826,23.708,37.0,13.292,17.333,21.875,204.783
2016-05-19,194.167,3.375,11.5,23.625,31.25,7.625,20.292,23.0,205.667
2016-05-20,193.833,3.458,13.0,26.0,33.0,7.0,19.125,25.5,206.833
2016-05-21,193.75,3.5,12.0,18.542,23.458,4.917,23.625,28.083,205.75
2016-05-22,191.833,3.0,10.417,9.292,10.333,1.042,27.348,31.625,202.25
2016-05-23,194.174,3.667,12.304,24.478,32.826,8.348,27.875,30.625,206.478
2016-05-24,193.208,3.292,13.042,26.333,33.917,7.583,28.833,34.167,206.25
2016-05-25,190.083,3.208,11.583,23.792,32.208,8.417,29.957,33.417,201.667
2016-05-26,188.958,2.609,9.833,13.261,22.696,9.435,17.957,24.708,198.792
2016-05-27,191.083,2.958,9.333,16.875,23.083,6.208,22.75,28.583,200.417
2016-05-28,195.333,3.917,11.667,19.292,25.167,5.875,28.125,36.208,207.0
2016-05-29,196.125,3.5,10.958,10.25,12.917,2.667,27.375,37.125,207.083
2016-05-30,190.739,2.917,6.783,16.087,25.87,9.783,7.083,8.25,197.522
2016-05-31,193.75,3.167,7.75,13.292,17.333,4.042,18.0,20.958,201.5
2016-06-01,191.696,2.435,6.0,11.13,16.217,5.087,9.087,15.833,197.696
2016-06-02,189.625,2.083,6.333,9.042,14.75,5.708,6.0,9.458,195.958
2016-06-03,190.042,2.417,8.417,16.0,24.292,8.292,8.458,9.625,198.458
2016-06-04,192.333,3.167,10.042,15.625,22.25,6.625,15.25,18.5,202.375
2016-06-05,189.292,2.458,7.0,6.833,7.792,0.958,7.458,9.167,196.292
2016-06-06,191.913,2.708,8.435,18.304,27.217,8.913,16.043,18.417,200.348
2016-06-07,190.826,2.826,8.739,16.045,25.091,9.045,14.083,23.0,199.565
2016-06-08,191.167,2.75,8.583,16.125,26.833,10.708,12.583,16.917,199.75
2016-06-09,191.583,2.542,8.583,15.458,26.167,10.708,9.958,9.75,200.167
2016-06-10,193.292,2.875,8.417,13.375,22.75,9.375,13.167,14.667,201.708
2016-06-11,192.583,2.792,8.625,11.125,15.667,4.542,15.458,20.833,201.208
2016-06-12,190.958,2.417,7.125,6.042,8.333,2.292,10.583,14.625,198.083
2016-06-13,188.609,2.125,7.957,11.304,18.0,6.696,6.958,10.417,196.565
2016-06-14,190.625,2.391,9.167,21.182,32.5,11.318,13.609,17.565,199.792
2016-06-15,192.917,2.5,9.083,20.833,33.375,12.542,16.583,23.25,202.0
2016-06-16,189.208,2.417,9.083,18.708,33.958,15.25,6.208,9.792,198.292
2016-06-17,194.042,3.75,10.917,21.208,29.292,8.083,20.375,28.667,204.958
2016-06-18,196.111,3.583,8.889,19.5,26.167,6.667,17.167,24.208,205.0
2016-06-19,198.292,3.5,10.0,13.875,15.708,1.833,19.5,28.833,208.292
2016-06-20,196.773,3.75,11.727,20.783,33.087,12.304,22.75,37.25,208.5
2016-06-21,186.773,2.739,9.455,21.565,32.043,10.478,12.696,23.042,196.227
2016-06-22,193.417,3.0,10.667,23.042,32.667,9.625,22.167,40.875,204.083
2016-06-23,190.333,2.458,8.833,17.042,25.25,8.208,10.208,16.625,199.167
2016-06-24,194.875,3.0,10.375,21.5,31.917,10.417,13.542,20.208,205.25
2016-06-25,190.0,2.833,8.7,15.333,21.042,5.708,10.708,19.542,198.7
2016-06-26,192.846,2.917,8.462,9.667,10.625,0.958,15.625,25.917,201.308
2016-06-27,196.111,3.0,10.889,19.304,27.609,8.304,19.708,28.125,207.0
2016-06-28,191.667,2.917,9.833,17.708,26.417,8.708,9.542,9.625,201.5
2016-06-29,199.667,3.13,12.917,21.913,32.652,10.739,11.75,19.583,212.583
2016-06-30,194.059,3.708,15.824,25.208,38.292,13.083,13.792,28.458,209.882
2016-07-01,195.0,3.917,20.091,24.0,38.792,14.792,19.083,33.458,215.091
2016-07-02,179.333,2.292,10.333,14.875,22.25,7.375,12.583,22.25,189.667
2016-07-03,,2.125,,8.167,12.333,4.167,10.542,21.458,
2016-07-04,196.0,2.417,9.5,14.87,26.522,11.652,9.625,17.458,205.5
2016-07-05,192.2,2.217,10.6,15.364,28.409,13.045,10.727,21.292,202.8
2016-07-06,,2.042,,12.5,23.833,11.333,8.667,14.292,
2016-07-07,,1.917,,10.0,21.667,11.667,12.167,22.0,
2016-07-08,,2.667,,22.375,38.917,16.542,17.833,33.417,
2016-07-09,,1.833,,10.25,21.917,11.667,6.625,9.625,
2016-07-10,,2.542,,8.125,11.333,3.208,9.208,22.0,
2016-07-11,,2.833,,16.0,25.87,9.87,19.0,32.875,
2016-07-12,186.273,3.174,21.273,21.409,35.0,13.591,19.13,42.273,207.545
2016-07-13,184.0,3.25,16.708,21.0,41.458,20.458,15.542,35.833,200.708
2016-07-14,187.875,2.333,12.25,17.083,24.167,7.083,14.208,28.583,200.125
2016-07-15,189.042,2.042,10.083,12.708,18.833,6.125,5.792,6.958,199.125
2016-07-16,191.333,2.75,12.333,14.75,22.875,8.125,12.042,19.625,203.667
2016-07-17,196.333,2.917,12.0,8.625,11.417,2.792,17.458,37.958,208.333
2016-07-18,194.043,2.625,8.739,9.652,13.652,4.0,11.75,21.042,202.783
2016-07-19,195.125,2.708,8.708,17.208,27.958,10.75,12.875,17.375,203.833
2016-07-20,193.167,2.391,8.917,17.652,25.565,7.913,11.261,16.5,202.083
2016-07-21,192.0,2.208,9.375,16.75,25.958,9.208,12.292,16.583,201.375
2016-07-22,190.75,2.083,8.958,13.708,21.125,7.417,10.917,15.5,199.708
2016-07-23,188.333,2.0,8.5,10.333,17.792,7.458,11.792,15.833,196.833
2016-07-24,189.083,2.167,8.417,6.875,8.375,1.5,12.208,20.083,197.5
2016-07-25,190.043,2.583,10.478,18.348,26.652,8.304,14.875,25.833,200.522
2016-07-26,188.833,2.957,11.292,21.043,35.652,14.609,11.292,21.458,200.125
2016-07-27,191.833,2.708,11.417,17.792,26.708,8.917,15.042,29.833,203.25
2016-07-28,189.5,2.208,10.5,16.333,27.583,11.25,14.125,28.083,200.0
2016-07-29,189.25,2.167,9.958,13.25,23.333,10.083,10.792,17.375,199.208
2016-07-30,189.875,2.25,9.667,12.542,21.542,9.0,8.75,15.417,199.542
2016-07-31,188.958,2.375,9.958,10.792,14.042,3.25,12.417,21.125,198.917
2016-08-01,190.435,2.833,11.174,17.13,25.522,8.391,21.042,33.458,201.609
2016-08-02,190.955,2.435,9.773,18.091,25.955,7.864,20.13,31.826,200.727
2016-08-03,192.542,2.5,9.333,16.125,26.375,10.25,17.833,34.792,201.875
2016-08-04,191.875,2.458,10.333,14.792,27.625,12.833,17.208,31.208,202.208
2016-08-05,190.375,2.458,10.667,16.75,24.458,7.708,20.875,31.417,201.042
2016-08-06,190.958,2.917,12.458,15.833,20.667,4.833,20.292,33.5,203.417
2016-08-07,184.292,1.875,10.083,10.75,14.583,3.833,11.857,18.833,194.375
2016-08-08,185.739,2.208,9.478,12.174,18.87,6.696,16.231,22.458,195.217
2016-08-09,190.217,2.435,8.043,13.636,19.727,6.091,14.13,22.0,198.261
2016-08-10,191.875,2.292,7.833,15.833,25.625,9.792,8.083,13.375,199.708
2016-08-11,194.833,2.375,10.0,15.042,23.0,7.958,7.375,13.333,204.833
2016-08-12,195.625,2.458,10.208,11.833,16.375,4.542,17.125,29.25,205.833
2016-08-13,194.833,2.792,9.333,10.958,13.708,2.75,18.5,34.083,204.167
2016-08-14,190.0,2.875,9.0,8.25,10.0,1.75,18.75,33.583,199.0
2016-08-15,193.261,3.13,10.478,10.409,12.545,2.136,15.565,30.583,203.739
2016-08-16,194.333,2.458,9.5,10.583,13.417,2.833,13.75,28.875,203.833
2016-08-17,189.708,2.542,9.292,13.167,19.083,5.917,12.792,24.583,199.0
2016-08-18,191.083,2.333,9.208,17.792,25.5,7.708,11.417,21.917,200.292
2016-08-19,192.208,2.292,10.667,15.167,22.083,6.917,15.083,33.0,202.875
2016-08-20,187.417,2.083,9.375,10.708,17.083,6.375,14.208,24.208,196.792
2016-08-21,182.25,1.708,8.5,5.375,11.25,5.875,5.458,11.333,190.75
2016-08-22,181.0,1.625,8.522,8.739,18.957,10.217,8.042,12.125,189.522
2016-08-23,186.708,2.0,9.0,12.25,23.917,11.667,8.083,14.083,195.708
2016-08-24,187.5,2.261,10.042,11.182,20.318,9.136,8.182,15.042,197.542
2016-08-25,182.792,1.667,10.75,11.375,25.0,13.625,6.917,13.125,193.542
2016-08-26,185.667,1.792,9.708,12.625,24.5,11.875,7.667,17.167,195.375
2016-08-27,189.25,2.292,8.792,11.458,16.833,5.375,4.75,8.833,198.042
2016-08-28,189.958,2.167,8.875,6.958,10.833,3.875,7.458,14.417,198.833
2016-08-29,184.304,1.917,7.783,15.348,29.87,14.522,6.042,11.042,192.087
2016-08-30,190.333,2.174,7.958,18.0,24.565,6.565,6.696,10.042,198.292
2016-08-31,192.0,2.25,8.958,20.708,26.792,6.083,11.125,17.917,200.958
2016-09-01,195.792,2.792,10.125,25.708,35.542,9.833,15.583,21.958,205.917
2016-09-02,194.667,2.917,12.25,23.333,35.542,12.208,17.917,27.958,206.917
2016-09-03,188.125,2.333,9.042,12.5,22.125,9.625,10.375,20.375,197.167
2016-09-04,184.917,1.833,7.708,5.417,10.208,4.792,6.833,15.417,192.625
2016-09-05,187.348,2.208,9.826,14.348,26.174,11.826,6.417,12.958,197.174
2016-09-06,188.125,2.208,9.833,15.708,30.875,15.167,8.708,16.0,197.958
2016-09-07,187.958,2.417,10.667,15.042,28.5,13.458,9.542,17.333,198.625
2016-09-08,188.182,2.174,9.955,13.0,20.682,7.682,4.652,7.208,198.136
2016-09-09,190.417,2.458,7.917,13.375,19.625,6.25,9.25,14.542,198.333
2016-09-10,190.292,2.25,8.667,12.0,18.542,6.542,8.0,13.875,198.958
2016-09-11,193.333,2.958,9.125,9.208,11.583,2.375,14.167,22.5,202.458
2016-09-12,193.636,2.87,11.136,14.318,22.227,7.909,15.261,27.0,204.773
2016-09-13,189.25,2.625,10.042,19.083,29.625,10.542,5.0,10.875,199.292
2016-09-14,189.208,2.25,9.458,23.917,36.458,12.542,6.167,12.583,198.667
2016-09-15,189.667,2.167,9.792,22.125,32.25,10.125,7.792,13.542,199.458
2016-09-16,194.0,2.917,12.333,19.708,26.958,7.25,13.417,22.75,206.333
2016-09-17,194.167,3.042,11.458,18.333,25.208,6.875,16.958,33.042,205.625
2016-09-18,182.458,1.875,8.292,7.375,11.125,3.75,4.5,10.208,190.75
2016-09-19,186.478,2.042,7.261,11.696,18.478,6.783,4.5,7.708,193.739
2016-09-20,189.792,2.125,6.625,13.042,19.917,6.875,2.042,5.625,196.417
2016-09-21,191.0,2.667,8.083,18.0,32.125,14.125,4.5,8.125,199.083
2016-09-22,190.583,2.75,8.917,14.25,22.542,8.292,5.583,10.583,199.5
2016-09-23,189.542,2.391,7.333,18.261,25.739,7.478,4.955,7.5,196.875
2016-09-24,191.917,3.125,9.542,18.75,28.0,9.25,8.417,14.542,201.458
2016-09-25,188.167,2.5,7.875,9.708,14.208,4.5,6.708,11.417,196.042
2016-09-26,188.217,2.792,5.652,13.391,26.826,13.435,10.375,15.0,193.87
2016-09-27,191.045,2.435,7.455,13.783,27.696,13.913,11.0,19.958,198.5
2016-09-28,188.25,2.542,9.208,18.0,40.75,22.75,8.708,18.833,197.458
2016-09-29,190.208,3.0,7.75,17.125,33.0,15.875,6.083,11.75,197.958
2016-09-30,194.5,3.083,7.875,16.167,28.125,11.958,7.625,14.958,202.375
2016-10-01,193.583,2.917,7.5,12.125,17.958,5.833,4.125,9.167,201.083
2016-10-02,199.25,3.417,8.292,9.292,12.5,3.208,12.708,27.625,207.542
2016-10-03,189.043,2.375,13.174,16.478,30.609,14.13,11.708,22.667,202.217
2016-10-04,189.417,2.667,13.292,19.833,37.958,18.125,10.5,17.583,202.708
2016-10-05,189.5,2.667,11.375,20.375,33.292,12.917,13.208,26.417,200.875
2016-10-06,188.458,2.042,8.125,11.75,18.375,6.625,6.833,8.375,196.583
2016-10-07,192.091,2.609,9.273,14.522,22.217,7.696,10.217,15.958,201.364
2016-10-08,193.75,2.792,10.292,11.583,17.583,6.0,7.75,17.75,204.042
2016-10-09,188.875,2.0,8.292,5.333,7.958,2.625,5.375,9.167,197.167
2016-10-10,190.261,2.042,6.696,7.826,11.957,4.13,6.5,7.0,196.957
2016-10-11,191.375,2.375,8.167,18.833,32.792,13.958,7.208,10.292,199.542
2016-10-12,190.875,2.458,7.708,16.958,27.875,10.917,10.286,12.208,198.583
2016-10-13,189.917,2.208,6.583,16.75,25.083,8.333,9.154,10.125,196.5
2016-10-14,192.958,2.783,9.667,25.087,37.609,12.522,11.143,9.435,202.625
2016-10-15,194.375,3.25,11.583,24.083,39.542,15.458,13.375,12.292,205.958
2016-10-16,193.083,2.917,9.75,14.75,18.417,3.667,13.458,13.542,202.833
2016-10-17,190.696,2.583,8.957,18.043,30.522,12.478,6.25,7.542,199.652
2016-10-18,190.833,2.833,9.417,21.375,42.375,21.0,9.0,10.667,200.25
